type,timestamp,positions,velocities,torques
STATE_MOTOR,20983854.94481772,"[0.12501943421267975, 0.12425244381873693, 0.6488738732756262, 0.09817477042468103, 0.026077673394055898, 0.5345285524568393]","[50, 0, 0, 0, -100, -300]","[1, 1, 4, 3, 0, 1]"
STATE_MOTOR,21003913.641907275,"[0.12655341500056538, 0.12425244381873693, 0.6488738732756262, 0.09664078963679539, 0.021475731030398976, 0.5312084993359893]","[50, 0, 0, 0, -100, -300]","[1, 1, 4, 3, 1, 2]"
STATE_MOTOR,21023973.781615496,"[0.12655341500056538, 0.12425244381873693, 0.6488738732756262, 0.09510680884890975, 0.018407769454627694, 0.5265604249667994]","[50, 0, 0, -100, -150, -300]","[1, 1, 6, 2, 1, 2]"
STATE_MOTOR,21044033.20979327,"[0.12655341500056538, 0.12425244381873693, 0.6488738732756262, 0.09203884727313846, 0.01380582709097077, 0.5225763612217795]","[0, 0, 0, -100, -100, -300]","[1, 0, 6, 3, 1, 1]"
STATE_MOTOR,21064091.837964952,"[0.12655341500056538, 0.12425244381873693, 0.6488738732756262, 0.08743690490948154, 0.010737865515199488, 0.5172642762284196]","[0, 0, 0, -100, -150, -400]","[1, 1, 8, 2, 1, 2]"
STATE_MOTOR,21084176.192991436,"[0.12655341500056538, 0.12425244381873693, 0.6488738732756262, 0.08436894333371026, 0.006135923151542565, 0.5132802124833997]","[0, 0, 0, -100, -150, -300]","[1, 1, 8, 2, 1, 1]"
STATE_MOTOR,21104237.78463155,"[0.12808739578845105, 0.12425244381873693, 0.6488738732756262, 0.08130098175793898, 0.0015339807878856412, 0.5086321381142098]","[50, 0, 0, -100, -100, -350]","[2, 1, 9, 3, 1, 2]"
STATE_MOTOR,21124297.58394137,"[0.12962137657633668, 0.12425244381873693, 0.6488738732756262, 0.07669903939428206, -0.0015339807878856412, 0.5039840637450199]","[50, 0, 0, -150, -150, -350]","[1, 2, 10, 2, 1, 0]"
STATE_MOTOR,21144359.0358831,"[0.13268933815210796, 0.12425244381873693, 0.6473398924877406, 0.07363107781851078, -0.0046019423636569235, 0.49933598937583]","[50, 0, 0, -150, -100, -350]","[1, 2, 10, 3, 1, 2]"
STATE_MOTOR,21164424.133021384,"[0.13575729972787923, 0.12425244381873693, 0.6458059116998549, 0.06902913545485385, -0.009203884727313847, 0.4953519256308101]","[100, 0, -100, -100, -150, -300]","[1, 2, 10, 2, 1, 2]"
STATE_MOTOR,21184479.30458933,"[0.1372912805157649, 0.12425244381873693, 0.6442719309119693, 0.06442719309119693, -0.01380582709097077, 0.4907038512616202]","[100, 0, 0, -150, -150, -300]","[0, 2, 11, 3, 1, 1]"
STATE_MOTOR,21204537.33159229,"[0.13882526130365053, 0.12425244381873693, 0.6427379501240836, 0.059825250727540004, -0.01687378866674205, 0.4867197875166003]","[50, 0, -100, -150, -100, -300]","[1, 3, 13, 3, 1, 1]"
STATE_MOTOR,21224597.250577062,"[0.14035924209153616, 0.12425244381873693, 0.6412039693361979, 0.05522330836388308, -0.021475731030398976, 0.4820717131474104]","[50, 0, 0, -150, -150, -350]","[1, 3, 11, 3, 1, 1]"
STATE_MOTOR,21244655.88759631,"[0.14035924209153616, 0.12425244381873693, 0.6381360077604267, 0.05062136600022616, -0.02454369260617026, 0.47742363877822047]","[0, 0, -100, -150, -100, -350]","[0, 4, 11, 2, 0, 1]"
STATE_MOTOR,21264715.446624905,"[0.14035924209153616, 0.12425244381873693, 0.6350680461846554, 0.044485442848683596, -0.02914563496982718, 0.47277556440903057]","[0, 0, -150, -150, -100, -350]","[0, 4, 12, 2, 1, 1]"
STATE_MOTOR,21284779.532812536,"[0.14035924209153616, 0.12425244381873693, 0.6304661038209985, 0.03988350048502667, -0.032213596545598466, 0.46879150066401065]","[0, 0, -100, -150, -150, -300]","[1, 5, 11, 2, 1, 2]"
STATE_MOTOR,21304840.402677655,"[0.14035924209153616, 0.12425244381873693, 0.6273981422452273, 0.035281558121369745, -0.035281558121369745, 0.4648074369189907]","[0, 0, -100, -200, -100, -300]","[1, 5, 15, 1, 1, 1]"
STATE_MOTOR,21324901.27393976,"[0.14035924209153616, 0.12425244381873693, 0.6227961998815703, 0.030679615757712823, -0.03988350048502667, 0.46082337317397076]","[0, 0, -150, -150, -100, -300]","[1, 6, 11, 3, 1, 2]"
STATE_MOTOR,21344961.02295816,"[0.1418932228794218, 0.12425244381873693, 0.6181942575179133, 0.026077673394055898, -0.04295146206079795, 0.4555112881806109]","[50, 0, -100, -150, -100, -400]","[1, 7, 17, 3, 1, 1]"
STATE_MOTOR,21365018.447861075,"[0.14342720366730743, 0.12425244381873693, 0.6151262959421421, 0.019941750242513333, -0.04601942363656923, 0.45219123505976094]","[0, 0, -150, -150, -150, -300]","[0, 8, 11, 2, 1, 0]"
STATE_MOTOR,21385075.63387975,"[0.14342720366730743, 0.12425244381873693, 0.6105243535784852, 0.015339807878856412, -0.04908738521234052, 0.448871181938911]","[50, 0, -150, -200, -100, -200]","[0, 12, 14, 3, 1, 1]"
STATE_MOTOR,21405141.721945256,"[0.14342720366730743, 0.12425244381873693, 0.6059224112148283, 0.010737865515199488, -0.052155346788111796, 0.44621513944223107]","[0, 0, -150, -150, -100, -250]","[0, 11, 12, 4, 1, 1]"
STATE_MOTOR,21425204.885657877,"[0.14342720366730743, 0.12425244381873693, 0.602854449639057, 0.0046019423636569235, -0.05522330836388308, 0.4435590969455511]","[0, 0, -100, -150, -100, -200]","[0, 13, 12, 2, 0, 1]"
STATE_MOTOR,21445264.02372867,"[0.14342720366730743, 0.12425244381873693, 0.5982525072754, 0.0, -0.05829126993965436, 0.4402390438247012]","[0, 0, -150, -150, -100, -200]","[0, 17, 15, 3, 1, 1]"
STATE_MOTOR,21465320.648625493,"[0.14342720366730743, 0.12425244381873693, 0.5936505649117432, -0.0046019423636569235, -0.059825250727540004, 0.43824701195219123]","[0, 0, -150, -200, -50, -200]","[0, 14, 11, 4, 1, 1]"
STATE_MOTOR,21485377.312637866,"[0.14342720366730743, 0.12425244381873693, 0.5890486225480862, -0.010737865515199488, -0.06289321230331128, 0.4355909694555113]","[0, 0, -150, -150, -100, -150]","[0, 18, 18, 2, 1, 1]"
STATE_MOTOR,21505435.28981507,"[0.14342720366730743, 0.12425244381873693, 0.5844466801844292, -0.015339807878856412, -0.06596117387908257, 0.4342629482071713]","[0, 0, -100, -150, -100, -150]","[0, 24, 11, 3, 1, 0]"
STATE_MOTOR,21525506.905745715,"[0.14342720366730743, 0.12425244381873693, 0.5798447378207724, -0.019941750242513333, -0.0674951546669682, 0.43227091633466136]","[0, 0, -150, -150, -50, -150]","[0, 22, 16, 3, 1, 1]"
STATE_MOTOR,21545571.49298489,"[0.14342720366730743, 0.12425244381873693, 0.5752427954571154, -0.02454369260617026, -0.07056311624273949, 0.43227091633466136]","[0, 0, -150, -200, -100, -50]","[0, 24, 16, 3, 1, 1]"
STATE_MOTOR,21565630.07971272,"[0.14342720366730743, 0.12425244381873693, 0.5706408530934585, -0.02914563496982718, -0.07209709703062514, 0.4302788844621514]","[0, 0, -150, -100, -50, -100]","[0, 23, 16, 3, 0, 0]"
STATE_MOTOR,21585687.294602394,"[0.14342720366730743, 0.12118448224296564, 0.5675728915176872, -0.0337475773334841, -0.07363107781851078, 0.4296148738379814]","[0, -50, -150, -200, -50, -100]","[1, 26, 15, 2, 1, 0]"
STATE_MOTOR,21605748.80661443,"[0.14342720366730743, 0.11811652066719437, 0.5629709491540303, -0.03834951969714103, -0.07516505860639641, 0.42895086321381143]","[0, -100, -100, -100, -100, -50]","[1, 21, 14, 2, 1, 0]"
STATE_MOTOR,21625813.633669168,"[0.14342720366730743, 0.11351457830353745, 0.5614369683661447, -0.04141748127291231, -0.07669903939428206, 0.42828685258964144]","[0, -100, -100, -150, -50, -50]","[1, 23, 17, 4, 1, 0]"
STATE_MOTOR,21645872.03087285,"[0.14342720366730743, 0.10737865515199488, 0.5568350260024877, -0.04601942363656923, -0.0782330201821677, 0.42828685258964144]","[0, -150, -100, -100, -50, 0]","[1, 24, 17, 2, 1, 0]"
STATE_MOTOR,21665934.142656624,"[0.14342720366730743, 0.10277671278833796, 0.5522330836388308, -0.05062136600022616, -0.07976700097005333, 0.42828685258964144]","[0, -150, -150, -150, 0, 0]","[0, 21, 14, 2, 0, 0]"
STATE_MOTOR,21685993.280727416,"[0.14342720366730743, 0.09817477042468103, 0.5476311412751739, -0.05522330836388308, -0.08130098175793898, 0.42828685258964144]","[0, -200, -150, -150, -50, 0]","[1, 21, 16, 2, 0, 0]"
STATE_MOTOR,21706055.293790996,"[0.14342720366730743, 0.09203884727313846, 0.5430291989115169, -0.05829126993965436, -0.08283496254582462, 0.42828685258964144]","[0, -150, -200, -100, -50, 0]","[1, 17, 14, 2, 1, 0]"
STATE_MOTOR,21726112.42858693,"[0.14342720366730743, 0.08743690490948154, 0.5368932757599744, -0.06135923151542565, -0.08283496254582462, 0.42828685258964144]","[0, -200, -150, -150, -50, 0]","[2, 21, 13, 2, 0, 1]"
STATE_MOTOR,21746173.55968803,"[0.1418932228794218, 0.08130098175793898, 0.5307573526084318, -0.06596117387908257, -0.08283496254582462, 0.42828685258964144]","[-50, -150, -200, -100, 0, 0]","[1, 21, 13, 2, 0, 1]"
STATE_MOTOR,21766222.091857344,"[0.14035924209153616, 0.07669903939428206, 0.5261554102447749, -0.06902913545485385, -0.08283496254582462, 0.4296148738379814]","[0, -150, -150, -100, 0, 50]","[1, 20, 12, 2, 1, 1]"
STATE_MOTOR,21786284.364759922,"[0.13882526130365053, 0.07209709703062514, 0.521553467881118, -0.07209709703062514, -0.08283496254582462, 0.43227091633466136]","[-50, -150, -150, -100, 0, 150]","[1, 19, 13, 2, 1, 1]"
STATE_MOTOR,21806341.980583966,"[0.13575729972787923, 0.06596117387908257, 0.5184855063053467, -0.07516505860639641, -0.08283496254582462, 0.4342629482071713]","[-50, -150, -150, -100, 0, 150]","[1, 19, 16, 2, 1, 1]"
STATE_MOTOR,21826402.260921896,"[0.1342233189399936, 0.06135923151542565, 0.5138835639416898, -0.07669903939428206, -0.08283496254582462, 0.4362549800796813]","[-100, -200, -100, -100, 0, 150]","[1, 21, 16, 2, 0, 1]"
STATE_MOTOR,21846460.066735744,"[0.13268933815210796, 0.056757289151768725, 0.5092816215780328, -0.0782330201821677, -0.08283496254582462, 0.4389110225763612]","[-100, -150, -150, -50, 0, 200]","[1, 16, 13, 2, 1, 1]"
STATE_MOTOR,21866519.01481673,"[0.12962137657633668, 0.052155346788111796, 0.504679679214376, -0.08130098175793898, -0.08283496254582462, 0.44223107569721115]","[-50, -150, -150, -100, 0, 200]","[1, 17, 14, 3, 0, 2]"
STATE_MOTOR,21886575.00781119,"[0.12655341500056538, 0.047553404424454875, 0.500077736850719, -0.08283496254582462, -0.08283496254582462, 0.4455511288180611]","[-100, -150, -100, -50, 0, 250]","[0, 17, 14, 2, 0, 2]"
STATE_MOTOR,21906634.056940675,"[0.12348545342479411, 0.04295146206079795, 0.4954757944870621, -0.08436894333371026, -0.08283496254582462, 0.448871181938911]","[-50, -150, -200, -50, 0, 250]","[1, 17, 12, 1, 1, 1]"
STATE_MOTOR,21926711.73159033,"[0.12195147263690848, 0.03834951969714103, 0.4924078329112908, -0.0859029241215959, -0.08283496254582462, 0.45219123505976094]","[-100, -150, -150, -50, 0, 250]","[1, 20, 16, 2, 0, 2]"
STATE_MOTOR,21946773.09365943,"[0.11888351106113719, 0.0337475773334841, 0.4878058905476339, -0.08743690490948154, -0.08283496254582462, 0.45617529880478086]","[-50, -150, -100, -50, 0, 250]","[1, 14, 20, 2, 0, 1]"
STATE_MOTOR,21966834.79566127,"[0.1158155494853659, 0.02914563496982718, 0.4847379289718626, -0.08743690490948154, -0.08283496254582462, 0.4594953519256308]","[-100, -150, -100, -50, 0, 300]","[1, 19, 14, 1, 0, 2]"
STATE_MOTOR,21986895.435955375,"[0.11428156869748027, 0.023009711818284616, 0.4816699673960913, -0.08743690490948154, -0.08283496254582462, 0.4641434262948207]","[-100, -200, -150, 0, 0, 300]","[1, 17, 16, 2, 1, 2]"
STATE_MOTOR,22006955.585908145,"[0.11121360712170898, 0.019941750242513333, 0.47860200582032003, -0.08743690490948154, -0.08283496254582462, 0.4681274900398406]","[-50, -100, -100, 0, 0, 350]","[0, 18, 16, 2, 1, 2]"
STATE_MOTOR,22027014.483697712,"[0.10967962633382335, 0.015339807878856412, 0.4740000634566631, -0.08743690490948154, -0.08283496254582462, 0.4721115537848606]","[-100, -150, -100, 0, 0, 250]","[1, 16, 16, 2, 1, 2]"
STATE_MOTOR,22047074.0320161,"[0.10661166475805206, 0.010737865515199488, 0.47093210188089185, -0.08743690490948154, -0.08283496254582462, 0.4760956175298805]","[-100, -150, -100, 0, 0, 350]","[1, 21, 14, 1, 2, 2]"
STATE_MOTOR,22067130.936775357,"[0.10354370318228077, 0.007669903939428206, 0.4678641403051205, -0.08743690490948154, -0.08130098175793898, 0.4807436918990704]","[-100, -100, -100, 0, 0, 300]","[1, 16, 18, 1, 1, 2]"
STATE_MOTOR,22087207.410950214,"[0.10047574160650949, 0.0030679615757712823, 0.46479617872934925, -0.08743690490948154, -0.07976700097005333, 0.4853917662682603]","[-50, -150, -100, 0, 50, 350]","[1, 16, 14, 1, 2, 1]"
STATE_MOTOR,22107271.89667523,"[0.09740778003073822, 0.0, 0.46019423636569234, -0.08743690490948154, -0.07669903939428206, 0.4900398406374502]","[-100, -100, -150, 0, 100, 350]","[1, 18, 19, 0, 1, 2]"
STATE_MOTOR,22127333.408687264,"[0.09433981845496693, -0.0030679615757712823, 0.45712627478992107, -0.08743690490948154, -0.07363107781851078, 0.4946879150066401]","[-100, -100, -100, 0, 100, 350]","[1, 19, 13, 1, 1, 2]"
STATE_MOTOR,22147392.256651074,"[0.09127185687919565, -0.006135923151542565, 0.4540583132141498, -0.08743690490948154, -0.07056311624273949, 0.49933598937583]","[-100, -100, -150, 0, 100, 350]","[1, 17, 16, 0, 1, 3]"
STATE_MOTOR,22167448.70087132,"[0.08820389530342436, -0.009203884727313847, 0.4509903516383785, -0.08743690490948154, -0.06902913545485385, 0.5039840637450199]","[-100, -100, -50, 0, 50, 350]","[1, 17, 14, 0, 0, 2]"
STATE_MOTOR,22187503.241933882,"[0.08513593372765309, -0.01227184630308513, 0.4479223900626072, -0.0859029241215959, -0.06596117387908257, 0.5086321381142098]","[-150, -100, -100, 0, 100, 300]","[1, 15, 16, 0, 1, 2]"
STATE_MOTOR,22207564.25289437,"[0.08053399136399617, -0.01687378866674205, 0.44638840927472156, -0.0859029241215959, -0.06289321230331128, 0.5126162018592297]","[-100, -150, 0, 50, 100, 350]","[0, 17, 17, 1, 1, 1]"
STATE_MOTOR,22227623.300626874,"[0.07900001057611052, -0.019941750242513333, 0.44485442848683593, -0.08436894333371026, -0.059825250727540004, 0.5172642762284196]","[-50, -100, -50, 0, 100, 350]","[1, 14, 20, 0, 1, 2]"
STATE_MOTOR,22247682.07874149,"[0.07593204900033923, -0.02454369260617026, 0.4433204476989503, -0.08283496254582462, -0.05522330836388308, 0.5219123505976095]","[-100, -150, -50, 50, 100, 300]","[1, 18, 17, 0, 1, 1]"
STATE_MOTOR,22267743.25966835,"[0.07286408742456796, -0.02761165418194154, 0.4387185053352934, -0.08130098175793898, -0.052155346788111796, 0.5265604249667994]","[-100, -100, -150, 50, 150, 350]","[1, 16, 16, 0, 1, 1]"
STATE_MOTOR,22287800.104822963,"[0.06826214506091104, -0.030679615757712823, 0.43718452454740775, -0.0782330201821677, -0.04908738521234052, 0.5305444887118194]","[-150, -100, -50, 100, 100, 300]","[1, 19, 13, 0, 1, 1]"
STATE_MOTOR,22307862.93791607,"[0.06519418348513975, -0.0337475773334841, 0.4341165629716364, -0.07516505860639641, -0.04601942363656923, 0.5345285524568393]","[-100, -50, -100, 150, 100, 350]","[1, 17, 13, 0, 1, 2]"
STATE_MOTOR,22327923.638746142,"[0.06059224112148282, -0.0337475773334841, 0.4325825821837508, -0.07209709703062514, -0.04295146206079795, 0.5378486055776892]","[-150, -50, -50, 100, 100, 250]","[1, 23, 13, 1, 0, 2]"
STATE_MOTOR,22347983.387764543,"[0.05752427954571154, -0.035281558121369745, 0.4279806398200939, -0.0674951546669682, -0.03834951969714103, 0.5418326693227091]","[-100, -50, -100, 100, 150, 300]","[1, 22, 16, 0, 0, 2]"
STATE_MOTOR,22368040.8638902,"[0.05445631796994026, -0.035281558121369745, 0.4249126782443226, -0.06442719309119693, -0.035281558121369745, 0.545816733067729]","[-100, 0, -150, 150, 100, 300]","[1, 30, 12, 1, 1, 1]"
STATE_MOTOR,22388095.765840262,"[0.049854375606283335, -0.03681553890925539, 0.42184471666855133, -0.05829126993965436, -0.030679615757712823, 0.549136786188579]","[-150, -50, -100, 150, 100, 250]","[1, 19, 11, 0, 0, 2]"
STATE_MOTOR,22408156.726974994,"[0.04678641403051206, -0.03834951969714103, 0.42184471666855133, -0.05522330836388308, -0.02761165418194154, 0.5524568393094289]","[-100, -50, 0, 100, 150, 300]","[1, 17, 18, 0, 1, 1]"
STATE_MOTOR,22428217.04596281,"[0.04218447166685513, -0.03988350048502667, 0.42184471666855133, -0.05062136600022616, -0.023009711818284616, 0.5551128818061088]","[-100, -50, 0, 150, 100, 200]","[1, 18, 17, 0, 1, 2]"
STATE_MOTOR,22448275.47390014,"[0.04065049087896949, -0.04141748127291231, 0.42184471666855133, -0.04601942363656923, -0.019941750242513333, 0.5577689243027888]","[-100, -50, 0, 150, 150, 200]","[1, 19, 16, 0, 0, 0]"
STATE_MOTOR,22468333.04874599,"[0.03604854851531257, -0.044485442848683596, 0.42184471666855133, -0.04141748127291231, -0.015339807878856412, 0.5604249667994687]","[-150, -100, 0, 150, 100, 200]","[0, 14, 16, 0, 2, 1]"
STATE_MOTOR,22488388.701807708,"[0.032980586939541284, -0.047553404424454875, 0.42184471666855133, -0.03681553890925539, -0.01227184630308513, 0.5630810092961488]","[-100, -50, 0, 150, 150, 200]","[2, 12, 20, 0, 1, 1]"
STATE_MOTOR,22508447.129745036,"[0.028378644575884363, -0.05062136600022616, 0.42184471666855133, -0.032213596545598466, -0.007669903939428206, 0.5644090305444888]","[-100, -100, 0, 150, 100, 150]","[1, 13, 20, 0, 1, 0]"
STATE_MOTOR,22528506.29761815,"[0.02531068300011308, -0.05062136600022616, 0.42184471666855133, -0.02761165418194154, -0.0046019423636569235, 0.5664010624169987]","[-150, -50, 0, 150, 150, 150]","[0, 12, 18, 0, 0, 1]"
STATE_MOTOR,22548562.81168759,"[0.020708740636456155, -0.052155346788111796, 0.42184471666855133, -0.021475731030398976, 0.0, 0.5683930942895087]","[-100, -50, 0, 150, 100, 150]","[1, 14, 19, 1, 0, 0]"
STATE_MOTOR,22568620.066624135,"[0.017640779060684873, -0.052155346788111796, 0.42184471666855133, -0.01687378866674205, 0.0030679615757712823, 0.5690571049136787]","[-150, 0, 0, 200, 150, 100]","[1, 19, 20, 1, 1, 1]"
STATE_MOTOR,22588679.84591052,"[0.013038836697027949, -0.052155346788111796, 0.42184471666855133, -0.01227184630308513, 0.007669903939428206, 0.5703851261620186]","[-100, 0, 0, 150, 100, 50]","[1, 16, 17, 1, 1, 0]"
STATE_MOTOR,22608750.260900706,"[0.009970875121256667, -0.052155346788111796, 0.42184471666855133, -0.007669903939428206, 0.010737865515199488, 0.5710491367861886]","[-150, 0, 0, 150, 150, 100]","[1, 19, 17, 1, 1, 0]"
STATE_MOTOR,22628816.69960916,"[0.005368932757599744, -0.052155346788111796, 0.42184471666855133, -0.0015339807878856412, 0.015339807878856412, 0.5710491367861886]","[-100, 0, 0, 150, 100, 50]","[1, 13, 17, 0, 0, 0]"
STATE_MOTOR,22648876.298684627,"[0.0023009711818284618, -0.052155346788111796, 0.42184471666855133, 0.0030679615757712823, 0.018407769454627694, 0.5710491367861886]","[-150, 0, 0, 200, 150, 0]","[1, 15, 17, 0, 1, 0]"
STATE_MOTOR,22668934.88680944,"[-0.0007669903939428206, -0.052155346788111796, 0.42184471666855133, 0.009203884727313847, 0.021475731030398976, 0.5710491367861886]","[-100, 0, 0, 150, 100, 0]","[1, 13, 20, 0, 2, 0]"
STATE_MOTOR,22688992.572948337,"[-0.005368932757599744, -0.052155346788111796, 0.42184471666855133, 0.01380582709097077, 0.026077673394055898, 0.5710491367861886]","[-100, 0, 0, 150, 150, 0]","[1, 13, 22, 0, 1, 0]"
STATE_MOTOR,22709052.95293778,"[-0.008436894333371026, -0.052155346788111796, 0.42184471666855133, 0.018407769454627694, 0.02914563496982718, 0.5710491367861886]","[-100, 0, 0, 200, 100, 0]","[1, 17, 15, 1, 1, 1]"
STATE_MOTOR,22729114.193934947,"[-0.013038836697027949, -0.052155346788111796, 0.42184471666855133, 0.02454369260617026, 0.032213596545598466, 0.5703851261620186]","[-150, 0, 0, 150, 100, 0]","[1, 14, 16, 0, 1, 1]"
STATE_MOTOR,22749174.563679844,"[-0.016106798272799233, -0.052155346788111796, 0.42184471666855133, 0.02914563496982718, 0.03681553890925539, 0.5697211155378487]","[-100, 0, 0, 150, 100, -50]","[1, 11, 19, 1, 1, 1]"
STATE_MOTOR,22769232.38998279,"[-0.020708740636456155, -0.052155346788111796, 0.42184471666855133, 0.0337475773334841, 0.03988350048502667, 0.5690571049136787]","[-150, 0, 0, 150, 150, -50]","[1, 11, 14, 0, 1, 1]"
STATE_MOTOR,22789292.719680816,"[-0.023776702212227437, -0.052155346788111796, 0.42184471666855133, 0.03834951969714103, 0.04295146206079795, 0.5670650730411687]","[-100, 0, 0, 150, 100, -100]","[1, 10, 13, 0, 0, 1]"
STATE_MOTOR,22809359.959792346,"[-0.02684466378799872, -0.052155346788111796, 0.42184471666855133, 0.04295146206079795, 0.047553404424454875, 0.5650730411686588]","[-150, 0, 0, 200, 100, -200]","[1, 9, 12, 0, 1, 2]"
STATE_MOTOR,22829421.211965382,"[-0.03144660615165564, -0.052155346788111796, 0.42184471666855133, 0.047553404424454875, 0.04908738521234052, 0.5624169986719787]","[-100, 0, 0, 100, 100, -200]","[1, 10, 10, 1, 1, 1]"
STATE_MOTOR,22849479.648750275,"[-0.03451456772742693, -0.052155346788111796, 0.42184471666855133, 0.052155346788111796, 0.05368932757599744, 0.5604249667994687]","[-100, 0, 0, 200, 100, -200]","[1, 8, 11, 0, 1, 2]"
STATE_MOTOR,22869536.95397824,"[-0.037582529303198206, -0.052155346788111796, 0.42184471666855133, 0.056757289151768725, 0.056757289151768725, 0.5571049136786188]","[-100, 0, 0, 100, 100, -150]","[1, 8, 10, 0, 1, 2]"
STATE_MOTOR,22889606.48793727,"[-0.04218447166685513, -0.052155346788111796, 0.42184471666855133, 0.06135923151542565, 0.059825250727540004, 0.5537848605577689]","[-150, 0, 0, 200, 100, -300]","[1, 7, 10, 0, 1, 1]"
STATE_MOTOR,22909672.42559418,"[-0.045252433242626414, -0.052155346788111796, 0.42184471666855133, 0.06596117387908257, 0.06135923151542565, 0.550464807436919]","[-100, 0, 0, 100, 50, -250]","[1, 6, 8, 0, 1, 2]"
STATE_MOTOR,22929727.768991143,"[-0.049854375606283335, -0.052155346788111796, 0.42184471666855133, 0.07056311624273949, 0.06442719309119693, 0.547144754316069]","[-150, 0, 0, 150, 100, -250]","[1, 5, 7, 0, 0, 1]"
STATE_MOTOR,22949787.87889704,"[-0.05292233718205462, -0.052155346788111796, 0.42184471666855133, 0.07363107781851078, 0.06596117387908257, 0.5431606905710491]","[-100, 0, 0, 100, 100, -300]","[1, 4, 7, 1, 1, 2]"
STATE_MOTOR,22969846.67563811,"[-0.05752427954571154, -0.052155346788111796, 0.42184471666855133, 0.0782330201821677, 0.0674951546669682, 0.5391766268260292]","[-150, 0, 0, 150, 0, -300]","[1, 5, 6, 0, 1, 1]"
STATE_MOTOR,22989906.935952604,"[-0.059058260333597186, -0.052155346788111796, 0.42184471666855133, 0.08130098175793898, 0.07056311624273949, 0.5345285524568393]","[-100, 0, 0, 100, 100, -350]","[1, 3, 7, 0, 0, 1]"
STATE_MOTOR,23009976.99983418,"[-0.0636602026972541, -0.052155346788111796, 0.42184471666855133, 0.08283496254582462, 0.07209709703062514, 0.5312084993359893]","[-100, 0, 0, 100, 100, -250]","[1, 3, 5, 1, 0, 1]"
STATE_MOTOR,23030041.225720197,"[-0.06672816427302539, -0.052155346788111796, 0.42184471666855133, 0.08743690490948154, 0.07516505860639641, 0.5265604249667994]","[-100, 0, 0, 100, 50, -350]","[0, 2, 4, 0, 1, 2]"
STATE_MOTOR,23050101.515837014,"[-0.06826214506091104, -0.052155346788111796, 0.42184471666855133, 0.09050486648525283, 0.07669903939428206, 0.5219123505976095]","[-100, 0, 0, 150, 50, -300]","[2, 2, 4, 0, 1, 2]"
STATE_MOTOR,23070163.898635656,"[-0.07286408742456796, -0.052155346788111796, 0.42184471666855133, 0.09203884727313846, 0.0782330201821677, 0.5172642762284196]","[-100, 0, 0, 50, 100, -350]","[1, 2, 3, 0, 1, 1]"
STATE_MOTOR,23090248.194988817,"[-0.07593204900033923, -0.052155346788111796, 0.42184471666855133, 0.09510680884890975, 0.07976700097005333, 0.5132802124833997]","[-100, 0, 0, 50, 50, -350]","[1, 1, 3, 0, 0, 2]"
STATE_MOTOR,23110307.863913476,"[-0.07900001057611052, -0.052155346788111796, 0.42184471666855133, 0.09817477042468103, 0.07976700097005333, 0.5086321381142098]","[-100, 0, 0, 100, 0, -300]","[1, 1, 2, 0, 0, 2]"
STATE_MOTOR,23130367.6427342,"[-0.0820679721518818, -0.052155346788111796, 0.42184471666855133, 0.09817477042468103, 0.07976700097005333, 0.5039840637450199]","[-50, 0, 0, 50, 0, -350]","[1, 1, 1, 1, 1, 1]"
STATE_MOTOR,23150429.725646973,"[-0.08513593372765309, -0.052155346788111796, 0.42184471666855133, 0.09817477042468103, 0.08130098175793898, 0.49933598937583]","[-150, 0, 0, 0, 50, -350]","[0, 1, 1, 0, 1, 2]"
STATE_MOTOR,23170491.887722164,"[-0.08820389530342436, -0.052155346788111796, 0.42184471666855133, 0.09817477042468103, 0.08130098175793898, 0.4953519256308101]","[-100, 0, 0, 0, 0, -300]","[1, 0, 1, 0, 0, 2]"
STATE_MOTOR,23190552.277956158,"[-0.09127185687919565, -0.047553404424454875, 0.42184471666855133, 0.09817477042468103, 0.08283496254582462, 0.4913678618857902]","[-100, 50, 0, 0, 50, -300]","[0, 0, 1, 0, 0, 1]"
STATE_MOTOR,23210614.7618033,"[-0.09433981845496693, -0.04295146206079795, 0.42184471666855133, 0.09817477042468103, 0.08283496254582462, 0.4867197875166003]","[-100, 150, 0, 0, 0, -350]","[1, 0, 0, 0, 1, 2]"
STATE_MOTOR,23230670.26399076,"[-0.09740778003073822, -0.03988350048502667, 0.42184471666855133, 0.09817477042468103, 0.08283496254582462, 0.4814077025232404]","[-100, 100, 0, 0, 0, -350]","[1, 0, 0, 0, 1, 2]"
STATE_MOTOR,23250731.335021555,"[-0.10047574160650949, -0.035281558121369745, 0.4249126782443226, 0.09817477042468103, 0.08283496254582462, 0.4767596281540505]","[-100, 100, 50, 0, 0, -400]","[1, 0, 0, 1, 1, 1]"
STATE_MOTOR,23270794.35857013,"[-0.10354370318228077, -0.030679615757712823, 0.4295146206079795, 0.09817477042468103, 0.08283496254582462, 0.47277556440903057]","[-50, 200, 100, 0, 0, -300]","[0, 1, 1, 0, 0, 1]"
STATE_MOTOR,23290852.605830878,"[-0.10507768397016642, -0.02914563496982718, 0.43104860139586515, 0.09817477042468103, 0.08283496254582462, 0.46879150066401065]","[-100, 100, 100, 0, 0, -300]","[1, 0, 0, 0, 0, 1]"
