type,timestamp,positions,velocities,torques
STATE_MOTOR,44474953.78891472,"[0.2768835322133582, 0.3052621767892426, 0.46709714991117773, 0.19634954084936207, 0.18100973297050565, 0.4970453053184504]","[-0.15339807878856412, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.205326, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,44495019.67197284,"[0.27381557063758694, 0.3052621767892426, 0.46709714991117773, 0.19481556006147643, 0.17947575218262002, 0.4970453053184504]","[-0.15339807878856412, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.182512, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,44515084.13394913,"[0.27074760906181566, 0.3052621767892426, 0.46709714991117773, 0.19328157927359077, 0.17640779060684872, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.07669903939428206, 0.0]","[0.045628, 0.0, 0.182512, 0.045628, 0.0, 0.0]"
STATE_MOTOR,44535141.0349831,"[0.26614566669815876, 0.3052621767892426, 0.46709714991117773, 0.18867963690993386, 0.17333982903107745, 0.4970453053184504]","[-0.15339807878856412, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.159698, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,44555202.67190877,"[0.2615437243345018, 0.3052621767892426, 0.46709714991117773, 0.18714565612204823, 0.1718058482431918, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.159698, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,44575262.75690179,"[0.2584757627587305, 0.3052621767892426, 0.46709714991117773, 0.1856116753341626, 0.1687378866674205, 0.4970453053184504]","[-0.15339807878856412, 0.0, 0.0, -0.07669903939428206, -0.07669903939428206, 0.0]","[0.045628, 0.0, 0.136884, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,44595310.563920066,"[0.2538738203950736, 0.3052621767892426, 0.46709714991117773, 0.1825437137583913, 0.16566992509164924, 0.4970453053184504]","[-0.15339807878856412, 0.0, 0.0, -0.15339807878856412, -0.07669903939428206, 0.0]","[0.022814, 0.022814, 0.136884, 0.045628, 0.0, 0.0]"
STATE_MOTOR,44615372.3919997,"[0.25080585881930234, 0.3052621767892426, 0.46709714991117773, 0.17947575218262002, 0.1641359443037636, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.136884, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,44635438.42593208,"[0.2462039164556454, 0.3052621767892426, 0.46709714991117773, 0.17794177139473438, 0.16106798272799233, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.07669903939428206, -0.07669903939428206, 0.0]","[0.022814, 0.0, 0.11407, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,44655501.52491778,"[0.24313595487987413, 0.3052621767892426, 0.46709714991117773, 0.17487380981896308, 0.15800002115222103, 0.4970453053184504]","[-0.15339807878856412, 0.0, 0.0, -0.07669903939428206, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.091256, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,44675562.180927955,"[0.2385340125162172, 0.3052621767892426, 0.46709714991117773, 0.1718058482431918, 0.15493205957644976, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.23009711818284617, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.091256, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,44695630.59892971,"[0.23546605094044593, 0.3052621767892426, 0.46709714991117773, 0.1687378866674205, 0.15186409800067846, 0.4970453053184504]","[-0.15339807878856412, 0.0, 0.0, -0.15339807878856412, -0.07669903939428206, 0.0]","[0.045628, 0.0, 0.11407, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,44715692.74691865,"[0.230864108576789, 0.3052621767892426, 0.46709714991117773, 0.16566992509164924, 0.1487961364249072, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.091256, 0.045628, 0.0, 0.0]"
STATE_MOTOR,44735749.54690412,"[0.22626216621313205, 0.3052621767892426, 0.46709714991117773, 0.1641359443037636, 0.14572817484913592, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.07669903939428206, -0.07669903939428206, 0.0]","[0.045628, 0.022814, 0.091256, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,44755805.13593741,"[0.22166022384947515, 0.3052621767892426, 0.46709714991117773, 0.15953400194010667, 0.14266021327336462, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.23009711818284617, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.068442, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,44775861.19493935,"[0.2170582814858182, 0.3052621767892426, 0.46709714991117773, 0.15800002115222103, 0.14112623248547898, 0.4970453053184504]","[-0.15339807878856412, 0.0, 0.0, -0.07669903939428206, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.091256, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,44795926.01698823,"[0.2124563391221613, 0.3052621767892426, 0.46709714991117773, 0.15493205957644976, 0.1380582709097077, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.068442, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,44815992.901916616,"[0.20785439675850437, 0.3052621767892426, 0.46709714991117773, 0.15186409800067846, 0.1349903093339364, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.07669903939428206, 0.0]","[0.045628, 0.0, 0.068442, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,44836051.50494259,"[0.20325245439484746, 0.3052621767892426, 0.46709714991117773, 0.1487961364249072, 0.13192234775816514, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.022814, 0.068442, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,44856107.40398988,"[0.19865051203119052, 0.3052621767892426, 0.46709714991117773, 0.14419419406125028, 0.1273204053945082, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.022814, 0.045628, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,44876167.65999701,"[0.19404856966753362, 0.3052621767892426, 0.46709714991117773, 0.14112623248547898, 0.12425244381873693, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.045628, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,44896226.23298783,"[0.18791264651599104, 0.3052621767892426, 0.46709714991117773, 0.13652429012182207, 0.12118448224296564, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.045628, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,44916286.667925306,"[0.1833107041523341, 0.3052621767892426, 0.46709714991117773, 0.1349903093339364, 0.11811652066719437, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.045628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,44936345.08096147,"[0.1787087617886772, 0.3052621767892426, 0.46709714991117773, 0.1303883669702795, 0.11504855909142309, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.23009711818284617, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.022814, 0.045628, 0.0, 0.0]"
STATE_MOTOR,44956401.92099381,"[0.17257283863713463, 0.3052621767892426, 0.46709714991117773, 0.1273204053945082, 0.1119805975156518, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,44976463.48900162,"[0.1679708962734777, 0.3052621767892426, 0.46709714991117773, 0.1227184630308513, 0.10737865515199488, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.022814, 0.022814, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,44996536.50296386,"[0.16183497312193515, 0.3052621767892426, 0.46709714991117773, 0.11965050145508001, 0.10431069357622359, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.15339807878856412, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.022814, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,45016597.46991936,"[0.1572330307582782, 0.3052621767892426, 0.46709714991117773, 0.11504855909142309, 0.10124273200045232, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.23009711818284617, -0.15339807878856412, 0.0]","[0.045628, 0.022814, 0.0, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,45036657.4350046,"[0.15109710760673564, 0.3052621767892426, 0.46709714991117773, 0.1119805975156518, 0.09664078963679539, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,45056718.26098114,"[0.1449611844551931, 0.3052621767892426, 0.46709714991117773, 0.10891263593988051, 0.09357282806102411, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.068442, 0.0, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,45076780.98999895,"[0.13882526130365053, 0.3052621767892426, 0.46709714991117773, 0.10431069357622359, 0.09050486648525283, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.022814, 0.0, 0.068442, 0.0, 0.0]"
STATE_MOTOR,45096848.06491714,"[0.13268933815210796, 0.3052621767892426, 0.46709714991117773, 0.10124273200045232, 0.0859029241215959, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.022814, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,45116908.03989768,"[0.12655341500056538, 0.3052621767892426, 0.46709714991117773, 0.09664078963679539, 0.08130098175793898, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,45136969.066923484,"[0.12041749184902283, 0.3052621767892426, 0.46863113069906337, 0.09203884727313846, 0.07976700097005333, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.23009711818284617, -0.15339807878856412, 0.0]","[0.045628, 0.022814, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,45157062.841928564,"[0.1158155494853659, 0.3052621767892426, 0.46863113069906337, 0.08897088569736719, 0.07516505860639641, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,45177124.55999572,"[0.10967962633382335, 0.3052621767892426, 0.46863113069906337, 0.08436894333371026, 0.07209709703062514, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.0, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,45197185.49598474,"[0.10354370318228077, 0.3052621767892426, 0.46863113069906337, 0.08130098175793898, 0.0674951546669682, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.0, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,45217253.32294591,"[0.09740778003073822, 0.3052621767892426, 0.46863113069906337, 0.07669903939428206, 0.06289321230331128, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.022814, 0.022814, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,45237317.93498155,"[0.09127185687919565, 0.3052621767892426, 0.46863113069906337, 0.07209709703062514, 0.059825250727540004, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,45257381.965988316,"[0.08513593372765309, 0.3052621767892426, 0.46863113069906337, 0.06902913545485385, 0.05522330836388308, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.022814, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,45277443.81397497,"[0.07900001057611052, 0.3052621767892426, 0.46863113069906337, 0.06442719309119693, 0.05062136600022616, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.022814, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,45297507.273964584,"[0.07286408742456796, 0.3052621767892426, 0.46863113069906337, 0.059825250727540004, 0.047553404424454875, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.022814, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,45317565.75696636,"[0.06672816427302539, 0.3052621767892426, 0.470165111486949, 0.056757289151768725, 0.04295146206079795, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,45337620.95391285,"[0.06059224112148282, 0.3052621767892426, 0.4747670538506059, 0.052155346788111796, 0.03988350048502667, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.23009711818284617, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,45357677.94493586,"[0.05445631796994026, 0.3052621767892426, 0.4793689962142629, 0.047553404424454875, 0.035281558121369745, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.23009711818284617, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.0, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,45377738.02992888,"[0.04832039481839769, 0.3052621767892426, 0.48243695779003415, 0.044485442848683596, 0.030679615757712823, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.15339807878856412, -0.23009711818284617, -0.15339807878856412, 0.0]","[0.045628, 0.022814, 0.0, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,45397804.32393309,"[0.04218447166685513, 0.3052621767892426, 0.48703890015369106, 0.03988350048502667, 0.02761165418194154, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.23009711818284617, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.022814, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,45417870.247969404,"[0.03604854851531257, 0.3052621767892426, 0.49164084251734796, 0.035281558121369745, 0.023009711818284616, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.15339807878856412, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,45437934.66989882,"[0.029912625363770002, 0.3052621767892426, 0.4931748233052336, 0.032213596545598466, 0.018407769454627694, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.15339807878856412, -0.15339807878856412, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.0, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,45457997.02894874,"[0.022242721424341798, 0.3052621767892426, 0.49624278488100493, 0.02761165418194154, 0.015339807878856412, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.15339807878856412, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,45478067.5789807,"[0.016106798272799233, 0.3052621767892426, 0.49777676566889056, 0.023009711818284616, 0.009203884727313847, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,45498130.31789381,"[0.009970875121256667, 0.3052621767892426, 0.4993107464567762, 0.019941750242513333, 0.006135923151542565, 0.4970453053184504]","[-0.38349519697141027, 0.0, 0.07669903939428206, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,45518189.32197057,"[0.003834951969714103, 0.3052621767892426, 0.4993107464567762, 0.015339807878856412, 0.0015339807878856412, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.0, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,45538249.196950346,"[-0.0023009711818284618, 0.3052621767892426, 0.4993107464567762, 0.010737865515199488, -0.0015339807878856412, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.022814, 0.0, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,45558306.146995164,"[-0.008436894333371026, 0.3052621767892426, 0.5023787080325475, 0.006135923151542565, -0.006135923151542565, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,45578364.36992511,"[-0.01457281748491359, 0.3052621767892426, 0.5054466696083187, 0.0030679615757712823, -0.010737865515199488, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.15339807878856412, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.022814, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,45598428.22991777,"[-0.020708740636456155, 0.3052621767892426, 0.5069806503962044, -0.0015339807878856412, -0.015339807878856412, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.15339807878856412, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,45618491.44997541,"[-0.028378644575884363, 0.3052621767892426, 0.5100486119719757, -0.006135923151542565, -0.019941750242513333, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.15339807878856412, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.0, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,45638556.07190635,"[-0.03451456772742693, 0.3052621767892426, 0.513116573547747, -0.010737865515199488, -0.023009711818284616, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,45658616.62791576,"[-0.04065049087896949, 0.3052621767892426, 0.5161845351235183, -0.015339807878856412, -0.02761165418194154, 0.4970453053184504]","[-0.38349519697141027, 0.0, 0.15339807878856412, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,45678673.01800288,"[-0.04678641403051206, 0.3052621767892426, 0.5177185159114038, -0.018407769454627694, -0.030679615757712823, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.15339807878856412, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,45698732.501943596,"[-0.05445631796994026, 0.3052621767892426, 0.5207864774871752, -0.023009711818284616, -0.035281558121369745, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.0, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,45718792.28693433,"[-0.06059224112148282, 0.3052621767892426, 0.5223204582750608, -0.026077673394055898, -0.03834951969714103, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.15339807878856412, -0.15339807878856412, -0.23009711818284617, 0.0]","[0.045628, 0.022814, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,45738851.65096726,"[-0.06672816427302539, 0.3052621767892426, 0.5238544390629465, -0.030679615757712823, -0.044485442848683596, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.23009711818284617, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.022814, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,45758912.03596257,"[-0.07286408742456796, 0.3052621767892426, 0.5238544390629465, -0.035281558121369745, -0.047553404424454875, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.022814, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,45778970.448998734,"[-0.07746602978822488, 0.3052621767892426, 0.5269224006387178, -0.03834951969714103, -0.052155346788111796, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.23009711818284617, -0.15339807878856412, 0.0]","[0.045628, 0.022814, 0.0, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,45799028.540961444,"[-0.08360195293976744, 0.3052621767892426, 0.529990362214489, -0.044485442848683596, -0.05522330836388308, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.15339807878856412, -0.15339807878856412, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,45819086.80300694,"[-0.08973787609131001, 0.3052621767892426, 0.5315243430023746, -0.04908738521234052, -0.059825250727540004, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.022814, 0.022814, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,45839147.188933566,"[-0.09587379924285257, 0.3052621767892426, 0.5330583237902603, -0.052155346788111796, -0.06289321230331128, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.23009711818284617, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,45859205.52199241,"[-0.10200972239439514, 0.3052621767892426, 0.5330583237902603, -0.05522330836388308, -0.0674951546669682, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.15339807878856412, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,45879264.01395816,"[-0.1081456455459377, 0.3052621767892426, 0.5361262853660316, -0.05829126993965436, -0.07209709703062514, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,45899325.08091442,"[-0.11274758790959462, 0.3052621767892426, 0.5391942469418028, -0.06289321230331128, -0.07516505860639641, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.15339807878856412, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,45919383.3329482,"[-0.11888351106113719, 0.3052621767892426, 0.5407282277296885, -0.0674951546669682, -0.07976700097005333, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.15339807878856412, -0.23009711818284617, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.0, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,45939440.88497665,"[-0.12501943421267975, 0.3052621767892426, 0.5422622085175741, -0.07056311624273949, -0.08283496254582462, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.15339807878856412, -0.23009711818284617, 0.0]","[0.045628, 0.022814, 0.0, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,45959497.63490353,"[-0.13115535736422232, 0.3052621767892426, 0.5437961893054598, -0.07363107781851078, -0.0859029241215959, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.022814, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,45979556.50789663,"[-0.13575729972787923, 0.3052621767892426, 0.5453301700933454, -0.0782330201821677, -0.09050486648525283, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.022814, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,45999616.172979586,"[-0.1418932228794218, 0.3052621767892426, 0.5468641508812311, -0.08283496254582462, -0.09357282806102411, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,46019672.321970575,"[-0.14802914603096437, 0.3052621767892426, 0.5499321124570024, -0.0859029241215959, -0.09817477042468103, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.15339807878856412, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.045628, 0.0, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,46039730.674936436,"[-0.1526310883946213, 0.3052621767892426, 0.5514660932448879, -0.08897088569736719, -0.10124273200045232, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.15339807878856412, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.022814, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,46059788.89693506,"[-0.15876701154616385, 0.3052621767892426, 0.5545340548206593, -0.09357282806102411, -0.10431069357622359, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.022814, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,46079845.8479112,"[-0.16336895390982079, 0.3052621767892426, 0.5545340548206593, -0.09510680884890975, -0.10891263593988051, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.07669903939428206, -0.07669903939428206, -0.23009711818284617, 0.0]","[0.045628, 0.022814, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,46099909.53793749,"[-0.16950487706136336, 0.3052621767892426, 0.5576020163964306, -0.09970875121256667, -0.1119805975156518, 0.4970453053184504]","[-0.30679615757712825, 0.0, 0.07669903939428206, -0.23009711818284617, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,46119977.67491266,"[-0.17410681942502026, 0.3052621767892426, 0.5591359971843162, -0.10277671278833796, -0.11504855909142309, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.07669903939428206, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,46140039.8130063,"[-0.1787087617886772, 0.3052621767892426, 0.5606699779722019, -0.10584467436410924, -0.11811652066719437, 0.4970453053184504]","[-0.23009711818284617, 0.0, 0.15339807878856412, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.045628, 0.022814, 0.022814]"
