type,timestamp,positions
CONTROL,26520809.020847082,"[-0.071836, 0.102253, 0.555633, -0.033102, 0.115494, 0.555633]"
CONTROL,26540866.26879871,"[-0.072152, 0.102228, 0.55557, -0.033291, 0.115544, 0.55557]"
CONTROL,26560923.97775501,"[-0.072466, 0.102203, 0.555507, -0.033479, 0.115595, 0.555507]"
CONTROL,26580983.540043235,"[-0.072778, 0.102178, 0.555444, -0.033667, 0.115644, 0.555444]"
CONTROL,26601042.000111192,"[-0.073088, 0.102153, 0.555382, -0.033853, 0.115694, 0.555382]"
CONTROL,26621101.46181658,"[-0.073396, 0.102128, 0.555321, -0.034038, 0.115743, 0.555321]"
CONTROL,26641160.333063453,"[-0.073703, 0.102104, 0.555259, -0.034222, 0.115792, 0.555259]"
CONTROL,26661218.88300404,"[-0.074008, 0.102079, 0.555198, -0.034405, 0.115841, 0.555198]"
CONTROL,26681279.296055436,"[-0.074311, 0.102055, 0.555138, -0.034587, 0.11589, 0.555138]"
CONTROL,26701337.745878845,"[-0.074612, 0.102031, 0.555078, -0.034767, 0.115938, 0.555078]"
CONTROL,26721396.00617811,"[-0.074912, 0.102007, 0.555018, -0.034947, 0.115986, 0.555018]"
CONTROL,26741454.34703678,"[-0.07521, 0.101983, 0.554958, -0.035126, 0.116034, 0.554958]"
CONTROL,26761510.79405099,"[-0.075506, 0.10196, 0.554899, -0.035303, 0.116081, 0.554899]"
CONTROL,26781568.011734635,"[-0.0758, 0.101936, 0.55484, -0.03548, 0.116128, 0.55484]"
CONTROL,26801625.49111992,"[-0.076092, 0.101913, 0.554782, -0.035655, 0.116175, 0.554782]"
CONTROL,26821685.11301279,"[-0.076383, 0.101889, 0.554723, -0.03583, 0.116221, 0.554723]"
CONTROL,26841744.82477829,"[-0.076672, 0.101866, 0.554666, -0.036003, 0.116268, 0.554666]"
CONTROL,26861810.536123812,"[-0.076959, 0.101843, 0.554608, -0.036175, 0.116313, 0.554608]"
CONTROL,26881869.59689483,"[-0.077244, 0.10182, 0.554551, -0.036347, 0.116359, 0.554551]"
CONTROL,26901928.60784009,"[-0.077528, 0.101798, 0.554494, -0.036517, 0.116404, 0.554494]"
CONTROL,26921983.222011477,"[-0.07781, 0.101775, 0.554438, -0.036686, 0.11645, 0.554438]"
CONTROL,26942041.913047433,"[-0.07809, 0.101753, 0.554382, -0.036854, 0.116494, 0.554382]"
CONTROL,26962101.134937257,"[-0.078368, 0.101731, 0.554326, -0.037021, 0.116539, 0.554326]"
CONTROL,26982158.763799816,"[-0.078644, 0.101708, 0.554271, -0.037187, 0.116583, 0.554271]"
CONTROL,27002217.084169388,"[-0.078919, 0.101686, 0.554216, -0.037351, 0.116627, 0.554216]"
CONTROL,27022273.7910226,"[-0.079192, 0.101665, 0.554162, -0.037515, 0.116671, 0.554162]"
CONTROL,27042333.27275142,"[-0.079463, 0.101643, 0.554107, -0.037678, 0.116714, 0.554107]"
CONTROL,27062393.226195127,"[-0.079732, 0.101621, 0.554054, -0.037839, 0.116757, 0.554054]"
CONTROL,27082451.114896685,"[-0.08, 0.1016, 0.554, -0.038, 0.1168, 0.554]"
CONTROL,27102539.899758995,"[-0.080266, 0.101579, 0.553947, -0.038159, 0.116843, 0.553947]"
CONTROL,27122598.791029304,"[-0.08053, 0.101558, 0.553894, -0.038318, 0.116885, 0.553894]"
CONTROL,27142655.889037997,"[-0.080792, 0.101537, 0.553842, -0.038475, 0.116927, 0.553842]"
CONTROL,27162711.274810135,"[-0.081052, 0.101516, 0.55379, -0.038631, 0.116968, 0.55379]"
CONTROL,27182789.344806224,"[-0.081311, 0.101495, 0.553738, -0.038787, 0.11701, 0.553738]"
CONTROL,27202848.294749856,"[-0.081568, 0.101475, 0.553686, -0.038941, 0.117051, 0.553686]"
CONTROL,27222905.464004725,"[-0.081823, 0.101454, 0.553635, -0.039094, 0.117092, 0.553635]"
CONTROL,27242964.814882725,"[-0.082076, 0.101434, 0.553585, -0.039246, 0.117132, 0.553585]"
CONTROL,27263031.81797266,"[-0.082328, 0.101414, 0.553534, -0.039397, 0.117172, 0.553534]"
CONTROL,27283091.860823333,"[-0.082578, 0.101394, 0.553484, -0.039547, 0.117212, 0.553484]"
CONTROL,27303148.788865656,"[-0.082826, 0.101374, 0.553435, -0.039695, 0.117252, 0.553435]"
CONTROL,27323205.535765737,"[-0.083072, 0.101354, 0.553386, -0.039843, 0.117292, 0.553386]"
CONTROL,27343262.915033847,"[-0.083316, 0.101335, 0.553337, -0.03999, 0.117331, 0.553337]"
CONTROL,27363326.142076403,"[-0.083559, 0.101315, 0.553288, -0.040135, 0.117369, 0.553288]"
CONTROL,27383385.373745114,"[-0.0838, 0.101296, 0.55324, -0.04028, 0.117408, 0.55324]"
CONTROL,27403441.661037505,"[-0.084039, 0.101277, 0.553192, -0.040423, 0.117446, 0.553192]"
CONTROL,27423498.298041523,"[-0.084276, 0.101258, 0.553145, -0.040566, 0.117484, 0.553145]"
CONTROL,27443554.926197976,"[-0.084512, 0.101239, 0.553098, -0.040707, 0.117522, 0.553098]"
CONTROL,27463616.881053895,"[-0.084746, 0.10122, 0.553051, -0.040847, 0.117559, 0.553051]"
CONTROL,27483675.330877304,"[-0.084978, 0.101202, 0.553004, -0.040987, 0.117596, 0.553004]"
CONTROL,27503731.408156455,"[-0.085208, 0.101183, 0.552958, -0.041125, 0.117633, 0.552958]"
CONTROL,27523789.388127625,"[-0.085436, 0.101165, 0.552913, -0.041262, 0.11767, 0.552913]"
CONTROL,27543843.612074852,"[-0.085663, 0.101147, 0.552867, -0.041398, 0.117706, 0.552867]"
CONTROL,27563903.02302316,"[-0.085888, 0.101129, 0.552822, -0.041533, 0.117742, 0.552822]"
CONTROL,27583967.10176021,"[-0.086111, 0.101111, 0.552778, -0.041667, 0.117778, 0.552778]"
CONTROL,27604025.011882186,"[-0.086332, 0.101093, 0.552734, -0.041799, 0.117813, 0.552734]"
CONTROL,27624084.85310152,"[-0.086552, 0.101076, 0.55269, -0.041931, 0.117848, 0.55269]"
CONTROL,27644139.829091728,"[-0.08677, 0.101058, 0.552646, -0.042062, 0.117883, 0.552646]"
CONTROL,27664201.544132084,"[-0.086986, 0.101041, 0.552603, -0.042191, 0.117918, 0.552603]"
CONTROL,27684260.0540258,"[-0.0872, 0.101024, 0.55256, -0.04232, 0.117952, 0.55256]"
CONTROL,27704316.1210604,"[-0.087412, 0.101007, 0.552518, -0.042447, 0.117986, 0.552518]"
CONTROL,27724374.391138554,"[-0.087623, 0.10099, 0.552475, -0.042574, 0.11802, 0.552475]"
CONTROL,27744431.72896281,"[-0.087832, 0.100973, 0.552434, -0.042699, 0.118053, 0.552434]"
CONTROL,27764491.78205803,"[-0.088039, 0.100957, 0.552392, -0.042823, 0.118086, 0.552392]"
CONTROL,27784548.989962786,"[-0.088244, 0.10094, 0.552351, -0.042947, 0.118119, 0.552351]"
CONTROL,27804608.74317214,"[-0.088448, 0.100924, 0.55231, -0.043069, 0.118152, 0.55231]"
CONTROL,27824667.242821306,"[-0.08865, 0.100908, 0.55227, -0.04319, 0.118184, 0.55227]"
CONTROL,27844725.4630737,"[-0.08885, 0.100892, 0.55223, -0.04331, 0.118216, 0.55223]"
CONTROL,27864792.925771326,"[-0.089048, 0.100876, 0.55219, -0.043429, 0.118248, 0.55219]"
CONTROL,27884852.807968855,"[-0.089244, 0.10086, 0.552151, -0.043547, 0.118279, 0.552151]"
CONTROL,27904912.42101416,"[-0.089439, 0.100845, 0.552112, -0.043663, 0.11831, 0.552112]"
CONTROL,27924968.35719794,"[-0.089632, 0.100829, 0.552074, -0.043779, 0.118341, 0.552074]"
CONTROL,27945026.67710185,"[-0.089823, 0.100814, 0.552035, -0.043894, 0.118372, 0.552035]"
CONTROL,27965086.840093136,"[-0.090012, 0.100799, 0.551998, -0.044007, 0.118402, 0.551998]"
CONTROL,27985146.392136812,"[-0.0902, 0.100784, 0.55196, -0.04412, 0.118432, 0.55196]"
CONTROL,28005202.367901802,"[-0.090386, 0.100769, 0.551923, -0.044231, 0.118462, 0.551923]"
CONTROL,28025259.416084737,"[-0.09057, 0.100754, 0.551886, -0.044342, 0.118491, 0.551886]"
CONTROL,28045317.745767534,"[-0.090752, 0.10074, 0.55185, -0.044451, 0.11852, 0.55185]"
CONTROL,28065378.610044718,"[-0.090932, 0.100725, 0.551814, -0.044559, 0.118549, 0.551814]"
CONTROL,28085437.681060284,"[-0.091111, 0.100711, 0.551778, -0.044667, 0.118578, 0.551778]"
CONTROL,28105521.289166063,"[-0.091288, 0.100697, 0.551742, -0.044773, 0.118606, 0.551742]"
CONTROL,28125577.29613036,"[-0.091463, 0.100683, 0.551707, -0.044878, 0.118634, 0.551707]"
CONTROL,28145635.705906898,"[-0.091636, 0.100669, 0.551673, -0.044982, 0.118662, 0.551673]"
CONTROL,28165696.248877794,"[-0.091808, 0.100655, 0.551638, -0.045085, 0.118689, 0.551638]"
CONTROL,28185752.585995942,"[-0.091978, 0.100642, 0.551604, -0.045187, 0.118716, 0.551604]"
CONTROL,28205809.292849153,"[-0.092146, 0.100628, 0.551571, -0.045287, 0.118743, 0.551571]"
CONTROL,28225865.380838513,"[-0.092312, 0.100615, 0.551538, -0.045387, 0.11877, 0.551538]"
CONTROL,28245924.110990018,"[-0.092476, 0.100602, 0.551505, -0.045486, 0.118796, 0.551505]"
CONTROL,28265989.801846445,"[-0.092639, 0.100589, 0.551472, -0.045583, 0.118822, 0.551472]"
CONTROL,28286046.320106834,"[-0.0928, 0.100576, 0.55144, -0.04568, 0.118848, 0.55144]"
CONTROL,28306104.550138116,"[-0.092959, 0.100563, 0.551408, -0.045775, 0.118873, 0.551408]"
CONTROL,28326167.236082256,"[-0.093116, 0.100551, 0.551377, -0.04587, 0.118899, 0.551377]"
CONTROL,28346228.721085936,"[-0.093272, 0.100538, 0.551346, -0.045963, 0.118924, 0.551346]"
CONTROL,28366293.620783836,"[-0.093426, 0.100526, 0.551315, -0.046055, 0.118948, 0.551315]"
CONTROL,28386350.53904727,"[-0.093578, 0.100514, 0.551284, -0.046147, 0.118972, 0.551284]"
CONTROL,28406410.661060363,"[-0.093728, 0.100502, 0.551254, -0.046237, 0.118996, 0.551254]"
CONTROL,28426466.83799103,"[-0.093876, 0.10049, 0.551225, -0.046326, 0.11902, 0.551225]"
CONTROL,28446531.356777996,"[-0.094023, 0.100478, 0.551195, -0.046414, 0.119044, 0.551195]"
CONTROL,28466589.467134327,"[-0.094168, 0.100467, 0.551166, -0.046501, 0.119067, 0.551166]"
CONTROL,28486644.422169775,"[-0.094311, 0.100455, 0.551138, -0.046587, 0.11909, 0.551138]"
CONTROL,28506701.020058244,"[-0.094452, 0.100444, 0.55111, -0.046671, 0.119112, 0.55111]"
CONTROL,28526756.295002997,"[-0.094592, 0.100433, 0.551082, -0.046755, 0.119135, 0.551082]"
CONTROL,28546823.327895254,"[-0.09473, 0.100422, 0.551054, -0.046838, 0.119157, 0.551054]"
CONTROL,28566881.909035146,"[-0.094866, 0.100411, 0.551027, -0.046919, 0.119179, 0.551027]"
CONTROL,28586942.532099783,"[-0.095, 0.1004, 0.551, -0.047, 0.1192, 0.551]"
CONTROL,28607001.91417709,"[-0.095132, 0.100389, 0.550974, -0.047079, 0.119221, 0.550974]"
CONTROL,28627059.572841972,"[-0.095263, 0.100379, 0.550947, -0.047158, 0.119242, 0.550947]"
CONTROL,28647127.978038043,"[-0.095392, 0.100369, 0.550922, -0.047235, 0.119263, 0.550922]"
CONTROL,28667190.55408612,"[-0.095519, 0.100358, 0.550896, -0.047311, 0.119283, 0.550896]"
CONTROL,28687248.232774436,"[-0.095644, 0.100348, 0.550871, -0.047387, 0.119303, 0.550871]"
CONTROL,28707305.292133242,"[-0.095768, 0.100339, 0.550846, -0.047461, 0.119323, 0.550846]"
CONTROL,28727359.2450656,"[-0.09589, 0.100329, 0.550822, -0.047534, 0.119342, 0.550822]"
CONTROL,28747421.24089971,"[-0.09601, 0.100319, 0.550798, -0.047606, 0.119362, 0.550798]"
CONTROL,28767480.87303713,"[-0.096128, 0.10031, 0.550774, -0.047677, 0.11938, 0.550774]"
CONTROL,28787537.89095208,"[-0.096244, 0.1003, 0.550751, -0.047747, 0.119399, 0.550751]"
CONTROL,28807596.722152084,"[-0.096359, 0.100291, 0.550728, -0.047815, 0.119417, 0.550728]"
CONTROL,28827654.05997634,"[-0.096472, 0.100282, 0.550706, -0.047883, 0.119436, 0.550706]"
CONTROL,28847713.0709216,"[-0.096583, 0.100273, 0.550683, -0.04795, 0.119453, 0.550683]"
CONTROL,28867776.168044657,"[-0.096692, 0.100265, 0.550662, -0.048015, 0.119471, 0.550662]"
CONTROL,28887833.09608698,"[-0.0968, 0.100256, 0.55064, -0.04808, 0.119488, 0.55064]"
CONTROL,28907891.59713313,"[-0.096906, 0.100248, 0.550619, -0.048143, 0.119505, 0.550619]"
CONTROL,28927945.85088268,"[-0.09701, 0.100239, 0.550598, -0.048206, 0.119522, 0.550598]"
CONTROL,28948004.150763154,"[-0.097112, 0.100231, 0.550578, -0.048267, 0.119538, 0.550578]"
CONTROL,28968063.122127205,"[-0.097212, 0.100223, 0.550558, -0.048327, 0.119554, 0.550558]"
CONTROL,28988119.84900385,"[-0.097311, 0.100215, 0.550538, -0.048387, 0.11957, 0.550538]"
CONTROL,29008179.001044482,"[-0.097408, 0.100207, 0.550518, -0.048445, 0.119585, 0.550518]"
CONTROL,29028239.763807505,"[-0.097503, 0.1002, 0.550499, -0.048502, 0.1196, 0.550499]"
CONTROL,29048306.646756828,"[-0.097596, 0.100192, 0.550481, -0.048558, 0.119615, 0.550481]"
CONTROL,29068373.13901633,"[-0.097688, 0.100185, 0.550462, -0.048613, 0.11963, 0.550462]"
CONTROL,29088434.122968465,"[-0.097778, 0.100178, 0.550444, -0.048667, 0.119644, 0.550444]"
CONTROL,29108515.156898648,"[-0.097866, 0.100171, 0.550427, -0.048719, 0.119659, 0.550427]"
CONTROL,29128579.896874726,"[-0.097952, 0.100164, 0.55041, -0.048771, 0.119672, 0.55041]"
CONTROL,29148647.509980947,"[-0.098036, 0.100157, 0.550393, -0.048822, 0.119686, 0.550393]"
CONTROL,29168712.780810893,"[-0.098119, 0.10015, 0.550376, -0.048871, 0.119699, 0.550376]"
CONTROL,29188773.734960705,"[-0.0982, 0.100144, 0.55036, -0.04892, 0.119712, 0.55036]"
CONTROL,29208835.158962756,"[-0.098279, 0.100138, 0.550344, -0.048967, 0.119725, 0.550344]"
CONTROL,29228893.279097974,"[-0.098356, 0.100131, 0.550329, -0.049014, 0.119737, 0.550329]"
CONTROL,29248971.940018237,"[-0.098432, 0.100125, 0.550314, -0.049059, 0.119749, 0.550314]"
CONTROL,29269039.352890104,"[-0.098506, 0.10012, 0.550299, -0.049103, 0.119761, 0.550299]"
CONTROL,29289097.74310887,"[-0.098578, 0.100114, 0.550284, -0.049147, 0.119772, 0.550284]"
CONTROL,29309153.28906849,"[-0.098648, 0.100108, 0.55027, -0.049189, 0.119784, 0.55027]"
CONTROL,29329211.769159883,"[-0.098716, 0.100103, 0.550257, -0.04923, 0.119795, 0.550257]"
CONTROL,29349269.92887631,"[-0.098783, 0.100097, 0.550243, -0.04927, 0.119805, 0.550243]"
CONTROL,29369334.18782428,"[-0.098848, 0.100092, 0.55023, -0.049309, 0.119816, 0.55023]"
CONTROL,29389392.267912626,"[-0.098911, 0.100087, 0.550218, -0.049347, 0.119826, 0.550218]"
CONTROL,29409448.124002665,"[-0.098972, 0.100082, 0.550206, -0.049383, 0.119836, 0.550206]"
CONTROL,29429506.034124643,"[-0.099032, 0.100077, 0.550194, -0.049419, 0.119845, 0.550194]"
CONTROL,29449561.128858477,"[-0.09909, 0.100073, 0.550182, -0.049454, 0.119854, 0.550182]"
CONTROL,29469627.170823514,"[-0.099146, 0.100068, 0.550171, -0.049487, 0.119863, 0.550171]"
CONTROL,29489685.37990004,"[-0.0992, 0.100064, 0.55016, -0.04952, 0.119872, 0.55016]"
CONTROL,29509745.17315626,"[-0.099252, 0.10006, 0.55015, -0.049551, 0.11988, 0.55015]"
CONTROL,29529805.235099047,"[-0.099303, 0.100056, 0.550139, -0.049582, 0.119888, 0.550139]"
CONTROL,29549872.42911011,"[-0.099352, 0.100052, 0.55013, -0.049611, 0.119896, 0.55013]"
CONTROL,29569937.40890175,"[-0.099399, 0.100048, 0.55012, -0.049639, 0.119904, 0.55012]"
CONTROL,29589997.220784426,"[-0.099444, 0.100044, 0.550111, -0.049667, 0.119911, 0.550111]"
CONTROL,29610055.760946125,"[-0.099488, 0.100041, 0.550102, -0.049693, 0.119918, 0.550102]"
CONTROL,29630116.375163198,"[-0.09953, 0.100038, 0.550094, -0.049718, 0.119925, 0.550094]"
CONTROL,29650180.452968925,"[-0.09957, 0.100034, 0.550086, -0.049742, 0.119931, 0.550086]"
CONTROL,29670243.00992489,"[-0.099608, 0.100031, 0.550078, -0.049765, 0.119937, 0.550078]"
CONTROL,29690303.32285911,"[-0.099644, 0.100028, 0.550071, -0.049787, 0.119943, 0.550071]"
CONTROL,29710368.983913213,"[-0.099679, 0.100026, 0.550064, -0.049807, 0.119949, 0.550064]"
CONTROL,29730434.864759445,"[-0.099712, 0.100023, 0.550058, -0.049827, 0.119954, 0.550058]"
CONTROL,29750501.366797835,"[-0.099743, 0.100021, 0.550051, -0.049846, 0.119959, 0.550051]"
CONTROL,29770559.88786742,"[-0.099772, 0.100018, 0.550046, -0.049863, 0.119964, 0.550046]"
CONTROL,29790618.3777377,"[-0.0998, 0.100016, 0.55004, -0.04988, 0.119968, 0.55004]"
CONTROL,29810674.424748868,"[-0.099826, 0.100014, 0.550035, -0.049895, 0.119972, 0.550035]"
CONTROL,29830733.04500431,"[-0.09985, 0.100012, 0.55003, -0.04991, 0.119976, 0.55003]"
CONTROL,29850788.450799882,"[-0.099872, 0.10001, 0.550026, -0.049923, 0.11998, 0.550026]"
CONTROL,29870847.892947495,"[-0.099892, 0.100009, 0.550022, -0.049935, 0.119983, 0.550022]"
CONTROL,29890906.522981822,"[-0.099911, 0.100007, 0.550018, -0.049947, 0.119986, 0.550018]"
CONTROL,29910964.822862297,"[-0.099928, 0.100006, 0.550014, -0.049957, 0.119988, 0.550014]"
CONTROL,29931031.09486401,"[-0.099943, 0.100005, 0.550011, -0.049966, 0.119991, 0.550011]"
CONTROL,29951097.5969024,"[-0.099956, 0.100003, 0.550009, -0.049974, 0.119993, 0.550009]"
CONTROL,29971163.868904114,"[-0.099968, 0.100003, 0.550006, -0.049981, 0.119995, 0.550006]"
CONTROL,29991223.141085356,"[-0.099978, 0.100002, 0.550004, -0.049987, 0.119996, 0.550004]"
CONTROL,30011281.04981035,"[-0.099986, 0.100001, 0.550003, -0.049991, 0.119998, 0.550003]"
CONTROL,30031349.11507368,"[-0.099992, 0.100001, 0.550002, -0.049995, 0.119999, 0.550002]"
CONTROL,30051414.284855127,"[-0.099996, 0.1, 0.550001, -0.049998, 0.119999, 0.550001]"
CONTROL,30071475.48906505,"[-0.099999, 0.1, 0.55, -0.049999, 0.12, 0.55]"
CONTROL,30091533.93888846,"[-0.1, 0.1, 0.55, -0.05, 0.12, 0.55]"
CONTROL,30111625.859048218,"[-0.099999, 0.099999, 0.549999, -0.049999, 0.119999, 0.549999]"
CONTROL,30131690.348964185,"[-0.099997, 0.099997, 0.549998, -0.049998, 0.119997, 0.549998]"
CONTROL,30151749.840937555,"[-0.099993, 0.099993, 0.549995, -0.049995, 0.119993, 0.549995]"
CONTROL,30171809.321735054,"[-0.099987, 0.099987, 0.549991, -0.049991, 0.119987, 0.549991]"
CONTROL,30191870.105918497,"[-0.09998, 0.09998, 0.549987, -0.049987, 0.11998, 0.549987]"
CONTROL,30211930.989753455,"[-0.099972, 0.099972, 0.549981, -0.049981, 0.119972, 0.549981]"
CONTROL,30231976.551003754,"[-0.099962, 0.099962, 0.549974, -0.049974, 0.119962, 0.549974]"
CONTROL,30252040.03881663,"[-0.09995, 0.09995, 0.549966, -0.049966, 0.11995, 0.549966]"
CONTROL,30272103.345952928,"[-0.099937, 0.099937, 0.549957, -0.049957, 0.119937, 0.549957]"
CONTROL,30292161.31614521,"[-0.099922, 0.099922, 0.549947, -0.049947, 0.119922, 0.549947]"
CONTROL,30312227.067071944,"[-0.099905, 0.099905, 0.549935, -0.049935, 0.119905, 0.549935]"
CONTROL,30332284.425850958,"[-0.099887, 0.099887, 0.549923, -0.049923, 0.119887, 0.549923]"
CONTROL,30352347.652893513,"[-0.099868, 0.099868, 0.54991, -0.04991, 0.119868, 0.54991]"
CONTROL,30372410.560026765,"[-0.099847, 0.099847, 0.549895, -0.049895, 0.119847, 0.549895]"
CONTROL,30392468.148842454,"[-0.099824, 0.099824, 0.54988, -0.04988, 0.119824, 0.54988]"
CONTROL,30412535.22178158,"[-0.0998, 0.0998, 0.549863, -0.049863, 0.1198, 0.549863]"
CONTROL,30432595.79502046,"[-0.099774, 0.099774, 0.549846, -0.049846, 0.119774, 0.549846]"
CONTROL,30452661.606948823,"[-0.099747, 0.099747, 0.549827, -0.049827, 0.119747, 0.549827]"
CONTROL,30472722.409758717,"[-0.099718, 0.099718, 0.549807, -0.049807, 0.119718, 0.549807]"
CONTROL,30492793.168872595,"[-0.099687, 0.099687, 0.549787, -0.049787, 0.119687, 0.549787]"
CONTROL,30512859.460897744,"[-0.099655, 0.099655, 0.549765, -0.049765, 0.119655, 0.549765]"
CONTROL,30532917.771022767,"[-0.099621, 0.099621, 0.549742, -0.049742, 0.119621, 0.549742]"
CONTROL,30552984.04302448,"[-0.099586, 0.099586, 0.549718, -0.049718, 0.119586, 0.549718]"
CONTROL,30573047.740850598,"[-0.099549, 0.099549, 0.549693, -0.049693, 0.119549, 0.549693]"
CONTROL,30593110.737856477,"[-0.099511, 0.099511, 0.549667, -0.049667, 0.119511, 0.549667]"
CONTROL,30613168.417010456,"[-0.099471, 0.099471, 0.549639, -0.049639, 0.119471, 0.549639]"
CONTROL,30633229.962084442,"[-0.09943, 0.09943, 0.549611, -0.049611, 0.11943, 0.549611]"
CONTROL,30653296.21406272,"[-0.099387, 0.099387, 0.549582, -0.049582, 0.119387, 0.549582]"
CONTROL,30673360.542859882,"[-0.099342, 0.099342, 0.549551, -0.049551, 0.119342, 0.549551]"
CONTROL,30693422.148004174,"[-0.099296, 0.099296, 0.54952, -0.04952, 0.119296, 0.54952]"
CONTROL,30713487.75876686,"[-0.099248, 0.099248, 0.549487, -0.049487, 0.119248, 0.549487]"
CONTROL,30733549.884986132,"[-0.099199, 0.099199, 0.549454, -0.049454, 0.119199, 0.549454]"
CONTROL,30753611.64007336,"[-0.099148, 0.099148, 0.549419, -0.049419, 0.119148, 0.549419]"
CONTROL,30773676.089011133,"[-0.099096, 0.099096, 0.549383, -0.049383, 0.119096, 0.549383]"
CONTROL,30793742.240872234,"[-0.099042, 0.099042, 0.549347, -0.049347, 0.119042, 0.549347]"
CONTROL,30813801.772892475,"[-0.098986, 0.098986, 0.549309, -0.049309, 0.118986, 0.549309]"
CONTROL,30833862.596191466,"[-0.098929, 0.098929, 0.54927, -0.04927, 0.118929, 0.54927]"
CONTROL,30853923.14987257,"[-0.09887, 0.09887, 0.54923, -0.04923, 0.11887, 0.54923]"
CONTROL,30873981.970828027,"[-0.09881, 0.09881, 0.549189, -0.049189, 0.11881, 0.549189]"
CONTROL,30894045.499153435,"[-0.098748, 0.098748, 0.549147, -0.049147, 0.118748, 0.549147]"
CONTROL,30914105.601143092,"[-0.098685, 0.098685, 0.549103, -0.049103, 0.118685, 0.549103]"
CONTROL,30934168.90874505,"[-0.09862, 0.09862, 0.549059, -0.049059, 0.11862, 0.549059]"
CONTROL,30954229.06195745,"[-0.098554, 0.098554, 0.549014, -0.049014, 0.118554, 0.549014]"
CONTROL,30974287.861958146,"[-0.098486, 0.098486, 0.548967, -0.048967, 0.118486, 0.548967]"
CONTROL,30994346.973951906,"[-0.098416, 0.098416, 0.54892, -0.04892, 0.118416, 0.54892]"
CONTROL,31014403.991866857,"[-0.098345, 0.098345, 0.548871, -0.048871, 0.118345, 0.548871]"
CONTROL,31034463.46288547,"[-0.098272, 0.098272, 0.548822, -0.048822, 0.118272, 0.548822]"
CONTROL,31054522.65497297,"[-0.098198, 0.098198, 0.548771, -0.048771, 0.118198, 0.548771]"
CONTROL,31074580.33412695,"[-0.098122, 0.098122, 0.548719, -0.048719, 0.118122, 0.548719]"
CONTROL,31094635.75016707,"[-0.098044, 0.098044, 0.548667, -0.048667, 0.118044, 0.548667]"
CONTROL,31114722.131751478,"[-0.097965, 0.097965, 0.548613, -0.048613, 0.117965, 0.548613]"
CONTROL,31134782.845154405,"[-0.097885, 0.097885, 0.548558, -0.048558, 0.117885, 0.548558]"
CONTROL,31154841.1748372,"[-0.097803, 0.097803, 0.548502, -0.048502, 0.117803, 0.548502]"
CONTROL,31174898.81394431,"[-0.097719, 0.097719, 0.548445, -0.048445, 0.117719, 0.548445]"
CONTROL,31194957.225117832,"[-0.097634, 0.097634, 0.548387, -0.048387, 0.117634, 0.548387]"
CONTROL,31215015.32383263,"[-0.097547, 0.097547, 0.548327, -0.048327, 0.117547, 0.548327]"
CONTROL,31235073.504038155,"[-0.097459, 0.097459, 0.548267, -0.048267, 0.117459, 0.548267]"
CONTROL,31255131.834186614,"[-0.097369, 0.097369, 0.548206, -0.048206, 0.117369, 0.548206]"
CONTROL,31275190.013926476,"[-0.097277, 0.097277, 0.548143, -0.048143, 0.117277, 0.548143]"
CONTROL,31295245.150104165,"[-0.097184, 0.097184, 0.54808, -0.04808, 0.117184, 0.54808]"
CONTROL,31315303.429961205,"[-0.097089, 0.097089, 0.548015, -0.048015, 0.117089, 0.548015]"
CONTROL,31335361.228790134,"[-0.096993, 0.096993, 0.54795, -0.04795, 0.116993, 0.54795]"
CONTROL,31355418.79804805,"[-0.096895, 0.096895, 0.547883, -0.047883, 0.116895, 0.547883]"
CONTROL,31375477.4578847,"[-0.096796, 0.096796, 0.547815, -0.047815, 0.116796, 0.547815]"
CONTROL,31395534.78686139,"[-0.096695, 0.096695, 0.547747, -0.047747, 0.116695, 0.547747]"
CONTROL,31415593.01689267,"[-0.096593, 0.096593, 0.547677, -0.047677, 0.116593, 0.547677]"
CONTROL,31435654.76173535,"[-0.096489, 0.096489, 0.547606, -0.047606, 0.116489, 0.547606]"
CONTROL,31455715.055111796,"[-0.096383, 0.096383, 0.547534, -0.047534, 0.116383, 0.547534]"
CONTROL,31475774.35709536,"[-0.096276, 0.096276, 0.547461, -0.047461, 0.116276, 0.547461]"
CONTROL,31495829.03087139,"[-0.096167, 0.096167, 0.547387, -0.047387, 0.116167, 0.547387]"
CONTROL,31515886.359848082,"[-0.096057, 0.096057, 0.547311, -0.047311, 0.116057, 0.547311]"
CONTROL,31535943.508148193,"[-0.095945, 0.095945, 0.547235, -0.047235, 0.115945, 0.547235]"
CONTROL,31556001.388002187,"[-0.095832, 0.095832, 0.547158, -0.047158, 0.115832, 0.547158]"
CONTROL,31576062.893029302,"[-0.095717, 0.095717, 0.547079, -0.047079, 0.115717, 0.547079]"
CONTROL,31596121.583133936,"[-0.0956, 0.0956, 0.547, -0.047, 0.1156, 0.547]"
CONTROL,31616186.914034188,"[-0.095482, 0.095482, 0.546919, -0.046919, 0.115482, 0.546919]"
CONTROL,31636248.43908474,"[-0.095362, 0.095362, 0.546838, -0.046838, 0.115362, 0.546838]"
CONTROL,31656309.29218605,"[-0.095241, 0.095241, 0.546755, -0.046755, 0.115241, 0.546755]"
CONTROL,31676368.643995374,"[-0.095118, 0.095118, 0.546671, -0.046671, 0.115118, 0.546671]"
CONTROL,31696428.76693979,"[-0.094994, 0.094994, 0.546587, -0.046587, 0.114994, 0.546587]"
