type,timestamp,positions
Control,2002237,"[0.000247,-0.006429,0.016678,-0.007470,-0.014468,-0.014228,-0.001112,-0.001241,-0.011350,-0.006360,-0.016499,0.017128,0.008833,-0.314470,0.067456,-0.384337,-0.573846,0.000135,-0.130916,-0.050411,-0.375495,-0.260397,0.000219]"
Control,2022253,"[0.000245,-0.006402,0.016552,-0.007421,-0.014347,-0.014106,-0.001074,-0.001248,-0.011275,-0.006327,-0.016310,0.016926,0.008682,-0.318248,0.067547,-0.385318,-0.576544,0.000141,-0.133641,-0.050652,-0.375651,-0.261934,0.000182]"
Control,2042120,"[0.000259,-0.006436,0.016442,-0.007381,-0.014215,-0.013971,-0.001112,-0.001224,-0.011215,-0.006276,-0.016106,0.016708,0.008610,-0.322324,0.067654,-0.386725,-0.580131,0.000140,-0.135833,-0.050886,-0.375790,-0.263600,0.000195]"
Control,2062233,"[0.000257,-0.006453,0.016331,-0.007341,-0.014102,-0.013859,-0.001075,-0.001216,-0.011140,-0.006243,-0.015939,0.016512,0.008567,-0.325605,0.067730,-0.388140,-0.583659,0.000139,-0.138139,-0.051133,-0.375930,-0.265698,0.000237]"
Control,2082112,"[0.000271,-0.006485,0.016206,-0.007291,-0.013962,-0.013715,-0.001067,-0.001208,-0.011065,-0.006192,-0.015763,0.016342,0.008524,-0.328843,0.067826,-0.390205,-0.587496,0.000139,-0.140025,-0.051362,-0.376061,-0.268888,0.000228]"
Control,2102114,"[0.000269,-0.006500,0.016081,-0.007242,-0.013855,-0.013599,-0.001045,-0.001199,-0.011005,-0.006150,-0.015608,0.016222,0.008451,-0.331349,0.067913,-0.392072,-0.592258,0.000138,-0.141543,-0.051618,-0.376217,-0.273003,0.000233]"
Control,2122277,"[0.000252,-0.006529,0.015970,-0.007192,-0.013743,-0.013497,-0.001053,-0.001191,-0.010929,-0.006107,-0.015483,0.016074,0.008408,-0.333890,0.067994,-0.394457,-0.596515,0.000130,-0.142603,-0.051876,-0.376373,-0.279756,0.000259]"
Control,2142226,"[0.000265,-0.006514,0.015860,-0.007151,-0.013633,-0.013386,-0.001045,-0.001198,-0.010853,-0.006065,-0.015365,0.015959,0.008335,-0.335988,0.068066,-0.396186,-0.599792,0.000143,-0.143642,-0.052135,-0.376512,-0.287028,0.000244]"
Control,2162111,"[0.000249,-0.006425,0.015765,-0.007111,-0.013547,-0.013285,-0.001038,-0.001160,-0.010764,-0.006014,-0.015263,0.015844,0.008278,-0.337951,0.068156,-0.397729,-0.603944,0.000128,-0.145077,-0.052394,-0.376666,-0.292286,0.000229]"
Control,2182330,"[0.000261,-0.006351,0.015639,-0.007043,-0.013455,-0.013195,-0.001031,-0.001137,-0.010673,-0.005972,-0.015174,0.015737,0.008219,-0.339545,0.068233,-0.398415,-0.607466,0.000127,-0.146920,-0.052652,-0.376860,-0.296278,0.000220]"
Control,2202209,"[0.000260,-0.006249,0.015530,-0.007003,-0.013369,-0.013120,-0.001009,-0.001130,-0.010613,-0.005939,-0.015057,0.015631,0.008147,-0.341079,0.068314,-0.398887,-0.610697,0.000133,-0.148572,-0.052896,-0.377180,-0.300985,0.000212]"
Control,2222171,"[0.000258,-0.006219,0.015406,-0.006953,-0.013255,-0.013023,-0.001016,-0.001122,-0.010509,-0.005879,-0.014962,0.015516,0.008089,-0.342679,0.068395,-0.399053,-0.614229,0.000125,-0.150090,-0.053127,-0.377505,-0.305654,0.000244]"
Control,2242121,"[0.000256,-0.006203,0.015339,-0.006912,-0.013179,-0.012926,-0.001009,-0.001114,-0.010420,-0.005855,-0.014855,0.015397,0.008018,-0.344144,0.068486,-0.399060,-0.617209,0.000124,-0.151823,-0.053376,-0.377842,-0.310757,0.000249]"
Control,2262188,"[0.000268,-0.006144,0.015228,-0.006854,-0.013088,-0.012837,-0.001002,-0.001091,-0.010331,-0.005777,-0.014748,0.015286,0.007988,-0.345709,0.068595,-0.399060,-0.619803,0.000123,-0.153754,-0.053627,-0.378177,-0.315115,0.000207]"
Control,2282192,"[0.000266,-0.006071,0.015104,-0.006804,-0.012993,-0.012744,-0.000981,-0.001083,-0.010256,-0.005762,-0.014641,0.015175,0.007902,-0.347209,0.068723,-0.399066,-0.621943,0.000109,-0.156130,-0.053919,-0.378692,-0.316982,0.000239]"
Control,2302245,"[0.000250,-0.006013,0.014979,-0.006763,-0.012894,-0.012655,-0.000987,-0.001076,-0.010195,-0.005693,-0.014537,0.015068,0.007844,-0.348742,0.068804,-0.399059,-0.623367,0.000122,-0.158958,-0.054174,-0.379500,-0.318101,0.000243]"
Control,2322351,"[0.000248,-0.005969,0.014882,-0.006713,-0.012784,-0.012544,-0.000980,-0.001068,-0.010119,-0.005669,-0.014415,0.014948,0.007800,-0.350375,0.068903,-0.399072,-0.624704,0.000121,-0.161711,-0.054407,-0.380552,-0.319016,0.000216]"
Control,2342119,"[0.000260,-0.005966,0.014773,-0.006655,-0.012683,-0.012453,-0.000973,-0.001087,-0.010059,-0.005610,-0.014298,0.014818,0.007743,-0.351902,0.068983,-0.399072,-0.625822,0.000120,-0.164402,-0.054654,-0.381165,-0.319952,0.000233]"
Control,2362281,"[0.000245,-0.005935,0.014662,-0.006597,-0.012561,-0.012314,-0.000952,-0.001065,-0.009983,-0.005576,-0.014157,0.014694,0.007685,-0.353449,0.069060,-0.399085,-0.626557,0.000119,-0.167481,-0.054919,-0.381751,-0.320946,0.000225]"
Control,2382181,"[0.000256,-0.005931,0.014552,-0.006556,-0.012427,-0.012176,-0.000945,-0.001071,-0.009909,-0.005535,-0.014030,0.014560,0.007614,-0.355093,0.069144,-0.399092,-0.627220,0.000118,-0.169913,-0.055167,-0.382152,-0.322112,0.000198]"
Control,2402124,"[0.000255,-0.005899,0.014429,-0.006515,-0.012293,-0.012056,-0.000951,-0.001063,-0.009834,-0.005493,-0.013891,0.014397,0.007556,-0.356597,0.069247,-0.399077,-0.627896,0.000117,-0.172280,-0.055407,-0.382472,-0.323307,0.000197]"
Control,2422249,"[0.000239,-0.005867,0.014318,-0.006456,-0.012166,-0.011927,-0.000944,-0.001068,-0.009758,-0.005451,-0.013759,0.014274,0.007498,-0.358011,0.069323,-0.399083,-0.628566,0.000116,-0.174922,-0.055645,-0.382734,-0.324789,0.000226]"
Control,2442117,"[0.000251,-0.005849,0.014196,-0.006407,-0.012062,-0.011808,-0.000937,-0.001060,-0.009670,-0.005384,-0.013628,0.014145,0.007467,-0.359420,0.069412,-0.399089,-0.629270,0.000115,-0.177068,-0.055884,-0.382833,-0.326606,0.000200]"
Control,2462306,"[0.000222,-0.005842,0.014085,-0.006357,-0.011929,-0.011680,-0.000929,-0.001052,-0.009608,-0.005358,-0.013504,0.014007,0.007435,-0.360711,0.069493,-0.399095,-0.630080,0.000114,-0.179244,-0.056118,-0.382940,-0.329078,0.000229]"
Control,2482179,"[0.000208,-0.005862,0.013988,-0.006307,-0.011815,-0.011581,-0.000922,-0.001056,-0.009533,-0.005301,-0.013382,0.013894,0.007377,-0.361895,0.069568,-0.399101,-0.631016,0.000114,-0.180966,-0.056362,-0.383033,-0.332902,0.000221]"
Control,2502198,"[0.000206,-0.005893,0.013865,-0.006274,-0.011708,-0.011459,-0.000902,-0.001048,-0.009471,-0.005259,-0.013252,0.013773,0.007332,-0.363016,0.069662,-0.399100,-0.632244,0.000113,-0.182432,-0.056616,-0.383147,-0.336852,0.000195]"
Control,2522174,"[0.000192,-0.005898,0.013755,-0.006216,-0.011584,-0.011341,-0.000895,-0.001040,-0.009383,-0.005201,-0.013139,0.013640,0.007274,-0.364105,0.069746,-0.399099,-0.633632,0.000112,-0.183879,-0.056865,-0.383233,-0.341651,0.000182]"
Control,2542126,"[0.000203,-0.005863,0.013658,-0.006182,-0.011485,-0.011243,-0.000888,-0.001019,-0.009308,-0.005176,-0.013041,0.013524,0.007203,-0.365197,0.069843,-0.399105,-0.635418,0.000111,-0.185256,-0.057139,-0.383366,-0.344259,0.000204]"
Control,2562178,"[0.000189,-0.005791,0.013510,-0.006124,-0.011392,-0.011159,-0.000893,-0.001011,-0.009246,-0.005126,-0.012933,0.013426,0.007132,-0.366298,0.069923,-0.399104,-0.636936,0.000110,-0.186852,-0.057431,-0.383500,-0.345491,0.000202]"
Control,2582299,"[0.000200,-0.005731,0.013387,-0.006074,-0.011302,-0.011064,-0.000861,-0.001015,-0.009182,-0.005092,-0.012834,0.013324,0.007074,-0.367482,0.070037,-0.399129,-0.638833,0.000109,-0.188247,-0.057693,-0.383685,-0.346224,0.000207]"
Control,2602178,"[0.000198,-0.005684,0.013278,-0.006017,-0.011203,-0.010967,-0.000878,-0.000994,-0.009108,-0.005050,-0.012712,0.013211,0.007004,-0.368697,0.070120,-0.399141,-0.640661,0.000108,-0.189578,-0.057924,-0.383875,-0.346989,0.000211]"
Control,2622243,"[0.000196,-0.005649,0.013168,-0.005975,-0.011107,-0.010872,-0.000871,-0.000998,-0.009032,-0.005001,-0.012590,0.013068,0.006934,-0.370034,0.070204,-0.399153,-0.642711,0.000107,-0.190745,-0.058161,-0.383974,-0.347766,0.000198]"
Control,2642210,"[0.000195,-0.005602,0.013046,-0.005925,-0.011015,-0.010782,-0.000852,-0.000978,-0.008957,-0.004967,-0.012472,0.012952,0.006888,-0.371411,0.070284,-0.399158,-0.644965,0.000106,-0.191940,-0.058413,-0.384079,-0.348547,0.000190]"
Control,2662127,"[0.000193,-0.005555,0.012949,-0.005861,-0.010926,-0.010680,-0.000833,-0.000982,-0.008894,-0.004910,-0.012365,0.012847,0.006830,-0.372921,0.070363,-0.399169,-0.646760,0.000106,-0.193070,-0.058668,-0.384215,-0.349313,0.000194]"
Control,2682123,"[0.000191,-0.005508,0.012839,-0.005811,-0.010823,-0.010601,-0.000838,-0.000961,-0.008807,-0.004853,-0.012253,0.012731,0.006773,-0.374511,0.070459,-0.399174,-0.648488,0.000105,-0.194263,-0.058905,-0.384345,-0.350087,0.000164]"
Control,2702205,"[0.000178,-0.005461,0.012717,-0.005768,-0.010731,-0.010517,-0.000830,-0.000941,-0.008731,-0.004819,-0.012142,0.012622,0.006714,-0.376208,0.070543,-0.399178,-0.649503,0.000104,-0.195663,-0.059150,-0.384537,-0.350873,0.000202]"
Control,2722375,"[0.000188,-0.005413,0.012607,-0.005718,-0.010647,-0.010408,-0.000811,-0.000945,-0.008655,-0.004770,-0.012043,0.012512,0.006644,-0.378064,0.070627,-0.399195,-0.650261,0.000103,-0.197065,-0.059400,-0.384654,-0.351657,0.000195]"
Control,2742126,"[0.000187,-0.005367,0.012498,-0.005669,-0.010543,-0.010325,-0.000804,-0.000937,-0.008581,-0.004736,-0.011926,0.012391,0.006576,-0.379647,0.070706,-0.399205,-0.650865,0.000102,-0.198560,-0.059642,-0.384751,-0.352433,0.000182]"
Control,2762297,"[0.000185,-0.005320,0.012388,-0.005612,-0.010443,-0.010220,-0.000809,-0.000928,-0.008494,-0.004694,-0.011796,0.012253,0.006506,-0.381377,0.070790,-0.399228,-0.651421,0.000101,-0.199976,-0.059881,-0.384886,-0.353218,0.000164]"
Control,2782122,"[0.000183,-0.005273,0.012279,-0.005570,-0.010352,-0.010130,-0.000767,-0.000920,-0.008419,-0.004653,-0.011664,0.012135,0.006437,-0.382814,0.070872,-0.399250,-0.651975,0.000100,-0.201337,-0.060130,-0.384977,-0.353977,0.000179]"
Control,2802162,"[0.000193,-0.005226,0.012169,-0.005513,-0.010247,-0.010026,-0.000772,-0.000923,-0.008355,-0.004604,-0.011551,0.012023,0.006380,-0.384226,0.070948,-0.399259,-0.652535,0.000099,-0.202732,-0.060390,-0.385104,-0.354760,0.000193]"
Control,2822182,"[0.000169,-0.005190,0.012071,-0.005463,-0.010157,-0.009939,-0.000776,-0.000915,-0.008268,-0.004570,-0.011407,0.011870,0.006322,-0.385457,0.071031,-0.399280,-0.653101,0.000088,-0.203837,-0.060650,-0.385220,-0.355535,0.000160]"
Control,2842126,"[0.000189,-0.005143,0.011961,-0.005414,-0.010062,-0.009839,-0.000769,-0.000896,-0.008182,-0.004515,-0.011291,0.011756,0.006276,-0.386632,0.071114,-0.399324,-0.653669,0.000098,-0.204834,-0.060897,-0.385329,-0.356310,0.000179]"
Control,2862242,"[0.000177,-0.005095,0.011851,-0.005370,-0.009969,-0.009748,-0.000751,-0.000887,-0.008107,-0.004480,-0.011175,0.011641,0.006229,-0.387745,0.071205,-0.399367,-0.654285,0.000097,-0.205694,-0.061172,-0.385438,-0.357092,0.000173]"
Control,2882180,"[0.000175,-0.005059,0.011742,-0.005321,-0.009865,-0.009658,-0.000744,-0.000879,-0.008021,-0.004425,-0.011072,0.011527,0.006161,-0.388784,0.071302,-0.399398,-0.654907,0.000086,-0.206495,-0.061404,-0.385547,-0.357867,0.000171]"
Control,2902127,"[0.000173,-0.005012,0.011632,-0.005278,-0.009779,-0.009561,-0.000748,-0.000871,-0.007957,-0.004384,-0.010980,0.011419,0.006114,-0.389832,0.071381,-0.399463,-0.655523,0.000095,-0.207297,-0.061655,-0.385650,-0.358646,0.000164]"
Control,2922208,"[0.000172,-0.004965,0.011522,-0.005228,-0.009675,-0.009464,-0.000741,-0.000863,-0.007871,-0.004349,-0.010862,0.011301,0.006046,-0.390879,0.071479,-0.399526,-0.656213,0.000084,-0.208115,-0.061903,-0.385776,-0.359441,0.000178]"
Control,2942140,"[0.000170,-0.004928,0.011402,-0.005172,-0.009580,-0.009371,-0.000723,-0.000854,-0.007796,-0.004294,-0.010756,0.011184,0.005988,-0.391932,0.071561,-0.399593,-0.656971,0.000093,-0.208916,-0.062149,-0.385963,-0.360258,0.000156]"
Control,2962295,"[0.000158,-0.004870,0.011302,-0.005128,-0.009490,-0.009284,-0.000727,-0.000846,-0.007731,-0.004259,-0.010637,0.011073,0.005920,-0.393014,0.071655,-0.399708,-0.657875,0.000092,-0.209722,-0.062388,-0.386115,-0.361065,0.000184]"
Control,2982115,"[0.000156,-0.004823,0.011193,-0.005079,-0.009396,-0.009191,-0.000709,-0.000838,-0.007657,-0.004205,-0.010532,0.010957,0.005863,-0.394121,0.071736,-0.399838,-0.658662,0.000091,-0.210530,-0.062636,-0.386293,-0.361862,0.000173]"
Control,3002166,"[0.000176,-0.004786,0.011083,-0.005029,-0.009304,-0.009101,-0.000702,-0.000819,-0.007592,-0.004170,-0.010415,0.010852,0.005795,-0.395258,0.071822,-0.399954,-0.659384,0.000090,-0.211339,-0.062881,-0.386491,-0.362761,0.000166]"
Control,3022258,"[0.000164,-0.004728,0.010963,-0.004973,-0.009200,-0.009010,-0.000685,-0.000811,-0.007506,-0.004129,-0.010317,0.010738,0.005747,-0.396450,0.071904,-0.400046,-0.660030,0.000089,-0.212150,-0.063126,-0.386667,-0.363710,0.000174]"
Control,3042179,"[0.000162,-0.004681,0.010854,-0.004929,-0.009117,-0.008918,-0.000668,-0.000803,-0.007421,-0.004081,-0.010214,0.010625,0.005680,-0.397644,0.071993,-0.400131,-0.660570,0.000089,-0.212954,-0.063372,-0.386835,-0.364918,0.000158]"
Control,3062170,"[0.000160,-0.004634,0.010744,-0.004867,-0.009006,-0.008812,-0.000681,-0.000795,-0.007356,-0.004046,-0.010100,0.010512,0.005643,-0.398851,0.072095,-0.400272,-0.661102,0.000088,-0.213768,-0.063612,-0.386970,-0.366131,0.000157]"
Control,3082228,"[0.000159,-0.004596,0.010624,-0.004824,-0.008908,-0.008722,-0.000665,-0.000787,-0.007281,-0.004005,-0.009986,0.010392,0.005575,-0.400099,0.072180,-0.400347,-0.661646,0.000082,-0.214604,-0.063863,-0.387105,-0.367637,0.000146]"
Control,3102128,"[0.000157,-0.004549,0.010525,-0.004774,-0.008811,-0.008615,-0.000648,-0.000779,-0.007207,-0.003958,-0.009875,0.010283,0.005537,-0.401494,0.072271,-0.400456,-0.662182,0.000086,-0.215411,-0.064106,-0.387290,-0.369326,0.000144]"
Control,3122135,"[0.000155,-0.004521,0.010406,-0.004730,-0.008704,-0.008513,-0.000641,-0.000771,-0.007131,-0.003917,-0.009770,0.010167,0.005489,-0.402926,0.072359,-0.400599,-0.662744,0.000085,-0.216215,-0.064343,-0.387448,-0.371611,0.000152]"
Control,3142166,"[0.000144,-0.004493,0.010296,-0.004681,-0.008602,-0.008406,-0.000634,-0.000772,-0.007047,-0.003881,-0.009656,0.010042,0.005432,-0.404706,0.072482,-0.400849,-0.663328,0.000084,-0.217026,-0.064584,-0.387610,-0.375271,0.000137]"
Control,3162170,"[0.000152,-0.004483,0.010196,-0.004631,-0.008497,-0.008308,-0.000628,-0.000764,-0.006972,-0.003834,-0.009530,0.009915,0.005383,-0.406472,0.072610,-0.401083,-0.663910,0.000083,-0.217849,-0.064834,-0.387735,-0.378978,0.000135]"
Control,3182133,"[0.000141,-0.004435,0.010087,-0.004575,-0.008398,-0.008210,-0.000621,-0.000756,-0.006897,-0.003793,-0.009407,0.009797,0.005297,-0.408518,0.072728,-0.401248,-0.664481,0.000082,-0.218918,-0.065093,-0.387865,-0.382228,0.000147]"
Control,3202281,"[0.000140,-0.004368,0.009976,-0.004525,-0.008304,-0.008112,-0.000605,-0.000748,-0.006812,-0.003751,-0.009279,0.009673,0.005221,-0.410957,0.072879,-0.401384,-0.665068,0.000081,-0.220091,-0.065382,-0.387999,-0.383783,0.000137]"
Control,3222215,"[0.000147,-0.004320,0.009848,-0.004475,-0.008195,-0.008009,-0.000607,-0.000749,-0.006747,-0.003705,-0.009153,0.009556,0.005182,-0.413293,0.073013,-0.401497,-0.665636,0.000081,-0.221443,-0.065646,-0.388204,-0.384578,0.000157]"
Control,3242162,"[0.000127,-0.004281,0.009730,-0.004415,-0.008072,-0.007879,-0.000592,-0.000731,-0.006672,-0.003675,-0.008997,0.009428,0.005115,-0.416042,0.073142,-0.401689,-0.666252,0.000080,-0.222705,-0.065900,-0.388360,-0.385169,0.000151]"
Control,3262232,"[0.000144,-0.004260,0.009629,-0.004376,-0.007940,-0.007749,-0.000594,-0.000750,-0.006597,-0.003628,-0.008837,0.009289,0.005049,-0.418493,0.073274,-0.401767,-0.666995,0.000079,-0.224025,-0.066149,-0.388504,-0.385801,0.000149]"
Control,3282312,"[0.000142,-0.004256,0.009520,-0.004326,-0.007808,-0.007615,-0.000569,-0.000768,-0.006521,-0.003586,-0.008688,0.009167,0.004973,-0.421260,0.073375,-0.401777,-0.667906,0.000078,-0.225214,-0.066390,-0.388634,-0.386435,0.000139]"
Control,3302255,"[0.000141,-0.004251,0.009419,-0.004282,-0.007692,-0.007498,-0.000563,-0.000777,-0.006447,-0.003529,-0.008513,0.009019,0.004872,-0.423503,0.073469,-0.401727,-0.669478,0.000069,-0.226491,-0.066635,-0.388725,-0.387048,0.000158]"
Control,3322392,"[0.000139,-0.004245,0.009309,-0.004232,-0.007583,-0.007405,-0.000565,-0.000776,-0.006380,-0.003504,-0.008338,0.008871,0.004807,-0.425725,0.073571,-0.401699,-0.671072,0.000076,-0.227900,-0.066876,-0.388817,-0.387688,0.000144]"
Control,3342124,"[0.000129,-0.004238,0.009201,-0.004177,-0.007479,-0.007306,-0.000550,-0.000776,-0.006297,-0.003452,-0.008169,0.008750,0.004759,-0.428244,0.073695,-0.401771,-0.672839,0.000075,-0.229141,-0.067119,-0.388966,-0.388308,0.000134]"
Control,3362123,"[0.000127,-0.004230,0.009083,-0.004133,-0.007369,-0.007196,-0.000543,-0.000767,-0.006222,-0.003411,-0.008003,0.008615,0.004703,-0.430475,0.073776,-0.401853,-0.674229,0.000074,-0.230440,-0.067404,-0.389173,-0.388940,0.000117]"
Control,3382225,"[0.000126,-0.004221,0.008981,-0.004088,-0.007248,-0.007084,-0.000520,-0.000766,-0.006147,-0.003370,-0.007881,0.008508,0.004654,-0.433037,0.073857,-0.401863,-0.675613,0.000073,-0.231666,-0.067683,-0.389355,-0.389566,0.000131]"
Control,3402234,"[0.000124,-0.004194,0.008880,-0.004038,-0.007149,-0.006995,-0.000522,-0.000757,-0.006064,-0.003329,-0.007778,0.008392,0.004589,-0.435212,0.073948,-0.401810,-0.677304,0.000072,-0.232937,-0.067942,-0.389499,-0.390192,0.000129]"
Control,3422126,"[0.000123,-0.004135,0.008779,-0.003999,-0.007054,-0.006897,-0.000524,-0.000755,-0.005989,-0.003293,-0.007656,0.008269,0.004525,-0.437196,0.074061,-0.401771,-0.678626,0.000072,-0.234279,-0.068190,-0.389698,-0.390820,0.000136]"
Control,3442164,"[0.000137,-0.004083,0.008653,-0.003944,-0.006964,-0.006803,-0.000517,-0.000738,-0.005914,-0.003247,-0.007547,0.008141,0.004452,-0.438970,0.074178,-0.401732,-0.680235,0.000071,-0.235500,-0.068440,-0.389785,-0.391447,0.000134]"
Control,3462188,"[0.000136,-0.004023,0.008543,-0.003889,-0.006882,-0.006714,-0.000502,-0.000721,-0.005839,-0.003206,-0.007441,0.008045,0.004379,-0.440192,0.074259,-0.401693,-0.681544,0.000070,-0.236858,-0.068676,-0.389867,-0.392092,0.000121]"
Control,3482165,"[0.000142,-0.003972,0.008442,-0.003844,-0.006800,-0.006635,-0.000496,-0.000703,-0.005764,-0.003160,-0.007341,0.007937,0.004315,-0.441126,0.074361,-0.401671,-0.682733,0.000069,-0.237995,-0.068917,-0.389986,-0.392738,0.000108]"
Control,3502146,"[0.000148,-0.003920,0.008332,-0.003794,-0.006710,-0.006556,-0.000490,-0.000694,-0.005690,-0.003119,-0.007244,0.007832,0.004259,-0.441874,0.074439,-0.401656,-0.683266,0.000068,-0.239132,-0.069166,-0.390096,-0.393401,0.000107]"
Control,3522301,"[0.000138,-0.003876,0.008214,-0.003753,-0.006627,-0.006476,-0.000475,-0.000677,-0.005614,-0.003082,-0.007150,0.007730,0.004211,-0.442629,0.074528,-0.401689,-0.683652,0.000064,-0.240124,-0.069435,-0.390323,-0.394169,0.000123]"
Control,3542134,"[0.000144,-0.003840,0.008106,-0.003708,-0.006539,-0.006382,-0.000469,-0.000669,-0.005540,-0.003041,-0.007049,0.007626,0.004163,-0.443405,0.074625,-0.401729,-0.684048,0.000063,-0.241049,-0.069696,-0.390541,-0.394983,0.000118]"
Control,3562231,"[0.000134,-0.003795,0.007996,-0.003663,-0.006451,-0.006299,-0.000463,-0.000645,-0.005465,-0.002995,-0.006958,0.007518,0.004099,-0.444184,0.074725,-0.401672,-0.684445,0.000065,-0.242031,-0.069956,-0.390771,-0.395921,0.000110]"
Control,3582179,"[0.000140,-0.003750,0.007886,-0.003617,-0.006366,-0.006204,-0.000456,-0.000628,-0.005390,-0.002955,-0.006868,0.007417,0.004043,-0.444947,0.074848,-0.401643,-0.684839,0.000061,-0.242905,-0.070200,-0.390886,-0.396950,0.000125]"
Control,3602183,"[0.000131,-0.003713,0.007777,-0.003567,-0.006284,-0.006129,-0.000443,-0.000620,-0.005315,-0.002918,-0.006775,0.007316,0.004008,-0.445719,0.074952,-0.401610,-0.685234,0.000064,-0.243721,-0.070479,-0.390965,-0.398283,0.000117]"
Control,3622210,"[0.000122,-0.003675,0.007667,-0.003521,-0.006188,-0.006038,-0.000451,-0.000589,-0.005240,-0.002872,-0.006677,0.007211,0.003995,-0.446490,0.075054,-0.401562,-0.685630,0.000056,-0.244436,-0.070736,-0.391056,-0.399979,0.000098]"
Control,3642133,"[0.000120,-0.003651,0.007551,-0.003467,-0.006103,-0.005953,-0.000437,-0.000567,-0.005159,-0.002832,-0.006586,0.007113,0.003938,-0.447257,0.075144,-0.401529,-0.686031,0.000062,-0.245120,-0.070977,-0.391131,-0.402545,0.000100]"
Control,3662249,"[0.000111,-0.003591,0.007448,-0.003421,-0.006020,-0.005868,-0.000431,-0.000552,-0.005083,-0.002790,-0.006498,0.007000,0.003866,-0.448034,0.075223,-0.401492,-0.686423,0.000061,-0.245851,-0.071220,-0.391232,-0.405048,0.000112]"
Control,3682222,"[0.000110,-0.003524,0.007338,-0.003370,-0.005928,-0.005790,-0.000425,-0.000537,-0.005009,-0.002745,-0.006410,0.006889,0.003796,-0.448805,0.075322,-0.401458,-0.686818,0.000060,-0.246668,-0.071470,-0.391293,-0.406485,0.000107]"
Control,3702230,"[0.000115,-0.003445,0.007209,-0.003320,-0.005847,-0.005704,-0.000418,-0.000522,-0.004947,-0.002704,-0.006312,0.006793,0.003719,-0.449575,0.075427,-0.401414,-0.687215,0.000059,-0.247659,-0.071762,-0.391369,-0.407157,0.000099]"
Control,3722238,"[0.000113,-0.003372,0.007093,-0.003265,-0.005760,-0.005611,-0.000412,-0.000521,-0.004879,-0.002667,-0.006215,0.006692,0.003656,-0.450356,0.075504,-0.401381,-0.687612,0.000058,-0.248578,-0.072025,-0.391462,-0.407645,0.000091]"
Control,3742171,"[0.000111,-0.003327,0.006964,-0.003215,-0.005664,-0.005525,-0.000406,-0.000519,-0.004811,-0.002618,-0.006119,0.006585,0.003593,-0.451121,0.075567,-0.401341,-0.688010,0.000057,-0.249438,-0.072279,-0.391544,-0.408149,0.000099]"
Control,3762167,"[0.000110,-0.003282,0.006856,-0.003161,-0.005574,-0.005441,-0.000399,-0.000511,-0.004742,-0.002581,-0.006012,0.006484,0.003531,-0.451890,0.075637,-0.401324,-0.688407,0.000053,-0.250276,-0.072530,-0.391633,-0.408662,0.000098]"
Control,3782214,"[0.000114,-0.003236,0.006740,-0.003115,-0.005482,-0.005346,-0.000387,-0.000509,-0.004667,-0.002540,-0.005914,0.006387,0.003475,-0.452662,0.075705,-0.401280,-0.688799,0.000053,-0.251057,-0.072768,-0.391742,-0.409169,0.000102]"
Control,3802265,"[0.000112,-0.003177,0.006625,-0.003064,-0.005393,-0.005252,-0.000393,-0.000501,-0.004598,-0.002499,-0.005810,0.006274,0.003431,-0.453427,0.075770,-0.401240,-0.689199,0.000055,-0.251854,-0.073023,-0.391817,-0.409676,0.000097]"
Control,3822183,"[0.000110,-0.003132,0.006511,-0.003014,-0.005297,-0.005172,-0.000374,-0.000487,-0.004516,-0.002454,-0.005715,0.006172,0.003375,-0.454198,0.075844,-0.401203,-0.689598,0.000051,-0.252606,-0.073266,-0.391905,-0.410186,0.000099]"
Control,3842132,"[0.000109,-0.003080,0.006408,-0.002964,-0.005204,-0.005073,-0.000380,-0.000479,-0.004447,-0.002414,-0.005607,0.006058,0.003325,-0.454967,0.075917,-0.401163,-0.689996,0.000053,-0.253356,-0.073514,-0.391983,-0.410691,0.000091]"
Control,3862134,"[0.000101,-0.003033,0.006294,-0.002914,-0.005100,-0.004973,-0.000374,-0.000477,-0.004366,-0.002376,-0.005498,0.005939,0.003263,-0.455733,0.075986,-0.401126,-0.690400,0.000052,-0.254101,-0.073747,-0.392077,-0.411201,0.000079]"
Control,3882172,"[0.000105,-0.002987,0.006185,-0.002864,-0.004993,-0.004870,-0.000361,-0.000468,-0.004296,-0.002332,-0.005381,0.005819,0.003212,-0.456510,0.076050,-0.401089,-0.690819,0.000048,-0.254859,-0.073991,-0.392182,-0.411710,0.000080]"
Control,3902213,"[0.000103,-0.002940,0.006076,-0.002813,-0.004891,-0.004772,-0.000349,-0.000460,-0.004215,-0.002291,-0.005267,0.005699,0.003150,-0.457283,0.076117,-0.401058,-0.691225,0.000050,-0.255594,-0.074234,-0.392287,-0.412219,0.000081]"
Control,3922167,"[0.000096,-0.002893,0.005968,-0.002763,-0.004792,-0.004670,-0.000349,-0.000452,-0.004140,-0.002253,-0.005145,0.005586,0.003094,-0.458047,0.076186,-0.401010,-0.691618,0.000047,-0.256332,-0.074478,-0.392382,-0.412725,0.000085]"
Control,3942131,"[0.000094,-0.002852,0.005860,-0.002717,-0.004700,-0.004577,-0.000337,-0.000449,-0.004059,-0.002213,-0.005026,0.005469,0.003038,-0.458815,0.076251,-0.400979,-0.692017,0.000048,-0.257045,-0.074725,-0.392464,-0.413234,0.000097]"
