type,timestamp,positions
CONTROL,17433115.498861298,"[0.07309, 0.143415, 0.36468, 0.065567, 0.026177, 0.453292]"
CONTROL,17453180.082840845,"[0.073672, 0.141656, 0.368554, 0.055219, 0.037082, 0.44934]"
CONTROL,17473237.997852266,"[0.074149, 0.139697, 0.372848, 0.044556, 0.047658, 0.446036]"
CONTROL,17493295.491905883,"[0.074521, 0.137538, 0.377549, 0.033641, 0.05781, 0.443421]"
CONTROL,17513360.4479488,"[0.074787, 0.135184, 0.382641, 0.022534, 0.06745, 0.441528]"
CONTROL,17533423.309912905,"[0.074947, 0.132638, 0.388109, 0.011299, 0.076491, 0.440383]"
CONTROL,17553488.625911996,"[0.075, 0.129904, 0.393934, -0.0, 0.084853, 0.44]"
CONTROL,17573547.421954572,"[0.074947, 0.126985, 0.400098, -0.011299, 0.092462, 0.440383]"
CONTROL,17593610.843876377,"[0.074787, 0.123885, 0.406582, -0.022534, 0.09925, 0.441528]"
CONTROL,17613675.72983727,"[0.074521, 0.12061, 0.413364, -0.033641, 0.105157, 0.443421]"
CONTROL,17633735.136827454,"[0.074149, 0.117163, 0.420423, -0.044556, 0.110131, 0.446036]"
CONTROL,17653791.46905616,"[0.073672, 0.113549, 0.427737, -0.055219, 0.114127, 0.44934]"
CONTROL,17673849.25391525,"[0.07309, 0.109774, 0.435282, -0.065567, 0.11711, 0.453292]"
CONTROL,17693908.13098289,"[0.072404, 0.105844, 0.443033, -0.075543, 0.119054, 0.457841]"
CONTROL,17713969.2499768,"[0.071615, 0.101762, 0.450967, -0.08509, 0.119941, 0.462928]"
CONTROL,17734030.769905075,"[0.070724, 0.097537, 0.459057, -0.094154, 0.119763, 0.46849]"
CONTROL,17754088.80505711,"[0.069733, 0.093172, 0.467279, -0.102682, 0.118523, 0.474453]"
CONTROL,17774147.290969267,"[0.068643, 0.088675, 0.475604, -0.110627, 0.11623, 0.480743]"
CONTROL,17794204.874895513,"[0.067455, 0.084052, 0.484008, -0.117943, 0.112906, 0.48728]"
CONTROL,17814270.931994542,"[0.066172, 0.07931, 0.492463, -0.124589, 0.108579, 0.493978]"
CONTROL,17834331.80092834,"[0.064794, 0.074455, 0.500942, -0.130528, 0.103289, 0.500754]"
CONTROL,17854392.630048096,"[0.063325, 0.069494, 0.509419, -0.135724, 0.097082, 0.50752]"
CONTROL,17874449.92386736,"[0.061765, 0.064435, 0.517865, -0.140149, 0.090013, 0.51419]"
CONTROL,17894512.075930834,"[0.060118, 0.059284, 0.526253, -0.143778, 0.082146, 0.520679]"
CONTROL,17914577.741874382,"[0.058385, 0.054048, 0.534558, -0.14659, 0.073549, 0.526903]"
CONTROL,17934640.673920512,"[0.056569, 0.048736, 0.542753, -0.148569, 0.064299, 0.532784]"
CONTROL,17954707.64185302,"[0.054673, 0.043355, 0.550811, -0.149704, 0.054479, 0.538245]"
CONTROL,17974768.76201108,"[0.052699, 0.037912, 0.558706, -0.149988, 0.044175, 0.543219]"
CONTROL,17994825.2949398,"[0.05065, 0.032415, 0.566414, -0.14942, 0.033479, 0.547639]"
CONTROL,18014890.55994898,"[0.048529, 0.026872, 0.573909, -0.148003, 0.022486, 0.551452]"
CONTROL,18034956.846851856,"[0.046339, 0.021291, 0.581168, -0.145745, 0.011293, 0.554606]"
CONTROL,18055023.134918883,"[0.044084, 0.015679, 0.588168, -0.142658, 0.0, 0.557063]"
CONTROL,18075110.65294966,"[0.041766, 0.010046, 0.594886, -0.138762, -0.011293, 0.558791]"
CONTROL,18095169.930020347,"[0.039388, 0.004398, 0.6013, -0.134076, -0.022486, 0.559768]"
CONTROL,18115236.10702716,"[0.036955, -0.001257, 0.60739, -0.128629, -0.033479, 0.559981]"
CONTROL,18135293.590836227,"[0.034468, -0.006909, 0.613138, -0.122451, -0.044175, 0.559428]"
CONTROL,18155351.966852322,"[0.031933, -0.012552, 0.618523, -0.115577, -0.054479, 0.558115]"
CONTROL,18175413.43602352,"[0.029353, -0.018176, 0.62353, -0.108046, -0.064299, 0.55606]"
CONTROL,18195473.094005138,"[0.026731, -0.023775, 0.628142, -0.099902, -0.073549, 0.553288]"
CONTROL,18215532.751055434,"[0.024071, -0.029341, 0.632344, -0.09119, -0.082146, 0.549836]"
CONTROL,18235592.206940055,"[0.021376, -0.034864, 0.636123, -0.081959, -0.090013, 0.545747]"
CONTROL,18255650.743842125,"[0.018652, -0.040338, 0.639466, -0.072263, -0.097082, 0.541073]"
CONTROL,18275710.911955684,"[0.015901, -0.045755, 0.642364, -0.062156, -0.103289, 0.535874]"
CONTROL,18295768.865849823,"[0.013127, -0.051106, 0.644807, -0.051696, -0.108579, 0.530217]"
CONTROL,18315829.325001687,"[0.010334, -0.056385, 0.646787, -0.040943, -0.112906, 0.524174]"
CONTROL,18335888.00090365,"[0.007527, -0.061584, 0.648298, -0.029956, -0.11623, 0.517822]"
CONTROL,18355949.059827253,"[0.004709, -0.066695, 0.649334, -0.0188, -0.118523, 0.511243]"
CONTROL,18376014.675945044,"[0.001885, -0.071712, 0.649893, -0.007537, -0.119763, 0.50452]"
CONTROL,18396072.800969705,"[-0.000942, -0.076626, 0.649973, 0.00377, -0.119941, 0.497739]"
CONTROL,18416133.23893398,"[-0.003768, -0.081432, 0.649574, 0.015054, -0.119054, 0.490986]"
CONTROL,18436191.875021905,"[-0.006589, -0.086122, 0.648696, 0.026253, -0.11711, 0.48435]"
CONTROL,18456253.004958853,"[-0.0094, -0.09069, 0.647343, 0.037303, -0.114127, 0.477913]"
CONTROL,18476318.399887532,"[-0.012198, -0.095129, 0.645519, 0.048142, -0.110131, 0.471758]"
CONTROL,18496378.08697298,"[-0.014978, -0.099432, 0.64323, 0.058706, -0.105157, 0.465964]"
CONTROL,18516437.944956124,"[-0.017737, -0.103595, 0.640482, 0.068937, -0.09925, 0.460605]"
CONTROL,18536503.55199352,"[-0.020471, -0.10761, 0.637286, 0.078776, -0.092462, 0.455749]"
CONTROL,18556570.600019768,"[-0.023176, -0.111472, 0.633651, 0.088168, -0.084853, 0.451459]"
CONTROL,18576636.89693436,"[-0.025848, -0.115175, 0.629589, 0.097058, -0.076491, 0.447789]"
CONTROL,18596696.45386748,"[-0.028483, -0.118716, 0.625112, 0.105397, -0.06745, 0.444786]"
CONTROL,18616754.919989035,"[-0.031078, -0.122087, 0.620235, 0.113138, -0.05781, 0.442489]"
CONTROL,18636817.52094999,"[-0.033629, -0.125285, 0.614974, 0.120235, -0.047658, 0.440926]"
CONTROL,18656888.064928353,"[-0.036132, -0.128305, 0.609345, 0.126649, -0.037082, 0.440118]"
CONTROL,18676961.241988465,"[-0.038583, -0.131142, 0.603367, 0.132344, -0.026177, 0.440076]"
CONTROL,18697020.12790367,"[-0.04098, -0.133793, 0.597058, 0.137286, -0.01504, 0.440799]"
CONTROL,18717080.977046862,"[-0.043318, -0.136254, 0.590439, 0.141449, -0.003769, 0.442278]"
CONTROL,18737140.49393311,"[-0.045595, -0.138522, 0.583531, 0.144807, 0.007535, 0.444495]"
CONTROL,18757206.14986494,"[-0.047807, -0.140592, 0.576356, 0.147343, 0.018772, 0.447422]"
CONTROL,18777270.333841443,"[-0.049951, -0.142463, 0.568937, 0.149042, 0.029843, 0.45102]"
CONTROL,18797340.42682685,"[-0.052024, -0.144131, 0.561297, 0.149893, 0.040649, 0.455244]"
CONTROL,18817408.21688436,"[-0.054023, -0.145595, 0.553462, 0.149893, 0.051094, 0.460039]"
CONTROL,18837476.81695968,"[-0.055946, -0.146851, 0.545455, 0.149042, 0.061085, 0.465346]"
CONTROL,18857539.779040962,"[-0.057788, -0.147899, 0.537303, 0.147343, 0.070534, 0.471095]"
CONTROL,18877602.020045742,"[-0.059549, -0.148737, 0.529032, 0.144807, 0.079357, 0.477213]"
CONTROL,18897662.598872557,"[-0.061225, -0.149364, 0.520669, 0.141449, 0.087476, 0.483623]"
CONTROL,18917722.92694077,"[-0.062815, -0.149778, 0.512239, 0.137286, 0.094819, 0.490242]"
CONTROL,18937781.392829493,"[-0.064314, -0.149979, 0.50377, 0.132344, 0.101319, 0.496985]"
CONTROL,18957837.934838608,"[-0.065723, -0.149967, 0.495288, 0.126649, 0.106921, 0.503767]"
CONTROL,18977896.400960162,"[-0.067038, -0.149742, 0.486822, 0.120235, 0.111573, 0.510501]"
CONTROL,18997959.622880444,"[-0.068258, -0.149304, 0.478398, 0.113138, 0.115235, 0.517101]"
CONTROL,19018026.100005955,"[-0.069381, -0.148654, 0.470044, 0.105397, 0.117874, 0.523482]"
CONTROL,19038082.984043285,"[-0.070405, -0.147793, 0.461784, 0.097058, 0.119467, 0.529564]"
CONTROL,19058139.195898548,"[-0.071329, -0.146722, 0.453647, 0.088168, 0.12, 0.535267]"
CONTROL,19078221.395844594,"[-0.072152, -0.145442, 0.445659, 0.078776, 0.119467, 0.54052]"
CONTROL,19098277.817945927,"[-0.072872, -0.143956, 0.437844, 0.068937, 0.117874, 0.545255]"
CONTROL,19118338.14694546,"[-0.073489, -0.142265, 0.430227, 0.058706, 0.115235, 0.549412]"
CONTROL,19138397.163012996,"[-0.074001, -0.140372, 0.422834, 0.048142, 0.111573, 0.552937]"
CONTROL,19158454.465912655,"[-0.074409, -0.138279, 0.415687, 0.037303, 0.106921, 0.555787]"
CONTROL,19178512.079874054,"[-0.07471, -0.13599, 0.40881, 0.026253, 0.101319, 0.557923]"
CONTROL,19198568.57205741,"[-0.074905, -0.133508, 0.402225, 0.015054, 0.094819, 0.559319]"
CONTROL,19218623.07190895,"[-0.074994, -0.130836, 0.395952, 0.00377, 0.087476, 0.559957]"
CONTROL,19238681.176910177,"[-0.074976, -0.127978, 0.390012, -0.007537, 0.079357, 0.55983]"
CONTROL,19258738.480042666,"[-0.074852, -0.124938, 0.384423, -0.0188, 0.070534, 0.558937]"
CONTROL,19278794.212033972,"[-0.074621, -0.121721, 0.379204, -0.029956, 0.061085, 0.557292]"
CONTROL,19298851.70585476,"[-0.074285, -0.11833, 0.374371, -0.040943, 0.051094, 0.554914]"
CONTROL,19318909.42994505,"[-0.073842, -0.114772, 0.369939, -0.051696, 0.040649, 0.551835]"
CONTROL,19338965.06088786,"[-0.073295, -0.11105, 0.365924, -0.062156, 0.029843, 0.548094]"
CONTROL,19359022.113960236,"[-0.072644, -0.107171, 0.362337, -0.072263, 0.018772, 0.543738]"
CONTROL,19379078.606842086,"[-0.071889, -0.103139, 0.35919, -0.081959, 0.007535, 0.538823]"
CONTROL,19399137.992877513,"[-0.071032, -0.098961, 0.356493, -0.09119, -0.003769, 0.533413]"
CONTROL,19419198.401039466,"[-0.070075, -0.094642, 0.354255, -0.099902, -0.01504, 0.527575]"
CONTROL,19439258.688827977,"[-0.069017, -0.090189, 0.352483, -0.108046, -0.026177, 0.521385]"
CONTROL,19459333.569044247,"[-0.067862, -0.085607, 0.351183, -0.115577, -0.037082, 0.514921]"
CONTROL,19479395.659873262,"[-0.06661, -0.080904, 0.350358, -0.122451, -0.047658, 0.508267]"
CONTROL,19499456.417979673,"[-0.065264, -0.076086, 0.350012, -0.128629, -0.05781, 0.501508]"
CONTROL,19519520.001020283,"[-0.063825, -0.071159, 0.350145, -0.134076, -0.06745, 0.494729]"
CONTROL,19539582.37194456,"[-0.062295, -0.066132, 0.350757, -0.138762, -0.076491, 0.488017]"
CONTROL,19559639.545856044,"[-0.060676, -0.06101, 0.351847, -0.142658, -0.084853, 0.481459]"
CONTROL,19579699.091846123,"[-0.058972, -0.055802, 0.35341, -0.145745, -0.092462, 0.475137]"
CONTROL,19599764.51797411,"[-0.057183, -0.050515, 0.355441, -0.148003, -0.09925, 0.469134]"
CONTROL,19619826.96899213,"[-0.055313, -0.045156, 0.357935, -0.14942, -0.105157, 0.463524]"
CONTROL,19639883.93289037,"[-0.053365, -0.039732, 0.360883, -0.149988, -0.110131, 0.458381]"
CONTROL,19659949.357854202,"[-0.051341, -0.034253, 0.364276, -0.149704, -0.114127, 0.453769]"
CONTROL,19680012.800963596,"[-0.049244, -0.028724, 0.368103, -0.148569, -0.11711, 0.449748]"
CONTROL,19700074.200052768,"[-0.047077, -0.023155, 0.372351, -0.14659, -0.119054, 0.44637]"
CONTROL,19720131.67385012,"[-0.044843, -0.017553, 0.377007, -0.143778, -0.119941, 0.443676]"
CONTROL,19740194.52603534,"[-0.042545, -0.011925, 0.382057, -0.140149, -0.119763, 0.441702]"
CONTROL,19760255.574947223,"[-0.040187, -0.006281, 0.387483, -0.135724, -0.118523, 0.440473]"
CONTROL,19780314.03105706,"[-0.037772, -0.000628, 0.39327, -0.130528, -0.11623, 0.440005]"
CONTROL,19800370.29297091,"[-0.035303, 0.005026, 0.399397, -0.124589, -0.112906, 0.440303]"
CONTROL,19820427.265949547,"[-0.032784, 0.010672, 0.405846, -0.117943, -0.108579, 0.441364]"
CONTROL,19840485.349996015,"[-0.030218, 0.016304, 0.412596, -0.110627, -0.103289, 0.443174]"
CONTROL,19860543.54486987,"[-0.027609, 0.021912, 0.419626, -0.102682, -0.097082, 0.44571]"
CONTROL,19880602.0708289,"[-0.024961, 0.02749, 0.426912, -0.094154, -0.090013, 0.44894]"
CONTROL,19900658.89293328,"[-0.022278, 0.033028, 0.434433, -0.08509, -0.082146, 0.452823]"
CONTROL,19920718.831010163,"[-0.019563, 0.038519, 0.442162, -0.075543, -0.073549, 0.457308]"
CONTROL,19940775.603987277,"[-0.01682, 0.043956, 0.450077, -0.065567, -0.064299, 0.462339]"
CONTROL,19960834.349039942,"[-0.014054, 0.04933, 0.458151, -0.055219, -0.054479, 0.46785]"
CONTROL,19980894.597014412,"[-0.011267, 0.054634, 0.466359, -0.044556, -0.044175, 0.473773]"
CONTROL,20000953.373033553,"[-0.008464, 0.05986, 0.474675, -0.033641, -0.033479, 0.480031]"
CONTROL,20021013.059886172,"[-0.00565, 0.065002, 0.483072, -0.022534, -0.022486, 0.486544]"
CONTROL,20041069.431928918,"[-0.002827, 0.070051, 0.491522, -0.011299, -0.011293, 0.493229]"
CONTROL,20061127.797001973,"[-0.0, 0.075, 0.5, -0.0, -0.0, 0.5]"
CONTROL,20081215.345999226,"[0.002827, 0.079843, 0.508478, 0.011299, 0.011293, 0.506771]"
CONTROL,20101273.759966716,"[0.00565, 0.084572, 0.516928, 0.022534, 0.022486, 0.513456]"
CONTROL,20121337.834047154,"[0.008464, 0.089181, 0.525325, 0.033641, 0.033479, 0.519969]"
CONTROL,20141397.670842707,"[0.011267, 0.093664, 0.533641, 0.044556, 0.044175, 0.526227]"
CONTROL,20161464.53889087,"[0.014054, 0.098013, 0.541849, 0.055219, 0.054479, 0.53215]"
CONTROL,20181524.42597784,"[0.01682, 0.102223, 0.549923, 0.065567, 0.064299, 0.537661]"
CONTROL,20201582.90094696,"[0.019563, 0.106288, 0.557838, 0.075543, 0.073549, 0.542692]"
CONTROL,20221643.288852647,"[0.022278, 0.110202, 0.565567, 0.08509, 0.082146, 0.547177]"
CONTROL,20241702.53588818,"[0.024961, 0.113959, 0.573088, 0.094154, 0.090013, 0.55106]"
CONTROL,20261769.95388232,"[0.027609, 0.117554, 0.580374, 0.102682, 0.097082, 0.55429]"
CONTROL,20281829.170882702,"[0.030218, 0.120982, 0.587404, 0.110627, 0.103289, 0.556826]"
CONTROL,20301887.13502139,"[0.032784, 0.124238, 0.594154, 0.117943, 0.108579, 0.558636]"
CONTROL,20321951.598860323,"[0.035303, 0.127318, 0.600603, 0.124589, 0.112906, 0.559697]"
CONTROL,20342012.51785271,"[0.037772, 0.130217, 0.60673, 0.130528, 0.11623, 0.559995]"
CONTROL,20362081.19802177,"[0.040187, 0.132931, 0.612517, 0.135724, 0.118523, 0.559527]"
CONTROL,20382142.026908696,"[0.042545, 0.135455, 0.617943, 0.140149, 0.119763, 0.558298]"
CONTROL,20402201.82389021,"[0.044843, 0.137788, 0.622993, 0.143778, 0.119941, 0.556324]"
CONTROL,20422267.359914258,"[0.047077, 0.139924, 0.627649, 0.14659, 0.119054, 0.55363]"
CONTROL,20442329.31989245,"[0.049244, 0.141862, 0.631897, 0.148569, 0.11711, 0.550252]"
CONTROL,20462388.115935028,"[0.051341, 0.143598, 0.635724, 0.149704, 0.114127, 0.546231]"
CONTROL,20482446.7508588,"[0.053365, 0.14513, 0.639117, 0.149988, 0.110131, 0.541619]"
CONTROL,20502503.79391946,"[0.055313, 0.146456, 0.642065, 0.14942, 0.105157, 0.536476]"
CONTROL,20522565.623978153,"[0.057183, 0.147573, 0.644559, 0.148003, 0.09925, 0.530866]"
CONTROL,20542633.28295201,"[0.058972, 0.148481, 0.64659, 0.145745, 0.092462, 0.524863]"
CONTROL,20562699.41991195,"[0.060676, 0.149178, 0.648153, 0.142658, 0.084853, 0.518541]"
CONTROL,20582755.9819445,"[0.062295, 0.149663, 0.649243, 0.138762, 0.076491, 0.511983]"
CONTROL,20602815.898833796,"[0.063825, 0.149936, 0.649855, 0.134076, 0.06745, 0.505271]"
CONTROL,20622874.18404594,"[0.065264, 0.149995, 0.649988, 0.128629, 0.05781, 0.498492]"
CONTROL,20642941.463040188,"[0.06661, 0.149841, 0.649642, 0.122451, 0.047658, 0.491733]"
CONTROL,20663001.990877092,"[0.067862, 0.149474, 0.648817, 0.115577, 0.037082, 0.485079]"
CONTROL,20683066.82491675,"[0.069017, 0.148895, 0.647517, 0.108046, 0.026177, 0.478615]"
CONTROL,20703127.042856067,"[0.070075, 0.148104, 0.645745, 0.099902, 0.01504, 0.472425]"
CONTROL,20723186.92994304,"[0.071032, 0.147102, 0.643507, 0.09119, 0.003769, 0.466587]"
CONTROL,20743252.63593346,"[0.071889, 0.145892, 0.64081, 0.081959, -0.007535, 0.461177]"
CONTROL,20763320.615980774,"[0.072644, 0.144474, 0.637663, 0.072263, -0.018772, 0.456262]"
CONTROL,20783381.565008312,"[0.073295, 0.142851, 0.634076, 0.062156, -0.029843, 0.451906]"
CONTROL,20803441.21204689,"[0.073842, 0.141025, 0.630061, 0.051696, -0.040649, 0.448165]"
CONTROL,20823503.843043,"[0.074285, 0.138999, 0.625629, 0.040943, -0.051094, 0.445086]"
CONTROL,20843563.759932294,"[0.074621, 0.136775, 0.620796, 0.029956, -0.061085, 0.442708]"
CONTROL,20863630.547886714,"[0.074852, 0.134357, 0.615577, 0.0188, -0.070534, 0.441063]"
CONTROL,20883690.33485651,"[0.074976, 0.131748, 0.609988, 0.007537, -0.079357, 0.44017]"
CONTROL,20903748.739976436,"[0.074994, 0.128951, 0.604048, -0.00377, -0.087476, 0.440043]"
CONTROL,20923811.401007697,"[0.074905, 0.125971, 0.597775, -0.015054, -0.094819, 0.440681]"
CONTROL,20943869.26596053,"[0.07471, 0.122813, 0.59119, -0.026253, -0.101319, 0.442077]"
CONTROL,20963937.51492724,"[0.074409, 0.119479, 0.584313, -0.037303, -0.106921, 0.444213]"
CONTROL,20984002.189943567,"[0.074001, 0.115976, 0.577166, -0.048142, -0.111573, 0.447063]"
CONTROL,21004063.318949193,"[0.073489, 0.112309, 0.569773, -0.058706, -0.115235, 0.450588]"
CONTROL,21024121.993919834,"[0.072872, 0.108481, 0.562156, -0.068937, -0.117874, 0.454745]"
CONTROL,21044179.166899994,"[0.072152, 0.1045, 0.554341, -0.078776, -0.119467, 0.45948]"
CONTROL,21064238.18296753,"[0.071329, 0.10037, 0.546353, -0.088168, -0.12, 0.464733]"
CONTROL,21084331.379970536,"[0.070405, 0.096097, 0.538216, -0.097058, -0.119467, 0.470436]"
CONTROL,21104390.806052834,"[0.069381, 0.091688, 0.529956, -0.105397, -0.117874, 0.476518]"
CONTROL,21124452.825868502,"[0.068258, 0.087148, 0.521602, -0.113138, -0.115235, 0.482899]"
CONTROL,21144510.549958795,"[0.067038, 0.082485, 0.513178, -0.120235, -0.111573, 0.489499]"
CONTROL,21164570.237044245,"[0.065723, 0.077704, 0.504712, -0.126649, -0.106921, 0.496233]"
CONTROL,21184632.448013872,"[0.064314, 0.072813, 0.49623, -0.132344, -0.101319, 0.503015]"
CONTROL,21204691.923921928,"[0.062815, 0.067819, 0.487761, -0.137286, -0.094819, 0.509758]"
CONTROL,21224754.033843055,"[0.061225, 0.062728, 0.479331, -0.141449, -0.087476, 0.516377]"
CONTROL,21244815.202895552,"[0.059549, 0.057548, 0.470968, -0.144807, -0.079357, 0.522787]"
CONTROL,21264874.540036544,"[0.057788, 0.052286, 0.462697, -0.147343, -0.070534, 0.528905]"
CONTROL,21284934.05599147,"[0.055946, 0.04695, 0.454545, -0.149042, -0.061085, 0.534654]"
CONTROL,21304992.49091372,"[0.054023, 0.041547, 0.446538, -0.149893, -0.051094, 0.539961]"
CONTROL,21325056.88490346,"[0.052024, 0.036085, 0.438703, -0.149893, -0.040649, 0.544756]"
CONTROL,21345114.178024232,"[0.049951, 0.030572, 0.431063, -0.149042, -0.029843, 0.54898]"
CONTROL,21365181.606961414,"[0.047807, 0.025015, 0.423644, -0.147343, -0.018772, 0.552578]"
CONTROL,21385241.47402495,"[0.045595, 0.019423, 0.416469, -0.144807, -0.007535, 0.555505]"
CONTROL,21405297.935940325,"[0.043318, 0.013803, 0.409561, -0.141449, 0.003769, 0.557722]"
CONTROL,21425357.221858576,"[0.04098, 0.008164, 0.402942, -0.137286, 0.01504, 0.559201]"
CONTROL,21445414.484944195,"[0.038583, 0.002513, 0.396633, -0.132344, 0.026177, 0.559924]"
CONTROL,21465470.93684785,"[0.036132, -0.003141, 0.390655, -0.126649, 0.037082, 0.559882]"
CONTROL,21485530.67399189,"[0.033629, -0.008791, 0.385026, -0.120235, 0.047658, 0.559074]"
CONTROL,21505584.832048044,"[0.031078, -0.014429, 0.379765, -0.113138, 0.05781, 0.557511]"
CONTROL,21525643.206899986,"[0.028483, -0.020046, 0.374888, -0.105397, 0.06745, 0.555214]"
CONTROL,21545699.639013037,"[0.025848, -0.025635, 0.370411, -0.097058, 0.076491, 0.552211]"
CONTROL,21565763.321937993,"[0.023176, -0.031187, 0.366349, -0.088168, 0.084853, 0.548541]"
CONTROL,21585822.046967223,"[0.020471, -0.036695, 0.362714, -0.078776, 0.092462, 0.544251]"
CONTROL,21605886.75085455,"[0.017737, -0.04215, 0.359518, -0.068937, 0.09925, 0.539395]"
CONTROL,21625971.64604813,"[0.014978, -0.047546, 0.35677, -0.058706, 0.105157, 0.534036]"
CONTROL,21646031.9228936,"[0.012198, -0.052874, 0.354481, -0.048142, 0.110131, 0.528242]"
CONTROL,21666097.688954324,"[0.0094, -0.058127, 0.352657, -0.037303, 0.114127, 0.522087]"
CONTROL,21686163.695994765,"[0.006589, -0.063298, 0.351304, -0.026253, 0.11711, 0.51565]"
CONTROL,21706232.295837253,"[0.003768, -0.068378, 0.350426, -0.015054, 0.119054, 0.509014]"
CONTROL,21726298.281922936,"[0.000942, -0.073362, 0.350027, -0.00377, 0.119941, 0.502261]"
CONTROL,21746361.88498698,"[-0.001885, -0.078241, 0.350107, 0.007537, 0.119763, 0.49548]"
CONTROL,21766424.60585572,"[-0.004709, -0.083009, 0.350666, 0.0188, 0.118523, 0.488757]"
CONTROL,21786489.449907094,"[-0.007527, -0.087659, 0.351702, 0.029956, 0.11623, 0.482178]"
CONTROL,21806551.510933787,"[-0.010334, -0.092184, 0.353213, 0.040943, 0.112906, 0.475826]"
CONTROL,21826614.622958004,"[-0.013127, -0.096578, 0.355193, 0.051696, 0.108579, 0.469783]"
CONTROL,21846671.003848314,"[-0.015901, -0.100836, 0.357636, 0.062156, 0.103289, 0.464126]"
CONTROL,21866732.27394931,"[-0.018652, -0.10495, 0.360534, 0.072263, 0.097082, 0.458927]"
CONTROL,21886789.205949754,"[-0.021376, -0.108914, 0.363877, 0.081959, 0.090013, 0.454253]"
CONTROL,21906847.720965743,"[-0.024071, -0.112724, 0.367656, 0.09119, 0.082146, 0.450164]"
CONTROL,21926913.928007707,"[-0.026731, -0.116374, 0.371858, 0.099902, 0.073549, 0.446712]"
CONTROL,21946974.15502742,"[-0.029353, -0.119858, 0.37647, 0.108046, 0.064299, 0.44394]"
CONTROL,21967029.575956985,"[-0.031933, -0.123172, 0.381477, 0.115577, 0.054479, 0.441885]"
CONTROL,21987097.75484167,"[-0.034468, -0.126311, 0.386862, 0.122451, 0.044175, 0.440572]"
CONTROL,22007157.83284977,"[-0.036955, -0.129271, 0.39261, 0.128629, 0.033479, 0.440019]"
CONTROL,22027212.421875447,"[-0.039388, -0.132047, 0.3987, 0.134076, 0.022486, 0.440232]"
CONTROL,22047276.614932343,"[-0.041766, -0.134635, 0.405114, 0.138762, 0.011293, 0.441209]"
CONTROL,22067343.092057854,"[-0.044084, -0.137032, 0.411832, 0.142658, 0.0, 0.442937]"
CONTROL,22087429.087841883,"[-0.046339, -0.139234, 0.418832, 0.145745, -0.011293, 0.445394]"
CONTROL,22107487.95303516,"[-0.048529, -0.141238, 0.426091, 0.148003, -0.022486, 0.448548]"
CONTROL,22127548.42103459,"[-0.05065, -0.143042, 0.433586, 0.14942, -0.033479, 0.452361]"
CONTROL,22147608.18798095,"[-0.052699, -0.144642, 0.441294, 0.149988, -0.044175, 0.456781]"
CONTROL,22167666.723020375,"[-0.054673, -0.146037, 0.449189, 0.149704, -0.054479, 0.461755]"
CONTROL,22187725.63803941,"[-0.056569, -0.147224, 0.457247, 0.148569, -0.064299, 0.467216]"
CONTROL,22207781.448960304,"[-0.058385, -0.148202, 0.465442, 0.14659, -0.073549, 0.473097]"
CONTROL,22227848.315844312,"[-0.060118, -0.148969, 0.473747, 0.143778, -0.082146, 0.479321]"
CONTROL,22247908.042976633,"[-0.061765, -0.149525, 0.482135, 0.140149, -0.090013, 0.48581]"
CONTROL,22267967.70002693,"[-0.063325, -0.149868, 0.490581, 0.135724, -0.097082, 0.49248]"
CONTROL,22288027.737056836,"[-0.064794, -0.149999, 0.499058, 0.130528, -0.103289, 0.499246]"
CONTROL,22308087.633922696,"[-0.066172, -0.149916, 0.507537, 0.124589, -0.108579, 0.506022]"
CONTROL,22328152.959002182,"[-0.067455, -0.14962, 0.515992, 0.117943, -0.112906, 0.51272]"
CONTROL,22348213.075893,"[-0.068643, -0.149111, 0.524396, 0.110627, -0.11623, 0.519257]"
CONTROL,22368269.769009203,"[-0.069733, -0.148391, 0.532721, 0.102682, -0.118523, 0.525547]"
CONTROL,22388327.922904864,"[-0.070724, -0.14746, 0.540943, 0.094154, -0.119763, 0.53151]"
CONTROL,22408385.636052117,"[-0.071615, -0.146319, 0.549033, 0.08509, -0.119941, 0.537072]"
CONTROL,22428444.972028956,"[-0.072404, -0.14497, 0.556967, 0.075543, -0.119054, 0.542159]"
CONTROL,22448505.46005182,"[-0.07309, -0.143415, 0.564718, 0.065567, -0.11711, 0.546708]"
CONTROL,22468563.084024936,"[-0.073672, -0.141656, 0.572263, 0.055219, -0.114127, 0.55066]"
CONTROL,22488621.108001098,"[-0.074149, -0.139697, 0.579577, 0.044556, -0.110131, 0.553964]"
CONTROL,22508678.992046043,"[-0.074521, -0.137538, 0.586636, 0.033641, -0.105157, 0.556579]"
CONTROL,22528740.871930495,"[-0.074787, -0.135184, 0.593418, 0.022534, -0.09925, 0.558472]"
CONTROL,22548801.228869706,"[-0.074947, -0.132638, 0.599902, 0.011299, -0.092462, 0.559617]"
CONTROL,22568859.062856063,"[-0.075, -0.129904, 0.606066, 0.0, -0.084853, 0.56]"
CONTROL,22588915.925007313,"[-0.074947, -0.126985, 0.611891, -0.011299, -0.076491, 0.559617]"
CONTROL,22608970.844885334,"[-0.074787, -0.123885, 0.617359, -0.022534, -0.06745, 0.558472]"
CONTROL,22629035.149002448,"[-0.074521, -0.12061, 0.622451, -0.033641, -0.05781, 0.556579]"
CONTROL,22649095.666827634,"[-0.074149, -0.117163, 0.627152, -0.044556, -0.047658, 0.553964]"
