/h1_2/pelvis/left_hip_yaw_joint, /h1_2/left_hip_yaw_link/left_hip_pitch_joint, /h1_2/left_hip_pitch_link/left_hip_roll_joint, /h1_2/left_hip_roll_link/left_knee_joint, /h1_2/left_knee_link/left_ankle_pitch_joint, /h1_2/left_ankle_pitch_link/left_ankle_roll_joint, /h1_2/pelvis/right_hip_yaw_joint, /h1_2/right_hip_yaw_link/right_hip_pitch_joint, /h1_2/right_hip_pitch_link/right_hip_roll_joint, /h1_2/right_hip_roll_link/right_knee_joint, /h1_2/right_knee_link/right_ankle_pitch_joint, /h1_2/right_ankle_pitch_link/right_ankle_roll_joint, /h1_2/pelvis/torso_joint, /h1_2/torso_link/left_shoulder_pitch_joint, /h1_2/left_shoulder_pitch_link/left_shoulder_roll_joint, /h1_2/left_shoulder_roll_link/left_shoulder_yaw_joint, /h1_2/left_shoulder_yaw_link/left_elbow_joint, /h1_2/left_elbow_link/left_wrist_roll_joint, /h1_2/torso_link/right_shoulder_pitch_joint, /h1_2/right_shoulder_pitch_link/right_shoulder_roll_joint, /h1_2/right_shoulder_roll_link/right_shoulder_yaw_joint, /h1_2/right_shoulder_yaw_link/right_elbow_joint, /h1_2/right_elbow_link/right_wrist_roll_joint
0.4299999792196667, -0.26600852854301404, 0.11990655609164623, 0.18786183016398844, 0.18825070348396677, 0.0, -0.4299999792196667, -0.14820673131885936, 0.05166627254498014, 0.08382380204642106, 0.3840567767295259, 0.0, -0.14271323070372016, 0.06202365113452355, 0.12637692656483882, -0.041336236981630144, 1.285190305914011, 0.0, -0.6622743720824309, -0.3441279299725385, 0.8513018378406563, -0.46510606935569015, 0.0
0.4299999792196667, -0.26523306130306046, 0.11937351683012389, 0.18707777590411503, 0.1884421800655446, 0.0, -0.4299999792196667, -0.1477044290507939, 0.05104115599530789, 0.08381343269626912, 0.3836616760747764, 0.0, -0.14295572325933373, 0.060562168967571266, 0.12541972726558714, -0.039968773607087685, 1.284284591733298, 0.0, -0.6638942365958163, -0.3439955118421897, 0.8509896752319617, -0.46475733162719074, 0.0
0.4299999792196667, -0.26445759406310687, 0.11884047756860155, 0.1862937216442416, 0.1886336566471224, 0.0, -0.4299999792196667, -0.14720212678272848, 0.05041603944563563, 0.08380306334611716, 0.3832665754200269, 0.0, -0.14319821581494732, 0.05910068680061898, 0.12446252796633547, -0.03860131023254523, 1.2833788775525852, 0.0, -0.6655141011092017, -0.34386309371184093, 0.8506775126232669, -0.46440859389869116, 0.0
0.4299999792196667, -0.2636821268231533, 0.11830743830707922, 0.1855096673843682, 0.18882513322870018, 0.0, -0.4299999792196667, -0.14669982451466299, 0.04979092289596338, 0.08379269399596521, 0.38287147476527744, 0.0, -0.1434407083705609, 0.0576392046336667, 0.12350532866708382, -0.037233846858002774, 1.2824731633718722, 0.0, -0.6671339656225872, -0.3437306755814921, 0.850365350014572, -0.46405985617019174, 0.0
0.4299999792196667, -0.26290665958319964, 0.11777439904555688, 0.1847256131244948, 0.18901660981027796, 0.0, -0.4299999792196667, -0.14619752224659752, 0.049165806346291134, 0.08378232464581327, 0.382476374110528, 0.0, -0.14368320092617448, 0.056177722466714416, 0.12254812936783216, -0.03586638348346032, 1.2815674491911593, 0.0, -0.6687538301359727, -0.34359825745114325, 0.8500531874058773, -0.4637111184416922, 0.0
0.4299999792196667, -0.2621743089570873, 0.11781196202171831, 0.18405639978407334, 0.18902000971166086, 0.0, -0.4299999792196667, -0.14584311219802906, 0.04906118921653149, 0.08351318230878513, 0.38230631620953065, 0.0, -0.14408371908292214, 0.05509496697360109, 0.1226422853431212, -0.03477173287336295, 1.2810863107856036, 0.0, -0.6699132663207065, -0.3431766626983485, 0.8498552216901406, -0.46341499889948184, 0.0
0.4299999792196667, -0.261441958330975, 0.11784952499787972, 0.18338718644365193, 0.18902340961304376, 0.0, -0.4299999792196667, -0.14548870214946055, 0.04895657208677184, 0.083244039971757, 0.3821362583085333, 0.0, -0.14448423723966983, 0.05401221148048775, 0.12273644131841023, -0.03367708226326558, 1.2806051723800478, 0.0, -0.6710727025054404, -0.34275506794555377, 0.849657255974404, -0.46311887935727153, 0.0
0.4299999792196667, -0.2607096077048627, 0.11788708797404115, 0.18271797310323049, 0.18902680951442663, 0.0, -0.4299999792196667, -0.14513429210089213, 0.04885195495701219, 0.08297489763472884, 0.381966200407536, 0.0, -0.1448847553964175, 0.05292945598737442, 0.12283059729369929, -0.03258243165316821, 1.280124033974492, 0.0, -0.6722321386901743, -0.34233347319275903, 0.8494592902586673, -0.4628227598150611, 0.0
0.4299999792196667, -0.25997725707875036, 0.11792465095020256, 0.18204875976280907, 0.18903020941580953, 0.0, -0.4299999792196667, -0.14477988205232364, 0.04874733782725255, 0.08270575529770072, 0.3817961425065387, 0.0, -0.14528527355316517, 0.05184670049426109, 0.12292475326898832, -0.03148778104307083, 1.279642895568936, 0.0, -0.6733915748749081, -0.3419118784399643, 0.8492613245429307, -0.4625266402728508, 0.0
0.4299999792196667, -0.25924490645263804, 0.11796221392636398, 0.1813795464223876, 0.1890336093171924, 0.0, -0.4299999792196667, -0.14442547200375516, 0.04864272069749291, 0.08243661296067258, 0.38162608460554137, 0.0, -0.1456857917099128, 0.05076394500114777, 0.12301890924427736, -0.030393130432973463, 1.2791617571633807, 0.0, -0.674551011059642, -0.34149028368716955, 0.849063358827194, -0.4622305207306404, 0.0
0.4299999792196667, -0.25853328684738086, 0.11846042339733354, 0.1808230638983525, 0.188643828426003, 0.0, -0.4299999792196667, -0.14396067337065657, 0.048800132640861985, 0.0820549003775493, 0.3816064252168469, 0.0, -0.14600442250881537, 0.05028152517485517, 0.12378938030471419, -0.029380980489420318, 1.2792055300210206, 0.0, -0.6752012893230085, -0.3408455067016053, 0.8492559489288346, -0.46214469940066133, 0.0
0.4299999792196667, -0.2578216672421237, 0.11895863286830306, 0.18026658137431736, 0.18825404753481362, 0.0, -0.4299999792196667, -0.14349587473755795, 0.04895754458423106, 0.08167318779442603, 0.38158676582815243, 0.0, -0.14632305330771797, 0.04979910534856258, 0.12455985136515103, -0.028368830545867172, 1.2792493028786605, 0.0, -0.6758515675863751, -0.340200729716041, 0.849448539030475, -0.4620588780706823, 0.0
0.4299999792196667, -0.25711004763686657, 0.1194568423392726, 0.17971009885028227, 0.18786426664362424, 0.0, -0.4299999792196667, -0.14303107610445934, 0.04911495652760012, 0.08129147521130277, 0.381567106439458, 0.0, -0.14664168410662054, 0.04931668552226998, 0.1253303224255879, -0.02735668060231402, 1.2792930757363006, 0.0, -0.6765018458497416, -0.3395559527304768, 0.8496411291321155, -0.4619730567407032, 0.0
0.4299999792196667, -0.2563984280316094, 0.11995505181024213, 0.17915361632624713, 0.18747448575243486, 0.0, -0.4299999792196667, -0.14256627747136072, 0.04927236847096919, 0.08090976262817949, 0.3815474470507636, 0.0, -0.14696031490552314, 0.04883426569597739, 0.1261007934860247, -0.02634453065876087, 1.2793368485939405, 0.0, -0.6771521241131082, -0.3389111757449125, 0.8498337192337561, -0.46188723541072413, 0.0
0.4299999792196667, -0.2556868084263523, 0.12045326128121167, 0.17859713380221198, 0.18708470486124543, 0.0, -0.4299999792196667, -0.14210147883826213, 0.04942978041433825, 0.08052805004505621, 0.3815277876620691, 0.0, -0.14727894570442573, 0.04835184586968478, 0.12687126454646155, -0.025332380715207718, 1.2793806214515806, 0.0, -0.6778024023764747, -0.3382663987593482, 0.8500263093353967, -0.46180141408074504, 0.0
0.4299999792196667, -0.25489031345957064, 0.1212458145964106, 0.178096587335374, 0.18643331307781613, 0.0, -0.4299999792196667, -0.14155959773874918, 0.04953661062158943, 0.08004377563190046, 0.38117798179206736, 0.0, -0.14718697383416263, 0.04828677790077534, 0.12765454981426655, -0.02453781259192029, 1.2798562585793343, 0.0, -0.6780883431584874, -0.33794623905202087, 0.8508539898452528, -0.4617028797724944, 0.0
0.4299999792196667, -0.254093818492789, 0.1220383679116095, 0.1775960408685361, 0.1857819212943868, 0.0, -0.4299999792196667, -0.14101771663923623, 0.049643440828840604, 0.0795595012187447, 0.3808281759220657, 0.0, -0.14709500196389955, 0.04822170993186589, 0.12843783508207154, -0.023743244468632865, 1.2803318957070875, 0.0, -0.6783742839405001, -0.3376260793446935, 0.8516816703551092, -0.46160434546424384, 0.0
0.4299999792196667, -0.2532973235260074, 0.12283092122680846, 0.1770954944016981, 0.18513052951095746, 0.0, -0.4299999792196667, -0.14047583553972331, 0.049750271036091774, 0.07907522680558893, 0.3804783700520639, 0.0, -0.14700303009363647, 0.04815664196295643, 0.1292211203498765, -0.02294867634534544, 1.280807532834841, 0.0, -0.6786602247225129, -0.3373059196373662, 0.8525093508649655, -0.4615058111559933, 0.0
0.4299999792196667, -0.25250082855922573, 0.12362347454200737, 0.17659494793486016, 0.1844791377275281, 0.0, -0.4299999792196667, -0.13993395444021037, 0.04985710124334295, 0.07859095239243316, 0.3801285641820623, 0.0, -0.1469110582233734, 0.04809157399404698, 0.13000440561768148, -0.02215410822205801, 1.2812831699625944, 0.0, -0.6789461655045257, -0.3369857599300389, 0.8533370313748219, -0.4614072768477427, 0.0
0.4299999792196667, -0.25170433359244415, 0.12441602785720628, 0.1760944014680222, 0.1838277459440988, 0.0, -0.4299999792196667, -0.13939207334069742, 0.049963931450594114, 0.0781066779792774, 0.37977875831206054, 0.0, -0.14681908635311028, 0.048026506025137534, 0.13078769088548647, -0.021359540098770585, 1.281758807090348, 0.0, -0.6792321062865383, -0.3366656002227116, 0.8541647118846781, -0.46130874253949217, 0.0
0.4299999792196667, -0.2507553003396967, 0.12523717280714555, 0.17559437859995983, 0.1830973081988467, 0.0, -0.4299999792196667, -0.13882340143716637, 0.049760408606519056, 0.07757890926303024, 0.3789801480062254, 0.0, -0.14629166879710861, 0.04805911086995989, 0.1311594599787953, -0.02088688015365514, 1.2824460130300281, 0.0, -0.6793319879889715, -0.33668128724202845, 0.8547468908912903, -0.4611167283965047, 0.0
0.4299999792196667, -0.24980626708694925, 0.1260583177570848, 0.17509435573189747, 0.18236687045359454, 0.0, -0.4299999792196667, -0.13825472953363532, 0.049556885762444006, 0.07705114054678307, 0.3781815377003904, 0.0, -0.14576425124110695, 0.04809171571478225, 0.1315312290721041, -0.0204142202085397, 1.2831332189697084, 0.0, -0.6794318696914046, -0.3366969742613454, 0.8553290698979025, -0.46092471425351733, 0.0
0.4299999792196667, -0.24885723383420186, 0.12687946270702402, 0.17459433286383513, 0.1816364327083424, 0.0, -0.4299999792196667, -0.13768605763010427, 0.049353362918368934, 0.07652337183053591, 0.3773829273945554, 0.0, -0.1452368336851053, 0.048124320559604604, 0.1319029981654129, -0.019941560263424255, 1.2838204249093887, 0.0, -0.6795317513938376, -0.3367126612806623, 0.8559112489045146, -0.46073270011052986, 0.0
0.4299999792196667, -0.24790820058145444, 0.12770060765696328, 0.17409430999577277, 0.18090599496309023, 0.0, -0.4299999792196667, -0.13711738572657323, 0.04914984007429389, 0.07599560311428875, 0.37658431708872037, 0.0, -0.14470941612910362, 0.04815692540442696, 0.13227476725872173, -0.019468900318308814, 1.284507630849069, 0.0, -0.6796316330962708, -0.3367283482999793, 0.8564934279111268, -0.4605406859675425, 0.0
0.4299999792196667, -0.24695916732870699, 0.12852175260690252, 0.1735942871277104, 0.1801755572178381, 0.0, -0.4299999792196667, -0.13654871382304215, 0.048946317230218826, 0.07546783439804158, 0.3757857067828853, 0.0, -0.14418199857310196, 0.048189530249249324, 0.13264653635203053, -0.01899624037319337, 1.2851948367887494, 0.0, -0.679731514798704, -0.33674403531929614, 0.8570756069177392, -0.4603486718245551, 0.0
0.4299999792196667, -0.24578705307228665, 0.12923691173988272, 0.17310170634357855, 0.17947093987353996, 0.0, -0.4299999792196667, -0.13599245155955864, 0.0485610560436604, 0.0749320846401909, 0.37516167478081025, 0.0, -0.14333564827623713, 0.04807095467426393, 0.13260366268802112, -0.018951936935460746, 1.285968401619818, 0.0, -0.6797381994097391, -0.33692682016119896, 0.8570091761957498, -0.4602447200143063, 0.0
0.4299999792196667, -0.2446149388158663, 0.1299520708728629, 0.17260912555944669, 0.1787663225292418, 0.0, -0.4299999792196667, -0.13543618929607512, 0.048175794857101974, 0.07439633488234022, 0.37453764277873514, 0.0, -0.14248929797937226, 0.04795237909927853, 0.13256078902401175, -0.018907633497728123, 1.286741966450887, 0.0, -0.6797448840207743, -0.3371096050031019, 0.8569427454737604, -0.46014076820405747, 0.0
0.4299999792196667, -0.243442824559446, 0.1306672300058431, 0.17211654477531482, 0.17806170518494369, 0.0, -0.4299999792196667, -0.1348799270325916, 0.04779053367054355, 0.07386058512448952, 0.3739136107766602, 0.0, -0.14164294768250743, 0.047833803524293145, 0.13251791536000238, -0.018863330059995496, 1.287515531281956, 0.0, -0.6797515686318095, -0.33729238984500476, 0.856876314751771, -0.4600368163938087, 0.0
0.4299999792196667, -0.24227071030302566, 0.13138238913882327, 0.171623963991183, 0.17735708784064555, 0.0, -0.4299999792196667, -0.1343236647691081, 0.04740527248398512, 0.07332483536663885, 0.373289578774585, 0.0, -0.14079659738564254, 0.04771522794930775, 0.13247504169599297, -0.018819026622262872, 1.288289096113025, 0.0, -0.6797582532428446, -0.33747517468690763, 0.8568098840297815, -0.45993286458356, 0.0
0.4299999792196667, -0.2410985960466053, 0.13209754827180348, 0.17113138320705112, 0.17665247049634739, 0.0, -0.4299999792196667, -0.13376740250562455, 0.047020011297426695, 0.07278908560878815, 0.37266554677251, 0.0, -0.1399502470887777, 0.047596652374322354, 0.13243216803198357, -0.01877472318453025, 1.2890626609440938, 0.0, -0.6797649378538797, -0.3376579595288105, 0.8567434533077921, -0.4598289127733111, 0.0
0.4299999792196667, -0.2397784429630308, 0.13276841094836805, 0.1705747453487126, 0.1758069911187793, 0.0, -0.4299999792196667, -0.13316297299451033, 0.046727392885695836, 0.07224897008434654, 0.3724336797813826, 0.0, -0.13876309333019293, 0.04706751776340259, 0.13216114318282424, -0.01955422318225351, 1.290197788183006, 0.0, -0.6799384515067959, -0.338195259139037, 0.8564377484173298, -0.45998223296678187, 0.0
0.4299999792196667, -0.23845828987945636, 0.1334392736249326, 0.17001810749037402, 0.1749615117412112, 0.0, -0.4299999792196667, -0.13255854348339613, 0.04643477447396497, 0.07170885455990492, 0.3722018127902551, 0.0, -0.13757593957160819, 0.04653838315248281, 0.1318901183336649, -0.02033372317997677, 1.2913329154219182, 0.0, -0.6801119651597122, -0.3387325587492634, 0.8561320435268676, -0.46013555316025256, 0.0
0.4299999792196667, -0.2371381367958818, 0.13411013630149718, 0.16946146963203546, 0.1741160323636431, 0.0, -0.4299999792196667, -0.1319541139722819, 0.046142156062234096, 0.0711687390354633, 0.3719699457991276, 0.0, -0.1363887858130234, 0.046009248541563026, 0.13161909348450557, -0.021113223177700025, 1.2924680426608302, 0.0, -0.6802854788126286, -0.33926985835948986, 0.8558263386364051, -0.4602888733537232, 0.0
0.4299999792196667, -0.23581798371230736, 0.13478099897806176, 0.16890483177369692, 0.17327055298607502, 0.0, -0.4299999792196667, -0.1313496844611677, 0.04584953765050324, 0.07062862351102167, 0.37173807880800014, 0.0, -0.13520163205443864, 0.04548011393064325, 0.1313480686353462, -0.021892723175423283, 1.2936031698997421, 0.0, -0.6804589924655448, -0.3398071579697163, 0.8555206337459429, -0.46044219354719396, 0.0
0.4299999792196667, -0.23449783062873283, 0.13545186165462633, 0.16834819391535835, 0.1724250736085069, 0.0, -0.4299999792196667, -0.13074525495005349, 0.04555691923877237, 0.07008850798658005, 0.3715062118168727, 0.0, -0.13401447829585386, 0.044950979319723486, 0.13107704378618687, -0.022672223173146547, 1.2947382971386543, 0.0, -0.680632506118461, -0.34034445757994275, 0.8552149288554806, -0.4605955137406646, 0.0
0.4299999792196667, -0.23289854005656987, 0.13630609211306394, 0.16801775770939528, 0.1713211947445225, 0.0, -0.4299999792196667, -0.12977023863166576, 0.045310209269554265, 0.0699155207249662, 0.37142153542288303, 0.0, -0.13248717208336017, 0.04375316962792358, 0.13099966217033873, -0.024611108391989496, 1.2964962974810181, 0.0, -0.6808442983325319, -0.3413455051350581, 0.8541451956129822, -0.46006082165234063, 0.0
0.4299999792196667, -0.23129924948440694, 0.13716032257150151, 0.1676873215034322, 0.17021731588053815, 0.0, -0.4299999792196667, -0.12879522231327806, 0.04506349930033616, 0.06974253346335231, 0.3713368590288932, 0.0, -0.13095986587086647, 0.042555359936123686, 0.13092228055449062, -0.026549993610832438, 1.298254297823382, 0.0, -0.6810560905466031, -0.34234655269017344, 0.8530754623704838, -0.45952612956401667, 0.0
0.4299999792196667, -0.229699958912244, 0.13801455302993915, 0.16735688529746912, 0.1691134370165538, 0.0, -0.4299999792196667, -0.12782020599489033, 0.04481678933111805, 0.06956954620173844, 0.3712521826349035, 0.0, -0.12943255965837278, 0.0413575502443238, 0.1308448989386425, -0.028488878829675393, 1.3000122981657456, 0.0, -0.6812678827606741, -0.3433476002452888, 0.8520057291279854, -0.45899143747569265, 0.0
0.4299999792196667, -0.22810066834008103, 0.13886878348837672, 0.16702644909150605, 0.16800955815256943, 0.0, -0.4299999792196667, -0.12684518967650263, 0.04457007936189994, 0.06939655894012459, 0.37116750624091366, 0.0, -0.12790525344587908, 0.0401597405525239, 0.1307675173227944, -0.030427764048518338, 1.3017702985081097, 0.0, -0.6814796749747452, -0.3443486478004042, 0.8509359958854871, -0.4584567453873687, 0.0
0.4299999792196667, -0.22650137776791807, 0.13972301394681433, 0.16669601288554298, 0.16690567928858507, 0.0, -0.4299999792196667, -0.1258701733581149, 0.04432336939268183, 0.06922357167851072, 0.371082829846924, 0.0, -0.12637794723338538, 0.038961930860724005, 0.13069013570694626, -0.03236664926736129, 1.3035282988504735, 0.0, -0.6816914671888161, -0.34534969535551957, 0.8498662626429889, -0.4579220532990448, 0.0
0.4299999792196667, -0.22477795239803627, 0.1407227385423567, 0.16674990865284456, 0.165834036655885, 0.0, -0.4299999792196667, -0.12445800756357281, 0.044082338026718015, 0.07001778445276244, 0.3711190244849519, 0.0, -0.1244003251299261, 0.03657883212011216, 0.13101274271495075, -0.035999458206673725, 1.3057328591352524, 0.0, -0.6804804495433687, -0.34819748975480413, 0.8457278531123906, -0.45160099434709694, 0.0
0.4299999792196667, -0.22305452702815445, 0.14172246313789902, 0.16680380442014614, 0.16476239402318502, 0.0, -0.4299999792196667, -0.12304584176903073, 0.0438413066607542, 0.07081199722701416, 0.3711552191229797, 0.0, -0.12242270302646682, 0.034195733379500326, 0.1313353497229552, -0.03963226714598617, 1.3079374194200315, 0.0, -0.6792694318979215, -0.35104528415408875, 0.8415894435817923, -0.44527993539514904, 0.0
0.4299999792196667, -0.22133110165827266, 0.1427221877334414, 0.16685770018744772, 0.16369075139048495, 0.0, -0.4299999792196667, -0.12163367597448864, 0.04360027529479038, 0.07160621000126587, 0.3711914137610075, 0.0, -0.1204450809230076, 0.03181263463888848, 0.1316579567309597, -0.0432650760852986, 1.3101419797048106, 0.0, -0.6780584142524742, -0.3538930785533733, 0.8374510340511938, -0.4389588764432011, 0.0
0.4299999792196667, -0.21960767628839087, 0.1437219123289837, 0.16691159595474933, 0.16261910875778496, 0.0, -0.4299999792196667, -0.12022151017994656, 0.043359243928826556, 0.07240042277551759, 0.37122760839903535, 0.0, -0.11846745881954832, 0.02942953589827665, 0.1319805637389642, -0.04689788502461104, 1.3123465399895897, 0.0, -0.676847396607027, -0.3567408729526579, 0.8333126245205956, -0.4326378174912533, 0.0
0.4299999792196667, -0.21788425091850908, 0.14472163692452608, 0.1669654917220509, 0.1615474661250849, 0.0, -0.4299999792196667, -0.11880934438540448, 0.043118212562862746, 0.07319463554976932, 0.37126380303706324, 0.0, -0.11648983671608905, 0.02704643715766481, 0.13230317074696868, -0.05053069396392349, 1.3145511002743686, 0.0, -0.6756363789615796, -0.3595886673519425, 0.8291742149899973, -0.42631675853930545, 0.0
0.4299999792196667, -0.21716216282839843, 0.14415347640246584, 0.16635492668048424, 0.16172692436943348, 0.0, -0.4299999792196667, -0.11860341822294941, 0.04289257709529662, 0.07431706307491218, 0.3714012093184143, 0.0, -0.1132678280172136, 0.02313981642744345, 0.1326389570852208, -0.05612208486081933, 1.3162214850882825, 0.0, -0.6684115431443886, -0.36381584781895576, 0.8204013768460423, -0.4069492203117013, 0.0
0.4299999792196667, -0.21644007473828786, 0.14358531588040566, 0.16574436163891756, 0.16190638261378204, 0.0, -0.4299999792196667, -0.11839749206049435, 0.04266694162773049, 0.07543949060005503, 0.3715386155997652, 0.0, -0.11004581931833819, 0.01923319569722208, 0.13297474342347296, -0.06171347575771518, 1.317891869902196, 0.0, -0.6611867073271975, -0.36804302828596897, 0.8116285387020874, -0.3875816820840971, 0.0
0.4299999792196667, -0.21571798664817723, 0.14301715535834542, 0.16513379659735086, 0.1620858408581306, 0.0, -0.4299999792196667, -0.11819156589803931, 0.04244130616016436, 0.0765619181251979, 0.37167602188111626, 0.0, -0.10682381061946275, 0.015326574967000716, 0.1333105297617251, -0.06730486665461102, 1.3195622547161099, 0.0, -0.6539618715100064, -0.3722702087529823, 0.8028557005581324, -0.3682141438564929, 0.0
0.4299999792196667, -0.21499589855806664, 0.14244899483628523, 0.1645232315557842, 0.16226529910247914, 0.0, -0.4299999792196667, -0.11798563973558426, 0.04221567069259824, 0.07768434565034076, 0.37181342816246726, 0.0, -0.10360180192058734, 0.01141995423677935, 0.13364631609997724, -0.07289625755150687, 1.3212326395300236, 0.0, -0.6467370356928154, -0.3764973892199955, 0.7940828624141776, -0.34884660562888886, 0.0
0.4299999792196667, -0.21427381046795604, 0.141880834314225, 0.16391266651421751, 0.1624447573468277, 0.0, -0.4299999792196667, -0.1177797135731292, 0.04199003522503212, 0.07880677317548361, 0.3719508344438183, 0.0, -0.1003797932217119, 0.007513333506557985, 0.13398210243822936, -0.07848764844840271, 1.3229030243439373, 0.0, -0.6395121998756242, -0.3807245696870088, 0.7853100242702226, -0.32947906740128474, 0.0
0.4299999792196667, -0.21415179799060763, 0.13753122947215984, 0.16248117189634131, 0.16673833013858683, 0.0, -0.4299999792196667, -0.1214333676778299, 0.04014607253008568, 0.07806761751061776, 0.3707882043065533, 0.0, -0.09520194238311283, 0.00446423352948008, 0.1333059025448122, -0.08470634837757716, 1.3234375139740682, 0.0, -0.6204832729761995, -0.37760587575320514, 0.7737158369558093, -0.2952306058797524, 0.0
0.4299999792196667, -0.2140297855132592, 0.1331816246300947, 0.1610496772784651, 0.17103190293034595, 0.0, -0.4299999792196667, -0.12508702178253062, 0.03830210983513924, 0.0773284618457519, 0.3696255741692883, 0.0, -0.09002409154451377, 0.0014151335524021755, 0.13262970265139504, -0.09092504830675162, 1.3239720036041986, 0.0, -0.6014543460767748, -0.37448718181940144, 0.762121649641396, -0.2609821443582201, 0.0
0.4299999792196667, -0.2139077730359108, 0.12883201978802955, 0.15961818266058886, 0.17532547572210505, 0.0, -0.4299999792196667, -0.12874067588723132, 0.03645814714019281, 0.07658930618088605, 0.36846294403202323, 0.0, -0.08484624070591473, -0.0016339664246757294, 0.13195350275797785, -0.09714374823592607, 1.3245064932343293, 0.0, -0.5824254191773501, -0.3713684878855979, 0.7505274623269826, -0.22673368283668777, 0.0
0.4299999792196667, -0.21378576055856235, 0.12448241494596442, 0.15818668804271263, 0.17961904851386418, 0.0, -0.4299999792196667, -0.132394329991932, 0.034614184445246374, 0.07585015051602019, 0.3673003138947583, 0.0, -0.07966838986731567, -0.004683066401753634, 0.13127730286456069, -0.10336244816510051, 1.32504098286446, 0.0, -0.5633964922779254, -0.36824979395179425, 0.7389332750125693, -0.19248522131515544, 0.0
0.4299999792196667, -0.21366374808121394, 0.12013281010389927, 0.15675519342483643, 0.18391262130562333, 0.0, -0.4299999792196667, -0.13604798409663274, 0.03277022175029994, 0.07511099485115434, 0.3661376837574933, 0.0, -0.0744905390287166, -0.007732166378831539, 0.13060110297114352, -0.10958114809427498, 1.3255754724945907, 0.0, -0.5443675653785006, -0.3651311000179906, 0.7273390876981561, -0.15823675979362312, 0.0
0.4299999792196667, -0.21325293946319654, 0.11289178112190817, 0.15510144858001126, 0.19116533701228575, 0.0, -0.4299999792196667, -0.14249455560921098, 0.028809971450394503, 0.07267678030367349, 0.36284259986816614, 0.0, -0.06764468505250112, -0.009757849264837118, 0.1287065759933717, -0.11522164627313664, 1.3248242827845322, 0.0, -0.5124165697631603, -0.35173616575717365, 0.7116180693674021, -0.10942917948377702, 0.0
0.4299999792196667, -0.2128421308451791, 0.1056507521399171, 0.15344770373518607, 0.1984180527189482, 0.0, -0.4299999792196667, -0.1489411271217892, 0.024849721150489064, 0.07024256575619263, 0.35954751597883894, 0.0, -0.06079883107628565, -0.0117835321508427, 0.1268120490155999, -0.12086214445199829, 1.3240730930744742, 0.0, -0.48046557414781993, -0.33834123149635675, 0.6958970510366483, -0.06062159917393094, 0.0
0.4299999792196667, -0.21243132222716166, 0.09840972315792601, 0.15179395889036087, 0.20567076842561063, 0.0, -0.4299999792196667, -0.15538769863436744, 0.02088947085058363, 0.0678083512087118, 0.3562524320895118, 0.0, -0.053952977100070174, -0.013809215036848278, 0.12491752203782808, -0.12650264263085995, 1.3233219033644157, 0.0, -0.44851457853247956, -0.32494629723553975, 0.6801760327058944, -0.011814018864084848, 0.0
0.4299999792196667, -0.21202051360914428, 0.09116869417593494, 0.1501402140455357, 0.21292348413227305, 0.0, -0.4299999792196667, -0.16183427014694568, 0.016929220550678192, 0.06537413666123094, 0.3529573482001846, 0.0, -0.047107123123854684, -0.01583489792285386, 0.12302299506005628, -0.13214314080972162, 1.3225707136543574, 0.0, -0.4165635829171393, -0.31155136297472286, 0.6644550143751405, 0.036993561445761255, 0.0
0.4299999792196667, -0.21160970499112683, 0.08392766519394385, 0.1484864692007105, 0.2201761998389355, 0.0, -0.4299999792196667, -0.1682808416595239, 0.012968970250772758, 0.0629399221137501, 0.3496622643108574, 0.0, -0.04026126914763921, -0.01786058080885944, 0.12112846808228446, -0.13778363898858328, 1.321819523944299, 0.0, -0.3846125873017989, -0.2981564287139059, 0.6487339960443866, 0.08580114175560735, 0.0
0.4299999792196667, -0.21201369635308598, 0.07707041910463475, 0.14584975492116217, 0.22504978742903442, 0.0, -0.4299999792196667, -0.17265484620453192, 0.00885993031797554, 0.0619989655466492, 0.3462478138633278, 0.0, -0.03185328587044156, -0.022479002309514308, 0.11870774178832888, -0.14374791424417996, 1.3201145955738298, 0.0, -0.34606833118436975, -0.28167445730125795, 0.6243660930004773, 0.14528386053460274, 0.0
0.4299999792196667, -0.21241768771504507, 0.07021317301532566, 0.14321304064161375, 0.22992337501913324, 0.0, -0.4299999792196667, -0.17702885074953995, 0.004750890385178323, 0.061058008979548294, 0.34283336341579823, 0.0, -0.023445302593243907, -0.02709742381016917, 0.1162870154943733, -0.14971218949977663, 1.3184096672033607, 0.0, -0.30752407506694046, -0.2651924858886101, 0.599998189956568, 0.2047665793135981, 0.0
0.4299999792196667, -0.21282167907700425, 0.06335592692601656, 0.14057632636206535, 0.23479696260923216, 0.0, -0.4299999792196667, -0.181402855294548, 0.0006418504523811042, 0.06011705241244741, 0.3394189129682687, 0.0, -0.01503731931604625, -0.03171584531082404, 0.1138662892004177, -0.1556764647553733, 1.3167047388328916, 0.0, -0.26897981894951123, -0.2487105144759622, 0.5756302869126586, 0.26424929809259345, 0.0
0.4299999792196667, -0.21322567043896334, 0.056498680836707456, 0.13793961208251698, 0.23967055019933103, 0.0, -0.4299999792196667, -0.18577685983955602, -0.003467189480416113, 0.0591760958453465, 0.3360044625207391, 0.0, -0.006629336038848599, -0.03633426681147891, 0.11144556290646211, -0.16164074001096998, 1.3149998104624223, 0.0, -0.23043556283208205, -0.2322285430633143, 0.5512623838687492, 0.32373201687158887, 0.0
