/h1_2/pelvis/left_hip_yaw_joint, /h1_2/left_hip_yaw_link/left_hip_pitch_joint, /h1_2/left_hip_pitch_link/left_hip_roll_joint, /h1_2/left_hip_roll_link/left_knee_joint, /h1_2/left_knee_link/left_ankle_pitch_joint, /h1_2/left_ankle_pitch_link/left_ankle_roll_joint, /h1_2/pelvis/right_hip_yaw_joint, /h1_2/right_hip_yaw_link/right_hip_pitch_joint, /h1_2/right_hip_pitch_link/right_hip_roll_joint, /h1_2/right_hip_roll_link/right_knee_joint, /h1_2/right_knee_link/right_ankle_pitch_joint, /h1_2/right_ankle_pitch_link/right_ankle_roll_joint, /h1_2/pelvis/torso_joint, /h1_2/torso_link/left_shoulder_pitch_joint, /h1_2/left_shoulder_pitch_link/left_shoulder_roll_joint, /h1_2/left_shoulder_roll_link/left_shoulder_yaw_joint, /h1_2/left_shoulder_yaw_link/left_elbow_joint, /h1_2/left_elbow_link/left_wrist_roll_joint, /h1_2/torso_link/right_shoulder_pitch_joint, /h1_2/right_shoulder_pitch_link/right_shoulder_roll_joint, /h1_2/right_shoulder_roll_link/right_shoulder_yaw_joint, /h1_2/right_shoulder_yaw_link/right_elbow_joint, /h1_2/right_elbow_link/right_wrist_roll_joint
0.29534013750761984, -0.622907266526515, 0.41735307911362046, 0.5388562763676251, 0.35372094720122466, 0.0, -0.050759051097925174, -0.5319158419520466, -0.02235348569972007, 0.9640688034864373, 0.2748435562588761, 0.0, -0.05961857695329986, 0.08898240993188519, 0.6495659456295934, 0.6108044728147779, 0.36166441884726586, 0.0, 0.18006158372702438, -0.668252718182457, -0.7726286539114494, 0.1051034476042865, 0.0
0.2953969200495042, -0.624374083117793, 0.425001932200608, 0.545013228991325, 0.37596089944254196, 0.0, -0.06029590188595287, -0.5232609077803808, -0.013946573077298763, 0.9539733234193946, 0.257865269057497, 0.0, -0.05268510011825141, 0.09432980275215468, 0.661684764954522, 0.6215195447662787, 0.37080688631086667, 0.0, 0.1698111044597705, -0.6658390569813136, -0.7766556346412835, 0.09864222579796703, 0.0
0.2954537025913886, -0.625840899709071, 0.4326507852875956, 0.5511701816150247, 0.3982008516838593, 0.0, -0.06983275267398055, -0.5146059736087151, -0.005539660454877452, 0.9438778433523518, 0.24088698185611807, 0.0, -0.04575162328320295, 0.09967719557242416, 0.6738035842794509, 0.6322346167177795, 0.3799493537744674, 0.0, 0.1595606251925166, -0.6634253957801701, -0.7806826153711174, 0.09218100399164755, 0.0
0.295510485133273, -0.6273077163003491, 0.4402996383745832, 0.5573271342387246, 0.4204408039251767, 0.0, -0.07936960346200823, -0.5059510394370493, 0.002867252167543855, 0.9337823632853091, 0.223908694654739, 0.0, -0.0388181464481545, 0.10502458839269366, 0.6859224036043797, 0.6429496886692803, 0.38909182123806824, 0.0, 0.1493101459252627, -0.6610117345790265, -0.7847095961009515, 0.08571978218532808, 0.0
0.2955672676751574, -0.6287745328916272, 0.44794849146157084, 0.5634840868624245, 0.442680756166494, 0.0, -0.08890645425003593, -0.49729610526538365, 0.01127416478996516, 0.9236868832182662, 0.20693040745335997, 0.0, -0.03188466961310605, 0.11037198121296314, 0.6980412229293084, 0.6536647606207809, 0.39823428870166905, 0.0, 0.13905966665800884, -0.658598073377883, -0.7887365768307855, 0.07925856037900861, 0.0
0.29141510495005335, -0.6264713091442329, 0.44968060508046903, 0.5629000124282446, 0.4555608741485087, 0.0, -0.09497530055869999, -0.4860924248991286, 0.019466466770826175, 0.9112681081174311, 0.19210347731610564, 0.0, -0.026266851987874054, 0.10181330404394003, 0.7189376102404651, 0.6734570666097599, 0.39349827145387084, 0.0, 0.14068204095485867, -0.6452129688114133, -0.7792971346136408, 0.08621949892263964, 0.0
0.2872629422249493, -0.6241680853968385, 0.45141271869936717, 0.5623159379940647, 0.4684409921305234, 0.0, -0.10104414686736407, -0.47488874453287355, 0.02765876875168719, 0.8988493330165963, 0.1772765471788513, 0.0, -0.020649034362642062, 0.0932546268749169, 0.7398339975516216, 0.6932493725987389, 0.38876225420607263, 0.0, 0.14230441525170853, -0.6318278642449436, -0.7698576923964963, 0.09318043746627067, 0.0
0.2831107794998453, -0.6218648616494442, 0.4531448323182655, 0.5617318635598848, 0.48132111011253803, 0.0, -0.10711299317602815, -0.4636850641666184, 0.035851070732548194, 0.8864305579157611, 0.16244961704159694, 0.0, -0.01503121673741007, 0.0846959497058938, 0.7607303848627782, 0.7130416785877179, 0.3840262369582744, 0.0, 0.14392678954855834, -0.618442759678474, -0.7604182501793515, 0.10014137600990171, 0.0
0.2789586167747412, -0.6195616379020499, 0.4548769459371637, 0.5611477891257048, 0.49420122809455275, 0.0, -0.11318183948469222, -0.4524813838003634, 0.044043372713409204, 0.8740117828149262, 0.14762268690434263, 0.0, -0.009413399112178079, 0.07613727253687066, 0.7816267721739347, 0.732833984576697, 0.3792902197104763, 0.0, 0.14554916384540817, -0.6050576551120043, -0.750978807962207, 0.10710231455353275, 0.0
0.27480645404963716, -0.6172584141546555, 0.4566090595560619, 0.560563714691525, 0.5070813460765674, 0.0, -0.11925068579335628, -0.4412777034341083, 0.052235674694270214, 0.861593007714091, 0.13279575676708827, 0.0, -0.0037955814869460843, 0.06757859536784755, 0.8025231594850915, 0.752626290565676, 0.37455420246267807, 0.0, 0.14717153814225803, -0.5916725505455345, -0.7415393657450623, 0.11406325309716377, 0.0
0.26658743331194956, -0.6092300322405049, 0.45057262191721226, 0.5590007583837301, 0.5101970066281311, 0.0, -0.11702757614928701, -0.43630679977557674, 0.05531367627656359, 0.8560131447169046, 0.12141862941949437, 0.0, -0.003285259012088685, 0.05126945448624669, 0.8170100345578091, 0.7673236139489406, 0.35840581233930535, 0.0, 0.15583392137917124, -0.5794018387064631, -0.7243458759562539, 0.13128064342474902, 0.0
0.25836841257426196, -0.601201650326354, 0.44453618427836267, 0.5574378020759351, 0.5133126671796947, 0.0, -0.11480446650521774, -0.4313358961170451, 0.058391677858856975, 0.8504332817197182, 0.11004150207190046, 0.0, -0.002774936537231287, 0.034960313604645826, 0.8314969096305268, 0.7820209373322051, 0.34225742221593264, 0.0, 0.16449630461608444, -0.5671311268673918, -0.7071523861674455, 0.14849803375233425, 0.0
0.25014939183657436, -0.5931732684122033, 0.438499746639513, 0.5558748457681402, 0.5164283277312584, 0.0, -0.11258135686114847, -0.4263649924585135, 0.06146967944115035, 0.8448534187225318, 0.09866437472430653, 0.0, -0.002264614062373889, 0.01865117272304497, 0.8459837847032444, 0.7967182607154699, 0.3261090320925599, 0.0, 0.17315868785299768, -0.5548604150283205, -0.689958896378637, 0.1657154240799195, 0.0
0.2419303710988868, -0.5851448864980524, 0.4324633090006634, 0.5543118894603453, 0.5195439882828221, 0.0, -0.1103582472170792, -0.4213940887999819, 0.06454768102344374, 0.8392735557253455, 0.08728724737671262, 0.0, -0.0017542915875164902, 0.002342031841444108, 0.860470659775962, 0.8114155840987345, 0.30996064196918716, 0.0, 0.18182107108991086, -0.5425897031892492, -0.6727654065898286, 0.1829328144075047, 0.0
0.23371135036119917, -0.5771165045839017, 0.42642687136181373, 0.5527489331525502, 0.5226596488343858, 0.0, -0.10813513757300992, -0.4164231851414504, 0.06762568260573712, 0.833693692728159, 0.0759101200291187, 0.0, -0.001243969112659092, -0.01396710904015675, 0.8749575348486798, 0.8261129074819992, 0.29381225184581444, 0.0, 0.19048345432682406, -0.5303189913501778, -0.6555719168010202, 0.20015020473508996, 0.0
0.2284741618186908, -0.5683530981992245, 0.41800767532155636, 0.5518803491063443, 0.5228473066355601, 0.0, -0.10010631304336085, -0.4185510102803362, 0.06292440788202912, 0.8365161693813141, 0.07001469836157906, 0.0, -0.003428774609046792, -0.020056445514239234, 0.8758100269591823, 0.8291889769848105, 0.27813359963732354, 0.0, 0.195178958992025, -0.5298596102190775, -0.6467405822018554, 0.21507684692877416, 0.0
0.22323697327618244, -0.5595896918145474, 0.4095884792812991, 0.5510117650601383, 0.5230349644367346, 0.0, -0.0920774885137118, -0.42067883541922213, 0.05822313315832113, 0.8393386460344693, 0.06411927669403941, 0.0, -0.005613580105434492, -0.026145781988321716, 0.8766625190696848, 0.832265046487622, 0.2624549474288325, 0.0, 0.19987446365722586, -0.529400229087977, -0.6379092476026906, 0.23000348912245833, 0.0
0.21799978473367407, -0.5508262854298703, 0.40116928324104173, 0.5501431810139323, 0.523222622237909, 0.0, -0.08404866398406272, -0.4228066605581081, 0.05352185843461314, 0.8421611226876246, 0.05822385502649976, 0.0, -0.00779838560182219, -0.0322351184624042, 0.8775150111801876, 0.8353411159904334, 0.24677629522034153, 0.0, 0.20456996832242677, -0.5289408479568766, -0.6290779130035258, 0.2449301313161425, 0.0
0.21276259619116572, -0.5420628790451931, 0.3927500872007844, 0.5492745969677263, 0.5234102800390835, 0.0, -0.07601983945441362, -0.42493448569699405, 0.04882058371090515, 0.8449835993407796, 0.0523284333589601, 0.0, -0.009983191098209889, -0.03832445493648668, 0.8783675032906902, 0.8384171854932448, 0.23109764301185057, 0.0, 0.20926547298762768, -0.5284814668257761, -0.620246578404361, 0.25985677350982667, 0.0
0.20752540764865735, -0.533299472660516, 0.38433089116052704, 0.5484060129215202, 0.523597937840258, 0.0, -0.06799101492476456, -0.42706231083587987, 0.04411930898719716, 0.8478060759939348, 0.04643301169142045, 0.0, -0.012167996594597589, -0.044413791410569156, 0.8792199954011928, 0.8414932549960562, 0.21541899080335958, 0.0, 0.21396097765282857, -0.5280220856946758, -0.6114152438051962, 0.27478341570351084, 0.0
0.2044257587476515, -0.5294657731827064, 0.3775902794910093, 0.547777450044707, 0.523597937840258, 0.0, -0.056291485994419126, -0.43403211216145254, 0.03395453746389463, 0.8532207505587368, 0.0447620439375366, 0.0, -0.014171625325642043, -0.03411303933047498, 0.865605132201332, 0.8318142453951244, 0.2120489066254157, 0.0, 0.20856167594807798, -0.5418007375728606, -0.6169093727388661, 0.27920716213220076, 0.0
0.20132610984664565, -0.5256320737048967, 0.37084966782149154, 0.5471488871678938, 0.523597937840258, 0.0, -0.0445919570640737, -0.44100191348702517, 0.02378976594059209, 0.858635425123539, 0.04309107618365273, 0.0, -0.0161752540566865, -0.023812287250380808, 0.8519902690014712, 0.8221352357941925, 0.20867882244747185, 0.0, 0.2031623742433274, -0.5555793894510456, -0.6224035016725362, 0.28363090856089057, 0.0
0.19822646094563975, -0.5217983742270871, 0.36410905615197375, 0.5465203242910806, 0.523597937840258, 0.0, -0.03289242813372826, -0.4479717148125978, 0.013624994417289557, 0.8640500996883413, 0.04142010842976888, 0.0, -0.018178882787730954, -0.013511535170286628, 0.8383754058016106, 0.8124562261932606, 0.20530873826952795, 0.0, 0.19776307253857675, -0.5693580413292305, -0.6278976306062062, 0.28805465498958044, 0.0
0.1951268120446339, -0.5179646747492774, 0.357368444482456, 0.5458917614142673, 0.523597937840258, 0.0, -0.021192899203382822, -0.45494151613817047, 0.0034602228939870196, 0.8694647742531435, 0.03974914067588502, 0.0, -0.020182511518775408, -0.003210783090192452, 0.8247605426017499, 0.8027772165923287, 0.20193865409158407, 0.0, 0.19236377083382616, -0.5831366932074153, -0.6333917595398761, 0.29247840141827036, 0.0
0.192027163143628, -0.5141309752714679, 0.3506278328129382, 0.5452631985374541, 0.523597937840258, 0.0, -0.009493370273037384, -0.46191131746374314, -0.006704548629315515, 0.8748794488179457, 0.038078172922001156, 0.0, -0.022186140249819863, 0.007089968989901721, 0.8111456794018891, 0.793098206991397, 0.19856856991364016, 0.0, 0.18696446912907558, -0.5969153450856002, -0.6388858884735461, 0.2969021478469602, 0.0
0.1886690484336943, -0.5148505465967971, 0.3454126179657125, 0.5474731937775238, 0.523597937840258, 0.0, 0.003870521736236516, -0.4699786690894324, -0.01681354962244714, 0.8776099605821546, 0.038347548435017365, 0.0, -0.025894065716677187, 0.028034864935090706, 0.789143465439303, 0.77422844015712, 0.2107655799890583, 0.0, 0.1694763747438475, -0.6187066045921564, -0.6539613758364988, 0.28839660338728973, 0.0
0.18531093372376065, -0.5155701179221263, 0.3401974031184867, 0.5496831890175936, 0.523597937840258, 0.0, 0.017234413745510418, -0.47804602071512176, -0.02692255061557877, 0.8803404723463637, 0.038616923948033566, 0.0, -0.029601991183534508, 0.04897976088027969, 0.7671412514767166, 0.7553586733228431, 0.22296259006447638, 0.0, 0.15198828035861944, -0.6404978640987126, -0.6690368631994515, 0.2798910589276192, 0.0
0.1819528190138269, -0.5162896892474554, 0.33498218827126097, 0.5518931842576633, 0.523597937840258, 0.0, 0.030598305754784314, -0.486113372340811, -0.0370315516087104, 0.8830709841105728, 0.03888629946104978, 0.0, -0.033309916650391826, 0.06992465682546868, 0.7451390375141306, 0.7364889064885664, 0.23515960013989456, 0.0, 0.1345001859733914, -0.6622891236052687, -0.6841123505624043, 0.2713855144679487, 0.0
0.1785947043038932, -0.5170092605727846, 0.3297669734240352, 0.5541031794977331, 0.523597937840258, 0.0, 0.043962197764058214, -0.4941807239665003, -0.04714055260184203, 0.885801495874782, 0.03915567497406598, 0.0, -0.03701784211724915, 0.09086955277065766, 0.7231368235515444, 0.7176191396542895, 0.24735661021531266, 0.0, 0.11701209158816332, -0.684080383111825, -0.6991878379253571, 0.2628799700082782, 0.0
0.1752365895939595, -0.5177288318981139, 0.32455175857680946, 0.556313174737803, 0.523597937840258, 0.0, 0.05732608977333211, -0.5022480755921896, -0.05724955359497365, 0.8885320076389909, 0.03942505048708219, 0.0, -0.040725767584106475, 0.11181444871584664, 0.7011346095889581, 0.6987493728200126, 0.2595536202907308, 0.0, 0.09952399720293525, -0.705871642618381, -0.7142633252883098, 0.2543744255486077, 0.0
0.16950365074939766, -0.5212477752079604, 0.32125497124613234, 0.562773018781211, 0.523597937840258, 0.0, 0.06945009621679782, -0.5070357336418958, -0.06325052509622521, 0.8888599480241237, 0.0399127391133207, 0.0, -0.042423927218670554, 0.13109831585911016, 0.687530347518974, 0.683366819209781, 0.2818905569879229, 0.0, 0.07497500054116818, -0.7200190057730252, -0.7250209274230233, 0.23609243324652496, 0.0
0.16377071190483583, -0.5247667185178069, 0.3179581839154552, 0.5692328628246189, 0.523597937840258, 0.0, 0.0815741026602635, -0.5118233916916021, -0.06925149659747677, 0.8891878884092563, 0.04040042773955922, 0.0, -0.04412208685323464, 0.15038218300237371, 0.6739260854489898, 0.6679842655995494, 0.3042274936851151, 0.0, 0.05042600387940111, -0.7341663689276694, -0.7357785295577366, 0.2178104409444422, 0.0
0.158037773060274, -0.5282856618276534, 0.31466139658477804, 0.5756927068680269, 0.523597937840258, 0.0, 0.09369810910372921, -0.5166110497413082, -0.07525246809872833, 0.8895158287943891, 0.040888116365797735, 0.0, -0.04582024648779871, 0.16966605014563726, 0.6603218233790058, 0.6526017119893177, 0.3265644303823073, 0.0, 0.025877007217634047, -0.7483137320823136, -0.7465361316924499, 0.19952844864235952, 0.0
0.15230483421571217, -0.5318046051374999, 0.3113646092541009, 0.5821525509114348, 0.523597937840258, 0.0, 0.10582211554719491, -0.5213987077910144, -0.0812534395999799, 0.8898437691795219, 0.04137580499203625, 0.0, -0.04751840612236279, 0.18894991728890076, 0.6467175613090217, 0.637219158379086, 0.3489013670794995, 0.0, 0.001328010555866971, -0.7624610952369578, -0.7572937338271633, 0.1812464563402768, 0.0
0.1465718953711503, -0.5353235484473463, 0.3080678219234238, 0.5886123949548427, 0.523597937840258, 0.0, 0.1179461219906606, -0.5261863658407205, -0.08725441110123146, 0.8901717095646545, 0.041863493618274766, 0.0, -0.04921656575692687, 0.2082337844321643, 0.6331132992390375, 0.6218366047688545, 0.37123830377669165, 0.0, -0.023220986105900097, -0.7766084583916021, -0.7680513359618767, 0.16296446403819403, 0.0
0.14172467796071983, -0.5350176620426418, 0.3066873502609004, 0.6001561457445319, 0.5235444539706597, 0.0, 0.12389070644163627, -0.5274846534394261, -0.09295026204825425, 0.8904319311748098, 0.04152376842096672, 0.0, -0.046998070065268176, 0.22862119533619582, 0.6342272730874154, 0.6188146474541718, 0.3889234283811773, 0.0, -0.039566765986356375, -0.7766966079908032, -0.7682365503020985, 0.14811219381459587, 0.0
0.13687746055028932, -0.5347117756379373, 0.305306878598377, 0.6116998965342211, 0.5234909701010617, 0.0, 0.12983529089261195, -0.5287829410381316, -0.09864611299527706, 0.8906921527849652, 0.04118404322365868, 0.0, -0.04477957437360947, 0.24900860624022733, 0.6353412469357933, 0.6157926901394893, 0.40660855298566306, 0.0, -0.05591254586681266, -0.7767847575900046, -0.7684217646423199, 0.13325992359099767, 0.0
0.1320302431398588, -0.5344058892332328, 0.3039264069358536, 0.6232436473239101, 0.5234374862314635, 0.0, 0.13577987534358765, -0.5300812286368372, -0.10434196394229987, 0.8909523743951205, 0.04084431802635064, 0.0, -0.042561078681950776, 0.26939601714425887, 0.6364552207841713, 0.6127707328248067, 0.4242936775901488, 0.0, -0.07225832574726893, -0.7768729071892057, -0.7686069789825416, 0.11840765336739947, 0.0
0.1271830257294283, -0.5341000028285283, 0.3025459352733302, 0.6347873981135994, 0.5233840023618654, 0.0, 0.14172445979456333, -0.5313795162355426, -0.1100378148893227, 0.8912125960052759, 0.0405045928290426, 0.0, -0.04034258299029208, 0.2897834280482904, 0.6375691946325491, 0.6097487755101242, 0.4419788021946345, 0.0, -0.0886041056277252, -0.7769610567884069, -0.768792193322763, 0.10355538314380128, 0.0
0.1223358083189978, -0.5337941164238237, 0.30116546361080676, 0.6463311489032885, 0.5233305184922673, 0.0, 0.14766904424553898, -0.5326778038342481, -0.1157336658363455, 0.8914728176154313, 0.040164867631734553, 0.0, -0.03812408729863337, 0.3101708389523219, 0.638683168480927, 0.6067268181954415, 0.4596639267991201, 0.0, -0.10494988550818148, -0.7770492063876081, -0.7689774076629848, 0.0887031129202031, 0.0
0.1205652025106444, -0.5266590777966478, 0.29905844628726314, 0.6569060848784882, 0.5222934997012683, 0.0, 0.1443356154725455, -0.5319178700246373, -0.12340113251073977, 0.887902900219451, 0.0404118722125304, 0.0, -0.03227164764514308, 0.3353982677836194, 0.6535892367333886, 0.617822773349605, 0.46568174526550954, 0.0, -0.10733344850637433, -0.7626736972838017, -0.7577462139264013, 0.08637535333418424, 0.0
0.11879459670229099, -0.5195240391694719, 0.2969514289637195, 0.6674810208536878, 0.5212564809102693, 0.0, 0.141002186699552, -0.5311579362150265, -0.13106859918513403, 0.8843329828234707, 0.04065887679332624, 0.0, -0.02641920799165278, 0.36062569661491695, 0.6684953049858504, 0.6289187285037685, 0.47169956373189886, 0.0, -0.10971701150456721, -0.7482981881799954, -0.7465150201898179, 0.0840475937481654, 0.0
0.11702399089393756, -0.5123890005422959, 0.2948444116401759, 0.6780559568288874, 0.5202194621192704, 0.0, 0.1376687579265585, -0.5303980024054156, -0.13873606585952827, 0.8807630654274905, 0.040905881374122086, 0.0, -0.02056676833816248, 0.3858531254462145, 0.683401373238312, 0.6400146836579319, 0.47771738219828824, 0.0, -0.11210057450276009, -0.7339226790761889, -0.7352838264532342, 0.08171983416214652, 0.0
0.11525338508558415, -0.5052539619151198, 0.2927373943166322, 0.6886308928040871, 0.5191824433282715, 0.0, 0.13433532915356497, -0.5296380685958048, -0.14640353253392252, 0.8771931480315104, 0.04115288595491793, 0.0, -0.014714328684672182, 0.41108055427751206, 0.6983074414907736, 0.6511106388120954, 0.48373520066467757, 0.0, -0.11448413750095296, -0.7195471699723825, -0.7240526327166508, 0.07939207457612768, 0.0
0.11348277927723074, -0.4981189232879439, 0.2906303769930886, 0.6992058287792867, 0.5181454245372725, 0.0, 0.1310019003805715, -0.5288781347861939, -0.1540709992083168, 0.8736232306355302, 0.041399890535713774, 0.0, -0.008861889031181885, 0.4363079831088096, 0.7132135097432352, 0.6622065939662589, 0.4897530191310669, 0.0, -0.11686770049914581, -0.7051716608685761, -0.7128214389800672, 0.07706431499010884, 0.0
0.11517413492023884, -0.4847637615901214, 0.2835320391494236, 0.7017807444406805, 0.5120288693044392, 0.0, 0.12038077950270559, -0.5272414348268437, -0.16291307805435684, 0.8632524144070097, 0.04536771856653918, 0.0, -0.0026629795998353075, 0.45534605553351476, 0.7336974268829266, 0.6814516065897145, 0.48345971091422574, 0.0, -0.10694749721662969, -0.6816256089348214, -0.6938402747609527, 0.08976600098137512, 0.0
0.11686549056324694, -0.4714085998922989, 0.27643370130575856, 0.7043556601020742, 0.5059123140716062, 0.0, 0.10975965862483972, -0.5256047348674936, -0.1717551569003969, 0.8528815981784893, 0.04933554659736458, 0.0, 0.0035359298315112693, 0.4743841279582199, 0.7541813440226178, 0.7006966192131701, 0.47716640269738464, 0.0, -0.09702729393411356, -0.6580795570010666, -0.6748591105418379, 0.10246768697264143, 0.0
0.11855684620625503, -0.4580534381944764, 0.2693353634620935, 0.7069305757634681, 0.4997957588387729, 0.0, 0.09913853774697379, -0.5239680349081433, -0.18059723574643693, 0.842510781949969, 0.053303374628189994, 0.0, 0.009734839262857845, 0.49342220038292506, 0.774665261162309, 0.7199416318366257, 0.47087309448054343, 0.0, -0.08710709065159743, -0.6345335050673118, -0.6558779463227233, 0.11516937296390771, 0.0
0.12024820184926314, -0.4446982764966539, 0.2622370256184285, 0.7095054914248617, 0.49367920360593975, 0.0, 0.0885174168691079, -0.5223313349487931, -0.189439314592477, 0.8321399657214485, 0.05727120265901539, 0.0, 0.015933748694204424, 0.5124602728076303, 0.7951491783020005, 0.7391866444600814, 0.46457978626370233, 0.0, -0.07718688736908129, -0.610987453133557, -0.6368967821036086, 0.127871058955174, 0.0
0.12193955749227126, -0.4313431147988314, 0.25513868777476345, 0.7120804070862555, 0.4875626483731066, 0.0, 0.077896295991242, -0.5206946349894429, -0.19828139343851703, 0.8217691494929282, 0.061239030689840795, 0.0, 0.022132658125551, 0.5314983452323354, 0.8156330954416917, 0.758431657083537, 0.45828647804686123, 0.0, -0.06726668408656515, -0.5874414011998021, -0.617915617884494, 0.1405727449464403, 0.0
0.13125506038857326, -0.4164452530845126, 0.24407961491835314, 0.7053936353335033, 0.47138167295259914, 0.0, 0.06787410195042463, -0.5186660911597275, -0.20525207790069117, 0.8072595502333496, 0.07142700622592225, 0.0, 0.021108999725256292, 0.5377472976515664, 0.8265981962805161, 0.7696727677809303, 0.44420032707974294, 0.0, -0.0542361179201771, -0.5700846149155187, -0.6039564221671658, 0.16277951149736022, 0.0
0.1405705632848753, -0.40154739137019385, 0.2330205420619428, 0.6987068635807511, 0.45520069753209164, 0.0, 0.05785190790960725, -0.516637547330012, -0.21222276236286536, 0.792749950973771, 0.08161498176200373, 0.0, 0.02008534132496159, 0.5439962500707973, 0.8375632971193406, 0.7809138784783237, 0.43011417611262465, 0.0, -0.041205551753789045, -0.5527278286312352, -0.5899972264498375, 0.18498627804828013, 0.0
0.14988606618117728, -0.386649529655875, 0.22196146920553247, 0.6920200918279987, 0.4390197221115842, 0.0, 0.04782971386878987, -0.5146090035002966, -0.21919344682503952, 0.7782403517141921, 0.09180295729808517, 0.0, 0.019061682924666885, 0.5502452024900283, 0.8485283979581653, 0.7921549891757171, 0.4160280251455063, 0.0, -0.028174985587400996, -0.5353710423469517, -0.5760380307325095, 0.2071930445992001, 0.0
0.15920156907747932, -0.37175166794155623, 0.21090239634912217, 0.6853333200752465, 0.42283874669107674, 0.0, 0.037807519827972494, -0.5125804596705811, -0.2261641312872137, 0.7637307524546137, 0.10199093283416663, 0.0, 0.018038024524372177, 0.5564941549092592, 0.8594934987969896, 0.8033960998731106, 0.40194187417838806, 0.0, -0.01514441942101295, -0.518014256062668, -0.5620788350151812, 0.22939981115012004, 0.0
0.16851707197378135, -0.3568538062272374, 0.19984332349271178, 0.6786465483224943, 0.40665777127056923, 0.0, 0.02778532578715511, -0.5105519158408656, -0.23313481574938785, 0.7492211531950351, 0.11217890837024809, 0.0, 0.017014366124077474, 0.5627431073284902, 0.870458599635814, 0.8146372105705038, 0.38785572321126977, 0.0, -0.0021138532546249047, -0.5006574697783845, -0.548119639297853, 0.25160657770103995, 0.0
0.18625340628384982, -0.3443416560114207, 0.1897624029622892, 0.6675750277778587, 0.3837421566972443, 0.0, 0.01579527929789944, -0.5084404967969485, -0.2410570188131643, 0.7343853309543076, 0.12784208648959086, 0.0, 0.010441057632585427, 0.5554004792400821, 0.8668238118421957, 0.81182819389654, 0.3740263764996315, 0.0, 0.000798708812218028, -0.4967377884003047, -0.5467252783051422, 0.2668782749785019, 0.0
0.2039897405939183, -0.33182950579560405, 0.17968148243186655, 0.6565035072332233, 0.3608265421239194, 0.0, 0.0038052328086437626, -0.5063290777530314, -0.24897922187694077, 0.7195495087135803, 0.14350526460893367, 0.0, 0.003867749141093382, 0.5480578511516738, 0.8631890240485772, 0.8090191772225763, 0.3601970297879931, 0.0, 0.0037112708790609608, -0.49281810702222484, -0.5453309173124314, 0.28214997225596383, 0.0
0.22172607490398674, -0.3193173555797873, 0.1696005619014439, 0.6454319866885877, 0.3379109275505945, 0.0, -0.008184813680611911, -0.5042176587091142, -0.2569014249407172, 0.7047136864728528, 0.15916844272827643, 0.0, -0.0027055593503986643, 0.5407152230632657, 0.859554236254959, 0.8062101605486125, 0.34636768307635485, 0.0, 0.006623832945903892, -0.4888984256441449, -0.5439365563197207, 0.2974216695334258, 0.0
0.2394624092140552, -0.3068052053639706, 0.1595196413710213, 0.6343604661439521, 0.3149953129772696, 0.0, -0.020174860169867588, -0.5021062396651971, -0.2648236280044936, 0.6898778642321254, 0.17483162084761925, 0.0, -0.00927886784189071, 0.5333725949748576, 0.8559194484613406, 0.8034011438746488, 0.33253833636471647, 0.0, 0.009536395012746826, -0.484978744266065, -0.5425421953270099, 0.31269336681088783, 0.0
0.2571987435241237, -0.29429305514815385, 0.14943872084059864, 0.6232889455993166, 0.2920796984039447, 0.0, -0.03216490665912327, -0.49999482062127987, -0.27274583106827005, 0.6750420419913981, 0.19049479896696206, 0.0, -0.015852176333382755, 0.5260299668864494, 0.8522846606677221, 0.800592127200685, 0.31870898965307815, 0.0, 0.012448957079589758, -0.48105906288798506, -0.541147834334299, 0.32796506408834974, 0.0
0.2767331823521083, -0.28416658152425417, 0.13781415432522512, 0.614558864531377, 0.27120110996049995, 0.0, -0.04645611077500475, -0.49971939719333974, -0.28197040231054316, 0.6583548442933251, 0.2093376947120752, 0.0, -0.017978012495053073, 0.5077024808320841, 0.8340214725430005, 0.7834993149844485, 0.3150661384383156, 0.0, 0.0012298968719661107, -0.4906476679243222, -0.5531084570158271, 0.3296671824787232, 0.0
0.29626762118009287, -0.2740401079003545, 0.12618958780985162, 0.6058287834634374, 0.25032252151705514, 0.0, -0.060747314890886236, -0.4994439737653995, -0.29119497355281626, 0.6416676465952522, 0.22818059045718833, 0.0, -0.020103848656723395, 0.48937499477771895, 0.8157582844182788, 0.7664065027682121, 0.311423287223553, 0.0, -0.009989163335657535, -0.5002362729606593, -0.565069079697355, 0.33136930086909666, 0.0
0.3158020600080775, -0.2639136342764548, 0.11456502129447813, 0.5970987023954978, 0.22944393307361044, 0.0, -0.07503851900676771, -0.4991685503374592, -0.3004195447950894, 0.6249804488971792, 0.2470234862023015, 0.0, -0.022229684818393717, 0.47104750872335377, 0.7974950962935571, 0.7493136905519757, 0.3077804360087904, 0.0, -0.021208223543281186, -0.5098248779969964, -0.5770297023788831, 0.3330714192594701, 0.0
0.3353364988360621, -0.25378716065255513, 0.10294045477910463, 0.5883686213275581, 0.20856534463016566, 0.0, -0.08932972312264921, -0.49889312690951904, -0.3096441160373625, 0.6082932511991064, 0.26586638194741463, 0.0, -0.024355520980064042, 0.4527200226689886, 0.7792319081688353, 0.7322208783357395, 0.30413758479402786, 0.0, -0.03242728375090483, -0.5194134830333335, -0.5889903250604112, 0.3347735376498436, 0.0
