left_hip_yaw_joint, left_hip_pitch_joint, left_hip_roll_joint, left_knee_joint, left_ankle_pitch_joint, left_ankle_roll_joint, right_hip_yaw_joint, right_hip_pitch_joint, right_hip_roll_joint, right_knee_joint, right_ankle_pitch_joint, right_ankle_roll_joint, torso_joint, left_shoulder_pitch_joint, left_shoulder_roll_joint, left_shoulder_yaw_joint, left_elbow_joint, left_wrist_roll_joint, right_shoulder_pitch_joint, right_shoulder_roll_joint, right_shoulder_yaw_joint, right_elbow_joint, right_wrist_roll_joint
0.12402503884910868, -0.3147198651147199, 0.006247792124344241, 0.8287804931453567, 0.17778672507063342, 0.0, 0.06776773809514958, -0.3291836948599942, 0.03025998938724848, 0.7462381690825494, 0.2095842259595779, 0.0, 0.14342895532337796, 0.10284480794356854, 0.08371939854496185, -0.1004766799391486, 0.04239461650827841, 0.0, 0.20006615316897244, -0.1358692955424843, 0.09961136489463158, 0.11063141847215263, 0.0
0.13355595586674543, -0.31601001249779415, -0.004775229560102746, 0.8156497458827557, 0.17836949050787435, 0.0, 0.07945016786028031, -0.32983206024250056, 0.02714891067403715, 0.7505244603606692, 0.21733756143690688, 0.0, 0.12993281640055487, 0.09106433919462893, 0.09364293575541514, -0.0859084829952635, 0.0264152702496076, 0.0, 0.20964125284755755, -0.131363340615367, 0.10766749405323055, 0.12055521818012542, 0.0
0.1514555479259796, -0.31042211749539006, -0.008086030139344138, 0.8017243816276483, 0.17165214058662717, 0.0, 0.09850917620749483, -0.32905303253087287, 0.022444419587770416, 0.7650121452661597, 0.21728870618048504, 0.0, 0.11098394600858989, 0.07198493227687511, 0.1085699968281198, -0.06413170169298435, 0.0059408061622109615, 0.0, 0.22754552448358217, -0.13163847885650745, 0.10827123730088288, 0.13894162236124774, 0.0
0.16935513998521376, -0.3048342224929859, -0.01139683071858553, 0.7877990173725407, 0.16493479066538, 0.0, 0.1175681845547094, -0.32827400481924524, 0.017739928501503688, 0.7794998301716504, 0.21723985092406323, 0.0, 0.09203507561662491, 0.05290552535912131, 0.12349705790082448, -0.0423549203907052, -0.014533657925185673, 0.0, 0.24544979611960677, -0.1319136170976479, 0.1088749805485352, 0.15732802654237008, 0.0
0.18725473204444798, -0.29924632749058183, -0.014707631297826922, 0.7738736531174332, 0.15821744074413277, 0.0, 0.13662719290192393, -0.3274949771076176, 0.01303543741523695, 0.7939875150771409, 0.2171909956676414, 0.0, 0.0730862052246599, 0.03382611844136751, 0.1384241189735291, -0.020578139088426053, -0.035008122012582306, 0.0, 0.26335406775563136, -0.13218875533878832, 0.10947872379618753, 0.1757144307234924, 0.0
0.20515432410368212, -0.2936584324881777, -0.018018431877068312, 0.7599482888623256, 0.1515000908228856, 0.0, 0.15568620124913848, -0.3267159493959899, 0.008330946328970214, 0.8084751999826316, 0.2171421404112196, 0.0, 0.05413733483269492, 0.014746711523613697, 0.1533511800462338, 0.0011986422138531008, -0.05548258609997894, 0.0, 0.281258339391656, -0.13246389357992877, 0.11008246704383985, 0.19410083490461474, 0.0
0.22305391616291628, -0.2880705374857736, -0.021329232456309702, 0.7460229246072181, 0.1447827409016384, 0.0, 0.174745209596353, -0.3259369216843623, 0.0036264552427034795, 0.8229628848881221, 0.21709328515479775, 0.0, 0.035188464440729934, -0.004332695394140126, 0.16827824111893847, 0.02297542351613225, -0.0759570501873756, 0.0, 0.2991626110276806, -0.13273903182106922, 0.11068621029149218, 0.21248723908573705, 0.0
0.2340876677825387, -0.28437656906787867, -0.019688639260810246, 0.7396492090717375, 0.13119947653881914, 0.0, 0.1861072820828851, -0.32090548651671297, -0.0032796575523873347, 0.839461042484253, 0.20936840028960554, 0.0, 0.024220528838134393, -0.015100924629229361, 0.17599263131933843, 0.03601787387374323, -0.08695565052679698, 0.0, 0.3093504190121538, -0.1334326120522436, 0.10205945585686332, 0.22295538185466565, 0.0
0.24512141940216103, -0.2806826006499836, -0.018048046065310793, 0.733275493536257, 0.1176162121759999, 0.0, 0.1974693545694171, -0.31587405134906377, -0.010185770347478149, 0.855959200080384, 0.20164351542441333, 0.0, 0.01325259323553885, -0.025869153864318598, 0.1837070215197384, 0.0490603242313542, -0.09795425086621835, 0.0, 0.31953822699662715, -0.134126192283418, 0.09343270142223446, 0.23342352462359425, 0.0
0.2561551710217834, -0.2769886322320887, -0.016407452869811334, 0.7269017780007764, 0.10403294781318068, 0.0, 0.2088314270559492, -0.31084261618141446, -0.017091883142568962, 0.8724573576765149, 0.19391863055922112, 0.0, 0.0022846576329433065, -0.03663738309940784, 0.19142141172013838, 0.062102774588965175, -0.10895285120563973, 0.0, 0.32972603498110037, -0.13481977251459237, 0.08480594698760562, 0.24389166739252285, 0.0
0.26718892264140587, -0.2732946638141937, -0.014766859674311877, 0.7205280624652959, 0.09044968345036145, 0.0, 0.22019349954248127, -0.30581118101376525, -0.023997995937659777, 0.8889555152726457, 0.18619374569402888, 0.0, -0.008683277969652237, -0.04740561233449707, 0.19913580192053834, 0.07514522494657615, -0.11995145154506112, 0.0, 0.3399138429655737, -0.13551335274576676, 0.07617919255297677, 0.2543598101614515, 0.0
0.27822267426102826, -0.2696006953962987, -0.013126266478812421, 0.7141543469298153, 0.0768664190875422, 0.0, 0.23155557202901333, -0.30077974584611594, -0.030904108732750592, 0.9054536728687766, 0.17846886082883667, 0.0, -0.019651213572247785, -0.05817384156958631, 0.20685019212093828, 0.08818767530418713, -0.1309500518844825, 0.0, 0.35010165095004697, -0.13620693297694111, 0.06755243811834792, 0.2648279529303801, 0.0
0.27761513212972605, -0.2694099727969578, -0.013170891057127413, 0.7069708509812871, 0.07180783462524647, 0.0, 0.22893880686281523, -0.30180381778472365, -0.030434777479584552, 0.9109890264793787, 0.17778310351243556, 0.0, -0.01783592768410917, -0.054870647833356816, 0.20106393695838654, 0.08675679888193195, -0.12775845310436212, 0.0, 0.3463975735851244, -0.12954217750550523, 0.06374911853963018, 0.26110535936742313, 0.0
0.2770075899984238, -0.26921925019761683, -0.013215515635442404, 0.6997873550327587, 0.06674925016295075, 0.0, 0.22632204169661713, -0.3028278897233313, -0.029965446226418516, 0.9165243800899808, 0.17709734619603448, 0.0, -0.016020641795970552, -0.05156745409712731, 0.1952776817958348, 0.0853259224596768, -0.12456685432424174, 0.0, 0.3426934962202019, -0.12287742203406934, 0.05994579896091246, 0.25738276580446623, 0.0
0.27640004786712163, -0.2690285275982759, -0.013260140213757396, 0.6926038590842303, 0.06169066570065502, 0.0, 0.22370527653041908, -0.30385196166193895, -0.02949611497325248, 0.9220597337005829, 0.1764115888796334, 0.0, -0.014205355907831936, -0.04826426036089781, 0.18949142663328303, 0.08389504603742161, -0.12137525554412135, 0.0, 0.3389894188552794, -0.11621266656263343, 0.056142479382194736, 0.2536601722415093, 0.0
0.27579250573581937, -0.268837804998935, -0.013304764792072385, 0.6854203631357019, 0.056632081238359284, 0.0, 0.22108851136422097, -0.30487603360054666, -0.02902678372008644, 0.927595087311185, 0.1757258315632323, 0.0, -0.01239007001969332, -0.04496106662466832, 0.1837051714707313, 0.08246416961516645, -0.11818365676400096, 0.0, 0.3352853414903569, -0.10954791109119755, 0.05233915980347701, 0.24993757867855232, 0.0
0.27518496360451716, -0.26864708239959406, -0.013349389370387378, 0.6782368671871736, 0.051573496776063564, 0.0, 0.2184717461980229, -0.3059001055391543, -0.0285574524669204, 0.9331304409217871, 0.1750400742468312, 0.0, -0.010574784131554703, -0.041657872888438814, 0.17791891630817955, 0.08103329319291129, -0.1149920579838806, 0.0, 0.33158126412543437, -0.10288315561976165, 0.04853584022475929, 0.24621498511559536, 0.0
0.26681940153217365, -0.26423399644197537, -0.011019991059827242, 0.6747871541074367, 0.05484126172474097, 0.0, 0.20496123972479738, -0.31236551369221766, -0.020465982694803157, 0.9251879850573704, 0.18170781318409043, 0.0, 0.0029508550444172937, -0.025118149578039973, 0.16378227645645957, 0.07039996408599353, -0.09760314158433125, 0.0, 0.3151602116849981, -0.09650197042414843, 0.052215159745176425, 0.22887387363332404, 0.0
0.2584538394598301, -0.2598209104843567, -0.008690592749267105, 0.6713374410276999, 0.05810902667341839, 0.0, 0.1914507332515719, -0.31883092184528095, -0.012374512922685913, 0.9172455291929538, 0.1883755521213497, 0.0, 0.01647649422038929, -0.008578426267641133, 0.14964563660473956, 0.05976663497907579, -0.08021422518478193, 0.0, 0.2987391592445618, -0.0901207852285352, 0.05589447926559356, 0.21153276215105268, 0.0
0.25008827738748657, -0.25540782452673805, -0.006361194438706971, 0.667887727947963, 0.061376791622095805, 0.0, 0.17794022677834637, -0.32529632999834424, -0.004283043150568673, 0.9093030733285373, 0.19504329105860896, 0.0, 0.030002133396361284, 0.007961297042757704, 0.1355089967530196, 0.04913330587215803, -0.06282530878523257, 0.0, 0.2823181068041255, -0.08373960003292201, 0.05957379878601069, 0.19419165066878133, 0.0
0.24172271531514303, -0.25099473856911936, -0.004031796128146834, 0.6644380148682262, 0.06464455657077323, 0.0, 0.16442972030512087, -0.33176173815140764, 0.003808426621548569, 0.9013606174641207, 0.20171102999586818, 0.0, 0.043527772572333284, 0.024501020353156544, 0.12137235690129966, 0.038499976765240286, -0.045436392385683234, 0.0, 0.26589705436368916, -0.07735841483730878, 0.06325311830642782, 0.17685053918651, 0.0
0.23335715324279943, -0.24658165261150064, -0.0017023978175866982, 0.6609883017884892, 0.06791232151945065, 0.0, 0.15091921383189535, -0.33822714630447087, 0.011899896393665814, 0.8934181615997041, 0.20837876893312746, 0.0, 0.057053411748305284, 0.04104074366355539, 0.10723571704957968, 0.027866647658322537, -0.028047475986133916, 0.0, 0.24947600192325292, -0.07097722964169556, 0.06693243782684496, 0.1595094277042386, 0.0
0.21951416503772753, -0.23765424810898908, 0.001736667182916682, 0.6699541035345448, 0.06366400127547138, 0.0, 0.13744624939088024, -0.3432117542882891, 0.01818519061708717, 0.8803997402371029, 0.20777378894516718, 0.0, 0.07661565297314245, 0.06367609535999015, 0.09775933319348734, 0.023383970292158836, -0.0023767394589492715, 0.0, 0.22864582542259992, -0.07176349104494104, 0.06912365157883404, 0.13577521601261652, 0.0
0.2056711768326556, -0.22872684360647755, 0.005175732183420062, 0.6789199052806002, 0.05941568103149211, 0.0, 0.12397328494986512, -0.3481963622721074, 0.024470484840508528, 0.8673813188745017, 0.2071688089572069, 0.0, 0.09617789419797962, 0.08631144705642492, 0.088282949337395, 0.01890129292599514, 0.023293997068235373, 0.0, 0.207815648921947, -0.07254975244818654, 0.07131486533082311, 0.11204100432099441, 0.0
0.1918281886275837, -0.219799439103966, 0.008614797183923441, 0.6878857070266555, 0.055167360787512845, 0.0, 0.11050032050885004, -0.35318097025592565, 0.030755779063929886, 0.8543628975119004, 0.20656382896924658, 0.0, 0.11574013542281679, 0.10894679875285969, 0.07880656548130263, 0.014418615559831436, 0.04896473359542001, 0.0, 0.18698547242129407, -0.07333601385143201, 0.07350607908281219, 0.08830679262937231, 0.0
0.17798520042251173, -0.21087203460145443, 0.012053862184426821, 0.696851508772711, 0.05091904054353359, 0.0, 0.09702735606783491, -0.3581655782397438, 0.03704107328735124, 0.8413444761492992, 0.2059588489812863, 0.0, 0.135302376647654, 0.13158215044929444, 0.06933018162521029, 0.009935938193667736, 0.07463547012260467, 0.0, 0.1661552959206411, -0.0741222752546775, 0.07569729283480128, 0.06457258093775023, 0.0
0.16414221221743983, -0.2019446300989429, 0.015492927184930203, 0.7058173105187665, 0.046670720299554325, 0.0, 0.08355439162681982, -0.3631501862235621, 0.043326367510772595, 0.828326054786698, 0.20535386899332603, 0.0, 0.15486461787249114, 0.15421750214572919, 0.059853797769117936, 0.005453260827504035, 0.10030620664978931, 0.0, 0.14532511941998816, -0.07490853665792298, 0.07788850658679035, 0.040838369246128145, 0.0
0.15130435563793293, -0.19098739720438643, 0.022344222958127054, 0.7227187718171313, 0.033893638178996974, 0.0, 0.07681155396437406, -0.36312044232244967, 0.04590572084632249, 0.8222789880927037, 0.19737459017235087, 0.0, 0.16975112796535496, 0.16883996137605878, 0.05377500971596866, 0.009236483184231141, 0.11781695785216921, 0.0, 0.1343212478371599, -0.07621927194485371, 0.07913483957338835, 0.02603100424978866, 0.0
0.13846649905842606, -0.18003016430983, 0.029195518731323918, 0.739620233115496, 0.021116556058439637, 0.0, 0.07006871630192829, -0.3630906984213371, 0.048485074181872374, 0.8162319213987096, 0.18939531135137572, 0.0, 0.18463763805821876, 0.18346242060638837, 0.04769622166281939, 0.013019705540958246, 0.1353277090545491, 0.0, 0.12331737625433166, -0.07753000723178445, 0.08038117255998634, 0.011223639253449182, 0.0
0.12562864247891914, -0.1690729314152735, 0.036046814504520776, 0.7565216944138607, 0.008339473937882293, 0.0, 0.06332587863948252, -0.3630609545202246, 0.05106442751742227, 0.8101848547047151, 0.18141603253040053, 0.0, 0.19952414815108258, 0.198084879836718, 0.0416174336096701, 0.016802927897685355, 0.15283846025692902, 0.0, 0.11231350467150339, -0.07884074251871519, 0.08162750554658434, -0.0035837257428902943, 0.0
0.11279078589941224, -0.15811569852071702, 0.04289811027771763, 0.7734231557122254, -0.004437608182675054, 0.0, 0.05658304097703675, -0.36303121061911214, 0.05364378085297216, 0.8041377880107209, 0.1734367537094254, 0.0, 0.2144106582439464, 0.2127073390670476, 0.03553864555652082, 0.020586150254412464, 0.17034921145930892, 0.0, 0.10130963308867513, -0.08015147780564594, 0.08287383853318232, -0.018391090739229777, 0.0
0.09995292931990538, -0.14715846562616056, 0.049749406050914484, 0.7903246170105901, -0.017214690303232402, 0.0, 0.049840203314590985, -0.3630014667179997, 0.056223134188522046, 0.7980907213167266, 0.16545747488845022, 0.0, 0.22929716833681021, 0.22732979829737718, 0.029459857503371545, 0.02436937261113957, 0.18785996266168883, 0.0, 0.09030576150584688, -0.08146221309257666, 0.08412017151978032, -0.03319845573556927, 0.0
0.09777020659472725, -0.1455374352328348, 0.05022909373879601, 0.7986710572556488, -0.024690438842480386, 0.0, 0.05165910133614953, -0.3637354544629504, 0.05760465549205762, 0.7951082608030168, 0.16429442238150627, 0.0, 0.23207638874978392, 0.22857825325527975, 0.02383538033003247, 0.029181359154355165, 0.19112103357455312, 0.0, 0.09383596917068573, -0.08207268563169298, 0.08489633968396151, -0.03375297790578855, 0.0
0.09558748386954911, -0.14391640483950896, 0.05070878142667753, 0.8070174975007076, -0.03216618738172838, 0.0, 0.05347799935770808, -0.36446944220790106, 0.05898617679559318, 0.7921258002893067, 0.16313136987456225, 0.0, 0.23485560916275766, 0.2298267082131823, 0.018210903156693402, 0.033993345697570766, 0.19438210448741747, 0.0, 0.09736617683552458, -0.0826831581708093, 0.08567250784814272, -0.03430750007600783, 0.0
0.09340476114437099, -0.14229537444618318, 0.05118846911455906, 0.8153639377457662, -0.03964193592097636, 0.0, 0.05529689737926662, -0.36520342995285177, 0.06036769809912876, 0.7891433397755969, 0.1619683173676183, 0.0, 0.2376348295757314, 0.2310751631710849, 0.01258642598335433, 0.03880533224078636, 0.19764317540028178, 0.0, 0.10089638450036342, -0.0832936307099256, 0.08644867601232392, -0.03486202224622712, 0.0
0.09122203841919288, -0.1406743440528574, 0.05166815680244057, 0.8237103779908248, -0.04711768446022436, 0.0, 0.05711579540082516, -0.3659374176978025, 0.06174921940266432, 0.7861608792618868, 0.16080526486067429, 0.0, 0.2404140499887051, 0.23232361812898744, 0.006961948810015259, 0.043617318784001956, 0.20090424631314607, 0.0, 0.1044265921652023, -0.08390410324904192, 0.08722484417650513, -0.0354165444164464, 0.0
0.08903931569401476, -0.13905331365953158, 0.0521478444903221, 0.8320568182358836, -0.05459343299947234, 0.0, 0.05893469342238371, -0.36667140544275323, 0.0631307407061999, 0.7831784187481768, 0.15964221235373033, 0.0, 0.24319327040167882, 0.23357207308689001, 0.0013374716366761842, 0.04842930532721755, 0.2041653172260104, 0.0, 0.10795679983004115, -0.08451457578815824, 0.08800101234068632, -0.035971066586665684, 0.0
0.1002025428188671, -0.14880468810190967, 0.04370426742214488, 0.8260233336941283, -0.05026910296843703, 0.0, 0.06289038722611755, -0.3643122194582229, 0.059544935927104616, 0.7826126248925823, 0.1680512889749846, 0.0, 0.23231184064719498, 0.22104712088100995, 0.0022602381030601185, 0.05613072842940691, 0.19325527105311086, 0.0, 0.12412825622480823, -0.08607329094587082, 0.09359733728337757, -0.022279707351019275, 0.0
0.11136576994371947, -0.15855606254428772, 0.03526069035396766, 0.819989849152373, -0.045944772937401714, 0.0, 0.06684608102985139, -0.3619530334736927, 0.055959131148009336, 0.7820468310369877, 0.17646036559623887, 0.0, 0.22143041089271115, 0.20852216867512985, 0.003183004569444053, 0.06383215153159627, 0.18234522488021127, 0.0, 0.1402997126195753, -0.08763200610358342, 0.09919366222606879, -0.008588348115372865, 0.0
0.12252899706857182, -0.16830743698666578, 0.026817113285790443, 0.8139563646106178, -0.041620442906366385, 0.0, 0.07080177483358523, -0.3595938474891624, 0.05237332636891406, 0.7814810371813934, 0.18486944221749319, 0.0, 0.2105489811382273, 0.19599721646924972, 0.0041057710358279875, 0.07153357463378562, 0.17143517870731173, 0.0, 0.15647116901434238, -0.08919072126129601, 0.10478998716876003, 0.005103011120273545, 0.0
0.13369222419342416, -0.17805881142904387, 0.01837353621761323, 0.8079228800688625, -0.03729611287533107, 0.0, 0.07475746863731908, -0.3572346615046322, 0.048787521589818764, 0.7809152433257988, 0.1932785188387474, 0.0, 0.19966755138374345, 0.18347226426336966, 0.005028537502211922, 0.07923499773597498, 0.1605251325344122, 0.0, 0.1726426254091095, -0.09074943641900861, 0.11038631211145127, 0.018794370355919954, 0.0
0.1448554513182765, -0.18781018587142195, 0.009929959149436009, 0.8018893955271073, -0.032971782844295756, 0.0, 0.0787131624410529, -0.35487547552010185, 0.045201716810723484, 0.7803494494702042, 0.20168759546000167, 0.0, 0.18878612162925962, 0.17094731205748953, 0.005951303968595857, 0.08693642083816436, 0.14961508636151266, 0.0, 0.18881408180387657, -0.0923081515767212, 0.11598263705414248, 0.03248572959156636, 0.0
0.16287504034863887, -0.1988201242187301, 0.0010333612790184874, 0.7880055177483197, -0.022033507716074454, 0.0, 0.08918353364637045, -0.3531122077740555, 0.039573136787192, 0.789287036223572, 0.2099572132927046, 0.0, 0.16757140371583176, 0.14961676990610911, 0.01657253061341443, 0.08978128482963484, 0.13073679324477397, 0.0, 0.20829701771096407, -0.0981540931599668, 0.11952130921678766, 0.054473362375449697, 0.0
0.18089462937900125, -0.20983006256603834, -0.007863236591399033, 0.774121639969532, -0.011095232587853152, 0.0, 0.09965390485168799, -0.3513489400280092, 0.03394455676366051, 0.7982246229769395, 0.2182268311254075, 0.0, 0.1463566858024039, 0.12828622775472875, 0.027193757258232996, 0.09262614882110533, 0.11185850012803528, 0.0, 0.22777995361805156, -0.10400003474321241, 0.12305998137943285, 0.07646099515933302, 0.0
0.19891421840936366, -0.2208400009133465, -0.016759834461816555, 0.7602377621907445, -0.00015695745963185053, 0.0, 0.11012427605700553, -0.3495856722819629, 0.02831597674012902, 0.8071622097303074, 0.22649644895811044, 0.0, 0.12514196788897608, 0.10695568560334832, 0.03781498390305157, 0.09547101281257579, 0.09298020701129656, 0.0, 0.24726288952513906, -0.10984597632645803, 0.12659865354207803, 0.09844862794321635, 0.0
0.21693380743972604, -0.2318499392606547, -0.025656432332234077, 0.7463538844119567, 0.01078131766858945, 0.0, 0.12059464726232307, -0.34782240453591656, 0.022687396716597533, 0.8160997964836749, 0.23476606679081335, 0.0, 0.10392724997554821, 0.08562514345196794, 0.04843621054787014, 0.09831587680404627, 0.07410191389455788, 0.0, 0.2667458254322265, -0.11569191790970364, 0.13013732570472317, 0.12043626072709969, 0.0
0.23495339647008842, -0.2428598776079629, -0.03455303020265159, 0.7324700066331692, 0.021719592796810752, 0.0, 0.13106501846764063, -0.3460591367898702, 0.017058816693066043, 0.8250373832370427, 0.24303568462351627, 0.0, 0.08271253206212036, 0.06429460130058755, 0.059057437192688716, 0.10116074079551676, 0.05522362077781919, 0.0, 0.286228761339314, -0.12153785949294925, 0.13367599786736836, 0.142423893510983, 0.0
0.24559141213511365, -0.24836869174195914, -0.036138924325607946, 0.7263094691031856, 0.024719488102550584, 0.0, 0.1449977605785622, -0.3394660508207065, 0.011065149255107737, 0.8424647401643014, 0.24195898751730244, 0.0, 0.06333091928998863, 0.04948054879596637, 0.07267760863693648, 0.10241686054136237, 0.044656616730657926, 0.0, 0.2957954764561726, -0.12297125756690772, 0.12898038324642458, 0.15625454223824334, 0.0
0.2562294278001388, -0.25387750587595537, -0.03772481844856428, 0.7201489315732021, 0.027719383408290416, 0.0, 0.15893050268948378, -0.33287296485154283, 0.005071481817149432, 0.85989209709156, 0.2408822904110886, 0.0, 0.04394930651785689, 0.03466649629134519, 0.08629778008118423, 0.103672980287208, 0.034089612683496674, 0.0, 0.3053621915730312, -0.12440465564086614, 0.12428476862548082, 0.17008519096550367, 0.0
0.26686744346516406, -0.2593863200099516, -0.03931071257152064, 0.7139883940432188, 0.030719278714030244, 0.0, 0.17286324480040538, -0.32627987888237914, -0.00092218562080887, 0.8773194540188187, 0.23980559330487483, 0.0, 0.024567693745725157, 0.019852443786724003, 0.09991795152543201, 0.10492910003305364, 0.02352260863633542, 0.0, 0.31492890668988976, -0.1258380537148246, 0.11958915400453704, 0.183915839692764, 0.0
0.2775054591301892, -0.26489513414394783, -0.040896606694476985, 0.7078278565132353, 0.03371917401977008, 0.0, 0.18679598691132696, -0.3196867929132155, -0.0069158530587671765, 0.8947468109460773, 0.238728896198661, 0.0, 0.005186080973593424, 0.005038391282102829, 0.11353812296967977, 0.10618521977889928, 0.01295560458917416, 0.0, 0.32449562180674835, -0.12727145178878305, 0.11489353938359326, 0.1977464884200243, 0.0
0.28814347479521446, -0.27040394827794406, -0.042482500817433336, 0.7016673189832519, 0.03671906932550991, 0.0, 0.2007287290222485, -0.3130937069440517, -0.012909520496725477, 0.912174167873336, 0.23765219909244722, 0.0, -0.014195531798538311, -0.009775661222518347, 0.12715829441392754, 0.10744133952474488, 0.0023886005420128992, 0.0, 0.3340623369236069, -0.1287048498627415, 0.11019792476264947, 0.21157713714728463, 0.0
0.28723840638632475, -0.27634897604254977, -0.042684231906498296, 0.7006713224109917, 0.03231927499262296, 0.0, 0.2053378503614512, -0.30307180995827304, -0.013526514842564308, 0.9226348092171395, 0.229718368645194, 0.0, -0.022224385440279305, -0.011014936830659561, 0.13098882227942046, 0.1026925035317225, 0.006037633957332124, 0.0, 0.3294325089981585, -0.12210038329965725, 0.10616245824199227, 0.21114876353567513, 0.0
0.28633333797743504, -0.2822940038071554, -0.042885962995563257, 0.6996753258387317, 0.027919480659736002, 0.0, 0.2099469717006539, -0.29304991297249433, -0.014143509188403135, 0.9330954505609431, 0.22178453819794078, 0.0, -0.030253239082020298, -0.012254212438800776, 0.13481935014491336, 0.0979436675387001, 0.009686667372651347, 0.0, 0.3248026810727102, -0.11549591673657299, 0.1021269917213351, 0.21072038992406567, 0.0
0.2854282695685454, -0.2882390315717612, -0.04308769408462822, 0.6986793292664715, 0.023519686326849046, 0.0, 0.2145560930398566, -0.2830280159867157, -0.014760503534241964, 0.9435560919047465, 0.21385070775068754, 0.0, -0.03828209272376129, -0.013493488046941988, 0.1386498780104063, 0.09319483154567773, 0.01333570078797057, 0.0, 0.32017285314726185, -0.10889145017348874, 0.0980915252006779, 0.21029201631245617, 0.0
0.2845232011596557, -0.2941840593363668, -0.04328942517369318, 0.6976833326942115, 0.019119891993962093, 0.0, 0.21916521437905928, -0.273006119000937, -0.015377497880080793, 0.95401673324855, 0.20591687730343433, 0.0, -0.04631094636550229, -0.014732763655083202, 0.14248040587589922, 0.08844599555265534, 0.016984734203289793, 0.0, 0.3155430252218135, -0.10228698361040447, 0.09405605868002073, 0.2098636427008467, 0.0
0.28361813275076597, -0.30012908710097247, -0.04349115626275814, 0.6966873361219513, 0.01472009766107514, 0.0, 0.22377433571826194, -0.2629842220151583, -0.015994492225919622, 0.9644773745923536, 0.19798304685618112, 0.0, -0.054339800007243276, -0.015972039263224415, 0.14631093374139212, 0.08369715955963294, 0.02063376761860902, 0.0, 0.3109131972963652, -0.09568251704732023, 0.09002059215936353, 0.20943526908923718, 0.0
0.2771729878703183, -0.29922938034354496, -0.04274776712725865, 0.6921172577981157, 0.016761230655404982, 0.0, 0.2144718878847649, -0.2587784602287255, -0.011778463156189547, 0.9607330045563196, 0.19712193980049067, 0.0, -0.049840819415816945, -0.0029475286563025024, 0.13969168319234593, 0.07140154396653076, 0.03850929542718253, 0.0, 0.29231774735128274, -0.09304073991667763, 0.09070673344820006, 0.1947496010147174, 0.0
0.2707278429898707, -0.2983296735861174, -0.04200437799175915, 0.6875471794742801, 0.01880236364973482, 0.0, 0.20516944005126778, -0.2545726984422927, -0.007562434086459471, 0.9569886345202856, 0.1962608327448002, 0.0, -0.04534183882439061, 0.010076981950619412, 0.13307243264329974, 0.05910592837342857, 0.05638482323575606, 0.0, 0.27372229740620035, -0.09039896278603507, 0.09139287473703658, 0.18006393294019757, 0.0
0.264282698109423, -0.2974299668286898, -0.04126098885625965, 0.6829771011504446, 0.02084349664406466, 0.0, 0.19586699221777068, -0.25036693665585996, -0.003346405016729394, 0.9532442644842514, 0.19539972568910974, 0.0, -0.04084285823296427, 0.023101492557541327, 0.12645318209425355, 0.04681031278032639, 0.07426035104432957, 0.0, 0.2551268474611179, -0.0877571856553925, 0.09207901602587311, 0.16537826486567772, 0.0
0.2578375532289754, -0.29653026007126226, -0.04051759972076016, 0.6784070228266091, 0.022884629638394497, 0.0, 0.18656454438427364, -0.24616117486942718, 0.000869624053000681, 0.9494998944482175, 0.1945386186334193, 0.0, -0.03634387764153794, 0.03612600316446324, 0.11983393154520733, 0.03451469718722419, 0.09213587885290307, 0.0, 0.2365313975160355, -0.08511540852474994, 0.09276515731470965, 0.1506925967911579, 0.0
0.2513924083485277, -0.2956305533138347, -0.039774210585260664, 0.6738369445027735, 0.024925762632724342, 0.0, 0.17726209655077652, -0.24195541308299437, 0.005085653122730756, 0.9457555244121834, 0.19367751157772883, 0.0, -0.0318448970501116, 0.04915051377138516, 0.11321468099616114, 0.022219081594122007, 0.1100114066614766, 0.0, 0.21793594757095314, -0.08247363139410738, 0.09345129860354616, 0.13600692871663808, 0.0
0.2447477862972111, -0.2866052148963352, -0.034636116252626935, 0.6711710483181318, 0.03141996871844555, 0.0, 0.15929577985610688, -0.24507378936687413, 0.014596128634728651, 0.9285566764625713, 0.19997666664756417, 0.0, -0.015857096765609972, 0.07173715821531866, 0.10938583562806714, 0.012846445344755956, 0.13768630965564824, 0.0, 0.191619058040622, -0.08855716499749282, 0.08964417106546646, 0.11324745374165754, 0.0
0.23810316424589453, -0.27757987647883575, -0.029498021919993202, 0.66850515213349, 0.03791417480416676, 0.0, 0.14132946316143727, -0.24819216565075386, 0.024106604146726544, 0.9113578285129593, 0.2062758217173995, 0.0, 0.00013070351889165414, 0.09432380265925217, 0.10555699025997314, 0.003473809095389907, 0.1653612126498199, 0.0, 0.16530216851029078, -0.09464069860087829, 0.08583704352738672, 0.09048797876667698, 0.0
0.23145854219457795, -0.26855453806133633, -0.024359927587359477, 0.6658392559488482, 0.04440838088988797, 0.0, 0.12336314646676766, -0.2513105419346337, 0.03361707965872444, 0.8941589805633471, 0.21257497678723483, 0.0, 0.01611850380339328, 0.11691044710318568, 0.10172814489187917, -0.005898827153976145, 0.1930361156439915, 0.0, 0.1389852789799596, -0.1007242322042637, 0.08202991598930699, 0.06772850379169644, 0.0
