left_hip_yaw_joint, left_hip_pitch_joint, left_hip_roll_joint, left_knee_joint, left_ankle_pitch_joint, left_ankle_roll_joint, right_hip_yaw_joint, right_hip_pitch_joint, right_hip_roll_joint, right_knee_joint, right_ankle_pitch_joint, right_ankle_roll_joint, torso_joint, left_shoulder_pitch_joint, left_shoulder_roll_joint, left_shoulder_yaw_joint, left_elbow_joint, left_wrist_roll_joint, right_shoulder_pitch_joint, right_shoulder_roll_joint, right_shoulder_yaw_joint, right_elbow_joint, right_wrist_roll_joint
0.09498507335531363, -0.24807494235687294, -0.08948527035624546, 0.5987324003885346, 0.3936368575777962, 0.0, 0.022123132467559467, -0.35186228324892277, -0.04438706647527702, 0.7253083133376567, 0.3534290304118531, 0.0, -0.001141580489101563, 0.25738649731840696, 0.15957481122867678, -0.26519683524910603, -0.06429003307580337, 0.0, 0.14494739247074473, -0.1356176888775168, 0.32370280948468844, 0.04694145751845294, 0.0
0.09507181237941341, -0.24927150169479673, -0.09027792350427759, 0.5941805886806504, 0.38541760296598887, 0.0, 0.02888179223780626, -0.3600750906144733, -0.05354335390968071, 0.7345929029622472, 0.3480065751692455, 0.0, -0.008720107907527827, 0.24393428484219803, 0.15888727018578017, -0.2626841301035704, -0.06479567485685961, 0.0, 0.1367065840898728, -0.13105019364097417, 0.3241761811750728, 0.048256381595588455, 0.0
0.09565982218199068, -0.25263086606047486, -0.09159726500974988, 0.5901633050001405, 0.38545751515532345, 0.0, 0.03295968247659168, -0.36562811393842254, -0.05419880777241112, 0.7322979520755074, 0.3464085237808515, 0.0, -0.014503419467576344, 0.22887659285629863, 0.1582076529376876, -0.2592846092024624, -0.07010121852139062, 0.0, 0.12995382039090508, -0.13093461444724863, 0.33009958431024633, 0.05107083671550144, 0.0
0.09624783198456799, -0.255990230426153, -0.09291660651522221, 0.5861460213196305, 0.3854974273446581, 0.0, 0.037037572715377096, -0.3711811372623718, -0.05485426163514154, 0.7300030011887676, 0.34481047239245743, 0.0, -0.020286731027624856, 0.21381890087039923, 0.15752803568959503, -0.2558850883013543, -0.07540676218592164, 0.0, 0.12320105669193739, -0.13081903525352306, 0.33602298744541975, 0.05388529183541443, 0.0
0.09683584178714529, -0.2593495947918311, -0.09423594802069453, 0.5821287376391205, 0.3855373395339926, 0.0, 0.04111546295416251, -0.37673416058632103, -0.055509715497871946, 0.7277080503020277, 0.3432124210040634, 0.0, -0.026070042587673377, 0.19876120888449983, 0.15684841844150246, -0.2524855674002463, -0.08071230585045265, 0.0, 0.11644829299296969, -0.13070345605979747, 0.34194639058059323, 0.05669974695532742, 0.0
0.09742385158972258, -0.26270895915750925, -0.09555528952616685, 0.5781114539586106, 0.38557725172332724, 0.0, 0.04519335319294794, -0.3822871839102703, -0.05616516936060236, 0.7254130994152879, 0.3416143696156693, 0.0, -0.03185335414772189, 0.18370351689860037, 0.1561688011934099, -0.24908604649913832, -0.08601784951498369, 0.0, 0.10969552929400198, -0.13058787686607193, 0.3478697937157667, 0.05951420207524039, 0.0
0.09801186139229989, -0.26606832352318743, -0.09687463103163917, 0.5740941702781007, 0.3856171639126619, 0.0, 0.049271243431733364, -0.3878402072342195, -0.056820623223332783, 0.7231181485285479, 0.34001631822727535, 0.0, -0.03763666570777041, 0.16864582491270097, 0.15548918394531733, -0.2456865255980303, -0.09132339317951471, 0.0, 0.10294276559503426, -0.13047229767234636, 0.3537931968509402, 0.062328657195153375, 0.0
0.10326232316376967, -0.2646393945393116, -0.0965823658745489, 0.5740228456528887, 0.39504501016225624, 0.0, 0.0454983061955685, -0.38415093026135394, -0.046637605120458676, 0.7105067554008043, 0.34442555049790563, 0.0, -0.04120693949998389, 0.16442355231154432, 0.1565848527805003, -0.24622329113750563, -0.0995418903184267, 0.0, 0.10451911905016752, -0.13471186648639027, 0.3621594640363015, 0.06147100344792092, 0.0
0.10851278493523944, -0.2632104655554358, -0.09629010071745864, 0.5739515210276767, 0.4044728564118506, 0.0, 0.04172536895940364, -0.38046165328848836, -0.03645458701758459, 0.6978953622730608, 0.34883478276853586, 0.0, -0.04477721329219738, 0.16020127971038764, 0.15768052161568327, -0.24676005667698098, -0.10776038745733871, 0.0, 0.10609547250530077, -0.13895143530043416, 0.3705257312216628, 0.060613349700688456, 0.0
0.11376324670670922, -0.26178153657156, -0.09599783556036837, 0.5738801964024648, 0.41390070266144496, 0.0, 0.037952431723238776, -0.3767723763156227, -0.026271568914710493, 0.6852839691453171, 0.35324401503916614, 0.0, -0.04834748708441086, 0.15597900710923102, 0.15877619045086624, -0.24729682221645632, -0.1159788845962507, 0.0, 0.107671825960434, -0.14319100411447808, 0.3788919984070242, 0.059755695953455985, 0.0
0.11901370847817899, -0.26035260758768425, -0.09570557040327811, 0.5738088717772528, 0.42332854891103944, 0.0, 0.03417949448707392, -0.3730830993427571, -0.016088550811836397, 0.6726725760175736, 0.35765324730979636, 0.0, -0.05191776087662436, 0.15175673450807434, 0.15987185928604924, -0.24783358775593167, -0.12419738173516272, 0.0, 0.10924817941556723, -0.147430572928522, 0.38725826559238563, 0.05889804220622352, 0.0
0.12426417024964878, -0.25892367860380844, -0.09541330524618785, 0.5737375471520407, 0.4327563951606338, 0.0, 0.030406557250909058, -0.3693938223698915, -0.0059055327089623045, 0.6600611828898298, 0.36206247958042664, 0.0, -0.055488034668837824, 0.14753446190691769, 0.16096752812123222, -0.248370353295407, -0.13241587887407472, 0.0, 0.11082453287070049, -0.1516701417425659, 0.39562453277774695, 0.05804038845899106, 0.0
0.12291951448870554, -0.263266637232082, -0.09121167744662133, 0.5838486025373283, 0.43767476440868036, 0.0, 0.019503475639856674, -0.35929508900912305, 0.00398369097933093, 0.647394288291873, 0.36097387234739725, 0.0, -0.052215004061807145, 0.15291119475911075, 0.16201101510243907, -0.2509817253942164, -0.13520290439946334, 0.0, 0.11346511933772735, -0.15470830967534102, 0.3990227656258669, 0.05338545152879182, 0.0
0.12157485872776229, -0.26760959586035554, -0.08701004964705482, 0.5939596579226158, 0.4425931336567269, 0.0, 0.008600394028804284, -0.3491963556483545, 0.013872914667624164, 0.6347273936939158, 0.35988526511436786, 0.0, -0.048941973454776466, 0.15828792761130384, 0.16305450208364594, -0.2535930974930259, -0.13798992992485198, 0.0, 0.1161057058047542, -0.15774647760811614, 0.40242099847398705, 0.048730514598592574, 0.0
0.12023020296681904, -0.2719525544886291, -0.08280842184748834, 0.6040707133079035, 0.4475115029047735, 0.0, -0.0023026875822481016, -0.33909762228758605, 0.023762138355917405, 0.6220604990959588, 0.35879665788133847, 0.0, -0.04566894284774577, 0.16366466046349687, 0.1640979890648528, -0.2562044695918353, -0.1407769554502406, 0.0, 0.11874629227178109, -0.16078464554089128, 0.4058192313221071, 0.044075577668393345, 0.0
0.1188855472058758, -0.27629551311690265, -0.07860679404792181, 0.614181768693191, 0.45242987215282005, 0.0, -0.01320576919330049, -0.32899888892681756, 0.03365136204421064, 0.6093936044980017, 0.3577080506483091, 0.0, -0.04239591224071509, 0.16904139331568996, 0.16514147604605967, -0.25881584169064475, -0.14356398097562928, 0.0, 0.12138687873880794, -0.16382281347366637, 0.4092174641702272, 0.039420640738194096, 0.0
0.11754089144493254, -0.2806384717451762, -0.0744051662483553, 0.6242928240784785, 0.4573482414008666, 0.0, -0.02410885080435288, -0.3189001555660491, 0.04354058573250387, 0.5967267099000447, 0.3566194434152796, 0.0, -0.03912288163368441, 0.17441812616788302, 0.1661849630272665, -0.26142721378945416, -0.1463510065010179, 0.0, 0.12402746520583481, -0.16686098140644148, 0.4126156970183472, 0.03476570380799486, 0.0
0.10864093573556712, -0.29357031430490294, -0.0699825333397282, 0.6390349779889098, 0.45250518311004356, 0.0, -0.03278878821381681, -0.3126570395278368, 0.04724558323500805, 0.5880766067997485, 0.34680651470084223, 0.0, -0.031331933082263154, 0.17990789701441076, 0.16492164135479545, -0.25961716249280814, -0.1394698120509105, 0.0, 0.12154274571672315, -0.1723640952951007, 0.40726890878013067, 0.03139773217657759, 0.0
0.0997409800262017, -0.3065021568646298, -0.0655599004311011, 0.6537771318993413, 0.4476621248192206, 0.0, -0.04146872562328073, -0.3064139234896245, 0.05095058073751223, 0.5794265036994524, 0.33699358598640483, 0.0, -0.023540984530841913, 0.1853976678609385, 0.1636583196823244, -0.25780711119616206, -0.1325886176008031, 0.0, 0.11905802622761147, -0.17786720918375995, 0.401922120541914, 0.02802976054516032, 0.0
0.09084102431683626, -0.3194339994243565, -0.06113726752247401, 0.6685192858097727, 0.44281906652839764, 0.0, -0.050148663032744664, -0.30017080745141217, 0.0546555782400164, 0.5707764005991561, 0.3271806572719674, 0.0, -0.015750035979420665, 0.1908874387074662, 0.16239499800985335, -0.25599705989951604, -0.12570742315069566, 0.0, 0.11657330673849982, -0.18337032307241913, 0.39657533230369746, 0.024661788913743054, 0.0
0.08194106860747082, -0.33236584198408337, -0.05671463461384692, 0.683261439720204, 0.43797600823757454, 0.0, -0.05882860044220857, -0.29392769141319985, 0.05836057574252058, 0.5621262974988599, 0.31736772855753004, 0.0, -0.007959087427999416, 0.19637720955399393, 0.1611316763373823, -0.25418700860287, -0.11882622870058827, 0.0, 0.11408858724938817, -0.18887343696107836, 0.3912285440654808, 0.021293817282325784, 0.0
0.07304111289810539, -0.34529768454381016, -0.052292001705219825, 0.6980035936306355, 0.4331329499467516, 0.0, -0.0675085378516725, -0.28768457537498754, 0.062065573245024756, 0.5534761943985638, 0.3075547998430926, 0.0, -0.00016813887657816668, 0.20186698040052167, 0.15986835466491123, -0.252376957306224, -0.11194503425048086, 0.0, 0.1116038677602765, -0.1943765508497376, 0.38588175582726425, 0.017925845650908514, 0.0
0.06802463275868478, -0.35466930675688074, -0.0529772228564747, 0.7056124961310448, 0.4257936659091902, 0.0, -0.07061744188463585, -0.28863117563875773, 0.061609249581707985, 0.5469937099440989, 0.2982879706889702, 0.0, 0.005384255947326128, 0.20856593106079432, 0.15549500985436046, -0.25077182860771313, -0.10137015063515879, 0.0, 0.11225220312311975, -0.19858981406129544, 0.37871502900218906, 0.02100650432245513, 0.0
0.06300815261926417, -0.3640409289699514, -0.053662444007729584, 0.7132213986314543, 0.41845438187162887, 0.0, -0.07372634591759918, -0.28957777590252787, 0.06115292591839121, 0.5405112254896342, 0.2890211415348478, 0.0, 0.010936650771230422, 0.215264881721067, 0.1511216650438097, -0.24916669990920223, -0.09079526701983671, 0.0, 0.11290053848596297, -0.20280307727285327, 0.3715483021771139, 0.024087162994001748, 0.0
0.057991672479843555, -0.3734125511830221, -0.05434766515898447, 0.7208303011318637, 0.4111150978340675, 0.0, -0.07683524995056253, -0.290524376166298, 0.060696602255074436, 0.5340287410351693, 0.27975431238072546, 0.0, 0.016489045595134717, 0.22196383238133965, 0.14674832023325887, -0.24756157121069136, -0.08022038340451466, 0.0, 0.11354887384880621, -0.20701634048441117, 0.36438157535203863, 0.02716782166554836, 0.0
0.052975192340422944, -0.3827841733960927, -0.05503288631023934, 0.7284392036322731, 0.4037758137965062, 0.0, -0.07994415398352586, -0.29147097643006814, 0.06024027859175765, 0.5275462565807045, 0.27048748322660304, 0.0, 0.02204144041903901, 0.22866278304161236, 0.14237497542270813, -0.24595644251218046, -0.0696454997891926, 0.0, 0.11419720921164944, -0.21122960369596902, 0.3572148485269635, 0.030248480337094978, 0.0
0.047958712201002326, -0.3921557956091633, -0.05571810746149422, 0.7360481061326826, 0.3964365297589448, 0.0, -0.08305305801648921, -0.2924175766938383, 0.05978395492844088, 0.5210637721262397, 0.26122065407248063, 0.0, 0.027593835242943305, 0.235361733701885, 0.13800163061215737, -0.2443513138136696, -0.05907061617387052, 0.0, 0.11484554457449268, -0.21544286690752687, 0.3500481217018883, 0.033329139008641595, 0.0
