left_hip_yaw_joint, left_hip_pitch_joint, left_hip_roll_joint, left_knee_joint, left_ankle_pitch_joint, left_ankle_roll_joint, right_hip_yaw_joint, right_hip_pitch_joint, right_hip_roll_joint, right_knee_joint, right_ankle_pitch_joint, right_ankle_roll_joint, torso_joint, left_shoulder_pitch_joint, left_shoulder_roll_joint, left_shoulder_yaw_joint, left_elbow_joint, left_wrist_roll_joint, right_shoulder_pitch_joint, right_shoulder_roll_joint, right_shoulder_yaw_joint, right_elbow_joint, right_wrist_roll_joint
0.4244043175020911, -0.11882907637979581, -0.043911976089365, 0.06635677706648356, 0.30940000032554454, 0.0, -0.39307476731087443, -0.14598220097677897, -0.003174890254498851, 0.033720758429665036, 0.30719934608763144, 0.0, -0.016558167251802213, 0.057200566740726225, 0.13668170930830753, 0.049413566305587235, 0.9574203696360343, 0.0, 0.04751745142726195, -0.17000306973353885, -0.16047726722874212, 0.8514362665903032, 0.0
0.4231066617125748, -0.12914732573470708, -0.046588824215062996, 0.07896072866880204, 0.30576920584525474, 0.0, -0.3934099193964764, -0.15101077380445496, -0.0018126093384642208, 0.03614589621783796, 0.3093236037735263, 0.0, -0.014165397641805076, 0.06217558658376573, 0.13658177035907493, 0.03900456576369172, 0.9338066163805946, 0.0, 0.05324798311371945, -0.17031455166382525, -0.13763084239388818, 0.8303950204418896, 0.0
0.41836845233123615, -0.14518232984509233, -0.0511233927680692, 0.09513504565821314, 0.30109856164991927, 0.0, -0.39239673831240124, -0.1577453955039799, -0.00023811418774545028, 0.037669573890816765, 0.3065075289880675, 0.0, -0.008479908854177699, 0.06345537369240009, 0.13654463149792176, 0.025691352007243352, 0.8981732273709585, 0.0, 0.0537675575091285, -0.1713170757674878, -0.10743244707220596, 0.7966342161306694, 0.0
0.4136302429498974, -0.16121733395547752, -0.055657961321075394, 0.11130936264762424, 0.2964279174545838, 0.0, -0.3913835572283259, -0.16448001720350483, 0.0013363809629733203, 0.03919325156379557, 0.3036914542026086, 0.0, -0.0027944200665503205, 0.06473516080103446, 0.13650749263676856, 0.012378138250794982, 0.8625398383613226, 0.0, 0.05428713190453755, -0.17231959987115036, -0.07723405175052377, 0.762873411819449, 0.0
0.4088920335685588, -0.17725233806586274, -0.0601925298740816, 0.12748367963703536, 0.2917572732592483, 0.0, -0.39037037614425074, -0.17121463890302976, 0.00291087611369209, 0.040716929236774384, 0.30087537941714976, 0.0, 0.002891068721077057, 0.06601494790966883, 0.13647035377561537, -0.000935075505653378, 0.8269064493516864, 0.0, 0.05480670629994659, -0.17332212397481292, -0.04703565642884157, 0.7291126075082287, 0.0
0.40415382418722007, -0.19328734217624796, -0.06472709842708779, 0.14365799662644646, 0.2870866290639128, 0.0, -0.3893571950601754, -0.17794926060255467, 0.0044853712644108605, 0.04224060690975318, 0.29805930463169095, 0.0, 0.008576557508704436, 0.0672947350183032, 0.13643321491446217, -0.014248289262101747, 0.7912730603420502, 0.0, 0.05532628069535565, -0.17432464807847545, -0.016837261107159367, 0.6953518031970083, 0.0
0.39941561480588145, -0.20932234628663318, -0.06926166698009399, 0.15983231361585756, 0.28241598486857733, 0.0, -0.38834401397610024, -0.1846838823020796, 0.006059866415129632, 0.04376428458273199, 0.29524322984623214, 0.0, 0.014262046296331814, 0.06857452212693757, 0.136396076053309, -0.027561503018550107, 0.7556396713324143, 0.0, 0.05584585509076469, -0.175327172182138, 0.013361134214522822, 0.661590998885788, 0.0
0.3937338978842071, -0.22399761219881112, -0.07323081378170221, 0.1784314915842222, 0.276103926579582, 0.0, -0.3897029866728976, -0.1864715148444838, 0.00575721201113395, 0.04776526200110637, 0.28593729833554804, 0.0, 0.020600662003917684, 0.06322505061952896, 0.13710090807310515, -0.045865607245992195, 0.7071636156158528, 0.0, 0.04517066227206251, -0.1786506944662972, 0.0369281845535742, 0.6143876407504392, 0.0
0.38805218096253286, -0.23867287811098903, -0.07719996058331041, 0.1970306695525869, 0.26979186829058666, 0.0, -0.3910619593696949, -0.18825914738688795, 0.0054545576071382655, 0.05176623941948076, 0.27663136682486394, 0.0, 0.026939277711503548, 0.057875579112120344, 0.13780574009290128, -0.06416971147343428, 0.6586875598992912, 0.0, 0.03449546945336033, -0.18197421675045636, 0.06049523489262558, 0.5671842826150905, 0.0
0.38237046404085845, -0.253348144023167, -0.08116910738491863, 0.21562984752095155, 0.2634798100015913, 0.0, -0.3924209320664923, -0.19004677992929211, 0.005151903203142584, 0.055767216837855134, 0.26732543531417985, 0.0, 0.03327789341908941, 0.052526107604711735, 0.1385105721126974, -0.08247381570087638, 0.6102115041827298, 0.0, 0.02382027663465815, -0.18529773903461558, 0.08406228523167697, 0.5199809244797419, 0.0
0.3766887471191842, -0.26802340993534496, -0.08513825418652685, 0.23422902548931618, 0.257167751712596, 0.0, -0.3937799047632896, -0.19183441247169628, 0.0048492487991469, 0.05976819425622953, 0.2580195038034958, 0.0, 0.039616509126675276, 0.04717663609730312, 0.13921540413249353, -0.10077791992831846, 0.5617354484661684, 0.0, 0.01314508381595597, -0.18862126131877474, 0.10762933557072835, 0.47277756634439316, 0.0
0.37100703019750986, -0.28269867584752284, -0.08910740098813505, 0.25282820345768087, 0.25085569342360065, 0.0, -0.395138877460087, -0.19362204501410044, 0.004546594395151217, 0.0637691716746039, 0.2487135722928117, 0.0, 0.045955124834261146, 0.04182716458989451, 0.13992023615228966, -0.11908202415576055, 0.5132593927496069, 0.0, 0.0024698909972537867, -0.19194478360293388, 0.13119638590977975, 0.4255742082090445, 0.0
0.37146026776964325, -0.2886746238651569, -0.09108886979726571, 0.27288627422251954, 0.2448749160799264, 0.0, -0.3998406269133516, -0.1869231886016074, 0.0034518198038451012, 0.07583776461245048, 0.24187778432852416, 0.0, 0.048425049516369494, 0.02687241421767281, 0.14109584804853098, -0.14317971043795424, 0.4547292806104695, 0.0, -0.02066533601710837, -0.19861743913269606, 0.14232809518086786, 0.36997121917435327, 0.0
0.37191350534177664, -0.2946505718827909, -0.09307033860639638, 0.2929443449873582, 0.23889413873625212, 0.0, -0.40454237636661605, -0.18022433218911435, 0.002357045212538986, 0.08790635755029706, 0.23504199636423664, 0.0, 0.05089497419847784, 0.011917663845451116, 0.14227145994477233, -0.167277396720148, 0.3961991684713321, 0.0, -0.04380056303147052, -0.20529009466245818, 0.153459804451956, 0.31436823013966214, 0.0
0.3723667429139101, -0.3006265199004249, -0.09505180741552702, 0.3130024157521969, 0.23291336139257782, 0.0, -0.4092441258198806, -0.17352547577662125, 0.00126227062123287, 0.09997495048814363, 0.2282062083999491, 0.0, 0.05336489888058618, -0.0030370865267705803, 0.14344707184101368, -0.1913750830023417, 0.3376690563321947, 0.0, -0.06693579004583268, -0.21196275019222025, 0.16459151372304415, 0.2587652411049709, 0.0
0.3728199804860435, -0.3066024679180589, -0.09703327622465768, 0.33306048651703557, 0.22693258404890354, 0.0, -0.41394587527314514, -0.1668266193641282, 0.0001674960299267547, 0.1120435434259902, 0.22137042043566157, 0.0, 0.055834823562694536, -0.017991836898992277, 0.144622683737255, -0.21547276928453543, 0.2791389441930573, 0.0, -0.09007101706019485, -0.21863540572198237, 0.17572322299413226, 0.20316225207027974, 0.0
0.37327321805817687, -0.31257841593569297, -0.09901474503378835, 0.3531185572818743, 0.2209518067052293, 0.0, -0.4186476247264097, -0.16012776295163517, -0.0009272785613793603, 0.12411213636383679, 0.21453463247137405, 0.0, 0.05830474824480288, -0.03294658727121396, 0.14579829563349633, -0.23957045556672918, 0.22060883205391985, 0.0, -0.11320624407455698, -0.2253080612517445, 0.18685493226522043, 0.14755926303558856, 0.0
0.37990683057257185, -0.3139209615935705, -0.09313059260816298, 0.36586058132281263, 0.21205302560245043, 0.0, -0.4187883122267544, -0.1521049032592377, 0.0014403977797554223, 0.14131547469654837, 0.21564537396997727, 0.0, 0.05562282435257424, -0.05940904459154433, 0.1456657518394414, -0.26216514597851437, 0.16293578478792525, 0.0, -0.14326449992927956, -0.23770216437827332, 0.18695754191727437, 0.09849057867711732, 0.0
0.38654044308696683, -0.31526350725144814, -0.08724644018253759, 0.37860260536375107, 0.2031542444996716, 0.0, -0.4189289997270991, -0.14408204356684026, 0.0038080741208902044, 0.15851881302925996, 0.21675611546858048, 0.0, 0.0529409004603456, -0.0858715019118747, 0.14553320804538644, -0.28475983639029956, 0.10526273752193072, 0.0, -0.1733227557840021, -0.25009626750480213, 0.1870601515693284, 0.049421894318646055, 0.0
0.3931740556013619, -0.3166060529093257, -0.08136228775691223, 0.39134462940468945, 0.19425546339689276, 0.0, -0.419069687227444, -0.13605918387444277, 0.006175750462024987, 0.17572215136197153, 0.21786685696718366, 0.0, 0.05025897656811695, -0.11233395923220509, 0.1454006642513315, -0.3073545268020847, 0.047589690255936165, 0.0, -0.20338101163872468, -0.262490370631331, 0.1871627612213824, 0.00035320996017481373, 0.0
0.3998076681157568, -0.3179485985672033, -0.07547813533128686, 0.40408665344562783, 0.18535668229411392, 0.0, -0.41921037472778866, -0.12803632418204533, 0.00854342680315977, 0.19292548969468312, 0.21897759846578688, 0.0, 0.04757705267588831, -0.13879641655253544, 0.14526812045727652, -0.32994921721386994, -0.01008335701005843, 0.0, -0.23343926749344726, -0.2748844737578598, 0.1872653708734364, -0.04871547439829643, 0.0
0.4064412806301519, -0.31929114422508087, -0.06959398290566148, 0.41682867748656627, 0.17645790119133506, 0.0, -0.41935106222813345, -0.12001346448964788, 0.010911103144294552, 0.21012882802739472, 0.2200883399643901, 0.0, 0.04489512878365967, -0.1652588738728658, 0.1451355766632216, -0.35254390762565513, -0.06775640427605298, 0.0, -0.26349752334816984, -0.2872785768843886, 0.1873679805254904, -0.09778415875676769, 0.0
0.41019476826619833, -0.3237862920734699, -0.0590166668249609, 0.42107160780474945, 0.1673243069816514, 0.0, -0.4123298400121385, -0.11765108280725721, 0.01323644174920138, 0.22590441582254145, 0.22792078074473648, 0.0, 0.03778994666623953, -0.195780203975386, 0.13958226885060426, -0.3731406079416103, -0.11394915394264389, 0.0, -0.2905706378634514, -0.30529247963204803, 0.1807689133129801, -0.13338578417028088, 0.0
0.4139482559022449, -0.32828143992185876, -0.04843935074426033, 0.42531453812293274, 0.15819071277196778, 0.0, -0.4053086177961437, -0.11528870112486655, 0.015561780354108209, 0.2416800036176882, 0.23575322152508285, 0.0, 0.03068476454881938, -0.2263015340779062, 0.13402896103798692, -0.3937373082575655, -0.16014190360923483, 0.0, -0.3176437523787329, -0.32330638237970744, 0.17416984610046982, -0.16898740958379405, 0.0
0.4177017435382913, -0.33277658777024777, -0.03786203466355975, 0.429557468441116, 0.14905711856228412, 0.0, -0.39828739558014864, -0.11292631944247589, 0.017887118959015035, 0.2574555914128349, 0.2435856623054292, 0.0, 0.02357958243139923, -0.2568228641804264, 0.12847565322536958, -0.41433400857352065, -0.20633465327582576, 0.0, -0.3447168668940145, -0.3413202851273668, 0.16757077888795952, -0.20458903499730724, 0.0
0.42145523117433786, -0.33727173561863666, -0.027284718582859184, 0.43380039875929916, 0.13992352435260044, 0.0, -0.3912661733641538, -0.11056393776008522, 0.02021245756392186, 0.2732311792079817, 0.25141810308577556, 0.0, 0.016474400313979086, -0.28734419428294655, 0.12292234541275227, -0.4349307088894758, -0.25252740294241666, 0.0, -0.37178998140929603, -0.3593341878750262, 0.16097171167544927, -0.2401906604108205, 0.0
0.4252087188103843, -0.3417668834670256, -0.016707402502158616, 0.43804332907748245, 0.1307899301429168, 0.0, -0.3842449511481589, -0.10820155607769456, 0.022537796168828686, 0.28900676700312844, 0.25925054386612195, 0.0, 0.009369218196558941, -0.31786552438546684, 0.11736903760013494, -0.455527409205431, -0.2987201526090076, 0.0, -0.3988630959245776, -0.3773480906226856, 0.15437264446293897, -0.2757922858243336, 0.0
0.4255872493092153, -0.3474702354901077, -0.006875578678706195, 0.43854246531828484, 0.12641656787907352, 0.0, -0.37374854102666505, -0.11316883119671126, 0.02361203445519228, 0.29735580080745555, 0.26623387149339756, 0.0, 0.0017091413858439665, -0.33926688431844443, 0.11639951941795686, -0.47385060524049477, -0.33062875766747546, 0.0, -0.41559874047202733, -0.3970704891938052, 0.14936480963743518, -0.29711962285307564, 0.0
0.42596577980804634, -0.35317358751318967, 0.0029562451447462286, 0.43904160155908717, 0.1220432056152302, 0.0, -0.3632521309051711, -0.11813610631572793, 0.024686272741555878, 0.3057048346117827, 0.27321719912067316, 0.0, -0.005950935424871009, -0.3606682442514221, 0.11543000123577875, -0.4921738012755586, -0.3625373627259434, 0.0, -0.43233438501947713, -0.4167928877649248, 0.14435697481193138, -0.3184469598818177, 0.0
0.4263443103068774, -0.3588769395362717, 0.012788068968198653, 0.43954073779988956, 0.1176698433513869, 0.0, -0.35275572078367723, -0.12310338143474464, 0.025760511027919472, 0.3140538684161099, 0.2802005267479488, 0.0, -0.013611012235585987, -0.3820696041843997, 0.11446048305360067, -0.5104969973106225, -0.3944459677844112, 0.0, -0.4490700295669268, -0.4365152863360444, 0.13934913998642762, -0.33977429691055977, 0.0
0.42672284080570844, -0.36458029155935373, 0.022619892791651077, 0.4400398740406919, 0.11329648108754362, 0.0, -0.3422593106621833, -0.12807065655376132, 0.02683474931428307, 0.32240290222043705, 0.2871838543752244, 0.0, -0.02127108904630096, -0.4034709641173774, 0.11349096487142259, -0.5288201933456862, -0.42635457284287914, 0.0, -0.46580567411437657, -0.4562376849071641, 0.13434130516092382, -0.3611016339393018, 0.0
0.42710137130453946, -0.37028364358243576, 0.032451716615103494, 0.4405390102814943, 0.10892311882370032, 0.0, -0.3317629005406894, -0.133037931672778, 0.02790898760064667, 0.33075193602476427, 0.2941671820025001, 0.0, -0.02893116585701593, -0.42487232405035497, 0.1125214466892445, -0.54714338938075, -0.458263177901347, 0.0, -0.4825413186618263, -0.47596008347828367, 0.12933347033542006, -0.38242897096804385, 0.0
0.42593489097094456, -0.37794263703237746, 0.04268269217703219, 0.44086076521975787, 0.10947565864895517, 0.0, -0.32387046232197647, -0.144284871769873, 0.028750129485957714, 0.3300051829416644, 0.3003917940599827, 0.0, -0.033118154882014264, -0.43457767066969943, 0.12041390934256696, -0.5637014327141754, -0.4765339966055585, 0.0, -0.4904828599737148, -0.49542524844292735, 0.12532634447115673, -0.38942495572305497, 0.0
0.4247684106373497, -0.3856016304823191, 0.05291366773896089, 0.44118252015802156, 0.11002819847421004, 0.0, -0.3159780241032636, -0.15553181186696802, 0.029591271371268758, 0.3292584298585646, 0.3066164061174653, 0.0, -0.037305143907012596, -0.44428301728904385, 0.12830637199588943, -0.5802594760476008, -0.49480481530976994, 0.0, -0.49842440128560334, -0.5148904134075711, 0.12131921860689343, -0.39642094047806603, 0.0
0.4236019303037548, -0.39326062393226074, 0.06314464330088958, 0.44150427509628526, 0.11058073829946492, 0.0, -0.3080855858845506, -0.16677875196406303, 0.0304324132565798, 0.3285116767754649, 0.312841018174948, 0.0, -0.04149213293201093, -0.4539883639083883, 0.13619883464921187, -0.5968175193810259, -0.5130756340139814, 0.0, -0.506365942597492, -0.5343555783722148, 0.11731209274263012, -0.4034169252330771, 0.0
0.4224354499701599, -0.4009196173822025, 0.07337561886281828, 0.4418260300345489, 0.11113327812471979, 0.0, -0.3001931476658377, -0.17802569206115804, 0.03127355514189085, 0.3277649236923651, 0.31906563023243073, 0.0, -0.04567912195700926, -0.4636937105277328, 0.1440912973025343, -0.6133755627144513, -0.5313464527181929, 0.0, -0.5143074839093805, -0.5538207433368585, 0.1133049668783668, -0.41041290998808816, 0.0
0.42126896963656496, -0.40857861083214414, 0.08360659442474697, 0.4421477849728125, 0.11168581794997466, 0.0, -0.2923007094471248, -0.18927263215825305, 0.03211469702720189, 0.3270181706092653, 0.3252902422899133, 0.0, -0.049866110982007585, -0.4733990571470773, 0.15198375995585678, -0.6299336060478766, -0.5496172714224044, 0.0, -0.522249025221269, -0.5732859083015022, 0.10929784101410349, -0.4174088947430992, 0.0
0.41431953281270456, -0.422346249682749, 0.08964230495943022, 0.4415404592623376, 0.11584796291120256, 0.0, -0.2870056073893767, -0.20263716976481724, 0.03851784509705636, 0.32074640673671073, 0.33220833649106646, 0.0, -0.04599362400503333, -0.47718308106371665, 0.15800813038825814, -0.6448530470130671, -0.5561983250917047, 0.0, -0.5327387612037033, -0.5985657528608955, 0.09798421921667265, -0.41018753911243666, 0.0
0.4073700959888442, -0.43611388853335376, 0.09567801549411346, 0.4409331335518626, 0.12001010787243044, 0.0, -0.2817105053316287, -0.21600170737138144, 0.044920993166910825, 0.31447464286415616, 0.3391264306922194, 0.0, -0.042121137028059065, -0.48096710498035605, 0.16403250082065945, -0.6597724879782575, -0.5627793787610051, 0.0, -0.5432284971861375, -0.623845597420289, 0.08667059741924178, -0.402966183481774, 0.0
0.40042065916498387, -0.4498815273839586, 0.10171372602879673, 0.44032580784138764, 0.12417225283365833, 0.0, -0.27641540327388064, -0.22936624497794567, 0.051324141236765285, 0.3082028789916017, 0.34604452489337256, 0.0, -0.038248650051084805, -0.48475112889699545, 0.17005687125306082, -0.6746919289434479, -0.5693604324303058, 0.0, -0.5537182331685718, -0.6491254419796825, 0.07535697562181094, -0.3957448278511114, 0.0
0.3934712223411234, -0.46364916623456337, 0.10774943656347998, 0.43971848213091264, 0.12833439779488623, 0.0, -0.2711203012161326, -0.24273078258450986, 0.057727289306619745, 0.30193111511904713, 0.3529626190945256, 0.0, -0.034376163074110545, -0.4885351528136348, 0.17608124168546216, -0.6896113699086384, -0.5759414860996062, 0.0, -0.5642079691510061, -0.6744052865390759, 0.06404335382438009, -0.38852347222044875, 0.0
0.386521785517263, -0.4774168050851682, 0.11378514709816323, 0.43911115642043763, 0.13249654275611414, 0.0, -0.2658251991583846, -0.25609532019107406, 0.06413043737647421, 0.29565935124649256, 0.35988071329567867, 0.0, -0.030503676097136282, -0.4923191767302742, 0.18210561211786352, -0.7045308108738288, -0.5825225397689067, 0.0, -0.5746977051334404, -0.6996851310984694, 0.05272973202694925, -0.3813021165897862, 0.0
0.3735785948267398, -0.49600837341799414, 0.11411939719760777, 0.4360381133185492, 0.13594212743403833, 0.0, -0.2632391378243876, -0.26750728815026215, 0.07207342591537849, 0.2900586594900128, 0.3636291708928209, 0.0, -0.018990409228162457, -0.49342939113944334, 0.1820553605980401, -0.71825361221595, -0.5820593363667443, 0.0, -0.5898900283271802, -0.7229822746462803, 0.03461909719802488, -0.3659618348540379, 0.0
0.3606354041362166, -0.5145999417508201, 0.1144536472970523, 0.4329650702166607, 0.13938771211196255, 0.0, -0.2606530764903906, -0.27891925610945023, 0.08001641445428279, 0.28445796773353316, 0.3673776284899632, 0.0, -0.007477142359188633, -0.4945396055486124, 0.18200510907821668, -0.7319764135580711, -0.581596132964582, 0.0, -0.6050823515209199, -0.7462794181940912, 0.01650846236910052, -0.3506215531182896, 0.0
0.3476922134456933, -0.5331915100836462, 0.11478789739649685, 0.42989202711477226, 0.14283329678988674, 0.0, -0.2580670151563936, -0.2903312240686383, 0.08795940299318708, 0.2788572759770534, 0.3711260860871054, 0.0, 0.004036124509785193, -0.49564981995778146, 0.18195485755839325, -0.7456992149001921, -0.5811329295624198, 0.0, -0.6202746747146597, -0.7695765617419021, -0.0016021724598238524, -0.3352812713825412, 0.0
0.3347490227551701, -0.5517830784164721, 0.11512214749594138, 0.42681898401288376, 0.14627888146781093, 0.0, -0.25548095382239655, -0.3017431920278264, 0.09590239153209136, 0.2732565842205737, 0.37487454368424766, 0.0, 0.015549391378759016, -0.4967600343669506, 0.18190460603856984, -0.7594220162423132, -0.5806697261602575, 0.0, -0.6354669979083996, -0.7928737052897129, -0.019712807288748215, -0.31994098964679296, 0.0
0.3218058320646468, -0.570374646749298, 0.11545639759538594, 0.4237459409109953, 0.14972446614573515, 0.0, -0.2528948924883996, -0.31315515998701443, 0.10384538007099565, 0.267655892464094, 0.37862300128138987, 0.0, 0.027062658247732848, -0.4978702487761197, 0.1818543545187464, -0.7731448175844343, -0.5802065227580953, 0.0, -0.6506593211021392, -0.8161708488375237, -0.037823442117672586, -0.3046007079110446, 0.0
0.3138558433591786, -0.5831809547572459, 0.11644566208365523, 0.42224060490312576, 0.15108889474177423, 0.0, -0.2519327256330309, -0.31908461941469235, 0.10885223646492076, 0.2643849918568824, 0.37847129028148946, 0.0, 0.03531639672583527, -0.494906815841915, 0.1824678098255544, -0.7814084454471443, -0.5810704677191494, 0.0, -0.6586643854174834, -0.8283523918051106, -0.04803948394438952, -0.29776597761628376, 0.0
0.30590585465371045, -0.5959872627651936, 0.11743492657192452, 0.4207352688952562, 0.15245332333781333, 0.0, -0.25097055877766217, -0.32501407884237027, 0.11385909285884589, 0.2611140912496709, 0.3783195792815891, 0.0, 0.04357013520393769, -0.4919433829077102, 0.18308126513236236, -0.7896720733098544, -0.5819344126802035, 0.0, -0.6666694497328275, -0.8405339347726977, -0.05825552577110645, -0.290931247321523, 0.0
0.29795586594824225, -0.6087935707731416, 0.11842419106019382, 0.4192299328873865, 0.15381775193385241, 0.0, -0.2500083919222935, -0.33094353827004813, 0.118865949252771, 0.25784319064245936, 0.3781678682816888, 0.0, 0.05182387368204011, -0.4889799499735056, 0.18369472043917032, -0.7979357011725644, -0.5827983576412578, 0.0, -0.6746745140481717, -0.8527154777402846, -0.06847156759782337, -0.28409651702676214, 0.0
0.29000587724277405, -0.6215998787810894, 0.11941345554846311, 0.41772459687951696, 0.15518218052989152, 0.0, -0.2490462250669248, -0.3368729976977261, 0.12387280564669612, 0.2545722900352478, 0.3780161572817885, 0.0, 0.06007761216014253, -0.4860165170393009, 0.1843081757459783, -0.8061993290352746, -0.583662302602312, 0.0, -0.6826795783635157, -0.8648970207078714, -0.07868760942454031, -0.2772617867320013, 0.0
0.2820558885373059, -0.6344061867890373, 0.12040272003673243, 0.4162192608716474, 0.15654660912593057, 0.0, -0.24808405821155613, -0.34280245712540397, 0.12887966204062123, 0.2513013894280362, 0.3778644462818881, 0.0, 0.06833135063824496, -0.4830530841050961, 0.18492163105278625, -0.8144629568979848, -0.5845262475633661, 0.0, -0.6906846426788598, -0.8770785636754583, -0.08890365125125725, -0.27042705643724047, 0.0
0.2838185698527235, -0.6365081670923597, 0.12354623883568472, 0.41842149288720426, 0.15495416373509394, 0.0, -0.24522475860184242, -0.34220045815980604, 0.13070012387718954, 0.2532053237304763, 0.37818433720851063, 0.0, 0.06587436792160599, -0.47552258179468626, 0.19262073565959728, -0.8116349894390027, -0.5844749104487481, 0.0, -0.6869753816860589, -0.8763458570021786, -0.0857594845860866, -0.278251332567346, 0.0
0.2855812511681412, -0.638610147395682, 0.12668975763463702, 0.42062372490276123, 0.1533617183442573, 0.0, -0.2423654589921287, -0.34159845919420817, 0.13252058571375788, 0.25510925803291634, 0.3785042281351331, 0.0, 0.06341738520496704, -0.4679920794842764, 0.2003198402664083, -0.8088070219800207, -0.5844235733341298, 0.0, -0.6832661206932579, -0.8756131503288989, -0.08261531792091598, -0.2860756086974515, 0.0
0.28734393248355883, -0.6407121276990044, 0.1298332764335893, 0.42282595691831815, 0.1517692729534207, 0.0, -0.23950615938241496, -0.3409964602286103, 0.13434104755032622, 0.2570131923353564, 0.3788241190617556, 0.0, 0.060960402488328076, -0.46046157717386665, 0.20801894487321929, -0.8059790545210389, -0.5843722362195117, 0.0, -0.6795568597004569, -0.8748804436556191, -0.07947115125574533, -0.2938998848275571, 0.0
0.2891066137989765, -0.6428141080023266, 0.1329767952325416, 0.42502818893387506, 0.15017682756258405, 0.0, -0.23664685977270122, -0.3403944612630124, 0.13616150938689456, 0.2589171266377965, 0.37914400998837816, 0.0, 0.0585034197716891, -0.4529310748634568, 0.21571804948003034, -0.803151087062057, -0.5843208991048935, 0.0, -0.675847598707656, -0.8741477369823394, -0.0763269845905747, -0.3017241609576626, 0.0
0.29086929511439413, -0.6449160883056491, 0.13612031403149388, 0.4272304209494319, 0.14858438217174744, 0.0, -0.23378756016298752, -0.33979246229741455, 0.1379819712234629, 0.26082106094023655, 0.37946390091500076, 0.0, 0.05604643705505014, -0.44540057255304694, 0.22341715408684135, -0.8003231196030751, -0.5842695619902754, 0.0, -0.672138337714855, -0.8734150303090596, -0.07318281792540406, -0.3095484370877682, 0.0
0.3005192973431579, -0.6369873646917873, 0.14069583254660792, 0.4308806165096869, 0.14373149174311625, 0.0, -0.22764380746442048, -0.3369977992112192, 0.13830057688962427, 0.2651173773895798, 0.3809103948924686, 0.0, 0.043475970990694585, -0.4384878644379655, 0.23185849486464793, -0.7870281787457633, -0.5900202473426714, 0.0, -0.6565996818563251, -0.8592602634677285, -0.058633336356527614, -0.33158066722283014, 0.0
0.31016929957192163, -0.6290586410779253, 0.14527135106172195, 0.4345308120699419, 0.13887860131448507, 0.0, -0.22150005476585347, -0.3342031361250237, 0.13861918255578562, 0.26941369383892305, 0.38235688886993646, 0.0, 0.03090550492633902, -0.43157515632288407, 0.2402998356424546, -0.7737332378884517, -0.5957709326950675, 0.0, -0.6410610259977949, -0.8451054966263973, -0.04408385478765117, -0.35361289735789214, 0.0
0.3198193018006854, -0.6211299174640634, 0.14984686957683602, 0.4381810076301968, 0.13402571088585385, 0.0, -0.21535630206728645, -0.33140847303882837, 0.138937788221947, 0.2737100102882663, 0.3838033828474043, 0.0, 0.01833503886198346, -0.4246624482078027, 0.24874117642026122, -0.76043829703114, -0.6015216180474637, 0.0, -0.625522370139265, -0.8309507297850661, -0.029534373218774723, -0.37564512749295415, 0.0
0.32946930402944913, -0.6132011938502014, 0.15442238809195008, 0.44183120319045177, 0.1291728204572227, 0.0, -0.20921254936871947, -0.328613809952633, 0.13925639388810834, 0.27800632673760955, 0.38524987682487216, 0.0, 0.005764572797627893, -0.41774974009272126, 0.2571825171980679, -0.7471433561738283, -0.6072723033998598, 0.0, -0.6099837142807351, -0.816795962943735, -0.014984891649898274, -0.39767735762801615, 0.0
0.33911930625821285, -0.6052724702363397, 0.15899790660706412, 0.44548139875070675, 0.12431993002859149, 0.0, -0.20306879667015246, -0.32581914686643765, 0.1395749995542697, 0.2823026431869528, 0.38669637080234004, 0.0, -0.006805893266727667, -0.4108370319776398, 0.2656238579758745, -0.7338484153165166, -0.6130229887522559, 0.0, -0.5944450584222051, -0.8026411961024037, -0.0004354100810218286, -0.4197095877630782, 0.0
0.35039923307817056, -0.5917129200111332, 0.16201012847517907, 0.4472921429430658, 0.12022922139364771, 0.0, -0.1970135234380153, -0.32351718324676326, 0.13952522660372718, 0.2844070320446429, 0.38496041745908743, 0.0, -0.021892973246198513, -0.40298889719665953, 0.2746216062285584, -0.7143674202155572, -0.6222779531581233, 0.0, -0.5713139131395514, -0.7795355989493408, 0.01722350023660428, -0.4489560909826981, 0.0
0.3616791598981282, -0.5781533697859266, 0.16502235034329404, 0.4491028871354249, 0.11613851275870396, 0.0, -0.19095825020587812, -0.32121521962708893, 0.13947545365318464, 0.286511420902333, 0.3832244641158348, 0.0, -0.03698005322566936, -0.3951407624156792, 0.28361935448124237, -0.694886425114598, -0.6315329175639905, 0.0, -0.5481827678568977, -0.756430001796278, 0.034882410554230386, -0.47820259420231814, 0.0
0.372959086718086, -0.5645938195607201, 0.168034572211409, 0.45091363132778395, 0.11204780412376018, 0.0, -0.18490297697374097, -0.3189132560074145, 0.1394256807026421, 0.28861580976002316, 0.38148851077258217, 0.0, -0.05206713320514019, -0.38729262763469885, 0.29261710273392627, -0.6754054300136387, -0.6407878819698579, 0.0, -0.525051622574244, -0.7333244046432148, 0.05254132087185649, -0.5074490974219382, 0.0
