left_hip_yaw_joint, left_hip_pitch_joint, left_hip_roll_joint, left_knee_joint, left_ankle_pitch_joint, left_ankle_roll_joint, right_hip_yaw_joint, right_hip_pitch_joint, right_hip_roll_joint, right_knee_joint, right_ankle_pitch_joint, right_ankle_roll_joint, torso_joint, left_shoulder_pitch_joint, left_shoulder_roll_joint, left_shoulder_yaw_joint, left_elbow_joint, left_wrist_roll_joint, right_shoulder_pitch_joint, right_shoulder_roll_joint, right_shoulder_yaw_joint, right_elbow_joint, right_wrist_roll_joint
-1.233282208442688, 0.314818859100342, 0.806615769863129, 0.698333621025085, 0.331785738468170, 0.000000000000000, -1.630700826644897, -0.207608401775360, 0.155640974640846, 0.892851591110229, 0.319474756717682, 0.000000000000000, 0.272623807191849, -0.055564515292645, 0.268989145755768, -0.162429526448250, 0.319745630025864, -0.341774016618729, 0.493964552879333, -0.038379166275263, 0.136427730321884, -0.086396709084511, -0.593279898166656
-1.231224894523621, 0.288970828056335, 0.795565485954285, 0.759830892086029, 0.339640915393829, 0.000000000000000, -1.644011020660400, -0.213015943765640, 0.157892629504204, 0.887964129447937, 0.326636701822281, 0.000000000000000, 0.271638780832291, -0.054025325924158, 0.272265136241913, -0.163121595978737, 0.316259026527405, -0.346019715070724, 0.486883431673050, -0.038297779858112, 0.135828718543053, -0.087707087397575, -0.594519913196564
-1.222122430801392, 0.261208921670914, 0.782444357872009, 0.819148182868958, 0.345537126064301, 0.000000000000000, -1.652850508689880, -0.215071409940720, 0.158538460731506, 0.883044719696045, 0.332743495702744, 0.000000000000000, 0.270105928182602, -0.050834976136684, 0.272350519895554, -0.161783695220947, 0.314099788665771, -0.349494278430939, 0.478620171546936, -0.038217641413212, 0.134669095277786, -0.088924378156662, -0.591659486293793
-1.209903717041016, 0.232683986425400, 0.767165958881378, 0.870595693588257, 0.349225789308548, 0.000000000000000, -1.657471418380737, -0.211895555257797, 0.156783893704414, 0.878718256950378, 0.337726682424545, 0.000000000000000, 0.268062353134155, -0.047100555151701, 0.270366996526718, -0.159928247332573, 0.314053416252136, -0.351622164249420, 0.469796448945999, -0.038087464869022, 0.133176311850548, -0.089863181114197, -0.586172223091125
-1.197170376777649, 0.203857034444809, 0.750579357147217, 0.912334024906158, 0.350756496191025, 0.000000000000000, -1.658277630805969, -0.203838467597961, 0.152295321226120, 0.875256538391113, 0.341598719358444, 0.000000000000000, 0.265222370624542, -0.043728552758694, 0.267132937908173, -0.158597111701965, 0.316173642873764, -0.351866960525513, 0.461048811674118, -0.037854086607695, 0.131584286689758, -0.090329460799694, -0.579096317291260
-1.185199975967407, 0.176123782992363, 0.733630120754242, 0.944365859031677, 0.350380331277847, 0.000000000000000, -1.657027244567871, -0.193026840686798, 0.145051032304764, 0.872284531593323, 0.344360500574112, 0.000000000000000, 0.260991305112839, -0.040702622383833, 0.263484895229340, -0.157505273818970, 0.319842129945755, -0.350061148405075, 0.453061282634735, -0.037485271692276, 0.130167081952095, -0.090230248868465, -0.570350587368011
-1.175472974777222, 0.151580661535263, 0.717545211315155, 0.967584848403931, 0.348403543233871, 0.000000000000000, -1.655250906944275, -0.181906849145889, 0.135356932878494, 0.869453847408295, 0.345966041088104, 0.000000000000000, 0.254356086254120, -0.037577722221613, 0.259459048509598, -0.156480029225349, 0.324278891086578, -0.346306949853897, 0.445965111255646, -0.036981333047152, 0.128975063562393, -0.089568808674812, -0.559436917304993
-1.168936610221863, 0.131607800722122, 0.703171789646149, 0.984116852283478, 0.345086991786957, 0.000000000000000, -1.653155446052551, -0.171926304697990, 0.124174617230892, 0.866888225078583, 0.346324026584625, 0.000000000000000, 0.244011059403419, -0.034046370536089, 0.254202038049698, -0.155177786946297, 0.328450620174408, -0.341234833002090, 0.439490675926208, -0.036387663334608, 0.127905368804932, -0.088516682386398, -0.545520901679993
-1.165216684341431, 0.115709044039249, 0.690219283103943, 0.996614515781403, 0.340597331523895, 0.000000000000000, -1.650517225265503, -0.162745699286461, 0.112518586218357, 0.865248680114746, 0.345341563224792, 0.000000000000000, 0.228863507509232, -0.030325483530760, 0.246298402547836, -0.152655035257339, 0.331771224737167, -0.335531443357468, 0.433449417352676, -0.035753130912781, 0.126902848482132, -0.087279811501503, -0.527325868606567
-1.163552403450012, 0.102307140827179, 0.677567124366760, 1.006815671920776, 0.334963977336884, 0.000000000000000, -1.647167801856995, -0.153615176677704, 0.100901149213314, 0.865603804588318, 0.342984169721603, 0.000000000000000, 0.209328696131706, -0.026606820523739, 0.235222667455673, -0.148099496960640, 0.334170043468475, -0.329683244228363, 0.427652657032013, -0.035115063190460, 0.125911042094231, -0.086018212139606, -0.503955185413361
-1.163862228393555, 0.090545460581779, 0.663830816745758, 1.015275001525879, 0.328049182891846, 0.000000000000000, -1.643102169036865, -0.144129320979118, 0.089548714458942, 0.869000315666199, 0.339265435934067, 0.000000000000000, 0.187020242214203, -0.022518796846271, 0.222065106034279, -0.141273632645607, 0.335590898990631, -0.324074566364288, 0.421923279762268, -0.034503094851971, 0.124867886304855, -0.084853775799274, -0.475392371416092
-1.166035890579224, 0.080588974058628, 0.647087216377258, 1.022619009017944, 0.319630086421967, 0.000000000000000, -1.638395786285400, -0.133879750967026, 0.078149721026421, 0.876104533672333, 0.334202945232391, 0.000000000000000, 0.163509920239449, -0.017622467130423, 0.208045542240143, -0.132338196039200, 0.336177945137024, -0.318823069334030, 0.416269093751907, -0.033925615251064, 0.123779103159904, -0.083824664354324, -0.442494362592697
-1.170246839523315, 0.072683028876781, 0.625303447246552, 1.030038237571716, 0.309446275234222, 0.000000000000000, -1.633419632911682, -0.122635319828987, 0.066094942390919, 0.886891782283783, 0.327775567770004, 0.000000000000000, 0.140550017356873, -0.011765572242439, 0.194217056035995, -0.121843516826630, 0.336244434118271, -0.313715994358063, 0.410865157842636, -0.033366512507200, 0.122709944844246, -0.082866832613945, -0.407131046056747
-1.176829338073730, 0.066516347229481, 0.597262382507324, 1.040585875511169, 0.297398835420609, 0.000000000000000, -1.629647374153137, -0.109695822000504, 0.052636649459600, 0.900905549526215, 0.319884598255157, 0.000000000000000, 0.118836805224419, -0.005345061421394, 0.181696251034737, -0.110971488058567, 0.335991591215134, -0.308321714401245, 0.406013906002045, -0.032792288810015, 0.121764294803143, -0.081834770739079, -0.371453255414963
-1.186217665672302, 0.061442229896784, 0.563930451869965, 1.059264063835144, 0.283862024545670, 0.000000000000000, -1.628724098205566, -0.095350287854671, 0.037540841847658, 0.918287992477417, 0.310507327318192, 0.000000000000000, 0.098294660449028, 0.000715797592420, 0.171184316277504, -0.101406462490559, 0.335801899433136, -0.301925420761108, 0.402050077915192, -0.032152399420738, 0.121048726141453, -0.080496974289417, -0.337551981210709
-1.200218081474304, 0.058337025344372, 0.527690112590790, 1.088520407676697, 0.269476383924484, 0.000000000000000, -1.631294965744019, -0.081136092543602, 0.020364364609122, 0.940184295177460, 0.299822121858597, 0.000000000000000, 0.078915514051914, 0.005923644173890, 0.163520634174347, -0.094354622066021, 0.336407542228699, -0.293687164783478, 0.399533897638321, -0.031385608017445, 0.120771445333958, -0.078594215214252, -0.306779772043228
-1.219883322715759, 0.058804869651794, 0.490278512239456, 1.128238081932068, 0.254651069641113, 0.000000000000000, -1.637410283088684, -0.069082126021385, 0.001532172784209, 0.967548310756683, 0.288052290678024, 0.000000000000000, 0.060701109468937, 0.009980930015445, 0.159267947077751, -0.090235412120819, 0.338246315717697, -0.283254534006119, 0.398957967758179, -0.030461462214589, 0.121132098138332, -0.076015196740627, -0.279802531003952
-1.244768619537354, 0.064225479960442, 0.453019559383392, 1.177478194236755, 0.239617764949799, 0.000000000000000, -1.646982550621033, -0.060929968953133, -0.017507210373878, 1.000441431999207, 0.275310486555099, 0.000000000000000, 0.043449856340885, 0.012689725495875, 0.158288016915321, -0.088926978409290, 0.341079384088516, -0.271008789539337, 0.400358825922012, -0.029402084648609, 0.122158505022526, -0.072866201400757, -0.257110774517059
-1.272342681884766, 0.073810786008835, 0.417222738265991, 1.234201073646545, 0.224419489502907, 0.000000000000000, -1.660867810249329, -0.055326920002699, -0.037184454500675, 1.038732171058655, 0.261658191680908, 0.000000000000000, 0.027166556566954, 0.014401715248823, 0.159545779228210, -0.089787304401398, 0.344584882259369, -0.257594317197800, 0.403347373008728, -0.028255168348551, 0.123715586960316, -0.069349646568298, -0.238870352506638
-1.300067901611328, 0.085769824683666, 0.383341133594513, 1.295107126235962, 0.208931654691696, 0.000000000000000, -1.677850246429443, -0.050261419266462, -0.057627700269222, 1.082644343376160, 0.247178092598915, 0.000000000000000, 0.012864525429904, 0.015874885022640, 0.161613419651985, -0.091674119234085, 0.348864763975143, -0.243451654911041, 0.407412916421890, -0.027060646563768, 0.125627532601357, -0.065631031990051, -0.225285977125168
-1.326514244079590, 0.098166808485985, 0.350655198097229, 1.356940269470215, 0.193047329783440, 0.000000000000000, -1.697174549102783, -0.044348128139973, -0.078224137425423, 1.130831360816956, 0.231916218996048, 0.000000000000000, 0.001579990726896, 0.017415223643184, 0.163862779736519, -0.093719981610775, 0.353985816240311, -0.228953152894974, 0.412159025669098, -0.025851294398308, 0.127761885523796, -0.061845142394304, -0.216912955045700
-1.352000236511230, 0.109085477888584, 0.318163722753525, 1.417932868003845, 0.176783517003059, 0.000000000000000, -1.718950629234314, -0.036851439625025, -0.098540239036083, 1.180767893791199, 0.215909302234650, 0.000000000000000, -0.006429119501263, 0.018646292388439, 0.166205525398254, -0.095937788486481, 0.359824329614639, -0.214447379112244, 0.417091518640518, -0.024658532813191, 0.129931852221489, -0.058104317635298, -0.214458897709846
-1.378062725067139, 0.117303639650345, 0.285477012395859, 1.478077292442322, 0.160352796316147, 0.000000000000000, -1.742075085639954, -0.027907336130738, -0.118209868669510, 1.230179190635681, 0.199262723326683, 0.000000000000000, -0.011409591883421, 0.019051276147366, 0.168735086917877, -0.098884463310242, 0.366214245557785, -0.200262054800987, 0.421535909175873, -0.023515287786722, 0.131868511438370, -0.054512418806553, -0.218512311577797
-1.405723929405212, 0.123444668948650, 0.252818644046783, 1.537344574928284, 0.144132763147354, 0.000000000000000, -1.766397953033447, -0.018485266715288, -0.137106388807297, 1.277696847915649, 0.182164132595062, 0.000000000000000, -0.014139972627163, 0.018461251631379, 0.171524524688721, -0.102856561541557, 0.372899681329727, -0.186864227056503, 0.424930393695831, -0.022461568936706, 0.133353963494301, -0.051211062818766, -0.229172006249428
-1.434411644935608, 0.129535704851151, 0.220240995287895, 1.595508813858032, 0.128526717424393, 0.000000000000000, -1.791533827781677, -0.010190510191023, -0.154807806015015, 1.323523640632629, 0.164859116077423, 0.000000000000000, -0.015606798231602, 0.016794851049781, 0.173889443278313, -0.107478678226471, 0.379872649908066, -0.174635410308838, 0.427129089832306, -0.021526016294956, 0.134348392486572, -0.048316746950150, -0.245958626270294
-1.463056087493896, 0.137119248509407, 0.187619581818581, 1.652521729469299, 0.113828733563423, 0.000000000000000, -1.816218733787537, -0.004061797168106, -0.170968472957611, 1.368248224258423, 0.147559821605682, 0.000000000000000, -0.016547188162804, 0.013969146646559, 0.174991607666016, -0.112221136689186, 0.387530595064163, -0.163629606366158, 0.428320199251175, -0.020711427554488, 0.134945541620255, -0.045851543545723, -0.267902523279190
-1.491280317306519, 0.146607607603073, 0.155140623450279, 1.708142876625061, 0.100203521549702, 0.000000000000000, -1.839811801910400, -0.000223825903959, -0.185626044869423, 1.411695837974548, 0.130376845598221, 0.000000000000000, -0.017671452835202, 0.010250244289637, 0.174870207905769, -0.116952955722809, 0.396209597587585, -0.153722271323204, 0.428731143474579, -0.020007006824017, 0.135243758559227, -0.043778568506241, -0.293593406677246
-1.519013762474060, 0.157766148447990, 0.123199455440044, 1.762144088745117, 0.087813504040241, 0.000000000000000, -1.861867427825928, 0.001825026702136, -0.198983207345009, 1.453372001647949, 0.113388508558273, 0.000000000000000, -0.019653147086501, 0.005624719895422, 0.173432737588882, -0.121923133730888, 0.406220883131027, -0.144580498337746, 0.428616255521774, -0.019386574625969, 0.135341525077820, -0.041995003819466, -0.322170853614807
-1.546457052230835, 0.170300886034966, 0.091970205307007, 1.814746975898743, 0.076835542917252, 0.000000000000000, -1.882056117057800, 0.002757761860266, -0.211199387907982, 1.492970466613770, 0.096662901341915, 0.000000000000000, -0.023201091215014, -0.000103896563814, 0.170630425214767, -0.127480179071426, 0.417744189500809, -0.135875791311264, 0.428266406059265, -0.018823072314262, 0.135348483920097, -0.040394738316536, -0.352914750576019
-1.574264287948608, 0.183475583791733, 0.061336476355791, 1.866450667381287, 0.067262791097164, 0.000000000000000, -1.899921536445618, 0.003222352825105, -0.222283244132996, 1.530728101730347, 0.080269537866116, 0.000000000000000, -0.028357045724988, -0.006903350353241, 0.166874989867210, -0.134032040834427, 0.430997818708420, -0.127257153391838, 0.427761644124985, -0.018290836364031, 0.135286837816238, -0.038870759308338, -0.384566962718964
-1.602998971939087, 0.196422785520554, 0.030773410573602, 1.917820930480957, 0.058945953845978, 0.000000000000000, -1.915632009506226, 0.003798934165388, -0.232170671224594, 1.567122220993042, 0.064280942082405, 0.000000000000000, -0.035034969449043, -0.014387049712241, 0.162852048873901, -0.141804367303848, 0.445930659770966, -0.118573293089867, 0.427083641290665, -0.017778286710382, 0.135142147541046, -0.037372250109911, -0.415571659803391
-1.632024407386780, 0.209026664495468, -0.000750440056436, 1.969310283660889, 0.051673252135515, 0.000000000000000, -1.929759383201599, 0.005235650576651, -0.240891978144646, 1.602711915969849, 0.048761356621981, 0.000000000000000, -0.043531417846680, -0.022444413974881, 0.158741906285286, -0.150787174701691, 0.462120324373245, -0.109908238053322, 0.426317870616913, -0.017287181690335, 0.134945005178452, -0.035907696932554, -0.444816023111343
-1.660517811775208, 0.220869243144989, -0.033798675984144, 2.020574331283569, 0.045060012489557, 0.000000000000000, -1.943214893341064, 0.007947293110192, -0.248523563146591, 1.637744069099426, 0.033724881708622, 0.000000000000000, -0.053454533219337, -0.030926141887903, 0.154755860567093, -0.161010339856148, 0.478676348924637, -0.101500451564789, 0.425330966711044, -0.016829917207360, 0.134635403752327, -0.034523233771324, -0.471510559320450
-1.687991499900818, 0.231338381767273, -0.067967616021633, 2.070437669754028, 0.038677696138620, 0.000000000000000, -1.956777811050415, 0.011711224913597, -0.255178660154343, 1.671793460845947, 0.019158530980349, 0.000000000000000, -0.063569419085979, -0.039870306849480, 0.151759684085846, -0.172963961958885, 0.494491666555405, -0.093411907553673, 0.423876881599426, -0.016405927017331, 0.134096816182137, -0.033205628395081, -0.494919180870056
-1.715209484100342, 0.240185767412186, -0.101824432611465, 2.117369174957275, 0.032278038561344, 0.000000000000000, -1.970461845397949, 0.015708044171333, -0.260925620794296, 1.704106807708740, 0.005076649133116, 0.000000000000000, -0.072700694203377, -0.049489941447973, 0.151284322142601, -0.187443628907204, 0.508364439010620, -0.085506096482277, 0.421868503093719, -0.015997949987650, 0.133268892765045, -0.031874664127827, -0.514242708683014
-1.743144869804382, 0.248155191540718, -0.133061170578003, 2.159793615341187, 0.025855835527182, 0.000000000000000, -1.983661055564880, 0.018603583797812, -0.265683054924011, 1.733923316001892, -0.008472546935081, 0.000000000000000, -0.079836964607239, -0.059842512011528, 0.154687717556953, -0.204785361886024, 0.518542170524597, -0.077947892248631, 0.419362515211105, -0.015605309978127, 0.132156103849411, -0.030525481328368, -0.529216229915619
-1.770921707153320, 0.256277203559875, -0.159153059124947, 2.196511983871460, 0.019675109535456, 0.000000000000000, -1.995962142944336, 0.019175827503204, -0.269365698099136, 1.760204911231995, -0.021435000002384, 0.000000000000000, -0.084140732884407, -0.070203371345997, 0.161753833293915, -0.223929941654205, 0.522575139999390, -0.071574613451958, 0.416428059339523, -0.015270593576133, 0.130792006850243, -0.029343131929636, -0.540109872817993
-1.795509099960327, 0.264659732580185, -0.177933111786842, 2.226795434951782, 0.014217305928469, 0.000000000000000, -2.006632804870605, 0.017481379210949, -0.272266685962677, 1.781675457954407, -0.033710353076458, 0.000000000000000, -0.084875911474228, -0.078541241586208, 0.170722916722298, -0.242625907063484, 0.518692731857300, -0.067165538668633, 0.413251608610153, -0.015035080723464, 0.129277646541595, -0.028518119826913, -0.547240972518921
-1.813453316688538, 0.272873282432556, -0.189364641904831, 2.251105546951294, 0.009779101237655, 0.000000000000000, -2.014486789703369, 0.015152505598962, -0.275145411491394, 1.797256231307983, -0.045151110738516, 0.000000000000000, -0.082562141120434, -0.083530105650425, 0.180436491966248, -0.258944541215897, 0.506898880004883, -0.064976759254932, 0.410333812236786, -0.014910534955561, 0.127840831875801, -0.028126237913966, -0.551287233829498
-1.825049042701721, 0.279551744461060, -0.193758800625801, 2.270350933074951, 0.005865355487913, 0.000000000000000, -2.019006013870239, 0.013706104829907, -0.278517007827759, 1.807014107704163, -0.055741567164660, 0.000000000000000, -0.077757321298122, -0.085954412817955, 0.189724087715149, -0.271171391010284, 0.488011896610260, -0.065354838967323, 0.408078491687775, -0.014920085668564, 0.126671120524406, -0.028292877599597, -0.553785085678101
-1.831646442413330, 0.284157603979111, -0.192759111523628, 2.285373449325562, 0.002039113314822, 0.000000000000000, -2.020700454711914, 0.013687106780708, -0.282372742891312, 1.811711549758911, -0.065587975084782, 0.000000000000000, -0.071367688477039, -0.087061077356339, 0.198420628905296, -0.278852194547653, 0.464246809482574, -0.068035647273064, 0.406871110200882, -0.015053899027407, 0.125935032963753, -0.028995111584663, -0.555907964706421
-1.834796905517578, 0.287153542041779, -0.188404932618141, 2.296759605407715, -0.001849587773904, 0.000000000000000, -2.020387887954712, 0.014758382923901, -0.286272197961807, 1.812558293342590, -0.074839264154434, 0.000000000000000, -0.064515821635723, -0.087610132992268, 0.206942364573479, -0.282914638519287, 0.438854098320007, -0.071924634277821, 0.406974673271179, -0.015254016034305, 0.125727921724319, -0.029988171532750, -0.558175086975098
-1.835111975669861, 0.289633631706238, -0.182870998978615, 2.305449008941650, -0.005642394535244, 0.000000000000000, -2.017849445343018, 0.016554560512304, -0.289808958768845, 1.811147451400757, -0.083591341972351, 0.000000000000000, -0.058760154992342, -0.088064908981323, 0.214982822537422, -0.285163700580597, 0.415318429470062, -0.075455114245415, 0.408466041088104, -0.015434466302395, 0.126053407788277, -0.030892265960574, -0.560045957565308
-1.832623958587646, 0.291964858770370, -0.177191793918610, 2.312416076660156, -0.009026378393173, 0.000000000000000, -2.013143062591553, 0.018813902512193, -0.292566955089569, 1.809087872505188, -0.091906093060970, 0.000000000000000, -0.054744631052017, -0.087808042764664, 0.221924662590027, -0.287257373332977, 0.396557003259659, -0.076999209821224, 0.411335766315460, -0.015502494759858, 0.126876950263977, -0.031294405460358, -0.560668230056763
-1.827815532684326, 0.293905884027481, -0.172120660543442, 2.318590641021729, -0.011741328053176, 0.000000000000000, -2.006557464599609, 0.021711267530918, -0.294290244579315, 1.808094978332520, -0.099791675806046, 0.000000000000000, -0.052662845700979, -0.086783021688461, 0.227098941802979, -0.290380269289017, 0.383761048316956, -0.075883969664574, 0.415417492389679, -0.015419743023813, 0.128106608986855, -0.031020555645227, -0.559957921504974
-1.821455240249634, 0.295387297868729, -0.169015854597092, 2.325135707855225, -0.013602149672806, 0.000000000000000, -1.998732805252075, 0.025304246693850, -0.294640481472015, 1.810282588005066, -0.107245348393917, 0.000000000000000, -0.052472490817308, -0.085940860211849, 0.229530975222588, -0.294542670249939, 0.375740766525269, -0.073011912405491, 0.420364677906036, -0.015240957960486, 0.129599973559380, -0.030308611690998, -0.558752000331879
-1.813897728919983, 0.296378076076508, -0.168760210275650, 2.332832813262939, -0.014585368335247, 0.000000000000000, -1.990578532218933, 0.029176108539104, -0.293255746364594, 1.816994071006775, -0.114258140325546, 0.000000000000000, -0.053972318768501, -0.085576459765434, 0.229073584079742, -0.299416929483414, 0.371488332748413, -0.069101646542549, 0.425936698913574, -0.015008987858891, 0.131265282630920, -0.029348051175475, -0.557123541831970
-1.805568933486938, 0.297100633382797, -0.171001642942429, 2.341291666030884, -0.014770662412047, 0.000000000000000, -1.982589840888977, 0.032966550439596, -0.290110766887665, 1.827883481979370, -0.120807945728302, 0.000000000000000, -0.056785199791193, -0.085563942790031, 0.226714655756950, -0.304881393909454, 0.369828969240189, -0.064690046012402, 0.432061523199081, -0.014753186143935, 0.133078873157501, -0.028268678113818, -0.555334866046906
-1.796672224998474, 0.297779351472855, -0.174964129924774, 2.349871635437012, -0.014224789105356, 0.000000000000000, -1.974857687950134, 0.036323722451925, -0.285359263420105, 1.841898322105408, -0.126876980066299, 0.000000000000000, -0.060639847069979, -0.085686698555946, 0.223371818661690, -0.310528188943863, 0.369239300489426, -0.060375388711691, 0.438784241676331, -0.014505376107991, 0.135072261095047, -0.027211412787437, -0.553480923175812
-1.787159085273743, 0.298273921012878, -0.179672405123711, 2.357918977737427, -0.013084155507386, 0.000000000000000, -1.967175483703613, 0.038950961083174, -0.279324740171432, 1.857589244842529, -0.132473796606064, 0.000000000000000, -0.065157420933247, -0.085790239274502, 0.219571724534035, -0.315692901611328, 0.368471086025238, -0.056577671319246, 0.446188777685165, -0.014287177473307, 0.137298047542572, -0.026273084804416, -0.551499724388123
-1.777105450630188, 0.298109918832779, -0.183639481663704, 2.364782810211182, -0.011513478122652, 0.000000000000000, -1.959169983863831, 0.040706653147936, -0.272581338882446, 1.873086810112000, -0.137641519308090, 0.000000000000000, -0.069624297320843, -0.085720255970955, 0.215721607208252, -0.319845616817474, 0.366792082786560, -0.053513765335083, 0.454269051551819, -0.014110352844000, 0.139770507812500, -0.025504268705845, -0.549650847911835
-1.766682505607605, 0.296975493431091, -0.185305237770081, 2.369972229003906, -0.009686613455415, 0.000000000000000, -1.950717449188232, 0.041563227772713, -0.265685617923737, 1.886720418930054, -0.142449527978897, 0.000000000000000, -0.073258608579636, -0.085332475602627, 0.212193071842194, -0.322809755802155, 0.363784939050674, -0.051407475024462, 0.462882041931152, -0.013990815728903, 0.142444118857384, -0.024966593831778, -0.548660576343536
-1.756073474884033, 0.294942170381546, -0.184161081910133, 2.373332023620605, -0.007736695464700, 0.000000000000000, -1.941920161247253, 0.041533119976521, -0.258754849433899, 1.898312687873840, -0.146942064166069, 0.000000000000000, -0.075598210096359, -0.084702305495739, 0.208854779601097, -0.324649602174759, 0.359386235475540, -0.050426911562681, 0.471783757209778, -0.013943922705948, 0.145229652523994, -0.024715062230825, -0.549294531345367
-1.745451211929321, 0.292347490787506, -0.180765613913536, 2.374956369400024, -0.005724286194891, 0.000000000000000, -1.933085322380066, 0.040705312043428, -0.251617938280106, 1.908602952957153, -0.151135921478271, 0.000000000000000, -0.076762415468693, -0.084327146410942, 0.205381244421005, -0.325443357229233, 0.353636205196381, -0.050791993737221, 0.480756163597107, -0.013990310020745, 0.148048639297485, -0.024823928251863, -0.552052438259125
-1.734843492507935, 0.289664030075073, -0.175739213824272, 2.375255584716797, -0.003686352632940, 0.000000000000000, -1.924677371978760, 0.039282817393541, -0.244146943092346, 1.918290972709656, -0.155044704675674, 0.000000000000000, -0.077244818210602, -0.084424547851086, 0.201462700963020, -0.325413554906845, 0.346843063831329, -0.052523687481880, 0.489567995071411, -0.014136819168925, 0.150813758373260, -0.025312995538116, -0.556924641132355
-1.724404573440552, 0.287338912487030, -0.169286489486694, 2.375124931335449, -0.001626013079658, 0.000000000000000, -1.917225718498230, 0.037496175616980, -0.236326798796654, 1.927761077880859, -0.158684164285660, 0.000000000000000, -0.077510498464108, -0.084526546299458, 0.197289779782295, -0.324913650751114, 0.339639246463776, -0.055265821516514, 0.498075604438782, -0.014360168017447, 0.153467744588852, -0.026090610772371, -0.563374519348145
-1.714474678039551, 0.285683929920197, -0.161501869559288, 2.375382184982300, 0.000454524037195, 0.000000000000000, -1.910833239555359, 0.035624288022518, -0.228324428200722, 1.937191605567932, -0.162068262696266, 0.000000000000000, -0.077881976962090, -0.084249980747700, 0.193182572722435, -0.324360072612762, 0.332824677228928, -0.058350160717964, 0.506277084350586, -0.014608957804739, 0.156005740165710, -0.026967095211148, -0.570391535758972
-1.705497264862061, 0.284844517707825, -0.152446657419205, 2.376206398010254, 0.002519464353099, 0.000000000000000, -1.905571341514587, 0.033787358552217, -0.220281839370728, 1.946398973464966, -0.165226534008980, 0.000000000000000, -0.078437522053719, -0.083358943462372, 0.189633175730705, -0.324049741029739, 0.326866626739502, -0.061158686876297, 0.514244198799133, -0.014830902218819, 0.158452972769737, -0.027756450697780, -0.576987266540527
-1.697947263717651, 0.284662187099457, -0.142556369304657, 2.377351045608521, 0.004528326913714, 0.000000000000000, -1.901632905006409, 0.032112587243319, -0.212301328778267, 1.955046772956848, -0.168186962604523, 0.000000000000000, -0.078989431262016, -0.081996947526932, 0.187351375818253, -0.324174374341965, 0.321690350770950, -0.063367187976837, 0.522055149078369, -0.014993921853602, 0.160840332508087, -0.028350178152323, -0.582667708396912
-1.692015767097473, 0.284743219614029, -0.133071020245552, 2.378623485565186, 0.006464050151408, 0.000000000000000, -1.899167656898499, 0.030822847038507, -0.204511895775795, 1.962902545928955, -0.170964658260345, 0.000000000000000, -0.079595856368542, -0.080783560872078, 0.186649993062019, -0.324925303459167, 0.317055314779282, -0.064827293157578, 0.529704809188843, -0.015080045908689, 0.163166508078575, -0.028691213577986, -0.587124168872833
-1.687864780426025, 0.284436464309692, -0.124592408537865, 2.379667043685913, 0.008291319943964, 0.000000000000000, -1.898257732391357, 0.030026681721210, -0.197038695216179, 1.969592332839966, -0.173577725887299, 0.000000000000000, -0.079690068960190, -0.080007679760456, 0.187428519129753, -0.326479345560074, 0.313129335641861, -0.065383575856686, 0.536954343318939, -0.015075552277267, 0.165337264537811, -0.028733843937516, -0.590629637241364
-1.685356378555298, 0.283383667469025, -0.117315232753754, 2.379965543746948, 0.009933909401298, 0.000000000000000, -1.898575663566589, 0.029771815985441, -0.190132454037666, 1.974770784378052, -0.176038399338722, 0.000000000000000, -0.078954182565212, -0.079730927944183, 0.189026400446892, -0.328722298145294, 0.310014605522156, -0.065358869731426, 0.543387413024902, -0.015013906173408, 0.167196750640869, -0.028591319918633, -0.593562543392181
-1.684285283088684, 0.281754314899445, -0.110857553780079, 2.379110336303711, 0.011314813978970, 0.000000000000000, -1.899781942367554, 0.030031774193048, -0.184031099081039, 1.978101968765259, -0.178364068269730, 0.000000000000000, -0.077503882348537, -0.079771555960178, 0.190861135721207, -0.331530094146729, 0.307555377483368, -0.065344452857971, 0.548533618450165, -0.014954295009375, 0.168569386005402, -0.028460483998060, -0.596294283866882
-1.684384107589722, 0.279896974563599, -0.104947350919247, 2.377128124237061, 0.012400504201651, 0.000000000000000, -1.901753187179565, 0.030717141926289, -0.178755521774292, 1.979656338691711, -0.180560514330864, 0.000000000000000, -0.075673721730709, -0.079977497458458, 0.192567422986031, -0.334731996059418, 0.305387765169144, -0.065902978181839, 0.552089095115662, -0.014951323159039, 0.169344231486320, -0.028522202745080, -0.599112093448639
-1.685293674468994, 0.278051912784576, -0.099518619477749, 2.374301671981812, 0.013200299814343, 0.000000000000000, -1.904570579528809, 0.031737025827169, -0.174133807420731, 1.979797482490540, -0.182624951004982, 0.000000000000000, -0.073674231767654, -0.080290205776691, 0.194270387291908, -0.337971001863480, 0.303439944982529, -0.067067243158817, 0.554275453090668, -0.015004895627499, 0.169615685939789, -0.028782308101654, -0.602099418640137
-1.686885237693787, 0.276232779026031, -0.094423055648804, 2.371241331100464, 0.013778901658952, 0.000000000000000, -1.908223986625671, 0.033132556825876, -0.169980093836784, 1.979311466217041, -0.184540599584579, 0.000000000000000, -0.071511633694172, -0.080658406019211, 0.196250736713409, -0.340856343507767, 0.301960647106171, -0.068522587418556, 0.555586457252502, -0.015080169774592, 0.169582039117813, -0.029135584831238, -0.605187177658081
