left_hip_yaw_joint, left_hip_pitch_joint, left_hip_roll_joint, left_knee_joint, left_ankle_pitch_joint, left_ankle_roll_joint, right_hip_yaw_joint, right_hip_pitch_joint, right_hip_roll_joint, right_knee_joint, right_ankle_pitch_joint, right_ankle_roll_joint, torso_joint, left_shoulder_pitch_joint, left_shoulder_roll_joint, left_shoulder_yaw_joint, left_elbow_joint, left_wrist_roll_joint, right_shoulder_pitch_joint, right_shoulder_roll_joint, right_shoulder_yaw_joint, right_elbow_joint, right_wrist_roll_joint
-0.144888356328011, 0.253261148929596, 0.595881521701813, 0.604316115379333, 0.007089224644005, 0.000000000000000, -0.454367816448212, -0.075290277600288, -0.227205216884613, 0.421327948570251, -0.034924935549498, 0.000000000000000, 0.186079278588295, 0.062464799731970, 0.245744019746780, -0.019581647589803, 0.108291350305080, 0.048342447727919, 0.898470163345337, 0.008025018498302, 0.245476379990578, 0.014357673004270, -0.109819434583187
-0.189230069518089, 0.266199976205826, 0.605785608291626, 0.592926025390625, 0.016413601115346, 0.000000000000000, -0.444370985031128, -0.084390051662922, -0.233834087848663, 0.421915620565414, -0.051782540977001, 0.000000000000000, 0.201445013284683, 0.066226743161678, 0.261478006839752, -0.034415472298861, 0.100418798625469, 0.040925823152065, 0.886238038539886, 0.007272536866367, 0.242511332035065, 0.012280553579330, -0.136604279279709
-0.234191253781319, 0.278211653232574, 0.617873966693878, 0.571151018142700, 0.026789663359523, 0.000000000000000, -0.433404266834259, -0.094041042029858, -0.241026833653450, 0.423438161611557, -0.068613149225712, 0.000000000000000, 0.215046167373657, 0.069313265383244, 0.277236163616180, -0.050016678869724, 0.091833308339119, 0.032893214374781, 0.873415112495422, 0.006458839401603, 0.239425435662270, 0.010008583776653, -0.163373097777367
-0.278854310512543, 0.288568258285522, 0.631769537925720, 0.540874481201172, 0.038213476538658, 0.000000000000000, -0.421780139207840, -0.103744201362133, -0.248705625534058, 0.425953477621078, -0.085034772753716, 0.000000000000000, 0.227306142449379, 0.071598857641220, 0.292549133300781, -0.065845131874084, 0.083043009042740, 0.024436796084046, 0.860175430774689, 0.005619809497148, 0.236292630434036, 0.007619729265571, -0.190229550004005
-0.322406083345413, 0.296756893396378, 0.646908164024353, 0.504395663738251, 0.050642821937799, 0.000000000000000, -0.409840464591980, -0.112949796020985, -0.256750315427780, 0.429527401924133, -0.100590460002422, 0.000000000000000, 0.238691136240959, 0.072854824364185, 0.306874305009842, -0.081385277211666, 0.074549436569214, 0.015751510858536, 0.846671700477600, 0.004789850208908, 0.233176976442337, 0.005189520772547, -0.217392578721046
-0.364104807376862, 0.302455335855484, 0.662593007087708, 0.464321732521057, 0.064005821943283, 0.000000000000000, -0.397950917482376, -0.121098816394806, -0.265009254217148, 0.434250056743622, -0.114835180342197, 0.000000000000000, 0.249678343534470, 0.072865091264248, 0.319664210081100, -0.096218787133694, 0.066820442676544, 0.007020114921033, 0.833001196384430, 0.003999365493655, 0.230117827653885, 0.002785069867969, -0.245059564709663
-0.403179913759232, 0.305353879928589, 0.678092479705811, 0.423501610755920, 0.078170835971832, 0.000000000000000, -0.386561810970306, -0.127744972705841, -0.273293256759644, 0.440205693244934, -0.127405494451523, 0.000000000000000, 0.260737687349319, 0.071508325636387, 0.330440759658813, -0.110100746154785, 0.060242198407650, -0.001603404991329, 0.819170594215393, 0.003272598376498, 0.227115198969841, 0.000459730974399, -0.273294061422348
-0.438718289136887, 0.305157721042633, 0.692693173885345, 0.384846836328506, 0.092909760773182, 0.000000000000000, -0.376245498657227, -0.132801190018654, -0.281326234340668, 0.447419017553329, -0.138050809502602, 0.000000000000000, 0.272258251905441, 0.068724386394024, 0.338875323534012, -0.123002387583256, 0.055056609213352, -0.010011378675699, 0.805083274841309, 0.002625679597259, 0.224124029278755, -0.001751842442900, -0.301935583353043
-0.469806075096130, 0.301856040954590, 0.705733895301819, 0.350888222455978, 0.107964806258678, 0.000000000000000, -0.367684453725815, -0.136640250682831, -0.288729578256607, 0.455819934606552, -0.146607935428619, 0.000000000000000, 0.284411936998367, 0.064441822469234, 0.344918072223663, -0.135081544518471, 0.051340356469154, -0.018145883455873, 0.790564477443695, 0.002066795015708, 0.221065357327461, -0.003833482507616, -0.330490916967392
-0.495897799730301, 0.295805305242538, 0.716699898242950, 0.323355168104172, 0.123198740184307, 0.000000000000000, -0.361845314502716, -0.139657273888588, -0.295183211565018, 0.465183675289154, -0.152947038412094, 0.000000000000000, 0.297018885612488, 0.058606795966625, 0.348951756954193, -0.146582379937172, 0.049075964838266, -0.025971323251724, 0.775418102741241, 0.001600518007763, 0.217850506305695, -0.005776754580438, -0.357996433973312
-0.517237603664398, 0.287715047597885, 0.725300192832947, 0.302960813045502, 0.138585448265076, 0.000000000000000, -0.360174894332886, -0.141905039548874, -0.300564855337143, 0.475065797567368, -0.156959369778633, 0.000000000000000, 0.309287071228027, 0.051209766417742, 0.351794600486755, -0.157752633094788, 0.048246733844280, -0.033442210406065, 0.759465992450714, 0.001232240814716, 0.214398384094238, -0.007569675799459, -0.383099138736725
-0.535470604896545, 0.278674483299255, 0.731552958488464, 0.289197713136673, 0.153994679450989, 0.000000000000000, -0.364149451255798, -0.143376529216766, -0.304820924997330, 0.484980583190918, -0.158597722649574, 0.000000000000000, 0.320228546857834, 0.042632024735212, 0.354652166366577, -0.168872445821762, 0.048792757093906, -0.040532227605581, 0.742528259754181, 0.000963960832451, 0.210626110434532, -0.009207789786160, -0.405080974102020
-0.553738355636597, 0.269832909107208, 0.735871613025665, 0.280362308025360, 0.169020742177963, 0.000000000000000, -0.374357491731644, -0.144366472959518, -0.307753920555115, 0.494816750288010, -0.157930269837379, 0.000000000000000, 0.330148488283157, 0.034305803477764, 0.359083324670792, -0.180297493934631, 0.050466988235712, -0.047307487577200, 0.724389493465424, 0.000784938398283, 0.206434115767479, -0.010719609446824, -0.424494683742523
-0.574765563011169, 0.261830627918243, 0.738839805126190, 0.274354487657547, 0.183074414730072, 0.000000000000000, -0.390341669321060, -0.145114734768867, -0.309104293584824, 0.505003154277802, -0.155190706253052, 0.000000000000000, 0.339495480060577, 0.027217146009207, 0.365716814994812, -0.192222863435745, 0.052932765334845, -0.053891371935606, 0.704903185367584, 0.000677387812175, 0.201751455664635, -0.012153229676187, -0.441747009754181
-0.599049150943756, 0.254463851451874, 0.740885019302368, 0.269597798585892, 0.195613130927086, 0.000000000000000, -0.411478012800217, -0.145537570118904, -0.308716803789139, 0.516114354133606, -0.150735676288605, 0.000000000000000, 0.348015457391739, 0.021141892299056, 0.373590975999832, -0.204464033246040, 0.055994067341089, -0.060363531112671, 0.684104263782501, 0.000629637041129, 0.196585014462471, -0.013541763648391, -0.456937611103058
-0.625501215457916, 0.247119024395943, 0.742171347141266, 0.265240877866745, 0.206282690167427, 0.000000000000000, -0.437450885772705, -0.145455852150917, -0.306514322757721, 0.528544664382935, -0.144924044609070, 0.000000000000000, 0.355010032653809, 0.015687402337790, 0.381340384483337, -0.216594159603119, 0.059617467224598, -0.066751167178154, 0.662168741226196, 0.000636731507257, 0.191001787781715, -0.014901333488524, -0.469741284847260
-0.653152525424957, 0.239337936043739, 0.742723226547241, 0.260902523994446, 0.214941248297691, 0.000000000000000, -0.467857152223587, -0.144838809967041, -0.302377730607986, 0.542612791061401, -0.138046190142632, 0.000000000000000, 0.359767764806747, 0.010610106401145, 0.387832611799240, -0.228228077292442, 0.063728049397469, -0.073127448558807, 0.639300525188446, 0.000688981614076, 0.185079291462898, -0.016263309866190, -0.479434400796890
-0.681490361690521, 0.231004983186722, 0.742478787899017, 0.256475538015366, 0.221588432788849, 0.000000000000000, -0.502038836479187, -0.143722921609879, -0.296159178018570, 0.558653712272644, -0.130336076021194, 0.000000000000000, 0.362482994794846, 0.005830864887685, 0.392334669828415, -0.239027276635170, 0.068119771778584, -0.079653106629848, 0.615725100040436, 0.000768579018768, 0.178902462124825, -0.017685940489173, -0.485582768917084
-0.710034847259521, 0.222103744745255, 0.741332352161407, 0.251992940902710, 0.226264685392380, 0.000000000000000, -0.539268076419830, -0.142162799835205, -0.287732094526291, 0.576944649219513, -0.122007973492146, 0.000000000000000, 0.364035844802856, 0.001800869824365, 0.394949972629547, -0.248642414808273, 0.072479017078876, -0.086556345224380, 0.591681361198425, 0.000853151257616, 0.172560468316078, -0.019245693460107, -0.488033771514893
-0.738134562969208, 0.212592869997025, 0.739156603813171, 0.247506111860275, 0.228985473513603, 0.000000000000000, -0.578822076320648, -0.140284761786461, -0.277015805244446, 0.597613573074341, -0.113276101648808, 0.000000000000000, 0.365113079547882, -0.000836199033074, 0.396195054054260, -0.256751567125320, 0.076479308307171, -0.094069018959999, 0.567371010780334, 0.000922364881262, 0.166124165058136, -0.021016689017415, -0.486834019422531
-0.765179991722107, 0.202567309141159, 0.735797226428986, 0.243008226156235, 0.229727670550346, 0.000000000000000, -0.619948327541351, -0.138261020183563, -0.264045357704163, 0.620543658733368, -0.104359365999699, 0.000000000000000, 0.366031676530838, -0.001800148515031, 0.396288752555847, -0.263103872537613, 0.079931966960430, -0.102323822677135, 0.542941451072693, 0.000966672727372, 0.159637734293938, -0.023040248081088, -0.482506245374680
-0.791016161441803, 0.192400425672531, 0.731093585491180, 0.238387599587440, 0.228442847728729, 0.000000000000000, -0.662039816379547, -0.136182263493538, -0.249112203717232, 0.645166039466858, -0.095490977168083, 0.000000000000000, 0.366904288530350, -0.001343304873444, 0.394980639219284, -0.267514169216156, 0.082910746335983, -0.111253753304482, 0.518524229526520, 0.000994397560135, 0.153134241700172, -0.025296742096543, -0.475962072610855
-0.815833926200867, 0.182840168476105, 0.724816560745239, 0.233469024300575, 0.225066825747490, 0.000000000000000, -0.704897582530975, -0.133927688002586, -0.232870981097221, 0.670250952243805, -0.086928553879261, 0.000000000000000, 0.367764800786972, -0.000255734135862, 0.391682893037796, -0.269701421260834, 0.085886135697365, -0.120489336550236, 0.494345307350159, 0.001037516631186, 0.146684408187866, -0.027679389342666, -0.467932373285294
-0.839148819446564, 0.174890667200089, 0.716490566730499, 0.228412583470345, 0.219539269804955, 0.000000000000000, -0.748663902282715, -0.131111815571785, -0.216284722089767, 0.693991899490356, -0.078944399952888, 0.000000000000000, 0.368270963430405, 0.000332200870616, 0.385793775320053, -0.269184529781342, 0.089693434536457, -0.129386126995087, 0.470771640539169, 0.001146030495875, 0.140420362353325, -0.030007274821401, -0.458378195762634
-0.859791815280914, 0.169214144349098, 0.705559134483337, 0.224013656377792, 0.211821973323822, 0.000000000000000, -0.793581783771515, -0.127141028642654, -0.200433909893036, 0.714394927024841, -0.071796700358391, 0.000000000000000, 0.367372512817383, -0.000272620469332, 0.377414882183075, -0.265899389982224, 0.094909526407719, -0.137450128793716, 0.448002934455872, 0.001353999483399, 0.134400472044945, -0.032144527882338, -0.446624100208282
-0.877699255943298, 0.166084811091423, 0.691802382469177, 0.221079975366592, 0.201867476105690, 0.000000000000000, -0.839810729026794, -0.121421299874783, -0.186276584863663, 0.729755520820618, -0.065697267651558, 0.000000000000000, 0.363568663597107, -0.001872322754934, 0.367721587419510, -0.261037915945053, 0.101133793592453, -0.144853502511978, 0.425729483366013, 0.001645656651817, 0.128455013036728, -0.034134361892939, -0.432280957698822
-0.893644392490387, 0.165799662470818, 0.675201714038849, 0.220264941453934, 0.189617082476616, 0.000000000000000, -0.887141823768616, -0.113592483103275, -0.174455359578133, 0.739038765430450, -0.060785915702581, 0.000000000000000, 0.355693727731705, -0.004297047387809, 0.358336269855499, -0.256875842809677, 0.107233233749866, -0.152330845594406, 0.403432697057724, 0.001970482058823, 0.122313618659973, -0.036161471158266, -0.416457056999207
-0.908311665058136, 0.167855411767960, 0.655943214893341, 0.222718283534050, 0.175056830048561, 0.000000000000000, -0.935005247592926, -0.103769086301327, -0.165159389376640, 0.741918742656708, -0.057136032730341, 0.000000000000000, 0.344002366065979, -0.007297688163817, 0.351348578929901, -0.255703747272491, 0.112350568175316, -0.160525888204575, 0.380959302186966, 0.002290218137205, 0.115863554179668, -0.038378328084946, -0.401839375495911
-0.922417700290680, 0.171214416623116, 0.634364902973175, 0.230228245258331, 0.158223927021027, 0.000000000000000, -0.982961356639862, -0.092829093337059, -0.157976269721985, 0.738585174083710, -0.054789628833532, 0.000000000000000, 0.329016476869583, -0.009539945982397, 0.349300175905228, -0.258455425500870, 0.116578556597233, -0.169576227664948, 0.358627647161484, 0.002600828651339, 0.109218373894691, -0.040812991559505, -0.389699995517731
-0.937259376049042, 0.175615519285202, 0.610686361789703, 0.244643673300743, 0.139146357774734, 0.000000000000000, -1.030064702033997, -0.082508273422718, -0.151764035224915, 0.730564653873444, -0.053742561489344, 0.000000000000000, 0.309996575117111, -0.010311552323401, 0.353315263986588, -0.265249073505402, 0.120365492999554, -0.179458171129227, 0.336650043725967, 0.002905460773036, 0.102465227246284, -0.043463401496410, -0.379430532455444
-0.954861283302307, 0.181281298398972, 0.585093796253204, 0.267158001661301, 0.117779180407524, 0.000000000000000, -1.074600219726562, -0.074286833405495, -0.145408183336258, 0.721745967864990, -0.053929030895233, 0.000000000000000, 0.286791801452637, -0.009806268848479, 0.362928420305252, -0.276158928871155, 0.124197326600552, -0.190096646547318, 0.314803451299667, 0.003204102395102, 0.095511145889759, -0.046321917325258, -0.370421350002289
-0.977211117744446, 0.188822388648987, 0.557733118534088, 0.298005402088165, 0.093988113105297, 0.000000000000000, -1.116802692413330, -0.067949883639812, -0.139094591140747, 0.716289937496185, -0.055355768650770, 0.000000000000000, 0.260267734527588, -0.008338515646756, 0.376975506544113, -0.291287750005722, 0.128563165664673, -0.201349601149559, 0.292537689208984, 0.003495390759781, 0.088124141097069, -0.049367848783731, -0.362362027168274
-1.005527257919312, 0.198560610413551, 0.528850436210632, 0.337168127298355, 0.067616648972034, 0.000000000000000, -1.158247709274292, -0.062872894108295, -0.133489906787872, 0.717014610767365, -0.058177843689919, 0.000000000000000, 0.231613740324974, -0.006702255923301, 0.393639504909515, -0.310458421707153, 0.133908465504646, -0.213079437613487, 0.269334465265274, 0.003778055310249, 0.080085277557373, -0.052582368254662, -0.355155616998672
-1.040515780448914, 0.210406139492989, 0.498869031667709, 0.384592354297638, 0.038516286760569, 0.000000000000000, -1.199117779731750, -0.058794733136892, -0.129032045602798, 0.726047277450562, -0.062616512179375, 0.000000000000000, 0.202266216278076, -0.006159971002489, 0.410247087478638, -0.332888841629028, 0.140908896923065, -0.224938139319420, 0.244900777935982, 0.004058331251144, 0.071269817650318, -0.055899117141962, -0.348808646202087
-1.082626223564148, 0.224788904190063, 0.468167066574097, 0.439765244722366, 0.006520169787109, 0.000000000000000, -1.238570809364319, -0.055237844586372, -0.126255661249161, 0.745229780673981, -0.068874083459377, 0.000000000000000, 0.173535421490669, -0.007005770225078, 0.424328118562698, -0.357231676578522, 0.150581672787666, -0.236243247985840, 0.219105497002602, 0.004351159557700, 0.061617963016033, -0.059176933020353, -0.342449635267258
-1.130567431449890, 0.240584433078766, 0.437482625246048, 0.502774178981781, -0.028449440374970, 0.000000000000000, -1.275972008705139, -0.052996829152107, -0.124853134155273, 0.775690138339996, -0.077146790921688, 0.000000000000000, 0.145533323287964, -0.009773304685950, 0.434295415878296, -0.382003426551819, 0.163236841559410, -0.246918737888336, 0.192179173231125, 0.004655320197344, 0.051220327615738, -0.062415100634098, -0.334826439619064
-1.183367252349854, 0.258277356624603, 0.406941711902618, 0.572821438312531, -0.066504754126072, 0.000000000000000, -1.311767697334290, -0.050977542996407, -0.125605285167694, 0.817749619483948, -0.087537705898285, 0.000000000000000, 0.116504237055779, -0.014546025544405, 0.438464045524597, -0.405927836894989, 0.178955435752869, -0.257020145654678, 0.164053052663803, 0.004962659906596, 0.040031779557467, -0.065644025802612, -0.324057698249817
-1.240144133567810, 0.277658641338348, 0.376729071140289, 0.649232447147369, -0.107655093073845, 0.000000000000000, -1.347724437713623, -0.048691473901272, -0.128766506910324, 0.870625257492065, -0.100101411342621, 0.000000000000000, 0.085424728691578, -0.021227428689599, 0.436305344104767, -0.427624672651291, 0.197790950536728, -0.266664385795593, 0.134803041815758, 0.005267929751426, 0.028063746169209, -0.068907052278519, -0.308649241924286
-1.299684882164001, 0.298429608345032, 0.346706360578537, 0.731721103191376, -0.151767626404762, 0.000000000000000, -1.385981559753418, -0.046172630041838, -0.133976221084595, 0.932923853397369, -0.114804498851299, 0.000000000000000, 0.052844036370516, -0.029551323503256, 0.428484618663788, -0.446504533290863, 0.219659894704819, -0.275847703218460, 0.104510627686977, 0.005568298045546, 0.015333769842982, -0.072204999625683, -0.288764953613281
-1.361274123191833, 0.321715712547302, 0.315995633602142, 0.817584633827209, -0.198699414730072, 0.000000000000000, -1.427970290184021, -0.043686643242836, -0.140285953879356, 1.003211975097656, -0.131480917334557, 0.000000000000000, 0.018713917583227, -0.039239104837179, 0.417045831680298, -0.462920933961868, 0.243458226323128, -0.285341262817383, 0.073396153748035, 0.005862568970770, 0.001938701956533, -0.075692482292652, -0.265896141529083
-1.423441767692566, 0.350356608629227, 0.282835930585861, 0.900088131427765, -0.248462617397308, 0.000000000000000, -1.473804950714111, -0.041473627090454, -0.146256655454636, 1.079992055892944, -0.149799212813377, 0.000000000000000, -0.016016976907849, -0.049923624843359, 0.404677838087082, -0.476413428783417, 0.268250912427902, -0.295904487371445, 0.042204611003399, 0.006165541242808, -0.011795106343925, -0.079521425068378, -0.241738289594650
-1.482460141181946, 0.383230745792389, 0.247501224279404, 0.978080153465271, -0.300987303256989, 0.000000000000000, -1.522874474525452, -0.039548892527819, -0.150317147374153, 1.160248756408691, -0.169374957680702, 0.000000000000000, -0.045538552105427, -0.059713769704103, 0.391604721546173, -0.486775636672974, 0.294972240924835, -0.305881053209305, 0.010404581204057, 0.006454468704760, -0.026131287217140, -0.083317540585995, -0.217609703540802
-1.537979722023010, 0.418142974376678, 0.211688876152039, 1.051772356033325, -0.356209307909012, 0.000000000000000, -1.573525309562683, -0.037757530808449, -0.151342302560806, 1.239812850952148, -0.189989924430847, 0.000000000000000, -0.066638819873333, -0.067839793860912, 0.376443177461624, -0.494364321231842, 0.324248284101486, -0.313668578863144, -0.022509053349495, 0.006692094262689, -0.041306532919407, -0.086707137525082, -0.194503352046013
-1.590055108070374, 0.452728599309921, 0.177377402782440, 1.121287465095520, -0.413846313953400, 0.000000000000000, -1.623565554618835, -0.035299815237522, -0.149562910199165, 1.316853046417236, -0.211558103561401, 0.000000000000000, -0.087726622819901, -0.074111454188824, 0.359931081533432, -0.501234114170074, 0.353548079729080, -0.320956856012344, -0.056024532765150, 0.006901587825269, -0.056997105479240, -0.089993424713612, -0.171618655323982
-1.638643026351929, 0.484899610280991, 0.146362483501434, 1.186168551445007, -0.473156064748764, 0.000000000000000, -1.671736001968384, -0.030552417039871, -0.146599799394608, 1.390564680099487, -0.233977839350700, 0.000000000000000, -0.107722677290440, -0.078978784382343, 0.343470305204391, -0.506484687328339, 0.383503049612045, -0.326652526855469, -0.088450931012630, 0.007091739680618, -0.072433590888977, -0.092901140451431, -0.149400830268860
-1.684065580368042, 0.513944089412689, 0.119707621634007, 1.243061065673828, -0.532133579254150, 0.000000000000000, -1.717116475105286, -0.021598907187581, -0.144797891378403, 1.460205316543579, -0.257062941789627, 0.000000000000000, -0.120643995702267, -0.083205454051495, 0.329741328954697, -0.508057236671448, 0.415760159492493, -0.328929632902145, -0.117455333471298, 0.007262193132192, -0.086594864726067, -0.095011524856091, -0.129199415445328
-1.723978161811829, 0.543105244636536, 0.095452591776848, 1.286930799484253, -0.587797403335571, 0.000000000000000, -1.759461879730225, -0.008405347354710, -0.145096406340599, 1.525639653205872, -0.280762463808060, 0.000000000000000, -0.127303302288055, -0.087037272751331, 0.318507760763168, -0.506158292293549, 0.449743360280991, -0.327998757362366, -0.142781198024750, 0.007407213095576, -0.099335029721260, -0.096350900828838, -0.111003153026104
-1.756728410720825, 0.574806630611420, 0.072052575647831, 1.315943956375122, -0.638906002044678, 0.000000000000000, -1.798706173896790, 0.008125077001750, -0.147561267018318, 1.587166428565979, -0.305093973875046, 0.000000000000000, -0.128939360380173, -0.090816803276539, 0.309294641017914, -0.500845849514008, 0.484465301036835, -0.324795931577682, -0.164623662829399, 0.007538059726357, -0.110721558332443, -0.097121901810169, -0.094660177826881
-1.782073616981506, 0.609807312488556, 0.049050249159336, 1.330115437507629, -0.685241460800171, 0.000000000000000, -1.834798574447632, 0.027061993256211, -0.152064785361290, 1.645219802856445, -0.330069452524185, 0.000000000000000, -0.125262126326561, -0.094952136278152, 0.301949948072433, -0.492076575756073, 0.519101560115814, -0.320201814174652, -0.183443516492844, 0.007668807171285, -0.120952166616917, -0.097523771226406, -0.080310642719269
-1.799847602844238, 0.648526310920715, 0.026035873219371, 1.329926013946533, -0.726686179637909, 0.000000000000000, -1.867821216583252, 0.047593366354704, -0.158398970961571, 1.700261354446411, -0.355681687593460, 0.000000000000000, -0.115785837173462, -0.099799156188965, 0.295962482690811, -0.480156511068344, 0.552924335002899, -0.314889073371887, -0.200202926993370, 0.007800230290741, -0.130450516939163, -0.097710959613323, -0.067958563566208
-1.809611320495605, 0.691326558589935, 0.002474164590240, 1.316216707229614, -0.763122558593750, 0.000000000000000, -1.897846937179565, 0.069179266691208, -0.166423708200455, 1.752782106399536, -0.381872415542603, 0.000000000000000, -0.100341327488422, -0.105608306825161, 0.290521234273911, -0.465576827526093, 0.585417985916138, -0.309148460626602, -0.216031014919281, 0.007913377135992, -0.139718532562256, -0.097750216722488, -0.057326186448336
-1.810778379440308, 0.738484501838684, -0.022174896672368, 1.290114521980286, -0.794434428215027, 0.000000000000000, -1.924958825111389, 0.091615632176399, -0.176179721951485, 1.803215026855469, -0.408525854349136, 0.000000000000000, -0.079200394451618, -0.112487398087978, 0.284808367490768, -0.449016630649567, 0.616337239742279, -0.302716761827469, -0.231738209724426, 0.007966462522745, -0.149105802178383, -0.097572676837444, -0.048066616058350
-1.802745580673218, 0.790206193923950, -0.048396054655313, 1.252964496612549, -0.820515215396881, 0.000000000000000, -1.949543356895447, 0.114924207329750, -0.187880009412766, 1.851736903190613, -0.435505509376526, 0.000000000000000, -0.053064987063408, -0.120424464344978, 0.278419226408005, -0.431129813194275, 0.645625233650208, -0.295007139444351, -0.247426226735115, 0.007913420908153, -0.158628150820732, -0.097025386989117, -0.039994712918997
-1.784995198249817, 0.846655845642090, -0.076604805886745, 1.206264615058899, -0.841277897357941, 0.000000000000000, -1.972394227981567, 0.139160737395287, -0.201796442270279, 1.898229718208313, -0.462693423032761, 0.000000000000000, -0.022907977923751, -0.129265666007996, 0.271470069885254, -0.412149369716644, 0.673233330249786, -0.285644412040710, -0.262564897537231, 0.007733982056379, -0.168016076087952, -0.096005052328110, -0.033148799091578
-1.757190942764282, 0.907936632633209, -0.107112012803555, 1.151613473892212, -0.856662333011627, 0.000000000000000, -1.994382023811340, 0.164293751120567, -0.218133136630058, 1.942529439926147, -0.489994436502457, 0.000000000000000, 0.010269124992192, -0.138651564717293, 0.264271110296249, -0.391867429018021, 0.699000060558319, -0.274680942296982, -0.276436746120453, 0.007439421489835, -0.176925763487816, -0.094514884054661, -0.027718923985958
-1.719273805618286, 0.974031448364258, -0.140065208077431, 1.090663552284241, -0.866643011569977, 0.000000000000000, -2.016070365905762, 0.190168231725693, -0.236917510628700, 1.984706759452820, -0.517324030399323, 0.000000000000000, 0.045611359179020, -0.147994041442871, 0.256947189569473, -0.369979113340378, 0.722655594348907, -0.262395888566971, -0.288528323173523, 0.007052505388856, -0.185112074017525, -0.092615932226181, -0.023931181058288
-1.671537399291992, 1.044748663902283, -0.175408512353897, 1.025076508522034, -0.871462166309357, 0.000000000000000, -2.037729263305664, 0.216457039117813, -0.257916182279587, 2.024992942810059, -0.544596433639526, 0.000000000000000, 0.082432694733143, -0.156539022922516, 0.249362558126450, -0.346336930990219, 0.743884921073914, -0.249119058251381, -0.298618972301483, 0.006594978738576, -0.192459896206856, -0.090382821857929, -0.021998431533575
-1.614661812782288, 1.119689702987671, -0.212879076600075, 0.956484138965607, -0.872601330280304, 0.000000000000000, -2.059704542160034, 0.242637187242508, -0.280733346939087, 2.063315391540527, -0.571708083152771, 0.000000000000000, 0.120050534605980, -0.163578689098358, 0.241494104266167, -0.320989131927490, 0.762395977973938, -0.235257819294930, -0.306548893451691, 0.006096903234720, -0.198865145444870, -0.087908200919628, -0.022159153595567
-1.549712181091309, 1.198227524757385, -0.252029001712799, 0.886447310447693, -0.872669935226440, 0.000000000000000, -2.082502603530884, 0.268159031867981, -0.305126845836639, 2.099166870117188, -0.598526597023010, 0.000000000000000, 0.157608747482300, -0.168656051158905, 0.233803957700729, -0.294234901666641, 0.778019607067108, -0.221294790506363, -0.312000602483749, 0.005602481774986, -0.204119905829430, -0.085300460457802, -0.024679159745574
-1.478116750717163, 1.279486060142517, -0.292261004447937, 0.816403508186340, -0.872669935226440, 0.000000000000000, -2.106509208679199, 0.292624235153198, -0.331083834171295, 2.132041692733765, -0.624906241893768, 0.000000000000000, 0.194208964705467, -0.171452209353447, 0.226946413516998, -0.266834229230881, 0.790866553783417, -0.207588374614716, -0.314723759889603, 0.005147940479219, -0.208013162016869, -0.082637146115303, -0.029756780713797
-1.401603102684021, 1.362337350845337, -0.332875818014145, 0.747620165348053, -0.872669935226440, 0.000000000000000, -2.131693601608276, 0.315721273422241, -0.358350425958633, 2.161680221557617, -0.650645971298218, 0.000000000000000, 0.229201465845108, -0.171451732516289, 0.220995292067528, -0.240289941430092, 0.801394402980804, -0.194146871566772, -0.315153688192368, 0.004727251827717, -0.210620611906052, -0.079911671578884, -0.037445396184921
-1.322086811065674, 1.445447087287903, -0.373138934373856, 0.681154906749725, -0.872669935226440, 0.000000000000000, -2.157342910766602, 0.337080955505371, -0.385805934667587, 2.188209533691406, -0.675423860549927, 0.000000000000000, 0.262148439884186, -0.167872279882431, 0.215302377939224, -0.216463565826416, 0.810107767581940, -0.181028380990028, -0.314716756343842, 0.004321238957345, -0.212470307946205, -0.077134624123573, -0.047621142119169
-1.241527557373047, 1.527363657951355, -0.412364512681961, 0.617802441120148, -0.872669935226440, 0.000000000000000, -2.181809902191162, 0.356531083583832, -0.411534786224365, 2.212653160095215, -0.698811531066895, 0.000000000000000, 0.292608410120010, -0.160197466611862, 0.209484890103340, -0.196142926812172, 0.817010164260864, -0.169357746839523, -0.315116524696350, 0.004004753194749, -0.214273065328598, -0.074591025710106, -0.059964369982481
-1.161747932434082, 1.606683135032654, -0.449999958276749, 0.558078169822693, -0.872669935226440, 0.000000000000000, -2.203330516815186, 0.374132007360458, -0.433640837669373, 2.236410379409790, -0.720418632030487, 0.000000000000000, 0.320612072944641, -0.148657351732254, 0.203544393181801, -0.179389476776123, 0.821910321712494, -0.160059630870819, -0.317043840885162, 0.003853137139231, -0.216303735971451, -0.072513304650784, -0.074085116386414
-1.084280371665955, 1.682216167449951, -0.485672801733017, 0.502249836921692, -0.872669935226440, 0.000000000000000, -2.222395658493042, 0.390009284019470, -0.452593624591827, 2.258656978607178, -0.740133047103882, 0.000000000000000, 0.347113937139511, -0.133934080600739, 0.196547612547874, -0.167055293917656, 0.824991166591644, -0.152129679918289, -0.320024162530899, 0.003780600382015, -0.218259587883949, -0.070636190474033, -0.089686989784241
-1.010335087776184, 1.752882719039917, -0.519128143787384, 0.450364381074905, -0.872669935226440, 0.000000000000000, -2.238750457763672, 0.404398620128632, -0.468255490064621, 2.279073953628540, -0.757725298404694, 0.000000000000000, 0.371541261672974, -0.118131525814533, 0.190692007541656, -0.158299580216408, 0.825984835624695, -0.145660504698753, -0.321304380893707, 0.003843327052891, -0.218824833631516, -0.068966351449490, -0.106330111622810
