type,timestamp,positions
Control,2041927,"[-0.000000,-0.034524,0.009519,0.007529,0.007836,-0.006934,0.000469,-0.021071,-0.000288,0.007415,0.006841,0.007945,-0.002406,-0.061744,0.049036,0.212966,1.274160,0.001360,-0.059512,-0.046862,-0.407953,1.293771,0.000244]"
Control,2061575,"[-0.000030,-0.033754,0.009441,0.007394,0.007662,-0.006887,0.000466,-0.020299,-0.000286,0.007357,0.006625,0.007873,-0.002405,-0.062118,0.049156,0.213176,1.274190,0.001351,-0.059716,-0.046978,-0.408254,1.293628,0.000263]"
Control,2081380,"[-0.000045,-0.032884,0.009347,0.007232,0.007465,-0.006831,0.000463,-0.019207,-0.000284,0.007261,0.006414,0.007879,-0.002359,-0.062379,0.049282,0.213535,1.274220,0.001341,-0.059937,-0.047084,-0.408593,1.293500,0.000247]"
Control,2101312,"[-0.000030,-0.031666,0.009254,0.007072,0.007230,-0.006766,0.000460,-0.018067,-0.000282,0.007202,0.006182,0.007918,-0.002313,-0.062613,0.049404,0.213876,1.274255,0.001332,-0.060144,-0.047196,-0.408892,1.293381,0.000225]"
Control,2121370,"[-0.000029,-0.030637,0.009131,0.006986,0.006893,-0.006701,0.000457,-0.017059,-0.000295,0.007097,0.005955,0.007978,-0.002283,-0.062838,0.049532,0.214446,1.274324,0.001323,-0.060362,-0.047314,-0.409297,1.293241,0.000251]"
Control,2141329,"[-0.000029,-0.029796,0.009038,0.006947,0.006482,-0.006530,0.000453,-0.016297,-0.000278,0.007048,0.005791,0.007971,-0.002223,-0.063083,0.049654,0.215132,1.274388,0.001314,-0.060565,-0.047441,-0.409737,1.293111,0.000215]"
Control,2161601,"[-0.000029,-0.029048,0.008916,0.006898,0.006107,-0.006412,0.000450,-0.015310,-0.000276,0.007016,0.005672,0.007950,-0.002207,-0.063361,0.049783,0.215706,1.274413,0.001305,-0.060796,-0.047570,-0.410342,1.292970,0.000261]"
Control,2181412,"[-0.000029,-0.028311,0.008825,0.006868,0.005753,-0.006288,0.000433,-0.014555,-0.000245,0.006985,0.005593,0.007868,-0.002177,-0.063642,0.049899,0.216331,1.274433,0.001296,-0.061006,-0.047686,-0.410786,1.292813,0.000252]"
Control,2201318,"[-0.000043,-0.027797,0.008749,0.006810,0.005406,-0.006255,0.000444,-0.014037,-0.000243,0.006953,0.005523,0.007804,-0.002162,-0.063916,0.050016,0.217662,1.274457,0.001286,-0.061213,-0.047808,-0.411145,1.292608,0.000264]"
Control,2221425,"[-0.000028,-0.027412,0.008657,0.006761,0.005091,-0.006192,0.000441,-0.013780,-0.000256,0.006895,0.005422,0.007756,-0.002147,-0.064210,0.050144,0.218835,1.274497,0.001277,-0.061437,-0.047921,-0.411546,1.292412,0.000229]"
Control,2241442,"[-0.000014,-0.027172,0.008581,0.006713,0.004822,-0.006228,0.000438,-0.013666,-0.000254,0.006836,0.005276,0.007751,-0.002159,-0.064499,0.050262,0.220089,1.274522,0.001275,-0.061645,-0.048029,-0.412032,1.292289,0.000240]"
Control,2261461,"[-0.000042,-0.027003,0.008477,0.006664,0.004548,-0.006211,0.000420,-0.013567,-0.000266,0.006778,0.005082,0.007792,-0.002130,-0.064764,0.050398,0.221083,1.274561,0.001259,-0.061849,-0.048151,-0.412461,1.292160,0.000232]"
Control,2281439,"[-0.000028,-0.026807,0.008387,0.006615,0.004286,-0.006161,0.000431,-0.013482,-0.000278,0.006720,0.004853,0.007747,-0.002128,-0.065047,0.050521,0.221365,1.274590,0.001250,-0.062071,-0.048264,-0.412878,1.292023,0.000230]"
Control,2301386,"[-0.000041,-0.026582,0.008284,0.006567,0.004068,-0.006074,0.000428,-0.013369,-0.000262,0.006670,0.004582,0.007644,-0.002085,-0.065326,0.050652,0.221709,1.274625,0.001240,-0.062283,-0.048381,-0.413248,1.291895,0.000229]"
Control,2321487,"[-0.000027,-0.026261,0.008168,0.006518,0.003779,-0.005953,0.000425,-0.013188,-0.000274,0.006629,0.004267,0.007594,-0.002097,-0.065610,0.050779,0.221949,1.274640,0.001238,-0.062497,-0.048513,-0.413550,1.291752,0.000227]"
Control,2341438,"[-0.000027,-0.025726,0.008052,0.006469,0.003457,-0.005900,0.000435,-0.012872,-0.000272,0.006580,0.003953,0.007475,-0.002068,-0.065911,0.050892,0.222087,1.274670,0.001222,-0.062719,-0.048644,-0.413764,1.291611,0.000232]"
Control,2361430,"[-0.000027,-0.025127,0.007951,0.006421,0.003136,-0.005850,0.000405,-0.012478,-0.000284,0.006539,0.003683,0.007378,-0.002065,-0.066207,0.051010,0.222259,1.274704,0.001213,-0.062931,-0.048765,-0.414011,1.291474,0.000217]"
Control,2381452,"[-0.000027,-0.024535,0.007864,0.006380,0.002884,-0.005809,0.000402,-0.012075,-0.000281,0.006489,0.003398,0.007292,-0.002063,-0.066508,0.051132,0.222444,1.274734,0.001197,-0.063140,-0.048869,-0.414293,1.291341,0.000209]"
Control,2401364,"[-0.000040,-0.023830,0.007738,0.006324,0.002604,-0.005764,0.000412,-0.011598,-0.000279,0.006432,0.003160,0.007264,-0.002021,-0.066798,0.051259,0.222592,1.274759,0.001194,-0.063352,-0.048982,-0.414585,1.291205,0.000251]"
Control,2421362,"[-0.000026,-0.023251,0.007652,0.006291,0.002338,-0.005731,0.000396,-0.011007,-0.000277,0.006399,0.002954,0.007220,-0.002019,-0.067102,0.051376,0.222711,1.274793,0.001185,-0.063569,-0.049099,-0.414944,1.291086,0.000237]"
Control,2441330,"[-0.000039,-0.022704,0.007567,0.006276,0.002146,-0.005729,0.000393,-0.010516,-0.000249,0.006349,0.002726,0.007124,-0.002003,-0.067436,0.051512,0.222912,1.274814,0.001182,-0.063786,-0.049203,-0.415196,1.290962,0.000217]"
Control,2461379,"[-0.000039,-0.022189,0.007494,0.006226,0.002021,-0.005751,0.000390,-0.010213,-0.000273,0.006291,0.002463,0.007040,-0.001961,-0.067753,0.051634,0.223139,1.274848,0.001173,-0.063999,-0.049325,-0.415441,1.290795,0.000215]"
Control,2481515,"[-0.000039,-0.021639,0.007409,0.006177,0.001931,-0.005740,0.000387,-0.010132,-0.000245,0.006250,0.002253,0.006894,-0.001959,-0.068100,0.051761,0.223357,1.274886,0.001170,-0.064226,-0.049444,-0.415730,1.290637,0.000213]"
Control,2502097,"[-0.000013,-0.021207,0.007349,0.006127,0.001853,-0.005709,0.000384,-0.009973,-0.000256,0.006191,0.002117,0.006783,-0.001943,-0.068418,0.051879,0.223521,1.274908,0.001154,-0.064445,-0.049590,-0.415994,1.290488,0.000206]"
Control,2521496,"[-0.000051,-0.020953,0.007292,0.006087,0.001791,-0.005656,0.000381,-0.009883,-0.000254,0.006150,0.002060,0.006746,-0.001915,-0.068757,0.052006,0.223639,1.274941,0.001139,-0.064651,-0.049691,-0.416241,1.290369,0.000210]"
Control,2541468,"[-0.000025,-0.020822,0.007233,0.006038,0.001746,-0.005577,0.000377,-0.009828,-0.000252,0.006101,0.002016,0.006676,-0.001912,-0.069120,0.052119,0.223844,1.274967,0.001130,-0.064864,-0.049821,-0.416456,1.290246,0.000202]"
Control,2561504,"[-0.000025,-0.020703,0.007187,0.005981,0.001719,-0.005531,0.000374,-0.009748,-0.000237,0.006043,0.001986,0.006607,-0.001872,-0.069444,0.052242,0.223930,1.274996,0.001127,-0.065077,-0.049938,-0.416671,1.290123,0.000218]"
Control,2581446,"[-0.000025,-0.020608,0.007128,0.005924,0.001688,-0.005452,0.000371,-0.009681,-0.000235,0.005986,0.001960,0.006534,-0.001881,-0.069796,0.052364,0.224021,1.275026,0.001112,-0.065297,-0.050055,-0.416935,1.289991,0.000199]"
Control,2601421,"[-0.000037,-0.020487,0.007069,0.005875,0.001621,-0.005377,0.000368,-0.009577,-0.000233,0.005945,0.001931,0.006465,-0.001853,-0.070146,0.052490,0.224267,1.275055,0.001103,-0.065501,-0.050160,-0.417171,1.289860,0.000203]"
Control,2621416,"[-0.000037,-0.020340,0.007022,0.005826,0.001578,-0.005255,0.000365,-0.009521,-0.000219,0.005895,0.001905,0.006408,-0.001850,-0.070471,0.052612,0.224472,1.275081,0.001093,-0.065714,-0.050269,-0.417494,1.289737,0.000202]"
Control,2641389,"[-0.000036,-0.020170,0.006987,0.005778,0.001529,-0.005185,0.000350,-0.009429,-0.000217,0.005838,0.001879,0.006343,-0.001822,-0.070831,0.052730,0.224636,1.275115,0.001084,-0.065930,-0.050398,-0.417978,1.289602,0.000205]"
Control,2661708,"[-0.000024,-0.019984,0.006903,0.005728,0.001519,-0.005137,0.000347,-0.009336,-0.000215,0.005795,0.001860,0.006285,-0.001831,-0.071190,0.052858,0.224812,1.275153,0.001075,-0.066146,-0.050517,-0.418564,1.289472,0.000226]"
Control,2681663,"[-0.000036,-0.019814,0.006856,0.005679,0.001516,-0.005104,0.000344,-0.009245,-0.000225,0.005753,0.001841,0.006220,-0.001803,-0.071531,0.052980,0.224998,1.275174,0.001066,-0.066359,-0.050642,-0.419308,1.289333,0.000208]"
Control,2701305,"[-0.000035,-0.019646,0.006787,0.005631,0.001516,-0.005054,0.000341,-0.009166,-0.000200,0.005697,0.001828,0.006164,-0.001788,-0.071858,0.053100,0.225341,1.275207,0.001057,-0.066575,-0.050758,-0.419879,1.289208,0.000189]"
Control,2721391,"[-0.000035,-0.019498,0.006727,0.005582,0.001509,-0.005003,0.000338,-0.009098,-0.000233,0.005647,0.001816,0.006107,-0.001784,-0.072160,0.053211,0.225491,1.275237,0.001047,-0.066777,-0.050883,-0.420475,1.289085,0.000204]"
Control,2741424,"[-0.000023,-0.019384,0.006680,0.005533,0.001502,-0.004959,0.000335,-0.008995,-0.000220,0.005591,0.001790,0.006043,-0.001757,-0.072432,0.053345,0.225646,1.275263,0.001038,-0.066994,-0.050997,-0.420989,1.288949,0.000191]"
Control,2761409,"[-0.000023,-0.019327,0.006632,0.005477,0.001489,-0.004908,0.000344,-0.008904,-0.000218,0.005548,0.001762,0.005968,-0.001753,-0.072697,0.053471,0.225751,1.275296,0.001029,-0.067210,-0.051118,-0.421537,1.288822,0.000184]"
Control,2781465,"[-0.000023,-0.019257,0.006573,0.005428,0.001482,-0.004857,0.000329,-0.008870,-0.000227,0.005499,0.001734,0.005887,-0.001726,-0.072959,0.053598,0.225885,1.275330,0.001020,-0.067408,-0.051220,-0.421881,1.288699,0.000188]"
Control,2801322,"[-0.000023,-0.019186,0.006514,0.005379,0.001475,-0.004793,0.000326,-0.008846,-0.000225,0.005442,0.001698,0.005818,-0.001710,-0.073225,0.053715,0.226023,1.275359,0.001011,-0.067627,-0.051344,-0.422054,1.288572,0.000197]"
Control,2821980,"[-0.000011,-0.019117,0.006442,0.005315,0.001461,-0.004735,0.000323,-0.008819,-0.000223,0.005384,0.001661,0.005726,-0.001683,-0.073491,0.053845,0.226156,1.275386,0.000996,-0.067847,-0.051476,-0.422217,1.288419,0.000190]"
Control,2841309,"[-0.000022,-0.019014,0.006385,0.005261,0.001454,-0.004673,0.000320,-0.008785,-0.000221,0.005337,0.001640,0.005689,-0.001668,-0.073751,0.053967,0.226226,1.275411,0.000992,-0.068060,-0.051578,-0.422438,1.288285,0.000183]"
Control,2861464,"[-0.000022,-0.018880,0.006314,0.005218,0.001440,-0.004623,0.000317,-0.008747,-0.000230,0.005287,0.001619,0.005609,-0.001663,-0.074017,0.054079,0.226316,1.275452,0.000983,-0.068270,-0.051700,-0.422704,1.288128,0.000171]"
Control,2881390,"[-0.000022,-0.018758,0.006255,0.005163,0.001444,-0.004586,0.000304,-0.008698,-0.000217,0.005231,0.001592,0.005531,-0.001648,-0.074281,0.054204,0.226376,1.275481,0.000979,-0.068478,-0.051821,-0.422966,1.287991,0.000164]"
Control,2901309,"[-0.000032,-0.018604,0.006186,0.005114,0.001422,-0.004527,0.000301,-0.008627,-0.000226,0.005182,0.001546,0.005436,-0.001632,-0.074548,0.054330,0.226464,1.275507,0.000965,-0.068697,-0.051934,-0.423118,1.287850,0.000163]"
Control,2921380,"[-0.000021,-0.018426,0.006148,0.005059,0.001417,-0.004474,0.000309,-0.008545,-0.000202,0.005126,0.001514,0.005358,-0.001617,-0.074807,0.054452,0.226558,1.275537,0.000956,-0.068911,-0.052044,-0.423191,1.287716,0.000166]"
Control,2941361,"[-0.000021,-0.018259,0.006068,0.005017,0.001401,-0.004428,0.000306,-0.008473,-0.000221,0.005076,0.001494,0.005307,-0.001591,-0.075068,0.054574,0.226634,1.275574,0.000946,-0.069120,-0.052172,-0.423302,1.287590,0.000140]"
Control,2961632,"[-0.000031,-0.018080,0.005987,0.004968,0.001390,-0.004375,0.000313,-0.008400,-0.000219,0.005026,0.001468,0.005242,-0.001565,-0.075339,0.054705,0.226759,1.275600,0.000937,-0.069342,-0.052287,-0.423370,1.287452,0.000158]"
Control,2981360,"[-0.000021,-0.017915,0.005929,0.004913,0.001379,-0.004323,0.000300,-0.008329,-0.000207,0.004978,0.001440,0.005176,-0.001570,-0.075611,0.054819,0.226872,1.275626,0.000928,-0.069545,-0.052409,-0.423511,1.287324,0.000152]"
Control,3001419,"[-0.000020,-0.017748,0.005860,0.004871,0.001355,-0.004286,0.000297,-0.008246,-0.000205,0.004922,0.001417,0.005115,-0.001544,-0.075883,0.054948,0.226935,1.275655,0.000919,-0.069758,-0.052524,-0.423615,1.287197,0.000174]"
Control,3022043,"[-0.000020,-0.017565,0.005800,0.004820,0.001341,-0.004242,0.000294,-0.008172,-0.000202,0.004878,0.001394,0.005047,-0.001518,-0.076159,0.055077,0.227006,1.275696,0.000909,-0.069978,-0.052645,-0.423736,1.287060,0.000168]"
Control,3042126,"[-0.000020,-0.017386,0.005741,0.004765,0.001322,-0.004193,0.000301,-0.008099,-0.000200,0.004822,0.001367,0.004999,-0.001523,-0.076425,0.055196,0.227117,1.275722,0.000900,-0.070188,-0.052759,-0.423828,1.286907,0.000171]"
Control,3061623,"[-0.000020,-0.017203,0.005684,0.004718,0.001274,-0.004124,0.000278,-0.008018,-0.000208,0.004768,0.001342,0.004943,-0.001498,-0.076693,0.055309,0.227230,1.275764,0.000891,-0.070408,-0.052876,-0.423912,1.286781,0.000164]"
Control,3081759,"[-0.000020,-0.017015,0.005605,0.004669,0.001242,-0.004072,0.000285,-0.007925,-0.000196,0.004718,0.001318,0.004880,-0.001492,-0.076982,0.055438,0.227313,1.275800,0.000882,-0.070619,-0.052991,-0.423993,1.286648,0.000167]"
Control,3101335,"[-0.000029,-0.016832,0.005558,0.004615,0.001201,-0.003998,0.000262,-0.007844,-0.000194,0.004670,0.001273,0.004807,-0.001467,-0.077257,0.055558,0.227430,1.275835,0.000873,-0.070817,-0.053112,-0.424072,1.286525,0.000156]"
Control,3121640,"[-0.000019,-0.016633,0.005489,0.004572,0.001149,-0.003918,0.000260,-0.007751,-0.000183,0.004614,0.001226,0.004717,-0.001452,-0.077557,0.055678,0.227607,1.275871,0.000868,-0.071046,-0.053231,-0.424133,1.286394,0.000155]"
Control,3141707,"[-0.000010,-0.016446,0.005430,0.004517,0.001109,-0.003850,0.000266,-0.007649,-0.000190,0.004565,0.001169,0.004624,-0.001436,-0.077859,0.055807,0.227727,1.275901,0.000854,-0.071259,-0.053346,-0.424214,1.286255,0.000149]"
Control,3161561,"[-0.000019,-0.016242,0.005372,0.004469,0.001066,-0.003797,0.000273,-0.007549,-0.000198,0.004522,0.001091,0.004506,-0.001421,-0.078164,0.055925,0.227820,1.275927,0.000836,-0.071470,-0.053462,-0.424274,1.286124,0.000143]"
Control,3182000,"[-0.000028,-0.016052,0.005303,0.004419,0.001014,-0.003704,0.000251,-0.007455,-0.000177,0.004466,0.000992,0.004363,-0.001396,-0.078501,0.056053,0.227914,1.275963,0.000836,-0.071687,-0.053582,-0.424355,1.285996,0.000167]"
Control,3201484,"[-0.000018,-0.015843,0.005256,0.004372,0.000976,-0.003656,0.000258,-0.007348,-0.000184,0.004424,0.000892,0.004227,-0.001390,-0.078821,0.056175,0.227985,1.275994,0.000827,-0.071898,-0.053699,-0.424428,1.285870,0.000157]"
Control,3221433,"[-0.000018,-0.015631,0.005188,0.004329,0.000929,-0.003591,0.000246,-0.007230,-0.000182,0.004375,0.000809,0.004130,-0.001365,-0.079185,0.056297,0.228071,1.276029,0.000818,-0.072116,-0.053813,-0.424493,1.285736,0.000129]"
Control,3241439,"[-0.000018,-0.015429,0.005139,0.004281,0.000887,-0.003526,0.000243,-0.007131,-0.000180,0.004337,0.000749,0.004048,-0.001368,-0.079538,0.056416,0.228166,1.276058,0.000809,-0.072331,-0.053930,-0.424578,1.285608,0.000153]"
Control,3262029,"[-0.000027,-0.015204,0.005070,0.004225,0.000879,-0.003477,0.000240,-0.007021,-0.000178,0.004275,0.000671,0.003933,-0.001343,-0.079947,0.056539,0.228239,1.276091,0.000803,-0.072565,-0.054053,-0.424687,1.285476,0.000147]"
Control,3281878,"[-0.000018,-0.014995,0.005012,0.004177,0.000847,-0.003429,0.000237,-0.006897,-0.000176,0.004232,0.000587,0.003830,-0.001319,-0.080346,0.056666,0.228332,1.276129,0.000790,-0.072784,-0.054175,-0.424793,1.285343,0.000146]"
Control,3301830,"[-0.000026,-0.014786,0.004963,0.004128,0.000821,-0.003376,0.000243,-0.006791,-0.000165,0.004183,0.000466,0.003661,-0.001304,-0.080810,0.056776,0.228415,1.276160,0.000781,-0.073004,-0.054292,-0.424889,1.285218,0.000144]"
Control,3321284,"[-0.000026,-0.014591,0.004906,0.004081,0.000793,-0.003327,0.000241,-0.006696,-0.000163,0.004135,0.000336,0.003484,-0.001280,-0.081280,0.056897,0.228496,1.276191,0.000772,-0.073213,-0.054409,-0.424983,1.285096,0.000142]"
Control,3341884,"[-0.000009,-0.014387,0.004846,0.004031,0.000777,-0.003273,0.000229,-0.006597,-0.000161,0.004084,0.000247,0.003361,-0.001264,-0.081869,0.057029,0.228557,1.276227,0.000762,-0.073440,-0.054529,-0.425071,1.284959,0.000125]"
Control,3361294,"[-0.000025,-0.014219,0.004797,0.003984,0.000759,-0.003230,0.000227,-0.006519,-0.000159,0.004036,0.000208,0.003286,-0.001241,-0.082310,0.057147,0.228637,1.276257,0.000754,-0.073652,-0.054640,-0.425173,1.284837,0.000119]"
Control,3381328,"[-0.000025,-0.014045,0.004731,0.003935,0.000743,-0.003183,0.000232,-0.006440,-0.000157,0.003987,0.000181,0.003218,-0.001234,-0.082938,0.057264,0.228700,1.276281,0.000748,-0.073866,-0.054763,-0.425262,1.284690,0.000133]"
Control,3401300,"[-0.000025,-0.013872,0.004680,0.003892,0.000740,-0.003136,0.000221,-0.006352,-0.000155,0.003938,0.000164,0.003166,-0.001219,-0.083496,0.057391,0.228763,1.276315,0.000735,-0.074092,-0.054880,-0.425330,1.284560,0.000139]"
Control,3421650,"[-0.000016,-0.013687,0.004621,0.003837,0.000724,-0.003099,0.000226,-0.006272,-0.000145,0.003883,0.000149,0.003106,-0.001204,-0.084137,0.057508,0.228844,1.276341,0.000726,-0.074312,-0.054999,-0.425411,1.284425,0.000149]"
Control,3441406,"[-0.000016,-0.013508,0.004555,0.003789,0.000717,-0.003062,0.000223,-0.006201,-0.000152,0.003834,0.000138,0.003048,-0.001189,-0.084713,0.057636,0.228909,1.276370,0.000717,-0.074529,-0.055115,-0.425486,1.284293,0.000125]"
Control,3461598,"[-0.000016,-0.013334,0.004496,0.003745,0.000710,-0.003020,0.000213,-0.006113,-0.000150,0.003785,0.000139,0.002997,-0.001173,-0.085314,0.057754,0.228967,1.276402,0.000711,-0.074743,-0.055235,-0.425554,1.284157,0.000130]"
Control,3481635,"[-0.000016,-0.013160,0.004445,0.003696,0.000701,-0.002976,0.000210,-0.006041,-0.000148,0.003735,0.000114,0.002951,-0.001166,-0.085945,0.057882,0.229033,1.276428,0.000698,-0.074955,-0.055352,-0.425629,1.284027,0.000136]"
Control,3501293,"[-0.000015,-0.012974,0.004380,0.003644,0.000696,-0.002947,0.000215,-0.005963,-0.000153,0.003692,0.000114,0.002910,-0.001151,-0.086510,0.058004,0.229101,1.276459,0.000689,-0.075165,-0.055467,-0.425699,1.283900,0.000127]"
Control,3521322,"[-0.000008,-0.012809,0.004314,0.003600,0.000691,-0.002903,0.000204,-0.005891,-0.000151,0.003643,0.000111,0.002860,-0.001150,-0.087115,0.058121,0.229166,1.276490,0.000680,-0.075382,-0.055587,-0.425778,1.283776,0.000132]"
Control,3541318,"[-0.000022,-0.012643,0.004256,0.003542,0.000685,-0.002864,0.000202,-0.005819,-0.000149,0.003589,0.000109,0.002821,-0.001127,-0.087624,0.058243,0.229238,1.276519,0.000671,-0.075591,-0.055702,-0.425842,1.283659,0.000124]"
Control,3561347,"[-0.000015,-0.012470,0.004198,0.003498,0.000680,-0.002829,0.000199,-0.005739,-0.000147,0.003539,0.000102,0.002776,-0.001127,-0.088113,0.058368,0.229297,1.276547,0.000662,-0.075800,-0.055831,-0.425924,1.283532,0.000125]"
Control,3581341,"[-0.000007,-0.012297,0.004132,0.003449,0.000676,-0.002783,0.000203,-0.005667,-0.000145,0.003495,0.000100,0.002738,-0.001111,-0.088536,0.058485,0.229376,1.276576,0.000652,-0.076014,-0.055945,-0.425991,1.283407,0.000124]"
Control,3601332,"[-0.000014,-0.012131,0.004074,0.003396,0.000665,-0.002751,0.000201,-0.005594,-0.000143,0.003446,0.000095,0.002695,-0.001095,-0.088897,0.058610,0.229431,1.276607,0.000647,-0.076225,-0.056064,-0.426061,1.283274,0.000115]"
Control,3621353,"[-0.000014,-0.011957,0.003994,0.003352,0.000661,-0.002705,0.000205,-0.005507,-0.000141,0.003392,0.000094,0.002656,-0.001087,-0.089209,0.058737,0.229482,1.276631,0.000634,-0.076436,-0.056177,-0.426125,1.283135,0.000127]"
Control,3641393,"[-0.000014,-0.011777,0.003929,0.003304,0.000652,-0.002666,0.000202,-0.005441,-0.000132,0.003343,0.000091,0.002611,-0.001078,-0.089437,0.058852,0.229544,1.276662,0.000628,-0.076648,-0.056296,-0.426206,1.283006,0.000118]"
Control,3661360,"[-0.000014,-0.011604,0.003872,0.003251,0.000638,-0.002627,0.000199,-0.005354,-0.000144,0.003298,0.000093,0.002573,-0.001062,-0.089631,0.058976,0.229599,1.276695,0.000619,-0.076861,-0.056413,-0.426276,1.282873,0.000104]"
Control,3681955,"[-0.000020,-0.011426,0.003806,0.003201,0.000632,-0.002582,0.000196,-0.005272,-0.000135,0.003243,0.000090,0.002535,-0.001039,-0.089817,0.059104,0.229672,1.276727,0.000606,-0.077077,-0.056537,-0.426362,1.282739,0.000105]"
Control,3701293,"[-0.000020,-0.011258,0.003750,0.003154,0.000619,-0.002548,0.000193,-0.005195,-0.000140,0.003191,0.000092,0.002498,-0.001011,-0.090001,0.059218,0.229745,1.276755,0.000597,-0.077281,-0.056653,-0.426454,1.282613,0.000116]"
Control,3721416,"[-0.000013,-0.011090,0.003685,0.003105,0.000610,-0.002505,0.000183,-0.005121,-0.000144,0.003138,0.000085,0.002462,-0.000982,-0.090192,0.059345,0.229826,1.276788,0.000588,-0.077494,-0.056772,-0.426544,1.282480,0.000105]"
Control,3741438,"[-0.000019,-0.010917,0.003628,0.003052,0.000595,-0.002464,0.000187,-0.005034,-0.000122,0.003089,0.000084,0.002423,-0.000960,-0.090380,0.059473,0.229885,1.276816,0.000576,-0.077708,-0.056900,-0.426620,1.282348,0.000107]"
Control,3762176,"[-0.000019,-0.010731,0.003562,0.003002,0.000587,-0.002425,0.000184,-0.004945,-0.000133,0.003042,0.000076,0.002383,-0.000944,-0.090572,0.059598,0.229962,1.276846,0.000569,-0.077935,-0.057018,-0.426704,1.282190,0.000093]"
Control,3781647,"[-0.000019,-0.010556,0.003506,0.002955,0.000574,-0.002380,0.000181,-0.004867,-0.000125,0.002990,0.000078,0.002342,-0.000917,-0.090759,0.059721,0.230022,1.276876,0.000560,-0.078156,-0.057134,-0.426781,1.282064,0.000095]"
Control,3802145,"[-0.000012,-0.010379,0.003441,0.002905,0.000563,-0.002334,0.000172,-0.004779,-0.000123,0.002936,0.000068,0.002293,-0.000908,-0.090956,0.059842,0.230084,1.276909,0.000551,-0.078378,-0.057253,-0.426860,1.281936,0.000090]"
Control,3821647,"[-0.000018,-0.010210,0.003391,0.002854,0.000557,-0.002300,0.000169,-0.004702,-0.000127,0.002888,0.000053,0.002247,-0.000899,-0.091141,0.059961,0.230134,1.276931,0.000539,-0.078586,-0.057363,-0.426926,1.281801,0.000094]"
Control,3841709,"[-0.000012,-0.010030,0.003327,0.002802,0.000545,-0.002261,0.000166,-0.004628,-0.000119,0.002839,0.000050,0.002203,-0.000878,-0.091331,0.060081,0.230182,1.276959,0.000533,-0.078797,-0.057480,-0.427006,1.281644,0.000098]"
Control,3861393,"[-0.000012,-0.009849,0.003271,0.002751,0.000532,-0.002222,0.000163,-0.004538,-0.000117,0.002787,0.000049,0.002162,-0.000869,-0.091518,0.060207,0.230244,1.276989,0.000524,-0.079001,-0.057599,-0.427076,1.281511,0.000097]"
Control,3881349,"[-0.000006,-0.009676,0.003208,0.002699,0.000520,-0.002183,0.000155,-0.004470,-0.000120,0.002739,0.000048,0.002124,-0.000859,-0.091706,0.060325,0.230300,1.277022,0.000515,-0.079213,-0.057717,-0.427155,1.281359,0.000090]"
Control,3902128,"[-0.000011,-0.009491,0.003148,0.002649,0.000504,-0.002133,0.000152,-0.004375,-0.000118,0.002684,0.000041,0.002088,-0.000838,-0.091907,0.060457,0.230363,1.277047,0.000505,-0.079432,-0.057838,-0.427233,1.281190,0.000083]"
Control,3921480,"[-0.000017,-0.009313,0.003098,0.002599,0.000495,-0.002092,0.000155,-0.004298,-0.000110,0.002637,0.000044,0.002052,-0.000828,-0.092090,0.060575,0.230425,1.277075,0.000496,-0.079638,-0.057951,-0.427326,1.281055,0.000086]"
Control,3942094,"[-0.000011,-0.009130,0.003034,0.002553,0.000477,-0.002045,0.000157,-0.004206,-0.000108,0.002583,0.000030,0.002004,-0.000813,-0.092290,0.060701,0.230501,1.277113,0.000487,-0.079857,-0.058074,-0.427451,1.280897,0.000090]"
Control,3961656,"[-0.000011,-0.008951,0.002983,0.002502,0.000464,-0.002003,0.000149,-0.004117,-0.000112,0.002536,0.000023,0.001967,-0.000798,-0.092473,0.060820,0.230568,1.277145,0.000478,-0.080063,-0.058188,-0.427551,1.280765,0.000086]"
Control,3982092,"[-0.000016,-0.008764,0.002919,0.002453,0.000449,-0.001960,0.000141,-0.004036,-0.000109,0.002486,0.000024,0.001927,-0.000777,-0.092666,0.060943,0.230638,1.277181,0.000468,-0.080282,-0.058307,-0.427643,1.280638,0.000074]"
Control,4001425,"[-0.000015,-0.008593,0.002869,0.002407,0.000439,-0.001918,0.000138,-0.003944,-0.000102,0.002436,0.000010,0.001881,-0.000757,-0.092849,0.061059,0.230721,1.277211,0.000459,-0.080491,-0.058418,-0.427704,1.280523,0.000080]"
Control,4022097,"[-0.000015,-0.008400,0.002810,0.002351,0.000427,-0.001882,0.000140,-0.003858,-0.000105,0.002388,-0.000001,0.001830,-0.000741,-0.093044,0.061186,0.230837,1.277250,0.000450,-0.080710,-0.058543,-0.427770,1.280392,0.000083]"
Control,4041503,"[-0.000015,-0.008224,0.002754,0.002304,0.000419,-0.001841,0.000137,-0.003767,-0.000098,0.002335,-0.000002,0.001789,-0.000736,-0.093229,0.061306,0.230916,1.277284,0.000441,-0.080916,-0.058655,-0.427831,1.280272,0.000081]"
Control,4062222,"[-0.000014,-0.008032,0.002694,0.002254,0.000409,-0.001800,0.000135,-0.003676,-0.000101,0.002284,-0.000008,0.001741,-0.000711,-0.093426,0.061434,0.230970,1.277317,0.000432,-0.081133,-0.058777,-0.427911,1.280149,0.000086]"
