type,timestamp,positions
CONTROL,5476435.5280203745,"[-0.415464, 0.175548, 0.719375, 0.075806, 0.199467, 0.5]"
CONTROL,5496497.424086556,"[-0.416946, 0.178458, 0.71919, 0.07297, 0.194668, 0.5]"
CONTROL,5516553.519992158,"[-0.418744, 0.181991, 0.718966, 0.069527, 0.188843, 0.5]"
CONTROL,5536612.040014006,"[-0.420852, 0.186132, 0.718703, 0.065492, 0.182015, 0.5]"
CONTROL,5556671.802070923,"[-0.423261, 0.190863, 0.718403, 0.060881, 0.174213, 0.5]"
CONTROL,5576732.665998861,"[-0.425961, 0.196165, 0.718067, 0.055713, 0.16547, 0.5]"
CONTROL,5596803.2740056515,"[-0.428941, 0.202018, 0.717696, 0.05001, 0.15582, 0.5]"
CONTROL,5616863.356088288,"[-0.432188, 0.208395, 0.717292, 0.043794, 0.145303, 0.5]"
CONTROL,5636923.509067856,"[-0.43569, 0.215272, 0.716855, 0.037092, 0.133964, 0.5]"
CONTROL,5656983.7910356,"[-0.439431, 0.22262, 0.716389, 0.029931, 0.121847, 0.5]"
CONTROL,5677044.154028408,"[-0.443397, 0.230409, 0.715895, 0.022341, 0.109004, 0.5]"
CONTROL,5697106.820996851,"[-0.44757, 0.238606, 0.715375, 0.014352, 0.095486, 0.5]"
CONTROL,5717174.894991331,"[-0.451935, 0.247179, 0.714832, 0.005997, 0.08135, 0.5]"
CONTROL,5737233.245046809,"[-0.456473, 0.256092, 0.714267, -0.002689, 0.066654, 0.5]"
CONTROL,5757301.630103029,"[-0.461166, 0.265308, 0.713682, -0.01167, 0.051457, 0.5]"
CONTROL,5777358.366991393,"[-0.465993, 0.274789, 0.713081, -0.020911, 0.035823, 0.5]"
CONTROL,5797415.4150579125,"[-0.470936, 0.284497, 0.712465, -0.030371, 0.019815, 0.5]"
CONTROL,5817480.495083146,"[-0.475974, 0.294391, 0.711838, -0.040014, 0.003499, 0.5]"
CONTROL,5837540.948064998,"[-0.481086, 0.304432, 0.711201, -0.049799, -0.013057, 0.5]"
CONTROL,5857600.630028173,"[-0.486251, 0.314577, 0.710557, -0.059686, -0.029785, 0.5]"
CONTROL,5877660.702099092,"[-0.491449, 0.324784, 0.70991, -0.069634, -0.046618, 0.5]"
CONTROL,5897718.4110553935,"[-0.496657, 0.335013, 0.709261, -0.079603, -0.063485, 0.5]"
CONTROL,5917785.163037479,"[-0.501854, 0.345221, 0.708614, -0.089551, -0.080317, 0.5]"
CONTROL,5937848.5610941425,"[-0.507019, 0.355366, 0.70797, -0.099438, -0.097046, 0.5]"
CONTROL,5957910.06507352,"[-0.512132, 0.365406, 0.707334, -0.109223, -0.113602, 0.5]"
CONTROL,5977971.099084243,"[-0.517169, 0.375301, 0.706706, -0.118865, -0.129917, 0.5]"
CONTROL,5998031.491995789,"[-0.522112, 0.385009, 0.706091, -0.128326, -0.145925, 0.5]"
CONTROL,6018098.505097441,"[-0.52694, 0.39449, 0.705489, -0.137566, -0.161559, 0.5]"
CONTROL,6038189.213024452,"[-0.531632, 0.403706, 0.704905, -0.146548, -0.176756, 0.5]"
CONTROL,6058247.112086974,"[-0.53617, 0.412619, 0.704339, -0.155234, -0.191453, 0.5]"
CONTROL,6078305.312083103,"[-0.540535, 0.421191, 0.703796, -0.163588, -0.205589, 0.5]"
CONTROL,6098364.994046278,"[-0.544709, 0.429389, 0.703276, -0.171577, -0.219106, 0.5]"
CONTROL,6118441.661004908,"[-0.548674, 0.437178, 0.702782, -0.179168, -0.23195, 0.5]"
CONTROL,6138500.5010524765,"[-0.552416, 0.444526, 0.702316, -0.186329, -0.244066, 0.5]"
CONTROL,6158559.411996976,"[-0.555917, 0.451402, 0.70188, -0.193031, -0.255406, 0.5]"
CONTROL,6178617.911995389,"[-0.559164, 0.45778, 0.701475, -0.199246, -0.265922, 0.5]"
CONTROL,6198679.437045939,"[-0.562144, 0.463632, 0.701104, -0.20495, -0.275572, 0.5]"
CONTROL,6218739.179079421,"[-0.564844, 0.468935, 0.700768, -0.210117, -0.284316, 0.5]"
CONTROL,6238796.896999702,"[-0.567253, 0.473666, 0.700468, -0.214728, -0.292118, 0.5]"
CONTROL,6258855.647989549,"[-0.569361, 0.477807, 0.700205, -0.218764, -0.298945, 0.5]"
CONTROL,6278910.392080434,"[-0.57116, 0.481339, 0.699981, -0.222206, -0.30477, 0.5]"
CONTROL,6298967.941082083,"[-0.572641, 0.48425, 0.699797, -0.225043, -0.30957, 0.5]"
CONTROL,6319023.096002638,"[-0.5738, 0.486526, 0.699652, -0.227261, -0.313323, 0.5]"
CONTROL,6339081.32603392,"[-0.574632, 0.488158, 0.699549, -0.228852, -0.316015, 0.5]"
CONTROL,6359141.658991575,"[-0.575132, 0.489141, 0.699486, -0.229809, -0.317634, 0.5]"
CONTROL,6379198.3760893345,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6399258.288089186,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6419316.698098555,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6439377.241069451,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6459436.242002994,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6479493.040009402,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6499553.342000581,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6519610.691000707,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6539668.400073424,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6559726.44907888,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6579783.647088334,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6599840.976065025,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6619897.873024456,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6639954.991056584,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6660011.589061469,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6680071.791051887,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6700129.26007621,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6720187.789993361,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6740249.705035239,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6760305.650997907,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6780362.909077667,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6800418.645027094,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6820476.194028743,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6840533.412061632,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6860592.253040522,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6880650.812992826,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6900707.260007039,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6920767.863048241,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6940828.407066874,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6960886.485991068,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6980952.177080326,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,7001012.3290121555,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,7021070.208051242,"[-0.575098, 0.489229, 0.699276, -0.229948, -0.318063, 0.5]"
CONTROL,7041158.5830152035,"[-0.574497, 0.488512, 0.698708, -0.229408, -0.317726, 0.5]"
CONTROL,7061219.917028211,"[-0.573497, 0.48732, 0.697763, -0.228509, -0.317166, 0.5]"
CONTROL,7081277.857068926,"[-0.572104, 0.485659, 0.696447, -0.227256, -0.316386, 0.5]"
CONTROL,7101309.507037513,"[-0.570322, 0.483534, 0.694763, -0.225654, -0.315388, 0.5]"
CONTROL,7121368.798078038,"[-0.568159, 0.480955, 0.69272, -0.223709, -0.314177, 0.5]"
CONTROL,7141435.080091469,"[-0.565624, 0.477932, 0.690324, -0.22143, -0.312758, 0.5]"
CONTROL,7161491.967039183,"[-0.562727, 0.474478, 0.687588, -0.218825, -0.311136, 0.5]"
CONTROL,7181550.117093138,"[-0.559481, 0.470607, 0.68452, -0.215906, -0.309318, 0.5]"
CONTROL,7201607.475057244,"[-0.555898, 0.466335, 0.681135, -0.212684, -0.307312, 0.5]"
CONTROL,7221666.736993939,"[-0.551994, 0.461679, 0.677446, -0.209174, -0.305126, 0.5]"
CONTROL,7241726.819076575,"[-0.547784, 0.456658, 0.673468, -0.205388, -0.302768, 0.5]"
CONTROL,7261786.932009272,"[-0.543285, 0.451294, 0.669217, -0.201343, -0.300249, 0.5]"
CONTROL,7281857.690075412,"[-0.538517, 0.445608, 0.664711, -0.197055, -0.297579, 0.5]"
CONTROL,7301927.056047134,"[-0.533498, 0.439624, 0.659969, -0.192542, -0.294769, 0.5]"
CONTROL,7321992.056095041,"[-0.528249, 0.433365, 0.65501, -0.187823, -0.29183, 0.5]"
CONTROL,7342056.685010903,"[-0.522793, 0.426859, 0.649855, -0.182917, -0.288775, 0.5]"
CONTROL,7362119.732075371,"[-0.517151, 0.420131, 0.644524, -0.177843, -0.285615, 0.5]"
CONTROL,7382182.83909373,"[-0.511346, 0.413209, 0.639039, -0.172624, -0.282365, 0.5]"
CONTROL,7402245.014091022,"[-0.505403, 0.406122, 0.633423, -0.16728, -0.279037, 0.5]"
CONTROL,7422306.259046309,"[-0.499345, 0.398898, 0.6277, -0.161833, -0.275645, 0.5]"
CONTROL,7442362.5860363245,"[-0.493198, 0.391569, 0.621892, -0.156306, -0.272203, 0.5]"
CONTROL,7462424.280005507,"[-0.486987, 0.384163, 0.616023, -0.150721, -0.268726, 0.5]"
CONTROL,7482483.001076616,"[-0.480738, 0.37671, 0.610118, -0.145102, -0.265226, 0.5]"
CONTROL,7502542.953006923,"[-0.474475, 0.369243, 0.604201, -0.139471, -0.26172, 0.5]"
CONTROL,7522603.086079471,"[-0.468226, 0.361791, 0.598296, -0.133851, -0.25822, 0.5]"
CONTROL,7542658.691061661,"[-0.462015, 0.354385, 0.592428, -0.128267, -0.254742, 0.5]"
CONTROL,7562717.712018639,"[-0.455868, 0.347055, 0.58662, -0.12274, -0.251301, 0.5]"
CONTROL,7582781.390054151,"[-0.449811, 0.339831, 0.580896, -0.117293, -0.247909, 0.5]"
CONTROL,7602839.450002648,"[-0.443867, 0.332744, 0.575281, -0.111949, -0.244581, 0.5]"
CONTROL,7622899.100999348,"[-0.438062, 0.325823, 0.569796, -0.106729, -0.24133, 0.5]"
CONTROL,7642954.537062906,"[-0.43242, 0.319095, 0.564465, -0.101656, -0.238171, 0.5]"
CONTROL,7663013.147073798,"[-0.426964, 0.312588, 0.559309, -0.09675, -0.235116, 0.5]"
CONTROL,7683070.03506925,"[-0.421715, 0.30633, 0.55435, -0.09203, -0.232177, 0.5]"
CONTROL,7703127.313056029,"[-0.416697, 0.300345, 0.549608, -0.087518, -0.229367, 0.5]"
CONTROL,7723183.710011654,"[-0.411928, 0.294659, 0.545102, -0.08323, -0.226697, 0.5]"
CONTROL,7743238.855036907,"[-0.40743, 0.289295, 0.540852, -0.079185, -0.224178, 0.5]"
CONTROL,7763302.562991157,"[-0.403219, 0.284274, 0.536874, -0.075399, -0.22182, 0.5]"
CONTROL,7783360.603032634,"[-0.399315, 0.279618, 0.533185, -0.071888, -0.219634, 0.5]"
CONTROL,7803416.80906713,"[-0.395732, 0.275346, 0.529799, -0.068667, -0.217628, 0.5]"
CONTROL,7823473.116033711,"[-0.392486, 0.271475, 0.526732, -0.065748, -0.21581, 0.5]"
CONTROL,7843529.433012009,"[-0.389589, 0.268021, 0.523995, -0.063143, -0.214188, 0.5]"
CONTROL,7863587.592029944,"[-0.387054, 0.264998, 0.5216, -0.060864, -0.212769, 0.5]"
CONTROL,7883653.35308481,"[-0.384891, 0.262419, 0.519556, -0.058919, -0.211558, 0.5]"
CONTROL,7903711.233055219,"[-0.38311, 0.260295, 0.517873, -0.057317, -0.21056, 0.5]"
CONTROL,7923769.212095067,"[-0.381716, 0.258633, 0.516556, -0.056064, -0.20978, 0.5]"
CONTROL,7943827.462033369,"[-0.380717, 0.257441, 0.515612, -0.055165, -0.20922, 0.5]"
CONTROL,7963886.982994154,"[-0.380115, 0.256724, 0.515044, -0.054624, -0.208883, 0.5]"
CONTROL,7983953.185030259,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8004011.665005237,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8024068.773025647,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8044161.754078232,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8064227.275084704,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8084305.985015817,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8104365.617036819,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8124424.898065627,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8144481.335068122,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8164539.695018902,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8184597.874991596,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8204660.651041195,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8224720.904021524,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8244775.758008473,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8264833.20700936,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8284890.666021965,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8304948.645061813,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8325005.563092418,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8345062.970998697,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8365131.426020525,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8385194.692993537,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8405252.823024057,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8425309.039070271,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8445365.966996178,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8465429.665055126,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8485490.077990107,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8505549.219087698,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8525609.532021917,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8545666.319085285,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8565723.687992431,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8585779.534070753,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8605837.103095837,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8625895.993085578,"[-0.379585, 0.256448, 0.514764, -0.054478, -0.208665, 0.5]"
CONTROL,8645951.048005372,"[-0.378596, 0.256337, 0.514496, -0.054579, -0.208348, 0.5]"
CONTROL,8666008.156025782,"[-0.37695, 0.256152, 0.514049, -0.054746, -0.20782, 0.5]"
CONTROL,8686065.485002473,"[-0.374652, 0.255895, 0.513425, -0.054981, -0.207084, 0.5]"
CONTROL,8706137.084052898,"[-0.371708, 0.255564, 0.512626, -0.055281, -0.20614, 0.5]"
CONTROL,8726195.894996636,"[-0.368125, 0.255163, 0.511654, -0.055647, -0.204991, 0.5]"
CONTROL,8746253.894059919,"[-0.363913, 0.25469, 0.51051, -0.056077, -0.20364, 0.5]"
CONTROL,8766308.679012582,"[-0.359081, 0.254148, 0.509198, -0.05657, -0.202091, 0.5]"
CONTROL,8786366.598098539,"[-0.353643, 0.253538, 0.507722, -0.057125, -0.200348, 0.5]"
CONTROL,8806425.739079714,"[-0.347613, 0.252862, 0.506085, -0.05774, -0.198414, 0.5]"
CONTROL,8826484.209042974,"[-0.341006, 0.252121, 0.504292, -0.058415, -0.196296, 0.5]"
CONTROL,8846540.065016598,"[-0.333838, 0.251317, 0.502346, -0.059146, -0.193998, 0.5]"
CONTROL,8866605.525021441,"[-0.32613, 0.250453, 0.500253, -0.059933, -0.191527, 0.5]"
CONTROL,8886663.525016047,"[-0.317899, 0.24953, 0.498019, -0.060773, -0.188888, 0.5]"
CONTROL,8906724.519096315,"[-0.309167, 0.24855, 0.495649, -0.061664, -0.186088, 0.5]"
CONTROL,8926783.72003138,"[-0.299958, 0.247517, 0.493149, -0.062603, -0.183135, 0.5]"
CONTROL,8946844.263002276,"[-0.290293, 0.246434, 0.490525, -0.06359, -0.180037, 0.5]"
CONTROL,8966913.048061542,"[-0.280199, 0.245301, 0.487785, -0.06462, -0.1768, 0.5]"
CONTROL,8986972.560058348,"[-0.269701, 0.244124, 0.484935, -0.065691, -0.173435, 0.5]"
CONTROL,9007031.701039523,"[-0.258826, 0.242904, 0.481983, -0.066801, -0.169948, 0.5]"
CONTROL,9027088.799048215,"[-0.247602, 0.241646, 0.478936, -0.067946, -0.166349, 0.5]"
CONTROL,9047175.882034935,"[-0.236057, 0.240351, 0.475803, -0.069124, -0.162648, 0.5]"
CONTROL,9067242.7440295,"[-0.224222, 0.239023, 0.47259, -0.070332, -0.158853, 0.5]"
CONTROL,9087300.813989714,"[-0.212127, 0.237667, 0.469307, -0.071566, -0.154975, 0.5]"
CONTROL,9107359.003042802,"[-0.199803, 0.236285, 0.465961, -0.072824, -0.151024, 0.5]"
CONTROL,9127416.8320233,"[-0.187281, 0.23488, 0.462562, -0.074102, -0.147009, 0.5]"
CONTROL,9147475.843084976,"[-0.174593, 0.233457, 0.459118, -0.075397, -0.142942, 0.5]"
CONTROL,9167542.055016384,"[-0.161773, 0.23202, 0.455637, -0.076705, -0.138831, 0.5]"
CONTROL,9187600.41508358,"[-0.148853, 0.230571, 0.45213, -0.078023, -0.134689, 0.5]"
CONTROL,9207658.744999208,"[-0.135866, 0.229114, 0.448605, -0.079349, -0.130525, 0.5]"
CONTROL,9227719.51800678,"[-0.122846, 0.227654, 0.44507, -0.080677, -0.12635, 0.5]"
CONTROL,9247800.722019747,"[-0.109825, 0.226194, 0.441536, -0.082006, -0.122176, 0.5]"
CONTROL,9267861.355096102,"[-0.096838, 0.224737, 0.43801, -0.083331, -0.118012, 0.5]"
CONTROL,9287920.947070234,"[-0.083918, 0.223288, 0.434503, -0.08465, -0.11387, 0.5]"
CONTROL,9307978.986063972,"[-0.071098, 0.22185, 0.431023, -0.085958, -0.109759, 0.5]"
CONTROL,9328036.385006271,"[-0.058411, 0.220427, 0.427579, -0.087253, -0.105692, 0.5]"
CONTROL,9348093.12201105,"[-0.045889, 0.219023, 0.42418, -0.088531, -0.101677, 0.5]"
CONTROL,9368149.619083852,"[-0.033564, 0.217641, 0.420834, -0.089788, -0.097725, 0.5]"
CONTROL,9388208.340038545,"[-0.021469, 0.216284, 0.417551, -0.091022, -0.093847, 0.5]"
CONTROL,9408271.577092819,"[-0.009634, 0.214957, 0.414338, -0.09223, -0.090053, 0.5]"
CONTROL,9428331.359056756,"[0.001911, 0.213662, 0.411204, -0.093408, -0.086352, 0.5]"
CONTROL,9448388.847056776,"[0.013135, 0.212403, 0.408157, -0.094554, -0.082753, 0.5]"
CONTROL,9468447.528081015,"[0.02401, 0.211184, 0.405205, -0.095663, -0.079266, 0.5]"
CONTROL,9488503.504078835,"[0.034508, 0.210006, 0.402355, -0.096735, -0.0759, 0.5]"
CONTROL,9508561.023045331,"[0.044602, 0.208874, 0.399615, -0.097765, -0.072664, 0.5]"
CONTROL,9528626.563027501,"[0.054267, 0.20779, 0.396992, -0.098751, -0.069565, 0.5]"
CONTROL,9548698.454047553,"[0.063476, 0.206757, 0.394492, -0.099691, -0.066613, 0.5]"
CONTROL,9568762.351991609,"[0.072208, 0.205778, 0.392122, -0.100582, -0.063813, 0.5]"
CONTROL,9588823.60602729,"[0.080438, 0.204855, 0.389887, -0.101422, -0.061174, 0.5]"
CONTROL,9608880.82406018,"[0.088147, 0.20399, 0.387795, -0.102209, -0.058703, 0.5]"
CONTROL,9628934.827051125,"[0.095315, 0.203187, 0.385849, -0.10294, -0.056405, 0.5]"
CONTROL,9648992.637055926,"[0.101922, 0.202446, 0.384055, -0.103614, -0.054286, 0.5]"
CONTROL,9669058.928033337,"[0.107952, 0.201769, 0.382418, -0.10423, -0.052353, 0.5]"
CONTROL,9689117.79904738,"[0.11339, 0.201159, 0.380942, -0.104785, -0.05061, 0.5]"
CONTROL,9709175.93804188,"[0.118221, 0.200618, 0.379631, -0.105278, -0.049061, 0.5]"
CONTROL,9729234.058060683,"[0.122434, 0.200145, 0.378487, -0.105707, -0.04771, 0.5]"
CONTROL,9749308.402067982,"[0.126017, 0.199743, 0.377514, -0.106073, -0.046561, 0.5]"
CONTROL,9769367.03210231,"[0.128961, 0.199413, 0.376715, -0.106374, -0.045617, 0.5]"
CONTROL,9789428.857038729,"[0.131259, 0.199155, 0.376092, -0.106608, -0.04488, 0.5]"
CONTROL,9809488.828992471,"[0.132905, 0.198971, 0.375645, -0.106776, -0.044353, 0.5]"
CONTROL,9829551.164992154,"[0.133894, 0.19886, 0.375376, -0.106877, -0.044036, 0.5]"
CONTROL,9849609.936005436,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9869672.442087904,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9889732.144074515,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9909792.03605093,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9929848.683066666,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9949906.032066792,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9969970.491016284,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9990031.28404729,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10010096.935089678,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10030155.515065417,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10050247.315084562,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10070310.72198879,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10090381.300076842,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10110440.271091647,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10130502.757034265,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10150564.492098056,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10170622.992096469,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10190681.983018294,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10210742.707015015,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10230803.159996867,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10250864.394009113,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10270935.042062774,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10290994.704002514,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10311051.881988533,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10331110.462080687,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10351170.80505006,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10371230.958029628,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10391290.309024043,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10411350.461072288,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10431410.233024508,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10451469.595078379,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10471531.160059385,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10491597.962100059,"[0.134437, 0.198844, 0.375424, -0.106725, -0.044351, 0.5]"
CONTROL,10511658.244999126,"[0.135077, 0.198909, 0.375834, -0.106168, -0.045612, 0.5]"
CONTROL,10531718.407059088,"[0.136141, 0.199017, 0.376515, -0.105243, -0.047707, 0.5]"
CONTROL,10551781.604997814,"[0.137625, 0.199167, 0.377466, -0.103953, -0.050628, 0.5]"
CONTROL,10571837.030001916,"[0.139521, 0.199359, 0.378681, -0.102304, -0.054364, 0.5]"
CONTROL,10591895.220102742,"[0.141824, 0.199593, 0.380156, -0.100302, -0.058898, 0.5]"
CONTROL,10611958.146095276,"[0.144522, 0.199866, 0.381885, -0.097956, -0.064213, 0.5]"
CONTROL,10632017.418043688,"[0.147606, 0.200178, 0.38386, -0.095275, -0.070285, 0.5]"
CONTROL,10652077.991049737,"[0.151061, 0.200528, 0.386074, -0.09227, -0.077091, 0.5]"
CONTROL,10672141.338000074,"[0.154875, 0.200914, 0.388518, -0.088954, -0.084602, 0.5]"
CONTROL,10692200.08898992,"[0.159032, 0.201335, 0.391181, -0.08534, -0.092788, 0.5]"
CONTROL,10712255.965103395,"[0.163513, 0.201789, 0.394052, -0.081443, -0.101615, 0.5]"
CONTROL,10732315.356028266,"[0.168302, 0.202274, 0.39712, -0.07728, -0.111046, 0.5]"
CONTROL,10752377.661992796,"[0.173378, 0.202788, 0.400373, -0.072866, -0.121043, 0.5]"
CONTROL,10772436.463041231,"[0.178721, 0.203329, 0.403795, -0.068221, -0.131565, 0.5]"
