type,timestamp,positions
Control,2001687,"[0.000736,-0.004868,0.018393,-0.007382,-0.013076,-0.016202,-0.000583,0.000593,-0.010109,-0.006280,-0.014628,0.015954,-0.002148,-0.052077,0.101503,-0.091102,1.349412,0.000134,-0.035561,-0.067005,-0.133443,1.277944,0.000333]"
Control,2021725,"[0.000747,-0.004835,0.018255,-0.007333,-0.012993,-0.016089,-0.000579,0.000589,-0.010011,-0.006190,-0.014522,0.015839,-0.002133,-0.052042,0.102173,-0.092756,1.349116,0.000133,-0.035530,-0.067300,-0.133336,1.277501,0.000295]"
Control,2041720,"[0.000711,-0.004803,0.018132,-0.007284,-0.012885,-0.015958,-0.000545,0.000600,-0.009914,-0.006196,-0.014408,0.015705,-0.002119,-0.051997,0.102846,-0.093787,1.348836,0.000132,-0.035499,-0.067621,-0.133174,1.277048,0.000371]"
Control,2061735,"[0.000722,-0.004770,0.017995,-0.007225,-0.012790,-0.015850,-0.000586,0.000566,-0.009817,-0.006107,-0.014311,0.015598,-0.002105,-0.051952,0.103556,-0.094569,1.348512,0.000131,-0.035457,-0.067890,-0.133051,1.276595,0.000334]"
Control,2081689,"[0.000702,-0.004738,0.017857,-0.007176,-0.012695,-0.015725,-0.000567,0.000562,-0.009705,-0.006094,-0.014209,0.015479,-0.002075,-0.051917,0.104253,-0.095021,1.348219,0.000131,-0.035417,-0.068179,-0.132938,1.276143,0.000331]"
Control,2101677,"[0.000697,-0.004721,0.017735,-0.007127,-0.012596,-0.015594,-0.000563,0.000559,-0.009624,-0.006015,-0.014108,0.015369,-0.002061,-0.051877,0.105076,-0.095469,1.347892,0.000130,-0.035377,-0.068448,-0.132833,1.275675,0.000329]"
Control,2121765,"[0.000692,-0.004688,0.017627,-0.007078,-0.012492,-0.015469,-0.000559,0.000540,-0.009528,-0.006010,-0.014002,0.015253,-0.002047,-0.051832,0.105883,-0.095688,1.347515,0.000129,-0.035327,-0.068753,-0.132743,1.275226,0.000320]"
Control,2141725,"[0.000687,-0.004641,0.017505,-0.007038,-0.012386,-0.015348,-0.000541,0.000551,-0.009403,-0.005950,-0.013901,0.015143,-0.002033,-0.051778,0.106697,-0.095951,1.347084,0.000128,-0.035298,-0.069050,-0.132630,1.274764,0.000325]"
Control,2161722,"[0.000682,-0.004623,0.017383,-0.006989,-0.012292,-0.015241,-0.000552,0.000547,-0.009323,-0.005917,-0.013792,0.015033,-0.002019,-0.051738,0.107652,-0.096249,1.346587,0.000127,-0.035264,-0.069339,-0.132496,1.274283,0.000322]"
Control,2181763,"[0.000663,-0.004590,0.017274,-0.006930,-0.012209,-0.015120,-0.000548,0.000543,-0.009214,-0.005858,-0.013675,0.014905,-0.001990,-0.051679,0.108583,-0.096507,1.346165,0.000126,-0.035206,-0.069666,-0.132392,1.273734,0.000293]"
Control,2201770,"[0.000673,-0.004558,0.017137,-0.006881,-0.012099,-0.014987,-0.000544,0.000539,-0.009106,-0.005825,-0.013574,0.014786,-0.001990,-0.051639,0.109713,-0.096695,1.345818,0.000125,-0.035177,-0.069968,-0.132280,1.273191,0.000338]"
Control,2221756,"[0.000668,-0.004525,0.017029,-0.006832,-0.011997,-0.014880,-0.000568,0.000535,-0.008984,-0.005783,-0.013470,0.014681,-0.001962,-0.051590,0.110747,-0.096873,1.345444,0.000124,-0.035149,-0.070311,-0.132177,1.272675,0.000315]"
Control,2241760,"[0.000663,-0.004507,0.016893,-0.006783,-0.011910,-0.014756,-0.000536,0.000546,-0.008877,-0.005724,-0.013357,0.014566,-0.001962,-0.051560,0.112099,-0.096977,1.345152,0.000123,-0.035079,-0.070659,-0.132082,1.271994,0.000313]"
Control,2261727,"[0.000672,-0.004460,0.016770,-0.006742,-0.011832,-0.014640,-0.000518,0.000528,-0.008742,-0.005709,-0.013249,0.014440,-0.001933,-0.051516,0.113115,-0.097116,1.344838,0.000123,-0.034991,-0.071023,-0.131979,1.271210,0.000317]"
Control,2281761,"[0.000654,-0.004441,0.016648,-0.006684,-0.011738,-0.014525,-0.000528,0.000510,-0.008595,-0.005641,-0.013149,0.014330,-0.001933,-0.051481,0.114250,-0.097190,1.344585,0.000122,-0.034705,-0.071443,-0.131862,1.269887,0.000335]"
Control,2301753,"[0.000663,-0.004409,0.016525,-0.006635,-0.011651,-0.014418,-0.000511,0.000520,-0.008504,-0.005626,-0.013052,0.014208,-0.001919,-0.051432,0.115696,-0.097328,1.344290,0.000121,-0.034395,-0.071842,-0.131782,1.268297,0.000306]"
Control,2321826,"[0.000658,-0.004362,0.016403,-0.006586,-0.011565,-0.014303,-0.000534,0.000516,-0.008427,-0.005541,-0.012944,0.014106,-0.001891,-0.051374,0.116938,-0.097474,1.344001,0.000120,-0.033692,-0.072349,-0.131630,1.264910,0.000304]"
Control,2341825,"[0.000639,-0.004357,0.016280,-0.006545,-0.011467,-0.014192,-0.000503,0.000499,-0.008365,-0.005534,-0.012847,0.014001,-0.001877,-0.051316,0.118276,-0.097632,1.343686,0.000119,-0.032801,-0.072720,-0.131522,1.260298,0.000283]"
Control,2361864,"[0.000634,-0.004310,0.016158,-0.006488,-0.011355,-0.014073,-0.000499,0.000508,-0.008302,-0.005484,-0.012754,0.013900,-0.001876,-0.051250,0.119452,-0.097740,1.343362,0.000118,-0.031477,-0.073220,-0.131357,1.255678,0.000306]"
Control,2381834,"[0.000616,-0.004264,0.016022,-0.006447,-0.011269,-0.013966,-0.000496,0.000505,-0.008252,-0.005450,-0.012658,0.013786,-0.001876,-0.051131,0.120773,-0.097903,1.343108,0.000117,-0.031205,-0.073796,-0.131166,1.253119,0.000304]"
Control,2401789,"[0.000625,-0.004232,0.015873,-0.006381,-0.011187,-0.013848,-0.000492,0.000501,-0.008203,-0.005392,-0.012558,0.013677,-0.001835,-0.051052,0.121836,-0.098050,1.342841,0.000116,-0.031239,-0.074607,-0.130970,1.253013,0.000314]"
Control,2421862,"[0.000620,-0.004173,0.015724,-0.006332,-0.011108,-0.013741,-0.000514,0.000523,-0.008152,-0.005367,-0.012457,0.013584,-0.001834,-0.051032,0.122870,-0.098163,1.342441,0.000115,-0.031255,-0.075384,-0.130783,1.252630,0.000299]"
Control,2441808,"[0.000615,-0.004154,0.015577,-0.006291,-0.011004,-0.013638,-0.000497,0.000519,-0.008102,-0.005309,-0.012357,0.013483,-0.001793,-0.050989,0.123795,-0.098295,1.341993,0.000114,-0.031271,-0.076174,-0.130508,1.252358,0.000291]"
Control,2461818,"[0.000610,-0.004134,0.015429,-0.006234,-0.010904,-0.013492,-0.000493,0.000502,-0.008052,-0.005284,-0.012264,0.013373,-0.001792,-0.050942,0.124654,-0.098379,1.341647,0.000114,-0.031248,-0.076921,-0.130222,1.252042,0.000312]"
Control,2481863,"[0.000593,-0.004115,0.015281,-0.006185,-0.010804,-0.013370,-0.000490,0.000485,-0.008027,-0.005218,-0.012167,0.013252,-0.001778,-0.050887,0.125413,-0.098484,1.341397,0.000113,-0.031230,-0.078008,-0.130115,1.251712,0.000274]"
Control,2501810,"[0.000601,-0.004095,0.015096,-0.006144,-0.010715,-0.013245,-0.000473,0.000481,-0.008015,-0.005193,-0.012064,0.013155,-0.001764,-0.050802,0.126083,-0.098701,1.341166,0.000112,-0.031251,-0.078859,-0.130003,1.251388,0.000290]"
Control,2521794,"[0.000596,-0.004062,0.014938,-0.006087,-0.010605,-0.013120,-0.000482,0.000490,-0.007963,-0.005128,-0.011974,0.013035,-0.001750,-0.050743,0.126598,-0.098803,1.340926,0.000111,-0.031263,-0.079845,-0.129924,1.251046,0.000293]"
Control,2541791,"[0.000604,-0.004029,0.014780,-0.006038,-0.010512,-0.012999,-0.000478,0.000474,-0.007937,-0.005094,-0.011885,0.012945,-0.001748,-0.050693,0.127140,-0.098931,1.340690,0.000110,-0.031293,-0.080684,-0.129819,1.250725,0.000267]"
Control,2561843,"[0.000586,-0.003984,0.014647,-0.005996,-0.010420,-0.012863,-0.000462,0.000482,-0.007910,-0.005045,-0.011794,0.012832,-0.001722,-0.050647,0.127611,-0.099092,1.340449,0.000109,-0.031318,-0.081780,-0.129727,1.250391,0.000283]"
Control,2581727,"[0.000594,-0.003939,0.014465,-0.005947,-0.010318,-0.012739,-0.000458,0.000478,-0.007882,-0.005011,-0.011688,0.012731,-0.001708,-0.050589,0.128041,-0.099269,1.340215,0.000108,-0.031335,-0.082509,-0.129623,1.250060,0.000280]"
Control,2601710,"[0.000577,-0.003919,0.014346,-0.005891,-0.010219,-0.012604,-0.000466,0.000475,-0.007830,-0.004970,-0.011599,0.012633,-0.001694,-0.050556,0.128460,-0.099452,1.339979,0.000107,-0.031352,-0.083378,-0.129532,1.249735,0.000295]"
Control,2621761,"[0.000572,-0.003886,0.014214,-0.005841,-0.010130,-0.012495,-0.000450,0.000471,-0.007788,-0.004928,-0.011502,0.012520,-0.001679,-0.050499,0.128885,-0.099595,1.339743,0.000106,-0.031377,-0.083961,-0.129441,1.249401,0.000304]"
Control,2641761,"[0.000567,-0.003853,0.014094,-0.005792,-0.010035,-0.012379,-0.000446,0.000455,-0.007711,-0.004887,-0.011405,0.012415,-0.001677,-0.050466,0.129300,-0.099724,1.339508,0.000106,-0.031398,-0.084650,-0.129370,1.249085,0.000296]"
Control,2661795,"[0.000562,-0.003821,0.013975,-0.005751,-0.009937,-0.012260,-0.000443,0.000463,-0.007634,-0.004838,-0.011302,0.012302,-0.001651,-0.050417,0.129716,-0.099846,1.339245,0.000105,-0.031419,-0.085115,-0.129292,1.248751,0.000277]"
Control,2681784,"[0.000558,-0.003776,0.013879,-0.005701,-0.009849,-0.012158,-0.000439,0.000447,-0.007545,-0.004797,-0.011208,0.012179,-0.001649,-0.050372,0.130143,-0.099929,1.338963,0.000104,-0.031440,-0.085496,-0.129215,1.248427,0.000269]"
Control,2701780,"[0.000564,-0.003755,0.013771,-0.005645,-0.009761,-0.012043,-0.000435,0.000443,-0.007456,-0.004755,-0.011102,0.012085,-0.001635,-0.050315,0.130593,-0.100037,1.338568,0.000103,-0.031461,-0.085783,-0.129138,1.248098,0.000272]"
Control,2721930,"[0.000548,-0.003723,0.013686,-0.005603,-0.009675,-0.011938,-0.000431,0.000439,-0.007367,-0.004714,-0.011008,0.011961,-0.001620,-0.050251,0.131027,-0.100109,1.338100,0.000102,-0.031483,-0.085977,-0.129060,1.247771,0.000275]"
Control,2741805,"[0.000543,-0.003679,0.013578,-0.005547,-0.009582,-0.011837,-0.000439,0.000458,-0.007268,-0.004680,-0.010890,0.011833,-0.001595,-0.050192,0.131462,-0.100221,1.337559,0.000101,-0.031504,-0.086165,-0.128995,1.247448,0.000283]"
Control,2761767,"[0.000538,-0.003658,0.013469,-0.005491,-0.009491,-0.011718,-0.000435,0.000420,-0.007158,-0.004639,-0.010775,0.011707,-0.001581,-0.050144,0.131914,-0.100321,1.336954,0.000100,-0.031525,-0.086331,-0.128900,1.247113,0.000265]"
Control,2781751,"[0.000522,-0.003625,0.013361,-0.005456,-0.009406,-0.011614,-0.000420,0.000439,-0.007072,-0.004590,-0.010666,0.011589,-0.001555,-0.050055,0.132350,-0.100409,1.336128,0.000099,-0.031531,-0.086512,-0.128800,1.246758,0.000257]"
Control,2801679,"[0.000517,-0.003604,0.013263,-0.005400,-0.009312,-0.011493,-0.000416,0.000424,-0.006997,-0.004556,-0.010567,0.011468,-0.001530,-0.049978,0.132770,-0.100485,1.335224,0.000098,-0.031567,-0.086689,-0.128706,1.246439,0.000244]"
Control,2821863,"[0.000524,-0.003559,0.013152,-0.005350,-0.009218,-0.011377,-0.000423,0.000420,-0.006911,-0.004514,-0.010458,0.011349,-0.001527,-0.049942,0.133200,-0.100555,1.334620,0.000097,-0.031588,-0.086880,-0.128611,1.246115,0.000253]"
Control,2841715,"[0.000530,-0.003538,0.013033,-0.005301,-0.009128,-0.011280,-0.000409,0.000416,-0.006859,-0.004466,-0.010354,0.011242,-0.001513,-0.049904,0.133632,-0.100636,1.333879,0.000097,-0.031609,-0.087075,-0.128501,1.245778,0.000250]"
Control,2861716,"[0.000503,-0.003505,0.012901,-0.005252,-0.009041,-0.011172,-0.000405,0.000412,-0.006795,-0.004432,-0.010252,0.011132,-0.001510,-0.049846,0.134064,-0.100706,1.333165,0.000096,-0.031623,-0.087279,-0.128425,1.245443,0.000263]"
Control,2881712,"[0.000509,-0.003462,0.012781,-0.005210,-0.008950,-0.011061,-0.000412,0.000419,-0.006743,-0.004390,-0.010148,0.011018,-0.001496,-0.049768,0.134524,-0.100781,1.332421,0.000105,-0.031651,-0.087471,-0.128344,1.245119,0.000241]"
Control,2901791,"[0.000494,-0.003440,0.012660,-0.005154,-0.008868,-0.010953,-0.000397,0.000404,-0.006679,-0.004342,-0.010051,0.010914,-0.001482,-0.049715,0.134982,-0.100891,1.331580,0.000094,-0.031665,-0.087672,-0.128230,1.244790,0.000238]"
Control,2921776,"[0.000500,-0.003407,0.012528,-0.005105,-0.008772,-0.010843,-0.000393,0.000401,-0.006615,-0.004307,-0.009953,0.010800,-0.001478,-0.049674,0.135426,-0.100977,1.330996,0.000093,-0.031679,-0.087867,-0.128110,1.244463,0.000256]"
Control,2941778,"[0.000495,-0.003374,0.012397,-0.005056,-0.008676,-0.010726,-0.000390,0.000397,-0.006573,-0.004259,-0.009857,0.010696,-0.001443,-0.049646,0.135866,-0.101040,1.330437,0.000092,-0.031704,-0.088045,-0.128014,1.244142,0.000253]"
Control,2961884,"[0.000490,-0.003341,0.012266,-0.005007,-0.008594,-0.010611,-0.000386,0.000393,-0.006509,-0.004224,-0.009755,0.010579,-0.001439,-0.049611,0.136305,-0.101132,1.329899,0.000091,-0.031729,-0.088239,-0.127912,1.243813,0.000251]"
Control,2981805,"[0.000485,-0.003298,0.012136,-0.004958,-0.008502,-0.010498,-0.000382,0.000389,-0.006466,-0.004176,-0.009657,0.010473,-0.001425,-0.049577,0.136746,-0.101206,1.329566,0.000090,-0.031743,-0.088417,-0.127834,1.243476,0.000244]"
Control,3001826,"[0.000470,-0.003276,0.011985,-0.004908,-0.008412,-0.010388,-0.000389,0.000385,-0.006422,-0.004135,-0.009553,0.010359,-0.001421,-0.049546,0.137192,-0.101275,1.329361,0.000099,-0.031767,-0.088612,-0.127696,1.243142,0.000232]"
Control,3021841,"[0.000476,-0.003243,0.011855,-0.004859,-0.008306,-0.010272,-0.000375,0.000381,-0.006378,-0.004094,-0.009457,0.010250,-0.001407,-0.049505,0.137627,-0.101333,1.329188,0.000089,-0.031788,-0.088791,-0.127559,1.242814,0.000229]"
Control,3041728,"[0.000471,-0.003210,0.011716,-0.004811,-0.008209,-0.010160,-0.000381,0.000378,-0.006324,-0.004053,-0.009365,0.010150,-0.001383,-0.049460,0.138049,-0.101407,1.329029,0.000088,-0.031810,-0.088983,-0.127456,1.242482,0.000232]"
Control,3061792,"[0.000466,-0.003178,0.011596,-0.004768,-0.008128,-0.010041,-0.000377,0.000374,-0.006279,-0.004005,-0.009269,0.010040,-0.001369,-0.049413,0.138524,-0.101477,1.328858,0.000087,-0.031828,-0.089176,-0.127374,1.242157,0.000225]"
Control,3081787,"[0.000461,-0.003155,0.011466,-0.004718,-0.008038,-0.009931,-0.000373,0.000389,-0.006214,-0.003970,-0.009171,0.009927,-0.001335,-0.049378,0.138976,-0.101556,1.328692,0.000086,-0.031845,-0.089371,-0.127282,1.241824,0.000232]"
Control,3101732,"[0.000457,-0.003122,0.011338,-0.004663,-0.007939,-0.009805,-0.000359,0.000376,-0.006159,-0.003928,-0.009065,0.009818,-0.001341,-0.049341,0.139450,-0.101650,1.328513,0.000085,-0.031860,-0.089562,-0.127206,1.241504,0.000229]"
Control,3121761,"[0.000442,-0.003089,0.011209,-0.004620,-0.007855,-0.009701,-0.000375,0.000372,-0.006085,-0.003881,-0.008980,0.009709,-0.001317,-0.049300,0.139952,-0.101764,1.328336,0.000084,-0.031888,-0.089742,-0.127121,1.241145,0.000231]"
Control,3141719,"[0.000437,-0.003056,0.011080,-0.004571,-0.007764,-0.009601,-0.000361,0.000377,-0.006039,-0.003846,-0.008877,0.009603,-0.001303,-0.049263,0.140473,-0.101877,1.328164,0.000083,-0.031906,-0.089933,-0.127035,1.240800,0.000220]"
Control,3161740,"[0.000442,-0.003023,0.010970,-0.004522,-0.007683,-0.009489,-0.000339,0.000354,-0.005965,-0.003799,-0.008784,0.009503,-0.001280,-0.049235,0.140962,-0.101979,1.328007,0.000082,-0.031924,-0.090116,-0.126896,1.240477,0.000226]"
Control,3181765,"[0.000447,-0.002981,0.010841,-0.004473,-0.007602,-0.009383,-0.000354,0.000360,-0.005900,-0.003763,-0.008688,0.009399,-0.001275,-0.049195,0.141458,-0.102061,1.327828,0.000081,-0.031948,-0.090305,-0.126734,1.240144,0.000224]"
Control,3201805,"[0.000433,-0.002957,0.010722,-0.004423,-0.007513,-0.009269,-0.000350,0.000356,-0.005835,-0.003722,-0.008595,0.009293,-0.001261,-0.049158,0.141944,-0.102167,1.327658,0.000081,-0.031967,-0.090495,-0.126646,1.239774,0.000230]"
Control,3221728,"[0.000419,-0.002925,0.010613,-0.004374,-0.007427,-0.009163,-0.000346,0.000343,-0.005770,-0.003680,-0.008485,0.009190,-0.001247,-0.049121,0.142428,-0.102248,1.327487,0.000080,-0.031991,-0.090695,-0.126559,1.239423,0.000206]"
Control,3241747,"[0.000423,-0.002883,0.010493,-0.004325,-0.007337,-0.009052,-0.000333,0.000348,-0.005697,-0.003645,-0.008389,0.009070,-0.001233,-0.049087,0.142916,-0.102314,1.327311,0.000083,-0.032012,-0.090881,-0.126496,1.239091,0.000208]"
Control,3261739,"[0.000418,-0.002859,0.010383,-0.004276,-0.007244,-0.008944,-0.000338,0.000344,-0.005632,-0.003592,-0.008297,0.008970,-0.001228,-0.049053,0.143371,-0.102413,1.327113,0.000078,-0.032037,-0.091085,-0.126424,1.238761,0.000206]"
Control,3281689,"[0.000405,-0.002826,0.010255,-0.004227,-0.007158,-0.008833,-0.000325,0.000340,-0.005558,-0.003556,-0.008201,0.008856,-0.001196,-0.049019,0.143815,-0.102516,1.326948,0.000077,-0.032052,-0.091264,-0.126343,1.238416,0.000203]"
Control,3301723,"[0.000400,-0.002793,0.010144,-0.004178,-0.007070,-0.008725,-0.000322,0.000336,-0.005494,-0.003510,-0.008101,0.008753,-0.001191,-0.048964,0.144278,-0.102623,1.326756,0.000084,-0.032073,-0.091450,-0.126276,1.238074,0.000193]"
Control,3321695,"[0.000395,-0.002760,0.010016,-0.004129,-0.006982,-0.008617,-0.000318,0.000332,-0.005429,-0.003479,-0.007994,0.008632,-0.001177,-0.048925,0.144718,-0.102693,1.326571,0.000075,-0.032094,-0.091641,-0.126218,1.237741,0.000203]"
Control,3341687,"[0.000399,-0.002728,0.009897,-0.004074,-0.006897,-0.008512,-0.000314,0.000311,-0.005365,-0.003432,-0.007894,0.008519,-0.001163,-0.048877,0.145151,-0.102789,1.326374,0.000074,-0.032116,-0.091833,-0.126133,1.237406,0.000192]"
Control,3361749,"[0.000394,-0.002695,0.009778,-0.004025,-0.006809,-0.008404,-0.000310,0.000316,-0.005300,-0.003386,-0.007797,0.008414,-0.001157,-0.048832,0.145599,-0.102858,1.326204,0.000073,-0.032137,-0.092025,-0.126062,1.237053,0.000190]"
Control,3381723,"[0.000389,-0.002662,0.009667,-0.003976,-0.006724,-0.008289,-0.000315,0.000320,-0.005235,-0.003344,-0.007697,0.008301,-0.001143,-0.048782,0.146047,-0.102936,1.326009,0.000080,-0.032158,-0.092213,-0.125999,1.236719,0.000184]"
Control,3401726,"[0.000384,-0.002629,0.009539,-0.003932,-0.006634,-0.008175,-0.000319,0.000316,-0.005162,-0.003303,-0.007600,0.008186,-0.001121,-0.048732,0.146492,-0.103001,1.325817,0.000072,-0.032180,-0.092399,-0.125933,1.236393,0.000185]"
Control,3421822,"[0.000372,-0.002596,0.009420,-0.003883,-0.006544,-0.008060,-0.000299,0.000312,-0.005106,-0.003262,-0.007493,0.008081,-0.001123,-0.048680,0.146932,-0.103121,1.325601,0.000078,-0.032198,-0.092597,-0.125870,1.236058,0.000187]"
Control,3441696,"[0.000367,-0.002571,0.009293,-0.003834,-0.006464,-0.007956,-0.000303,0.000308,-0.005033,-0.003221,-0.007390,0.007965,-0.001093,-0.048629,0.147390,-0.103218,1.325343,0.000070,-0.032222,-0.092782,-0.125804,1.235676,0.000184]"
Control,3461753,"[0.000362,-0.002546,0.009181,-0.003785,-0.006368,-0.007854,-0.000291,0.000289,-0.004969,-0.003179,-0.007293,0.007855,-0.001087,-0.048586,0.147845,-0.103314,1.325128,0.000069,-0.032238,-0.092971,-0.125730,1.235235,0.000175]"
Control,3481784,"[0.000365,-0.002505,0.009054,-0.003731,-0.006283,-0.007740,-0.000295,0.000301,-0.004912,-0.003133,-0.007192,0.007746,-0.001065,-0.048546,0.148301,-0.103414,1.324879,0.000068,-0.032255,-0.093160,-0.125672,1.234761,0.000176]"
Control,3501717,"[0.000360,-0.002472,0.008943,-0.003682,-0.006190,-0.007627,-0.000291,0.000289,-0.004847,-0.003092,-0.007095,0.007633,-0.001058,-0.048503,0.148748,-0.103497,1.324668,0.000067,-0.032273,-0.093351,-0.125602,1.234221,0.000181]"
Control,3521715,"[0.000348,-0.002439,0.008816,-0.003637,-0.006109,-0.007523,-0.000280,0.000285,-0.004775,-0.003055,-0.007001,0.007522,-0.001044,-0.048471,0.149238,-0.103559,1.324460,0.000066,-0.032295,-0.093534,-0.125524,1.233779,0.000179]"
Control,3541716,"[0.000351,-0.002406,0.008697,-0.003588,-0.006023,-0.007416,-0.000284,0.000281,-0.004711,-0.003014,-0.006894,0.007416,-0.001023,-0.048429,0.149721,-0.103680,1.324234,0.000072,-0.032316,-0.093725,-0.125474,1.233399,0.000176]"
Control,3561731,"[0.000346,-0.002373,0.008585,-0.003534,-0.005936,-0.007315,-0.000272,0.000270,-0.004646,-0.002968,-0.006801,0.007307,-0.001001,-0.048395,0.150242,-0.103788,1.324025,0.000064,-0.032335,-0.093926,-0.125401,1.232988,0.000160]"
Control,3581761,"[0.000334,-0.002348,0.008459,-0.003490,-0.005846,-0.007204,-0.000269,0.000273,-0.004589,-0.002927,-0.006705,0.007199,-0.000995,-0.048358,0.150732,-0.103845,1.323773,0.000064,-0.032359,-0.094127,-0.125339,1.232589,0.000158]"
Control,3601728,"[0.000329,-0.002322,0.008340,-0.003436,-0.005762,-0.007101,-0.000265,0.000262,-0.004517,-0.002886,-0.006603,0.007089,-0.000988,-0.048316,0.151263,-0.103909,1.323555,0.000063,-0.032371,-0.094320,-0.125278,1.232158,0.000166]"
Control,3621738,"[0.000332,-0.002289,0.008221,-0.003391,-0.005677,-0.006993,-0.000261,0.000266,-0.004453,-0.002844,-0.006506,0.006977,-0.000967,-0.048266,0.151877,-0.103989,1.323320,0.000068,-0.032395,-0.094503,-0.125212,1.231777,0.000147]"
Control,3641755,"[0.000327,-0.002255,0.008108,-0.003342,-0.005578,-0.006893,-0.000264,0.000255,-0.004381,-0.002808,-0.006402,0.006857,-0.000946,-0.048230,0.152437,-0.104064,1.323082,0.000061,-0.032417,-0.094704,-0.125154,1.231400,0.000148]"
Control,3661734,"[0.000322,-0.002222,0.007982,-0.003297,-0.005496,-0.006784,-0.000253,0.000251,-0.004323,-0.002762,-0.006303,0.006750,-0.000939,-0.048194,0.153031,-0.104128,1.322848,0.000060,-0.032436,-0.094891,-0.125082,1.230994,0.000155]"
Control,3681730,"[0.000317,-0.002189,0.007863,-0.003244,-0.005410,-0.006674,-0.000250,0.000261,-0.004252,-0.002725,-0.006210,0.006643,-0.000925,-0.048151,0.153753,-0.104209,1.322546,0.000059,-0.032458,-0.095086,-0.125017,1.230559,0.000150]"
Control,3701681,"[0.000312,-0.002163,0.007744,-0.003195,-0.005329,-0.006566,-0.000253,0.000244,-0.004175,-0.002680,-0.006113,0.006543,-0.000924,-0.048080,0.154474,-0.104287,1.322138,0.000064,-0.032459,-0.095283,-0.124955,1.230069,0.000148]"
Control,3721758,"[0.000308,-0.002129,0.007631,-0.003146,-0.005243,-0.006464,-0.000255,0.000240,-0.004104,-0.002642,-0.006008,0.006426,-0.000897,-0.048001,0.155293,-0.104364,1.321693,0.000057,-0.032460,-0.095473,-0.124897,1.229457,0.000157]"
Control,3741725,"[0.000296,-0.002096,0.007512,-0.003097,-0.005157,-0.006359,-0.000232,0.000236,-0.004040,-0.002601,-0.005900,0.006318,-0.000883,-0.047954,0.156015,-0.104410,1.321224,0.000056,-0.032439,-0.095663,-0.124822,1.228768,0.000131]"
Control,3762048,"[0.000292,-0.002062,0.007397,-0.003047,-0.005072,-0.006255,-0.000228,0.000239,-0.003968,-0.002559,-0.005805,0.006212,-0.000875,-0.047916,0.156844,-0.104474,1.320852,0.000055,-0.032399,-0.095865,-0.124763,1.227586,0.000155]"
Control,3781798,"[0.000287,-0.002036,0.007280,-0.002998,-0.004988,-0.006151,-0.000243,0.000229,-0.003905,-0.002518,-0.005716,0.006102,-0.000855,-0.047883,0.157693,-0.104536,1.320504,0.000055,-0.032331,-0.096054,-0.124696,1.226282,0.000144]"
Control,3801683,"[0.000288,-0.002009,0.007161,-0.002949,-0.004897,-0.006047,-0.000233,0.000225,-0.003835,-0.002477,-0.005616,0.005987,-0.000847,-0.047853,0.158514,-0.104601,1.320266,0.000054,-0.032092,-0.096243,-0.124641,1.224499,0.000150]"
Control,3821742,"[0.000278,-0.001969,0.007041,-0.002900,-0.004820,-0.005941,-0.000217,0.000215,-0.003771,-0.002432,-0.005512,0.005876,-0.000839,-0.047810,0.159536,-0.104677,1.319987,0.000053,-0.032016,-0.096431,-0.124567,1.222658,0.000137]"
Control,3841788,"[0.000279,-0.001924,0.006922,-0.002851,-0.004740,-0.005842,-0.000225,0.000212,-0.003707,-0.002387,-0.005405,0.005762,-0.000813,-0.047757,0.160264,-0.104736,1.319719,0.000057,-0.032055,-0.096646,-0.124503,1.222191,0.000134]"
Control,3861821,"[0.000274,-0.001885,0.006790,-0.002801,-0.004659,-0.005736,-0.000221,0.000220,-0.003649,-0.002350,-0.005311,0.005661,-0.000787,-0.047734,0.160964,-0.104792,1.319565,0.000051,-0.032108,-0.096919,-0.124432,1.222000,0.000129]"
Control,3881797,"[0.000269,-0.001852,0.006666,-0.002752,-0.004575,-0.005639,-0.000218,0.000227,-0.003591,-0.002305,-0.005221,0.005562,-0.000779,-0.047707,0.161766,-0.104867,1.319313,0.000050,-0.032143,-0.097162,-0.124366,1.221810,0.000127]"
Control,3901683,"[0.000270,-0.001824,0.006542,-0.002700,-0.004486,-0.005537,-0.000214,0.000223,-0.003538,-0.002264,-0.005126,0.005465,-0.000726,-0.047667,0.162405,-0.104922,1.318967,0.000049,-0.032167,-0.097394,-0.124308,1.221627,0.000130]"
Control,3921718,"[0.000254,-0.001802,0.006423,-0.002658,-0.004404,-0.005429,-0.000204,0.000214,-0.003474,-0.002219,-0.005036,0.005365,-0.000707,-0.047589,0.163011,-0.104987,1.318792,0.000048,-0.032148,-0.097585,-0.124238,1.221446,0.000123]"
Control,3941729,"[0.000255,-0.001780,0.006282,-0.002612,-0.004311,-0.005312,-0.000201,0.000204,-0.003425,-0.002182,-0.004943,0.005262,-0.000699,-0.047509,0.163565,-0.105043,1.318684,0.000047,-0.032119,-0.097787,-0.124178,1.221242,0.000130]"
Control,3961675,"[0.000245,-0.001757,0.006148,-0.002559,-0.004224,-0.005199,-0.000202,0.000195,-0.003377,-0.002140,-0.004847,0.005160,-0.000697,-0.047436,0.164025,-0.105105,1.318572,0.000051,-0.032145,-0.097988,-0.124109,1.221043,0.000130]"
