type,timestamp,positions
CONTROL,32718780.980911106,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32738841.5010646,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32758900.647982955,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32778959.325049073,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32799021.907849237,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32819078.70201394,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32839135.33599116,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32859191.850060597,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32879250.035854056,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32899313.52995336,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32919385.575922206,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32939444.463932887,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32959500.04598126,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32979555.828031152,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,32999616.377986968,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33019672.22103849,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33039726.481074467,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33059781.88291192,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33079836.203018203,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33099895.7909178,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33119975.569890812,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33140036.850003526,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33160102.006979287,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33180161.834927276,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33200226.000044495,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33220282.163005322,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33240342.66290255,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33260399.686871096,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33280458.613997325,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33300522.768869996,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33320578.682003543,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33340637.2689642,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33360696.136020124,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33380755.47385961,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33400818.36702302,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33420875.061070547,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33440936.011029407,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33460994.557943195,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33481052.533024922,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33501109.587959945,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33521167.693892494,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33541228.44384983,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33561284.797033295,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33581345.17585859,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33601410.25297344,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33621469.059959054,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33641529.53890152,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33661587.18499355,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33681645.480915904,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33701710.677938536,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33721768.69306713,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33741829.342907295,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33761887.488886714,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33781947.9489699,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33802011.31198555,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33822068.706853315,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33842129.48707864,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33862193.19188967,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33882252.25894712,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33902318.256907165,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33922378.44597548,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33942439.46601637,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33962502.02902593,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,33982560.4648795,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34002622.867934406,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34022680.17292954,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34042739.9110049,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34062799.118924886,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34082858.26607607,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34102922.12991044,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34123007.6670181,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34143070.06006129,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34163129.30686399,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34183187.80395202,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34203248.20303358,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34223308.763001114,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34243369.26196702,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34263429.69201505,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34283489.3099498,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34303547.76605964,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34323607.784928754,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34343665.85104726,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34363725.37887655,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34383785.1670105,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34403850.184055045,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34423912.74590045,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34443981.75785318,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34464042.347855866,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34484099.321998656,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34504161.96486913,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34524222.61494212,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34544283.834984526,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34564341.67106636,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34584399.62705597,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34604465.83502926,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34624526.09394677,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34644587.70491183,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34664645.77103034,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34684708.75406638,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34704769.60390806,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34724829.26188968,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34744887.007866055,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34764944.48306039,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34785003.589931875,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34805064.810905606,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34825124.66004118,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34845183.87704156,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34865240.800892934,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34885302.662849426,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34905363.52293566,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34925425.21399446,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34945485.57396047,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34965546.17304355,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,34985605.37095182,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35005673.74192178,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35025734.02086273,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35045794.35987398,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35065853.61785255,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35085911.35288589,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35105984.42191258,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35126096.99903987,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35146156.556904316,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35166219.46007945,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35186279.77906726,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35206344.20402348,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35226406.34607524,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35246465.30300379,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35266523.198923096,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35286579.33184877,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35306637.94907741,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35326696.13487087,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35346755.001926795,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35366812.095977366,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35386867.15695076,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35406925.42307079,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35426986.97396554,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35447048.63592051,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35467109.33488794,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35487178.30795795,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35507239.23789337,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35527303.24189179,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35547361.138043925,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35567419.45492104,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35587485.48198491,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35607547.76396789,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35627611.70906015,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35647670.69602385,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35667728.571919724,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35687784.92487036,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35707842.93091856,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35727902.49902755,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35747963.44898641,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35768022.21592516,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35788078.43895629,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35808134.71204601,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35828195.66200487,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35848255.22103347,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35868315.20893611,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35888372.15304375,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35908433.83502215,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35928492.2410734,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35948551.46901682,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35968611.30697653,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,35988669.44294423,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,36008730.503031984,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,36028789.14005123,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,36048846.5949893,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,36068904.730957,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,36088958.94093439,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,36109018.95002462,"[-0.076451, -0.149499, 0.480883, -0.123716, 0.02928, 0.370963]"
CONTROL,36129111.10604182,"[-0.074342, -0.136099, 0.494956, -0.123561, 0.015617, 0.392569]"
CONTROL,36149169.4629658,"[-0.072233, -0.1227, 0.50903, -0.123407, 0.001954, 0.414175]"
CONTROL,36169224.66387041,"[-0.070124, -0.1093, 0.523104, -0.123252, -0.011708, 0.435781]"
CONTROL,36189280.265942216,"[-0.068016, -0.095901, 0.537177, -0.123098, -0.025371, 0.457386]"
CONTROL,36209336.42890304,"[-0.065907, -0.082501, 0.551251, -0.122943, -0.039034, 0.478992]"
CONTROL,36229396.35789953,"[-0.063798, -0.069102, 0.565325, -0.122789, -0.052697, 0.500598]"
CONTROL,36249452.580930665,"[-0.061689, -0.055702, 0.579399, -0.122634, -0.066359, 0.522204]"
CONTROL,36269511.91807166,"[-0.05958, -0.042303, 0.593472, -0.12248, -0.080022, 0.54381]"
CONTROL,36289574.241032824,"[-0.057471, -0.028903, 0.607546, -0.122325, -0.093685, 0.565416]"
CONTROL,36309632.48689659,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36329691.54394232,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36349747.916916385,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36369809.94907208,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36389870.01799978,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36409930.838039145,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36429991.23688787,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36450048.32185805,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36470104.50507514,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36490163.82195987,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36510219.89504807,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36530278.43195014,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36550338.180037215,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36570403.74702774,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36590465.66905454,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36610524.646006525,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36630587.4788668,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36650652.394862846,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36670714.736916125,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36690773.363923654,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36710836.20702848,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36730894.051957875,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36750952.40888186,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36771008.21095519,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36791064.61396441,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36811123.92200157,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36831181.006040424,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36851237.09891923,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36871293.31193864,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36891350.01599789,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36911408.61297026,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36931467.67001599,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36951527.58900076,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36971583.39107409,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,36991647.63605222,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37011708.196019754,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37031766.75294526,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37051825.468894094,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37071883.17505643,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37091940.239071846,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37112001.17901899,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37132085.20389162,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37152142.76895858,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37172200.242988765,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37192257.18686357,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37212315.43389149,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37232372.00686708,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37252428.82105522,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37272488.86995949,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37292546.55493423,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37312604.53094728,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37332661.12394631,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37352718.168869615,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37372774.50202964,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37392832.30691217,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37412891.01401344,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37432948.308996856,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37453003.93085927,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37473065.96185081,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37493124.27896075,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37513185.22891961,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37533242.30294675,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37553301.31086521,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37573360.60795933,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37593419.3150606,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37613481.89692944,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37633542.858064175,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37653600.49298033,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37673659.24990736,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37693719.19799596,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37713775.892043486,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37733834.46899243,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37753890.29085636,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37773949.197959155,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37794016.88789949,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37814077.246934175,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37834134.81293246,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37854191.04504399,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37874250.14306791,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
CONTROL,37894315.148936585,"[-0.055362, -0.015503, 0.62162, -0.122171, -0.107347, 0.587022]"
