type,timestamp,positions,velocities,torques
STATE_MOTOR,15528225.718997419,"[0.4471553996686644, 0.14266021327336462, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 100, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 0]"
STATE_MOTOR,15548283.933196217,"[0.4502233612444357, 0.14572817484913592, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[150, 100, 0, 0, 0, 0]","[1, 0, 5, 0, 1, 1]"
STATE_MOTOR,15568353.856448084,"[0.45329132282020695, 0.14572817484913592, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[100, 50, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,15588419.031351805,"[0.4563592843959782, 0.14572817484913592, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[100, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,15608483.545016497,"[0.4594272459717495, 0.14572817484913592, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[100, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,15628548.419103026,"[0.46096122675963513, 0.14572817484913592, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[2, 0, 5, 0, 0, 0]"
STATE_MOTOR,15648608.797229826,"[0.46402918833540646, 0.14572817484913592, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[100, 0, 0, 0, 0, 0]","[0, 1, 6, 0, 1, 1]"
STATE_MOTOR,15668667.202349752,"[0.46709714991117773, 0.14572817484913592, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[100, 0, 0, 0, 0, 0]","[0, 0, 5, 0, 0, 0]"
STATE_MOTOR,15688726.649153978,"[0.46863113069906337, 0.14572817484913592, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 0, 7, 0, 1, 0]"
STATE_MOTOR,15708787.14742139,"[0.470165111486949, 0.1487961364249072, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 50, 0, 0, 0, 0]","[2, 1, 6, 0, 0, 0]"
STATE_MOTOR,15728846.57420218,"[0.47169909227483464, 0.15186409800067846, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 100, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 1]"
STATE_MOTOR,15748910.427093506,"[0.47169909227483464, 0.15186409800067846, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 50, 0, 0, 0, 0]","[2, 0, 6, 0, 1, 0]"
STATE_MOTOR,15768969.162367284,"[0.4747670538506059, 0.15186409800067846, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[100, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,15789028.188213706,"[0.47630103463849155, 0.15186409800067846, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,15809087.434317917,"[0.47783501542637724, 0.15186409800067846, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 1, 6, 0, 1, 0]"
STATE_MOTOR,15829147.171229124,"[0.4809029770021485, 0.15186409800067846, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,15849213.148001581,"[0.4809029770021485, 0.15186409800067846, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 0]"
STATE_MOTOR,15869274.257216603,"[0.4809029770021485, 0.15186409800067846, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 1]"
STATE_MOTOR,15889330.759178847,"[0.48243695779003415, 0.15186409800067846, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 0, 7, 0, 1, 0]"
STATE_MOTOR,15909394.021146,"[0.48243695779003415, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 8, 0, 1, 1]"
STATE_MOTOR,15929456.352256238,"[0.4839709385779198, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 50, 0, 0, 0, 0]","[2, 0, 6, 0, 1, 0]"
STATE_MOTOR,15949514.64701444,"[0.4855049193658054, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,15969573.853071779,"[0.48703890015369106, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[100, 0, 0, 0, 0, 0]","[0, 0, 6, 0, 1, 0]"
STATE_MOTOR,15989634.411409497,"[0.4885728809415767, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 0, 5, 0, 1, 0]"
STATE_MOTOR,16009700.508322567,"[0.49010686172946233, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,16029763.129074126,"[0.49010686172946233, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 6, 0, 1, 1]"
STATE_MOTOR,16049822.946079075,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 1, 6, 0, 0, 0]"
STATE_MOTOR,16069913.209415972,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 6, 0, 1, 0]"
STATE_MOTOR,16089979.73613441,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,16110041.005071253,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,16130101.513117552,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 7, 0, 1, 1]"
STATE_MOTOR,16150163.083337247,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 7, 0, 1, 0]"
STATE_MOTOR,16170223.70127961,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 6, 0, 1, 1]"
STATE_MOTOR,16190278.110094368,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 5, 0, 1, 0]"
STATE_MOTOR,16210336.415097117,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 6, 0, 1, 0]"
STATE_MOTOR,16230390.153359622,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 6, 0, 1, 0]"
STATE_MOTOR,16250454.30706814,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 6, 0, 1, 0]"
STATE_MOTOR,16270516.748074442,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 7, 0, 1, 1]"
STATE_MOTOR,16290575.614199042,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 0]"
STATE_MOTOR,16310634.21908766,"[0.49164084251734796, 0.15339807878856412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 6, 0, 1, 1]"
STATE_MOTOR,16330694.777425379,"[0.49164084251734796, 0.15493205957644976, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 50, 0, 0, 0, 0]","[0, 1, 6, 0, 1, 1]"
STATE_MOTOR,16350754.003040493,"[0.49164084251734796, 0.15493205957644976, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 6, 0, 1, 0]"
STATE_MOTOR,16370813.180226833,"[0.49164084251734796, 0.15493205957644976, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,16390877.363272011,"[0.49164084251734796, 0.15493205957644976, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 6, 0, 1, 1]"
STATE_MOTOR,16410938.112065196,"[0.49164084251734796, 0.15493205957644976, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 6, 0, 1, 1]"
STATE_MOTOR,16430997.25805223,"[0.49164084251734796, 0.15493205957644976, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 7, 0, 0, 0]"
STATE_MOTOR,16451062.453445047,"[0.49164084251734796, 0.15493205957644976, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,16471127.878408879,"[0.49164084251734796, 0.15800002115222103, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 100, 0, 0, 0, 0]","[1, 1, 6, 0, 1, 0]"
STATE_MOTOR,16491186.873987317,"[0.49164084251734796, 0.15953400194010667, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 50, 0, 0, 0, 0]","[1, 1, 6, 0, 1, 1]"
STATE_MOTOR,16511275.695171207,"[0.49010686172946233, 0.15953400194010667, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 5, 0, 1, 0]"
STATE_MOTOR,16531338.056083769,"[0.49010686172946233, 0.16106798272799233, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-50, 50, 0, 0, 0, 0]","[1, 1, 6, 0, 1, 0]"
STATE_MOTOR,16551401.288248599,"[0.4885728809415767, 0.16106798272799233, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[0, 0, 5, 0, 1, 1]"
STATE_MOTOR,16571465.5010961,"[0.4885728809415767, 0.16106798272799233, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,16591526.270378381,"[0.48703890015369106, 0.16106798272799233, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 6, 0, 0, 0]"
STATE_MOTOR,16611591.855995357,"[0.48703890015369106, 0.16106798272799233, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 1, 8, 0, 1, 0]"
STATE_MOTOR,16631655.529141426,"[0.4855049193658054, 0.16106798272799233, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,16651720.283087343,"[0.48243695779003415, 0.16106798272799233, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,16671785.118058324,"[0.4793689962142629, 0.16106798272799233, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 1]"
STATE_MOTOR,16691843.753214926,"[0.47783501542637724, 0.16106798272799233, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,16711904.051247984,"[0.4732330730627203, 0.16260196351587797, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 0]"
STATE_MOTOR,16731970.478314906,"[0.47169909227483464, 0.1641359443037636, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 100, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,16752034.621313214,"[0.46863113069906337, 0.16566992509164924, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-50, 50, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,16772102.7713269,"[0.46709714991117773, 0.16566992509164924, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[2, 0, 6, 0, 1, 1]"
STATE_MOTOR,16792166.233062744,"[0.46402918833540646, 0.16720390587953488, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 50, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,16812228.61399874,"[0.46096122675963513, 0.16720390587953488, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,16832291.967235506,"[0.45789326518386386, 0.16720390587953488, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,16852357.192430645,"[0.4548253036080926, 0.16720390587953488, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,16872419.313061982,"[0.4517573420323213, 0.16720390587953488, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 0, 5, 0, 1, 0]"
STATE_MOTOR,16892481.82438314,"[0.44868938045655005, 0.16720390587953488, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,16912555.842194706,"[0.4456214188807788, 0.17027186745530618, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[0, 1, 6, 0, 1, 0]"
STATE_MOTOR,16932623.871136457,"[0.4410194765171218, 0.1718058482431918, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 100, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 0]"
STATE_MOTOR,16952684.099320322,"[0.4394854957292362, 0.1718058482431918, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 50, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 1]"
STATE_MOTOR,16972748.50308895,"[0.43488355336557927, 0.17333982903107745, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 50, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,16992808.460257947,"[0.43334957257769363, 0.17333982903107745, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[2, 0, 6, 0, 1, 0]"
STATE_MOTOR,17012871.55225873,"[0.43028161100192236, 0.17487380981896308, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[2, 0, 6, 0, 1, 0]"
STATE_MOTOR,17032938.780263066,"[0.4256796686382654, 0.17640779060684872, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 50, 0, 0, 0, 0]","[1, 1, 6, 0, 1, 1]"
STATE_MOTOR,17053002.153057605,"[0.4226117070624941, 0.17640779060684872, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 50, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,17073094.70931068,"[0.4180097646988372, 0.17794177139473438, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 0]"
STATE_MOTOR,17093155.768234283,"[0.41494180312306594, 0.17947575218262002, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 50, 0, 0, 0, 0]","[1, 1, 6, 0, 1, 0]"
STATE_MOTOR,17113221.60437703,"[0.410339860759409, 0.18100973297050565, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[0, 1, 6, 0, 0, 0]"
STATE_MOTOR,17133283.33431855,"[0.4057379183957521, 0.1825437137583913, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 50, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,17153349.600266665,"[0.40420393760786644, 0.1825437137583913, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,17173411.65104881,"[0.39960199524420953, 0.1825437137583913, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,17193478.52934152,"[0.39500005288055257, 0.1825437137583913, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,17213549.84305799,"[0.3919320913047813, 0.18407769454627693, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 1]"
STATE_MOTOR,17233613.11526969,"[0.3873301489411244, 0.18407769454627693, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 0]"
STATE_MOTOR,17253677.048254758,"[0.3827282065774675, 0.18407769454627693, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,17273741.072043777,"[0.3796602450016962, 0.18714565612204823, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 50, 0, 0, 0, 0]","[2, 1, 6, 0, 0, 0]"
STATE_MOTOR,17293809.40226838,"[0.37505830263803924, 0.18867963690993386, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 100, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 0]"
STATE_MOTOR,17313872.784376144,"[0.37199034106226797, 0.1902136176978195, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[2, 0, 6, 0, 0, 1]"
STATE_MOTOR,17333944.25921142,"[0.36738839869861106, 0.19174759848570513, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 1]"
STATE_MOTOR,17354005.88810444,"[0.36278645633495415, 0.19174759848570513, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[2, 0, 6, 0, 1, 1]"
STATE_MOTOR,17374068.98010522,"[0.3581845139712972, 0.19174759848570513, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,17394130.119122565,"[0.3535825716076403, 0.19328157927359077, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,17414197.428151965,"[0.3489806292439834, 0.19328157927359077, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[2, 0, 7, 0, 1, 0]"
STATE_MOTOR,17434256.273321807,"[0.3443786868803264, 0.19634954084936207, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[1, 1, 5, 0, 1, 1]"
STATE_MOTOR,17454316.561110318,"[0.3397767445166695, 0.19634954084936207, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[0, 0, 6, 0, 1, 1]"
STATE_MOTOR,17474347.555078566,"[0.3351748021530126, 0.1978835216372477, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[1, 0, 4, 0, 0, 0]"
STATE_MOTOR,17494405.910372734,"[0.3305728597893557, 0.19941750242513334, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[2, 0, 6, 0, 0, 1]"
STATE_MOTOR,17514467.230066657,"[0.3259709174256987, 0.20248546400090464, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 1]"
STATE_MOTOR,17534529.050346464,"[0.3213689750620418, 0.20248546400090464, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 100, 0, 0, 0, 0]","[2, 0, 8, 0, 0, 0]"
STATE_MOTOR,17554589.147213846,"[0.3167670326983849, 0.20401944478879028, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,17574653.0611068,"[0.31216509033472795, 0.20401944478879028, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[2, 0, 6, 0, 1, 1]"
STATE_MOTOR,17594717.485364527,"[0.3060291671831854, 0.2055534255766759, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 0]"
STATE_MOTOR,17614783.501252532,"[0.3014272248195285, 0.20708740636456155, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-200, 50, 0, 0, 0, 0]","[2, 0, 6, 0, 1, 1]"
STATE_MOTOR,17634843.378327787,"[0.2968252824558716, 0.21015536794033285, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 100, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 0]"
STATE_MOTOR,17654903.596267104,"[0.290689359304329, 0.21015536794033285, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[2, 0, 5, 0, 1, 1]"
STATE_MOTOR,17674964.174162596,"[0.28455343615278644, 0.21015536794033285, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-200, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,17695021.76810056,"[0.2799514937891295, 0.21168934872821848, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[2, 0, 6, 0, 1, 0]"
STATE_MOTOR,17715083.808172494,"[0.27534955142547257, 0.21322332951610412, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[2, 0, 6, 0, 1, 1]"
STATE_MOTOR,17735145.97909525,"[0.26921362827393003, 0.2162912910918754, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-200, 50, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 1]"
STATE_MOTOR,17755209.422204643,"[0.26307770512238743, 0.2162912910918754, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-200, 100, 0, 0, 0, 0]","[2, 0, 6, 0, 0, 1]"
STATE_MOTOR,17775271.943304688,"[0.2584757627587305, 0.21782527187976103, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 0]"
STATE_MOTOR,17795329.35610041,"[0.252339839607188, 0.22242721424341796, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-200, 100, 0, 0, 0, 0]","[1, 1, 6, 0, 1, 0]"
STATE_MOTOR,17815342.154353857,"[0.24773789724353104, 0.2239611950313036, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-200, 100, 0, 0, 0, 0]","[1, 1, 6, 0, 0, 1]"
STATE_MOTOR,17835407.05824271,"[0.24160197409198847, 0.22549517581918924, 0.5384272565478601, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[-150, 50, 0, 0, 0, 0]","[2, 0, 6, 0, 0, 0]"
