type,timestamp,positions
CONTROL,27662922.521005385,"[-0.5, 0.15, 0.247486, 0.0, 0.0, 0.5]"
CONTROL,27682981.846039183,"[-0.5, 0.15, 0.256893, 0.0, 0.0, 0.5]"
CONTROL,27703043.01509168,"[-0.5, 0.15, 0.266645, 0.0, 0.0, 0.5]"
CONTROL,27723105.125012808,"[-0.5, 0.15, 0.276726, 0.0, 0.0, 0.5]"
CONTROL,27743167.365086265,"[-0.5, 0.15, 0.28712, 0.0, 0.0, 0.5]"
CONTROL,27763231.57805018,"[-0.5, 0.15, 0.297812, 0.0, 0.0, 0.5]"
CONTROL,27783291.855012067,"[-0.5, 0.15, 0.308783, 0.0, 0.0, 0.5]"
CONTROL,27803352.843038738,"[-0.5, 0.15, 0.320018, 0.0, 0.0, 0.5]"
CONTROL,27823393.121012487,"[-0.5, 0.15, 0.331498, 0.0, 0.0, 0.5]"
CONTROL,27843451.866065152,"[-0.5, 0.15, 0.343204, 0.0, 0.0, 0.5]"
CONTROL,27863513.43500428,"[-0.5, 0.15, 0.355119, 0.0, 0.0, 0.5]"
CONTROL,27883573.682047427,"[-0.5, 0.15, 0.367224, 0.0, 0.0, 0.5]"
CONTROL,27903634.089045227,"[-0.5, 0.15, 0.379499, 0.0, 0.0, 0.5]"
CONTROL,27923691.18204806,"[-0.5, 0.15, 0.391925, 0.0, 0.0, 0.5]"
CONTROL,27943749.185069464,"[-0.5, 0.15, 0.404482, 0.0, 0.0, 0.5]"
CONTROL,27963807.770051062,"[-0.5, 0.15, 0.417151, 0.0, 0.0, 0.5]"
CONTROL,27983870.491036214,"[-0.5, 0.15, 0.429911, 0.0, 0.0, 0.5]"
CONTROL,28003928.594989702,"[-0.5, 0.15, 0.442743, 0.0, 0.0, 0.5]"
CONTROL,28023985.737003386,"[-0.5, 0.15, 0.455625, 0.0, 0.0, 0.5]"
CONTROL,28044018.0930309,"[-0.5, 0.15, 0.468538, 0.0, 0.0, 0.5]"
CONTROL,28064081.054064445,"[-0.5, 0.15, 0.481462, 0.0, 0.0, 0.5]"
CONTROL,28084138.106089085,"[-0.5, 0.15, 0.494375, 0.0, 0.0, 0.5]"
CONTROL,28104218.353051692,"[-0.5, 0.15, 0.507257, 0.0, 0.0, 0.5]"
CONTROL,28124276.557005942,"[-0.5, 0.15, 0.520089, 0.0, 0.0, 0.5]"
CONTROL,28144333.750009537,"[-0.5, 0.15, 0.532849, 0.0, 0.0, 0.5]"
CONTROL,28164390.46198502,"[-0.5, 0.15, 0.545518, 0.0, 0.0, 0.5]"
CONTROL,28184447.324019857,"[-0.5, 0.15, 0.558075, 0.0, 0.0, 0.5]"
CONTROL,28204504.08605393,"[-0.5, 0.15, 0.570501, 0.0, 0.0, 0.5]"
CONTROL,28224562.300019898,"[-0.5, 0.15, 0.582776, 0.0, 0.0, 0.5]"
CONTROL,28244620.844023302,"[-0.5, 0.15, 0.594881, 0.0, 0.0, 0.5]"
CONTROL,28264681.67209532,"[-0.5, 0.15, 0.606796, 0.0, 0.0, 0.5]"
CONTROL,28284738.344023935,"[-0.5, 0.15, 0.618502, 0.0, 0.0, 0.5]"
CONTROL,28304795.847041532,"[-0.5, 0.15, 0.629982, 0.0, 0.0, 0.5]"
CONTROL,28324854.232021607,"[-0.5, 0.15, 0.641217, 0.0, 0.0, 0.5]"
CONTROL,28344912.9560031,"[-0.5, 0.15, 0.652188, 0.0, 0.0, 0.5]"
CONTROL,28364969.808026217,"[-0.5, 0.15, 0.66288, 0.0, 0.0, 0.5]"
CONTROL,28385026.130010374,"[-0.5, 0.15, 0.673274, 0.0, 0.0, 0.5]"
CONTROL,28405081.299017183,"[-0.5, 0.15, 0.683355, 0.0, 0.0, 0.5]"
CONTROL,28425136.74905058,"[-0.5, 0.15, 0.693107, 0.0, 0.0, 0.5]"
CONTROL,28445193.891995586,"[-0.5, 0.15, 0.702514, 0.0, 0.0, 0.5]"
CONTROL,28465252.517024055,"[-0.5, 0.15, 0.711561, 0.0, 0.0, 0.5]"
CONTROL,28485309.9900065,"[-0.5, 0.15, 0.720234, 0.0, 0.0, 0.5]"
CONTROL,28505368.16404201,"[-0.5, 0.15, 0.728519, 0.0, 0.0, 0.5]"
CONTROL,28525423.60301595,"[-0.5, 0.15, 0.736403, 0.0, 0.0, 0.5]"
CONTROL,28545480.875996873,"[-0.5, 0.15, 0.743874, 0.0, 0.0, 0.5]"
CONTROL,28565539.9520183,"[-0.5, 0.15, 0.75092, 0.0, 0.0, 0.5]"
CONTROL,28585597.20404446,"[-0.5, 0.15, 0.757529, 0.0, 0.0, 0.5]"
CONTROL,28605651.182006113,"[-0.5, 0.15, 0.763692, 0.0, 0.0, 0.5]"
CONTROL,28625730.44700548,"[-0.5, 0.15, 0.769398, 0.0, 0.0, 0.5]"
CONTROL,28645792.928058654,"[-0.5, 0.15, 0.774639, 0.0, 0.0, 0.5]"
CONTROL,28665851.572994143,"[-0.5, 0.15, 0.779406, 0.0, 0.0, 0.5]"
CONTROL,28685919.341049157,"[-0.5, 0.15, 0.783692, 0.0, 0.0, 0.5]"
CONTROL,28705976.483994164,"[-0.5, 0.15, 0.787489, 0.0, 0.0, 0.5]"
CONTROL,28726033.746032044,"[-0.5, 0.15, 0.790793, 0.0, 0.0, 0.5]"
CONTROL,28746095.215086825,"[-0.5, 0.15, 0.793597, 0.0, 0.0, 0.5]"
CONTROL,28766151.737072505,"[-0.5, 0.15, 0.795897, 0.0, 0.0, 0.5]"
CONTROL,28786210.13101656,"[-0.5, 0.15, 0.79769, 0.0, 0.0, 0.5]"
CONTROL,28806266.713072546,"[-0.5, 0.15, 0.798973, 0.0, 0.0, 0.5]"
CONTROL,28826337.996055372,"[-0.5, 0.15, 0.799743, 0.0, 0.0, 0.5]"
CONTROL,28846410.78207642,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,28866471.169050783,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,28886528.401984833,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,28906588.359037414,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,28926646.79302834,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,28946712.078060955,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,28966776.51104983,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,28986835.004994646,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29006894.8820699,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29026952.515006997,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29047016.998985782,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29067075.964063406,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29087133.93798098,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29107217.670069076,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29127269.35406681,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29147330.192034133,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29167390.07900469,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29187457.435997203,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29207521.649077535,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29227587.033994496,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29247652.890044264,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29267711.955006234,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29287770.11903003,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29307831.146987155,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29327892.696019262,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29347955.39698098,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29368017.086060718,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29388077.7140148,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29408135.45708079,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29428195.53404115,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29448256.11205306,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29468322.167987935,"[-0.5, 0.15, 0.8, 0.0, 0.0, 0.5]"
CONTROL,29488379.160058685,"[-0.5, 0.15006, 0.799556, 0.0, 0.0, 0.5]"
CONTROL,29508436.653064564,"[-0.5, 0.150239, 0.798225, 0.0, 0.0, 0.5]"
CONTROL,29528496.16901949,"[-0.5, 0.150537, 0.796008, 0.0, 0.0, 0.5]"
CONTROL,29548560.402006842,"[-0.5, 0.150954, 0.79291, 0.0, 0.0, 0.5]"
CONTROL,29568626.197054982,"[-0.5, 0.15149, 0.788933, 0.0, 0.0, 0.5]"
CONTROL,29588686.445029452,"[-0.5, 0.152143, 0.784083, 0.0, 0.0, 0.5]"
CONTROL,29608745.260047726,"[-0.5, 0.152912, 0.778367, 0.0, 0.0, 0.5]"
CONTROL,29628811.836009845,"[-0.5, 0.153797, 0.771793, 0.0, 0.0, 0.5]"
CONTROL,29648871.33205775,"[-0.5, 0.154796, 0.764369, 0.0, 0.0, 0.5]"
CONTROL,29668931.409018114,"[-0.5, 0.155909, 0.756107, 0.0, 0.0, 0.5]"
CONTROL,29688991.676084697,"[-0.5, 0.157132, 0.747017, 0.0, 0.0, 0.5]"
CONTROL,29709047.49701731,"[-0.5, 0.158466, 0.737111, 0.0, 0.0, 0.5]"
CONTROL,29729107.453022152,"[-0.5, 0.159907, 0.726403, 0.0, 0.0, 0.5]"
CONTROL,29749170.47400959,"[-0.5, 0.161455, 0.714908, 0.0, 0.0, 0.5]"
CONTROL,29769229.02907245,"[-0.5, 0.163106, 0.702641, 0.0, 0.0, 0.5]"
CONTROL,29789287.56399546,"[-0.5, 0.164859, 0.68962, 0.0, 0.0, 0.5]"
CONTROL,29809350.05401261,"[-0.5, 0.166711, 0.675861, 0.0, 0.0, 0.5]"
CONTROL,29829414.037056267,"[-0.5, 0.16866, 0.661384, 0.0, 0.0, 0.5]"
CONTROL,29849481.99498467,"[-0.5, 0.170703, 0.646209, 0.0, 0.0, 0.5]"
CONTROL,29869547.03007359,"[-0.5, 0.172837, 0.630356, 0.0, 0.0, 0.5]"
CONTROL,29889605.51400669,"[-0.5, 0.175059, 0.613847, 0.0, 0.0, 0.5]"
CONTROL,29909665.79108499,"[-0.5, 0.177367, 0.596704, 0.0, 0.0, 0.5]"
CONTROL,29929723.865003325,"[-0.5, 0.179757, 0.578951, 0.0, 0.0, 0.5]"
CONTROL,29949780.18605616,"[-0.5, 0.182225, 0.560612, 0.0, 0.0, 0.5]"
CONTROL,29969847.364001907,"[-0.5, 0.184769, 0.541713, 0.0, 0.0, 0.5]"
CONTROL,29989907.140028663,"[-0.5, 0.187386, 0.522278, 0.0, 0.0, 0.5]"
CONTROL,30009967.307094485,"[-0.5, 0.19007, 0.502335, 0.0, 0.0, 0.5]"
CONTROL,30030026.082065888,"[-0.5, 0.19282, 0.48191, 0.0, 0.0, 0.5]"
CONTROL,30050088.673015125,"[-0.5, 0.19563, 0.461033, 0.0, 0.0, 0.5]"
CONTROL,30070145.30408196,"[-0.5, 0.198498, 0.43973, 0.0, 0.0, 0.5]"
CONTROL,30090205.701999366,"[-0.5, 0.201419, 0.418032, 0.0, 0.0, 0.5]"
CONTROL,30110293.330042623,"[-0.5, 0.204389, 0.395967, 0.0, 0.0, 0.5]"
CONTROL,30130350.863095373,"[-0.5, 0.207404, 0.373567, 0.0, 0.0, 0.5]"
CONTROL,30150408.80604647,"[-0.5, 0.210461, 0.350861, 0.0, 0.0, 0.5]"
CONTROL,30170466.85004607,"[-0.5, 0.213554, 0.327881, 0.0, 0.0, 0.5]"
CONTROL,30190527.658094652,"[-0.5, 0.216681, 0.304658, 0.0, 0.0, 0.5]"
CONTROL,30210584.620013833,"[-0.5, 0.219835, 0.281224, 0.0, 0.0, 0.5]"
CONTROL,30230641.753063537,"[-0.5, 0.223014, 0.25761, 0.0, 0.0, 0.5]"
CONTROL,30250701.199052855,"[-0.5, 0.226213, 0.233849, 0.0, 0.0, 0.5]"
CONTROL,30270756.007987075,"[-0.5, 0.229427, 0.209974, 0.0, 0.0, 0.5]"
CONTROL,30290816.30508881,"[-0.5, 0.232651, 0.186017, 0.0, 0.0, 0.5]"
CONTROL,30310879.16600518,"[-0.5, 0.235883, 0.162011, 0.0, 0.0, 0.5]"
CONTROL,30330940.05403109,"[-0.5, 0.239117, 0.137989, 0.0, 0.0, 0.5]"
CONTROL,30350999.14902821,"[-0.5, 0.242349, 0.113983, 0.0, 0.0, 0.5]"
CONTROL,30371057.15298094,"[-0.5, 0.245573, 0.090026, 0.0, 0.0, 0.5]"
CONTROL,30391112.613026053,"[-0.5, 0.248787, 0.066151, 0.0, 0.0, 0.5]"
CONTROL,30411173.91199805,"[-0.5, 0.251986, 0.04239, 0.0, 0.0, 0.5]"
CONTROL,30431233.59803576,"[-0.5, 0.255165, 0.018776, 0.0, 0.0, 0.5]"
CONTROL,30451301.426044665,"[-0.5, 0.258319, -0.004658, 0.0, 0.0, 0.5]"
CONTROL,30471358.78901463,"[-0.5, 0.261446, -0.027881, 0.0, 0.0, 0.5]"
CONTROL,30491416.022065096,"[-0.5, 0.264539, -0.050861, 0.0, 0.0, 0.5]"
CONTROL,30511469.859047793,"[-0.5, 0.267596, -0.073567, 0.0, 0.0, 0.5]"
CONTROL,30531523.57705403,"[-0.5, 0.270611, -0.095967, 0.0, 0.0, 0.5]"
CONTROL,30551583.053078502,"[-0.5, 0.273581, -0.118032, 0.0, 0.0, 0.5]"
CONTROL,30571644.61200591,"[-0.5, 0.276502, -0.13973, 0.0, 0.0, 0.5]"
CONTROL,30591703.467071056,"[-0.5, 0.27937, -0.161033, 0.0, 0.0, 0.5]"
CONTROL,30611758.857034147,"[-0.5, 0.28218, -0.18191, 0.0, 0.0, 0.5]"
CONTROL,30631816.139095463,"[-0.5, 0.28493, -0.202335, 0.0, 0.0, 0.5]"
CONTROL,30651874.95399732,"[-0.5, 0.287614, -0.222278, 0.0, 0.0, 0.5]"
CONTROL,30671931.816032156,"[-0.5, 0.290231, -0.241713, 0.0, 0.0, 0.5]"
CONTROL,30691989.610088058,"[-0.5, 0.292775, -0.260612, 0.0, 0.0, 0.5]"
CONTROL,30712049.156078137,"[-0.5, 0.295243, -0.278951, 0.0, 0.0, 0.5]"
CONTROL,30732110.835029744,"[-0.5, 0.297633, -0.296704, 0.0, 0.0, 0.5]"
CONTROL,30752171.753090806,"[-0.5, 0.299941, -0.313847, 0.0, 0.0, 0.5]"
CONTROL,30772232.09105432,"[-0.5, 0.302163, -0.330356, 0.0, 0.0, 0.5]"
CONTROL,30792291.47604201,"[-0.5, 0.304297, -0.346209, 0.0, 0.0, 0.5]"
CONTROL,30812351.383036003,"[-0.5, 0.30634, -0.361384, 0.0, 0.0, 0.5]"
CONTROL,30832415.08505307,"[-0.5, 0.308289, -0.375861, 0.0, 0.0, 0.5]"
CONTROL,30852473.88004791,"[-0.5, 0.310141, -0.38962, 0.0, 0.0, 0.5]"
CONTROL,30872530.412045307,"[-0.5, 0.311894, -0.402641, 0.0, 0.0, 0.5]"
CONTROL,30892595.18601466,"[-0.5, 0.313545, -0.414908, 0.0, 0.0, 0.5]"
CONTROL,30912661.58199869,"[-0.5, 0.315093, -0.426403, 0.0, 0.0, 0.5]"
CONTROL,30932720.276992768,"[-0.5, 0.316534, -0.437111, 0.0, 0.0, 0.5]"
CONTROL,30952781.976084225,"[-0.5, 0.317868, -0.447017, 0.0, 0.0, 0.5]"
CONTROL,30972838.7480136,"[-0.5, 0.319091, -0.456107, 0.0, 0.0, 0.5]"
CONTROL,30992897.68305607,"[-0.5, 0.320204, -0.464369, 0.0, 0.0, 0.5]"
CONTROL,31012952.22202316,"[-0.5, 0.321203, -0.471793, 0.0, 0.0, 0.5]"
CONTROL,31033012.608997524,"[-0.5, 0.322088, -0.478367, 0.0, 0.0, 0.5]"
CONTROL,31053069.281042553,"[-0.5, 0.322857, -0.484083, 0.0, 0.0, 0.5]"
CONTROL,31073127.65507959,"[-0.5, 0.32351, -0.488933, 0.0, 0.0, 0.5]"
CONTROL,31093183.69603716,"[-0.5, 0.324046, -0.49291, 0.0, 0.0, 0.5]"
CONTROL,31113272.05505222,"[-0.5, 0.324463, -0.496008, 0.0, 0.0, 0.5]"
CONTROL,31133332.282071933,"[-0.5, 0.324761, -0.498225, 0.0, 0.0, 0.5]"
CONTROL,31153391.5780019,"[-0.5, 0.32494, -0.499556, 0.0, 0.0, 0.5]"
CONTROL,31173452.074988745,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31193515.656981617,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31213576.385052875,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31233631.62507303,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31253692.7430192,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31273752.640001476,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31293813.317082822,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31313877.289998345,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31333940.441021696,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31353998.66499938,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31374060.325091705,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31394120.251061395,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31414176.722988486,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31434238.3320909,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31454298.83908946,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31474359.026062302,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31494388.107093982,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31514455.244061537,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31534514.961065724,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31554573.706001975,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31574637.768091634,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31594698.04505352,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31614757.05099292,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31634815.77602215,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31654873.2080264,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31674932.714086026,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31694989.05609362,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31715043.78505051,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31735108.548076823,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31755167.003022507,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31775231.59608245,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31795295.830001123,"[-0.5, 0.325, -0.5, 0.0, 0.0, 0.5]"
CONTROL,31815351.199009456,"[-0.5, 0.325, -0.499743, 0.0, 0.0, 0.5]"
CONTROL,31835386.12909615,"[-0.5, 0.325, -0.498973, 0.0, 0.0, 0.5]"
CONTROL,31855443.231062964,"[-0.5, 0.325, -0.49769, 0.0, 0.0, 0.5]"
CONTROL,31875499.551999383,"[-0.5, 0.325, -0.495897, 0.0, 0.0, 0.5]"
CONTROL,31895554.24102582,"[-0.5, 0.325, -0.493597, 0.0, 0.0, 0.5]"
CONTROL,31915612.1450942,"[-0.5, 0.325, -0.490793, 0.0, 0.0, 0.5]"
CONTROL,31935668.546007946,"[-0.5, 0.325, -0.487489, 0.0, 0.0, 0.5]"
CONTROL,31955724.086030386,"[-0.5, 0.325, -0.483692, 0.0, 0.0, 0.5]"
CONTROL,31975778.875057586,"[-0.5, 0.325, -0.479406, 0.0, 0.0, 0.5]"
CONTROL,31995834.485045634,"[-0.5, 0.325, -0.474639, 0.0, 0.0, 0.5]"
CONTROL,32015889.975009486,"[-0.5, 0.325, -0.469398, 0.0, 0.0, 0.5]"
CONTROL,32035943.352035247,"[-0.5, 0.325, -0.463692, 0.0, 0.0, 0.5]"
CONTROL,32055998.81208036,"[-0.5, 0.325, -0.457529, 0.0, 0.0, 0.5]"
CONTROL,32076052.31902562,"[-0.5, 0.325, -0.45092, 0.0, 0.0, 0.5]"
CONTROL,32096107.969991863,"[-0.5, 0.325, -0.443874, 0.0, 0.0, 0.5]"
CONTROL,32116195.557056926,"[-0.5, 0.325, -0.436403, 0.0, 0.0, 0.5]"
CONTROL,32136255.83506655,"[-0.5, 0.325, -0.428519, 0.0, 0.0, 0.5]"
CONTROL,32156314.990017563,"[-0.5, 0.325, -0.420234, 0.0, 0.0, 0.5]"
CONTROL,32176374.256028794,"[-0.5, 0.325, -0.411561, 0.0, 0.0, 0.5]"
CONTROL,32196431.48803152,"[-0.5, 0.325, -0.402514, 0.0, 0.0, 0.5]"
CONTROL,32216488.470090553,"[-0.5, 0.325, -0.393107, 0.0, 0.0, 0.5]"
CONTROL,32236543.630016968,"[-0.5, 0.325, -0.383355, 0.0, 0.0, 0.5]"
CONTROL,32256601.333036087,"[-0.5, 0.325, -0.373274, 0.0, 0.0, 0.5]"
CONTROL,32276660.829083994,"[-0.5, 0.325, -0.36288, 0.0, 0.0, 0.5]"
CONTROL,32296725.383028388,"[-0.5, 0.325, -0.352188, 0.0, 0.0, 0.5]"
CONTROL,32316784.188034944,"[-0.5, 0.325, -0.341217, 0.0, 0.0, 0.5]"
CONTROL,32336841.3700955,"[-0.5, 0.325, -0.329982, 0.0, 0.0, 0.5]"
CONTROL,32356896.640034392,"[-0.5, 0.325, -0.318502, 0.0, 0.0, 0.5]"
CONTROL,32376950.968056917,"[-0.5, 0.325, -0.306796, 0.0, 0.0, 0.5]"
CONTROL,32397015.36099892,"[-0.5, 0.325, -0.294881, 0.0, 0.0, 0.5]"
CONTROL,32417072.30405882,"[-0.5, 0.325, -0.282776, 0.0, 0.0, 0.5]"
CONTROL,32437129.046069458,"[-0.5, 0.325, -0.270501, 0.0, 0.0, 0.5]"
CONTROL,32457185.116014443,"[-0.5, 0.325, -0.258075, 0.0, 0.0, 0.5]"
CONTROL,32477243.080036715,"[-0.5, 0.325, -0.245518, 0.0, 0.0, 0.5]"
CONTROL,32497309.536091052,"[-0.5, 0.325, -0.232849, 0.0, 0.0, 0.5]"
CONTROL,32517368.241096847,"[-0.5, 0.325, -0.220089, 0.0, 0.0, 0.5]"
CONTROL,32537425.833987072,"[-0.5, 0.325, -0.207257, 0.0, 0.0, 0.5]"
CONTROL,32557485.59103813,"[-0.5, 0.325, -0.194375, 0.0, 0.0, 0.5]"
CONTROL,32577541.641076095,"[-0.5, 0.325, -0.181462, 0.0, 0.0, 0.5]"
CONTROL,32597605.744027533,"[-0.5, 0.325, -0.168538, 0.0, 0.0, 0.5]"
CONTROL,32617663.24704513,"[-0.5, 0.325, -0.155625, 0.0, 0.0, 0.5]"
CONTROL,32637728.272005916,"[-0.5, 0.325, -0.142743, 0.0, 0.0, 0.5]"
CONTROL,32657785.8250821,"[-0.5, 0.325, -0.129911, 0.0, 0.0, 0.5]"
CONTROL,32677841.575001366,"[-0.5, 0.325, -0.117151, 0.0, 0.0, 0.5]"
CONTROL,32697899.42901116,"[-0.5, 0.325, -0.104482, 0.0, 0.0, 0.5]"
CONTROL,32717961.92904003,"[-0.5, 0.325, -0.091925, 0.0, 0.0, 0.5]"
CONTROL,32738019.232056104,"[-0.5, 0.325, -0.079499, 0.0, 0.0, 0.5]"
CONTROL,32758074.57207702,"[-0.5, 0.325, -0.067224, 0.0, 0.0, 0.5]"
CONTROL,32778132.796054706,"[-0.5, 0.325, -0.055119, 0.0, 0.0, 0.5]"
CONTROL,32798189.808032475,"[-0.5, 0.325, -0.043204, 0.0, 0.0, 0.5]"
CONTROL,32818247.25109618,"[-0.5, 0.325, -0.031498, 0.0, 0.0, 0.5]"
CONTROL,32838314.73905593,"[-0.5, 0.325, -0.020018, 0.0, 0.0, 0.5]"
CONTROL,32858374.66502562,"[-0.5, 0.325, -0.008783, 0.0, 0.0, 0.5]"
CONTROL,32878434.2110157,"[-0.5, 0.325, 0.002188, 0.0, 0.0, 0.5]"
CONTROL,32898493.827087805,"[-0.5, 0.325, 0.01288, 0.0, 0.0, 0.5]"
CONTROL,32918552.602059208,"[-0.5, 0.325, 0.023274, 0.0, 0.0, 0.5]"
CONTROL,32938613.70102968,"[-0.5, 0.325, 0.033355, 0.0, 0.0, 0.5]"
CONTROL,32958671.62407376,"[-0.5, 0.325, 0.043107, 0.0, 0.0, 0.5]"
CONTROL,32978728.446061723,"[-0.5, 0.325, 0.052514, 0.0, 0.0, 0.5]"
CONTROL,32998789.77506887,"[-0.5, 0.325, 0.061561, 0.0, 0.0, 0.5]"
CONTROL,33018850.1420198,"[-0.5, 0.325, 0.070234, 0.0, 0.0, 0.5]"
CONTROL,33038907.15504531,"[-0.5, 0.325, 0.078519, 0.0, 0.0, 0.5]"
CONTROL,33058968.37299224,"[-0.5, 0.325, 0.086403, 0.0, 0.0, 0.5]"
CONTROL,33079026.71699412,"[-0.5, 0.325, 0.093874, 0.0, 0.0, 0.5]"
CONTROL,33099086.31304279,"[-0.5, 0.325, 0.10092, 0.0, 0.0, 0.5]"
CONTROL,33119166.03904683,"[-0.5, 0.325, 0.107529, 0.0, 0.0, 0.5]"
CONTROL,33139224.504004233,"[-0.5, 0.325, 0.113692, 0.0, 0.0, 0.5]"
CONTROL,33159281.496074982,"[-0.5, 0.325, 0.119398, 0.0, 0.0, 0.5]"
CONTROL,33179338.33808638,"[-0.5, 0.325, 0.124639, 0.0, 0.0, 0.5]"
CONTROL,33199391.004047357,"[-0.5, 0.325, 0.129406, 0.0, 0.0, 0.5]"
CONTROL,33219445.08200977,"[-0.5, 0.325, 0.133692, 0.0, 0.0, 0.5]"
CONTROL,33239502.184093,"[-0.5, 0.325, 0.137489, 0.0, 0.0, 0.5]"
CONTROL,33259556.211996824,"[-0.5, 0.325, 0.140793, 0.0, 0.0, 0.5]"
CONTROL,33279613.024089485,"[-0.5, 0.325, 0.143597, 0.0, 0.0, 0.5]"
CONTROL,33299674.313049763,"[-0.5, 0.325, 0.145897, 0.0, 0.0, 0.5]"
CONTROL,33319731.475086883,"[-0.5, 0.325, 0.14769, 0.0, 0.0, 0.5]"
CONTROL,33339787.15504054,"[-0.5, 0.325, 0.148973, 0.0, 0.0, 0.5]"
CONTROL,33359846.831997856,"[-0.5, 0.325, 0.149743, 0.0, 0.0, 0.5]"
