type,timestamp,positions
Control,2003989,"[-0.000752,-0.015421,0.008682,-0.006874,-0.004766,-0.006578,-0.000690,-0.014823,0.011121,-0.006835,0.004134,-0.002784,-0.001672,0.060137,0.122985,-0.019296,1.133447,-0.000492,0.024677,-0.108335,-0.270810,1.042724,0.000376]"
Control,2023996,"[-0.000762,-0.015303,0.008624,-0.006838,-0.004735,-0.006535,-0.000670,-0.014709,0.011047,-0.006799,0.004094,-0.002770,-0.001661,0.060238,0.123214,-0.019146,1.133391,-0.000488,0.024665,-0.108529,-0.270992,1.042148,0.000388]"
Control,2043915,"[-0.000757,-0.015201,0.008567,-0.006782,-0.004703,-0.006482,-0.000681,-0.014610,0.010973,-0.006744,0.004063,-0.002747,-0.001650,0.060344,0.123442,-0.019013,1.133324,-0.000485,0.024669,-0.108726,-0.271189,1.041542,0.000393]"
Control,2063999,"[-0.000767,-0.015068,0.008493,-0.006736,-0.004659,-0.006451,-0.000676,-0.014496,0.010883,-0.006708,0.004031,-0.002733,-0.001639,0.060456,0.123672,-0.018833,1.133292,-0.000482,0.024658,-0.108921,-0.271481,1.040902,0.000383]"
Control,2083808,"[-0.000747,-0.014936,0.008451,-0.006691,-0.004644,-0.006408,-0.000657,-0.014414,0.010810,-0.006672,0.003996,-0.002714,-0.001628,0.060572,0.123884,-0.018749,1.133221,-0.000478,0.024641,-0.109107,-0.271879,1.040212,0.000380]"
Control,2103804,"[-0.000727,-0.014819,0.008393,-0.006645,-0.004600,-0.006369,-0.000667,-0.014315,0.010736,-0.006617,0.003972,-0.002682,-0.001616,0.060673,0.124128,-0.018656,1.133179,-0.000468,0.024640,-0.109300,-0.272414,1.039520,0.000371]"
Control,2123995,"[-0.000736,-0.014686,0.008350,-0.006590,-0.004568,-0.006324,-0.000663,-0.014215,0.010676,-0.006562,0.003953,-0.002664,-0.001590,0.060791,0.124359,-0.018510,1.133107,-0.000472,0.024629,-0.109485,-0.272845,1.038896,0.000361]"
Control,2143771,"[-0.000731,-0.014586,0.008292,-0.006545,-0.004548,-0.006276,-0.000673,-0.014103,0.010617,-0.006517,0.003914,-0.002650,-0.001565,0.060881,0.124585,-0.018434,1.133061,-0.000462,0.024623,-0.109667,-0.273262,1.038312,0.000366]"
Control,2163824,"[-0.000741,-0.014439,0.008234,-0.006508,-0.004516,-0.006232,-0.000653,-0.014004,0.010557,-0.006480,0.003882,-0.002627,-0.001568,0.061003,0.124825,-0.018327,1.133009,-0.000465,0.024626,-0.109856,-0.273579,1.037761,0.000356]"
Control,2183765,"[-0.000721,-0.014295,0.008176,-0.006453,-0.004496,-0.006210,-0.000649,-0.013891,0.010454,-0.006426,0.003836,-0.002622,-0.001557,0.061095,0.125053,-0.018222,1.132938,-0.000462,0.024610,-0.110048,-0.273838,1.037207,0.000374]"
Control,2203897,"[-0.000716,-0.014179,0.008118,-0.006407,-0.004457,-0.006140,-0.000658,-0.013778,0.010394,-0.006380,0.003812,-0.002590,-0.001546,0.061202,0.125283,-0.018085,1.132895,-0.000459,0.024613,-0.110233,-0.274053,1.036591,0.000344]"
Control,2223812,"[-0.000711,-0.014049,0.008060,-0.006361,-0.004421,-0.006101,-0.000640,-0.013680,0.010320,-0.006335,0.003773,-0.002576,-0.001550,0.061313,0.125511,-0.017988,1.132829,-0.000455,0.024607,-0.110425,-0.274244,1.036039,0.000369]"
Control,2244016,"[-0.000706,-0.013919,0.008016,-0.006315,-0.004393,-0.006052,-0.000621,-0.013566,0.010245,-0.006297,0.003750,-0.002561,-0.001538,0.061420,0.125733,-0.017912,1.132776,-0.000445,0.024601,-0.110620,-0.274413,1.035279,0.000360]"
Control,2264080,"[-0.000687,-0.013804,0.007957,-0.006278,-0.004361,-0.006008,-0.000630,-0.013468,0.010171,-0.006234,0.003715,-0.002534,-0.001513,0.061527,0.125972,-0.017815,1.132715,-0.000449,0.024594,-0.110814,-0.274640,1.034569,0.000344]"
Control,2283938,"[-0.000695,-0.013690,0.007900,-0.006215,-0.004322,-0.005973,-0.000626,-0.013356,0.010097,-0.006198,0.003688,-0.002516,-0.001516,0.061638,0.126199,-0.017704,1.132658,-0.000446,0.024583,-0.111010,-0.274885,1.034001,0.000328]"
Control,2303947,"[-0.000690,-0.013575,0.007842,-0.006169,-0.004305,-0.005937,-0.000649,-0.013230,0.010037,-0.006161,0.003657,-0.002493,-0.001491,0.061739,0.126428,-0.017586,1.132602,-0.000442,0.024577,-0.111198,-0.275174,1.033491,0.000339]"
Control,2323749,"[-0.000672,-0.013462,0.007784,-0.006124,-0.004277,-0.005890,-0.000603,-0.013120,0.009949,-0.006107,0.003623,-0.002467,-0.001494,0.061845,0.126654,-0.017498,1.132546,-0.000439,0.024566,-0.111384,-0.275438,1.032978,0.000336]"
Control,2343865,"[-0.000680,-0.013348,0.007712,-0.006078,-0.004245,-0.005845,-0.000612,-0.012994,0.009875,-0.006052,0.003589,-0.002440,-0.001469,0.061952,0.126885,-0.017344,1.132484,-0.000436,0.024564,-0.111578,-0.275702,1.032467,0.000340]"
Control,2364025,"[-0.000661,-0.013219,0.007654,-0.006041,-0.004202,-0.005789,-0.000607,-0.012882,0.009800,-0.006007,0.003554,-0.002413,-0.001471,0.062064,0.127124,-0.017242,1.132427,-0.000433,0.024558,-0.111777,-0.275986,1.031943,0.000318]"
Control,2383886,"[-0.000670,-0.013093,0.007583,-0.005987,-0.004177,-0.005761,-0.000603,-0.012758,0.009713,-0.005970,0.003517,-0.002391,-0.001447,0.062174,0.127347,-0.017141,1.132371,-0.000429,0.024543,-0.111959,-0.276252,1.031377,0.000316]"
Control,2403890,"[-0.000651,-0.012967,0.007525,-0.005941,-0.004145,-0.005709,-0.000598,-0.012661,0.009638,-0.005916,0.003486,-0.002369,-0.001436,0.062285,0.127580,-0.017040,1.132310,-0.000426,0.024546,-0.112152,-0.276446,1.030774,0.000326]"
Control,2423882,"[-0.000660,-0.012867,0.007454,-0.005895,-0.004113,-0.005650,-0.000594,-0.012550,0.009538,-0.005870,0.003459,-0.002343,-0.001438,0.062387,0.127796,-0.016946,1.132249,-0.000423,0.024539,-0.112344,-0.276606,1.030147,0.000342]"
Control,2443805,"[-0.000655,-0.012754,0.007396,-0.005842,-0.004082,-0.005606,-0.000602,-0.012453,0.009464,-0.005825,0.003429,-0.002321,-0.001427,0.062489,0.128033,-0.016873,1.132192,-0.000419,0.024529,-0.112531,-0.276785,1.029528,0.000346]"
Control,2463824,"[-0.000649,-0.012668,0.007325,-0.005804,-0.004053,-0.005550,-0.000571,-0.012343,0.009390,-0.005788,0.003392,-0.002299,-0.001416,0.062604,0.128262,-0.016766,1.132135,-0.000416,0.024527,-0.112720,-0.276937,1.029005,0.000325]"
Control,2483839,"[-0.000644,-0.012542,0.007255,-0.005758,-0.004011,-0.005518,-0.000567,-0.012233,0.009329,-0.005734,0.003369,-0.002269,-0.001392,0.062706,0.128491,-0.016694,1.132070,-0.000413,0.024520,-0.112908,-0.277143,1.028509,0.000334]"
Control,2503867,"[-0.000639,-0.012430,0.007184,-0.005721,-0.003979,-0.005482,-0.000575,-0.012123,0.009242,-0.005680,0.003332,-0.002255,-0.001381,0.062826,0.128724,-0.016581,1.132005,-0.000403,0.024510,-0.113100,-0.277361,1.028022,0.000344]"
Control,2523894,"[-0.000621,-0.012317,0.007139,-0.005675,-0.003937,-0.005442,-0.000571,-0.012013,0.009156,-0.005643,0.003312,-0.002229,-0.001370,0.062928,0.128957,-0.016482,1.131957,-0.000400,0.024508,-0.113284,-0.277552,1.027527,0.000329]"
Control,2543837,"[-0.000616,-0.012206,0.007057,-0.005613,-0.003902,-0.005387,-0.000553,-0.011916,0.009082,-0.005590,0.003289,-0.002207,-0.001359,0.063042,0.129185,-0.016397,1.131905,-0.000403,0.024510,-0.113472,-0.277734,1.027026,0.000326]"
Control,2563900,"[-0.000624,-0.012106,0.007012,-0.005568,-0.003877,-0.005335,-0.000561,-0.011807,0.008995,-0.005552,0.003255,-0.002205,-0.001347,0.063149,0.129415,-0.016305,1.131844,-0.000400,0.024503,-0.113660,-0.277936,1.026519,0.000312]"
Control,2583957,"[-0.000606,-0.011994,0.006929,-0.005530,-0.003842,-0.005295,-0.000557,-0.011710,0.008921,-0.005498,0.003232,-0.002183,-0.001336,0.063256,0.129648,-0.016213,1.131783,-0.000390,0.024489,-0.113853,-0.278150,1.026001,0.000315]"
Control,2603879,"[-0.000614,-0.011908,0.006885,-0.005484,-0.003817,-0.005244,-0.000552,-0.011601,0.008848,-0.005453,0.003202,-0.002161,-0.001325,0.063366,0.129872,-0.016103,1.131727,-0.000393,0.024482,-0.114040,-0.278355,1.025523,0.000318]"
Control,2623977,"[-0.000596,-0.011796,0.006827,-0.005430,-0.003785,-0.005200,-0.000548,-0.011504,0.008774,-0.005408,0.003168,-0.002150,-0.001314,0.063460,0.130102,-0.016019,1.131670,-0.000390,0.024480,-0.114245,-0.278535,1.025046,0.000321]"
Control,2643902,"[-0.000591,-0.011685,0.006770,-0.005385,-0.003756,-0.005153,-0.000519,-0.011408,0.008700,-0.005362,0.003138,-0.002121,-0.001303,0.063566,0.130330,-0.015935,1.131618,-0.000387,0.024466,-0.114433,-0.278719,1.024589,0.000313]"
Control,2663969,"[-0.000586,-0.011550,0.006712,-0.005347,-0.003714,-0.005106,-0.000538,-0.011311,0.008638,-0.005324,0.003112,-0.002103,-0.001304,0.063673,0.130559,-0.015870,1.131561,-0.000383,0.024471,-0.114625,-0.278922,1.024129,0.000310]"
Control,2683937,"[-0.000581,-0.011451,0.006655,-0.005294,-0.003680,-0.005059,-0.000534,-0.011214,0.008541,-0.005279,0.003085,-0.002085,-0.001281,0.063783,0.130788,-0.015743,1.131500,-0.000380,0.024457,-0.114817,-0.279123,1.023663,0.000308]"
Control,2703794,"[-0.000576,-0.011342,0.006598,-0.005256,-0.003651,-0.005012,-0.000529,-0.011106,0.008480,-0.005234,0.003059,-0.002067,-0.001270,0.063901,0.131015,-0.015655,1.131440,-0.000377,0.024447,-0.114999,-0.279323,1.023205,0.000305]"
Control,2723787,"[-0.000583,-0.011231,0.006541,-0.005210,-0.003610,-0.004972,-0.000525,-0.011021,0.008406,-0.005181,0.003032,-0.002049,-0.001259,0.064011,0.131244,-0.015572,1.131392,-0.000374,0.024445,-0.115187,-0.279577,1.022742,0.000291]"
Control,2743911,"[-0.000578,-0.011132,0.006483,-0.005164,-0.003581,-0.004924,-0.000520,-0.010913,0.008320,-0.005135,0.003005,-0.002024,-0.001248,0.064148,0.131481,-0.015501,1.131327,-0.000370,0.024438,-0.115391,-0.279842,1.022266,0.000262]"
Control,2763947,"[-0.000573,-0.011033,0.006425,-0.005111,-0.003556,-0.004888,-0.000515,-0.010804,0.008246,-0.005089,0.002979,-0.002006,-0.001237,0.064316,0.131711,-0.015436,1.131270,-0.000372,0.024436,-0.115572,-0.280079,1.021743,0.000260]"
Control,2783881,"[-0.000568,-0.010913,0.006368,-0.005066,-0.003527,-0.004827,-0.000511,-0.010708,0.008173,-0.005044,0.002949,-0.001985,-0.001226,0.064481,0.131938,-0.015342,1.131214,-0.000369,0.024437,-0.115770,-0.280303,1.021234,0.000278]"
Control,2803871,"[-0.000551,-0.010814,0.006311,-0.005020,-0.003492,-0.004780,-0.000495,-0.010612,0.008088,-0.004999,0.002917,-0.001974,-0.001215,0.064609,0.132163,-0.015272,1.131158,-0.000366,0.024419,-0.115965,-0.280496,1.020669,0.000276]"
Control,2823960,"[-0.000546,-0.010715,0.006242,-0.004967,-0.003469,-0.004740,-0.000502,-0.010504,0.008025,-0.004960,0.002881,-0.001953,-0.001215,0.064785,0.132397,-0.015190,1.131093,-0.000357,0.024417,-0.116169,-0.280688,1.020166,0.000273]"
Control,2843876,"[-0.000552,-0.010607,0.006185,-0.004929,-0.003429,-0.004693,-0.000475,-0.010408,0.007941,-0.004901,0.002855,-0.001908,-0.001193,0.064961,0.132624,-0.015120,1.131037,-0.000354,0.024407,-0.116359,-0.280929,1.019651,0.000287]"
Control,2863741,"[-0.000536,-0.010498,0.006139,-0.004877,-0.003391,-0.004670,-0.000481,-0.010312,0.007868,-0.004856,0.002820,-0.001894,-0.001182,0.065155,0.132855,-0.015016,1.130988,-0.000351,0.024411,-0.116548,-0.281140,1.019025,0.000284]"
Control,2883827,"[-0.000542,-0.010378,0.006060,-0.004838,-0.003363,-0.004623,-0.000466,-0.010204,0.007794,-0.004810,0.002796,-0.001867,-0.001182,0.065273,0.133081,-0.014912,1.130925,-0.000352,0.024401,-0.116733,-0.281322,1.018350,0.000266]"
Control,2903948,"[-0.000526,-0.010258,0.006013,-0.004792,-0.003331,-0.004579,-0.000472,-0.010108,0.007710,-0.004765,0.002761,-0.001846,-0.001181,0.065415,0.133315,-0.014802,1.130864,-0.000344,0.024388,-0.116922,-0.281498,1.017639,0.000274]"
Control,2923739,"[-0.000521,-0.010172,0.005946,-0.004733,-0.003302,-0.004533,-0.000479,-0.010002,0.007637,-0.004726,0.002735,-0.001822,-0.001159,0.065544,0.133541,-0.014673,1.130809,-0.000341,0.024385,-0.117114,-0.281682,1.016972,0.000281]"
Control,2943744,"[-0.000516,-0.010064,0.005878,-0.004694,-0.003270,-0.004489,-0.000463,-0.009895,0.007563,-0.004681,0.002700,-0.001801,-0.001148,0.065667,0.133773,-0.014576,1.130763,-0.000342,0.024386,-0.117302,-0.281816,1.016357,0.000268]"
Control,2964013,"[-0.000522,-0.009954,0.005820,-0.004642,-0.003235,-0.004448,-0.000459,-0.009787,0.007479,-0.004628,0.002671,-0.001780,-0.001127,0.065763,0.134005,-0.014496,1.130691,-0.000334,0.024365,-0.117512,-0.281973,1.015859,0.000261]"
Control,2984134,"[-0.000506,-0.009846,0.005752,-0.004596,-0.003201,-0.004395,-0.000465,-0.009670,0.007405,-0.004589,0.002639,-0.001756,-0.001105,0.065858,0.134235,-0.014406,1.130635,-0.000331,0.024366,-0.117714,-0.282113,1.015371,0.000268]"
Control,3003892,"[-0.000501,-0.009729,0.005696,-0.004557,-0.003172,-0.004349,-0.000460,-0.009565,0.007322,-0.004538,0.002605,-0.001730,-0.001105,0.065969,0.134461,-0.014285,1.130579,-0.000323,0.024363,-0.117903,-0.282256,1.014909,0.000251]"
Control,3023872,"[-0.000496,-0.009642,0.005639,-0.004505,-0.003149,-0.004308,-0.000445,-0.009460,0.007259,-0.004493,0.002562,-0.001713,-0.001093,0.066080,0.134689,-0.014186,1.130523,-0.000329,0.024357,-0.118086,-0.282420,1.014403,0.000253]"
Control,3043786,"[-0.000501,-0.009535,0.005583,-0.004460,-0.003112,-0.004265,-0.000441,-0.009354,0.007166,-0.004447,0.002537,-0.001690,-0.001082,0.066201,0.134920,-0.014088,1.130470,-0.000321,0.024347,-0.118269,-0.282589,1.013902,0.000246]"
Control,3063839,"[-0.000496,-0.009427,0.005506,-0.004421,-0.003080,-0.004227,-0.000436,-0.009249,0.007093,-0.004402,0.002503,-0.001663,-0.001052,0.066306,0.135149,-0.014021,1.130407,-0.000318,0.024334,-0.118463,-0.282789,1.013400,0.000248]"
Control,3083797,"[-0.000491,-0.009321,0.005449,-0.004369,-0.003048,-0.004178,-0.000442,-0.009154,0.007020,-0.004363,0.002474,-0.001643,-0.001051,0.066401,0.135384,-0.013944,1.130351,-0.000315,0.024331,-0.118653,-0.283032,1.012846,0.000245]"
Control,3103887,"[-0.000486,-0.009223,0.005382,-0.004323,-0.003013,-0.004125,-0.000427,-0.009048,0.006937,-0.004311,0.002446,-0.001629,-0.001059,0.066509,0.135610,-0.013872,1.130297,-0.000307,0.024328,-0.118841,-0.283331,1.012220,0.000257]"
Control,3123838,"[-0.000481,-0.009117,0.005326,-0.004272,-0.002987,-0.004088,-0.000423,-0.008934,0.006845,-0.004266,0.002425,-0.001606,-0.001038,0.066616,0.135838,-0.013815,1.130241,-0.000308,0.024319,-0.119034,-0.283609,1.011652,0.000249]"
Control,3143883,"[-0.000476,-0.009019,0.005259,-0.004220,-0.002963,-0.004041,-0.000428,-0.008829,0.006781,-0.004220,0.002387,-0.001586,-0.001018,0.066714,0.136074,-0.013734,1.130185,-0.000305,0.024312,-0.119246,-0.283914,1.011171,0.000229]"
Control,3163830,"[-0.000470,-0.008913,0.005194,-0.004187,-0.002929,-0.003995,-0.000414,-0.008725,0.006699,-0.004175,0.002364,-0.001561,-0.001007,0.066821,0.136299,-0.013672,1.130122,-0.000301,0.024306,-0.119442,-0.284102,1.010708,0.000231]"
Control,3184667,"[-0.000465,-0.008794,0.005126,-0.004134,-0.002903,-0.003947,-0.000409,-0.008608,0.006614,-0.004128,0.002329,-0.001546,-0.001005,0.066933,0.136546,-0.013583,1.130064,-0.000298,0.024299,-0.119651,-0.284278,1.010159,0.000241]"
Control,3203735,"[-0.000460,-0.008683,0.005072,-0.004090,-0.002855,-0.003925,-0.000405,-0.008508,0.006545,-0.004084,0.002302,-0.001521,-0.001003,0.067051,0.136764,-0.013529,1.130019,-0.000290,0.024293,-0.119826,-0.284472,1.009616,0.000230]"
Control,3223770,"[-0.000446,-0.008586,0.005015,-0.004051,-0.002831,-0.003873,-0.000410,-0.008404,0.006472,-0.004039,0.002274,-0.001507,-0.000992,0.067164,0.136992,-0.013458,1.129960,-0.000292,0.024293,-0.120013,-0.284688,1.009016,0.000240]"
Control,3243924,"[-0.000441,-0.008489,0.004950,-0.003999,-0.002789,-0.003824,-0.000396,-0.008300,0.006380,-0.003993,0.002246,-0.001493,-0.000981,0.067298,0.137223,-0.013386,1.129894,-0.000288,0.024284,-0.120209,-0.284879,1.008303,0.000225]"
Control,3264370,"[-0.000445,-0.008373,0.004883,-0.003958,-0.002761,-0.003780,-0.000391,-0.008204,0.006306,-0.003947,0.002227,-0.001473,-0.000970,0.067404,0.137453,-0.013309,1.129842,-0.000289,0.024283,-0.120412,-0.285037,1.007315,0.000210]"
Control,3284083,"[-0.000431,-0.008278,0.004828,-0.003908,-0.002728,-0.003739,-0.000387,-0.008102,0.006235,-0.003897,0.002197,-0.001445,-0.000959,0.067505,0.137681,-0.013221,1.129787,-0.000282,0.024274,-0.120589,-0.285163,1.006285,0.000216]"
Control,3303889,"[-0.000435,-0.008183,0.004764,-0.003863,-0.002699,-0.003699,-0.000382,-0.008009,0.006154,-0.003852,0.002165,-0.001431,-0.000939,0.067608,0.137905,-0.013160,1.129725,-0.000279,0.024328,-0.120768,-0.285311,1.004641,0.000221]"
Control,3323915,"[-0.000421,-0.008078,0.004707,-0.003817,-0.002671,-0.003655,-0.000369,-0.007923,0.006073,-0.003801,0.002144,-0.001409,-0.000936,0.067714,0.138136,-0.013094,1.129660,-0.000275,0.024527,-0.120951,-0.285433,1.001530,0.000219]"
Control,3343931,"[-0.000416,-0.007981,0.004643,-0.003777,-0.002633,-0.003609,-0.000365,-0.007829,0.005992,-0.003761,0.002109,-0.001393,-0.000925,0.067808,0.138359,-0.013019,1.129612,-0.000272,0.025084,-0.121130,-0.285554,0.997779,0.000216]"
Control,3363900,"[-0.000411,-0.007869,0.004579,-0.003726,-0.002594,-0.003568,-0.000369,-0.007726,0.005920,-0.003716,0.002084,-0.001376,-0.000922,0.067916,0.138596,-0.012935,1.129556,-0.000269,0.025355,-0.121341,-0.285671,0.995600,0.000221]"
Control,3383840,"[-0.000398,-0.007765,0.004523,-0.003681,-0.002567,-0.003525,-0.000364,-0.007599,0.005840,-0.003671,0.002054,-0.001359,-0.000903,0.068030,0.138826,-0.012870,1.129503,-0.000265,0.025424,-0.121664,-0.285800,0.994931,0.000211]"
Control,3403846,"[-0.000393,-0.007652,0.004443,-0.003636,-0.002544,-0.003472,-0.000352,-0.007456,0.005760,-0.003625,0.002022,-0.001335,-0.000843,0.068130,0.139054,-0.012804,1.129438,-0.000254,0.025419,-0.122034,-0.285958,0.994711,0.000208]"
Control,3423897,"[-0.000396,-0.007516,0.004379,-0.003590,-0.002508,-0.003433,-0.000363,-0.007322,0.005679,-0.003580,0.001990,-0.001306,-0.000808,0.068222,0.139281,-0.012734,1.129363,-0.000259,0.025401,-0.122330,-0.286087,0.994405,0.000206]"
Control,3444032,"[-0.000391,-0.007412,0.004331,-0.003539,-0.002480,-0.003384,-0.000359,-0.007157,0.005607,-0.003534,0.001946,-0.001282,-0.000814,0.068331,0.139516,-0.012663,1.129318,-0.000256,0.025387,-0.122562,-0.286261,0.994109,0.000203]"
Control,3463942,"[-0.000386,-0.007302,0.004276,-0.003494,-0.002442,-0.003344,-0.000339,-0.007034,0.005536,-0.003489,0.001910,-0.001254,-0.000811,0.068448,0.139743,-0.012565,1.129259,-0.000252,0.025392,-0.122749,-0.286477,0.993822,0.000201]"
Control,3483990,"[-0.000381,-0.007191,0.004220,-0.003454,-0.002409,-0.003298,-0.000350,-0.006927,0.005463,-0.003439,0.001879,-0.001235,-0.000785,0.068618,0.139975,-0.012479,1.129203,-0.000249,0.025456,-0.122924,-0.286760,0.993524,0.000198]"
Control,3503948,"[-0.000376,-0.007082,0.004165,-0.003403,-0.002377,-0.003259,-0.000345,-0.006829,0.005392,-0.003394,0.001848,-0.001217,-0.000775,0.068770,0.140200,-0.012410,1.129145,-0.000246,0.025638,-0.123089,-0.286918,0.993241,0.000185]"
Control,3523945,"[-0.000371,-0.006987,0.004117,-0.003358,-0.002347,-0.003213,-0.000340,-0.006737,0.005320,-0.003348,0.001820,-0.001196,-0.000772,0.068954,0.140433,-0.012341,1.129091,-0.000242,0.025731,-0.123266,-0.287071,0.992944,0.000193]"
Control,3543819,"[-0.000366,-0.006871,0.004054,-0.003313,-0.002322,-0.003177,-0.000336,-0.006647,0.005248,-0.003299,0.001789,-0.001164,-0.000776,0.069110,0.140655,-0.012265,1.129035,-0.000239,0.025834,-0.123438,-0.287213,0.992644,0.000183]"
Control,3563761,"[-0.000361,-0.006748,0.003999,-0.003268,-0.002286,-0.003129,-0.000324,-0.006564,0.005177,-0.003258,0.001761,-0.001157,-0.000773,0.069213,0.140885,-0.012201,1.128982,-0.000236,0.025940,-0.123618,-0.287336,0.992345,0.000188]"
Control,3584782,"[-0.000348,-0.006627,0.003940,-0.003215,-0.002257,-0.003088,-0.000319,-0.006461,0.005101,-0.003211,0.001727,-0.001119,-0.000762,0.069319,0.141125,-0.012121,1.128921,-0.000233,0.025997,-0.123814,-0.287490,0.992038,0.000185]"
Control,3603862,"[-0.000351,-0.006510,0.003887,-0.003181,-0.002226,-0.003046,-0.000308,-0.006352,0.005033,-0.003172,0.001700,-0.001108,-0.000759,0.069415,0.141340,-0.012060,1.128865,-0.000229,0.026026,-0.123996,-0.287640,0.991752,0.000172]"
Control,3624026,"[-0.000346,-0.006367,0.003824,-0.003131,-0.002196,-0.003009,-0.000303,-0.006254,0.004953,-0.003118,0.001666,-0.001073,-0.000755,0.069519,0.141573,-0.011998,1.128806,-0.000223,0.026052,-0.124184,-0.287769,0.991450,0.000180]"
Control,3644053,"[-0.000341,-0.006225,0.003762,-0.003085,-0.002164,-0.002961,-0.000306,-0.006142,0.004888,-0.003072,0.001636,-0.001055,-0.000744,0.069615,0.141804,-0.011926,1.128752,-0.000223,0.026030,-0.124369,-0.287939,0.991151,0.000174]"
Control,3664016,"[-0.000336,-0.006086,0.003706,-0.003040,-0.002138,-0.002915,-0.000301,-0.006031,0.004803,-0.003027,0.001611,-0.001038,-0.000740,0.069715,0.142029,-0.011858,1.128696,-0.000220,0.026007,-0.124549,-0.288125,0.990852,0.000175]"
Control,3684113,"[-0.000331,-0.005948,0.003644,-0.002995,-0.002110,-0.002880,-0.000290,-0.005921,0.004731,-0.002982,0.001583,-0.001026,-0.000729,0.069811,0.142263,-0.011790,1.128638,-0.000216,0.025973,-0.124725,-0.288369,0.990554,0.000166]"
Control,3704036,"[-0.000319,-0.005811,0.003582,-0.002949,-0.002078,-0.002832,-0.000286,-0.005811,0.004659,-0.002937,0.001554,-0.001005,-0.000711,0.069906,0.142488,-0.011726,1.128582,-0.000213,0.025941,-0.124909,-0.288569,0.990247,0.000166]"
Control,3724044,"[-0.000308,-0.005702,0.003521,-0.002900,-0.002048,-0.002791,-0.000281,-0.005702,0.004587,-0.002892,0.001521,-0.000975,-0.000694,0.070000,0.142715,-0.011662,1.128526,-0.000210,0.025905,-0.125084,-0.288798,0.989950,0.000157]"
Control,3743857,"[-0.000309,-0.005595,0.003460,-0.002859,-0.002012,-0.002744,-0.000277,-0.005595,0.004510,-0.002847,0.001494,-0.000953,-0.000689,0.070107,0.142941,-0.011588,1.128473,-0.000203,0.025873,-0.125263,-0.289071,0.989654,0.000161]"
Control,3764073,"[-0.000304,-0.005486,0.003404,-0.002809,-0.001982,-0.002701,-0.000266,-0.005498,0.004431,-0.002797,0.001463,-0.000933,-0.000678,0.070206,0.143176,-0.011523,1.128414,-0.000203,0.025839,-0.125449,-0.289311,0.989356,0.000155]"
Control,3784118,"[-0.000299,-0.005391,0.003337,-0.002768,-0.001948,-0.002656,-0.000262,-0.005403,0.004353,-0.002752,0.001426,-0.000907,-0.000661,0.070304,0.143404,-0.011455,1.128360,-0.000200,0.025807,-0.125637,-0.289581,0.989057,0.000153]"
Control,3804149,"[-0.000294,-0.005302,0.003282,-0.002718,-0.001914,-0.002614,-0.000264,-0.005308,0.004275,-0.002707,0.001402,-0.000892,-0.000650,0.070406,0.143636,-0.011371,1.128304,-0.000197,0.025770,-0.125822,-0.289816,0.988761,0.000150]"
Control,3823971,"[-0.000296,-0.005215,0.003228,-0.002677,-0.001888,-0.002573,-0.000265,-0.005221,0.004199,-0.002662,0.001379,-0.000874,-0.000640,0.070502,0.143861,-0.011277,1.128248,-0.000193,0.025739,-0.126001,-0.289982,0.988464,0.000151]"
Control,3843954,"[-0.000285,-0.005126,0.003161,-0.002632,-0.001854,-0.002527,-0.000267,-0.005126,0.004128,-0.002617,0.001345,-0.000857,-0.000623,0.070597,0.144097,-0.011185,1.128188,-0.000187,0.025701,-0.126183,-0.290067,0.988164,0.000154]"
Control,3864086,"[-0.000280,-0.005032,0.003101,-0.002586,-0.001823,-0.002478,-0.000239,-0.005037,0.004045,-0.002572,0.001326,-0.000834,-0.000612,0.070697,0.144328,-0.011104,1.128132,-0.000187,0.025668,-0.126371,-0.290169,0.987861,0.000148]"
Control,3883982,"[-0.000275,-0.004938,0.003046,-0.002541,-0.001792,-0.002435,-0.000252,-0.004944,0.003980,-0.002530,0.001295,-0.000821,-0.000601,0.070791,0.144553,-0.011054,1.128078,-0.000183,0.025636,-0.126550,-0.290247,0.987568,0.000149]"
Control,3904055,"[-0.000270,-0.004844,0.002986,-0.002496,-0.001758,-0.002393,-0.000242,-0.004855,0.003908,-0.002481,0.001263,-0.000799,-0.000591,0.070889,0.144784,-0.010991,1.128022,-0.000180,0.025604,-0.126726,-0.290323,0.987269,0.000143]"
Control,3923972,"[-0.000271,-0.004750,0.002932,-0.002443,-0.001729,-0.002346,-0.000243,-0.004762,0.003821,-0.002436,0.001240,-0.000785,-0.000580,0.070984,0.145012,-0.010928,1.127966,-0.000177,0.025566,-0.126907,-0.290411,0.986973,0.000138]"
Control,3944085,"[-0.000260,-0.004657,0.002872,-0.002401,-0.001694,-0.002306,-0.000238,-0.004662,0.003755,-0.002391,0.001213,-0.000769,-0.000574,0.071079,0.145242,-0.010862,1.127908,-0.000174,0.025536,-0.127089,-0.290498,0.986672,0.000128]"
Control,3963914,"[-0.000261,-0.004559,0.002818,-0.002356,-0.001665,-0.002263,-0.000229,-0.004580,0.003669,-0.002346,0.001187,-0.000754,-0.000569,0.071170,0.145468,-0.010800,1.127855,-0.000168,0.025500,-0.127267,-0.290589,0.986378,0.000138]"
