type,timestamp,positions
Control,2041008,"[-0.000747,-0.003708,0.012480,-0.007162,-0.013995,-0.011072,-0.000640,-0.001544,0.000274,-0.006705,-0.006552,0.005943,0.008579,-0.007833,0.071913,0.223477,1.224050,0.000140,-0.001198,-0.088636,-0.357694,1.095754,0.000367]"
Control,2061055,"[-0.000742,-0.003698,0.012381,-0.007123,-0.013885,-0.010989,-0.000620,-0.001564,0.000272,-0.006660,-0.006516,0.005894,0.008506,-0.007759,0.072371,0.223221,1.222559,0.000132,-0.001262,-0.089874,-0.357584,1.095145,0.000336]"
Control,2081031,"[-0.000737,-0.003673,0.012283,-0.007066,-0.013771,-0.010892,-0.000631,-0.001538,0.000240,-0.006615,-0.006464,0.005863,0.008464,-0.007702,0.072843,0.222998,1.221460,0.000132,-0.001311,-0.091581,-0.357492,1.094497,0.000334]"
Control,2101014,"[-0.000732,-0.003633,0.012169,-0.007027,-0.013673,-0.010813,-0.000612,-0.001543,0.000239,-0.006570,-0.006424,0.005819,0.008406,-0.007649,0.073363,0.222791,1.220248,0.000131,-0.001385,-0.092902,-0.357400,1.093915,0.000366]"
Control,2121035,"[-0.000727,-0.003623,0.012071,-0.006979,-0.013567,-0.010725,-0.000608,-0.001518,0.000222,-0.006525,-0.006384,0.005775,0.008334,-0.007590,0.073853,0.222515,1.219295,0.000137,-0.001443,-0.094632,-0.357333,1.093268,0.000364]"
Control,2141002,"[-0.000722,-0.003584,0.011988,-0.006931,-0.013462,-0.010629,-0.000618,-0.001507,0.000221,-0.006480,-0.006344,0.005739,0.008262,-0.007523,0.074395,0.222111,1.218441,0.000136,-0.001483,-0.096057,-0.357243,1.092516,0.000347]"
Control,2161061,"[-0.000702,-0.003544,0.011861,-0.006874,-0.013380,-0.010542,-0.000614,-0.001497,0.000219,-0.006435,-0.006304,0.005704,0.008190,-0.007450,0.074913,0.221839,1.217822,0.000135,-0.001556,-0.097602,-0.357199,1.091880,0.000359]"
Control,2181079,"[-0.000712,-0.003534,0.011778,-0.006825,-0.013282,-0.010455,-0.000610,-0.001486,0.000218,-0.006390,-0.006259,0.005664,0.008147,-0.007386,0.075463,0.221608,1.217199,0.000134,-0.001620,-0.098955,-0.357126,1.091251,0.000356]"
Control,2201000,"[-0.000692,-0.003495,0.011695,-0.006787,-0.013185,-0.010377,-0.000591,-0.001476,0.000216,-0.006345,-0.006219,0.005620,0.008104,-0.007324,0.076009,0.221394,1.216554,0.000126,-0.001669,-0.100236,-0.357099,1.090669,0.000360]"
Control,2221003,"[-0.000687,-0.003470,0.011612,-0.006729,-0.013099,-0.010295,-0.000587,-0.001465,0.000215,-0.006300,-0.006171,0.005584,0.008018,-0.007261,0.076521,0.221172,1.215957,0.000139,-0.001738,-0.101619,-0.357072,1.090033,0.000358]"
Control,2241058,"[-0.000697,-0.003445,0.011557,-0.006690,-0.012998,-0.010230,-0.000611,-0.001455,0.000213,-0.006246,-0.006127,0.005553,0.007975,-0.007202,0.077142,0.221012,1.215429,0.000124,-0.001792,-0.102633,-0.357030,1.089401,0.000349]"
Control,2261030,"[-0.000692,-0.003420,0.011474,-0.006642,-0.012900,-0.010152,-0.000579,-0.001444,0.000240,-0.006201,-0.006079,0.005500,0.007903,-0.007144,0.077678,0.220844,1.215081,0.000137,-0.001832,-0.103684,-0.357004,1.088597,0.000353]"
Control,2281008,"[-0.000673,-0.003395,0.011419,-0.006594,-0.012811,-0.010083,-0.000574,-0.001420,0.000238,-0.006156,-0.006035,0.005452,0.007832,-0.007072,0.078320,0.220655,1.214762,0.000136,-0.001905,-0.104365,-0.356963,1.087769,0.000357]"
Control,2301030,"[-0.000668,-0.003343,0.011364,-0.006546,-0.012710,-0.010001,-0.000584,-0.001423,0.000264,-0.006111,-0.005980,0.005416,0.007789,-0.007004,0.078881,0.220481,1.214499,0.000128,-0.001955,-0.104907,-0.356922,1.086671,0.000354]"
Control,2321044,"[-0.000677,-0.003332,0.011308,-0.006498,-0.012616,-0.009919,-0.000552,-0.001413,0.000290,-0.006066,-0.005917,0.005347,0.007718,-0.006936,0.079499,0.220308,1.214222,0.000121,-0.002014,-0.105345,-0.356874,1.085879,0.000365]"
Control,2341005,"[-0.000672,-0.003321,0.011251,-0.006441,-0.012527,-0.009858,-0.000548,-0.001389,0.000288,-0.006038,-0.005874,0.005308,0.007674,-0.006883,0.080054,0.220171,1.213956,0.000120,-0.002077,-0.105680,-0.356855,1.085033,0.000349]"
Control,2361012,"[-0.000667,-0.003310,0.011195,-0.006393,-0.012437,-0.009797,-0.000558,-0.001378,0.000299,-0.005968,-0.005826,0.005264,0.007617,-0.006824,0.080657,0.220042,1.213676,0.000125,-0.002132,-0.106008,-0.356765,1.084167,0.000334]"
Control,2381021,"[-0.000662,-0.003271,0.011137,-0.006345,-0.012325,-0.009719,-0.000540,-0.001354,0.000310,-0.005931,-0.005782,0.005216,0.007560,-0.006748,0.081203,0.219876,1.213346,0.000124,-0.002218,-0.106344,-0.356683,1.083544,0.000344]"
Control,2401136,"[-0.000656,-0.003247,0.011053,-0.006305,-0.012228,-0.009641,-0.000549,-0.001371,0.000321,-0.005878,-0.005724,0.005168,0.007502,-0.006693,0.081732,0.219746,1.213043,0.000117,-0.002268,-0.106656,-0.356589,1.082897,0.000341]"
Control,2421156,"[-0.000638,-0.003208,0.010968,-0.006257,-0.012116,-0.009571,-0.000532,-0.001347,0.000306,-0.005841,-0.005680,0.005129,0.007445,-0.006630,0.082328,0.219560,1.212751,0.000122,-0.002340,-0.107011,-0.356460,1.082290,0.000345]"
Control,2441135,"[-0.000646,-0.003184,0.010884,-0.006209,-0.012023,-0.009490,-0.000567,-0.001337,0.000303,-0.005788,-0.005643,0.005097,0.007401,-0.006563,0.082863,0.219383,1.212430,0.000115,-0.002386,-0.107352,-0.356340,1.081609,0.000336]"
Control,2461042,"[-0.000641,-0.003172,0.010787,-0.006153,-0.011916,-0.009409,-0.000537,-0.001313,0.000288,-0.005743,-0.005600,0.005058,0.007331,-0.006483,0.083451,0.219206,1.212018,0.000127,-0.002444,-0.107700,-0.356325,1.080881,0.000303]"
Control,2481110,"[-0.000623,-0.003121,0.010676,-0.006113,-0.011826,-0.009331,-0.000532,-0.001329,0.000273,-0.005690,-0.005560,0.005022,0.007273,-0.006403,0.084026,0.219070,1.211642,0.000126,-0.002495,-0.108064,-0.356289,1.080090,0.000337]"
Control,2501168,"[-0.000631,-0.003084,0.010579,-0.006064,-0.011729,-0.009253,-0.000515,-0.001306,0.000258,-0.005653,-0.005505,0.004979,0.007203,-0.006348,0.084728,0.218920,1.211268,0.000113,-0.002554,-0.108419,-0.356267,1.079225,0.000334]"
Control,2521042,"[-0.000626,-0.003060,0.010470,-0.006016,-0.011630,-0.009165,-0.000524,-0.001295,0.000256,-0.005601,-0.005465,0.004928,0.007146,-0.006277,0.085352,0.218786,1.210911,0.000118,-0.002621,-0.108767,-0.356259,1.078499,0.000338]"
Control,2541162,"[-0.000609,-0.003022,0.010373,-0.005960,-0.011526,-0.009072,-0.000520,-0.001285,0.000228,-0.005556,-0.005421,0.004904,0.007076,-0.006214,0.086003,0.218649,1.210519,0.000111,-0.002676,-0.109114,-0.356243,1.077591,0.000293]"
Control,2561012,"[-0.000616,-0.003011,0.010252,-0.005912,-0.011420,-0.008984,-0.000528,-0.001275,0.000214,-0.005519,-0.005381,0.004860,0.007019,-0.006148,0.086691,0.218495,1.210070,0.000122,-0.002730,-0.109453,-0.356228,1.076613,0.000320]"
Control,2581085,"[-0.000611,-0.002986,0.010144,-0.005864,-0.011323,-0.008899,-0.000511,-0.001264,0.000200,-0.005474,-0.005331,0.004813,0.006950,-0.006073,0.087391,0.218359,1.209642,0.000115,-0.002790,-0.109791,-0.356193,1.075394,0.000318]"
Control,2601131,"[-0.000594,-0.002937,0.010036,-0.005816,-0.011220,-0.008822,-0.000520,-0.001254,0.000198,-0.005421,-0.005300,0.004774,0.006892,-0.005998,0.088168,0.218152,1.209147,0.000114,-0.002824,-0.110125,-0.356152,1.074027,0.000309]"
Control,2621139,"[-0.000601,-0.002937,0.009916,-0.005760,-0.011108,-0.008720,-0.000503,-0.001244,0.000184,-0.005377,-0.005246,0.004723,0.006835,-0.005935,0.088807,0.218004,1.208780,0.000113,-0.002814,-0.110479,-0.356131,1.071757,0.000301]"
Control,2641004,"[-0.000584,-0.002888,0.009797,-0.005720,-0.010993,-0.008629,-0.000511,-0.001245,0.000158,-0.005332,-0.005193,0.004702,0.006779,-0.005877,0.089500,0.217876,1.208440,0.000118,-0.002642,-0.110806,-0.356116,1.068762,0.000259]"
Control,2661073,"[-0.000591,-0.002912,0.009691,-0.005664,-0.010874,-0.008534,-0.000495,-0.001235,0.000133,-0.005287,-0.005149,0.004663,0.006722,-0.005810,0.090135,0.217722,1.208173,0.000117,-0.002297,-0.111141,-0.356101,1.063584,0.000279]"
Control,2681167,"[-0.000586,-0.002864,0.009584,-0.005616,-0.010778,-0.008436,-0.000490,-0.001224,0.000132,-0.005235,-0.005096,0.004612,0.006641,-0.005728,0.090758,0.217581,1.207885,0.000105,-0.002315,-0.111512,-0.356061,1.060534,0.000282]"
Control,2701108,"[-0.000569,-0.002839,0.009467,-0.005576,-0.010660,-0.008350,-0.000486,-0.001214,0.000107,-0.005197,-0.005049,0.004562,0.006584,-0.005674,0.091327,0.217428,1.207640,0.000104,-0.002467,-0.112126,-0.356047,1.059046,0.000291]"
Control,2721117,"[-0.000576,-0.002815,0.009362,-0.005528,-0.010568,-0.008257,-0.000482,-0.001180,0.000094,-0.005153,-0.005015,0.004526,0.006539,-0.005627,0.091909,0.217281,1.207281,0.000103,-0.002567,-0.112838,-0.356020,1.058607,0.000272]"
Control,2741074,"[-0.000571,-0.002767,0.009269,-0.005472,-0.010451,-0.008178,-0.000501,-0.001181,0.000082,-0.005108,-0.004975,0.004491,0.006517,-0.005564,0.092464,0.217147,1.206733,0.000102,-0.002643,-0.113433,-0.355993,1.058180,0.000286]"
Control,2761069,"[-0.000566,-0.002754,0.009187,-0.005432,-0.010344,-0.008089,-0.000508,-0.001148,0.000092,-0.005056,-0.004941,0.004455,0.006495,-0.005471,0.092897,0.217013,1.206014,0.000106,-0.002715,-0.113852,-0.355979,1.057765,0.000305]"
Control,2781037,"[-0.000550,-0.002741,0.009095,-0.005376,-0.010209,-0.007997,-0.000504,-0.001149,0.000069,-0.005018,-0.004906,0.004433,0.006449,-0.005363,0.093396,0.216861,1.205288,0.000111,-0.002753,-0.114227,-0.355970,1.057346,0.000270]"
Control,2801025,"[-0.000556,-0.002717,0.009014,-0.005328,-0.010060,-0.007894,-0.000499,-0.001139,0.000079,-0.004959,-0.004884,0.004403,0.006357,-0.005241,0.093883,0.216721,1.204734,0.000099,-0.002700,-0.114548,-0.355950,1.056979,0.000263]"
Control,2821063,"[-0.000551,-0.002704,0.008932,-0.005280,-0.009918,-0.007799,-0.000484,-0.001117,0.000079,-0.004915,-0.004843,0.004374,0.006277,-0.005153,0.094435,0.216563,1.204387,0.000098,-0.002612,-0.114886,-0.355935,1.056559,0.000250]"
Control,2841004,"[-0.000546,-0.002668,0.008874,-0.005232,-0.009834,-0.007729,-0.000468,-0.001130,0.000078,-0.004884,-0.004784,0.004324,0.006232,-0.005081,0.094998,0.216458,1.204163,0.000108,-0.002649,-0.115218,-0.355921,1.056139,0.000253]"
Control,2861044,"[-0.000552,-0.002644,0.008781,-0.005184,-0.009755,-0.007651,-0.000464,-0.001119,0.000077,-0.004839,-0.004719,0.004268,0.006152,-0.005020,0.095489,0.216307,1.203915,0.000102,-0.002735,-0.115555,-0.355901,1.055715,0.000271]"
Control,2881006,"[-0.000536,-0.002608,0.008700,-0.005143,-0.009659,-0.007580,-0.000470,-0.001098,0.000077,-0.004788,-0.004675,0.004222,0.006106,-0.004960,0.096008,0.216161,1.203509,0.000096,-0.002809,-0.115903,-0.355881,1.055285,0.000263]"
Control,2901072,"[-0.000531,-0.002573,0.008629,-0.005095,-0.009566,-0.007512,-0.000455,-0.001088,0.000087,-0.004743,-0.004629,0.004179,0.006049,-0.004902,0.096448,0.216021,1.203086,0.000095,-0.002880,-0.116240,-0.355866,1.054874,0.000256]"
Control,2921081,"[-0.000526,-0.002559,0.008548,-0.005047,-0.009487,-0.007441,-0.000451,-0.001067,0.000086,-0.004698,-0.004579,0.004139,0.005981,-0.004852,0.096924,0.215882,1.202654,0.000094,-0.002936,-0.116577,-0.355847,1.054451,0.000274]"
Control,2941003,"[-0.000521,-0.002535,0.008477,-0.004999,-0.009397,-0.007371,-0.000447,-0.001067,0.000096,-0.004653,-0.004550,0.004110,0.005924,-0.004791,0.097371,0.215737,1.202351,0.000088,-0.002996,-0.116920,-0.355832,1.054032,0.000276]"
Control,2961001,"[-0.000516,-0.002500,0.008406,-0.004938,-0.009307,-0.007294,-0.000442,-0.001046,0.000095,-0.004609,-0.004506,0.004064,0.005857,-0.004712,0.097787,0.215532,1.202066,0.000102,-0.003060,-0.117257,-0.355818,1.053612,0.000234]"
Control,2981012,"[-0.000511,-0.002486,0.008314,-0.004896,-0.009230,-0.007226,-0.000438,-0.001036,0.000083,-0.004557,-0.004454,0.004028,0.005800,-0.004638,0.098191,0.215382,1.201703,0.000091,-0.003134,-0.117597,-0.355809,1.053192,0.000256]"
Control,3001000,"[-0.000506,-0.002472,0.008233,-0.004849,-0.009145,-0.007149,-0.000434,-0.001026,0.000093,-0.004513,-0.004408,0.003979,0.005743,-0.004563,0.098591,0.215244,1.201363,0.000095,-0.003201,-0.117947,-0.355790,1.052765,0.000268]"
Control,3021037,"[-0.000491,-0.002448,0.008151,-0.004794,-0.009041,-0.007075,-0.000429,-0.001026,0.000092,-0.004474,-0.004361,0.003942,0.005686,-0.004502,0.098997,0.215074,1.200951,0.000099,-0.003271,-0.118291,-0.355759,1.052338,0.000265]"
Control,3041042,"[-0.000496,-0.002413,0.008060,-0.004752,-0.008948,-0.007013,-0.000415,-0.001016,0.000091,-0.004430,-0.004318,0.003897,0.005619,-0.004449,0.099409,0.214899,1.200674,0.000093,-0.003335,-0.118638,-0.355745,1.051918,0.000258]"
Control,3061016,"[-0.000491,-0.002379,0.007988,-0.004698,-0.008860,-0.006933,-0.000431,-0.001006,0.000090,-0.004385,-0.004274,0.003864,0.005563,-0.004381,0.099839,0.214730,1.200359,0.000088,-0.003399,-0.118977,-0.355726,1.051499,0.000232]"
Control,3081007,"[-0.000486,-0.002355,0.007907,-0.004650,-0.008767,-0.006860,-0.000417,-0.000985,0.000069,-0.004334,-0.004225,0.003818,0.005516,-0.004321,0.100238,0.214583,1.200129,0.000087,-0.003473,-0.119320,-0.355696,1.051082,0.000248]"
Control,3101006,"[-0.000481,-0.002340,0.007815,-0.004602,-0.008674,-0.006786,-0.000402,-0.000975,0.000079,-0.004289,-0.004181,0.003773,0.005449,-0.004254,0.100653,0.214426,1.199922,0.000086,-0.003536,-0.119660,-0.355682,1.050656,0.000245]"
Control,3121087,"[-0.000476,-0.002306,0.007734,-0.004554,-0.008583,-0.006715,-0.000418,-0.000965,0.000078,-0.004244,-0.004138,0.003733,0.005392,-0.004180,0.101127,0.214223,1.199714,0.000094,-0.003604,-0.120004,-0.355648,1.050228,0.000234]"
Control,3141029,"[-0.000471,-0.002282,0.007653,-0.004506,-0.008486,-0.006647,-0.000413,-0.000955,0.000077,-0.004206,-0.004092,0.003691,0.005336,-0.004126,0.101544,0.214098,1.199504,0.000093,-0.003671,-0.120358,-0.355635,1.049816,0.000258]"
Control,3161027,"[-0.000466,-0.002276,0.007562,-0.004458,-0.008395,-0.006577,-0.000399,-0.000954,0.000076,-0.004149,-0.004041,0.003643,0.005279,-0.004056,0.101973,0.213908,1.199294,0.000083,-0.003738,-0.120742,-0.355606,1.049390,0.000224]"
Control,3181014,"[-0.000461,-0.002233,0.007490,-0.004411,-0.008313,-0.006503,-0.000395,-0.000944,0.000066,-0.004111,-0.003992,0.003616,0.005222,-0.003989,0.102429,0.213768,1.199087,0.000082,-0.003808,-0.121143,-0.355583,1.048961,0.000240]"
Control,3201026,"[-0.000456,-0.002218,0.007399,-0.004363,-0.008217,-0.006427,-0.000391,-0.000924,0.000065,-0.004066,-0.003956,0.003568,0.005165,-0.003926,0.102858,0.213604,1.198877,0.000086,-0.003869,-0.121500,-0.355564,1.048541,0.000237]"
Control,3221050,"[-0.000451,-0.002185,0.007318,-0.004315,-0.008114,-0.006353,-0.000396,-0.000905,0.000064,-0.004015,-0.003908,0.003523,0.005108,-0.003863,0.103304,0.213407,1.198670,0.000081,-0.003936,-0.121905,-0.355541,1.048114,0.000221]"
Control,3240997,"[-0.000446,-0.002160,0.007227,-0.004267,-0.008024,-0.006277,-0.000373,-0.000904,0.000064,-0.003977,-0.003867,0.003487,0.005052,-0.003806,0.103732,0.213222,1.198464,0.000080,-0.004000,-0.122320,-0.355519,1.047696,0.000232]"
Control,3261090,"[-0.000432,-0.002145,0.007146,-0.004219,-0.007936,-0.006204,-0.000369,-0.000894,0.000063,-0.003932,-0.003814,0.003447,0.004986,-0.003742,0.104124,0.213037,1.198232,0.000083,-0.004077,-0.122738,-0.355501,1.047271,0.000200]"
Control,3281053,"[-0.000436,-0.002121,0.007065,-0.004165,-0.007849,-0.006136,-0.000374,-0.000884,0.000062,-0.003882,-0.003770,0.003408,0.004929,-0.003676,0.104525,0.212784,1.197969,0.000082,-0.004141,-0.123090,-0.355483,1.046859,0.000202]"
Control,3301091,"[-0.000431,-0.002087,0.006983,-0.004117,-0.007746,-0.006052,-0.000369,-0.000874,0.000062,-0.003837,-0.003732,0.003364,0.004881,-0.003613,0.104923,0.212556,1.197704,0.000085,-0.004205,-0.123487,-0.355456,1.046385,0.000208]"
Control,3321149,"[-0.000417,-0.002072,0.006902,-0.004069,-0.007654,-0.005984,-0.000374,-0.000863,0.000061,-0.003792,-0.003686,0.003322,0.004824,-0.003547,0.105297,0.212327,1.197362,0.000084,-0.004275,-0.123868,-0.355448,1.045954,0.000209]"
Control,3341055,"[-0.000412,-0.002048,0.006821,-0.004022,-0.007564,-0.005909,-0.000344,-0.000853,0.000060,-0.003748,-0.003640,0.003280,0.004759,-0.003478,0.105659,0.212150,1.196993,0.000079,-0.004348,-0.124240,-0.355440,1.045525,0.000211]"
Control,3361028,"[-0.000416,-0.002015,0.006740,-0.003974,-0.007470,-0.005834,-0.000356,-0.000843,0.000059,-0.003703,-0.003592,0.003241,0.004703,-0.003413,0.106017,0.212023,1.196724,0.000078,-0.004406,-0.124634,-0.355418,1.045065,0.000208]"
Control,3381040,"[-0.000411,-0.001999,0.006659,-0.003926,-0.007370,-0.005763,-0.000361,-0.000833,0.000059,-0.003664,-0.003551,0.003200,0.004646,-0.003353,0.106380,0.211852,1.196472,0.000081,-0.004482,-0.125003,-0.355401,1.044562,0.000210]"
Control,3401022,"[-0.000406,-0.001966,0.006578,-0.003883,-0.007283,-0.005686,-0.000348,-0.000831,0.000058,-0.003614,-0.003506,0.003158,0.004581,-0.003290,0.106734,0.211682,1.196236,0.000076,-0.004541,-0.125372,-0.355388,1.044027,0.000199]"
Control,3421028,"[-0.000401,-0.001942,0.006497,-0.003835,-0.007197,-0.005620,-0.000335,-0.000813,0.000057,-0.003569,-0.003463,0.003119,0.004525,-0.003228,0.107088,0.211530,1.196023,0.000075,-0.004613,-0.125741,-0.355371,1.043545,0.000193]"
Control,3441028,"[-0.000404,-0.001918,0.006415,-0.003782,-0.007103,-0.005545,-0.000331,-0.000803,0.000065,-0.003520,-0.003424,0.003085,0.004460,-0.003165,0.107440,0.211299,1.195807,0.000078,-0.004680,-0.126141,-0.355354,1.043074,0.000210]"
Control,3461071,"[-0.000391,-0.001885,0.006334,-0.003739,-0.007015,-0.005477,-0.000327,-0.000792,0.000056,-0.003475,-0.003382,0.003044,0.004411,-0.003105,0.107802,0.211129,1.195580,0.000070,-0.004753,-0.126546,-0.355328,1.042640,0.000196]"
Control,3481017,"[-0.000378,-0.001869,0.006253,-0.003687,-0.006925,-0.005402,-0.000331,-0.000782,0.000063,-0.003435,-0.003326,0.003010,0.004347,-0.003038,0.108155,0.210923,1.195361,0.000069,-0.004817,-0.126968,-0.355304,1.042170,0.000193]"
Control,3501042,"[-0.000381,-0.001845,0.006164,-0.003639,-0.006835,-0.005337,-0.000342,-0.000772,0.000054,-0.003386,-0.003285,0.002968,0.004291,-0.002970,0.108514,0.210736,1.195115,0.000068,-0.004879,-0.127334,-0.355303,1.041650,0.000194]"
Control,3521006,"[-0.000376,-0.001821,0.006091,-0.003591,-0.006735,-0.005255,-0.000322,-0.000770,0.000061,-0.003341,-0.003248,0.002922,0.004234,-0.002893,0.108866,0.210490,1.194837,0.000074,-0.004946,-0.127754,-0.355287,1.040990,0.000199]"
Control,3541023,"[-0.000371,-0.001796,0.006009,-0.003543,-0.006647,-0.005187,-0.000318,-0.000759,0.000061,-0.003302,-0.003205,0.002883,0.004178,-0.002783,0.109224,0.209927,1.194471,0.000066,-0.005011,-0.128115,-0.355270,1.040357,0.000189]"
Control,3560998,"[-0.000358,-0.001772,0.005928,-0.003495,-0.006556,-0.005115,-0.000306,-0.000749,0.000052,-0.003257,-0.003160,0.002847,0.004114,-0.002684,0.109604,0.209489,1.194115,0.000065,-0.005080,-0.128521,-0.355258,1.039507,0.000166]"
Control,3581000,"[-0.000361,-0.001748,0.005847,-0.003447,-0.006464,-0.005029,-0.000302,-0.000739,0.000059,-0.003208,-0.003110,0.002801,0.004058,-0.002599,0.109978,0.208775,1.193689,0.000064,-0.005140,-0.128854,-0.355246,1.038562,0.000170]"
Control,3601030,"[-0.000356,-0.001731,0.005766,-0.003399,-0.006364,-0.004962,-0.000298,-0.000736,0.000058,-0.003168,-0.003059,0.002757,0.003987,-0.002479,0.110364,0.207967,1.193209,0.000064,-0.005183,-0.129187,-0.355233,1.036909,0.000165]"
Control,3621049,"[-0.000344,-0.001699,0.005684,-0.003351,-0.006272,-0.004890,-0.000293,-0.000733,0.000057,-0.003114,-0.003014,0.002712,0.003930,-0.002374,0.110805,0.206737,1.192744,0.000066,-0.005151,-0.129510,-0.355221,1.034792,0.000176]"
Control,3641021,"[-0.000346,-0.001682,0.005596,-0.003308,-0.006177,-0.004813,-0.000289,-0.000729,0.000049,-0.003074,-0.002960,0.002673,0.003860,-0.002285,0.111237,0.206016,1.192431,0.000062,-0.005008,-0.129830,-0.355205,1.032258,0.000153]"
Control,3661054,"[-0.000334,-0.001651,0.005515,-0.003260,-0.006086,-0.004741,-0.000278,-0.000719,0.000049,-0.003025,-0.002915,0.002628,0.003776,-0.002220,0.111613,0.205642,1.192221,0.000061,-0.005087,-0.130161,-0.355178,1.030007,0.000171]"
Control,3681001,"[-0.000329,-0.001620,0.005434,-0.003204,-0.005996,-0.004668,-0.000274,-0.000701,0.000048,-0.002985,-0.002868,0.002577,0.003707,-0.002171,0.111998,0.205414,1.192040,0.000060,-0.005230,-0.130693,-0.355155,1.029376,0.000171]"
Control,3701035,"[-0.000324,-0.001595,0.005333,-0.003156,-0.005909,-0.004596,-0.000277,-0.000684,0.000040,-0.002940,-0.002826,0.002543,0.003679,-0.002120,0.112381,0.205244,1.191852,0.000062,-0.005359,-0.131368,-0.355115,1.029127,0.000172]"
Control,3721032,"[-0.000319,-0.001578,0.005245,-0.003112,-0.005801,-0.004514,-0.000286,-0.000654,0.000040,-0.002896,-0.002786,0.002504,0.003663,-0.002071,0.112789,0.205008,1.191655,0.000058,-0.005431,-0.131899,-0.355096,1.028843,0.000166]"
Control,3741074,"[-0.000314,-0.001553,0.005171,-0.003064,-0.005696,-0.004435,-0.000281,-0.000637,0.000039,-0.002847,-0.002747,0.002470,0.003607,-0.002006,0.113208,0.204935,1.191472,0.000063,-0.005497,-0.132540,-0.355071,1.028558,0.000161]"
Control,3761123,"[-0.000309,-0.001523,0.005084,-0.003016,-0.005587,-0.004344,-0.000277,-0.000634,0.000039,-0.002803,-0.002716,0.002441,0.003544,-0.001888,0.113655,0.204866,1.191295,0.000059,-0.005559,-0.133140,-0.355056,1.028277,0.000155]"
Control,3781028,"[-0.000311,-0.001524,0.004997,-0.002965,-0.005448,-0.004241,-0.000279,-0.000617,0.000038,-0.002758,-0.002680,0.002410,0.003481,-0.001783,0.114111,0.204775,1.191109,0.000055,-0.005563,-0.133750,-0.355052,1.028023,0.000147]"
Control,3801029,"[-0.000299,-0.001524,0.004916,-0.002921,-0.005330,-0.004169,-0.000268,-0.000613,0.000031,-0.002714,-0.002640,0.002367,0.003419,-0.001625,0.114630,0.204695,1.190932,0.000055,-0.005534,-0.134420,-0.355031,1.027749,0.000150]"
Control,3821046,"[-0.000301,-0.001512,0.004836,-0.002873,-0.005244,-0.004091,-0.000258,-0.000616,0.000031,-0.002673,-0.002592,0.002327,0.003351,-0.001462,0.115138,0.204644,1.190754,0.000054,-0.005565,-0.135149,-0.355019,1.027465,0.000142]"
Control,3841020,"[-0.000290,-0.001474,0.004755,-0.002825,-0.005161,-0.004028,-0.000253,-0.000611,0.000024,-0.002629,-0.002544,0.002293,0.003295,-0.001306,0.115726,0.204563,1.190576,0.000056,-0.005646,-0.135831,-0.355005,1.027176,0.000134]"
Control,3861062,"[-0.000285,-0.001432,0.004668,-0.002781,-0.005077,-0.003949,-0.000249,-0.000595,0.000018,-0.002584,-0.002498,0.002247,0.003245,-0.001198,0.116271,0.204501,1.190395,0.000052,-0.005722,-0.136702,-0.354988,1.026891,0.000137]"
Control,3881016,"[-0.000280,-0.001389,0.004571,-0.002733,-0.004993,-0.003878,-0.000245,-0.000585,0.000017,-0.002543,-0.002456,0.002214,0.003189,-0.001115,0.116921,0.204421,1.190215,0.000056,-0.005797,-0.137432,-0.354971,1.026604,0.000129]"
Control,3901027,"[-0.000275,-0.001359,0.004496,-0.002685,-0.004910,-0.003808,-0.000235,-0.000563,0.000017,-0.002491,-0.002415,0.002177,0.003127,-0.001065,0.117544,0.204322,1.190025,0.000050,-0.005870,-0.138162,-0.354960,1.026317,0.000140]"
Control,3921038,"[-0.000276,-0.001329,0.004416,-0.002633,-0.004823,-0.003735,-0.000242,-0.000542,0.000017,-0.002447,-0.002373,0.002136,0.003071,-0.001018,0.118129,0.204207,1.189803,0.000049,-0.005944,-0.138949,-0.354943,1.026032,0.000133]"
Control,3941085,"[-0.000265,-0.001311,0.004330,-0.002582,-0.004730,-0.003667,-0.000237,-0.000538,0.000017,-0.002399,-0.002328,0.002099,0.003021,-0.000967,0.118774,0.204140,1.189547,0.000053,-0.006014,-0.139616,-0.354935,1.025746,0.000141]"
Control,3961056,"[-0.000260,-0.001292,0.004250,-0.002538,-0.004639,-0.003599,-0.000228,-0.000528,0.000016,-0.002351,-0.002285,0.002054,0.002960,-0.000911,0.119415,0.204086,1.189304,0.000047,-0.006089,-0.140299,-0.354925,1.025458,0.000138]"
Control,3981031,"[-0.000255,-0.001268,0.004175,-0.002490,-0.004550,-0.003533,-0.000218,-0.000528,0.000027,-0.002310,-0.002235,0.002010,0.002899,-0.000849,0.120055,0.204033,1.189062,0.000047,-0.006164,-0.140804,-0.354911,1.025171,0.000118]"
Control,4001178,"[-0.000256,-0.001248,0.004094,-0.002438,-0.004457,-0.003461,-0.000224,-0.000523,0.000021,-0.002265,-0.002186,0.001968,0.002842,-0.000799,0.120716,0.203957,1.188783,0.000046,-0.006238,-0.141260,-0.354906,1.024884,0.000118]"
Control,4021053,"[-0.000245,-0.001219,0.004025,-0.002391,-0.004370,-0.003397,-0.000215,-0.000513,0.000031,-0.002221,-0.002143,0.001930,0.002782,-0.000753,0.121249,0.203870,1.188548,0.000045,-0.006312,-0.141577,-0.354895,1.024594,0.000123]"
