type,timestamp,positions
CONTROL,5817720.483057201,"[0.028108, 0.011712, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5837778.883986175,"[0.033897, 0.014124, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5857836.983981542,"[0.040192, 0.016747, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5877895.844983868,"[0.046983, 0.019576, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5897955.959080718,"[0.054254, 0.022606, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5918012.517038733,"[0.061994, 0.025831, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5938071.619020775,"[0.070187, 0.029244, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5958096.0390158,"[0.078817, 0.03284, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5978152.916999534,"[0.087868, 0.036612, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5998210.136080161,"[0.097323, 0.040551, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6018264.902057126,"[0.107164, 0.044652, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6038345.5760311335,"[0.117372, 0.048905, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6058403.666014783,"[0.127927, 0.053303, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6078463.028068654,"[0.13881, 0.057838, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6098500.777967274,"[0.15, 0.0625, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6118558.789021336,"[0.161475, 0.067281, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6138619.072036818,"[0.173215, 0.072173, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6158676.090999506,"[0.185195, 0.077165, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6178737.867041491,"[0.197394, 0.082247, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6198802.276980132,"[0.209788, 0.087412, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6218862.190027721,"[0.222354, 0.092648, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6238923.415075988,"[0.235068, 0.097945, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6258983.238018118,"[0.247906, 0.103294, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6279041.056986898,"[0.260842, 0.108684, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6299101.131036878,"[0.273853, 0.114106, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6319160.40298529,"[0.286914, 0.119548, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6339217.031025328,"[0.3, 0.125, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6359275.902039371,"[0.313086, 0.130452, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6379332.75103569,"[0.326147, 0.135894, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6399396.840017289,"[0.339158, 0.141316, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6419456.782983616,"[0.352094, 0.146706, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6439514.253055677,"[0.364932, 0.152055, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6459572.263062,"[0.377646, 0.157352, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6479629.4319676235,"[0.390212, 0.162588, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6499689.124990255,"[0.402606, 0.167753, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6519747.424987145,"[0.414805, 0.172835, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6539806.928019971,"[0.426785, 0.177827, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6559867.442003451,"[0.438525, 0.182719, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6579922.648030333,"[0.45, 0.1875, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6599989.801063202,"[0.46119, 0.192162, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6620064.737042412,"[0.472073, 0.196697, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6640124.049037695,"[0.482628, 0.201095, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6660180.086037144,"[0.492836, 0.205348, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6680235.633044504,"[0.502677, 0.209449, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6700295.326067135,"[0.512132, 0.213388, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6720354.157034308,"[0.521183, 0.21716, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6740426.728967577,"[0.529813, 0.220756, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6760489.096050151,"[0.538006, 0.224169, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6780558.80300235,"[0.545746, 0.227394, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6800629.351986572,"[0.553017, 0.230424, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6820690.246997401,"[0.559808, 0.233253, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6840751.181007363,"[0.566103, 0.235876, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6860806.317068636,"[0.571892, 0.238288, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6880861.883983016,"[0.577164, 0.240485, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6900920.966058038,"[0.581908, 0.242462, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6920984.563999809,"[0.586115, 0.244215, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6941043.294966221,"[0.589778, 0.245741, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6961099.64302741,"[0.592889, 0.247037, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6981154.53904029,"[0.595442, 0.248101, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7001215.133001097,"[0.597433, 0.248931, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7021270.880009979,"[0.598858, 0.249524, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7041369.731072336,"[0.599714, 0.249881, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7061429.133056663,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7081488.916068338,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7101552.685024217,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7121613.890049048,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7141673.723002896,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7161729.660001583,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7181788.742076606,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7201849.946985021,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7221907.366067171,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7241965.637076646,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7262024.488067254,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7282083.500060253,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7302142.141037621,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7322198.588983156,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7342256.829026155,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7362316.120998003,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7382375.954068266,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7402434.444986284,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7422505.054040812,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7442573.9410799,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7462636.418058537,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7482693.706988357,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7502765.698009171,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7522824.369021691,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7542882.069014013,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7562946.388032287,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7583004.498970695,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7603066.734969616,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7623128.129984252,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7643187.331967056,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7663242.729031481,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7683301.730081439,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7703365.740017034,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7723425.663076341,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7743483.963073231,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7763542.553992011,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7783602.10696701,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7803667.268017307,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7823726.249975152,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7843785.051023588,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7863841.918995604,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7883902.593981475,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7903969.6570253,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7924028.659006581,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7944094.80097238,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7964150.8790664375,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7984207.677072845,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8004271.395970136,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8024329.8769928515,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8044416.059041396,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8064477.715059184,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8084535.785019398,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8104601.055965759,"[0.599714, 0.249881, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8124663.162045181,"[0.598858, 0.249524, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8144718.589028344,"[0.597433, 0.248931, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8164784.830994904,"[0.595442, 0.248101, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8184850.873076357,"[0.592889, 0.247037, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8204912.3289762065,"[0.589778, 0.245741, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8224973.303033039,"[0.586115, 0.244215, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8245032.825972885,"[0.581908, 0.242462, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8265094.201080501,"[0.577164, 0.240485, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8285152.051015757,"[0.571892, 0.238288, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8305210.691993125,"[0.566103, 0.235876, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8325270.866043866,"[0.559808, 0.233253, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8345332.761993632,"[0.553017, 0.230424, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8365396.691020578,"[0.545746, 0.227394, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8385462.503065355,"[0.538006, 0.224169, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8405521.183973178,"[0.529813, 0.220756, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8425579.944974743,"[0.521183, 0.21716, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8445636.673015542,"[0.512132, 0.213388, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8465695.825056173,"[0.502677, 0.209449, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8485752.70397123,"[0.492836, 0.205348, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8505811.906070448,"[0.482628, 0.201095, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8525871.13797199,"[0.472073, 0.196697, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8545941.016054712,"[0.46119, 0.192162, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8566000.538063236,"[0.45, 0.1875, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8586061.483016238,"[0.438525, 0.182719, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8606122.30701372,"[0.426785, 0.177827, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8626183.422049507,"[0.414805, 0.172835, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8646243.10506042,"[0.402606, 0.167753, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8666310.839005746,"[0.390212, 0.162588, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8686373.09607584,"[0.377646, 0.157352, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8706431.737053208,"[0.364932, 0.152055, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8726490.35800714,"[0.352094, 0.146706, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8746549.900970422,"[0.339158, 0.141316, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8766615.602071397,"[0.326147, 0.135894, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8786677.428055555,"[0.313086, 0.130452, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8806737.10105475,"[0.3, 0.125, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8826793.889980763,"[0.286914, 0.119548, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8846854.172996245,"[0.273853, 0.114106, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8866917.761974037,"[0.260842, 0.108684, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8886976.553010754,"[0.247906, 0.103294, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8907034.8640671,"[0.235068, 0.097945, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8927093.354985118,"[0.222354, 0.092648, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8947153.358021751,"[0.209788, 0.087412, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8967210.025992244,"[0.197394, 0.082247, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8987270.039040595,"[0.185195, 0.077165, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9007329.110987484,"[0.173215, 0.072173, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9027386.700967327,"[0.161475, 0.067281, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9047479.102038778,"[0.15, 0.0625, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9067541.087977588,"[0.13881, 0.057838, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9087599.780061282,"[0.127927, 0.053303, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9107659.803004935,"[0.117372, 0.048905, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9127716.251066886,"[0.107164, 0.044652, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9147775.313002057,"[0.097323, 0.040551, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9167834.063991904,"[0.087868, 0.036612, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9187889.02007509,"[0.078817, 0.03284, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9207947.82100711,"[0.070187, 0.029244, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9228004.730073735,"[0.061994, 0.025831, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9248061.758000404,"[0.054254, 0.022606, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9268120.890017599,"[0.046983, 0.019576, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9288175.986032002,"[0.040192, 0.016747, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9308237.001067027,"[0.033897, 0.014124, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9328298.32599964,"[0.028108, 0.011712, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9348355.74508179,"[0.022836, 0.009515, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9368412.564042956,"[0.018092, 0.007538, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9388475.571060553,"[0.013885, 0.005785, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9408535.204012878,"[0.010222, 0.004259, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9428596.919984557,"[0.007111, 0.002963, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9448659.197078086,"[0.004558, 0.001899, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9468720.962060615,"[0.002567, 0.001069, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9488781.986990944,"[0.001142, 0.000476, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9508843.161980622,"[0.000286, 0.000119, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9528909.223969094,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9548969.888011925,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9569029.160076752,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9589092.729031108,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9609153.263038024,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9629208.44904147,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9649265.757994726,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9669324.429007247,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9689382.128999569,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9709440.971026197,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9729507.212992758,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9749567.21602939,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9769624.895998277,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9789683.087030426,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9809742.970042862,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9829806.006979197,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9849865.47997687,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9869922.338053584,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9889985.25601346,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9910043.276031502,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9930102.11805813,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9950158.42502471,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9970215.69404751,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9990272.182039917,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10010329.061071388,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10030388.363054954,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10050471.89106699,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10070538.074010983,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10090598.157024942,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10110653.12300343,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10130715.580075048,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10150778.296985663,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10170838.430058211,"[-0.000286, 0.000119, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10190895.139006898,"[-0.001142, 0.000476, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10210955.372080207,"[-0.002567, 0.001069, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10231011.810014024,"[-0.004558, 0.001899, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10251070.67101635,"[-0.007111, 0.002963, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10271113.57904505,"[-0.010222, 0.004259, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10291173.432022333,"[-0.013885, 0.005785, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10311234.827968292,"[-0.018092, 0.007538, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10331294.390023686,"[-0.022836, 0.009515, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10351355.505059473,"[-0.028108, 0.011712, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10371410.400024615,"[-0.033897, 0.014124, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10391468.561021611,"[-0.040192, 0.016747, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10411528.624012135,"[-0.046983, 0.019576, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10431586.68500837,"[-0.054254, 0.022606, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10451645.13506461,"[-0.061994, 0.025831, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10471701.854025014,"[-0.070187, 0.029244, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10491758.542018943,"[-0.078817, 0.03284, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10511816.793004982,"[-0.087868, 0.036612, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10531872.5600373,"[-0.097323, 0.040551, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10551932.923030108,"[-0.107164, 0.044652, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10571992.816054262,"[-0.117372, 0.048905, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10592054.372071289,"[-0.127927, 0.053303, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10612114.605028182,"[-0.13881, 0.057838, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10632172.38499783,"[-0.15, 0.0625, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10652231.257059611,"[-0.161475, 0.067281, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10672286.633052863,"[-0.173215, 0.072173, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10692348.308977671,"[-0.185195, 0.077165, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10712406.499078497,"[-0.197394, 0.082247, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10732463.348074816,"[-0.209788, 0.087412, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10752519.746078178,"[-0.222354, 0.092648, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10772574.902046472,"[-0.235068, 0.097945, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10792632.89202936,"[-0.247906, 0.103294, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10812692.32404884,"[-0.260842, 0.108684, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10832749.9240404,"[-0.273853, 0.114106, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10852807.69399833,"[-0.286914, 0.119548, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10872866.68503657,"[-0.3, 0.125, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10892933.35902039,"[-0.313086, 0.130452, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10912993.432022631,"[-0.326147, 0.135894, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10933049.369021319,"[-0.339158, 0.141316, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10953108.460991643,"[-0.352094, 0.146706, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10973166.892072186,"[-0.364932, 0.152055, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10993225.833051838,"[-0.377646, 0.157352, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11013284.294051118,"[-0.390212, 0.162588, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11033343.01605355,"[-0.402606, 0.167753, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11053432.32199084,"[-0.414805, 0.172835, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11073490.713024512,"[-0.426785, 0.177827, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11093553.300015628,"[-0.438525, 0.182719, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11113612.362067215,"[-0.45, 0.1875, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11133670.583018102,"[-0.46119, 0.192162, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11153735.393076204,"[-0.472073, 0.196697, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11173793.343012221,"[-0.482628, 0.201095, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11193852.705066092,"[-0.492836, 0.205348, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11213908.953010105,"[-0.502677, 0.209449, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11233968.515996821,"[-0.512132, 0.213388, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11254026.276059449,"[-0.521183, 0.21716, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11274097.25508187,"[-0.529813, 0.220756, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11294157.539028674,"[-0.538006, 0.224169, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11314216.540078633,"[-0.545746, 0.227394, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11334274.15008191,"[-0.553017, 0.230424, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11354332.820978016,"[-0.559808, 0.233253, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11374388.037016615,"[-0.566103, 0.235876, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11394447.318976745,"[-0.571892, 0.238288, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11414511.729031801,"[-0.577164, 0.240485, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11434572.343016043,"[-0.581908, 0.242462, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11454633.709043264,"[-0.586115, 0.244215, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11474693.562020548,"[-0.589778, 0.245741, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11494756.75006397,"[-0.592889, 0.247037, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11514813.808025792,"[-0.595442, 0.248101, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11534879.480022937,"[-0.597433, 0.248931, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11554935.467080213,"[-0.598858, 0.249524, 0.5, 0.0, 0.0, 0.5]"
