type,timestamp,positions
CONTROL,28565653.59502565,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28585711.179068312,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28605768.52201484,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28625831.73508756,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28645889.058010653,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28665946.522029117,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28686001.753085293,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28706062.04099022,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28726120.54599449,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28746175.837004557,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28766233.9709932,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28786289.783078246,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28806351.212086156,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28826409.8680811,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28846465.819049627,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28866524.615092203,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28886579.05405853,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28906636.628089473,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28926693.912013434,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28946750.474045984,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28966809.621080756,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28986866.172985174,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,29006931.76907953,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,29026991.79702904,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,29047052.51508858,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,29067109.759082086,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,29087176.54598877,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29107256.15301635,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29127315.42007532,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29147375.047090463,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29167433.672002517,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29187492.568045855,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29207549.98200573,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29227610.690053552,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29247672.801022418,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29267729.744082317,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29287788.290064782,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29307875.898084603,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29327931.48898054,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29347997.755976394,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29368060.518056154,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29388119.423994794,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29408185.51997654,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29428242.554073222,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29448304.514051415,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29468367.116060108,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29488436.457002535,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29508493.029978126,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29528547.579073347,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29548612.62405757,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29568671.800079755,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29588732.84002766,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29608812.225982547,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29628876.941045746,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29648937.59903498,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29668995.58401201,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29689057.103008963,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29709114.00602199,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29729172.75200598,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29749235.554016195,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29769291.565055028,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29789352.984982543,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29809414.47499208,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29829474.583035335,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29849537.91508451,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29869594.748015516,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29889657.909981906,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29909719.120012596,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29929784.525069408,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29949847.15699684,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29969905.081088655,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29989965.929999016,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30010032.608057372,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30030093.96698326,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30050154.134980403,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30070213.882019743,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30090274.921036325,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30110373.146017082,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30130434.995982796,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30150500.962976366,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30170560.04900951,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30190619.26600989,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30210675.197071396,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30230735.404998995,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30250794.14108768,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30270851.745037362,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30290911.993011832,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30310967.01300703,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30331025.297986344,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30351080.969092436,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30371140.76607395,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30391196.79806754,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30411254.12203837,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30431311.84601225,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30451369.29000728,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30471424.360061064,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30491482.15400055,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30511539.608007297,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30531599.104986526,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30551654.485054314,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30571709.244977683,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30591767.29002502,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30611823.121085763,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30631880.19406516,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,30651939.11001552,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,30671993.860043585,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,30692062.030080706,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30712121.5070365,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30732186.752022244,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30752253.21901962,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30772310.583037324,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30792369.48909238,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30812433.543032967,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30832491.577020846,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30852547.218091786,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30872604.371979833,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,30892681.13404978,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,30912739.830091596,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30932798.795984127,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30952855.188050307,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30972918.301005848,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30992976.995999925,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31013042.282080278,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31033101.348089986,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31053162.00607922,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31073232.03899432,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31093289.603013545,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31113381.167990156,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31133437.26901803,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31153495.484031737,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31173554.120003246,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31193623.431026936,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31213686.643983237,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31233745.94002962,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31253807.681030594,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31273866.787087172,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31293926.344020292,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31313985.19000504,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31334044.46602799,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31354109.6720146,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31374168.04698296,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31394226.732081734,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31414284.497033805,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31434341.47001244,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31454403.851064853,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31474460.54406464,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31494518.548017368,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31514584.965072572,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31534644.501982257,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31554676.278028637,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31574737.027054653,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31594802.142004482,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31614864.403032698,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31634922.608034685,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31654986.431007273,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31675048.762001097,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31695110.431988724,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31715167.685993947,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31735230.097081512,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31755287.491017953,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31775349.211064167,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31795426.18407868,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31815487.804007716,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31835548.66304621,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31855605.18503189,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31875664.72205799,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31895672.952057794,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31915728.10302023,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31935786.767979153,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31955844.182055444,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31975901.365978643,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31995958.289015107,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32016013.359068893,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32036069.190013222,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32056134.165031835,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32076194.634079,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32096252.648043446,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32116332.115023397,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32136389.128048904,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,32156448.335037567,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,32176504.165981896,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,32196560.358046554,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,32216615.788987838,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,32236672.371043824,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32256727.171014063,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32276781.419990584,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32296835.41902341,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32316891.040070914,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32336949.9060791,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32357004.65599075,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32377061.15806941,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32397116.899024695,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32417172.99108859,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32437228.591996245,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32457286.025979556,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32477344.151004218,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32497401.705011725,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32517456.96598664,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32537511.9560631,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32557571.18202746,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32577629.177016206,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32597678.509075195,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32617737.014079466,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32637792.87505895,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32657849.197043106,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32677908.76503568,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32697967.270039953,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32718025.134061463,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32738084.892043844,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32758140.583056957,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32778199.83905647,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,32798256.402020343,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,32818312.594085,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,32838375.40599052,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,32858438.37808352,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,32878497.824072838,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,32898553.0550126,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,32918607.4140016,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,32938661.653082818,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,32958672.42803797,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,32978732.74597805,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,32998791.421065107,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33018847.102997825,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33038904.116023332,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33058961.910079233,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33079016.99002832,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33099074.044032022,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33119153.09005417,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33139207.89002441,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33159264.61201161,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33179320.193012245,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33199376.536067575,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33219433.13803058,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33239494.226989336,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33259561.105049215,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33279616.656014696,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33299672.257038765,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33319729.992072098,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33339788.816985674,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33359849.93702732,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33379910.676041618,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33399966.54703282,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33420026.50501672,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33440087.544033304,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33460153.97098381,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33480214.079027064,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33500272.013014182,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33520329.928025603,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33540388.28308694,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33560448.33105989,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33580504.40298393,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33600562.62800936,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33620626.09998975,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33640673.25904034,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33660737.303085625,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33680797.37003427,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33700856.6170698,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33720917.31603723,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33740976.16202198,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33761044.06104423,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33781103.00702974,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33801157.86707029,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33821214.138995856,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33841271.96308691,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33861327.434075065,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33881390.867056325,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33901452.02598069,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,33921512.37500366,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,33941571.12005632,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,33961632.10005034,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,33981691.666995175,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34001748.95999953,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34021806.44404143,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34041866.332059726,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34061926.38899665,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34081983.40202216,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34102039.51399308,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34122146.78199962,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34142203.786061145,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34162262.301077135,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34182317.62200594,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34202376.5980266,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34222433.08008183,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34242489.692987874,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34262551.09300837,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34282609.577989206,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34302670.1270137,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34322726.47903301,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34342785.19498184,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34362845.12199927,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34382909.6769914,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,34402968.983049504,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
