type,timestamp,positions
CONTROL,26300183.101091534,"[0.169559, 0.26005, 0.38336, -0.234873, -0.295601, 0.5]"
CONTROL,26320243.921130896,"[0.168937, 0.2598, 0.382666, -0.235341, -0.295728, 0.5]"
CONTROL,26340309.92910266,"[0.168313, 0.25955, 0.381973, -0.235808, -0.295854, 0.5]"
CONTROL,26360370.128415525,"[0.167688, 0.2593, 0.38128, -0.236273, -0.295978, 0.5]"
CONTROL,26380428.29418555,"[0.167063, 0.25905, 0.380588, -0.236737, -0.2961, 0.5]"
CONTROL,26400486.30023375,"[0.166436, 0.258799, 0.379896, -0.237199, -0.29622, 0.5]"
CONTROL,26420544.11629215,"[0.165808, 0.258549, 0.379206, -0.23766, -0.296339, 0.5]"
CONTROL,26440606.899093837,"[0.165179, 0.258298, 0.378516, -0.23812, -0.296455, 0.5]"
CONTROL,26460664.845071733,"[0.164549, 0.258048, 0.377827, -0.238578, -0.29657, 0.5]"
CONTROL,26480722.349137068,"[0.163918, 0.257797, 0.377139, -0.239034, -0.296683, 0.5]"
CONTROL,26500785.90400517,"[0.163286, 0.257547, 0.376451, -0.239489, -0.296794, 0.5]"
CONTROL,26520843.539386988,"[0.162653, 0.257296, 0.375765, -0.239942, -0.296903, 0.5]"
CONTROL,26540910.489391536,"[0.162019, 0.257045, 0.375079, -0.240394, -0.29701, 0.5]"
CONTROL,26560967.382974923,"[0.161384, 0.256795, 0.374394, -0.240844, -0.297115, 0.5]"
CONTROL,26581025.229301304,"[0.160748, 0.256544, 0.373709, -0.241293, -0.297218, 0.5]"
CONTROL,26601083.64513144,"[0.160111, 0.256293, 0.373026, -0.24174, -0.29732, 0.5]"
CONTROL,26621143.113356084,"[0.159473, 0.256042, 0.372343, -0.242186, -0.297419, 0.5]"
CONTROL,26641203.944105655,"[0.158834, 0.255791, 0.371661, -0.24263, -0.297517, 0.5]"
CONTROL,26661264.39301297,"[0.158194, 0.255541, 0.37098, -0.243073, -0.297613, 0.5]"
CONTROL,26681321.828160435,"[0.157552, 0.25529, 0.3703, -0.243514, -0.297707, 0.5]"
CONTROL,26701382.1573928,"[0.15691, 0.255039, 0.36962, -0.243954, -0.297799, 0.5]"
CONTROL,26721443.318296224,"[0.156267, 0.254788, 0.368942, -0.244392, -0.297889, 0.5]"
CONTROL,26741510.968189687,"[0.155623, 0.254536, 0.368264, -0.244828, -0.297978, 0.5]"
CONTROL,26761571.097187698,"[0.154978, 0.254285, 0.367587, -0.245263, -0.298064, 0.5]"
CONTROL,26781627.76120007,"[0.154332, 0.254034, 0.366911, -0.245697, -0.298149, 0.5]"
CONTROL,26801684.44523588,"[0.153685, 0.253783, 0.366235, -0.246128, -0.298231, 0.5]"
CONTROL,26821742.02008173,"[0.153037, 0.253532, 0.365561, -0.246559, -0.298312, 0.5]"
CONTROL,26841802.129056305,"[0.152388, 0.253281, 0.364887, -0.246987, -0.298391, 0.5]"
CONTROL,26861861.447338015,"[0.151738, 0.25303, 0.364215, -0.247415, -0.298468, 0.5]"
CONTROL,26881915.868259966,"[0.151087, 0.252778, 0.363543, -0.24784, -0.298543, 0.5]"
CONTROL,26901971.851009876,"[0.150435, 0.252527, 0.362872, -0.248264, -0.298617, 0.5]"
CONTROL,26922029.115259647,"[0.149782, 0.252276, 0.362201, -0.248687, -0.298688, 0.5]"
CONTROL,26942090.877331793,"[0.149129, 0.252025, 0.361532, -0.249108, -0.298758, 0.5]"
CONTROL,26962151.10598132,"[0.148474, 0.251773, 0.360864, -0.249527, -0.298825, 0.5]"
CONTROL,26982209.793291986,"[0.147818, 0.251522, 0.360196, -0.249945, -0.298891, 0.5]"
CONTROL,27002268.500160426,"[0.147162, 0.251271, 0.35953, -0.250361, -0.298955, 0.5]"
CONTROL,27022327.337414026,"[0.146504, 0.251019, 0.358864, -0.250776, -0.299017, 0.5]"
CONTROL,27042386.07408479,"[0.145846, 0.250768, 0.358199, -0.251189, -0.299077, 0.5]"
CONTROL,27062442.858237773,"[0.145186, 0.250517, 0.357535, -0.2516, -0.299135, 0.5]"
CONTROL,27082501.32529065,"[0.144526, 0.250265, 0.356872, -0.25201, -0.299191, 0.5]"
CONTROL,27102585.439104587,"[0.143865, 0.250014, 0.35621, -0.252418, -0.299245, 0.5]"
CONTROL,27122643.36599037,"[0.143203, 0.249763, 0.355548, -0.252825, -0.299298, 0.5]"
CONTROL,27142710.325308144,"[0.14254, 0.249512, 0.354888, -0.25323, -0.299349, 0.5]"
CONTROL,27162767.239380628,"[0.141876, 0.24926, 0.354229, -0.253634, -0.299397, 0.5]"
CONTROL,27182825.225405395,"[0.141211, 0.249009, 0.35357, -0.254035, -0.299444, 0.5]"
CONTROL,27202883.000019938,"[0.140546, 0.248758, 0.352912, -0.254436, -0.299489, 0.5]"
CONTROL,27222942.288033664,"[0.139879, 0.248506, 0.352256, -0.254834, -0.299532, 0.5]"
CONTROL,27243001.57604739,"[0.139211, 0.248255, 0.3516, -0.255231, -0.299573, 0.5]"
CONTROL,27263061.27430871,"[0.138543, 0.248004, 0.350945, -0.255627, -0.299613, 0.5]"
CONTROL,27283119.74136159,"[0.137874, 0.247752, 0.350291, -0.256021, -0.29965, 0.5]"
CONTROL,27303181.092254817,"[0.137204, 0.247501, 0.349638, -0.256413, -0.299685, 0.5]"
CONTROL,27323243.85503307,"[0.136533, 0.24725, 0.348986, -0.256803, -0.299719, 0.5]"
CONTROL,27343308.280222118,"[0.135861, 0.246999, 0.348335, -0.257192, -0.299751, 0.5]"
CONTROL,27363370.71331218,"[0.135188, 0.246747, 0.347685, -0.25758, -0.29978, 0.5]"
CONTROL,27383428.15823853,"[0.134515, 0.246496, 0.347036, -0.257965, -0.299808, 0.5]"
CONTROL,27403486.5940921,"[0.133841, 0.246245, 0.346388, -0.25835, -0.299834, 0.5]"
CONTROL,27423543.92912239,"[0.133165, 0.245994, 0.345741, -0.258732, -0.299858, 0.5]"
CONTROL,27443605.62134534,"[0.132489, 0.245743, 0.345095, -0.259113, -0.299881, 0.5]"
CONTROL,27463667.361997068,"[0.131812, 0.245492, 0.34445, -0.259492, -0.299901, 0.5]"
CONTROL,27483727.741986513,"[0.131135, 0.245241, 0.343805, -0.25987, -0.299919, 0.5]"
CONTROL,27503784.586209804,"[0.130456, 0.24499, 0.343162, -0.260245, -0.299936, 0.5]"
CONTROL,27523841.92124009,"[0.129777, 0.244739, 0.34252, -0.26062, -0.299951, 0.5]"
CONTROL,27543901.70937404,"[0.129097, 0.244488, 0.341879, -0.260992, -0.299963, 0.5]"
CONTROL,27563962.44931966,"[0.128416, 0.244237, 0.341238, -0.261363, -0.299974, 0.5]"
CONTROL,27584022.19833806,"[0.127734, 0.243986, 0.340599, -0.261733, -0.299983, 0.5]"
CONTROL,27604082.707315683,"[0.127051, 0.243735, 0.339961, -0.2621, -0.29999, 0.5]"
CONTROL,27624141.65539667,"[0.126368, 0.243484, 0.339324, -0.262466, -0.299995, 0.5]"
CONTROL,27644206.24030754,"[0.125684, 0.243233, 0.338687, -0.262831, -0.299999, 0.5]"
CONTROL,27664265.408180654,"[0.124998, 0.242983, 0.338052, -0.263193, -0.3, 0.5]"
CONTROL,27684323.834255338,"[0.124313, 0.242732, 0.337418, -0.263554, -0.299999, 0.5]"
CONTROL,27704390.213359147,"[0.123626, 0.242481, 0.336785, -0.263914, -0.299997, 0.5]"
CONTROL,27724450.25201887,"[0.122939, 0.242231, 0.336153, -0.264271, -0.299993, 0.5]"
CONTROL,27744507.807306945,"[0.122251, 0.24198, 0.335522, -0.264627, -0.299986, 0.5]"
CONTROL,27764567.325357348,"[0.121562, 0.24173, 0.334892, -0.264982, -0.299978, 0.5]"
CONTROL,27784625.581,"[0.120872, 0.241479, 0.334263, -0.265334, -0.299968, 0.5]"
CONTROL,27804685.770068318,"[0.120181, 0.241229, 0.333635, -0.265685, -0.299957, 0.5]"
CONTROL,27824744.15609613,"[0.11949, 0.240979, 0.333008, -0.266035, -0.299943, 0.5]"
CONTROL,27844801.70207098,"[0.118798, 0.240728, 0.332382, -0.266382, -0.299927, 0.5]"
CONTROL,27864858.15513879,"[0.118106, 0.240478, 0.331757, -0.266728, -0.299909, 0.5]"
CONTROL,27884924.4331941,"[0.117412, 0.240228, 0.331134, -0.267073, -0.29989, 0.5]"
CONTROL,27904986.906331033,"[0.116718, 0.239978, 0.330511, -0.267415, -0.299869, 0.5]"
CONTROL,27925046.35406658,"[0.116023, 0.239728, 0.329889, -0.267756, -0.299845, 0.5]"
CONTROL,27945103.448349983,"[0.115327, 0.239478, 0.329269, -0.268095, -0.29982, 0.5]"
CONTROL,27965164.569206536,"[0.114631, 0.239228, 0.328649, -0.268433, -0.299793, 0.5]"
CONTROL,27985228.31313312,"[0.113934, 0.238978, 0.328031, -0.268769, -0.299764, 0.5]"
CONTROL,28005294.200964272,"[0.113236, 0.238728, 0.327414, -0.269103, -0.299733, 0.5]"
CONTROL,28025353.929027915,"[0.112537, 0.238479, 0.326798, -0.269435, -0.299701, 0.5]"
CONTROL,28045411.905273795,"[0.111838, 0.238229, 0.326182, -0.269766, -0.299666, 0.5]"
CONTROL,28065466.626081616,"[0.111138, 0.23798, 0.325568, -0.270095, -0.29963, 0.5]"
CONTROL,28085525.40326491,"[0.110437, 0.23773, 0.324956, -0.270422, -0.299591, 0.5]"
CONTROL,28105610.059108585,"[0.109736, 0.237481, 0.324344, -0.270748, -0.299551, 0.5]"
CONTROL,28125667.843967676,"[0.109034, 0.237231, 0.323733, -0.271072, -0.299509, 0.5]"
CONTROL,28145723.64697233,"[0.108331, 0.236982, 0.323124, -0.271394, -0.299465, 0.5]"
CONTROL,28165778.57825905,"[0.107628, 0.236733, 0.322515, -0.271714, -0.299419, 0.5]"
CONTROL,28185835.793148726,"[0.106924, 0.236484, 0.321908, -0.272033, -0.299371, 0.5]"
CONTROL,28205897.414125502,"[0.106219, 0.236235, 0.321302, -0.27235, -0.299321, 0.5]"
CONTROL,28225976.962130517,"[0.105513, 0.235986, 0.320697, -0.272665, -0.299269, 0.5]"
CONTROL,28246037.73234412,"[0.104807, 0.235737, 0.320093, -0.272979, -0.299216, 0.5]"
CONTROL,28266095.967963338,"[0.1041, 0.235489, 0.31949, -0.273291, -0.29916, 0.5]"
CONTROL,28286155.045963824,"[0.103393, 0.23524, 0.318888, -0.273601, -0.299103, 0.5]"
CONTROL,28306212.501134723,"[0.102685, 0.234991, 0.318288, -0.273909, -0.299044, 0.5]"
CONTROL,28326268.18306744,"[0.101976, 0.234743, 0.317688, -0.274216, -0.298983, 0.5]"
CONTROL,28346328.582149,"[0.101267, 0.234495, 0.31709, -0.274521, -0.29892, 0.5]"
CONTROL,28366391.946095973,"[0.100557, 0.234246, 0.316493, -0.274824, -0.298855, 0.5]"
CONTROL,28386452.556122094,"[0.099846, 0.233998, 0.315897, -0.275126, -0.298788, 0.5]"
CONTROL,28406513.116322458,"[0.099135, 0.23375, 0.315302, -0.275425, -0.29872, 0.5]"
CONTROL,28426573.58525321,"[0.098423, 0.233502, 0.314709, -0.275723, -0.298649, 0.5]"
CONTROL,28446638.772264123,"[0.09771, 0.233254, 0.314117, -0.27602, -0.298577, 0.5]"
CONTROL,28466696.868184954,"[0.096997, 0.233007, 0.313525, -0.276314, -0.298502, 0.5]"
CONTROL,28486755.47540188,"[0.096283, 0.232759, 0.312935, -0.276607, -0.298426, 0.5]"
CONTROL,28506814.822088927,"[0.095569, 0.232512, 0.312346, -0.276898, -0.298348, 0.5]"
CONTROL,28526870.395056903,"[0.094854, 0.232264, 0.311759, -0.277187, -0.298268, 0.5]"
CONTROL,28546927.59923637,"[0.094138, 0.232017, 0.311172, -0.277475, -0.298186, 0.5]"
CONTROL,28566984.724253416,"[0.093422, 0.23177, 0.310587, -0.277761, -0.298103, 0.5]"
CONTROL,28587040.59710726,"[0.092705, 0.231523, 0.310003, -0.278045, -0.298017, 0.5]"
CONTROL,28607097.88138047,"[0.091988, 0.231276, 0.30942, -0.278327, -0.297929, 0.5]"
CONTROL,28627153.994049877,"[0.09127, 0.231029, 0.308838, -0.278607, -0.29784, 0.5]"
CONTROL,28647210.387978703,"[0.090551, 0.230782, 0.308258, -0.278886, -0.297749, 0.5]"
CONTROL,28667266.651056707,"[0.089832, 0.230536, 0.307678, -0.279163, -0.297656, 0.5]"
CONTROL,28687322.95418158,"[0.089112, 0.230289, 0.3071, -0.279438, -0.297561, 0.5]"
CONTROL,28707379.578147084,"[0.088392, 0.230043, 0.306524, -0.279712, -0.297464, 0.5]"
CONTROL,28727435.66101417,"[0.087671, 0.229797, 0.305948, -0.279983, -0.297365, 0.5]"
CONTROL,28747493.40629205,"[0.08695, 0.229551, 0.305374, -0.280253, -0.297264, 0.5]"
CONTROL,28767550.240270793,"[0.086228, 0.229305, 0.3048, -0.280521, -0.297162, 0.5]"
CONTROL,28787606.353405863,"[0.085506, 0.229059, 0.304228, -0.280788, -0.297057, 0.5]"
CONTROL,28807663.508225232,"[0.084783, 0.228813, 0.303658, -0.281052, -0.296951, 0.5]"
CONTROL,28827720.212284476,"[0.084059, 0.228568, 0.303088, -0.281315, -0.296843, 0.5]"
CONTROL,28847777.456976473,"[0.083335, 0.228322, 0.30252, -0.281576, -0.296733, 0.5]"
CONTROL,28867834.57128331,"[0.082611, 0.228077, 0.301953, -0.281835, -0.296621, 0.5]"
CONTROL,28887890.454381704,"[0.081886, 0.227832, 0.301387, -0.282093, -0.296507, 0.5]"
CONTROL,28907948.539126664,"[0.08116, 0.227587, 0.300823, -0.282349, -0.296392, 0.5]"
CONTROL,28928005.263209343,"[0.080434, 0.227342, 0.30026, -0.282603, -0.296274, 0.5]"
CONTROL,28948061.51697412,"[0.079707, 0.227097, 0.299698, -0.282855, -0.296155, 0.5]"
CONTROL,28968120.414298028,"[0.07898, 0.226853, 0.299137, -0.283105, -0.296033, 0.5]"
CONTROL,28988177.278079093,"[0.078252, 0.226608, 0.298578, -0.283354, -0.29591, 0.5]"
CONTROL,29008235.093206167,"[0.077524, 0.226364, 0.29802, -0.2836, -0.295785, 0.5]"
CONTROL,29028291.086200625,"[0.076796, 0.22612, 0.297463, -0.283845, -0.295658, 0.5]"
CONTROL,29048347.019124776,"[0.076067, 0.225876, 0.296907, -0.284089, -0.29553, 0.5]"
CONTROL,29068407.118320465,"[0.075337, 0.225632, 0.296353, -0.28433, -0.295399, 0.5]"
CONTROL,29088463.881984353,"[0.074607, 0.225388, 0.2958, -0.28457, -0.295267, 0.5]"
CONTROL,29108549.498952925,"[0.073876, 0.225145, 0.295248, -0.284807, -0.295132, 0.5]"
CONTROL,29128607.174381614,"[0.073145, 0.224901, 0.294698, -0.285043, -0.294996, 0.5]"
CONTROL,29148671.930190176,"[0.072414, 0.224658, 0.294149, -0.285278, -0.294858, 0.5]"
CONTROL,29168731.238227338,"[0.071682, 0.224415, 0.293601, -0.28551, -0.294718, 0.5]"
CONTROL,29188788.68315369,"[0.07095, 0.224172, 0.293054, -0.285741, -0.294576, 0.5]"
CONTROL,29208847.229368985,"[0.070217, 0.22393, 0.292509, -0.285969, -0.294433, 0.5]"
CONTROL,29228903.75321731,"[0.069484, 0.223687, 0.291965, -0.286196, -0.294287, 0.5]"
CONTROL,29248960.697092116,"[0.06875, 0.223445, 0.291423, -0.286421, -0.29414, 0.5]"
CONTROL,29269018.56297627,"[0.068016, 0.223202, 0.290881, -0.286645, -0.29399, 0.5]"
CONTROL,29289088.70741725,"[0.067281, 0.22296, 0.290341, -0.286866, -0.293839, 0.5]"
CONTROL,29309145.831037313,"[0.066546, 0.222718, 0.289803, -0.287086, -0.293686, 0.5]"
CONTROL,29329206.02010563,"[0.065811, 0.222477, 0.289265, -0.287304, -0.293532, 0.5]"
CONTROL,29349264.236167073,"[0.065075, 0.222235, 0.288729, -0.28752, -0.293375, 0.5]"
CONTROL,29369321.792386472,"[0.064339, 0.221994, 0.288195, -0.287734, -0.293216, 0.5]"
CONTROL,29389379.307162017,"[0.063602, 0.221753, 0.287662, -0.287947, -0.293056, 0.5]"
CONTROL,29409438.17421794,"[0.062865, 0.221512, 0.28713, -0.288158, -0.292894, 0.5]"
CONTROL,29429495.30808255,"[0.062128, 0.221271, 0.286599, -0.288366, -0.29273, 0.5]"
CONTROL,29449551.42121762,"[0.06139, 0.22103, 0.28607, -0.288574, -0.292564, 0.5]"
CONTROL,29469610.29805243,"[0.060652, 0.22079, 0.285542, -0.288779, -0.292396, 0.5]"
CONTROL,29489667.483139783,"[0.059913, 0.220549, 0.285015, -0.288982, -0.292227, 0.5]"
CONTROL,29509727.23122686,"[0.059174, 0.220309, 0.28449, -0.289184, -0.292055, 0.5]"
CONTROL,29529785.618185997,"[0.058435, 0.220069, 0.283966, -0.289383, -0.291882, 0.5]"
CONTROL,29549841.791391373,"[0.057695, 0.21983, 0.283444, -0.289581, -0.291707, 0.5]"
CONTROL,29569900.176953524,"[0.056955, 0.21959, 0.282923, -0.289777, -0.29153, 0.5]"
CONTROL,29589957.231190056,"[0.056214, 0.219351, 0.282403, -0.289972, -0.291351, 0.5]"
CONTROL,29610015.598125756,"[0.055474, 0.219112, 0.281885, -0.290164, -0.29117, 0.5]"
CONTROL,29630074.134096503,"[0.054732, 0.218873, 0.281368, -0.290355, -0.290988, 0.5]"
CONTROL,29650132.050272077,"[0.053991, 0.218634, 0.280852, -0.290543, -0.290803, 0.5]"
CONTROL,29670190.74736163,"[0.053249, 0.218396, 0.280338, -0.29073, -0.290617, 0.5]"
CONTROL,29690247.861202806,"[0.052507, 0.218157, 0.279825, -0.290915, -0.290429, 0.5]"
CONTROL,29710305.827204138,"[0.051764, 0.217919, 0.279313, -0.291098, -0.290239, 0.5]"
CONTROL,29730364.30310458,"[0.051022, 0.217681, 0.278803, -0.29128, -0.290048, 0.5]"
CONTROL,29750421.738252044,"[0.050278, 0.217443, 0.278295, -0.291459, -0.289854, 0.5]"
CONTROL,29770487.746223807,"[0.049535, 0.217206, 0.277788, -0.291637, -0.289659, 0.5]"
CONTROL,29790552.121121436,"[0.048791, 0.216969, 0.277282, -0.291813, -0.289462, 0.5]"
CONTROL,29810612.129978836,"[0.048047, 0.216731, 0.276777, -0.291987, -0.289263, 0.5]"
CONTROL,29830671.338364482,"[0.047303, 0.216494, 0.276274, -0.292159, -0.289062, 0.5]"
CONTROL,29850729.734171182,"[0.046558, 0.216258, 0.275773, -0.292329, -0.288859, 0.5]"
CONTROL,29870793.24806109,"[0.045813, 0.216021, 0.275272, -0.292498, -0.288655, 0.5]"
CONTROL,29890851.424075663,"[0.045068, 0.215785, 0.274774, -0.292665, -0.288448, 0.5]"
CONTROL,29910909.650381655,"[0.044322, 0.215549, 0.274276, -0.292829, -0.28824, 0.5]"
CONTROL,29930968.317203224,"[0.043576, 0.215313, 0.27378, -0.292992, -0.28803, 0.5]"
CONTROL,29951027.895323932,"[0.04283, 0.215078, 0.273286, -0.293153, -0.287818, 0.5]"
CONTROL,29971086.86203137,"[0.042084, 0.214842, 0.272793, -0.293313, -0.287605, 0.5]"
CONTROL,29991143.837105483,"[0.041337, 0.214607, 0.272301, -0.29347, -0.28739, 0.5]"
CONTROL,30011200.73115453,"[0.04059, 0.214372, 0.271811, -0.293626, -0.287172, 0.5]"
CONTROL,30031260.26922837,"[0.039843, 0.214137, 0.271322, -0.293779, -0.286953, 0.5]"
CONTROL,30051319.286227226,"[0.039096, 0.213903, 0.270835, -0.293931, -0.286732, 0.5]"
CONTROL,30071377.85339728,"[0.038348, 0.213669, 0.270349, -0.294081, -0.28651, 0.5]"
CONTROL,30091435.879003257,"[0.0376, 0.213435, 0.269865, -0.294229, -0.286285, 0.5]"
CONTROL,30111519.52203363,"[0.036852, 0.213201, 0.269382, -0.294375, -0.286059, 0.5]"
CONTROL,30131578.02913338,"[0.036103, 0.212967, 0.2689, -0.29452, -0.285831, 0.5]"
CONTROL,30151635.583955795,"[0.035355, 0.212734, 0.26842, -0.294662, -0.285601, 0.5]"
CONTROL,30171703.394968063,"[0.034606, 0.212501, 0.267942, -0.294803, -0.285369, 0.5]"
CONTROL,30191764.23503086,"[0.033857, 0.212268, 0.267464, -0.294942, -0.285136, 0.5]"
CONTROL,30211821.71907276,"[0.033108, 0.212035, 0.266989, -0.295079, -0.284901, 0.5]"
CONTROL,30231879.83641401,"[0.032358, 0.211803, 0.266515, -0.295214, -0.284664, 0.5]"
CONTROL,30251938.60195577,"[0.031608, 0.211571, 0.266042, -0.295347, -0.284425, 0.5]"
CONTROL,30271996.88833207,"[0.030859, 0.211339, 0.265571, -0.295478, -0.284184, 0.5]"
CONTROL,30292056.056205183,"[0.030109, 0.211107, 0.265101, -0.295608, -0.283941, 0.5]"
CONTROL,30312114.803120494,"[0.029358, 0.210876, 0.264633, -0.295735, -0.283697, 0.5]"
CONTROL,30332174.30114746,"[0.028608, 0.210644, 0.264166, -0.295861, -0.283451, 0.5]"
CONTROL,30352233.128156513,"[0.027857, 0.210414, 0.263701, -0.295985, -0.283203, 0.5]"
CONTROL,30372296.502348036,"[0.027106, 0.210183, 0.263237, -0.296107, -0.282954, 0.5]"
CONTROL,30392356.160096824,"[0.026355, 0.209952, 0.262775, -0.296227, -0.282702, 0.5]"
CONTROL,30412413.88535127,"[0.025604, 0.209722, 0.262314, -0.296345, -0.282449, 0.5]"
CONTROL,30432472.171261907,"[0.024853, 0.209492, 0.261855, -0.296462, -0.282194, 0.5]"
CONTROL,30452530.878130347,"[0.024101, 0.209263, 0.261397, -0.296576, -0.281937, 0.5]"
CONTROL,30472593.89096871,"[0.02335, 0.209033, 0.26094, -0.296689, -0.281679, 0.5]"
CONTROL,30492653.619963676,"[0.022598, 0.208804, 0.260486, -0.2968, -0.281418, 0.5]"
CONTROL,30512710.28397605,"[0.021846, 0.208575, 0.260032, -0.296909, -0.281156, 0.5]"
CONTROL,30532768.950331956,"[0.021094, 0.208347, 0.259581, -0.297016, -0.280892, 0.5]"
CONTROL,30552827.547304332,"[0.020342, 0.208118, 0.25913, -0.297121, -0.280627, 0.5]"
CONTROL,30572891.131043434,"[0.01959, 0.20789, 0.258682, -0.297224, -0.280359, 0.5]"
CONTROL,30592950.7589899,"[0.018837, 0.207662, 0.258235, -0.297326, -0.28009, 0.5]"
CONTROL,30613006.191328168,"[0.018085, 0.207435, 0.257789, -0.297425, -0.279819, 0.5]"
CONTROL,30633062.845095992,"[0.017332, 0.207208, 0.257345, -0.297523, -0.279546, 0.5]"
CONTROL,30653119.649272412,"[0.016579, 0.206981, 0.256902, -0.297618, -0.279272, 0.5]"
CONTROL,30673184.704966843,"[0.015826, 0.206754, 0.256461, -0.297712, -0.278995, 0.5]"
CONTROL,30693243.712186813,"[0.015073, 0.206527, 0.256022, -0.297804, -0.278717, 0.5]"
CONTROL,30713302.168995142,"[0.01432, 0.206301, 0.255584, -0.297894, -0.278438, 0.5]"
CONTROL,30733358.41204971,"[0.013567, 0.206075, 0.255147, -0.297983, -0.278156, 0.5]"
CONTROL,30753417.94034466,"[0.012814, 0.20585, 0.254712, -0.298069, -0.277873, 0.5]"
CONTROL,30773476.587142795,"[0.01206, 0.205624, 0.254279, -0.298153, -0.277588, 0.5]"
CONTROL,30793536.34500876,"[0.011307, 0.205399, 0.253847, -0.298236, -0.277301, 0.5]"
CONTROL,30813591.917045414,"[0.010554, 0.205174, 0.253417, -0.298317, -0.277012, 0.5]"
CONTROL,30833649.04113114,"[0.0098, 0.20495, 0.252988, -0.298396, -0.276722, 0.5]"
CONTROL,30853707.468137145,"[0.009046, 0.204726, 0.252561, -0.298472, -0.27643, 0.5]"
CONTROL,30873766.825068742,"[0.008293, 0.204502, 0.252136, -0.298548, -0.276136, 0.5]"
CONTROL,30893825.352191925,"[0.007539, 0.204278, 0.251712, -0.298621, -0.27584, 0.5]"
CONTROL,30913881.345186383,"[0.006785, 0.204055, 0.251289, -0.298692, -0.275543, 0.5]"
CONTROL,30933938.920032233,"[0.006031, 0.203832, 0.250869, -0.298761, -0.275244, 0.5]"
CONTROL,30954005.659092218,"[0.005278, 0.203609, 0.250449, -0.298829, -0.274943, 0.5]"
CONTROL,30974063.14406544,"[0.004524, 0.203386, 0.250032, -0.298894, -0.274641, 0.5]"
CONTROL,30994122.431147844,"[0.00377, 0.203164, 0.249615, -0.298958, -0.274336, 0.5]"
CONTROL,31014181.958977133,"[0.003016, 0.202942, 0.249201, -0.29902, -0.27403, 0.5]"
CONTROL,31034241.84815958,"[0.002262, 0.20272, 0.248788, -0.29908, -0.273723, 0.5]"
CONTROL,31054300.354328007,"[0.001508, 0.202499, 0.248377, -0.299138, -0.273413, 0.5]"
CONTROL,31074357.117991894,"[0.000754, 0.202278, 0.247967, -0.299194, -0.273102, 0.5]"
CONTROL,31094418.379012495,"[-0.0, 0.202057, 0.247559, -0.299248, -0.272789, 0.5]"
CONTROL,31114504.146389663,"[-0.000754, 0.201837, 0.247152, -0.299301, -0.272475, 0.5]"
CONTROL,31134563.003201038,"[-0.001508, 0.201617, 0.246747, -0.299351, -0.272158, 0.5]"
CONTROL,31154620.187357068,"[-0.002262, 0.201397, 0.246344, -0.2994, -0.27184, 0.5]"
CONTROL,31174677.172210068,"[-0.003016, 0.201178, 0.245942, -0.299447, -0.27152, 0.5]"
CONTROL,31194737.68118769,"[-0.00377, 0.200958, 0.245542, -0.299492, -0.271199, 0.5]"
CONTROL,31214795.5163382,"[-0.004524, 0.20074, 0.245143, -0.299534, -0.270876, 0.5]"
CONTROL,31234853.812959045,"[-0.005278, 0.200521, 0.244746, -0.299576, -0.270551, 0.5]"
CONTROL,31254912.368953228,"[-0.006031, 0.200303, 0.244351, -0.299615, -0.270224, 0.5]"
CONTROL,31274969.68396008,"[-0.006785, 0.200085, 0.243957, -0.299652, -0.269896, 0.5]"
CONTROL,31295027.30909735,"[-0.007539, 0.199867, 0.243565, -0.299687, -0.269566, 0.5]"
CONTROL,31315086.557064205,"[-0.008293, 0.19965, 0.243175, -0.299721, -0.269234, 0.5]"
CONTROL,31335144.352167845,"[-0.009046, 0.199433, 0.242786, -0.299752, -0.268901, 0.5]"
CONTROL,31355202.708393335,"[-0.0098, 0.199216, 0.242398, -0.299782, -0.268565, 0.5]"
CONTROL,31375262.64740154,"[-0.010554, 0.199, 0.242013, -0.29981, -0.268229, 0.5]"
CONTROL,31395323.17733392,"[-0.011307, 0.198784, 0.241629, -0.299836, -0.26789, 0.5]"
CONTROL,31415381.823200732,"[-0.01206, 0.198568, 0.241246, -0.29986, -0.26755, 0.5]"
CONTROL,31435441.982001066,"[-0.012814, 0.198353, 0.240866, -0.299882, -0.267208, 0.5]"
CONTROL,31455499.66720864,"[-0.013567, 0.198138, 0.240487, -0.299902, -0.266864, 0.5]"
CONTROL,31475560.187362134,"[-0.01432, 0.197923, 0.240109, -0.29992, -0.266519, 0.5]"
CONTROL,31495618.012268096,"[-0.015073, 0.197709, 0.239733, -0.299937, -0.266172, 0.5]"
CONTROL,31515679.6942465,"[-0.015826, 0.197495, 0.239359, -0.299951, -0.265823, 0.5]"
CONTROL,31535738.58132586,"[-0.016579, 0.197281, 0.238987, -0.299964, -0.265473, 0.5]"
CONTROL,31555795.785039663,"[-0.017332, 0.197067, 0.238616, -0.299975, -0.265121, 0.5]"
CONTROL,31575857.436284423,"[-0.018085, 0.196854, 0.238247, -0.299984, -0.264767, 0.5]"
CONTROL,31595913.028344512,"[-0.018837, 0.196642, 0.237879, -0.29999, -0.264412, 0.5]"
CONTROL,31615971.645340323,"[-0.01959, 0.196429, 0.237513, -0.299996, -0.264055, 0.5]"
CONTROL,31636031.14336729,"[-0.020342, 0.196217, 0.237149, -0.299999, -0.263696, 0.5]"
CONTROL,31656087.81715855,"[-0.021094, 0.196006, 0.236786, -0.3, -0.263336, 0.5]"
