Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.250000,0.500000,0.046812,0.026313,0.500000
0.000000,0.250000,0.500000,0.046897,0.026263,0.500000
0.000000,0.250000,0.500000,0.046982,0.026214,0.500000
0.000000,0.250000,0.500000,0.047066,0.026165,0.500000
0.000000,0.250000,0.500000,0.047151,0.026115,0.500000
0.000000,0.250000,0.500000,0.047236,0.026065,0.500000
0.000000,0.250000,0.500000,0.047321,0.026015,0.500000
0.000000,0.250000,0.500000,0.047405,0.025964,0.500000
0.000000,0.250000,0.500000,0.047490,0.025914,0.500000
0.000000,0.250000,0.500000,0.047574,0.025863,0.500000
0.000000,0.250000,0.500000,0.047659,0.025812,0.500000
0.000000,0.250000,0.500000,0.047743,0.025761,0.500000
0.000000,0.250000,0.500000,0.047828,0.025710,0.500000
0.000000,0.250000,0.500000,0.047912,0.025658,0.500000
0.000000,0.250000,0.500000,0.047997,0.025606,0.500000
0.000000,0.250000,0.500000,0.048081,0.025554,0.500000
0.000000,0.250000,0.500000,0.048165,0.025502,0.500000
0.000000,0.250000,0.500000,0.048249,0.025450,0.500000
0.000000,0.250000,0.500000,0.048334,0.025397,0.500000
0.000000,0.250000,0.500000,0.048418,0.025344,0.500000
0.000000,0.250000,0.500000,0.048502,0.025292,0.500000
0.000000,0.250000,0.500000,0.048586,0.025238,0.500000
0.000000,0.250000,0.500000,0.048670,0.025185,0.500000
0.000000,0.250000,0.500000,0.048754,0.025131,0.500000
0.000000,0.250000,0.500000,0.048838,0.025078,0.500000
0.000000,0.250000,0.500000,0.048922,0.025024,0.500000
0.000000,0.250000,0.500000,0.049005,0.024969,0.500000
0.000000,0.250000,0.500000,0.049089,0.024915,0.500000
0.000000,0.250000,0.500000,0.049173,0.024861,0.500000
0.000000,0.250000,0.500000,0.049256,0.024806,0.500000
0.000000,0.250000,0.500000,0.049340,0.024751,0.500000
0.000000,0.250000,0.500000,0.049424,0.024696,0.500000
0.000000,0.250000,0.500000,0.049507,0.024640,0.500000
0.000000,0.250000,0.500000,0.049591,0.024585,0.500000
0.000000,0.250000,0.500000,0.049674,0.024529,0.500000
0.000000,0.250000,0.500000,0.049757,0.024473,0.500000
0.000000,0.250000,0.500000,0.049841,0.024417,0.500000
0.000000,0.250000,0.500000,0.049924,0.024360,0.500000
0.000000,0.250000,0.500000,0.050007,0.024304,0.500000
0.000000,0.250000,0.500000,0.050090,0.024247,0.500000
0.000000,0.250000,0.500000,0.050173,0.024190,0.500000
0.000000,0.250000,0.500000,0.050256,0.024133,0.500000
0.000000,0.250000,0.500000,0.050339,0.024075,0.500000
0.000000,0.250000,0.500000,0.050422,0.024018,0.500000
0.000000,0.250000,0.500000,0.050505,0.023960,0.500000
0.000000,0.250000,0.500000,0.050588,0.023902,0.500000
0.000000,0.250000,0.500000,0.050670,0.023844,0.500000
0.000000,0.250000,0.500000,0.050753,0.023785,0.500000
0.000000,0.250000,0.500000,0.050836,0.023727,0.500000
0.000000,0.250000,0.500000,0.050918,0.023668,0.500000
0.000000,0.250000,0.500000,0.051001,0.023609,0.500000
0.000000,0.250000,0.500000,0.051083,0.023550,0.500000
0.000000,0.250000,0.500000,0.051165,0.023490,0.500000
0.000000,0.250000,0.500000,0.051248,0.023431,0.500000
0.000000,0.250000,0.500000,0.051330,0.023371,0.500000
0.000000,0.250000,0.500000,0.051412,0.023311,0.500000
0.000000,0.250000,0.500000,0.051494,0.023251,0.500000
0.000000,0.250000,0.500000,0.051576,0.023190,0.500000
0.000000,0.250000,0.500000,0.051658,0.023130,0.500000
0.000000,0.250000,0.500000,0.051740,0.023069,0.500000
0.000000,0.250000,0.500000,0.051822,0.023008,0.500000
0.000000,0.250000,0.500000,0.051904,0.022946,0.500000
0.000000,0.250000,0.500000,0.051986,0.022885,0.500000
0.000000,0.250000,0.500000,0.052067,0.022823,0.500000
0.000000,0.250000,0.500000,0.052149,0.022762,0.500000
0.000000,0.250000,0.500000,0.052231,0.022700,0.500000
0.000000,0.250000,0.500000,0.052312,0.022637,0.500000
0.000000,0.250000,0.500000,0.052393,0.022575,0.500000
0.000000,0.250000,0.500000,0.052475,0.022512,0.500000
0.000000,0.250000,0.500000,0.052556,0.022450,0.500000
0.000000,0.250000,0.500000,0.052637,0.022387,0.500000
0.000000,0.250000,0.500000,0.052718,0.022323,0.500000
0.000000,0.250000,0.500000,0.052799,0.022260,0.500000
0.000000,0.250000,0.500000,0.052880,0.022196,0.500000
0.000000,0.250000,0.500000,0.052961,0.022133,0.500000
0.000000,0.250000,0.500000,0.053042,0.022069,0.500000
0.000000,0.250000,0.500000,0.053123,0.022004,0.500000
0.000000,0.250000,0.500000,0.053204,0.021940,0.500000
0.000000,0.250000,0.500000,0.053284,0.021875,0.500000
0.000000,0.250000,0.500000,0.053365,0.021810,0.500000
0.000000,0.250000,0.500000,0.053446,0.021745,0.500000
0.000000,0.250000,0.500000,0.053526,0.021680,0.500000
0.000000,0.250000,0.500000,0.053606,0.021615,0.500000
0.000000,0.250000,0.500000,0.053687,0.021549,0.500000
0.000000,0.250000,0.500000,0.053767,0.021483,0.500000
0.000000,0.250000,0.500000,0.053847,0.021417,0.500000
0.000000,0.250000,0.500000,0.053927,0.021351,0.500000
0.000000,0.250000,0.500000,0.054007,0.021285,0.500000
0.000000,0.250000,0.500000,0.054087,0.021218,0.500000
0.000000,0.250000,0.500000,0.054167,0.021151,0.500000
0.000000,0.250000,0.500000,0.054247,0.021084,0.500000
0.000000,0.250000,0.500000,0.054326,0.021017,0.500000
0.000000,0.250000,0.500000,0.054406,0.020950,0.500000
0.000000,0.250000,0.500000,0.054485,0.020882,0.500000
0.000000,0.250000,0.500000,0.054565,0.020814,0.500000
0.000000,0.250000,0.500000,0.054644,0.020746,0.500000
0.000000,0.250000,0.500000,0.054723,0.020678,0.500000
0.000000,0.250000,0.500000,0.054803,0.020610,0.500000
0.000000,0.250000,0.500000,0.054882,0.020541,0.500000
0.000000,0.250000,0.500000,0.054961,0.020473,0.500000
0.000000,0.250000,0.500000,0.055040,0.020404,0.500000
0.000000,0.250000,0.500000,0.055119,0.020334,0.500000
0.000000,0.250000,0.500000,0.055198,0.020265,0.500000
0.000000,0.250000,0.500000,0.055276,0.020195,0.500000
0.000000,0.250000,0.500000,0.055355,0.020126,0.500000
0.000000,0.250000,0.500000,0.055433,0.020056,0.500000
0.000000,0.250000,0.500000,0.055512,0.019986,0.500000
0.000000,0.250000,0.500000,0.055590,0.019915,0.500000
0.000000,0.250000,0.500000,0.055669,0.019845,0.500000
0.000000,0.250000,0.500000,0.055747,0.019774,0.500000
0.000000,0.250000,0.500000,0.055825,0.019703,0.500000
0.000000,0.250000,0.500000,0.055903,0.019632,0.500000
0.000000,0.250000,0.500000,0.055981,0.019560,0.500000
0.000000,0.250000,0.500000,0.056059,0.019489,0.500000
0.000000,0.250000,0.500000,0.056137,0.019417,0.500000
0.000000,0.250000,0.500000,0.056214,0.019345,0.500000
0.000000,0.250000,0.500000,0.056292,0.019273,0.500000
0.000000,0.250000,0.500000,0.056370,0.019201,0.500000
0.000000,0.250000,0.500000,0.056447,0.019128,0.500000
0.000000,0.250000,0.500000,0.056524,0.019056,0.500000
0.000000,0.250000,0.500000,0.056602,0.018983,0.500000
0.000000,0.250000,0.500000,0.056679,0.018909,0.500000
0.000000,0.250000,0.500000,0.056756,0.018836,0.500000
0.000000,0.250000,0.500000,0.056833,0.018763,0.500000
0.000000,0.250000,0.500000,0.056910,0.018689,0.500000
0.000000,0.250000,0.500000,0.056987,0.018615,0.500000
0.000000,0.250000,0.500000,0.057063,0.018541,0.500000
0.000000,0.250000,0.500000,0.057140,0.018467,0.500000
0.000000,0.250000,0.500000,0.057217,0.018392,0.500000
0.000000,0.250000,0.500000,0.057293,0.018318,0.500000
0.000000,0.250000,0.500000,0.057369,0.018243,0.500000
0.000000,0.250000,0.500000,0.057446,0.018168,0.500000
0.000000,0.250000,0.500000,0.057522,0.018092,0.500000
0.000000,0.250000,0.500000,0.057598,0.018017,0.500000
0.000000,0.250000,0.500000,0.057674,0.017941,0.500000
0.000000,0.250000,0.500000,0.057750,0.017865,0.500000
0.000000,0.250000,0.500000,0.057825,0.017789,0.500000
0.000000,0.250000,0.500000,0.057901,0.017713,0.500000
0.000000,0.250000,0.500000,0.057977,0.017637,0.500000
0.000000,0.250000,0.500000,0.058052,0.017560,0.500000
0.000000,0.250000,0.500000,0.058128,0.017483,0.500000
0.000000,0.250000,0.500000,0.058203,0.017406,0.500000
0.000000,0.250000,0.500000,0.058278,0.017329,0.500000
0.000000,0.250000,0.500000,0.058353,0.017252,0.500000
0.000000,0.250000,0.500000,0.058428,0.017174,0.500000
0.000000,0.250000,0.500000,0.058503,0.017096,0.500000
0.000000,0.250000,0.500000,0.058578,0.017018,0.500000
0.000000,0.250000,0.500000,0.058653,0.016940,0.500000
0.000000,0.250000,0.500000,0.058727,0.016862,0.500000
0.000000,0.250000,0.500000,0.058802,0.016783,0.500000
0.000000,0.250000,0.500000,0.058876,0.016705,0.500000
0.000000,0.250000,0.500000,0.058950,0.016626,0.500000
0.000000,0.250000,0.500000,0.059025,0.016547,0.500000
0.000000,0.250000,0.500000,0.059099,0.016467,0.500000
0.000000,0.250000,0.500000,0.059173,0.016388,0.500000
0.000000,0.250000,0.500000,0.059247,0.016308,0.500000
0.000000,0.250000,0.500000,0.059320,0.016228,0.500000
0.000000,0.250000,0.500000,0.059394,0.016148,0.500000
0.000000,0.250000,0.500000,0.059468,0.016068,0.500000
0.000000,0.250000,0.500000,0.059541,0.015987,0.500000
0.000000,0.250000,0.500000,0.059614,0.015907,0.500000
0.000000,0.250000,0.500000,0.059688,0.015826,0.500000
0.000000,0.250000,0.500000,0.059761,0.015745,0.500000
0.000000,0.250000,0.500000,0.059834,0.015664,0.500000
0.000000,0.250000,0.500000,0.059907,0.015582,0.500000
0.000000,0.250000,0.500000,0.059979,0.015501,0.500000
0.000000,0.250000,0.500000,0.060052,0.015419,0.500000
0.000000,0.250000,0.500000,0.060125,0.015337,0.500000
0.000000,0.250000,0.500000,0.060197,0.015255,0.500000
0.000000,0.250000,0.500000,0.060270,0.015172,0.500000
0.000000,0.250000,0.500000,0.060342,0.015090,0.500000
0.000000,0.250000,0.500000,0.060414,0.015007,0.500000
0.000000,0.250000,0.500000,0.060486,0.014924,0.500000
0.000000,0.250000,0.500000,0.060558,0.014841,0.500000
0.000000,0.250000,0.500000,0.060630,0.014758,0.500000
0.000000,0.250000,0.500000,0.060702,0.014674,0.500000
0.000000,0.250000,0.500000,0.060773,0.014590,0.500000
0.000000,0.250000,0.500000,0.060845,0.014506,0.500000
0.000000,0.250000,0.500000,0.060916,0.014422,0.500000
0.000000,0.250000,0.500000,0.060987,0.014338,0.500000
0.000000,0.250000,0.500000,0.061058,0.014254,0.500000
0.000000,0.250000,0.500000,0.061129,0.014169,0.500000
0.000000,0.250000,0.500000,0.061200,0.014084,0.500000
0.000000,0.250000,0.500000,0.061271,0.013999,0.500000
0.000000,0.250000,0.500000,0.061342,0.013914,0.500000
0.000000,0.250000,0.500000,0.061412,0.013829,0.500000
0.000000,0.250000,0.500000,0.061483,0.013743,0.500000
0.000000,0.250000,0.500000,0.061553,0.013657,0.500000
0.000000,0.250000,0.500000,0.061623,0.013571,0.500000
0.000000,0.250000,0.500000,0.061693,0.013485,0.500000
0.000000,0.250000,0.500000,0.061763,0.013399,0.500000
0.000000,0.250000,0.500000,0.061833,0.013312,0.500000
0.000000,0.250000,0.500000,0.061903,0.013226,0.500000
0.000000,0.250000,0.500000,0.061973,0.013139,0.500000
0.000000,0.250000,0.500000,0.062042,0.013052,0.500000
0.000000,0.250000,0.500000,0.062111,0.012964,0.500000
0.000000,0.250000,0.500000,0.062181,0.012877,0.500000
0.000000,0.250000,0.500000,0.062250,0.012789,0.500000
0.000000,0.250000,0.500000,0.062319,0.012702,0.500000
0.000000,0.250000,0.500000,0.062388,0.012614,0.500000
0.000000,0.250000,0.500000,0.062456,0.012525,0.500000
0.000000,0.250000,0.500000,0.062525,0.012437,0.500000
0.000000,0.250000,0.500000,0.062594,0.012348,0.500000
0.000000,0.250000,0.500000,0.062662,0.012260,0.500000
0.000000,0.250000,0.500000,0.062730,0.012171,0.500000
0.000000,0.250000,0.500000,0.062798,0.012082,0.500000
0.000000,0.250000,0.500000,0.062866,0.011992,0.500000
0.000000,0.250000,0.500000,0.062934,0.011903,0.500000
0.000000,0.250000,0.500000,0.063002,0.011813,0.500000
0.000000,0.250000,0.500000,0.063070,0.011723,0.500000
0.000000,0.250000,0.500000,0.063137,0.011633,0.500000
0.000000,0.250000,0.500000,0.063205,0.011543,0.500000
0.000000,0.250000,0.500000,0.063272,0.011453,0.500000
0.000000,0.250000,0.500000,0.063339,0.011362,0.500000
0.000000,0.250000,0.500000,0.063406,0.011271,0.500000
0.000000,0.250000,0.500000,0.063473,0.011181,0.500000
0.000000,0.250000,0.500000,0.063540,0.011089,0.500000
0.000000,0.250000,0.500000,0.063606,0.010998,0.500000
0.000000,0.250000,0.500000,0.063673,0.010907,0.500000
0.000000,0.250000,0.500000,0.063739,0.010815,0.500000
0.000000,0.250000,0.500000,0.063805,0.010723,0.500000
0.000000,0.250000,0.500000,0.063871,0.010631,0.500000
0.000000,0.250000,0.500000,0.063937,0.010539,0.500000
0.000000,0.250000,0.500000,0.064003,0.010446,0.500000
0.000000,0.250000,0.500000,0.064069,0.010354,0.500000
0.000000,0.250000,0.500000,0.064134,0.010261,0.500000
0.000000,0.250000,0.500000,0.064200,0.010168,0.500000
0.000000,0.250000,0.500000,0.064265,0.010075,0.500000
0.000000,0.250000,0.500000,0.064330,0.009982,0.500000
0.000000,0.250000,0.500000,0.064395,0.009888,0.500000
0.000000,0.250000,0.500000,0.064460,0.009795,0.500000
0.000000,0.250000,0.500000,0.064525,0.009701,0.500000
0.000000,0.250000,0.500000,0.064589,0.009607,0.500000
0.000000,0.250000,0.500000,0.064654,0.009513,0.500000
0.000000,0.250000,0.500000,0.064718,0.009418,0.500000
0.000000,0.250000,0.500000,0.064782,0.009324,0.500000
0.000000,0.250000,0.500000,0.064847,0.009229,0.500000
0.000000,0.250000,0.500000,0.064910,0.009134,0.500000
0.000000,0.250000,0.500000,0.064974,0.009039,0.500000
0.000000,0.250000,0.500000,0.065038,0.008944,0.500000
0.000000,0.250000,0.500000,0.065101,0.008848,0.500000
0.000000,0.250000,0.500000,0.065165,0.008753,0.500000
0.000000,0.250000,0.500000,0.065228,0.008657,0.500000
0.000000,0.250000,0.500000,0.065291,0.008561,0.500000
0.000000,0.250000,0.500000,0.065354,0.008465,0.500000
0.000000,0.250000,0.500000,0.065417,0.008368,0.500000
0.000000,0.250000,0.500000,0.065480,0.008272,0.500000
0.000000,0.250000,0.500000,0.065542,0.008175,0.500000
0.000000,0.250000,0.500000,0.065604,0.008078,0.500000
0.000000,0.250000,0.500000,0.065667,0.007981,0.500000
0.000000,0.250000,0.500000,0.065729,0.007884,0.500000
0.000000,0.250000,0.500000,0.065791,0.007787,0.500000
0.000000,0.250000,0.500000,0.065853,0.007689,0.500000
0.000000,0.250000,0.500000,0.065914,0.007592,0.500000
0.000000,0.250000,0.500000,0.065976,0.007494,0.500000
0.000000,0.250000,0.500000,0.066037,0.007396,0.500000
0.000000,0.250000,0.500000,0.066098,0.007297,0.500000
0.000000,0.250000,0.500000,0.066159,0.007199,0.500000
0.000000,0.250000,0.500000,0.066220,0.007100,0.500000
0.000000,0.250000,0.500000,0.066281,0.007002,0.500000
0.000000,0.250000,0.500000,0.066342,0.006903,0.500000
0.000000,0.250000,0.500000,0.066402,0.006803,0.500000
0.000000,0.250000,0.500000,0.066463,0.006704,0.500000
0.000000,0.250000,0.500000,0.066523,0.006605,0.500000
0.000000,0.250000,0.500000,0.066583,0.006505,0.500000
0.000000,0.250000,0.500000,0.066643,0.006405,0.500000
0.000000,0.250000,0.500000,0.066703,0.006305,0.500000
0.000000,0.250000,0.500000,0.066762,0.006205,0.500000
0.000000,0.250000,0.500000,0.066822,0.006105,0.500000
0.000000,0.250000,0.500000,0.066881,0.006004,0.500000
0.000000,0.250000,0.500000,0.066940,0.005904,0.500000
0.000000,0.250000,0.500000,0.066999,0.005803,0.500000
0.000000,0.250000,0.500000,0.067058,0.005702,0.500000
0.000000,0.250000,0.500000,0.067117,0.005601,0.500000
0.000000,0.250000,0.500000,0.067175,0.005499,0.500000
0.000000,0.250000,0.500000,0.067234,0.005398,0.500000
0.000000,0.250000,0.500000,0.067292,0.005296,0.500000
0.000000,0.250000,0.500000,0.067350,0.005194,0.500000
0.000000,0.250000,0.500000,0.067408,0.005092,0.500000
0.000000,0.250000,0.500000,0.067466,0.004990,0.500000
0.000000,0.250000,0.500000,0.067523,0.004888,0.500000
0.000000,0.250000,0.500000,0.067581,0.004785,0.500000
0.000000,0.250000,0.500000,0.067638,0.004682,0.500000
0.000000,0.250000,0.500000,0.067695,0.004579,0.500000
0.000000,0.250000,0.500000,0.067752,0.004476,0.500000
0.000000,0.250000,0.500000,0.067809,0.004373,0.500000
0.000000,0.250000,0.500000,0.067866,0.004270,0.500000
0.000000,0.250000,0.500000,0.067922,0.004166,0.500000
0.000000,0.250000,0.500000,0.067979,0.004062,0.500000
0.000000,0.250000,0.500000,0.068035,0.003959,0.500000
0.000000,0.250000,0.500000,0.068091,0.003855,0.500000
0.000000,0.250000,0.500000,0.068147,0.003750,0.500000
0.000000,0.250000,0.500000,0.068203,0.003646,0.500000
0.000000,0.250000,0.500000,0.068258,0.003541,0.500000
0.000000,0.250000,0.500000,0.068314,0.003437,0.500000
0.000000,0.250000,0.500000,0.068369,0.003332,0.500000
0.000000,0.250000,0.500000,0.068424,0.003227,0.500000
0.000000,0.250000,0.500000,0.068479,0.003122,0.500000
0.000000,0.250000,0.500000,0.068534,0.003016,0.500000
0.000000,0.250000,0.500000,0.068588,0.002911,0.500000
0.000000,0.250000,0.500000,0.068643,0.002805,0.500000
0.000000,0.250000,0.500000,0.068697,0.002699,0.500000
0.000000,0.250000,0.500000,0.068751,0.002593,0.500000
0.000000,0.250000,0.500000,0.068805,0.002487,0.500000
0.000000,0.250000,0.500000,0.068859,0.002381,0.500000
0.000000,0.250000,0.500000,0.068912,0.002274,0.500000
0.000000,0.250000,0.500000,0.068966,0.002167,0.500000
0.000000,0.250000,0.500000,0.069019,0.002061,0.500000
0.000000,0.250000,0.500000,0.069072,0.001953,0.500000
0.000000,0.250000,0.500000,0.069125,0.001846,0.500000
0.000000,0.250000,0.500000,0.069178,0.001739,0.500000
0.000000,0.250000,0.500000,0.069231,0.001632,0.500000
0.000000,0.250000,0.500000,0.069283,0.001524,0.500000
0.000000,0.250000,0.500000,0.069336,0.001416,0.500000
0.000000,0.250000,0.500000,0.069388,0.001308,0.500000
0.000000,0.250000,0.500000,0.069440,0.001200,0.500000
0.000000,0.250000,0.500000,0.069491,0.001092,0.500000
0.000000,0.250000,0.500000,0.069543,0.000983,0.500000
0.000000,0.250000,0.500000,0.069595,0.000875,0.500000
0.000000,0.250000,0.500000,0.069646,0.000766,0.500000
0.000000,0.250000,0.500000,0.069697,0.000657,0.500000
0.000000,0.250000,0.500000,0.069748,0.000548,0.500000
0.000000,0.250000,0.500000,0.069799,0.000439,0.500000
0.000000,0.250000,0.500000,0.069849,0.000329,0.500000
0.000000,0.250000,0.500000,0.069900,0.000220,0.500000
0.000000,0.250000,0.500000,0.069950,0.000110,0.500000
0.000000,0.250000,0.500000,0.070000,0.000000,0.500000
0.000000,0.250000,0.500000,0.070050,-0.000110,0.500000
0.000000,0.250000,0.500000,0.070100,-0.000220,0.500000
0.000000,0.250000,0.500000,0.070149,-0.000331,0.500000
0.000000,0.250000,0.500000,0.070199,-0.000441,0.500000
0.000000,0.250000,0.500000,0.070248,-0.000552,0.500000
0.000000,0.250000,0.500000,0.070297,-0.000663,0.500000
0.000000,0.250000,0.500000,0.070346,-0.000774,0.500000
0.000000,0.250000,0.500000,0.070394,-0.000885,0.500000
0.000000,0.250000,0.500000,0.070443,-0.000996,0.500000
0.000000,0.250000,0.500000,0.070491,-0.001107,0.500000
0.000000,0.250000,0.500000,0.070539,-0.001219,0.500000
0.000000,0.250000,0.500000,0.070587,-0.001331,0.500000
0.000000,0.250000,0.500000,0.070635,-0.001443,0.500000
0.000000,0.250000,0.500000,0.070683,-0.001555,0.500000
0.000000,0.250000,0.500000,0.070730,-0.001667,0.500000
0.000000,0.250000,0.500000,0.070778,-0.001779,0.500000
0.000000,0.250000,0.500000,0.070825,-0.001892,0.500000
0.000000,0.250000,0.500000,0.070872,-0.002004,0.500000
0.000000,0.250000,0.500000,0.070918,-0.002117,0.500000
0.000000,0.250000,0.500000,0.070965,-0.002230,0.500000
0.000000,0.250000,0.500000,0.071011,-0.002343,0.500000
0.000000,0.250000,0.500000,0.071058,-0.002457,0.500000
0.000000,0.250000,0.500000,0.071104,-0.002570,0.500000
0.000000,0.250000,0.500000,0.071149,-0.002684,0.500000
0.000000,0.250000,0.500000,0.071195,-0.002797,0.500000
0.000000,0.250000,0.500000,0.071241,-0.002911,0.500000
0.000000,0.250000,0.500000,0.071286,-0.003025,0.500000
0.000000,0.250000,0.500000,0.071331,-0.003139,0.500000
0.000000,0.250000,0.500000,0.071376,-0.003254,0.500000
0.000000,0.250000,0.500000,0.071421,-0.003368,0.500000
0.000000,0.250000,0.500000,0.071465,-0.003483,0.500000
0.000000,0.250000,0.500000,0.071510,-0.003597,0.500000
0.000000,0.250000,0.500000,0.071554,-0.003712,0.500000
0.000000,0.250000,0.500000,0.071598,-0.003827,0.500000
0.000000,0.250000,0.500000,0.071642,-0.003943,0.500000
0.000000,0.250000,0.500000,0.071685,-0.004058,0.500000
0.000000,0.250000,0.500000,0.071729,-0.004174,0.500000
0.000000,0.250000,0.500000,0.071772,-0.004289,0.500000
0.000000,0.250000,0.500000,0.071815,-0.004405,0.500000
0.000000,0.250000,0.500000,0.071858,-0.004521,0.500000
0.000000,0.250000,0.500000,0.071901,-0.004637,0.500000
0.000000,0.250000,0.500000,0.071943,-0.004753,0.500000
0.000000,0.250000,0.500000,0.071985,-0.004870,0.500000
0.000000,0.250000,0.500000,0.072028,-0.004986,0.500000
0.000000,0.250000,0.500000,0.072070,-0.005103,0.500000
0.000000,0.250000,0.500000,0.072111,-0.005220,0.500000
0.000000,0.250000,0.500000,0.072153,-0.005337,0.500000
0.000000,0.250000,0.500000,0.072194,-0.005454,0.500000
0.000000,0.250000,0.500000,0.072236,-0.005571,0.500000
0.000000,0.250000,0.500000,0.072277,-0.005688,0.500000
0.000000,0.250000,0.500000,0.072317,-0.005806,0.500000
0.000000,0.250000,0.500000,0.072358,-0.005923,0.500000
0.000000,0.250000,0.500000,0.072398,-0.006041,0.500000
0.000000,0.250000,0.500000,0.072439,-0.006159,0.500000
0.000000,0.250000,0.500000,0.072479,-0.006277,0.500000
0.000000,0.250000,0.500000,0.072519,-0.006396,0.500000
0.000000,0.250000,0.500000,0.072558,-0.006514,0.500000
0.000000,0.250000,0.500000,0.072598,-0.006632,0.500000
0.000000,0.250000,0.500000,0.072637,-0.006751,0.500000
0.000000,0.250000,0.500000,0.072676,-0.006870,0.500000
0.000000,0.250000,0.500000,0.072715,-0.006989,0.500000
0.000000,0.250000,0.500000,0.072754,-0.007108,0.500000
0.000000,0.250000,0.500000,0.072792,-0.007227,0.500000
0.000000,0.250000,0.500000,0.072830,-0.007346,0.500000
0.000000,0.250000,0.500000,0.072869,-0.007466,0.500000
0.000000,0.250000,0.500000,0.072906,-0.007586,0.500000
0.000000,0.250000,0.500000,0.072944,-0.007705,0.500000
0.000000,0.250000,0.500000,0.072982,-0.007825,0.500000
0.000000,0.250000,0.500000,0.073019,-0.007945,0.500000
0.000000,0.250000,0.500000,0.073056,-0.008065,0.500000
0.000000,0.250000,0.500000,0.073093,-0.008186,0.500000
0.000000,0.250000,0.500000,0.073130,-0.008306,0.500000
0.000000,0.250000,0.500000,0.073166,-0.008427,0.500000
0.000000,0.250000,0.500000,0.073203,-0.008548,0.500000
0.000000,0.250000,0.500000,0.073239,-0.008668,0.500000
0.000000,0.250000,0.500000,0.073275,-0.008789,0.500000
0.000000,0.250000,0.500000,0.073310,-0.008910,0.500000
0.000000,0.250000,0.500000,0.073346,-0.009032,0.500000
0.000000,0.250000,0.500000,0.073381,-0.009153,0.500000
0.000000,0.250000,0.500000,0.073416,-0.009275,0.500000
0.000000,0.250000,0.500000,0.073451,-0.009396,0.500000
0.000000,0.250000,0.500000,0.073486,-0.009518,0.500000
0.000000,0.250000,0.500000,0.073521,-0.009640,0.500000
0.000000,0.250000,0.500000,0.073555,-0.009762,0.500000
0.000000,0.250000,0.500000,0.073589,-0.009884,0.500000
0.000000,0.250000,0.500000,0.073623,-0.010007,0.500000
0.000000,0.250000,0.500000,0.073657,-0.010129,0.500000
0.000000,0.250000,0.500000,0.073690,-0.010252,0.500000
0.000000,0.250000,0.500000,0.073724,-0.010374,0.500000
0.000000,0.250000,0.500000,0.073757,-0.010497,0.500000
0.000000,0.250000,0.500000,0.073790,-0.010620,0.500000
0.000000,0.250000,0.500000,0.073822,-0.010743,0.500000
0.000000,0.250000,0.500000,0.073855,-0.010866,0.500000
0.000000,0.250000,0.500000,0.073887,-0.010990,0.500000
0.000000,0.250000,0.500000,0.073919,-0.011113,0.500000
0.000000,0.250000,0.500000,0.073951,-0.011237,0.500000
0.000000,0.250000,0.500000,0.073983,-0.011361,0.500000
0.000000,0.250000,0.500000,0.074014,-0.011484,0.500000
0.000000,0.250000,0.500000,0.074046,-0.011608,0.500000
0.000000,0.250000,0.500000,0.074077,-0.011733,0.500000
0.000000,0.250000,0.500000,0.074107,-0.011857,0.500000
0.000000,0.250000,0.500000,0.074138,-0.011981,0.500000
0.000000,0.250000,0.500000,0.074169,-0.012106,0.500000
0.000000,0.250000,0.500000,0.074199,-0.012230,0.500000
0.000000,0.250000,0.500000,0.074229,-0.012355,0.500000
0.000000,0.250000,0.500000,0.074259,-0.012480,0.500000
0.000000,0.250000,0.500000,0.074288,-0.012605,0.500000
0.000000,0.250000,0.500000,0.074318,-0.012730,0.500000
0.000000,0.250000,0.500000,0.074347,-0.012855,0.500000
0.000000,0.250000,0.500000,0.074376,-0.012981,0.500000
0.000000,0.250000,0.500000,0.074405,-0.013106,0.500000
0.000000,0.250000,0.500000,0.074433,-0.013232,0.500000
0.000000,0.250000,0.500000,0.074461,-0.013357,0.500000
0.000000,0.250000,0.500000,0.074490,-0.013483,0.500000
0.000000,0.250000,0.500000,0.074517,-0.013609,0.500000
0.000000,0.250000,0.500000,0.074545,-0.013735,0.500000
0.000000,0.250000,0.500000,0.074573,-0.013862,0.500000
0.000000,0.250000,0.500000,0.074600,-0.013988,0.500000
0.000000,0.250000,0.500000,0.074627,-0.014114,0.500000
0.000000,0.250000,0.500000,0.074654,-0.014241,0.500000
0.000000,0.250000,0.500000,0.074680,-0.014368,0.500000
0.000000,0.250000,0.500000,0.074707,-0.014494,0.500000
0.000000,0.250000,0.500000,0.074733,-0.014621,0.500000
0.000000,0.250000,0.500000,0.074759,-0.014748,0.500000
0.000000,0.250000,0.500000,0.074785,-0.014876,0.500000
0.000000,0.250000,0.500000,0.074810,-0.015003,0.500000
0.000000,0.250000,0.500000,0.074836,-0.015130,0.500000
0.000000,0.250000,0.500000,0.074861,-0.015258,0.500000
0.000000,0.250000,0.500000,0.074886,-0.015385,0.500000
0.000000,0.250000,0.500000,0.074911,-0.015513,0.500000
0.000000,0.250000,0.500000,0.074935,-0.015641,0.500000
0.000000,0.250000,0.500000,0.074959,-0.015769,0.500000
0.000000,0.250000,0.500000,0.074983,-0.015897,0.500000
