l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-1.32593358,0.51722974,-0.90335602,-0.98125595,-2.02555871,0.00000000,0.00000000,-0.25572434,0.82526141,0.06928813,-0.54740006,2.31814480,0.00000000,0.00000000
-1.33544242,0.53344190,-0.88741738,-0.95312274,-2.02322745,0.00000000,0.00000000,-0.23865220,0.82323343,0.08608074,-0.53498369,2.34065628,0.00000000,0.00000000
-1.34410012,0.54831564,-0.87017024,-0.92156893,-2.01884937,0.00000000,0.00000000,-0.22203332,0.82135957,0.10138642,-0.52444148,2.36560559,0.00000000,0.00000000
-1.35212147,0.56196743,-0.85181808,-0.88634241,-2.01123023,0.00000000,0.00000000,-0.20575023,0.81851512,0.11536176,-0.51654196,2.39189124,0.00000000,0.00000000
-1.36011946,0.57198006,-0.83080888,-0.84835827,-2.00508213,0.00000000,0.00000000,-0.19026616,0.81550008,0.12752250,-0.51044005,2.41898632,0.00000000,0.00000000
-1.36722648,0.57652032,-0.80674803,-0.81127781,-1.99831951,0.00000000,0.00000000,-0.17613284,0.81326711,0.13728955,-0.50507152,2.44316745,0.00000000,0.00000000
-1.37444842,0.57941818,-0.78131735,-0.77780539,-1.98940516,0.00000000,0.00000000,-0.16349749,0.81184828,0.14453022,-0.50018793,2.46705699,0.00000000,0.00000000
-1.38291037,0.58208406,-0.75509351,-0.74830925,-1.98090041,0.00000000,0.00000000,-0.15224397,0.81133884,0.14939904,-0.49572450,2.48638415,0.00000000,0.00000000
-1.39302242,0.58364701,-0.72772259,-0.72275639,-1.97245014,0.00000000,0.00000000,-0.14232190,0.81235915,0.15197591,-0.49128178,2.50515127,0.00000000,0.00000000
-1.40542805,0.58283210,-0.69854224,-0.70126039,-1.96193159,0.00000000,0.00000000,-0.13381965,0.81592482,0.15217900,-0.48613676,2.52271509,0.00000000,0.00000000
-1.42123246,0.57828182,-0.66666615,-0.68379349,-1.95471752,0.00000000,0.00000000,-0.12680435,0.82355601,0.14991994,-0.47929940,2.53895879,0.00000000,0.00000000
-1.44231451,0.56894130,-0.63118315,-0.66987079,-1.95113981,0.00000000,0.00000000,-0.12116367,0.83690155,0.14525698,-0.46989188,2.55329776,0.00000000,0.00000000
-1.47081757,0.55413806,-0.59130365,-0.65885401,-1.94841957,0.00000000,0.00000000,-0.11656061,0.85736591,0.13843116,-0.45740685,2.57115006,0.00000000,0.00000000
-1.50873184,0.53362644,-0.54642004,-0.65014553,-1.94397759,0.00000000,0.00000000,-0.11247890,0.88620466,0.12982722,-0.44159412,2.59017539,0.00000000,0.00000000
-1.55796003,0.50830150,-0.49616119,-0.64279437,-1.94288111,0.00000000,0.00000000,-0.10822880,0.92475462,0.12004180,-0.42221820,2.61025190,0.00000000,0.00000000
-1.62007844,0.48023087,-0.44042087,-0.63552994,-1.94497144,0.00000000,0.00000000,-0.10312577,0.97434384,0.10979088,-0.39896071,2.63057661,0.00000000,0.00000000
-1.69592428,0.45240757,-0.37948707,-0.62699962,-1.95099521,0.00000000,0.00000000,-0.09669168,1.03627992,0.09983407,-0.37135109,2.65317798,0.00000000,0.00000000
-1.78513849,0.42919108,-0.31429067,-0.61549610,-1.95357895,0.00000000,0.00000000,-0.08893479,1.11163199,0.09103689,-0.33890688,2.67282748,0.00000000,0.00000000
-1.88557982,0.41651461,-0.24654758,-0.59871483,-1.95604396,0.00000000,0.00000000,-0.08084497,1.20020568,0.08434504,-0.30174884,2.69045472,0.00000000,0.00000000
-1.99191105,0.41936737,-0.17897850,-0.57509321,-1.95465088,0.00000000,0.00000000,-0.07466822,1.30023968,0.08045036,-0.26067597,2.70664477,0.00000000,0.00000000
-2.09594774,0.43919834,-0.11482504,-0.54473001,-1.94933033,0.00000000,0.00000000,-0.07363673,1.40807736,0.07958844,-0.21735543,2.71909404,0.00000000,0.00000000
-2.18927503,0.47308943,-0.05663917,-0.50930774,-1.93796158,0.00000000,0.00000000,-0.08106662,1.51843047,0.08151992,-0.17427453,2.73073959,0.00000000,0.00000000
-2.26578164,0.51566643,-0.00548453,-0.47112206,-1.92716277,0.00000000,0.00000000,-0.09943032,1.62505448,0.08568981,-0.13444866,2.74196959,0.00000000,0.00000000
-2.32167506,0.56048030,0.03860836,-0.43260375,-1.91360044,0.00000000,0.00000000,-0.12967269,1.72093046,0.09142721,-0.10127176,2.75283957,0.00000000,0.00000000
-2.35508204,0.60096937,0.07608748,-0.39611566,-1.89935231,0.00000000,0.00000000,-0.17100717,1.79910266,0.09812402,-0.07802927,2.76688647,0.00000000,0.00000000
-2.36579633,0.63140398,0.10759787,-0.36376321,-1.88509560,0.00000000,0.00000000,-0.22128762,1.85423648,0.10534041,-0.06715540,2.77820444,0.00000000,0.00000000
-2.35478926,0.64746213,0.13382982,-0.33726063,-1.87602043,0.00000000,0.00000000,-0.27766621,1.88384151,0.11280977,-0.06979515,2.78818583,0.00000000,0.00000000
-2.32386136,0.64635217,0.15545449,-0.31793541,-1.86574864,0.00000000,0.00000000,-0.33703360,1.88864374,0.12036758,-0.08572140,2.79445219,0.00000000,0.00000000
-2.27549005,0.62690061,0.17311081,-0.30670831,-1.85648227,0.00000000,0.00000000,-0.39623928,1.87220442,0.12786865,-0.11337072,2.79842997,0.00000000,0.00000000
-2.21277714,0.58963639,0.18742703,-0.30399582,-1.85277557,0.00000000,0.00000000,-0.45215267,1.83989608,0.13511424,-0.15010305,2.79560351,0.00000000,0.00000000
-2.13930941,0.53648812,0.19905746,-0.30965877,-1.85034275,0.00000000,0.00000000,-0.50193262,1.79735661,0.14180401,-0.19289939,2.79153037,0.00000000,0.00000000
-2.05877614,0.47012523,0.20868984,-0.32306862,-1.85120654,0.00000000,0.00000000,-0.54338419,1.74949670,0.14752994,-0.23898631,2.78857946,0.00000000,0.00000000
-1.97453618,0.39330822,0.21704611,-0.34332189,-1.84585381,0.00000000,0.00000000,-0.57506192,1.70033062,0.15179487,-0.28603455,2.78887320,0.00000000,0.00000000
-1.88944340,0.30822033,0.22491650,-0.36967233,-1.84015429,0.00000000,0.00000000,-0.59606493,1.65315557,0.15402719,-0.33207679,2.78751397,0.00000000,0.00000000
-1.80582607,0.21605015,0.23322499,-0.40189701,-1.83479941,0.00000000,0.00000000,-0.60587668,1.61062264,0.15360785,-0.37548584,2.78669405,0.00000000,0.00000000
-1.72570431,0.11709242,0.24324599,-0.44036564,-1.82533801,0.00000000,0.00000000,-0.60435313,1.57507300,0.14993307,-0.41481644,2.78503680,0.00000000,0.00000000
-1.65103328,0.01064437,0.25686300,-0.48601159,-1.81935883,0.00000000,0.00000000,-0.59161556,1.54901016,0.14251365,-0.44854870,2.78474212,0.00000000,0.00000000
-1.58221018,-0.10437018,0.27589041,-0.53924960,-1.81979096,0.00000000,0.00000000,-0.56824535,1.53556991,0.13120569,-0.47482172,2.78534603,0.00000000,0.00000000
-1.51646578,-0.22724985,0.30082968,-0.59865987,-1.82203579,0.00000000,0.00000000,-0.53564471,1.53857279,0.11656420,-0.49132559,2.77966070,0.00000000,0.00000000
-1.45043337,-0.35452646,0.33192825,-0.66194814,-1.82223344,0.00000000,0.00000000,-0.49601316,1.56202066,0.10004546,-0.49534437,2.77335215,0.00000000,0.00000000
-1.38143611,-0.48131770,0.36961338,-0.72653556,-1.81975722,0.00000000,0.00000000,-0.45280969,1.60780978,0.08404475,-0.48511565,2.76393461,0.00000000,0.00000000
-1.30749786,-0.60146171,0.41382173,-0.78960586,-1.81587005,0.00000000,0.00000000,-0.41089836,1.67317450,0.07120494,-0.46168473,2.75642109,0.00000000,0.00000000
-1.22843838,-0.70758170,0.46281335,-0.84879023,-1.81381035,0.00000000,0.00000000,-0.37551638,1.75160670,0.06328455,-0.42834005,2.75162196,0.00000000,0.00000000
-1.14761913,-0.79866564,0.51260865,-0.90388191,-1.80987871,0.00000000,0.00000000,-0.35139573,1.83551919,0.06095418,-0.38876787,2.74925113,0.00000000,0.00000000
-1.06778550,-0.87257582,0.56141549,-0.95277786,-1.80497217,0.00000000,0.00000000,-0.34224096,1.91886318,0.06414144,-0.34589607,2.74867797,0.00000000,0.00000000
-0.99057209,-0.92726761,0.60895354,-0.99350488,-1.80024111,0.00000000,0.00000000,-0.35111791,1.99674284,0.07245088,-0.30230260,2.74717903,0.00000000,0.00000000
-0.91734815,-0.96252555,0.65501070,-1.02543604,-1.79539394,0.00000000,0.00000000,-0.38021457,2.06485939,0.08533455,-0.26049578,2.74645042,0.00000000,0.00000000
-0.84944266,-0.97908199,0.69912338,-1.04846525,-1.79005623,0.00000000,0.00000000,-0.43058395,2.11881423,0.10213064,-0.22322093,2.74503899,0.00000000,0.00000000
-0.78839886,-0.97849053,0.74031621,-1.06268775,-1.78016150,0.00000000,0.00000000,-0.50155753,2.15343046,0.12204216,-0.19377728,2.74142814,0.00000000,0.00000000
-0.73597914,-0.96317285,0.77708310,-1.06832230,-1.76865208,0.00000000,0.00000000,-0.58984023,2.16724610,0.14412272,-0.17560923,2.74019384,0.00000000,0.00000000
-0.69372433,-0.93598431,0.80776656,-1.06564462,-1.75861394,0.00000000,0.00000000,-0.68969685,2.16985726,0.16739529,-0.17085148,2.73894429,0.00000000,0.00000000
-0.66260850,-0.89977837,0.83089405,-1.05495441,-1.74199343,0.00000000,0.00000000,-0.79433811,2.17000008,0.19099805,-0.17950836,2.73580599,0.00000000,0.00000000
-0.64301330,-0.85735428,0.84525388,-1.03677499,-1.72292662,0.00000000,0.00000000,-0.89755327,2.16998672,0.21421678,-0.20018873,2.73277450,0.00000000,0.00000000
-0.63485557,-0.81154245,0.84986079,-1.01207805,-1.70342004,0.00000000,0.00000000,-0.99506056,2.16943192,0.23647118,-0.23130715,2.72688031,0.00000000,0.00000000
-0.63775575,-0.76533604,0.84391713,-0.98241216,-1.68714666,0.00000000,0.00000000,-1.08405983,2.16304040,0.25719282,-0.27152631,2.72197056,0.00000000,0.00000000
-0.65110487,-0.72172415,0.82690406,-0.94986260,-1.66757309,0.00000000,0.00000000,-1.16309595,2.13950419,0.27582344,-0.31982645,2.72162580,0.00000000,0.00000000
-0.67405313,-0.68332899,0.79875863,-0.91695011,-1.65178013,0.00000000,0.00000000,-1.23321247,2.09627509,0.29210648,-0.37590662,2.72726369,0.00000000,0.00000000
-0.70559627,-0.65233302,0.75992715,-0.88651657,-1.63738585,0.00000000,0.00000000,-1.29585767,2.03572631,0.30583847,-0.43916056,2.73541999,0.00000000,0.00000000
-0.74459934,-0.63040441,0.71143597,-0.86161143,-1.62573695,0.00000000,0.00000000,-1.35115087,1.96078229,0.31638804,-0.50792462,2.74040627,0.00000000,0.00000000
-0.78973389,-0.61860943,0.65498531,-0.84534419,-1.61406803,0.00000000,0.00000000,-1.39960611,1.87488329,0.32298836,-0.58039224,2.74736857,0.00000000,0.00000000
-0.83941662,-0.61734033,0.59292150,-0.84052867,-1.60679567,0.00000000,0.00000000,-1.44245195,1.78135359,0.32480901,-0.65522784,2.75352859,0.00000000,0.00000000
-0.89176375,-0.62624991,0.52806729,-0.84922683,-1.60058296,0.00000000,0.00000000,-1.48129129,1.68316948,0.32086489,-0.73139280,2.76323819,0.00000000,0.00000000
-0.94460446,-0.64434665,0.46345216,-0.87248820,-1.59599376,0.00000000,0.00000000,-1.51808751,1.58291888,0.31026155,-0.80770957,2.77105737,0.00000000,0.00000000
-0.99578112,-0.67064881,0.40175697,-0.91043532,-1.58696389,0.00000000,0.00000000,-1.55517292,1.48208272,0.29247320,-0.88325572,2.78315353,0.00000000,0.00000000
-1.04326761,-0.70437020,0.34517446,-0.96257538,-1.57548571,0.00000000,0.00000000,-1.59477901,1.38146162,0.26725891,-0.95733821,2.79905081,0.00000000,0.00000000
-1.08514392,-0.74506199,0.29552802,-1.02808130,-1.56467152,0.00000000,0.00000000,-1.63862908,1.28153551,0.23466171,-1.02943528,2.81545162,0.00000000,0.00000000
-1.11958265,-0.79237384,0.25439984,-1.10590208,-1.54999304,0.00000000,0.00000000,-1.68774295,1.18227887,0.19596486,-1.09960926,2.83662796,0.00000000,0.00000000
-1.14497304,-0.84597266,0.22311124,-1.19499540,-1.53227925,0.00000000,0.00000000,-1.74211311,1.08239269,0.15286161,-1.16976202,2.86228800,0.00000000,0.00000000
-1.15965772,-0.90474409,0.20306610,-1.29422534,-1.50825453,0.00000000,0.00000000,-1.80061758,0.98268574,0.10705030,-1.24051118,2.87979317,0.00000000,0.00000000
-1.16219246,-0.96620876,0.19561334,-1.40230370,-1.48613417,0.00000000,0.00000000,-1.86192679,0.88498688,0.05956751,-1.31174278,2.87979317,0.00000000,0.00000000
-1.15335989,-1.02527499,0.20040953,-1.51719964,-1.46654522,0.00000000,0.00000000,-1.92368102,0.79230827,0.01220870,-1.38419914,2.87979317,0.00000000,0.00000000
-1.13651609,-1.07344306,0.21524714,-1.63376570,-1.44897819,0.00000000,0.00000000,-1.98339558,0.71094584,-0.03328829,-1.45720482,2.87979317,0.00000000,0.00000000
-1.11541331,-1.10571241,0.23761594,-1.74693346,-1.42995203,0.00000000,0.00000000,-2.04028058,0.64311624,-0.07691890,-1.53055012,2.87979317,0.00000000,0.00000000
-1.09456837,-1.11969841,0.26418605,-1.85087109,-1.40907454,0.00000000,0.00000000,-2.09247112,0.58826679,-0.11766551,-1.60264516,2.87979317,0.00000000,0.00000000
-1.07771993,-1.11633420,0.29190060,-1.94166481,-1.38388109,0.00000000,0.00000000,-2.13752890,0.54565960,-0.15391646,-1.66802514,2.87979317,0.00000000,0.00000000
-1.06755984,-1.09863985,0.31820387,-2.01788521,-1.35874331,0.00000000,0.00000000,-2.17549396,0.51505625,-0.18619509,-1.72130001,2.87979317,0.00000000,0.00000000
-1.06565106,-1.06957066,0.34132907,-2.07943964,-1.33877432,0.00000000,0.00000000,-2.20540786,0.49416655,-0.21392918,-1.76184690,2.87979317,0.00000000,0.00000000
-1.07282484,-1.03134298,0.36007664,-2.12672782,-1.31938827,0.00000000,0.00000000,-2.22612715,0.48098907,-0.23627323,-1.79038250,2.87979317,0.00000000,0.00000000
-1.08938313,-0.98539138,0.37370154,-2.16017938,-1.29752457,0.00000000,0.00000000,-2.23674536,0.47488314,-0.25256693,-1.80704761,2.87979317,0.00000000,0.00000000
-1.11526859,-0.93254995,0.38175839,-2.18014193,-1.27467191,0.00000000,0.00000000,-2.23650169,0.47603709,-0.26225707,-1.81159544,2.87979317,0.00000000,0.00000000
-1.15017009,-0.87327850,0.38397786,-2.18685651,-1.25389969,0.00000000,0.00000000,-2.22499943,0.48487693,-0.26506060,-1.80370486,2.87979317,0.00000000,0.00000000
-1.19357085,-0.80792719,0.38019633,-2.18046761,-1.23167992,0.00000000,0.00000000,-2.20213938,0.50169009,-0.26086587,-1.78319037,2.87979317,0.00000000,0.00000000
-1.24473870,-0.73683310,0.37035093,-2.16103387,-1.20603383,0.00000000,0.00000000,-2.16805696,0.52659172,-0.24966264,-1.74999845,2.87979317,0.00000000,0.00000000
-1.30265987,-0.66041648,0.35454616,-2.12858272,-1.18199086,0.00000000,0.00000000,-2.12310028,0.55955279,-0.23151861,-1.70419669,2.87979317,0.00000000,0.00000000
-1.36589551,-0.57980967,0.33326453,-2.08355999,-1.15589452,0.00000000,0.00000000,-2.06769991,0.59985048,-0.20643333,-1.64633524,2.87979317,0.00000000,0.00000000
-1.43223476,-0.49877411,0.30803412,-2.02898312,-1.13399684,0.00000000,0.00000000,-2.00239348,0.64369988,-0.17431681,-1.57945848,2.87979317,0.00000000,0.00000000
-1.49862337,-0.42393038,0.28180781,-1.97164083,-1.11441326,0.00000000,0.00000000,-1.92959034,0.68209338,-0.13670443,-1.51245546,2.87979317,0.00000000,0.00000000
-1.56244671,-0.35895595,0.25716251,-1.91608846,-1.09917378,0.00000000,0.00000000,-1.85475039,0.70713156,-0.09819767,-1.45527124,2.87979317,0.00000000,0.00000000
-1.62241733,-0.30444828,0.23512229,-1.86320162,-1.08814466,0.00000000,0.00000000,-1.78172445,0.71819973,-0.06222569,-1.40775275,2.87979317,0.00000000,0.00000000
-1.67785227,-0.25952789,0.21609700,-1.81217706,-1.08046198,0.00000000,0.00000000,-1.71184170,0.71921682,-0.02999320,-1.36389506,2.87979317,0.00000000,0.00000000
-1.72810435,-0.22251470,0.20071165,-1.76181376,-1.07465172,0.00000000,0.00000000,-1.64650130,0.71441686,-0.00276644,-1.31909895,2.87979317,0.00000000,0.00000000
-1.77267432,-0.19145545,0.18975231,-1.71102452,-1.06627584,0.00000000,0.00000000,-1.58758461,0.70722306,0.01778868,-1.27110064,2.87979317,0.00000000,0.00000000
-1.81132531,-0.16389827,0.18385373,-1.65843117,-1.06125104,0.00000000,0.00000000,-1.53710604,0.70080382,0.02993553,-1.21900403,2.87979317,0.00000000,0.00000000
-1.84428978,-0.13720815,0.18276455,-1.60215807,-1.05659747,0.00000000,0.00000000,-1.49696612,0.69799566,0.03207302,-1.16329026,2.87979317,0.00000000,0.00000000
-1.87220216,-0.10930870,0.18521740,-1.54055536,-1.05261362,0.00000000,0.00000000,-1.46785116,0.70010680,0.02368652,-1.10709047,2.87979317,0.00000000,0.00000000
-1.89595389,-0.07892556,0.18866327,-1.47247756,-1.05147719,0.00000000,0.00000000,-1.44584107,0.70619470,0.00840524,-1.05725098,2.87979317,0.00000000,0.00000000
-1.91642010,-0.04595968,0.18952040,-1.39778829,-1.04849160,0.00000000,0.00000000,-1.42410982,0.71661150,-0.00754830,-1.01603198,2.87979317,0.00000000,0.00000000
-1.93427169,-0.01281219,0.18426850,-1.31890845,-1.04165590,0.00000000,0.00000000,-1.39820051,0.73059165,-0.02010869,-0.98361057,2.87979317,0.00000000,0.00000000
-1.94975448,0.01496603,0.17080761,-1.24235606,-1.03573561,0.00000000,0.00000000,-1.36699688,0.74483013,-0.02817821,-0.96111333,2.87979317,0.00000000,0.00000000
-1.96216846,0.03569562,0.14765623,-1.17299080,-1.02393746,0.00000000,0.00000000,-1.32733333,0.75963336,-0.02867337,-0.94532984,2.87979317,0.00000000,0.00000000
-1.97118366,0.04816211,0.11670999,-1.11354518,-1.01438594,0.00000000,0.00000000,-1.27996349,0.77531725,-0.02215782,-0.93086165,2.87979317,0.00000000,0.00000000
-1.97723508,0.05260058,0.08207122,-1.06320548,-1.00998735,0.00000000,0.00000000,-1.23000598,0.79066509,-0.01340642,-0.91568732,2.87979317,0.00000000,0.00000000
-1.98120236,0.04985842,0.04747377,-1.01804852,-1.00928462,0.00000000,0.00000000,-1.18185735,0.80548930,-0.00663088,-0.89955908,2.87979317,0.00000000,0.00000000
-1.98474503,0.04019104,0.01733067,-0.97497350,-1.00728166,0.00000000,0.00000000,-1.13833094,0.82021463,-0.00462847,-0.88283074,2.87979317,0.00000000,0.00000000
-1.99011624,0.02723907,-0.00356067,-0.93146765,-1.00806594,0.00000000,0.00000000,-1.10079384,0.83573633,-0.00883913,-0.86585081,2.87979317,0.00000000,0.00000000
-1.99868834,0.01396799,-0.01365583,-0.88782239,-1.00709856,0.00000000,0.00000000,-1.06910765,0.85306871,-0.01919994,-0.84877062,2.87979317,0.00000000,0.00000000
-2.01037002,0.00249921,-0.01509429,-0.84587562,-1.00920403,0.00000000,0.00000000,-1.04161370,0.87359273,-0.03400632,-0.83103925,2.87979317,0.00000000,0.00000000
-2.02450919,-0.00588854,-0.01077917,-0.80642086,-1.00997865,0.00000000,0.00000000,-1.01629817,0.89873129,-0.05108087,-0.81174755,2.87979317,0.00000000,0.00000000
-2.04055285,-0.01067992,-0.00268868,-0.76961643,-1.00701129,0.00000000,0.00000000,-0.99206769,0.92973953,-0.06920829,-0.78999317,2.87979317,0.00000000,0.00000000
-2.05786157,-0.01247735,0.00771641,-0.73603415,-1.00684500,0.00000000,0.00000000,-0.96851969,0.96673548,-0.08788019,-0.76537281,2.87979317,0.00000000,0.00000000
-2.07554793,-0.01274122,0.01904221,-0.70662272,-1.00653541,0.00000000,0.00000000,-0.94551957,1.00893140,-0.10680228,-0.73780304,2.87979317,0.00000000,0.00000000
-2.09243608,-0.01303767,0.02985248,-0.68220395,-1.00868869,0.00000000,0.00000000,-0.92292780,1.05515540,-0.12549336,-0.70739311,2.87979317,0.00000000,0.00000000
-2.10689044,-0.01481368,0.03851490,-0.66329783,-1.01290023,0.00000000,0.00000000,-0.90081805,1.10391963,-0.14333376,-0.67484206,2.87979317,0.00000000,0.00000000
-2.11680746,-0.01929647,0.04315136,-0.65001881,-1.01853240,0.00000000,0.00000000,-0.87962347,1.15384591,-0.15959744,-0.64146686,2.87979317,0.00000000,0.00000000
-2.12009048,-0.02777695,0.04199620,-0.64229095,-1.02897179,0.00000000,0.00000000,-0.85995471,1.20387042,-0.17335410,-0.60847712,2.87979317,0.00000000,0.00000000
-2.11507440,-0.04162482,0.03369628,-0.64004517,-1.03956425,0.00000000,0.00000000,-0.84235620,1.25239086,-0.18324885,-0.57649434,2.87979317,0.00000000,0.00000000
-2.10062623,-0.06114575,0.01730099,-0.64280993,-1.05366552,0.00000000,0.00000000,-0.82762814,1.29769039,-0.18787405,-0.54621273,2.87979317,0.00000000,0.00000000
-2.07615972,-0.08539372,-0.00785225,-0.64972812,-1.06712365,0.00000000,0.00000000,-0.81709987,1.33828115,-0.18617356,-0.51843846,2.87979317,0.00000000,0.00000000
-2.04169059,-0.11280917,-0.04218266,-0.66003460,-1.08314037,0.00000000,0.00000000,-0.81230509,1.37290943,-0.17749079,-0.49392837,2.87979317,0.00000000,0.00000000
-1.99783039,-0.14126955,-0.08595368,-0.67317241,-1.09748971,0.00000000,0.00000000,-0.81466806,1.40110028,-0.16165517,-0.47302118,2.87979317,0.00000000,0.00000000
-1.94570124,-0.16783148,-0.13934666,-0.68864214,-1.11016214,0.00000000,0.00000000,-0.82529545,1.42380238,-0.13887924,-0.45518619,2.87979317,0.00000000,0.00000000
-1.88702130,-0.18883669,-0.20233555,-0.70604980,-1.12331522,0.00000000,0.00000000,-0.84487915,1.44233334,-0.10958617,-0.43940160,2.87979317,0.00000000,0.00000000
-1.82436919,-0.19995964,-0.27391624,-0.72493875,-1.13353252,0.00000000,0.00000000,-0.87348503,1.45733535,-0.07445308,-0.42478916,2.87979317,0.00000000,0.00000000
-1.76118064,-0.19881220,-0.35042134,-0.74500006,-1.14201391,0.00000000,0.00000000,-0.90871406,1.46944857,-0.03548303,-0.41094527,2.87979317,0.00000000,0.00000000
-1.70071936,-0.18749690,-0.42584249,-0.76601797,-1.14425004,0.00000000,0.00000000,-0.94618559,1.47804952,0.00433429,-0.39848191,2.87979317,0.00000000,0.00000000
-1.64502525,-0.17023532,-0.49558789,-0.78764319,-1.14479601,0.00000000,0.00000000,-0.98237580,1.48447430,0.04283350,-0.38727590,2.87979317,0.00000000,0.00000000
-1.59522450,-0.15076999,-0.55731440,-0.80951160,-1.14475119,0.00000000,0.00000000,-1.01529002,1.48845351,0.07900828,-0.37781110,2.87979317,0.00000000,0.00000000
-1.55216837,-0.13109235,-0.60991955,-0.83097035,-1.14762259,0.00000000,0.00000000,-1.04394829,1.48939085,0.11253625,-0.37047112,2.87979317,0.00000000,0.00000000
-1.51634967,-0.11249939,-0.65282798,-0.85164082,-1.15266728,0.00000000,0.00000000,-1.06771815,1.48772955,0.14330533,-0.36486650,2.87979317,0.00000000,0.00000000
-1.48794603,-0.09661555,-0.68550265,-0.87151361,-1.15529525,0.00000000,0.00000000,-1.08587110,1.48388255,0.17113627,-0.36054209,2.87979317,0.00000000,0.00000000
-1.46662545,-0.08528078,-0.70776039,-0.89021194,-1.15814948,0.00000000,0.00000000,-1.09793150,1.47793150,0.19590481,-0.35736632,2.87979317,0.00000000,0.00000000
-1.45143688,-0.07983296,-0.72112012,-0.90652829,-1.15930879,0.00000000,0.00000000,-1.10429502,1.46950316,0.21773827,-0.35571575,2.87979317,0.00000000,0.00000000
-1.44170022,-0.08037303,-0.72763902,-0.92020482,-1.15904438,0.00000000,0.00000000,-1.10568762,1.45861888,0.23683050,-0.35580212,2.87979317,0.00000000,0.00000000
-1.43752980,-0.08608201,-0.72838551,-0.93083000,-1.15677202,0.00000000,0.00000000,-1.10257566,1.44637430,0.25331709,-0.35712400,2.87979317,0.00000000,0.00000000
-1.43940568,-0.09587456,-0.72356099,-0.93751198,-1.15189993,0.00000000,0.00000000,-1.09525371,1.43418908,0.26730496,-0.35886475,2.87979317,0.00000000,0.00000000
-1.44776309,-0.10860040,-0.71291250,-0.93932700,-1.14936662,0.00000000,0.00000000,-1.08396578,1.42337883,0.27889383,-0.36022353,2.87979317,0.00000000,0.00000000
-1.46287680,-0.12300438,-0.69599986,-0.93544507,-1.14932013,0.00000000,0.00000000,-1.06896842,1.41502512,0.28821754,-0.36058128,2.87979317,0.00000000,0.00000000
-1.48476636,-0.13788766,-0.67245680,-0.92525029,-1.14612532,0.00000000,0.00000000,-1.05058861,1.40954614,0.29544693,-0.35977677,2.87979317,0.00000000,0.00000000
-1.51324141,-0.15218949,-0.64197236,-0.90830296,-1.14286900,0.00000000,0.00000000,-1.02919614,1.40645385,0.30072263,-0.35821590,2.87979317,0.00000000,0.00000000
-1.54813850,-0.16433048,-0.60441524,-0.88388830,-1.13781607,0.00000000,0.00000000,-1.00529981,1.40461922,0.30416483,-0.35675785,2.87979317,0.00000000,0.00000000
-1.58866894,-0.17335559,-0.56033093,-0.85292232,-1.13057876,0.00000000,0.00000000,-0.97966528,1.40245187,0.30594304,-0.35659146,2.87979317,0.00000000,0.00000000
-1.63304758,-0.17991157,-0.51175380,-0.82019877,-1.12484884,0.00000000,0.00000000,-0.95348561,1.39759529,0.30634758,-0.35942999,2.87979317,0.00000000,0.00000000
-1.68019593,-0.18211143,-0.46186498,-0.78920513,-1.11998820,0.00000000,0.00000000,-0.92843652,1.38717306,0.30579862,-0.36733812,2.87979317,0.00000000,0.00000000
-1.72872579,-0.17765376,-0.41450894,-0.76143807,-1.11496663,0.00000000,0.00000000,-0.90621293,1.36933959,0.30483884,-0.38089293,2.87979317,0.00000000,0.00000000
-1.77738011,-0.16213694,-0.37342450,-0.73558170,-1.10643661,0.00000000,0.00000000,-0.88782662,1.34320140,0.30394104,-0.39830926,2.87979317,0.00000000,0.00000000
-1.82464468,-0.13540377,-0.33948329,-0.71169382,-1.10146117,0.00000000,0.00000000,-0.87263668,1.31050241,0.30276856,-0.41722018,2.87979317,0.00000000,0.00000000
-1.86882949,-0.10064305,-0.31242681,-0.69126111,-1.09555793,0.00000000,0.00000000,-0.85958403,1.27208161,0.30039850,-0.43677273,2.87979317,0.00000000,0.00000000
-1.90847623,-0.06155767,-0.29178146,-0.67602623,-1.08945632,0.00000000,0.00000000,-0.84778243,1.22851765,0.29585236,-0.45654157,2.87979317,0.00000000,0.00000000
-1.94259024,-0.02082023,-0.27697155,-0.66711611,-1.08203328,0.00000000,0.00000000,-0.83680993,1.18145120,0.28841868,-0.47584832,2.87979317,0.00000000,0.00000000
-1.97050595,0.01798341,-0.26720291,-0.66611558,-1.07071614,0.00000000,0.00000000,-0.82659799,1.13212895,0.27728695,-0.49437135,2.87979317,0.00000000,0.00000000
-1.99205375,0.05026387,-0.26147485,-0.67508334,-1.05908954,0.00000000,0.00000000,-0.81732607,1.08158708,0.26135829,-0.51196438,2.87979317,0.00000000,0.00000000
-2.00738740,0.07318276,-0.25900659,-0.69531602,-1.04717469,0.00000000,0.00000000,-0.80939651,1.03283274,0.23992488,-0.52731770,2.87979317,0.00000000,0.00000000
-2.01666760,0.08624321,-0.25964200,-0.72706550,-1.03584552,0.00000000,0.00000000,-0.80325645,0.98894763,0.21323261,-0.53931600,2.87979317,0.00000000,0.00000000
