l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.10147183,-2.16991234,-1.16106188,-0.89437270,-0.40269855,0.00000000,0.00000000,-0.32089406,2.17000008,1.07608211,0.48171002,-0.52359968,0.00000000,0.00000000
-0.11623829,-2.16999912,-1.12898266,-0.90154082,-0.41421491,0.00000000,0.00000000,-0.32330403,2.17000008,1.08477509,0.47460270,-0.51140648,0.00000000,0.00000000
-0.12712273,-2.17000008,-1.09749651,-0.90072310,-0.43775254,0.00000000,0.00000000,-0.31798688,2.17000008,1.10183167,0.46738768,-0.51569778,0.00000000,0.00000000
-0.13349652,-2.17000008,-1.06815422,-0.89234579,-0.46601382,0.00000000,0.00000000,-0.30729917,2.17000008,1.12603915,0.45940587,-0.52105474,0.00000000,0.00000000
-0.13476506,-2.17000008,-1.04232955,-0.87661147,-0.50998521,0.00000000,0.00000000,-0.29342082,2.17000008,1.15585577,0.45094270,-0.52624422,0.00000000,0.00000000
-0.12883009,-2.17000008,-1.02107418,-0.85160667,-0.54813951,0.00000000,0.00000000,-0.27808261,2.16997290,1.18976045,0.44287074,-0.52232045,0.00000000,0.00000000
-0.11708266,-2.17000008,-1.00574064,-0.81867498,-0.57628447,0.00000000,0.00000000,-0.26281768,2.16961145,1.22546315,0.43699408,-0.52233356,0.00000000,0.00000000
-0.09957083,-2.17000008,-0.99695313,-0.77774233,-0.61003512,0.00000000,0.00000000,-0.24854647,2.16905451,1.25866985,0.43691260,-0.51991320,0.00000000,0.00000000
-0.07466561,-2.17000008,-0.99509388,-0.72541404,-0.64976120,0.00000000,0.00000000,-0.23509531,2.16961145,1.28701150,0.44427368,-0.51784164,0.00000000,0.00000000
-0.04565339,-2.17000008,-1.00180197,-0.66313231,-0.69533753,0.00000000,0.00000000,-0.22283305,2.16997337,1.31147397,0.45787540,-0.51732761,0.00000000,0.00000000
-0.01445115,-2.16999221,-1.01740265,-0.59443569,-0.73871231,0.00000000,0.00000000,-0.21273804,2.17000008,1.33404362,0.47660598,-0.51689434,0.00000000,0.00000000
0.01897600,-2.16969800,-1.03866005,-0.52586395,-0.78160822,0.00000000,0.00000000,-0.20466879,2.17000008,1.35496950,0.50136101,-0.51827359,0.00000000,0.00000000
0.05445296,-2.16644454,-1.06208229,-0.46301776,-0.82456273,0.00000000,0.00000000,-0.19705492,2.17000008,1.37400246,0.53263164,-0.51708961,0.00000000,0.00000000
0.09015714,-2.15477753,-1.08601272,-0.40869093,-0.85709953,0.00000000,0.00000000,-0.18799345,2.17000008,1.39120650,0.56979948,-0.52914894,0.00000000,0.00000000
0.12309185,-2.13590240,-1.10967076,-0.36473790,-0.89063179,0.00000000,0.00000000,-0.17410474,2.17000008,1.40728402,0.61133969,-0.54918396,0.00000000,0.00000000
0.15067276,-2.11693597,-1.13186991,-0.33347198,-0.91038340,0.00000000,0.00000000,-0.15401785,2.17000008,1.42279696,0.65474844,-0.56472254,0.00000000,0.00000000
0.17412719,-2.10255814,-1.15164590,-0.31380853,-0.91774732,0.00000000,0.00000000,-0.12884542,2.17000008,1.43718123,0.69763440,-0.58171409,0.00000000,0.00000000
0.19594750,-2.09546733,-1.16828048,-0.30320272,-0.91728866,0.00000000,0.00000000,-0.10108776,2.17000008,1.44909787,0.73721057,-0.59496051,0.00000000,0.00000000
0.21813257,-2.09417009,-1.18176842,-0.29828843,-0.91303784,0.00000000,0.00000000,-0.07309532,2.17000008,1.45737028,0.77088773,-0.61394227,0.00000000,0.00000000
0.24126314,-2.09787607,-1.19207537,-0.29727376,-0.89923465,0.00000000,0.00000000,-0.04664320,2.17000008,1.46118081,0.79692340,-0.62725568,0.00000000,0.00000000
0.26627004,-2.10599279,-1.19907749,-0.29870999,-0.88259840,0.00000000,0.00000000,-0.02420299,2.17000008,1.46107316,0.81335020,-0.64109373,0.00000000,0.00000000
0.29220971,-2.11733198,-1.20287502,-0.30226955,-0.86083984,0.00000000,0.00000000,-0.00762476,2.17000008,1.45825005,0.81897736,-0.64863956,0.00000000,0.00000000
0.31505445,-2.13059068,-1.20380223,-0.30958593,-0.82806122,0.00000000,0.00000000,0.00439812,2.17000008,1.45431232,0.81510121,-0.66422957,0.00000000,0.00000000
0.33180282,-2.14482641,-1.20208132,-0.32221961,-0.80142862,0.00000000,0.00000000,0.01305681,2.17000008,1.45012093,0.80363828,-0.67109913,0.00000000,0.00000000
0.34236276,-2.15822840,-1.19791627,-0.34022346,-0.77992225,0.00000000,0.00000000,0.01838547,2.17000008,1.44559145,0.78632361,-0.67811960,0.00000000,0.00000000
0.34790850,-2.16713953,-1.19179296,-0.36236721,-0.76442707,0.00000000,0.00000000,0.02021360,2.17000008,1.44040668,0.76486653,-0.68768966,0.00000000,0.00000000
0.34825444,-2.16976762,-1.18468547,-0.38755220,-0.74927813,0.00000000,0.00000000,0.01644076,2.17000008,1.43310285,0.73939902,-0.69077176,0.00000000,0.00000000
0.34486020,-2.16999531,-1.17807519,-0.41332582,-0.73561519,0.00000000,0.00000000,0.00811817,2.17000008,1.42520249,0.71060163,-0.68987107,0.00000000,0.00000000
0.33828831,-2.17000008,-1.17330432,-0.43847188,-0.71695119,0.00000000,0.00000000,-0.00481196,2.17000008,1.41797841,0.67752832,-0.69584233,0.00000000,0.00000000
0.32610321,-2.17000008,-1.17113364,-0.46505833,-0.69831502,0.00000000,0.00000000,-0.02363766,2.17000008,1.41073680,0.63888770,-0.68991989,0.00000000,0.00000000
0.30754179,-2.17000008,-1.17204821,-0.49459335,-0.68990099,0.00000000,0.00000000,-0.04749393,2.17000008,1.40216041,0.59608537,-0.66327971,0.00000000,0.00000000
0.28561184,-2.17000008,-1.17693138,-0.52558327,-0.69046158,0.00000000,0.00000000,-0.07503137,2.17000008,1.39165246,0.55183965,-0.64205831,0.00000000,0.00000000
0.26090118,-2.17000008,-1.18776155,-0.55572569,-0.69511729,0.00000000,0.00000000,-0.10505638,2.17000008,1.37944746,0.50918597,-0.60794896,0.00000000,0.00000000
0.23022272,-2.17000008,-1.20449984,-0.58580166,-0.71067011,0.00000000,0.00000000,-0.13587108,2.17000008,1.36478770,0.47151342,-0.55979651,0.00000000,0.00000000
0.19129065,-2.17000008,-1.22499251,-0.61736709,-0.72541910,0.00000000,0.00000000,-0.16470404,2.17000008,1.34689999,0.44211930,-0.51032811,0.00000000,0.00000000
0.14521210,-2.16998339,-1.24662435,-0.65070891,-0.75013518,0.00000000,0.00000000,-0.18999222,2.17000008,1.32570279,0.42241627,-0.46890926,0.00000000,0.00000000
0.09539362,-2.16968727,-1.26736236,-0.68470991,-0.78586930,0.00000000,0.00000000,-0.21233697,2.17000008,1.30214477,0.41138437,-0.43109721,0.00000000,0.00000000
0.04600310,-2.16824150,-1.28540301,-0.71746111,-0.83140171,0.00000000,0.00000000,-0.23314174,2.17000008,1.27768624,0.40695119,-0.37932694,0.00000000,0.00000000
-0.00114524,-2.16539884,-1.29836249,-0.74916524,-0.86699510,0.00000000,0.00000000,-0.25371477,2.17000008,1.25318754,0.40735793,-0.32921654,0.00000000,0.00000000
-0.04380636,-2.16329813,-1.30437076,-0.77887470,-0.89061666,0.00000000,0.00000000,-0.27482560,2.17000008,1.23020744,0.41066229,-0.27796730,0.00000000,0.00000000
-0.07924300,-2.16388416,-1.30229485,-0.80474693,-0.91414702,0.00000000,0.00000000,-0.29647210,2.17000008,1.21122205,0.41428286,-0.23387368,0.00000000,0.00000000
-0.10585441,-2.16657782,-1.29232180,-0.82532418,-0.93442839,0.00000000,0.00000000,-0.31669500,2.17000008,1.19877911,0.41623935,-0.18984985,0.00000000,0.00000000
-0.12579623,-2.16914892,-1.27626240,-0.84182286,-0.95526898,0.00000000,0.00000000,-0.33155477,2.17000008,1.19300497,0.41795412,-0.15639085,0.00000000,0.00000000
-0.14071105,-2.16994810,-1.25624228,-0.85527521,-0.98056275,0.00000000,0.00000000,-0.33993959,2.17000008,1.19351876,0.41959748,-0.11185469,0.00000000,0.00000000
-0.15044911,-2.17000008,-1.23321557,-0.86593270,-1.00212181,0.00000000,0.00000000,-0.34246302,2.17000008,1.19941449,0.42102832,-0.07576430,0.00000000,0.00000000
-0.15365501,-2.17000008,-1.20825124,-0.87242550,-1.02729368,0.00000000,0.00000000,-0.34005475,2.17000008,1.20964789,0.42213348,-0.07261699,0.00000000,0.00000000
-0.14912827,-2.17000008,-1.18275368,-0.87279332,-1.05174053,0.00000000,0.00000000,-0.33407846,2.17000008,1.22270441,0.42340088,-0.06234681,0.00000000,0.00000000
-0.13642603,-2.17000008,-1.15744710,-0.86554509,-1.07378304,0.00000000,0.00000000,-0.32553476,2.17000008,1.23655963,0.42630988,-0.06325697,0.00000000,0.00000000
-0.11586677,-2.17000008,-1.13317943,-0.84880739,-1.08881259,0.00000000,0.00000000,-0.31426856,2.17000008,1.24987805,0.43208602,-0.06650374,0.00000000,0.00000000
-0.08801472,-2.17000008,-1.11179388,-0.81966609,-1.10050058,0.00000000,0.00000000,-0.29985482,2.17000008,1.26241410,0.44062558,-0.07286274,0.00000000,0.00000000
-0.05453473,-2.17000008,-1.09473073,-0.77719569,-1.11408734,0.00000000,0.00000000,-0.28300327,2.17000008,1.27408171,0.45152390,-0.06764121,0.00000000,0.00000000
-0.01795509,-2.17000008,-1.08343029,-0.72286254,-1.11480784,0.00000000,0.00000000,-0.26541585,2.17000008,1.28585279,0.46352461,-0.05801986,0.00000000,0.00000000
0.01907301,-2.17000008,-1.07940257,-0.66052061,-1.11176753,0.00000000,0.00000000,-0.24835335,2.17000008,1.29953480,0.47594133,-0.05768263,0.00000000,0.00000000
0.05583603,-2.17000008,-1.08290398,-0.59497213,-1.11393619,0.00000000,0.00000000,-0.23227911,2.17000008,1.31576669,0.49036390,-0.06485482,0.00000000,0.00000000
0.09200939,-2.16991353,-1.09312880,-0.53082335,-1.13966513,0.00000000,0.00000000,-0.21671838,2.17000008,1.33493483,0.50845778,-0.07567347,0.00000000,0.00000000
0.12589382,-2.16845298,-1.10881686,-0.47302240,-1.16479683,0.00000000,0.00000000,-0.20018752,2.16998363,1.35847688,0.53019786,-0.07611986,0.00000000,0.00000000
0.15550636,-2.16217947,-1.12738752,-0.42552227,-1.18374324,0.00000000,0.00000000,-0.18121682,2.16971660,1.38601363,0.55503666,-0.08163076,0.00000000,0.00000000
0.18039684,-2.15126133,-1.14647651,-0.38954258,-1.20336032,0.00000000,0.00000000,-0.15938850,2.16865540,1.41440105,0.58308512,-0.08453099,0.00000000,0.00000000
0.19942921,-2.14150071,-1.16411018,-0.36582106,-1.22082484,0.00000000,0.00000000,-0.13525006,2.16709304,1.43899071,0.61497456,-0.09283196,0.00000000,0.00000000
0.21447110,-2.13429880,-1.17941761,-0.35154018,-1.23435283,0.00000000,0.00000000,-0.10992974,2.16636682,1.45752764,0.64958078,-0.08700048,0.00000000,0.00000000
0.22935638,-2.12992740,-1.19176900,-0.34269115,-1.25061798,0.00000000,0.00000000,-0.08515577,2.16723061,1.46940923,0.68357211,-0.07295527,0.00000000,0.00000000
0.24527419,-2.12895203,-1.20081234,-0.33743903,-1.25499821,0.00000000,0.00000000,-0.06263037,2.16918373,1.47529972,0.71281612,-0.05404972,0.00000000,0.00000000
0.26323792,-2.13095188,-1.20646238,-0.33443174,-1.25860238,0.00000000,0.00000000,-0.04332659,2.16994762,1.47798681,0.73387712,-0.03841058,0.00000000,0.00000000
0.28150326,-2.13573575,-1.20877516,-0.33431345,-1.25413752,0.00000000,0.00000000,-0.02751927,2.17000008,1.47910678,0.74552220,-0.03159794,0.00000000,0.00000000
0.29638541,-2.14250660,-1.20801902,-0.33881590,-1.25413525,0.00000000,0.00000000,-0.01407713,2.17000008,1.47995913,0.74819458,-0.03261191,0.00000000,0.00000000
0.30579752,-2.15145087,-1.20414925,-0.34935063,-1.24513435,0.00000000,0.00000000,-0.00282015,2.17000008,1.48060095,0.74294579,-0.04067517,0.00000000,0.00000000
0.31025648,-2.16153526,-1.19716847,-0.36574081,-1.23822331,0.00000000,0.00000000,0.00554591,2.16997051,1.48023760,0.73133820,-0.06209898,0.00000000,0.00000000
0.31158099,-2.16814375,-1.18789864,-0.38592261,-1.23491275,0.00000000,0.00000000,0.01107694,2.16957569,1.47841978,0.71576959,-0.09012867,0.00000000,0.00000000
0.31023091,-2.16989183,-1.17758000,-0.40840062,-1.23027194,0.00000000,0.00000000,0.01234132,2.16896749,1.47374105,0.69761044,-0.11621338,0.00000000,0.00000000
0.30557448,-2.17000008,-1.16793323,-0.43198064,-1.21031880,0.00000000,0.00000000,0.00668165,2.16957569,1.46505094,0.67584109,-0.14306825,0.00000000,0.00000000
0.29783714,-2.17000008,-1.16109765,-0.45454615,-1.17691422,0.00000000,0.00000000,-0.00542756,2.16997051,1.45415854,0.64967012,-0.17899644,0.00000000,0.00000000
0.28631255,-2.17000008,-1.15871823,-0.47559661,-1.14906490,0.00000000,0.00000000,-0.02211949,2.17000008,1.44139898,0.62054157,-0.20273739,0.00000000,0.00000000
0.26979524,-2.17000008,-1.16158712,-0.49614567,-1.11532152,0.00000000,0.00000000,-0.04364986,2.17000008,1.42568052,0.58982784,-0.22605994,0.00000000,0.00000000
0.24983621,-2.17000008,-1.17044103,-0.51460916,-1.07605076,0.00000000,0.00000000,-0.06982492,2.17000008,1.40676939,0.55954552,-0.24087670,0.00000000,0.00000000
0.22631168,-2.17000008,-1.18445992,-0.53170532,-1.03881741,0.00000000,0.00000000,-0.09973401,2.17000008,1.38447404,0.53154284,-0.26849884,0.00000000,0.00000000
0.19682014,-2.16997313,-1.20226645,-0.54942942,-1.00332630,0.00000000,0.00000000,-0.13006406,2.17000008,1.35971129,0.50733465,-0.30070683,0.00000000,0.00000000
0.16068332,-2.16949940,-1.22185135,-0.56805009,-0.97439271,0.00000000,0.00000000,-0.15576382,2.17000008,1.33446848,0.48835129,-0.34170935,0.00000000,0.00000000
0.11909275,-2.16723847,-1.24012697,-0.58751810,-0.94214445,0.00000000,0.00000000,-0.17534153,2.17000008,1.30906630,0.47516975,-0.38196781,0.00000000,0.00000000
0.07367604,-2.16285896,-1.25488532,-0.60737497,-0.92741650,0.00000000,0.00000000,-0.19107214,2.17000008,1.28268874,0.46764609,-0.41549513,0.00000000,0.00000000
0.02846018,-2.15850663,-1.26439452,-0.62557781,-0.91359240,0.00000000,0.00000000,-0.20534045,2.17000008,1.25566304,0.46480268,-0.44743153,0.00000000,0.00000000
-0.01603885,-2.15452337,-1.26865447,-0.64158541,-0.89499640,0.00000000,0.00000000,-0.21974450,2.17000008,1.22975397,0.46428564,-0.48015305,0.00000000,0.00000000
-0.05855892,-2.15183878,-1.26751149,-0.65480554,-0.88535774,0.00000000,0.00000000,-0.23571202,2.17000008,1.20693171,0.46394193,-0.50648856,0.00000000,0.00000000
-0.09421525,-2.15274668,-1.25992501,-0.66333210,-0.87920904,0.00000000,0.00000000,-0.25389844,2.17000008,1.18891990,0.46202657,-0.52230597,0.00000000,0.00000000
-0.12129680,-2.15730715,-1.24616981,-0.66732842,-0.87756234,0.00000000,0.00000000,-0.27255204,2.17000008,1.17754209,0.45758796,-0.52170575,0.00000000,0.00000000
-0.14196604,-2.16341400,-1.22780085,-0.66915494,-0.87630343,0.00000000,0.00000000,-0.28682554,2.17000008,1.17313731,0.45260575,-0.51799858,0.00000000,0.00000000
-0.15802920,-2.16784382,-1.20682466,-0.67051798,-0.88637060,0.00000000,0.00000000,-0.29462579,2.17000008,1.17607987,0.44685829,-0.50523353,0.00000000,0.00000000
-0.16904935,-2.16963434,-1.18481207,-0.67116261,-0.89473855,0.00000000,0.00000000,-0.29627910,2.17000008,1.18576086,0.43967474,-0.50111681,0.00000000,0.00000000
-0.17362365,-2.16997695,-1.16341233,-0.66934597,-0.89905345,0.00000000,0.00000000,-0.29344752,2.17000008,1.19989753,0.43181062,-0.49224573,0.00000000,0.00000000
-0.16990325,-2.16999030,-1.14357841,-0.66298711,-0.91390026,0.00000000,0.00000000,-0.28863263,2.17000008,1.21574962,0.42426905,-0.48929751,0.00000000,0.00000000
-0.15710515,-2.16999626,-1.12564433,-0.65105277,-0.92319304,0.00000000,0.00000000,-0.28187516,2.17000008,1.23155916,0.41879332,-0.48099419,0.00000000,0.00000000
-0.13636646,-2.17000008,-1.11009085,-0.63412690,-0.93552530,0.00000000,0.00000000,-0.27173585,2.17000008,1.24654067,0.41737053,-0.47283208,0.00000000,0.00000000
-0.10917735,-2.17000008,-1.09895003,-0.61165822,-0.95985830,0.00000000,0.00000000,-0.25953972,2.17000008,1.26007545,0.42025802,-0.46187592,0.00000000,0.00000000
-0.07653560,-2.17000008,-1.09255636,-0.58386213,-0.98556024,0.00000000,0.00000000,-0.24753812,2.17000008,1.27216995,0.42694879,-0.44399035,0.00000000,0.00000000
-0.03969672,-2.17000008,-1.09071147,-0.55269331,-0.99772310,0.00000000,0.00000000,-0.23683541,2.17000008,1.28319132,0.43773761,-0.42468661,0.00000000,0.00000000
0.00060646,-2.17000008,-1.09283173,-0.51969242,-1.00171316,0.00000000,0.00000000,-0.22685640,2.17000008,1.29425812,0.45330504,-0.40517557,0.00000000,0.00000000
0.04282933,-2.16991687,-1.09947634,-0.48547804,-1.01682210,0.00000000,0.00000000,-0.21701542,2.17000008,1.30726182,0.47260931,-0.38489285,0.00000000,0.00000000
0.08303413,-2.16853666,-1.11191416,-0.45077541,-1.02320778,0.00000000,0.00000000,-0.20621486,2.17000008,1.32275140,0.49363491,-0.35987142,0.00000000,0.00000000
0.11728474,-2.16278505,-1.12902844,-0.41849914,-1.01851749,0.00000000,0.00000000,-0.19118087,2.17000008,1.34113169,0.51554978,-0.32968950,0.00000000,0.00000000
0.14436024,-2.15217519,-1.14761758,-0.39189291,-1.00642467,0.00000000,0.00000000,-0.16784784,2.16999388,1.36351812,0.53846228,-0.30424076,0.00000000,0.00000000
0.16621290,-2.14031887,-1.16510248,-0.37171024,-0.99155867,0.00000000,0.00000000,-0.13396955,2.16982126,1.38828468,0.56317437,-0.28264189,0.00000000,0.00000000
0.18591715,-2.13054490,-1.18015003,-0.35664541,-0.96348977,0.00000000,0.00000000,-0.09392741,2.16837192,1.41188145,0.58687913,-0.27010244,0.00000000,0.00000000
0.20545785,-2.12468338,-1.19206488,-0.34572709,-0.93448120,0.00000000,0.00000000,-0.05547344,2.16525245,1.43072939,0.60632890,-0.25719848,0.00000000,0.00000000
0.22535172,-2.12584329,-1.20006287,-0.33961767,-0.90537047,0.00000000,0.00000000,-0.02116799,2.16471291,1.44229591,0.62199438,-0.24420621,0.00000000,0.00000000
0.24554545,-2.13388157,-1.20406854,-0.33837324,-0.87522948,0.00000000,0.00000000,0.00753149,2.16724944,1.44637430,0.63350767,-0.22936817,0.00000000,0.00000000
0.26621291,-2.14367652,-1.20495033,-0.34036678,-0.83941001,0.00000000,0.00000000,0.03065298,2.16939211,1.44553947,0.63988721,-0.23033866,0.00000000,0.00000000
0.28586990,-2.15242147,-1.20319116,-0.34532717,-0.78823072,0.00000000,0.00000000,0.05090547,2.16996479,1.44296515,0.64155632,-0.21543030,0.00000000,0.00000000
0.30043742,-2.16088605,-1.19876254,-0.35553163,-0.73425442,0.00000000,0.00000000,0.06479001,2.17000008,1.43794489,0.63767397,-0.19929419,0.00000000,0.00000000
0.30979207,-2.16697502,-1.19193232,-0.37047815,-0.67036223,0.00000000,0.00000000,0.07426834,2.17000008,1.43109727,0.62990099,-0.19148380,0.00000000,0.00000000
0.31471914,-2.16948557,-1.18325853,-0.38873187,-0.61099732,0.00000000,0.00000000,0.07997523,2.17000008,1.42213881,0.61998022,-0.18115972,0.00000000,0.00000000
0.31654808,-2.16997313,-1.17411411,-0.40777090,-0.54574406,0.00000000,0.00000000,0.07979403,2.17000008,1.41038561,0.60871720,-0.16789785,0.00000000,0.00000000
0.31601599,-2.17000008,-1.16620255,-0.42551863,-0.47493342,0.00000000,0.00000000,0.07390134,2.17000008,1.39688778,0.59640867,-0.14399415,0.00000000,0.00000000
0.31243753,-2.17000008,-1.16079307,-0.44146842,-0.39849368,0.00000000,0.00000000,0.06294190,2.17000008,1.38267148,0.58280253,-0.13789597,0.00000000,0.00000000
0.30341032,-2.17000008,-1.15847600,-0.45705637,-0.32614842,0.00000000,0.00000000,0.04625810,2.17000008,1.36667001,0.56794971,-0.13535509,0.00000000,0.00000000
0.28835747,-2.17000008,-1.15949559,-0.47326568,-0.24884842,0.00000000,0.00000000,0.02376899,2.17000008,1.34804964,0.55215853,-0.14743388,0.00000000,0.00000000
0.26989403,-2.17000008,-1.16475725,-0.48857883,-0.17237014,0.00000000,0.00000000,-0.00221685,2.17000008,1.32886875,0.53535616,-0.15970442,0.00000000,0.00000000
0.24859367,-2.17000008,-1.17479944,-0.50272524,-0.09911390,0.00000000,0.00000000,-0.03228681,2.17000008,1.31034040,0.51687557,-0.16662310,0.00000000,0.00000000
0.22345746,-2.16992855,-1.18870580,-0.51674896,-0.03190492,0.00000000,0.00000000,-0.06879108,2.17000008,1.29175270,0.49614391,-0.18284194,0.00000000,0.00000000
0.19344258,-2.16887569,-1.20384395,-0.53267509,0.02579650,0.00000000,0.00000000,-0.10154118,2.17000008,1.27353120,0.47786576,-0.20522027,0.00000000,0.00000000
0.15510361,-2.16600657,-1.21838367,-0.55320024,0.08309160,0.00000000,0.00000000,-0.11967342,2.17000008,1.25658691,0.46732289,-0.22358061,0.00000000,0.00000000
0.10985848,-2.16369390,-1.22951984,-0.57894742,0.13605592,0.00000000,0.00000000,-0.13199873,2.17000008,1.23951697,0.45984843,-0.23358808,0.00000000,0.00000000
0.06242121,-2.16146517,-1.23634636,-0.60686994,0.18582089,0.00000000,0.00000000,-0.14796083,2.17000008,1.22091925,0.45244691,-0.26584044,0.00000000,0.00000000
0.01597600,-2.15896249,-1.23864722,-0.63450587,0.23659839,0.00000000,0.00000000,-0.16757247,2.17000008,1.20129931,0.44684991,-0.30184358,0.00000000,0.00000000
-0.02789692,-2.15873194,-1.23531795,-0.66129535,0.28238106,0.00000000,0.00000000,-0.18992805,2.17000008,1.18164492,0.44378251,-0.32457346,0.00000000,0.00000000
-0.06681632,-2.16196513,-1.22565711,-0.68608797,0.33292928,0.00000000,0.00000000,-0.21465571,2.17000008,1.16385293,0.44205305,-0.34533322,0.00000000,0.00000000
-0.09820106,-2.16658950,-1.21031284,-0.70722032,0.37284282,0.00000000,0.00000000,-0.23886606,2.17000008,1.15054810,0.44085357,-0.37089437,0.00000000,0.00000000
-0.12244982,-2.16931915,-1.19145930,-0.72441757,0.40717906,0.00000000,0.00000000,-0.25715491,2.17000008,1.14437151,0.44040397,-0.41270041,0.00000000,0.00000000
-0.14053762,-2.16996193,-1.17137313,-0.73781592,0.43854424,0.00000000,0.00000000,-0.26770777,2.17000008,1.14626336,0.44002771,-0.44103667,0.00000000,0.00000000
-0.15231889,-2.17000008,-1.15152729,-0.74709815,0.47643137,0.00000000,0.00000000,-0.27177843,2.17000008,1.15574741,0.43902305,-0.47491416,0.00000000,0.00000000
-0.15739603,-2.17000008,-1.13330364,-0.75132495,0.50521559,0.00000000,0.00000000,-0.27198997,2.17000008,1.17164302,0.43703458,-0.49854723,0.00000000,0.00000000
-0.15579940,-2.17000008,-1.11818278,-0.74925905,0.52627355,0.00000000,0.00000000,-0.27063942,2.17000008,1.19249594,0.43432131,-0.51874131,0.00000000,0.00000000
-0.14751184,-2.17000008,-1.10738373,-0.73914415,0.55369765,0.00000000,0.00000000,-0.26827437,2.17000008,1.21664417,0.43235821,-0.54690975,0.00000000,0.00000000
-0.13208076,-2.17000008,-1.10092378,-0.71999139,0.58117682,0.00000000,0.00000000,-0.26381049,2.17000008,1.24279642,0.43340984,-0.57643163,0.00000000,0.00000000
-0.10985219,-2.17000008,-1.09838521,-0.69245201,0.61748070,0.00000000,0.00000000,-0.25729299,2.17000008,1.26970482,0.43922776,-0.60355866,0.00000000,0.00000000
-0.08214538,-2.17000008,-1.09969366,-0.65791041,0.65543032,0.00000000,0.00000000,-0.24969597,2.17000008,1.29624772,0.45067477,-0.63627821,0.00000000,0.00000000
-0.04978198,-2.17000008,-1.10475647,-0.61780429,0.68581784,0.00000000,0.00000000,-0.24212863,2.17000008,1.32214892,0.46734953,-0.66395622,0.00000000,0.00000000
-0.01140851,-2.17000008,-1.11313593,-0.57237422,0.71009278,0.00000000,0.00000000,-0.23595208,2.17000008,1.34798014,0.48697433,-0.68062413,0.00000000,0.00000000
0.03149241,-2.16977906,-1.12424672,-0.52322370,0.73814881,0.00000000,0.00000000,-0.23002157,2.17000008,1.37416577,0.50736469,-0.69086576,0.00000000,0.00000000
0.06887422,-2.16646767,-1.13697004,-0.47848287,0.76330322,0.00000000,0.00000000,-0.22101763,2.17000008,1.40024590,0.52859241,-0.71190965,0.00000000,0.00000000
0.09472165,-2.15670681,-1.15156412,-0.44243383,0.79230422,0.00000000,0.00000000,-0.20420733,2.16999555,1.42700326,0.55151707,-0.74459040,0.00000000,0.00000000
0.11628053,-2.14703417,-1.16457784,-0.41413933,0.82407367,0.00000000,0.00000000,-0.18028750,2.16991115,1.45373213,0.57501686,-0.77301621,0.00000000,0.00000000
0.13709824,-2.13999081,-1.17465866,-0.39262396,0.85478646,0.00000000,0.00000000,-0.15103856,2.16944504,1.47769654,0.59859324,-0.79174209,0.00000000,0.00000000
0.15782923,-2.13699102,-1.18140554,-0.37783942,0.88288903,0.00000000,0.00000000,-0.11872930,2.16836405,1.49639618,0.62157315,-0.81097460,0.00000000,0.00000000
0.17976482,-2.13805485,-1.18462431,-0.36867991,0.90995526,0.00000000,0.00000000,-0.08602379,2.16763735,1.50866890,0.64285994,-0.82284933,0.00000000,0.00000000
0.20478140,-2.14448142,-1.18383610,-0.36398298,0.93934178,0.00000000,0.00000000,-0.05643834,2.16853619,1.51399803,0.66105509,-0.83595347,0.00000000,0.00000000
0.23278251,-2.15301299,-1.17963147,-0.36216444,0.97256434,0.00000000,0.00000000,-0.03134062,2.16964793,1.51377618,0.67525852,-0.84531176,0.00000000,0.00000000
0.26169321,-2.15946770,-1.17289436,-0.36251426,0.99444568,0.00000000,0.00000000,-0.01035527,2.16997910,1.51035976,0.68522710,-0.84507996,0.00000000,0.00000000
0.28604758,-2.16460872,-1.16379607,-0.36790580,1.01482952,0.00000000,0.00000000,0.00768069,2.17000008,1.50465775,0.69166154,-0.83899343,0.00000000,0.00000000
0.30429220,-2.16845846,-1.15231335,-0.37909740,1.02903640,0.00000000,0.00000000,0.02132367,2.17000008,1.49722958,0.69410866,-0.82878721,0.00000000,0.00000000
0.31709322,-2.16982126,-1.13904023,-0.39478830,1.04255581,0.00000000,0.00000000,0.02981129,2.17000008,1.48828399,0.69221997,-0.81668156,0.00000000,0.00000000
0.32538936,-2.16999340,-1.12559164,-0.41255558,1.05760694,0.00000000,0.00000000,0.03319954,2.17000008,1.47809005,0.68598258,-0.80385900,0.00000000,0.00000000
0.33056143,-2.17000008,-1.11391401,-0.42964125,1.06577313,0.00000000,0.00000000,0.03092331,2.17000008,1.46694684,0.67529154,-0.78424078,0.00000000,0.00000000
0.33203527,-2.17000008,-1.10549545,-0.44546464,1.06918037,0.00000000,0.00000000,0.02313519,2.17000008,1.45497608,0.66008162,-0.76731580,0.00000000,0.00000000
0.32949287,-2.17000008,-1.10155821,-0.45952827,1.07331693,0.00000000,0.00000000,0.01095765,2.17000008,1.44188273,0.64061630,-0.73586911,0.00000000,0.00000000
0.32349712,-2.17000008,-1.10316420,-0.47098947,1.07038677,0.00000000,0.00000000,-0.00445699,2.17000008,1.42680526,0.61783105,-0.70338058,0.00000000,0.00000000
