l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-2.39066839,0.21509655,0.09284027,-1.40296686,-0.84690130,0.00000000,0.00000000,-1.22411358,1.53803086,-0.14783700,-1.19084513,0.47036272,0.00000000,0.00000000
-2.38702202,0.24040665,0.12907290,-1.36086142,-0.82900232,0.00000000,0.00000000,-1.31893158,1.47343957,-0.23973995,-1.16510153,0.45388272,0.00000000,0.00000000
-2.38985538,0.26077932,0.16787839,-1.31881571,-0.81586081,0.00000000,0.00000000,-1.41640449,1.38685775,-0.31605473,-1.14841461,0.43926591,0.00000000,0.00000000
-2.39933872,0.27835530,0.20824608,-1.27750015,-0.79205978,0.00000000,0.00000000,-1.51134038,1.28415871,-0.36813805,-1.13699079,0.42050168,0.00000000,0.00000000
-2.41539717,0.29324400,0.24937826,-1.23843753,-0.77465069,0.00000000,0.00000000,-1.59781349,1.17339885,-0.39144677,-1.12631631,0.39909029,0.00000000,0.00000000
-2.43754768,0.30703211,0.29193929,-1.20238030,-0.74793786,0.00000000,0.00000000,-1.67001402,1.06231976,-0.38594195,-1.11255503,0.37417537,0.00000000,0.00000000
-2.46338296,0.32665479,0.33735746,-1.16681504,-0.72187698,0.00000000,0.00000000,-1.72433138,0.95487618,-0.35642654,-1.09639657,0.33712414,0.00000000,0.00000000
-2.48991752,0.34852472,0.38284242,-1.13255537,-0.69921255,0.00000000,0.00000000,-1.76171017,0.85416764,-0.31175709,-1.08127975,0.29492903,0.00000000,0.00000000
-2.51631308,0.37030154,0.42988166,-1.09981632,-0.68306065,0.00000000,0.00000000,-1.78401375,0.76178962,-0.25876269,-1.06879914,0.25873336,0.00000000,0.00000000
-2.54178095,0.39228421,0.48045066,-1.06739700,-0.69010967,0.00000000,0.00000000,-1.79250860,0.67679560,-0.20146915,-1.05923259,0.24171939,0.00000000,0.00000000
-2.56590629,0.41282707,0.53474271,-1.03506887,-0.70673168,0.00000000,0.00000000,-1.78878343,0.59634131,-0.14301701,-1.05286539,0.22918372,0.00000000,0.00000000
-2.59032631,0.43282276,0.59499472,-1.00331700,-0.72007263,0.00000000,0.00000000,-1.77520502,0.51666301,-0.08647530,-1.04949152,0.21573463,0.00000000,0.00000000
-2.61771560,0.45387176,0.66353399,-0.97514445,-0.73399365,0.00000000,0.00000000,-1.75424755,0.43648231,-0.03459118,-1.04749715,0.20290467,0.00000000,0.00000000
-2.64802074,0.47509465,0.73875374,-0.95686388,-0.74555123,0.00000000,0.00000000,-1.72663713,0.35704318,0.01145656,-1.04503453,0.19685562,0.00000000,0.00000000
-2.67839003,0.49149752,0.81516594,-0.95276326,-0.76203978,0.00000000,0.00000000,-1.69207990,0.28004420,0.05139032,-1.04085135,0.18579943,0.00000000,0.00000000
-2.70833778,0.49789414,0.88889778,-0.96549821,-0.77697605,0.00000000,0.00000000,-1.65052152,0.20689268,0.08493319,-1.03413951,0.17717534,0.00000000,0.00000000
-2.73901629,0.49021548,0.95736837,-0.99613273,-0.78992045,0.00000000,0.00000000,-1.60366523,0.13755816,0.11082674,-1.02523255,0.17054868,0.00000000,0.00000000
-2.77228713,0.46329340,1.01697433,-1.04478240,-0.81311685,0.00000000,0.00000000,-1.55393386,0.07145721,0.12763889,-1.01598763,0.16683747,0.00000000,0.00000000
-2.80430388,0.41447213,1.06237054,-1.10616112,-0.83761114,0.00000000,0.00000000,-1.50513983,0.00790385,0.13357837,-1.01333714,0.16277003,0.00000000,0.00000000
-2.82623410,0.34651601,1.08953071,-1.17160416,-0.86284924,0.00000000,0.00000000,-1.45793414,-0.05323112,0.12929167,-1.02954865,0.15811972,0.00000000,0.00000000
-2.83323860,0.26046413,1.09475398,-1.23807061,-0.89410198,0.00000000,0.00000000,-1.40844810,-0.10673593,0.11858951,-1.06956315,0.16447626,0.00000000,0.00000000
-2.82415819,0.15761419,1.07585526,-1.30581820,-0.92505264,0.00000000,0.00000000,-1.35484862,-0.14438148,0.10393777,-1.13076293,0.17895897,0.00000000,0.00000000
-2.79883695,0.04216141,1.03360283,-1.37467170,-0.94763035,0.00000000,0.00000000,-1.29633439,-0.15932278,0.08626045,-1.20957983,0.19967100,0.00000000,0.00000000
-2.75737071,-0.07991163,0.97084004,-1.44317651,-0.97431785,0.00000000,0.00000000,-1.23172092,-0.14679813,0.06554416,-1.30311966,0.21091132,0.00000000,0.00000000
-2.70053172,-0.20223624,0.89137572,-1.50861418,-0.98429829,0.00000000,0.00000000,-1.16021490,-0.10422202,0.04043572,-1.40890396,0.21187437,0.00000000,0.00000000
-2.63046956,-0.31962007,0.79885751,-1.56794047,-0.98829514,0.00000000,0.00000000,-1.08199692,-0.03048050,0.00863792,-1.52409840,0.20312396,0.00000000,0.00000000
-2.54972219,-0.42906702,0.69757140,-1.61958957,-0.99514323,0.00000000,0.00000000,-0.99610430,0.07193915,-0.03063433,-1.64635015,0.20280100,0.00000000,0.00000000
-2.46044993,-0.53170544,0.59220153,-1.66355109,-0.99703729,0.00000000,0.00000000,-0.90794444,0.19565633,-0.08264459,-1.76987290,0.21064134,0.00000000,0.00000000
-2.36429620,-0.63062763,0.48647448,-1.69916320,-0.99624270,0.00000000,0.00000000,-0.82417172,0.33546698,-0.15263675,-1.88219643,0.20462593,0.00000000,0.00000000
-2.26324081,-0.72647887,0.38166389,-1.72421157,-0.98638070,0.00000000,0.00000000,-0.74427509,0.48476556,-0.23821831,-1.98218477,0.20885365,0.00000000,0.00000000
-2.15896893,-0.81920534,0.27833945,-1.73776090,-0.97881687,0.00000000,0.00000000,-0.66847312,0.64081573,-0.33716550,-2.06714129,0.21456462,0.00000000,0.00000000
-2.05263686,-0.91007566,0.17711723,-1.74137914,-0.97428674,0.00000000,0.00000000,-0.59669542,0.80126023,-0.44633064,-2.13235188,0.22298533,0.00000000,0.00000000
-1.94328284,-0.99851733,0.08030505,-1.73726213,-0.95747632,0.00000000,0.00000000,-0.52862465,0.96330947,-0.56178921,-2.17609286,0.23388352,0.00000000,0.00000000
-1.82994092,-1.08153200,-0.01003953,-1.72614813,-0.94702232,0.00000000,0.00000000,-0.46600044,1.12513065,-0.68128908,-2.19947910,0.25353760,0.00000000,0.00000000
-1.71334577,-1.15763462,-0.09366970,-1.70713389,-0.93398607,0.00000000,0.00000000,-0.41100758,1.28365290,-0.80341637,-2.20631409,0.27646801,0.00000000,0.00000000
-1.59442091,-1.22684193,-0.17070974,-1.67742467,-0.92571962,0.00000000,0.00000000,-0.36543548,1.43479502,-0.92665380,-2.20145345,0.29136536,0.00000000,0.00000000
-1.47410929,-1.28669262,-0.24138564,-1.63290620,-0.91971123,0.00000000,0.00000000,-0.32839528,1.57680678,-1.04473042,-2.18034339,0.30671212,0.00000000,0.00000000
-1.35700095,-1.33889782,-0.30873770,-1.57426023,-0.91051412,0.00000000,0.00000000,-0.29888737,1.70685899,-1.15306151,-2.13900423,0.31432348,0.00000000,0.00000000
-1.24619257,-1.38548100,-0.37437114,-1.50408494,-0.90588969,0.00000000,0.00000000,-0.27605578,1.82213938,-1.24931371,-2.07825089,0.32401043,0.00000000,0.00000000
-1.14251220,-1.42731476,-0.43796787,-1.42453408,-0.90006858,0.00000000,0.00000000,-0.25910178,1.92121077,-1.33232546,-2.00111461,0.33624268,0.00000000,0.00000000
-1.04549599,-1.46542656,-0.49809545,-1.33778536,-0.89586914,0.00000000,0.00000000,-0.24649093,2.00358009,-1.40099263,-1.91101217,0.35349277,0.00000000,0.00000000
-0.95529139,-1.50090587,-0.55377716,-1.24610603,-0.89032781,0.00000000,0.00000000,-0.23689654,2.06948972,-1.45449924,-1.81009173,0.36321482,0.00000000,0.00000000
-0.87252551,-1.53546727,-0.60441208,-1.15200078,-0.88057119,0.00000000,0.00000000,-0.22933044,2.11910343,-1.49280500,-1.69934571,0.36430183,0.00000000,0.00000000
-0.79668272,-1.57258320,-0.64858466,-1.05835843,-0.86877710,0.00000000,0.00000000,-0.22250347,2.15148306,-1.51651633,-1.57936990,0.37445909,0.00000000,0.00000000
-0.72799921,-1.61637700,-0.68556088,-0.96783125,-0.86353850,0.00000000,0.00000000,-0.21495789,2.16643810,-1.52622819,-1.45035577,0.38672227,0.00000000,0.00000000
-0.66719621,-1.66836309,-0.71593058,-0.88093269,-0.85605562,0.00000000,0.00000000,-0.20399560,2.16980147,-1.52073574,-1.31333351,0.39636162,0.00000000,0.00000000
-0.61171746,-1.72323287,-0.74093837,-0.79399019,-0.84049225,0.00000000,0.00000000,-0.18614535,2.17000008,-1.49654317,-1.17045796,0.40629688,0.00000000,0.00000000
-0.55489564,-1.77395320,-0.76083261,-0.70456690,-0.83315426,0.00000000,0.00000000,-0.15979993,2.17000008,-1.44966769,-1.02389598,0.41115105,0.00000000,0.00000000
-0.49366790,-1.82147658,-0.77522123,-0.61692971,-0.82662719,0.00000000,0.00000000,-0.12573570,2.17000008,-1.37838304,-0.87559968,0.41041747,0.00000000,0.00000000
-0.42806950,-1.86941516,-0.78402472,-0.53593022,-0.82553524,0.00000000,0.00000000,-0.08597834,2.17000008,-1.28384352,-0.72749782,0.39936346,0.00000000,0.00000000
-0.35927045,-1.91912746,-0.78786290,-0.46347281,-0.82368827,0.00000000,0.00000000,-0.04269874,2.17000008,-1.16917014,-0.58171690,0.38546029,0.00000000,0.00000000
-0.28851604,-1.96881223,-0.78791064,-0.39907870,-0.83493906,0.00000000,0.00000000,0.00193447,2.17000008,-1.03848386,-0.44081354,0.36940041,0.00000000,0.00000000
-0.21778826,-2.01546478,-0.78560841,-0.34221634,-0.85758853,0.00000000,0.00000000,0.04549472,2.17000008,-0.89631790,-0.30771938,0.35344183,0.00000000,0.00000000
-0.14918926,-2.05641270,-0.78224337,-0.29289496,-0.87566048,0.00000000,0.00000000,0.08533526,2.17000008,-0.74720627,-0.18565692,0.34637424,0.00000000,0.00000000
-0.08397942,-2.09039640,-0.77865052,-0.25158367,-0.89885181,0.00000000,0.00000000,0.11884775,2.17000008,-0.59533274,-0.07804366,0.33502799,0.00000000,0.00000000
-0.02259513,-2.11747551,-0.77527434,-0.21905547,-0.92212409,0.00000000,0.00000000,0.14365372,2.16967535,-0.44420829,0.01172450,0.32284686,0.00000000,0.00000000
0.03481041,-2.13807392,-0.77239668,-0.19606203,-0.93667012,0.00000000,0.00000000,0.15731724,2.16454148,-0.29646516,0.08062357,0.31698677,0.00000000,0.00000000
0.08672161,-2.15388823,-0.77022731,-0.18420427,-0.96296281,0.00000000,0.00000000,0.15724263,2.14594126,-0.15363239,0.13242070,0.31383881,0.00000000,0.00000000
0.12785289,-2.16576862,-0.76924545,-0.18608725,-0.99443209,0.00000000,0.00000000,0.14556408,2.11611509,-0.01588883,0.18210521,0.31729808,0.00000000,0.00000000
0.15856580,-2.16966152,-0.77019668,-0.19696261,-1.01680696,0.00000000,0.00000000,0.12650582,2.07882261,0.11709680,0.23683755,0.31767908,0.00000000,0.00000000
0.18303759,-2.16999388,-0.77372098,-0.20794442,-1.03604376,0.00000000,0.00000000,0.10073215,2.03653097,0.24544023,0.29935703,0.31785703,0.00000000,0.00000000
0.19459593,-2.17000008,-0.78051448,-0.21956624,-1.05673134,0.00000000,0.00000000,0.06628896,1.99131083,0.36890757,0.37211144,0.30634579,0.00000000,0.00000000
0.19358702,-2.17000008,-0.79026473,-0.23173007,-1.07386303,0.00000000,0.00000000,0.01991691,1.94303560,0.48699063,0.45598182,0.29715204,0.00000000,0.00000000
0.18229334,-2.17000008,-0.80203658,-0.24514668,-1.08498478,0.00000000,0.00000000,-0.04084707,1.89025402,0.59931815,0.55116177,0.29194570,0.00000000,0.00000000
0.16167764,-2.17000008,-0.81465650,-0.26147854,-1.09548986,0.00000000,0.00000000,-0.11798782,1.82979274,0.70585358,0.65705675,0.29923517,0.00000000,0.00000000
0.13440059,-2.17000008,-0.82692748,-0.28065124,-1.10478640,0.00000000,0.00000000,-0.21410884,1.75562584,0.80715126,0.77132684,0.31700605,0.00000000,0.00000000
0.10445499,-2.17000008,-0.83791894,-0.30079645,-1.09078610,0.00000000,0.00000000,-0.33279160,1.65772951,0.90504831,0.88843709,0.33214206,0.00000000,0.00000000
0.07514435,-2.17000008,-0.84707040,-0.31948680,-1.06519938,0.00000000,0.00000000,-0.47779253,1.52384305,1.00291359,0.99910527,0.35289931,0.00000000,0.00000000
0.04839399,-2.16997385,-0.85389972,-0.33490911,-1.04054952,0.00000000,0.00000000,-0.65096372,1.34618855,1.10389853,1.09288883,0.36668223,0.00000000,0.00000000
0.02466464,-2.16957092,-0.85785997,-0.34601441,-1.01333570,0.00000000,0.00000000,-0.84991407,1.12606752,1.20882058,1.16176140,0.37903616,0.00000000,0.00000000
0.00266742,-2.16822577,-0.85850257,-0.35280722,-0.98225164,0.00000000,0.00000000,-1.06736445,0.87229061,1.31581509,1.20089233,0.38803545,0.00000000,0.00000000
-0.02031445,-2.16652036,-0.85575485,-0.35609838,-0.96098864,0.00000000,0.00000000,-1.29221499,0.59808028,1.42091477,1.20800674,0.39355195,0.00000000,0.00000000
-0.04713770,-2.16506124,-0.84991693,-0.35655609,-0.93476719,0.00000000,0.00000000,-1.51144183,0.31874597,1.51888895,1.18305063,0.39210293,0.00000000,0.00000000
-0.07945473,-2.16408205,-0.84130061,-0.35430381,-0.89447558,0.00000000,0.00000000,-1.71240544,0.04980704,1.60421336,1.12804937,0.38231453,0.00000000,0.00000000
-0.11756347,-2.16420865,-0.83005565,-0.34921673,-0.86688215,0.00000000,0.00000000,-1.88486147,-0.19500490,1.67223859,1.04678667,0.38595563,0.00000000,0.00000000
-0.16017947,-2.16585803,-0.81625557,-0.34081987,-0.83142644,0.00000000,0.00000000,-2.02239299,-0.40526164,1.72004735,0.94429392,0.38572076,0.00000000,0.00000000
-0.20443188,-2.16794825,-0.80006444,-0.32797548,-0.79865569,0.00000000,0.00000000,-2.12319779,-0.57432032,1.74671412,0.82646179,0.39673430,0.00000000,0.00000000
-0.24552262,-2.16552830,-0.78195310,-0.30840105,-0.76952779,0.00000000,0.00000000,-2.19119549,-0.69999713,1.75355697,0.70092779,0.40547109,0.00000000,0.00000000
-0.28082016,-2.15479636,-0.76248741,-0.28309423,-0.74156439,0.00000000,0.00000000,-2.23881936,-0.78783762,1.74499834,0.57913435,0.41291288,0.00000000,0.00000000
-0.31434193,-2.14518738,-0.74146563,-0.26104876,-0.70669091,0.00000000,0.00000000,-2.28119755,-0.84977925,1.72733152,0.47166911,0.41210634,0.00000000,0.00000000
-0.34788555,-2.13954759,-0.71926874,-0.24508479,-0.65941656,0.00000000,0.00000000,-2.32190418,-0.89239836,1.70458102,0.38123178,0.40170661,0.00000000,0.00000000
-0.37901905,-2.13589382,-0.69629157,-0.23312634,-0.62067980,0.00000000,0.00000000,-2.35868216,-0.91789168,1.67900848,0.30664909,0.39289325,0.00000000,0.00000000
-0.40577224,-2.13419533,-0.67270780,-0.22396086,-0.59192169,0.00000000,0.00000000,-2.39126205,-0.92931139,1.65258920,0.24710184,0.37287220,0.00000000,0.00000000
-0.42735565,-2.13510418,-0.64868212,-0.21710269,-0.55335176,0.00000000,0.00000000,-2.42029285,-0.93000394,1.62689734,0.20180608,0.36962172,0.00000000,0.00000000
-0.44397363,-2.13875127,-0.62445164,-0.21228096,-0.51180166,0.00000000,0.00000000,-2.44605136,-0.92293847,1.60306311,0.16954310,0.36484936,0.00000000,0.00000000
-0.45618147,-2.14452791,-0.60027784,-0.20912074,-0.47332269,0.00000000,0.00000000,-2.46829271,-0.91034412,1.58184421,0.14863089,0.35374069,0.00000000,0.00000000
-0.46456367,-2.15138626,-0.57639897,-0.20707574,-0.43709612,0.00000000,0.00000000,-2.48654532,-0.89398301,1.56374145,0.13717158,0.35040402,0.00000000,0.00000000
-0.46970299,-2.15819812,-0.55301499,-0.20558915,-0.40694243,0.00000000,0.00000000,-2.50055099,-0.87535286,1.54908192,0.13340765,0.35305235,0.00000000,0.00000000
-0.47233549,-2.16400480,-0.53028917,-0.20426844,-0.38579407,0.00000000,0.00000000,-2.51002955,-0.85565823,1.53806055,0.13575973,0.34616899,0.00000000,0.00000000
-0.47365960,-2.16789293,-0.50839853,-0.20292109,-0.34580183,0.00000000,0.00000000,-2.51437664,-0.83567184,1.53076100,0.14279145,0.32060561,0.00000000,0.00000000
-0.47492331,-2.16961050,-0.48751208,-0.20159084,-0.31265956,0.00000000,0.00000000,-2.51327658,-0.81608886,1.52721608,0.15353592,0.29907793,0.00000000,0.00000000
-0.47754237,-2.16997886,-0.46782190,-0.20034987,-0.27744508,0.00000000,0.00000000,-2.50654864,-0.79742515,1.52740967,0.16741465,0.27266213,0.00000000,0.00000000
-0.48289275,-2.17000008,-0.44952381,-0.19919515,-0.23474020,0.00000000,0.00000000,-2.49398375,-0.77981025,1.53125715,0.18414699,0.24388002,0.00000000,0.00000000
-0.49199477,-2.17000008,-0.43277913,-0.19813302,-0.20287392,0.00000000,0.00000000,-2.47553825,-0.76294738,1.53860092,0.20383820,0.21180323,0.00000000,0.00000000
-0.50529039,-2.17000008,-0.41767538,-0.19732723,-0.17568009,0.00000000,0.00000000,-2.45148230,-0.74622071,1.54920995,0.22702655,0.19510505,0.00000000,0.00000000
-0.52257353,-2.16998649,-0.40420112,-0.19715364,-0.15624994,0.00000000,0.00000000,-2.42236900,-0.72881776,1.56277740,0.25462994,0.18413353,0.00000000,0.00000000
-0.54280192,-2.16976714,-0.39224020,-0.19789514,-0.13964391,0.00000000,0.00000000,-2.38899136,-0.70949399,1.57886708,0.28786534,0.17352626,0.00000000,0.00000000
-0.56420326,-2.16891623,-0.38159376,-0.19958751,-0.12255150,0.00000000,0.00000000,-2.35225201,-0.68647438,1.59684992,0.32816333,0.16582066,0.00000000,0.00000000
-0.58465773,-2.16753507,-0.37200493,-0.20210819,-0.11736074,0.00000000,0.00000000,-2.31247592,-0.65738750,1.61582541,0.37672359,0.14270343,0.00000000,0.00000000
-0.60242581,-2.16632152,-0.36322087,-0.20541453,-0.11831415,0.00000000,0.00000000,-2.26872563,-0.61917388,1.63454568,0.43396449,0.12902594,0.00000000,0.00000000
-0.61665553,-2.16602302,-0.35505882,-0.20971128,-0.11995396,0.00000000,0.00000000,-2.21878695,-0.56825030,1.65143704,0.49955139,0.12491748,0.00000000,0.00000000
-0.62673742,-2.16694736,-0.34736791,-0.21525386,-0.11223422,0.00000000,0.00000000,-2.15953112,-0.50084168,1.66471732,0.57278824,0.09952158,0.00000000,0.00000000
-0.63160700,-2.16853333,-0.33998364,-0.22204196,-0.11284702,0.00000000,0.00000000,-2.08737421,-0.41287479,1.67240202,0.65270585,0.06812845,0.00000000,0.00000000
-0.63011676,-2.16967106,-0.33277419,-0.22982870,-0.10472190,0.00000000,0.00000000,-1.99819541,-0.29948908,1.67208052,0.73734355,0.06524992,0.00000000,0.00000000
-0.62159938,-2.16998100,-0.32569209,-0.23821306,-0.11458870,0.00000000,0.00000000,-1.88754451,-0.15559764,1.66095686,0.82289577,0.06920224,0.00000000,0.00000000
-0.60540867,-2.17000008,-0.31873164,-0.24643919,-0.12604088,0.00000000,0.00000000,-1.75209081,0.02221874,1.63649666,0.90361398,0.06565251,0.00000000,0.00000000
-0.58078450,-2.17000008,-0.31192091,-0.25331762,-0.13565284,0.00000000,0.00000000,-1.59160638,0.23342755,1.59752405,0.97257024,0.06627814,0.00000000,0.00000000
-0.54789883,-2.17000008,-0.30542809,-0.25757986,-0.14406835,0.00000000,0.00000000,-1.41026998,0.47192815,1.54525506,1.02292466,0.07835858,0.00000000,0.00000000
-0.50832182,-2.17000008,-0.29959533,-0.25822610,-0.14201222,0.00000000,0.00000000,-1.21668768,0.72616309,1.48351812,1.04927886,0.09135605,0.00000000,0.00000000
-0.46442986,-2.17000008,-0.29484710,-0.25464758,-0.13668726,0.00000000,0.00000000,-1.02239943,0.98116726,1.41793454,1.04884696,0.09631931,0.00000000,0.00000000
-0.41834271,-2.17000008,-0.29152605,-0.24669628,-0.12198488,0.00000000,0.00000000,-0.83920360,1.22184157,1.35440004,1.02197373,0.09898012,0.00000000,0.00000000
-0.37139741,-2.17000008,-0.28980777,-0.23482245,-0.10768539,0.00000000,0.00000000,-0.67635548,1.43608081,1.29763591,0.97186232,0.09392034,0.00000000,0.00000000
-0.32457566,-2.17000008,-0.28976461,-0.22013544,-0.09514825,0.00000000,0.00000000,-0.53880411,1.61668515,1.25037003,0.90378237,0.09606591,0.00000000,0.00000000
-0.27875319,-2.17000008,-0.29142073,-0.20415482,-0.08989402,0.00000000,0.00000000,-0.42712182,1.76183796,1.21320891,0.82401031,0.09702069,0.00000000,0.00000000
-0.23467460,-2.17000008,-0.29478353,-0.18835257,-0.08806927,0.00000000,0.00000000,-0.33883584,1.87416732,1.18509007,0.73870569,0.09002064,0.00000000,0.00000000
-0.19305176,-2.17000008,-0.29988790,-0.17381518,-0.08251148,0.00000000,0.00000000,-0.27003318,1.95880520,1.16414261,0.65310097,0.08917720,0.00000000,0.00000000
-0.15451582,-2.17000008,-0.30679047,-0.16121152,-0.06968691,0.00000000,0.00000000,-0.21644437,2.02157593,1.14846539,0.57127076,0.09301639,0.00000000,0.00000000
-0.11949842,-2.17000008,-0.31554806,-0.15077230,-0.04346563,0.00000000,0.00000000,-0.17408910,2.06783128,1.13654637,0.49612188,0.10178518,0.00000000,0.00000000
-0.08829176,-2.16989970,-0.32621473,-0.14239065,-0.02643760,0.00000000,0.00000000,-0.13963033,2.10194540,1.12734902,0.42946932,0.08747830,0.00000000,0.00000000
-0.06115310,-2.16825366,-0.33884478,-0.13601817,0.00310615,0.00000000,0.00000000,-0.11052799,2.12715006,1.12024271,0.37229532,0.07563295,0.00000000,0.00000000
-0.03849621,-2.16152310,-0.35348621,-0.13190879,0.02739730,0.00000000,0.00000000,-0.08503228,2.14556789,1.11487913,0.32497531,0.07138156,0.00000000,0.00000000
-0.02145931,-2.14842677,-0.37020200,-0.13056207,0.03270899,0.00000000,0.00000000,-0.06175265,2.15836525,1.11110842,0.28753057,0.05454987,0.00000000,0.00000000
-0.01178432,-2.13029242,-0.38901299,-0.13273329,0.03218657,0.00000000,0.00000000,-0.03972553,2.16604185,1.10887027,0.25958407,0.03323142,0.00000000,0.00000000
-0.01177352,-2.11099148,-0.40981665,-0.14016177,0.02825806,0.00000000,0.00000000,-0.01845224,2.16919589,1.10811913,0.24033701,0.01464940,0.00000000,0.00000000
-0.02231902,-2.09241748,-0.43235829,-0.15266360,0.03394159,0.00000000,0.00000000,0.00249850,2.16890550,1.10878396,0.22885050,-0.01242521,0.00000000,0.00000000
-0.03963644,-2.06960034,-0.45617154,-0.16448218,0.03013608,0.00000000,0.00000000,0.02353313,2.16576385,1.11069191,0.22437060,-0.03567794,0.00000000,0.00000000
-0.06175708,-2.04449821,-0.48071232,-0.17440045,0.02819109,0.00000000,0.00000000,0.04479146,2.16111732,1.11361098,0.22617760,-0.05890156,0.00000000,0.00000000
-0.08756430,-2.01934409,-0.50557387,-0.18256278,0.03295771,0.00000000,0.00000000,0.06594092,2.15565896,1.11739802,0.23316222,-0.08086186,0.00000000,0.00000000
-0.11563810,-1.99480927,-0.53043282,-0.18911371,0.05293902,0.00000000,0.00000000,0.08662327,2.14966464,1.12194479,0.24423419,-0.10685001,0.00000000,0.00000000
-0.14444885,-1.97191286,-0.55496842,-0.19490580,0.07827576,0.00000000,0.00000000,0.10653538,2.14329815,1.12713957,0.25843900,-0.12880534,0.00000000,0.00000000
-0.17245965,-1.95174313,-0.57887512,-0.20089313,0.10758126,0.00000000,0.00000000,0.12502307,2.13613439,1.13291597,0.27467278,-0.15369493,0.00000000,0.00000000
-0.19856186,-1.93462491,-0.60193706,-0.20756173,0.12543349,0.00000000,0.00000000,0.14144544,2.12777805,1.13919830,0.29199976,-0.17376536,0.00000000,0.00000000
-0.22052498,-1.92161572,-0.62375832,-0.21492605,0.14455724,0.00000000,0.00000000,0.15471782,2.11828756,1.14580846,0.30955353,-0.18839350,0.00000000,0.00000000
-0.23579709,-1.91299057,-0.64393312,-0.22185849,0.17407382,0.00000000,0.00000000,0.16359755,2.10775280,1.15254235,0.32659715,-0.19593048,0.00000000,0.00000000
-0.24286436,-1.90885568,-0.66217685,-0.22711200,0.20308717,0.00000000,0.00000000,0.16791978,2.09779930,1.15899062,0.34348819,-0.20084274,0.00000000,0.00000000
-0.24186042,-1.90989816,-0.67837286,-0.23038386,0.23515207,0.00000000,0.00000000,0.16865624,2.09187722,1.16445947,0.36141133,-0.20266819,0.00000000,0.00000000
-0.23415069,-1.91540349,-0.69270581,-0.23160145,0.27806911,0.00000000,0.00000000,0.16684835,2.09162879,1.16858351,0.38057968,-0.20700487,0.00000000,0.00000000
-0.22206840,-1.92142618,-0.70579517,-0.23016635,0.31644660,0.00000000,0.00000000,0.16322263,2.09502888,1.17173088,0.40004486,-0.20816465,0.00000000,0.00000000
-0.20817685,-1.92574620,-0.71819097,-0.22667563,0.36203814,0.00000000,0.00000000,0.15854380,2.09978747,1.17435265,0.41876718,-0.19791804,0.00000000,0.00000000
-0.19354756,-1.92845607,-0.73010552,-0.22193411,0.40436235,0.00000000,0.00000000,0.15245771,2.10497689,1.17649412,0.43527243,-0.18857516,0.00000000,0.00000000
-0.17784598,-1.93007278,-0.74156916,-0.21619084,0.43642250,0.00000000,0.00000000,0.14400819,2.11070704,1.17788959,0.44807523,-0.17910796,0.00000000,0.00000000
-0.16102283,-1.93156946,-0.75260609,-0.21023922,0.46414903,0.00000000,0.00000000,0.13320352,2.11700392,1.17831528,0.45645085,-0.17198649,0.00000000,0.00000000
-0.14435709,-1.93335593,-0.76340580,-0.20524037,0.48931417,0.00000000,0.00000000,0.12088384,2.12356758,1.17763960,0.46024364,-0.17397290,0.00000000,0.00000000
-0.12947787,-1.93550718,-0.77418923,-0.20223695,0.50890511,0.00000000,0.00000000,0.10865445,2.13050580,1.17577827,0.46019989,-0.17121093,0.00000000,0.00000000
-0.11691233,-1.93728149,-0.78511208,-0.20133987,0.52258158,0.00000000,0.00000000,0.09782959,2.13770771,1.17279851,0.45733768,-0.16946094,0.00000000,0.00000000
-0.10636381,-1.93783283,-0.79623848,-0.20225313,0.53183794,0.00000000,0.00000000,0.08888487,2.14468193,1.16887200,0.45233145,-0.16720279,0.00000000,0.00000000
-0.09744361,-1.93695998,-0.80754185,-0.20493777,0.54098725,0.00000000,0.00000000,0.08212809,2.15057397,1.16431308,0.44556400,-0.16059726,0.00000000,0.00000000
-0.08973398,-1.93519366,-0.81889540,-0.20965075,0.54624021,0.00000000,0.00000000,0.07768174,2.15505409,1.15931785,0.43729028,-0.15941113,0.00000000,0.00000000
-0.08293666,-1.93342173,-0.83011508,-0.21684401,0.54439044,0.00000000,0.00000000,0.07471903,2.15808463,1.15385604,0.42697272,-0.15902090,0.00000000,0.00000000
-0.07757252,-1.93236423,-0.84107077,-0.22724898,0.54026401,0.00000000,0.00000000,0.07278887,2.15900970,1.14801764,0.41390613,-0.15854995,0.00000000,0.00000000
-0.07421401,-1.93321955,-0.85155380,-0.24170889,0.53428453,0.00000000,0.00000000,0.07174323,2.15794349,1.14171124,0.39787894,-0.15582763,0.00000000,0.00000000
-0.07206473,-1.93638277,-0.86125481,-0.25977346,0.53486252,0.00000000,0.00000000,0.07152382,2.15589333,1.13466132,0.37939423,-0.14271532,0.00000000,0.00000000
-0.06878106,-1.94077790,-0.86980093,-0.27903917,0.54192531,0.00000000,0.00000000,0.07216550,2.15401578,1.12661350,0.35959297,-0.13003236,0.00000000,0.00000000
-0.06176110,-1.94645429,-0.87659270,-0.29679444,0.53892303,0.00000000,0.00000000,0.07440215,2.15433359,1.11728537,0.34091207,-0.13655412,0.00000000,0.00000000
