l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.02101961,-2.17000008,-1.27153301,-0.85006130,0.06101558,0.00000000,0.00000000,0.04794157,2.09188914,0.85259765,0.09501813,0.58377540,0.00000000,0.00000000
-0.01170120,-2.17000008,-1.29854226,-0.86655569,0.09144317,0.00000000,0.00000000,0.07034922,2.09382868,0.85573888,0.10966844,0.57944816,0.00000000,0.00000000
-0.00297437,-2.17000008,-1.32672417,-0.88050270,0.11648120,0.00000000,0.00000000,0.09081766,2.09848309,0.85862291,0.12455411,0.57728219,0.00000000,0.00000000
0.00678658,-2.17000008,-1.35506785,-0.89150310,0.14096242,0.00000000,0.00000000,0.10863300,2.10535836,0.86112100,0.13891971,0.57622331,0.00000000,0.00000000
0.01968277,-2.17000008,-1.38206708,-0.89908677,0.16233161,0.00000000,0.00000000,0.12348822,2.11361814,0.86315113,0.15211226,0.57722312,0.00000000,0.00000000
0.03631958,-2.17000008,-1.40608358,-0.90370041,0.18174513,0.00000000,0.00000000,0.13562787,2.12220955,0.86469507,0.16367771,0.57191521,0.00000000,0.00000000
0.05339921,-2.17000008,-1.42632544,-0.90779173,0.20149238,0.00000000,0.00000000,0.14552334,2.13014030,0.86576748,0.17329307,0.56749147,0.00000000,0.00000000
0.06775592,-2.17000008,-1.44313633,-0.91322726,0.22165403,0.00000000,0.00000000,0.15302679,2.13664770,0.86634934,0.18046242,0.56313628,0.00000000,0.00000000
0.08014061,-2.17000008,-1.45647883,-0.91941166,0.24006054,0.00000000,0.00000000,0.15808903,2.14071894,0.86647230,0.18465430,0.55500299,0.00000000,0.00000000
0.09374635,-2.17000008,-1.46552134,-0.92451042,0.25769445,0.00000000,0.00000000,0.16133609,2.14109969,0.86625826,0.18556857,0.54952735,0.00000000,0.00000000
0.11124748,-2.17000008,-1.46988487,-0.92707855,0.27193230,0.00000000,0.00000000,0.16355717,2.13713789,0.86580974,0.18324970,0.55389637,0.00000000,0.00000000
0.13279057,-2.16999650,-1.47049272,-0.92702681,0.28680483,0.00000000,0.00000000,0.16482286,2.12951064,0.86508131,0.17798790,0.55764997,0.00000000,0.00000000
0.15571544,-2.16995096,-1.46843123,-0.92599148,0.30111691,0.00000000,0.00000000,0.16454613,2.11970949,0.86393255,0.17016079,0.56120414,0.00000000,0.00000000
0.17611949,-2.16988039,-1.46390462,-0.92673457,0.31655228,0.00000000,0.00000000,0.16246255,2.10909438,0.86228049,0.16031225,0.56934679,0.00000000,0.00000000
0.19149928,-2.16995096,-1.45700419,-0.93120414,0.32645655,0.00000000,0.00000000,0.15882945,2.09858489,0.86013538,0.14911729,0.57198191,0.00000000,0.00000000
0.20060274,-2.16999674,-1.44886911,-0.94030744,0.33424291,0.00000000,0.00000000,0.15379442,2.08867717,0.85754919,0.13708104,0.57471746,0.00000000,0.00000000
0.20792250,-2.17000008,-1.44097531,-0.95155275,0.33929756,0.00000000,0.00000000,0.14689969,2.07947779,0.85457605,0.12430748,0.57729220,0.00000000,0.00000000
0.21360706,-2.17000008,-1.43371928,-0.96475297,0.34312090,0.00000000,0.00000000,0.13784891,2.07106161,0.85128975,0.11094974,0.58309811,0.00000000,0.00000000
0.21817872,-2.17000008,-1.42902851,-0.97882515,0.34709537,0.00000000,0.00000000,0.12668753,2.06398344,0.84776151,0.09749179,0.59286898,0.00000000,0.00000000
0.22200784,-2.17000008,-1.42668045,-0.99247223,0.35046172,0.00000000,0.00000000,0.11398418,2.05891323,0.84408331,0.08465764,0.59874076,0.00000000,0.00000000
0.22569343,-2.17000008,-1.42592561,-1.00442231,0.35123631,0.00000000,0.00000000,0.10046243,2.05668426,0.84034377,0.07326236,0.60379839,0.00000000,0.00000000
0.22984655,-2.17000008,-1.42593420,-1.01393151,0.35848638,0.00000000,0.00000000,0.08679686,2.05805349,0.83662260,0.06406061,0.60369480,0.00000000,0.00000000
0.23476440,-2.17000008,-1.42614090,-1.02101326,0.36617386,0.00000000,0.00000000,0.07359824,2.06338525,0.83299422,0.05764434,0.59985363,0.00000000,0.00000000
0.23980482,-2.17000008,-1.42673707,-1.02643311,0.37262216,0.00000000,0.00000000,0.06147648,2.07250309,0.82952458,0.05437935,0.59496295,0.00000000,0.00000000
0.24275163,-2.17000008,-1.42864084,-1.03153586,0.38066363,0.00000000,0.00000000,0.05114360,2.08478880,0.82626617,0.05443513,0.59222090,0.00000000,0.00000000
0.24172410,-2.17000008,-1.43288493,-1.03702855,0.38950747,0.00000000,0.00000000,0.04341471,2.09941816,0.82325381,0.05786957,0.59419793,0.00000000,0.00000000
0.23650378,-2.17000008,-1.43947017,-1.04254067,0.39622805,0.00000000,0.00000000,0.03918762,2.11543989,0.82050866,0.06466248,0.59687483,0.00000000,0.00000000
0.22847745,-2.17000008,-1.44654763,-1.04716265,0.39969552,0.00000000,0.00000000,0.03926344,2.13160515,0.81804538,0.07453565,0.60112262,0.00000000,0.00000000
0.21974969,-2.17000008,-1.45141757,-1.05009305,0.40169442,0.00000000,0.00000000,0.04396920,2.14637661,0.81586790,0.08674475,0.60404670,0.00000000,0.00000000
0.21199827,-2.17000008,-1.45196271,-1.05102289,0.40201268,0.00000000,0.00000000,0.05276231,2.15816784,0.81395227,0.10003141,0.60644549,0.00000000,0.00000000
0.20618001,-2.17000008,-1.44731808,-1.04981315,0.39969656,0.00000000,0.00000000,0.06396171,2.16566777,0.81221783,0.11274502,0.60782164,0.00000000,0.00000000
0.20275009,-2.17000008,-1.43768990,-1.04603219,0.40021557,0.00000000,0.00000000,0.07501096,2.16815734,0.81051338,0.12318014,0.61300594,0.00000000,0.00000000
0.20220663,-2.17000008,-1.42369628,-1.03881717,0.39343128,0.00000000,0.00000000,0.08347851,2.16563535,0.80865085,0.13007739,0.61300355,0.00000000,0.00000000
0.20477153,-2.17000008,-1.40600228,-1.02751303,0.38456708,0.00000000,0.00000000,0.08833016,2.15862417,0.80648959,0.13305242,0.60846078,0.00000000,0.00000000
0.20889486,-2.17000008,-1.38545382,-1.01281810,0.37811631,0.00000000,0.00000000,0.09032664,2.14793015,0.80398554,0.13263227,0.60203546,0.00000000,0.00000000
0.21152426,-2.17000008,-1.36310625,-0.99665076,0.36825135,0.00000000,0.00000000,0.09096838,2.13461828,0.80114144,0.12979490,0.59622699,0.00000000,0.00000000
0.21041998,-2.17000008,-1.33992898,-0.98061854,0.36065701,0.00000000,0.00000000,0.09120024,2.11999345,0.79793316,0.12540957,0.58868873,0.00000000,0.00000000
0.20553376,-2.17000008,-1.31658626,-0.96509010,0.35434490,0.00000000,0.00000000,0.09104875,2.10538244,0.79429990,0.11997814,0.57997060,0.00000000,0.00000000
0.19817822,-2.17000008,-1.29302859,-0.94997263,0.34936363,0.00000000,0.00000000,0.09012900,2.09176469,0.79019189,0.11369277,0.56788957,0.00000000,0.00000000
0.18941276,-2.17000008,-1.26837015,-0.93583035,0.34405786,0.00000000,0.00000000,0.08820887,2.07962561,0.78560507,0.10662486,0.55742317,0.00000000,0.00000000
0.17954114,-2.17000008,-1.24223566,-0.92342669,0.33684281,0.00000000,0.00000000,0.08532533,2.06922030,0.78057081,0.09888289,0.55126554,0.00000000,0.00000000
0.16910048,-2.17000008,-1.21432126,-0.91283357,0.32956898,0.00000000,0.00000000,0.08169256,2.06072783,0.77513915,0.09062725,0.54685789,0.00000000,0.00000000
0.15902705,-2.17000008,-1.18398547,-0.90365070,0.32134879,0.00000000,0.00000000,0.07749023,2.05424261,0.76936811,0.08198068,0.54788780,0.00000000,0.00000000
0.14927882,-2.17000008,-1.15155673,-0.89562458,0.31213602,0.00000000,0.00000000,0.07285877,2.04983830,0.76331902,0.07306210,0.54387873,0.00000000,0.00000000
0.13890378,-2.17000008,-1.11835182,-0.88880056,0.30539167,0.00000000,0.00000000,0.06776704,2.04752874,0.75705278,0.06393415,0.53843468,0.00000000,0.00000000
0.12703459,-2.17000008,-1.08621538,-0.88316053,0.29324445,0.00000000,0.00000000,0.06197106,2.04718328,0.75063169,0.05454483,0.53814721,0.00000000,0.00000000
0.11312294,-2.17000008,-1.05666375,-0.87859118,0.28081313,0.00000000,0.00000000,0.05510990,2.04842854,0.74412572,0.04470453,0.54287839,0.00000000,0.00000000
0.09736180,-2.17000008,-1.03196156,-0.87419456,0.26462936,0.00000000,0.00000000,0.04694967,2.05075598,0.73761475,0.03423207,0.54293698,0.00000000,0.00000000
0.08009518,-2.17000008,-1.01510274,-0.86844456,0.25013816,0.00000000,0.00000000,0.03771259,2.05363584,0.73119038,0.02316039,0.54532802,0.00000000,0.00000000
0.06222845,-2.17000008,-1.00755107,-0.85964477,0.23654155,0.00000000,0.00000000,0.02806018,2.05646729,0.72494882,0.01171902,0.54916823,0.00000000,0.00000000
0.04554068,-2.17000008,-1.00961244,-0.84546453,0.22963546,0.00000000,0.00000000,0.01891274,2.05853391,0.71898013,0.00020445,0.55258214,0.00000000,0.00000000
0.03054681,-2.16987538,-1.02143574,-0.82439637,0.22793062,0.00000000,0.00000000,0.01125822,2.05912662,0.71336049,-0.01110119,0.55658889,0.00000000,0.00000000
0.01712285,-2.16774178,-1.04221058,-0.79676533,0.22520190,0.00000000,0.00000000,0.00601110,2.05789590,0.70815140,-0.02185562,0.55884361,0.00000000,0.00000000
0.00630103,-2.15807009,-1.06907856,-0.76475632,0.22602640,0.00000000,0.00000000,0.00421735,2.05507135,0.70340240,-0.03145929,0.56337672,0.00000000,0.00000000
-0.00096331,-2.13781834,-1.09851086,-0.73171228,0.22471844,0.00000000,0.00000000,0.00702420,2.05127406,0.69915318,-0.03911743,0.56959599,0.00000000,0.00000000
-0.00257790,-2.11093593,-1.12738907,-0.69950980,0.21384430,0.00000000,0.00000000,0.01488570,2.04717827,0.69544452,-0.04427272,0.57629323,0.00000000,0.00000000
0.00442973,-2.08178449,-1.15359366,-0.66799712,0.19711460,0.00000000,0.00000000,0.02715103,2.04360247,0.69233179,-0.04675496,0.58844274,0.00000000,0.00000000
0.02391314,-2.05278873,-1.17579246,-0.63508207,0.17870714,0.00000000,0.00000000,0.04234366,2.04153061,0.68988383,-0.04670290,0.60321438,0.00000000,0.00000000
0.05940130,-2.02593517,-1.19305110,-0.59757781,0.16549452,0.00000000,0.00000000,0.05857456,2.04181361,0.68816531,-0.04452804,0.61576319,0.00000000,0.00000000
0.10740156,-2.00394535,-1.20534444,-0.55600679,0.15712659,0.00000000,0.00000000,0.07501164,2.04486108,0.68719709,-0.04049275,0.62718809,0.00000000,0.00000000
0.15693210,-1.98716474,-1.21444118,-0.51559579,0.15127935,0.00000000,0.00000000,0.09309214,2.05077457,0.68693489,-0.03421174,0.64106154,0.00000000,0.00000000
0.19990076,-1.97429764,-1.22207618,-0.48055559,0.14378388,0.00000000,0.00000000,0.11313844,2.05895185,0.68733442,-0.02593413,0.65722543,0.00000000,0.00000000
0.23487760,-1.96453595,-1.22887838,-0.45156801,0.13741378,0.00000000,0.00000000,0.13362753,2.06814122,0.68836415,-0.01676904,0.67202085,0.00000000,0.00000000
0.26250958,-1.95746827,-1.23505974,-0.42814916,0.13354202,0.00000000,0.00000000,0.15335257,2.07736015,0.68998325,-0.00757975,0.68699998,0.00000000,0.00000000
0.28347191,-1.95297909,-1.24072886,-0.40984857,0.12944110,0.00000000,0.00000000,0.17162925,2.08634114,0.69214743,0.00126707,0.70378691,0.00000000,0.00000000
0.29838637,-1.95126045,-1.24590647,-0.39633104,0.12488368,0.00000000,0.00000000,0.18752539,2.09531546,0.69481343,0.00947930,0.71708488,0.00000000,0.00000000
0.30756813,-1.95262206,-1.25059283,-0.38751769,0.12699606,0.00000000,0.00000000,0.19949986,2.10447931,0.69793743,0.01638738,0.73186487,0.00000000,0.00000000
0.31070411,-1.95727217,-1.25483406,-0.38377687,0.12784703,0.00000000,0.00000000,0.20569836,2.11354256,0.70148087,0.02088739,0.74430203,0.00000000,0.00000000
0.30694616,-1.96514499,-1.25874484,-0.38587520,0.12392014,0.00000000,0.00000000,0.20455647,2.12199712,0.70542562,0.02198254,0.75845391,0.00000000,0.00000000
0.29546207,-1.97585618,-1.26247108,-0.39461991,0.12075127,0.00000000,0.00000000,0.19498487,2.12984014,0.70978528,0.01936147,0.77077800,0.00000000,0.00000000
0.27602637,-1.98892343,-1.26609695,-0.41043416,0.11292707,0.00000000,0.00000000,0.17608944,2.13762760,0.71461064,0.01329225,0.78133237,0.00000000,0.00000000
0.24890526,-2.00398946,-1.26958835,-0.43330327,0.10286018,0.00000000,0.00000000,0.14802128,2.14596248,0.71999586,0.00447468,0.79004538,0.00000000,0.00000000
0.21375744,-2.02087641,-1.27284181,-0.46335176,0.09619316,0.00000000,0.00000000,0.11440221,2.15468574,0.72606689,-0.00560486,0.80187297,0.00000000,0.00000000
0.17016603,-2.03962946,-1.27563131,-0.50060707,0.09249227,0.00000000,0.00000000,0.08019061,2.16209793,0.73293644,-0.01574185,0.81082755,0.00000000,0.00000000
0.11997115,-2.06042671,-1.27744746,-0.54370439,0.08774139,0.00000000,0.00000000,0.04672750,2.16668558,0.74069786,-0.02600345,0.81364191,0.00000000,0.00000000
0.06687382,-2.08330250,-1.27758980,-0.59013414,0.08332456,0.00000000,0.00000000,0.01358049,2.16794562,0.74944651,-0.03659566,0.81453162,0.00000000,0.00000000
0.01594567,-2.10813308,-1.27519977,-0.63659620,0.07739596,0.00000000,0.00000000,-0.01979810,2.16587782,0.75928634,-0.04743768,0.81198090,0.00000000,0.00000000
-0.02866433,-2.13365459,-1.26996553,-0.68015623,0.07207189,0.00000000,0.00000000,-0.05220970,2.16087294,0.77029127,-0.05750250,0.80776691,0.00000000,0.00000000
-0.06682558,-2.15476227,-1.26371753,-0.72024149,0.06597367,0.00000000,0.00000000,-0.07913853,2.15395117,0.78246301,-0.06415751,0.80029917,0.00000000,0.00000000
-0.09795348,-2.16597152,-1.25858176,-0.75827742,0.05939916,0.00000000,0.00000000,-0.09850959,2.14609504,0.79584324,-0.06580830,0.78718311,0.00000000,0.00000000
-0.12123527,-2.16943026,-1.25417066,-0.79692578,0.05374990,0.00000000,0.00000000,-0.11173662,2.13746762,0.81052744,-0.06269744,0.77067524,0.00000000,0.00000000
-0.13689095,-2.16997290,-1.25040948,-0.83769792,0.04663274,0.00000000,0.00000000,-0.12040323,2.12801099,0.82659405,-0.05536041,0.75971031,0.00000000,0.00000000
-0.14487080,-2.17000008,-1.24737275,-0.88061208,0.03765897,0.00000000,0.00000000,-0.12533112,2.11767602,0.84408236,-0.04414929,0.74820888,0.00000000,0.00000000
-0.14356014,-2.17000008,-1.24536538,-0.92232633,0.02965695,0.00000000,0.00000000,-0.12669237,2.10657501,0.86300021,-0.02921114,0.73720378,0.00000000,0.00000000
-0.13234782,-2.17000008,-1.24574983,-0.95667148,0.01934731,0.00000000,0.00000000,-0.12420762,2.09515047,0.88333189,-0.01047700,0.72344869,0.00000000,0.00000000
-0.11376644,-2.17000008,-1.24885249,-0.98209083,0.01011725,0.00000000,0.00000000,-0.11747416,2.08399057,0.90503752,0.01220562,0.70723957,0.00000000,0.00000000
-0.08834434,-2.17000008,-1.25375366,-0.99853218,0.00187742,0.00000000,0.00000000,-0.10638481,2.07348967,0.92804939,0.03884333,0.69135100,0.00000000,0.00000000
-0.05606363,-2.17000008,-1.25995791,-1.00599885,-0.00863450,0.00000000,0.00000000,-0.09114571,2.06394553,0.95226473,0.06931823,0.67824125,0.00000000,0.00000000
-0.01815110,-2.17000008,-1.26775420,-1.00517404,-0.01938884,0.00000000,0.00000000,-0.07219692,2.05603218,0.97752154,0.10350071,0.66754174,0.00000000,0.00000000
0.02143439,-2.17000008,-1.27795529,-0.99849808,-0.02890714,0.00000000,0.00000000,-0.04980521,2.05076146,1.00359654,0.14134851,0.66023821,0.00000000,0.00000000
0.05725844,-2.17000008,-1.29107523,-0.98968989,-0.03534112,0.00000000,0.00000000,-0.02387590,2.04852962,1.03025699,0.18267894,0.64958489,0.00000000,0.00000000
0.08893684,-2.17000008,-1.30704391,-0.97935575,-0.03545557,0.00000000,0.00000000,0.00456201,2.04905128,1.05721819,0.22649115,0.63860363,0.00000000,0.00000000
0.11820520,-2.17000008,-1.32575846,-0.96668375,-0.04434442,0.00000000,0.00000000,0.03363891,2.05206132,1.08410716,0.27135146,0.63115460,0.00000000,0.00000000
0.14719927,-2.16998792,-1.34682691,-0.95067865,-0.06158057,0.00000000,0.00000000,0.06118180,2.05759454,1.11045289,0.31576166,0.62542522,0.00000000,0.00000000
0.17846656,-2.16972399,-1.36941898,-0.93022341,-0.07481125,0.00000000,0.00000000,0.08498147,2.06597638,1.13571179,0.35831922,0.61819959,0.00000000,0.00000000
0.21161790,-2.16788983,-1.39240479,-0.90625548,-0.08201209,0.00000000,0.00000000,0.10450392,2.07727671,1.15954566,0.39842588,0.61191362,0.00000000,0.00000000
0.24128804,-2.16267180,-1.41468871,-0.88303626,-0.08670942,0.00000000,0.00000000,0.12287212,2.09023428,1.18231201,0.43702757,0.60692340,0.00000000,0.00000000
0.26409698,-2.15482998,-1.43551219,-0.86342990,-0.09276697,0.00000000,0.00000000,0.14246054,2.10242462,1.20467985,0.47454166,0.60629416,0.00000000,0.00000000
0.28098589,-2.14541292,-1.45452368,-0.84716421,-0.09356309,0.00000000,0.00000000,0.15977570,2.11270189,1.22653925,0.50882024,0.60641325,0.00000000,0.00000000
0.29308489,-2.13481283,-1.47176433,-0.83365554,-0.09695754,0.00000000,0.00000000,0.17219314,2.12075090,1.24773908,0.53847957,0.60295445,0.00000000,0.00000000
0.30086157,-2.12327576,-1.48740292,-0.82271177,-0.09894518,0.00000000,0.00000000,0.17961499,2.12630534,1.26840186,0.56352335,0.59749424,0.00000000,0.00000000
0.30477613,-2.11124301,-1.50149417,-0.81418192,-0.09900478,0.00000000,0.00000000,0.18218887,2.12959027,1.28851342,0.58422053,0.59666735,0.00000000,0.00000000
0.30529955,-2.09952950,-1.51388574,-0.80799222,-0.09705716,0.00000000,0.00000000,0.17985982,2.13163853,1.30773926,0.60088766,0.59840685,0.00000000,0.00000000
0.30288872,-2.08928227,-1.52423966,-0.80418092,-0.09034638,0.00000000,0.00000000,0.17322248,2.13379765,1.32564795,0.61420077,0.59697831,0.00000000,0.00000000
0.29815140,-2.08174896,-1.53213644,-0.80275422,-0.08280677,0.00000000,0.00000000,0.16364463,2.13689899,1.34201515,0.62512273,0.59606189,0.00000000,0.00000000
0.29194462,-2.07795930,-1.53721476,-0.80351174,-0.07279897,0.00000000,0.00000000,0.15223888,2.14113736,1.35681462,0.63435739,0.59420997,0.00000000,0.00000000
0.28519726,-2.07849741,-1.53928328,-0.80604643,-0.06076875,0.00000000,0.00000000,0.13910869,2.14635706,1.37009096,0.64196914,0.59184533,0.00000000,0.00000000
0.27850938,-2.08349371,-1.53833842,-0.80999142,-0.05285118,0.00000000,0.00000000,0.12408701,2.15201449,1.38204062,0.64778209,0.58861333,0.00000000,0.00000000
0.27181950,-2.09264803,-1.53458190,-0.81528169,-0.04097426,0.00000000,0.00000000,0.10845397,2.15719318,1.39310563,0.65242177,0.59036607,0.00000000,0.00000000
0.26455772,-2.10504675,-1.52854466,-0.82204157,-0.02949193,0.00000000,0.00000000,0.09397087,2.16150784,1.40350974,0.65695798,0.59153140,0.00000000,0.00000000
0.25646305,-2.11911678,-1.52111709,-0.83003086,-0.01915797,0.00000000,0.00000000,0.08032122,2.16498613,1.41312373,0.66130751,0.59716892,0.00000000,0.00000000
0.24788836,-2.13274264,-1.51348233,-0.83846331,-0.01096643,0.00000000,0.00000000,0.06552903,2.16751313,1.42174852,0.66436827,0.60390890,0.00000000,0.00000000
0.23969249,-2.14383006,-1.50680292,-0.84623057,-0.00271974,0.00000000,0.00000000,0.04779865,2.16900826,1.42918110,0.66524136,0.61541826,0.00000000,0.00000000
0.23302180,-2.15108275,-1.50178111,-0.85223585,0.00769579,0.00000000,0.00000000,0.02708185,2.16967010,1.43519700,0.66423637,0.63315314,0.00000000,0.00000000
0.22897957,-2.15413189,-1.49858761,-0.85563868,0.01676236,0.00000000,0.00000000,0.00491403,2.16993213,1.43952847,0.66261017,0.65280086,0.00000000,0.00000000
0.22853237,-2.15333223,-1.49698460,-0.85588092,0.03246845,0.00000000,0.00000000,-0.01706738,2.16999626,1.44213367,0.66136098,0.67331338,0.00000000,0.00000000
0.23232356,-2.14959764,-1.49644291,-0.85278177,0.05326337,0.00000000,0.00000000,-0.03767043,2.17000008,1.44338512,0.66087979,0.69782782,0.00000000,0.00000000
0.24040116,-2.14424276,-1.49625707,-0.84667927,0.07658350,0.00000000,0.00000000,-0.05622800,2.17000008,1.44378257,0.66120583,0.71903187,0.00000000,0.00000000
0.25210816,-2.13870597,-1.49571228,-0.83842802,0.09979657,0.00000000,0.00000000,-0.07256759,2.17000008,1.44382834,0.66211385,0.74583763,0.00000000,0.00000000
0.26632053,-2.13414836,-1.49429262,-0.82912421,0.12191825,0.00000000,0.00000000,-0.08688965,2.17000008,1.44419730,0.66305703,0.77621055,0.00000000,0.00000000
0.28203800,-2.13124752,-1.49175441,-0.81962585,0.14321847,0.00000000,0.00000000,-0.09941972,2.17000008,1.44573128,0.66336608,0.80311042,0.00000000,0.00000000
0.29868200,-2.13036966,-1.48799753,-0.81037068,0.16037235,0.00000000,0.00000000,-0.10988750,2.16993761,1.44910765,0.66271859,0.82657611,0.00000000,0.00000000
0.31559473,-2.13185191,-1.48290598,-0.80180049,0.17886305,0.00000000,0.00000000,-0.11738452,2.16885638,1.45450914,0.66135496,0.84798390,0.00000000,0.00000000
0.33157277,-2.13595104,-1.47636473,-0.79471773,0.20030591,0.00000000,0.00000000,-0.12061310,2.16376781,1.46157265,0.65993917,0.87117732,0.00000000,0.00000000
0.34512261,-2.14250851,-1.46839619,-0.79007983,0.22273910,0.00000000,0.00000000,-0.11835401,2.15233946,1.46966040,0.65918887,0.89591247,0.00000000,0.00000000
0.35490507,-2.15078855,-1.45920980,-0.78866851,0.23823759,0.00000000,0.00000000,-0.10991628,2.13559651,1.47809327,0.65955061,0.91773903,0.00000000,0.00000000
0.35977340,-2.15943265,-1.44921517,-0.79104090,0.25311670,0.00000000,0.00000000,-0.09539871,2.11575937,1.48615932,0.66110724,0.93817914,0.00000000,0.00000000
0.35872737,-2.16623354,-1.43916750,-0.79748386,0.27151957,0.00000000,0.00000000,-0.07560970,2.09501386,1.49310243,0.66369313,0.95732796,0.00000000,0.00000000
0.35124537,-2.16932964,-1.43033981,-0.80772632,0.28568676,0.00000000,0.00000000,-0.05190750,2.07530046,1.49820423,0.66694635,0.97453046,0.00000000,0.00000000
0.33790085,-2.16996431,-1.42428291,-0.82065809,0.29426393,0.00000000,0.00000000,-0.02620896,2.05814934,1.50086236,0.67018217,0.98778397,0.00000000,0.00000000
0.32069543,-2.17000008,-1.42211902,-0.83438891,0.30124646,0.00000000,0.00000000,-0.00092586,2.04464078,1.50062716,0.67234296,1.00087011,0.00000000,0.00000000
0.30295846,-2.17000008,-1.42409158,-0.84646797,0.30753291,0.00000000,0.00000000,0.02128586,2.03539085,1.49722159,0.67212552,1.01125896,0.00000000,0.00000000
0.28882429,-2.16994858,-1.42942536,-0.85429746,0.30756003,0.00000000,0.00000000,0.03791741,2.03060484,1.49053895,0.66823471,1.02362895,0.00000000,0.00000000
0.28126761,-2.16909814,-1.43660676,-0.85632551,0.30632323,0.00000000,0.00000000,0.04761172,2.03022194,1.48062646,0.65996939,1.03611255,0.00000000,0.00000000
0.27974302,-2.16556382,-1.44421518,-0.85323370,0.30164495,0.00000000,0.00000000,0.05146426,2.03404999,1.46768856,0.64796317,1.05235481,0.00000000,0.00000000
0.28121245,-2.15898967,-1.45126617,-0.84721529,0.29417127,0.00000000,0.00000000,0.05252136,2.04154325,1.45217156,0.63392192,1.06812620,0.00000000,0.00000000
0.28330845,-2.15140772,-1.45684922,-0.84015453,0.28352991,0.00000000,0.00000000,0.05314136,2.05149722,1.43476856,0.61910659,1.08430588,0.00000000,0.00000000
0.28614381,-2.14517355,-1.46005082,-0.83247530,0.27145529,0.00000000,0.00000000,0.05258250,2.06251359,1.41609669,0.60298783,1.10393643,0.00000000,0.00000000
0.29044500,-2.14177847,-1.46030486,-0.82413489,0.26112571,0.00000000,0.00000000,0.04958609,2.07362843,1.39657128,0.58484215,1.12909353,0.00000000,0.00000000
0.29633796,-2.14187813,-1.45743251,-0.81531787,0.25515085,0.00000000,0.00000000,0.04410586,2.08419228,1.37655139,0.56471556,1.15277386,0.00000000,0.00000000
0.30361491,-2.14538217,-1.45156848,-0.80624098,0.24788177,0.00000000,0.00000000,0.03647610,2.09377384,1.35633957,0.54290164,1.17896879,0.00000000,0.00000000
0.31188375,-2.15152121,-1.44311309,-0.79704875,0.24432935,0.00000000,0.00000000,0.02697898,2.10202670,1.33619988,0.51965123,1.20880210,0.00000000,0.00000000
0.32061705,-2.15890646,-1.43269289,-0.78781235,0.23887058,0.00000000,0.00000000,0.01585883,2.10849309,1.31641316,0.49514049,1.23849618,0.00000000,0.00000000
0.32926342,-2.16545129,-1.42119586,-0.77848816,0.23215207,0.00000000,0.00000000,0.00301939,2.11290479,1.29715312,0.46936724,1.27222311,0.00000000,0.00000000
0.33708876,-2.16906404,-1.40987968,-0.76903009,0.22924224,0.00000000,0.00000000,-0.01213735,2.11582017,1.27829778,0.44220114,1.30395985,0.00000000,0.00000000
0.34295982,-2.16994667,-1.40023994,-0.75962508,0.22677131,0.00000000,0.00000000,-0.02996350,2.11803961,1.25968242,0.41368151,1.33727551,0.00000000,0.00000000
0.34572610,-2.17000008,-1.39347947,-0.75064534,0.22394978,0.00000000,0.00000000,-0.05014665,2.11994958,1.24133122,0.38412970,1.36692798,0.00000000,0.00000000
0.34458944,-2.16996145,-1.38997829,-0.74255043,0.21849579,0.00000000,0.00000000,-0.07201423,2.12168312,1.22339284,0.35409373,1.39313126,0.00000000,0.00000000
0.33874783,-2.16930389,-1.38910556,-0.73617238,0.21385524,0.00000000,0.00000000,-0.09395762,2.12305140,1.20616829,0.32470390,1.41909635,0.00000000,0.00000000
0.32652354,-2.16632009,-1.38978243,-0.73312086,0.20914689,0.00000000,0.00000000,-0.11220605,2.12384701,1.19011533,0.29838306,1.44220209,0.00000000,0.00000000
0.30641800,-2.16004419,-1.39125311,-0.73476613,0.20448008,0.00000000,0.00000000,-0.12410720,2.12513018,1.17535663,0.27719221,1.46394527,0.00000000,0.00000000
0.27885589,-2.15175390,-1.39272356,-0.74118108,0.19667624,0.00000000,0.00000000,-0.13097714,2.12748313,1.16179752,0.26065305,1.48425686,0.00000000,0.00000000
0.24555030,-2.14333558,-1.39327216,-0.75161624,0.19271304,0.00000000,0.00000000,-0.13602938,2.13042688,1.14936483,0.24682190,1.50460970,0.00000000,0.00000000
0.20884888,-2.13644576,-1.39192426,-0.76494169,0.18737061,0.00000000,0.00000000,-0.14314058,2.13333726,1.13795531,0.23334812,1.52067280,0.00000000,0.00000000
0.17126432,-2.13247824,-1.38770449,-0.77994657,0.17878620,0.00000000,0.00000000,-0.15582511,2.13607526,1.12742960,0.21826969,1.54109657,0.00000000,0.00000000
0.13386066,-2.13228869,-1.37993908,-0.79622382,0.17956206,0.00000000,0.00000000,-0.17389590,2.13905668,1.11781132,0.20177332,1.56055093,0.00000000,0.00000000
0.09632790,-2.13594460,-1.36840856,-0.81400901,0.17873418,0.00000000,0.00000000,-0.19152133,2.14233303,1.10947657,0.18690901,1.58160615,0.00000000,0.00000000
0.06129668,-2.14286113,-1.35291576,-0.83155888,0.17539930,0.00000000,0.00000000,-0.20329572,2.14494038,1.10286164,0.17626837,1.59498584,0.00000000,0.00000000
