l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.35888237,-2.03291845,-1.25982881,-1.50062501,-1.18554854,0.00000000,0.00000000,-0.59203535,2.15296388,1.46191323,1.53107607,0.06808794,0.00000000,0.00000000
0.38741806,-2.03320575,-1.26693332,-1.48514414,-1.22291124,0.00000000,0.00000000,-0.58461624,2.12951374,1.46515906,1.51989830,0.07379325,0.00000000,0.00000000
0.41541925,-2.03225136,-1.28352547,-1.45703006,-1.25108635,0.00000000,0.00000000,-0.56695753,2.10053754,1.46303654,1.51080513,0.08038672,0.00000000,0.00000000
0.43798524,-2.02838540,-1.31131387,-1.42153776,-1.28791022,0.00000000,0.00000000,-0.53679150,2.07422161,1.45469248,1.51234484,0.08574063,0.00000000,0.00000000
0.46110636,-2.02109623,-1.34606242,-1.38007331,-1.32947862,0.00000000,0.00000000,-0.49711499,2.05901170,1.43716502,1.52810240,0.07019433,0.00000000,0.00000000
0.48812011,-2.01378202,-1.37965131,-1.34148467,-1.36605763,0.00000000,0.00000000,-0.45466143,2.05765224,1.41014123,1.55336010,0.04971384,0.00000000,0.00000000
0.51915520,-2.00818658,-1.40780985,-1.31069756,-1.39398432,0.00000000,0.00000000,-0.41329619,2.06601024,1.37992585,1.58196926,0.02444911,0.00000000,0.00000000
0.54849970,-2.00408888,-1.43050814,-1.28788137,-1.41941357,0.00000000,0.00000000,-0.37314764,2.07996702,1.35309935,1.61074448,-0.00399538,0.00000000,0.00000000
0.57312626,-1.99934912,-1.44887412,-1.26887465,-1.43578053,0.00000000,0.00000000,-0.34128574,2.09751821,1.33137155,1.63045251,-0.04108593,0.00000000,0.00000000
0.59269965,-1.99118996,-1.46429920,-1.24998033,-1.44700503,0.00000000,0.00000000,-0.32090640,2.11691451,1.31553257,1.63709092,-0.07852717,0.00000000,0.00000000
0.60645920,-1.97834074,-1.47730160,-1.23030412,-1.45134771,0.00000000,0.00000000,-0.31110933,2.13678646,1.30536091,1.63152850,-0.10629892,0.00000000,0.00000000
0.61322802,-1.96113110,-1.48774588,-1.21030009,-1.45619261,0.00000000,0.00000000,-0.31132337,2.15481091,1.29990768,1.61439145,-0.13210094,0.00000000,0.00000000
0.61041921,-1.94210815,-1.49510026,-1.19213653,-1.46079957,0.00000000,0.00000000,-0.32032511,2.16654539,1.29855788,1.58587039,-0.15075231,0.00000000,0.00000000
0.59483612,-1.92654335,-1.49777830,-1.17982244,-1.45328629,0.00000000,0.00000000,-0.33461654,2.16977143,1.30193305,1.54657829,-0.18093456,0.00000000,0.00000000
0.56549722,-1.91987026,-1.49340844,-1.17819166,-1.45349562,0.00000000,0.00000000,-0.34880522,2.16966200,1.31168652,1.49904263,-0.20952433,0.00000000,0.00000000
0.52630717,-1.92435813,-1.48025477,-1.19192493,-1.45693851,0.00000000,0.00000000,-0.36041170,2.16917801,1.32680523,1.45204794,-0.25836661,0.00000000,0.00000000
0.48826244,-1.93927956,-1.45794356,-1.22150326,-1.47338676,0.00000000,0.00000000,-0.37857428,2.16966200,1.33955920,1.41938865,-0.30699712,0.00000000,0.00000000
0.45826125,-1.96266627,-1.42814422,-1.26223946,-1.47294116,0.00000000,0.00000000,-0.40469447,2.16997671,1.35149574,1.40130770,-0.35059983,0.00000000,0.00000000
0.43518722,-1.99119639,-1.39546859,-1.30552185,-1.46639657,0.00000000,0.00000000,-0.42059496,2.17000008,1.36757994,1.39253163,-0.37954068,0.00000000,0.00000000
0.42287502,-2.02002025,-1.36620283,-1.33906364,-1.45912945,0.00000000,0.00000000,-0.42530587,2.16985536,1.38563836,1.38610601,-0.39990938,0.00000000,0.00000000
0.42238504,-2.04522634,-1.34587479,-1.35786498,-1.44416702,0.00000000,0.00000000,-0.42494634,2.16746712,1.40198600,1.37719381,-0.41226444,0.00000000,0.00000000
0.43145689,-2.06550312,-1.33744633,-1.36219156,-1.45243490,0.00000000,0.00000000,-0.42092553,2.15758109,1.41492355,1.36555839,-0.42066091,0.00000000,0.00000000
0.44382322,-2.08093023,-1.34256375,-1.35639918,-1.46808672,0.00000000,0.00000000,-0.41027653,2.13835716,1.42406023,1.35491014,-0.42138374,0.00000000,0.00000000
0.45279106,-2.09177971,-1.36176646,-1.34603465,-1.48792434,0.00000000,0.00000000,-0.38993368,2.11335588,1.42931581,1.34977019,-0.42597383,0.00000000,0.00000000
0.46252662,-2.09847522,-1.39190400,-1.32990050,-1.50289690,0.00000000,0.00000000,-0.36249253,2.09012175,1.42961860,1.35100281,-0.44156018,0.00000000,0.00000000
0.47836804,-2.10355163,-1.42613125,-1.30940557,-1.52618337,0.00000000,0.00000000,-0.33281824,2.07475448,1.42345917,1.35682142,-0.44782624,0.00000000,0.00000000
0.50048518,-2.11140323,-1.45636499,-1.28989279,-1.54988277,0.00000000,0.00000000,-0.30481941,2.06970930,1.40983164,1.36524916,-0.45363301,0.00000000,0.00000000
0.52498782,-2.12291455,-1.47965813,-1.27249205,-1.58288360,0.00000000,0.00000000,-0.27894610,2.07429171,1.39021277,1.37693512,-0.46142986,0.00000000,0.00000000
0.54658490,-2.13535404,-1.49737239,-1.25747716,-1.61458099,0.00000000,0.00000000,-0.25532237,2.08421421,1.37001657,1.39286661,-0.46096423,0.00000000,0.00000000
0.56529087,-2.14464855,-1.51124883,-1.24222028,-1.64663482,0.00000000,0.00000000,-0.23953205,2.09651589,1.35231125,1.41087329,-0.44929188,0.00000000,0.00000000
0.58067566,-2.14709854,-1.52203870,-1.22535217,-1.66613245,0.00000000,0.00000000,-0.23300129,2.11027622,1.33885634,1.42861605,-0.43342862,0.00000000,0.00000000
0.59069699,-2.14069939,-1.52918887,-1.20717907,-1.69341278,0.00000000,0.00000000,-0.23377147,2.12489939,1.33120692,1.44203770,-0.41912934,0.00000000,0.00000000
0.59356248,-2.12533188,-1.53189123,-1.18818116,-1.71102834,0.00000000,0.00000000,-0.24398929,2.14016724,1.32814074,1.44584632,-0.41536626,0.00000000,0.00000000
0.58809984,-2.10284972,-1.52996635,-1.16889322,-1.73355031,0.00000000,0.00000000,-0.26545763,2.15510178,1.32751644,1.43806183,-0.40934810,0.00000000,0.00000000
0.57167310,-2.07713079,-1.52373803,-1.15190721,-1.76637065,0.00000000,0.00000000,-0.29640916,2.16600180,1.32832694,1.41938019,-0.40506300,0.00000000,0.00000000
0.53970349,-2.05316854,-1.51324582,-1.14400089,-1.79299629,0.00000000,0.00000000,-0.33333498,2.16959238,1.33105719,1.39076769,-0.40822172,0.00000000,0.00000000
0.49200299,-2.03407478,-1.49864471,-1.15504217,-1.81978118,0.00000000,0.00000000,-0.37505949,2.16989422,1.33919048,1.35149205,-0.40774098,0.00000000,0.00000000
0.44131783,-2.02274179,-1.47796381,-1.19068825,-1.84119427,0.00000000,0.00000000,-0.42186826,2.16867065,1.35964417,1.30668223,-0.39580119,0.00000000,0.00000000
0.40011129,-2.01880336,-1.45101213,-1.24879551,-1.85826647,0.00000000,0.00000000,-0.47673109,2.16676593,1.38726032,1.27246463,-0.38448176,0.00000000,0.00000000
0.36743757,-2.02015162,-1.41979289,-1.32708073,-1.86835539,0.00000000,0.00000000,-0.52796006,2.16865540,1.41285706,1.25629842,-0.38929319,0.00000000,0.00000000
0.34225693,-2.02453732,-1.38770819,-1.41567600,-1.87370563,0.00000000,0.00000000,-0.56167042,2.16957879,1.44155598,1.25414705,-0.40119609,0.00000000,0.00000000
0.32871827,-2.02797365,-1.36012638,-1.49749243,-1.87641418,0.00000000,0.00000000,-0.58466518,2.16762185,1.46865332,1.25619459,-0.41855541,0.00000000,0.00000000
0.32872275,-2.02912164,-1.33961463,-1.56269526,-1.87743950,0.00000000,0.00000000,-0.60185450,2.16193104,1.48868442,1.25804019,-0.44520554,0.00000000,0.00000000
0.33984235,-2.02876449,-1.32706320,-1.61036146,-1.87888503,0.00000000,0.00000000,-0.61354661,2.15328217,1.50004292,1.25844944,-0.47533959,0.00000000,0.00000000
0.36030388,-2.02771735,-1.32278228,-1.64089370,-1.88984287,0.00000000,0.00000000,-0.61945152,2.14256358,1.50239551,1.25688756,-0.50612855,0.00000000,0.00000000
0.38830042,-2.02663994,-1.32630837,-1.65506768,-1.90511000,0.00000000,0.00000000,-0.61638439,2.12929320,1.49722099,1.25509071,-0.53370219,0.00000000,0.00000000
0.41871405,-2.02588177,-1.33691323,-1.65635359,-1.92765582,0.00000000,0.00000000,-0.59734070,2.11363006,1.48706353,1.25863886,-0.56357282,0.00000000,0.00000000
0.44930038,-2.02392364,-1.35403252,-1.64677942,-1.94033849,0.00000000,0.00000000,-0.56107777,2.10115886,1.47066391,1.27216375,-0.59330535,0.00000000,0.00000000
0.48508018,-2.02008319,-1.37466180,-1.62439227,-1.94856882,0.00000000,0.00000000,-0.51405054,2.09724903,1.44579268,1.29761052,-0.63419563,0.00000000,0.00000000
0.52780318,-2.01449943,-1.39649236,-1.59178746,-1.95968795,0.00000000,0.00000000,-0.46526629,2.10203409,1.41311622,1.33634210,-0.67813921,0.00000000,0.00000000
0.56927299,-2.00813723,-1.41897833,-1.56246984,-1.96338677,0.00000000,0.00000000,-0.42043480,2.11211300,1.37608373,1.38641036,-0.73104203,0.00000000,0.00000000
0.60341996,-2.00402665,-1.43759322,-1.54393375,-1.96912324,0.00000000,0.00000000,-0.37911284,2.12259436,1.33997560,1.44502807,-0.78908151,0.00000000,0.00000000
0.62974089,-2.00198984,-1.45021045,-1.53289747,-1.98087561,0.00000000,0.00000000,-0.34729767,2.13256693,1.30470479,1.50522208,-0.83791715,0.00000000,0.00000000
0.64830214,-1.99924552,-1.45808673,-1.52533174,-1.99871433,0.00000000,0.00000000,-0.32801640,2.14187694,1.27061582,1.56061947,-0.88722688,0.00000000,0.00000000
0.65877414,-1.99371850,-1.46218312,-1.51898825,-2.00748086,0.00000000,0.00000000,-0.31869206,2.15041661,1.23907685,1.60847008,-0.93896639,0.00000000,0.00000000
0.66071433,-1.98409259,-1.46317816,-1.51244462,-2.01192570,0.00000000,0.00000000,-0.31709886,2.15861869,1.21020162,1.64831054,-0.98703134,0.00000000,0.00000000
0.65363622,-1.97016132,-1.46157575,-1.50489569,-2.02212334,0.00000000,0.00000000,-0.32357654,2.16552973,1.18408656,1.67884910,-1.03823113,0.00000000,0.00000000
0.63695788,-1.95387304,-1.45707107,-1.49659050,-2.02632952,0.00000000,0.00000000,-0.33945063,2.16912222,1.16171873,1.69750118,-1.08422279,0.00000000,0.00000000
0.60922641,-1.93895841,-1.44900692,-1.49020183,-2.02523947,0.00000000,0.00000000,-0.36310929,2.16995096,1.14491391,1.70332062,-1.13052046,0.00000000,0.00000000
0.56962085,-1.92960966,-1.43607414,-1.49043703,-2.02376032,0.00000000,0.00000000,-0.38999349,2.17000008,1.13463032,1.69861460,-1.17526102,0.00000000,0.00000000
0.52083826,-1.92841530,-1.41651106,-1.50203955,-2.02603626,0.00000000,0.00000000,-0.41847688,2.17000008,1.12971973,1.68901145,-1.20061672,0.00000000,0.00000000
0.46790186,-1.93325675,-1.39256918,-1.53025270,-2.03612208,0.00000000,0.00000000,-0.44565758,2.17000008,1.13264275,1.68661106,-1.22913671,0.00000000,0.00000000
0.42082360,-1.94336867,-1.36351371,-1.57323003,-2.05044794,0.00000000,0.00000000,-0.47187525,2.17000008,1.14724576,1.69070613,-1.25008166,0.00000000,0.00000000
0.38389340,-1.95819426,-1.33001268,-1.62492180,-2.05479288,0.00000000,0.00000000,-0.49487835,2.17000008,1.16948271,1.69495213,-1.26444256,0.00000000,0.00000000
0.35855609,-1.97449696,-1.29703999,-1.67784762,-2.05963540,0.00000000,0.00000000,-0.51143181,2.17000008,1.19576180,1.69735694,-1.27161217,0.00000000,0.00000000
0.34477466,-1.98903096,-1.26919162,-1.72491980,-2.05499673,0.00000000,0.00000000,-0.52339685,2.17000008,1.22282445,1.69530261,-1.28144801,0.00000000,0.00000000
0.34392452,-1.99942410,-1.24918258,-1.75654256,-2.04308724,0.00000000,0.00000000,-0.53246611,2.16980457,1.24824071,1.68697786,-1.29599881,0.00000000,0.00000000
0.35851273,-2.00483274,-1.23684704,-1.76609957,-2.02165890,0.00000000,0.00000000,-0.53899777,2.16661048,1.27045405,1.67189860,-1.30067015,0.00000000,0.00000000
0.38768038,-2.00600266,-1.23126292,-1.75327122,-2.00534964,0.00000000,0.00000000,-0.54233283,2.15379095,1.28854859,1.65096056,-1.30359423,0.00000000,0.00000000
0.42468062,-2.00417066,-1.23310816,-1.72335935,-1.99219143,0.00000000,0.00000000,-0.53916806,2.13026047,1.30266762,1.62805152,-1.29616618,0.00000000,0.00000000
0.45935816,-1.99788713,-1.24751794,-1.68405962,-1.96661341,0.00000000,0.00000000,-0.52672476,2.10226130,1.31224549,1.60987437,-1.28322995,0.00000000,0.00000000
0.49094573,-1.98488832,-1.27625513,-1.63898432,-1.95072734,0.00000000,0.00000000,-0.50708032,2.08073545,1.31419420,1.60254979,-1.27034342,0.00000000,0.00000000
0.52255780,-1.97039533,-1.30783439,-1.59778810,-1.93738389,0.00000000,0.00000000,-0.48193067,2.07326174,1.30453968,1.61064601,-1.25326276,0.00000000,0.00000000
0.55695701,-1.95806181,-1.33373821,-1.56233811,-1.92631507,0.00000000,0.00000000,-0.45353761,2.08062983,1.28243053,1.63286376,-1.24764466,0.00000000,0.00000000
0.58557290,-1.94833148,-1.35528100,-1.53277755,-1.92414403,0.00000000,0.00000000,-0.42292279,2.09705305,1.25400794,1.66333175,-1.23602843,0.00000000,0.00000000
0.60361022,-1.94063675,-1.37293661,-1.50931537,-1.91823816,0.00000000,0.00000000,-0.39146399,2.11657858,1.22567248,1.69653666,-1.23493099,0.00000000,0.00000000
0.61277729,-1.93357348,-1.38519359,-1.48891020,-1.91973615,0.00000000,0.00000000,-0.36639979,2.13570476,1.19901562,1.72338295,-1.22516954,0.00000000,0.00000000
0.61426795,-1.92533112,-1.39199805,-1.46895123,-1.91357207,0.00000000,0.00000000,-0.35046127,2.15247011,1.17479312,1.74025071,-1.21696830,0.00000000,0.00000000
0.60810077,-1.91475439,-1.39381886,-1.44836974,-1.90584052,0.00000000,0.00000000,-0.34346622,2.16425610,1.15413356,1.74622715,-1.20351493,0.00000000,0.00000000
0.59371662,-1.90225363,-1.39060807,-1.42726398,-1.90414095,0.00000000,0.00000000,-0.34563333,2.16906595,1.13848865,1.73907149,-1.19084704,0.00000000,0.00000000
0.56975913,-1.89037645,-1.38189054,-1.40712070,-1.91014457,0.00000000,0.00000000,-0.35675189,2.16995239,1.13016975,1.71577036,-1.18101060,0.00000000,0.00000000
0.53313947,-1.88234258,-1.36842072,-1.39156103,-1.92066908,0.00000000,0.00000000,-0.37551183,2.17000008,1.13106430,1.67468333,-1.18015957,0.00000000,0.00000000
0.48235816,-1.88036215,-1.35179782,-1.38691783,-1.92826223,0.00000000,0.00000000,-0.39883393,2.16973090,1.14060616,1.62266636,-1.16788495,0.00000000,0.00000000
0.42608613,-1.88678169,-1.32944775,-1.40037501,-1.93319976,0.00000000,0.00000000,-0.42496708,2.16527748,1.15587318,1.58009422,-1.16468823,0.00000000,0.00000000
0.37473193,-1.89913476,-1.30134487,-1.43442106,-1.95007801,0.00000000,0.00000000,-0.46463329,2.14665866,1.17182493,1.55714536,-1.16000211,0.00000000,0.00000000
0.33482864,-1.91502512,-1.26803184,-1.48629868,-1.96853518,0.00000000,0.00000000,-0.52094644,2.10922050,1.18606949,1.55616951,-1.14059317,0.00000000,0.00000000
0.30624172,-1.93317664,-1.23161161,-1.55269504,-1.98797750,0.00000000,0.00000000,-0.58499122,2.05369520,1.19817376,1.58037353,-1.13299382,0.00000000,0.00000000
0.29320571,-1.95238590,-1.19278979,-1.62078381,-2.00609493,0.00000000,0.00000000,-0.64870560,1.98050940,1.20810103,1.62476552,-1.11458695,0.00000000,0.00000000
0.29324225,-1.97228873,-1.15485919,-1.67956364,-2.01351166,0.00000000,0.00000000,-0.71164370,1.88685644,1.21734917,1.67098284,-1.11619675,0.00000000,0.00000000
0.30199540,-1.99014831,-1.12622297,-1.72453487,-2.01924038,0.00000000,0.00000000,-0.78353631,1.76196587,1.23329902,1.69765842,-1.10684824,0.00000000,0.00000000
0.31672746,-2.00181365,-1.11703491,-1.75543201,-2.00685453,0.00000000,0.00000000,-0.87887168,1.59573281,1.26053250,1.69160712,-1.09566247,0.00000000,0.00000000
0.33699584,-2.00785518,-1.12933016,-1.77200270,-2.00689340,0.00000000,0.00000000,-1.00125384,1.38791418,1.29761064,1.65003145,-1.08444929,0.00000000,0.00000000
0.36295250,-2.01129985,-1.15999722,-1.77347219,-2.01050258,0.00000000,0.00000000,-1.14898181,1.14407718,1.33947229,1.57175207,-1.07984138,0.00000000,0.00000000
0.39525148,-2.01437974,-1.20416355,-1.75975108,-2.02087140,0.00000000,0.00000000,-1.31933713,0.87378156,1.37848842,1.45586658,-1.06790626,0.00000000,0.00000000
0.43736988,-2.01495051,-1.25923574,-1.72966921,-2.03015256,0.00000000,0.00000000,-1.50711370,0.59050572,1.40616429,1.30381215,-1.05222011,0.00000000,0.00000000
0.49150255,-2.01354647,-1.31885552,-1.69025445,-2.04817724,0.00000000,0.00000000,-1.70363402,0.30978376,1.41576695,1.11984360,-1.02736294,0.00000000,0.00000000
0.55286825,-2.01515985,-1.37438250,-1.65775418,-2.07108378,0.00000000,0.00000000,-1.89842653,0.04698290,1.40385139,0.91064000,-1.00447047,0.00000000,0.00000000
0.61038339,-2.02150345,-1.42515576,-1.63818336,-2.10248542,0.00000000,0.00000000,-2.08185554,-0.18503462,1.37094843,0.68446839,-0.98348582,0.00000000,0.00000000
0.65910012,-2.03051305,-1.47219622,-1.62671471,-2.12102771,0.00000000,0.00000000,-2.24752498,-0.37752086,1.32118225,0.45049924,-0.95781374,0.00000000,0.00000000
0.70072764,-2.03975582,-1.51377833,-1.61733091,-2.13289213,0.00000000,0.00000000,-2.39315796,-0.52705055,1.26093292,0.21785787,-0.94911659,0.00000000,0.00000000
0.73566794,-2.04657960,-1.55045438,-1.60710621,-2.14295006,0.00000000,0.00000000,-2.51924801,-0.63579977,1.19694471,-0.00583224,-0.94776285,0.00000000,0.00000000
0.76301008,-2.04890442,-1.58325958,-1.59532678,-2.14509225,0.00000000,0.00000000,-2.62805057,-0.70967084,1.13466334,-0.21458158,-0.94420767,0.00000000,0.00000000
0.78144515,-2.04560614,-1.61236894,-1.58271289,-2.15357709,0.00000000,0.00000000,-2.72238040,-0.75591981,1.07749474,-0.40391254,-0.92915428,0.00000000,0.00000000
0.78891289,-2.03695226,-1.63757360,-1.57146668,-2.15876222,0.00000000,0.00000000,-2.80419207,-0.78148198,1.02690971,-0.57093012,-0.92382014,0.00000000,0.00000000
0.78265435,-2.02488637,-1.65863144,-1.56523013,-2.16486478,0.00000000,0.00000000,-2.87359023,-0.79192483,0.98293334,-0.71428204,-0.92051923,0.00000000,0.00000000
0.76110756,-2.01285601,-1.67419803,-1.56850457,-2.16348839,0.00000000,0.00000000,-2.92940354,-0.79061896,0.94467646,-0.83347309,-0.90917891,0.00000000,0.00000000
0.72731864,-2.00533199,-1.67966366,-1.58567166,-2.15801001,0.00000000,0.00000000,-2.97084689,-0.77798849,0.91083854,-0.92791098,-0.89235657,0.00000000,0.00000000
0.68977374,-2.00564599,-1.67059672,-1.61741996,-2.14931297,0.00000000,0.00000000,-2.99689579,-0.75220370,0.88014847,-0.99788368,-0.87492555,0.00000000,0.00000000
0.65417355,-2.01358128,-1.64869964,-1.66000974,-2.13829112,0.00000000,0.00000000,-3.00770712,-0.71466506,0.85150665,-1.04730415,-0.86081266,0.00000000,0.00000000
0.61524081,-2.02462101,-1.62296093,-1.71377444,-2.11257052,0.00000000,0.00000000,-3.00987768,-0.67197096,0.82477951,-1.08325243,-0.86330229,0.00000000,0.00000000
0.58778149,-2.03992891,-1.59452093,-1.76124752,-2.08582807,0.00000000,0.00000000,-3.00999999,-0.62887824,0.80023354,-1.11034656,-0.87465477,0.00000000,0.00000000
0.57410300,-2.05758786,-1.56780493,-1.79346955,-2.06245160,0.00000000,0.00000000,-3.00999999,-0.58771890,0.77783418,-1.13028371,-0.88079613,0.00000000,0.00000000
0.57139677,-2.07611728,-1.54577029,-1.80919826,-2.04729867,0.00000000,0.00000000,-3.00999999,-0.54968166,0.75787616,-1.14397430,-0.89816242,0.00000000,0.00000000
0.58013362,-2.09542680,-1.52914262,-1.80712271,-2.03728890,0.00000000,0.00000000,-3.00999999,-0.51540852,0.74099696,-1.15223742,-0.91393667,0.00000000,0.00000000
0.60078537,-2.11533260,-1.51861727,-1.78634405,-2.02368259,0.00000000,0.00000000,-3.00999999,-0.48596969,0.72790664,-1.15614808,-0.92812103,0.00000000,0.00000000
0.63164854,-2.13505816,-1.51505923,-1.74804056,-2.01016641,0.00000000,0.00000000,-3.00999999,-0.46375334,0.71956033,-1.15767527,-0.95372242,0.00000000,0.00000000
0.66467500,-2.15093827,-1.52265835,-1.69926286,-1.98715782,0.00000000,0.00000000,-3.00999999,-0.45259929,0.71700931,-1.16007280,-0.98175329,0.00000000,0.00000000
0.69021094,-2.15889072,-1.54400790,-1.65376353,-1.95731962,0.00000000,0.00000000,-3.00999999,-0.45496613,0.72044992,-1.16639829,-1.00420833,0.00000000,0.00000000
0.70740402,-2.16252112,-1.56832254,-1.62816739,-1.93070209,0.00000000,0.00000000,-3.00999999,-0.46777260,0.72913420,-1.17884803,-1.03603089,0.00000000,0.00000000
0.73125607,-2.16563320,-1.58712089,-1.61785066,-1.90977645,0.00000000,0.00000000,-3.00999999,-0.48370713,0.74092424,-1.19844520,-1.08131933,0.00000000,0.00000000
0.76530218,-2.16882133,-1.60156059,-1.61055040,-1.89325941,0.00000000,0.00000000,-3.00998831,-0.49919054,0.75338852,-1.22472453,-1.12612450,0.00000000,0.00000000
0.79165024,-2.16992617,-1.61925900,-1.60801935,-1.87889290,0.00000000,0.00000000,-3.00980830,-0.51433140,0.76521087,-1.25586808,-1.18067253,0.00000000,0.00000000
0.81039983,-2.16999173,-1.63811529,-1.60513961,-1.86541617,0.00000000,0.00000000,-3.00922871,-0.53117901,0.77440381,-1.28831983,-1.22951698,0.00000000,0.00000000
0.82466543,-2.16976047,-1.65471375,-1.59805727,-1.85516226,0.00000000,0.00000000,-3.00856304,-0.54996270,0.77941668,-1.31907535,-1.26280630,0.00000000,0.00000000
0.83416951,-2.16762638,-1.66812289,-1.58595049,-1.85155177,0.00000000,0.00000000,-3.00851774,-0.56910133,0.77967632,-1.34549415,-1.28498936,0.00000000,0.00000000
0.83583421,-2.15983033,-1.67888224,-1.57009685,-1.83691108,0.00000000,0.00000000,-3.00950766,-0.58531392,0.77576941,-1.36480474,-1.30516481,0.00000000,0.00000000
0.82465440,-2.14516163,-1.68659401,-1.55389428,-1.83069992,0.00000000,0.00000000,-3.00996733,-0.59522933,0.76936448,-1.37477970,-1.31841183,0.00000000,0.00000000
0.79959583,-2.12721395,-1.68839192,-1.53912520,-1.81422555,0.00000000,0.00000000,-3.00999999,-0.59760803,0.76125383,-1.37471068,-1.32363117,0.00000000,0.00000000
0.76334387,-2.11082411,-1.68167663,-1.52711213,-1.80764055,0.00000000,0.00000000,-3.00999999,-0.59148854,0.75003791,-1.36592031,-1.32503843,0.00000000,0.00000000
0.71958369,-2.09891105,-1.66574764,-1.52491415,-1.80268741,0.00000000,0.00000000,-3.00999999,-0.57739955,0.73457181,-1.35152137,-1.31149113,0.00000000,0.00000000
0.67646044,-2.09534001,-1.63759315,-1.54314470,-1.79891634,0.00000000,0.00000000,-3.00999999,-0.55642164,0.71754283,-1.33559060,-1.30545580,0.00000000,0.00000000
0.63548070,-2.09780860,-1.60291553,-1.58531821,-1.80197954,0.00000000,0.00000000,-3.00999999,-0.53169823,0.70295453,-1.32342148,-1.31557345,0.00000000,0.00000000
0.59665936,-2.09927773,-1.57418692,-1.64307475,-1.80006540,0.00000000,0.00000000,-3.00999999,-0.50707459,0.69246894,-1.31717277,-1.31396377,0.00000000,0.00000000
0.57439506,-2.10374594,-1.54582155,-1.69475222,-1.80046654,0.00000000,0.00000000,-3.00999999,-0.48441613,0.68425119,-1.31359112,-1.31383193,0.00000000,0.00000000
0.56769305,-2.11077738,-1.51932371,-1.73177731,-1.79237044,0.00000000,0.00000000,-3.00999999,-0.46453288,0.67668897,-1.30895615,-1.31415343,0.00000000,0.00000000
0.57120442,-2.11898184,-1.49883294,-1.75358677,-1.77411211,0.00000000,0.00000000,-3.00999999,-0.44752002,0.66976601,-1.30084205,-1.31811309,0.00000000,0.00000000
0.58460742,-2.12879038,-1.48554766,-1.75901878,-1.75524390,0.00000000,0.00000000,-3.00999999,-0.43302512,0.66442728,-1.28780079,-1.32646906,0.00000000,0.00000000
0.60873264,-2.14050579,-1.47989666,-1.74682307,-1.73512459,0.00000000,0.00000000,-3.00999999,-0.42125133,0.66215503,-1.26953351,-1.33466065,0.00000000,0.00000000
0.64071196,-2.15307188,-1.48313284,-1.71913362,-1.71504128,0.00000000,0.00000000,-3.00999999,-0.41421521,0.66495526,-1.24745917,-1.34567940,0.00000000,0.00000000
0.67199457,-2.16318846,-1.49811137,-1.68342161,-1.70070136,0.00000000,0.00000000,-3.00999999,-0.41602609,0.67455840,-1.22438729,-1.37015605,0.00000000,0.00000000
0.69837600,-2.16858983,-1.52312291,-1.64620948,-1.68337512,0.00000000,0.00000000,-3.00999999,-0.42968130,0.69108534,-1.20218003,-1.39091611,0.00000000,0.00000000
0.72001642,-2.16991901,-1.55183470,-1.61614311,-1.67588401,0.00000000,0.00000000,-3.00999999,-0.45447889,0.71355659,-1.18023717,-1.41713166,0.00000000,0.00000000
0.73989516,-2.17000008,-1.57692492,-1.59622622,-1.65919793,0.00000000,0.00000000,-3.00999999,-0.48688087,0.74066901,-1.15436006,-1.43113613,0.00000000,0.00000000
0.75880128,-2.16999269,-1.59506702,-1.57828915,-1.64976394,0.00000000,0.00000000,-3.00967169,-0.52535838,0.77158648,-1.11736166,-1.46396101,0.00000000,0.00000000
0.77371800,-2.16978073,-1.60662425,-1.55891085,-1.64073813,0.00000000,0.00000000,-3.00449181,-0.56988269,0.80746019,-1.06252563,-1.48879242,0.00000000,0.00000000
0.77995217,-2.16779613,-1.61367381,-1.53967154,-1.63183057,0.00000000,0.00000000,-2.98566437,-0.61794955,0.84976882,-0.98522359,-1.49232888,0.00000000,0.00000000
0.77847296,-2.16070366,-1.61606228,-1.51812291,-1.63345432,0.00000000,0.00000000,-2.95474958,-0.66625571,0.89901489,-0.88233471,-1.50772917,0.00000000,0.00000000
0.77011973,-2.14686918,-1.61375856,-1.49235940,-1.62932611,0.00000000,0.00000000,-2.91321874,-0.71050721,0.95558327,-0.75331217,-1.51024425,0.00000000,0.00000000
0.75372988,-2.12578154,-1.60739005,-1.46250331,-1.62214971,0.00000000,0.00000000,-2.85978103,-0.74594104,1.01964867,-0.59947079,-1.51521146,0.00000000,0.00000000
0.72747779,-2.09868836,-1.59679985,-1.42977667,-1.63104331,0.00000000,0.00000000,-2.79285359,-0.76755822,1.09084594,-0.42305729,-1.50661361,0.00000000,0.00000000
0.68962151,-2.06970668,-1.58066857,-1.39647651,-1.63916445,0.00000000,0.00000000,-2.71108270,-0.76981205,1.16817784,-0.22696134,-1.50883460,0.00000000,0.00000000
0.63972485,-2.04449749,-1.55726159,-1.36600900,-1.65675080,0.00000000,0.00000000,-2.61351442,-0.74623716,1.24977183,-0.01452829,-1.51020277,0.00000000,0.00000000
0.57944626,-2.02686691,-1.52550173,-1.34605622,-1.67230427,0.00000000,0.00000000,-2.49987221,-0.68912715,1.33239114,0.21069498,-1.51559591,0.00000000,0.00000000
