l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.15249060,-2.17000008,-0.20496568,-0.08971082,-1.80732405,0.00000000,0.00000000,0.13014580,2.06049585,1.08662617,0.66695768,-0.17936085,0.00000000,0.00000000
-0.15268618,-2.17000008,-0.21005647,-0.09860971,-1.81050718,0.00000000,0.00000000,0.14090344,2.07988620,1.06429827,0.62243581,-0.15873837,0.00000000,0.00000000
-0.15277778,-2.17000008,-0.21523377,-0.10982320,-1.81373727,0.00000000,0.00000000,0.14679176,2.09879017,1.04132473,0.57930225,-0.14008555,0.00000000,0.00000000
-0.15345807,-2.17000008,-0.22056545,-0.12414023,-1.81549644,0.00000000,0.00000000,0.14705086,2.11649966,1.01783562,0.53742015,-0.11960340,0.00000000,0.00000000
-0.15508883,-2.17000008,-0.22611357,-0.14221337,-1.82587123,0.00000000,0.00000000,0.14225517,2.13277173,0.99399334,0.49736959,-0.10367742,0.00000000,0.00000000
-0.16115518,-2.17000008,-0.23229739,-0.16442177,-1.83974564,0.00000000,0.00000000,0.13526329,2.14769101,0.97017062,0.46085575,-0.08958583,0.00000000,0.00000000
-0.17986372,-2.17000008,-0.24008679,-0.19083083,-1.85560608,0.00000000,0.00000000,0.12837508,2.16020775,0.94685608,0.42893159,-0.08188188,0.00000000,0.00000000
-0.20781896,-2.17000008,-0.24939567,-0.21789096,-1.87215543,0.00000000,0.00000000,0.12077545,2.16783237,0.92436314,0.40077445,-0.07387801,0.00000000,0.00000000
-0.24302103,-2.17000008,-0.26014084,-0.24333511,-1.89649749,0.00000000,0.00000000,0.11109511,2.16987252,0.90293694,0.37521175,-0.06130954,0.00000000,0.00000000
-0.28401166,-2.17000008,-0.27217892,-0.26587474,-1.91529942,0.00000000,0.00000000,0.09851623,2.17000008,0.88279283,0.35137385,-0.05163177,0.00000000,0.00000000
-0.32841408,-2.17000008,-0.28520247,-0.28462943,-1.93342423,0.00000000,0.00000000,0.08280867,2.17000008,0.86409765,0.32879633,-0.03838047,0.00000000,0.00000000
-0.37414932,-2.17000008,-0.29887754,-0.29920253,-1.94866431,0.00000000,0.00000000,0.06489290,2.17000008,0.84697807,0.30793557,-0.02039658,0.00000000,0.00000000
-0.41983524,-2.17000008,-0.31286407,-0.30998251,-1.96693528,0.00000000,0.00000000,0.04499586,2.17000008,0.83134001,0.28853112,-0.00333463,0.00000000,0.00000000
-0.46478525,-2.17000008,-0.32681295,-0.31824401,-1.98576224,0.00000000,0.00000000,0.01996426,2.17000008,0.81661898,0.26757735,0.01087940,0.00000000,0.00000000
-0.50851935,-2.17000008,-0.34040675,-0.32510525,-2.00683689,0.00000000,0.00000000,-0.00646801,2.17000008,0.80253613,0.24794185,0.02813020,0.00000000,0.00000000
-0.55048472,-2.17000008,-0.35339147,-0.33092389,-2.02426934,0.00000000,0.00000000,-0.03346900,2.17000008,0.78869623,0.23127063,0.03821963,0.00000000,0.00000000
-0.58978486,-2.17000008,-0.36549148,-0.33569470,-2.04442501,0.00000000,0.00000000,-0.06091591,2.17000008,0.77494425,0.21757595,0.04365510,0.00000000,0.00000000
-0.62522012,-2.17000008,-0.37637964,-0.33940670,-2.06937671,0.00000000,0.00000000,-0.08749241,2.17000008,0.76136512,0.20659724,0.04966775,0.00000000,0.00000000
-0.65570682,-2.17000008,-0.38573894,-0.34222376,-2.09271026,0.00000000,0.00000000,-0.11142808,2.17000008,0.74814069,0.19787803,0.05117377,0.00000000,0.00000000
-0.68056834,-2.17000008,-0.39332354,-0.34447825,-2.11053276,0.00000000,0.00000000,-0.13092503,2.17000008,0.73548758,0.19094300,0.04928026,0.00000000,0.00000000
-0.69952369,-2.17000008,-0.39898103,-0.34651184,-2.12555242,0.00000000,0.00000000,-0.14461416,2.17000008,0.72359610,0.18536159,0.04734681,0.00000000,0.00000000
-0.71256065,-2.17000008,-0.40264800,-0.34854576,-2.13676000,0.00000000,0.00000000,-0.15182574,2.17000008,0.71259385,0.18073852,0.04428310,0.00000000,0.00000000
-0.71987790,-2.17000008,-0.40434790,-0.35066783,-2.14785433,0.00000000,0.00000000,-0.15264799,2.17000008,0.70253485,0.17670637,0.03786787,0.00000000,0.00000000
-0.72196132,-2.17000008,-0.40420732,-0.35292009,-2.16041732,0.00000000,0.00000000,-0.14779750,2.17000008,0.69340789,0.17296194,0.02698318,0.00000000,0.00000000
-0.71975619,-2.17000008,-0.40249175,-0.35541624,-2.17614937,0.00000000,0.00000000,-0.13840005,2.17000008,0.68515968,0.16931790,0.01876391,0.00000000,0.00000000
-0.71473229,-2.17000008,-0.39961773,-0.35838795,-2.19622135,0.00000000,0.00000000,-0.12573354,2.17000008,0.67772484,0.16575344,0.01000744,0.00000000,0.00000000
-0.70863163,-2.17000008,-0.39609250,-0.36210173,-2.21872377,0.00000000,0.00000000,-0.11096409,2.17000008,0.67105395,0.16245888,-0.00611447,0.00000000,0.00000000
-0.70298886,-2.17000008,-0.39239717,-0.36670306,-2.23724604,0.00000000,0.00000000,-0.09498950,2.17000008,0.66512704,0.15981475,-0.02587363,0.00000000,0.00000000
-0.69875205,-2.17000008,-0.38888797,-0.37210906,-2.26378393,0.00000000,0.00000000,-0.07847088,2.17000008,0.65994787,0.15825960,-0.05066597,0.00000000,0.00000000
-0.69618553,-2.17000008,-0.38575789,-0.37801263,-2.28775835,0.00000000,0.00000000,-0.06196453,2.17000008,0.65552640,0.15811299,-0.08074882,0.00000000,0.00000000
-0.69497728,-2.17000008,-0.38304803,-0.38396934,-2.31087637,0.00000000,0.00000000,-0.04601502,2.17000008,0.65186763,0.15945996,-0.11093939,0.00000000,0.00000000
-0.69440222,-2.17000008,-0.38067740,-0.38950941,-2.33111620,0.00000000,0.00000000,-0.03112395,2.17000008,0.64897430,0.16215895,-0.14211142,0.00000000,0.00000000
-0.69345921,-2.17000008,-0.37847054,-0.39422455,-2.34688473,0.00000000,0.00000000,-0.01762071,2.17000008,0.64686120,0.16597641,-0.17183824,0.00000000,0.00000000
-0.69098288,-2.17000008,-0.37618110,-0.39782625,-2.36238861,0.00000000,0.00000000,-0.00550503,2.17000008,0.64556950,0.17075457,-0.20575087,0.00000000,0.00000000
-0.68577945,-2.17000008,-0.37352633,-0.40017283,-2.37093973,0.00000000,0.00000000,0.00563218,2.17000008,0.64517623,0.17649512,-0.23107558,0.00000000,0.00000000
-0.67678624,-2.17000008,-0.37023574,-0.40125579,-2.37299967,0.00000000,0.00000000,0.01655580,2.17000008,0.64579690,0.18329413,-0.25127700,0.00000000,0.00000000
-0.66316390,-2.17000008,-0.36609033,-0.40112370,-2.37377357,0.00000000,0.00000000,0.02823087,2.17000008,0.64758641,0.19114722,-0.27376264,0.00000000,0.00000000
-0.64425892,-2.17000008,-0.36093330,-0.39973441,-2.37850475,0.00000000,0.00000000,0.04163708,2.17000008,0.65073866,0.19974318,-0.30356055,0.00000000,0.00000000
-0.61952901,-2.17000008,-0.35466543,-0.39680365,-2.37728691,0.00000000,0.00000000,0.05764746,2.17000008,0.65548187,0.20842630,-0.33570096,0.00000000,0.00000000
-0.58876079,-2.17000008,-0.34727868,-0.39185724,-2.37941170,0.00000000,0.00000000,0.07710706,2.17000008,0.66206515,0.21646962,-0.36502457,0.00000000,0.00000000
-0.55283970,-2.17000008,-0.33896548,-0.38467288,-2.38159633,0.00000000,0.00000000,0.10105749,2.17000008,0.67074049,0.22351030,-0.39540848,0.00000000,0.00000000
-0.51401013,-2.17000008,-0.33014211,-0.37561330,-2.38666987,0.00000000,0.00000000,0.13067015,2.17000008,0.68179029,0.22932371,-0.43140975,0.00000000,0.00000000
-0.47414598,-2.17000008,-0.32120055,-0.36485401,-2.39579201,0.00000000,0.00000000,0.16667369,2.17000008,0.69553047,0.23301299,-0.47348261,0.00000000,0.00000000
-0.43335930,-2.17000008,-0.31232777,-0.35156402,-2.40647173,0.00000000,0.00000000,0.20966201,2.16995907,0.71210665,0.23453099,-0.51626718,0.00000000,0.00000000
-0.39098796,-2.17000008,-0.30360153,-0.33466369,-2.41922879,0.00000000,0.00000000,0.25944984,2.16928720,0.73092896,0.23719043,-0.55840975,0.00000000,0.00000000
-0.34674665,-2.17000008,-0.29506895,-0.31388068,-2.43045425,0.00000000,0.00000000,0.31143564,2.16654229,0.75049210,0.24341072,-0.59855872,0.00000000,0.00000000
-0.30100620,-2.17000008,-0.28680417,-0.28949809,-2.44003844,0.00000000,0.00000000,0.36225057,2.16142917,0.76987964,0.25298440,-0.63767582,0.00000000,0.00000000
-0.25452298,-2.17000008,-0.27888355,-0.26199195,-2.44895983,0.00000000,0.00000000,0.41002876,2.15485883,0.78861237,0.26489159,-0.67137164,0.00000000,0.00000000
-0.20832485,-2.17000008,-0.27136067,-0.23206735,-2.45608139,0.00000000,0.00000000,0.45358127,2.14733124,0.80636561,0.27803692,-0.70193595,0.00000000,0.00000000
-0.16444694,-2.17000008,-0.26432118,-0.20106615,-2.46731830,0.00000000,0.00000000,0.49272838,2.13900518,0.82295460,0.29161701,-0.73298109,0.00000000,0.00000000
-0.12381246,-2.17000008,-0.25769350,-0.17004369,-2.47685623,0.00000000,0.00000000,0.52820802,2.13088942,0.83819187,0.30559063,-0.76841068,0.00000000,0.00000000
-0.08376384,-2.17000008,-0.25109673,-0.13811332,-2.48888469,0.00000000,0.00000000,0.56075794,2.12546706,0.85170466,0.32057998,-0.80523098,0.00000000,0.00000000
-0.04905336,-2.17000008,-0.24486828,-0.10668911,-2.49733949,0.00000000,0.00000000,0.59048843,2.12450314,0.86313766,0.33679485,-0.83807153,0.00000000,0.00000000
-0.01928285,-2.17000008,-0.23890062,-0.07689898,-2.50251102,0.00000000,0.00000000,0.61680543,2.12799048,0.87229669,0.35358402,-0.87197500,0.00000000,0.00000000
0.00723649,-2.17000008,-0.23306175,-0.04915369,-2.50720549,0.00000000,0.00000000,0.63864809,2.13437819,0.87918222,0.36939433,-0.91112065,0.00000000,0.00000000
0.03075447,-2.17000008,-0.22740190,-0.02349612,-2.51477337,0.00000000,0.00000000,0.65555346,2.14141345,0.88403398,0.38228771,-0.94559920,0.00000000,0.00000000
0.05133433,-2.17000008,-0.22201489,0.00039476,-2.52538133,0.00000000,0.00000000,0.66823077,2.14758658,0.88718385,0.39114431,-0.97714120,0.00000000,0.00000000
0.06920318,-2.17000008,-0.21700419,0.02279257,-2.54051089,0.00000000,0.00000000,0.67749745,2.15151286,0.88899326,0.39546716,-1.00773299,0.00000000,0.00000000
0.08446616,-2.17000008,-0.21247958,0.04400767,-2.55296683,0.00000000,0.00000000,0.68273556,2.15384102,0.88926917,0.39552087,-1.03798616,0.00000000,0.00000000
0.09764427,-2.17000008,-0.20856513,0.06402479,-2.56673312,0.00000000,0.00000000,0.68321460,2.15571523,0.88773787,0.39240608,-1.05866134,0.00000000,0.00000000
0.10934954,-2.17000008,-0.20538740,0.08272591,-2.58282733,0.00000000,0.00000000,0.68010324,2.15846252,0.88441432,0.38802740,-1.07341897,0.00000000,0.00000000
0.11924537,-2.17000008,-0.20303792,0.09967820,-2.59967375,0.00000000,0.00000000,0.67378789,2.16213107,0.87946397,0.38291287,-1.08394611,0.00000000,0.00000000
0.12696002,-2.16998506,-0.20158117,0.11434042,-2.61744714,0.00000000,0.00000000,0.66423720,2.16581440,0.87317306,0.37699732,-1.09526777,0.00000000,0.00000000
0.13221113,-2.16975451,-0.20103739,0.12609600,-2.63447666,0.00000000,0.00000000,0.65098977,2.16854525,0.86577404,0.37009144,-1.10604584,0.00000000,0.00000000
0.13473530,-2.16899729,-0.20136105,0.13432403,-2.65369201,0.00000000,0.00000000,0.63325095,2.16974497,0.85743749,0.36190832,-1.11865640,0.00000000,0.00000000
0.13414437,-2.16808462,-0.20243175,0.13846767,-2.67645884,0.00000000,0.00000000,0.61033505,2.16998672,0.84830344,0.35234210,-1.13503850,0.00000000,0.00000000
0.12995051,-2.16751814,-0.20407774,0.13799602,-2.69492936,0.00000000,0.00000000,0.58164710,2.17000008,0.83846974,0.34143445,-1.15034330,0.00000000,0.00000000
0.12173079,-2.16764522,-0.20611247,0.13230635,-2.70813012,0.00000000,0.00000000,0.54660141,2.17000008,0.82801825,0.32917595,-1.15564525,0.00000000,0.00000000
0.10933699,-2.16830730,-0.20834485,0.12074371,-2.72391820,0.00000000,0.00000000,0.50584018,2.17000008,0.81725961,0.31585115,-1.15975463,0.00000000,0.00000000
0.09290861,-2.16897130,-0.21061289,0.10260212,-2.74004483,0.00000000,0.00000000,0.46083939,2.17000008,0.80663764,0.30174631,-1.16561234,0.00000000,0.00000000
0.07280513,-2.16925263,-0.21282183,0.07720590,-2.75881505,0.00000000,0.00000000,0.41430455,2.17000008,0.79672462,0.28735119,-1.17348635,0.00000000,0.00000000
0.04918718,-2.16946030,-0.21499071,0.04427644,-2.78005815,0.00000000,0.00000000,0.36945996,2.17000008,0.78803134,0.27341515,-1.17941630,0.00000000,0.00000000
0.02182765,-2.16983747,-0.21726005,0.00440121,-2.79655290,0.00000000,0.00000000,0.32826421,2.17000008,0.78078920,0.26048791,-1.18366563,0.00000000,0.00000000
-0.01009046,-2.16998959,-0.21986806,-0.04060072,-2.80963159,0.00000000,0.00000000,0.29152042,2.17000008,0.77504933,0.24875045,-1.18772125,0.00000000,0.00000000
-0.04791305,-2.17000008,-0.22318259,-0.08491668,-2.81920004,0.00000000,0.00000000,0.26036325,2.17000008,0.77099240,0.23799971,-1.19199991,0.00000000,0.00000000
-0.09177897,-2.17000008,-0.22759128,-0.12009625,-2.83265781,0.00000000,0.00000000,0.23627912,2.17000008,0.76907349,0.22711010,-1.19894910,0.00000000,0.00000000
-0.14081725,-2.17000008,-0.23317593,-0.14717579,-2.84649086,0.00000000,0.00000000,0.21996267,2.16997695,0.76958942,0.21519293,-1.20684206,0.00000000,0.00000000
-0.19270785,-2.17000008,-0.23979497,-0.16744210,-2.86174536,0.00000000,0.00000000,0.21017754,2.16943121,0.77242529,0.20160468,-1.21849775,0.00000000,0.00000000
-0.24627216,-2.17000008,-0.24727507,-0.18194985,-2.87979317,0.00000000,0.00000000,0.20072198,2.16527557,0.77683181,0.18409744,-1.22753739,0.00000000,0.00000000
-0.30108142,-2.17000008,-0.25538969,-0.19297685,-2.87979317,0.00000000,0.00000000,0.18894549,2.15364933,0.78179431,0.16496164,-1.23370039,0.00000000,0.00000000
-0.35585564,-2.17000008,-0.26382786,-0.20211664,-2.87979317,0.00000000,0.00000000,0.17359400,2.13833117,0.78664410,0.14704382,-1.23383486,0.00000000,0.00000000
-0.40910089,-2.17000008,-0.27228865,-0.21004400,-2.87979317,0.00000000,0.00000000,0.15422891,2.12269998,0.79117811,0.13177627,-1.22984672,0.00000000,0.00000000
-0.45975763,-2.17000008,-0.28053412,-0.21703649,-2.87979317,0.00000000,0.00000000,0.13128382,2.10780144,0.79540849,0.11994213,-1.22871220,0.00000000,0.00000000
-0.50713021,-2.17000008,-0.28837100,-0.22334902,-2.87979317,0.00000000,0.00000000,0.10538970,2.09387207,0.79940504,0.11185671,-1.22835958,0.00000000,0.00000000
-0.55084836,-2.17000008,-0.29564065,-0.22945641,-2.87979317,0.00000000,0.00000000,0.07743742,2.08089256,0.80326509,0.10750145,-1.22548151,0.00000000,0.00000000
-0.59088737,-2.16999984,-0.30222344,-0.23610085,-2.87979317,0.00000000,0.00000000,0.04862503,2.06914616,0.80710232,0.10666088,-1.22398782,0.00000000,0.00000000
-0.62754685,-2.16999888,-0.30804336,-0.24410361,-2.87979317,0.00000000,0.00000000,0.02034218,2.05944252,0.81103724,0.10907531,-1.22139525,0.00000000,0.00000000
-0.66123897,-2.16999698,-0.31304362,-0.25407988,-2.87979317,0.00000000,0.00000000,-0.00604689,2.05278230,0.81518745,0.11457028,-1.22072816,0.00000000,0.00000000
-0.69211972,-2.16999888,-0.31712958,-0.26627064,-2.87979317,0.00000000,0.00000000,-0.02940051,2.04992294,0.81965691,0.12311121,-1.21882105,0.00000000,0.00000000
-0.71983427,-2.17000008,-0.32012495,-0.28054088,-2.87979317,0.00000000,0.00000000,-0.04890282,2.05120349,0.82453108,0.13480255,-1.22276139,0.00000000,0.00000000
-0.74365973,-2.17000008,-0.32179806,-0.29649034,-2.87979317,0.00000000,0.00000000,-0.06411858,2.05654836,0.82987714,0.14985968,-1.22837341,0.00000000,0.00000000
-0.76294541,-2.17000008,-0.32195169,-0.31359306,-2.87979317,0.00000000,0.00000000,-0.07506840,2.06545734,0.83575231,0.16854559,-1.23062813,0.00000000,0.00000000
-0.77741647,-2.17000008,-0.32050076,-0.33128089,-2.87979317,0.00000000,0.00000000,-0.08228370,2.07690668,0.84222358,0.19108449,-1.23639393,0.00000000,0.00000000
-0.78703004,-2.17000008,-0.31746435,-0.34892690,-2.87979317,0.00000000,0.00000000,-0.08678744,2.08931065,0.84938872,0.21760598,-1.24098349,0.00000000,0.00000000
-0.79176801,-2.17000008,-0.31291187,-0.36589658,-2.87979317,0.00000000,0.00000000,-0.08984740,2.10082102,0.85739106,0.24814866,-1.24539506,0.00000000,0.00000000
-0.79162431,-2.17000008,-0.30691209,-0.38177347,-2.87979317,0.00000000,0.00000000,-0.09256938,2.10994291,0.86640584,0.28264380,-1.24607527,0.00000000,0.00000000
-0.78661376,-2.17000008,-0.29949278,-0.39655954,-2.87979317,0.00000000,0.00000000,-0.09566423,2.11594701,0.87659562,0.32084528,-1.24401927,0.00000000,0.00000000
-0.77670401,-2.17000008,-0.29062644,-0.41061598,-2.87979317,0.00000000,0.00000000,-0.09947653,2.11866093,0.88808131,0.36233130,-1.24766231,0.00000000,0.00000000
-0.76179332,-2.17000008,-0.28025627,-0.42443550,-2.87979317,0.00000000,0.00000000,-0.10424215,2.11751866,0.90103638,0.40634635,-1.25525820,0.00000000,0.00000000
-0.74204594,-2.17000008,-0.26842162,-0.43831769,-2.87979317,0.00000000,0.00000000,-0.11002704,2.11223626,0.91556770,0.45361936,-1.26654947,0.00000000,0.00000000
-0.71813035,-2.17000008,-0.25537246,-0.45197970,-2.87979317,0.00000000,0.00000000,-0.11657042,2.10486341,0.93139625,0.50853336,-1.27632964,0.00000000,0.00000000
-0.69035298,-2.17000008,-0.24135622,-0.46464837,-2.87979317,0.00000000,0.00000000,-0.12505364,2.09253430,0.94908559,0.57097000,-1.28296709,0.00000000,0.00000000
-0.65854895,-2.17000008,-0.22652164,-0.47553873,-2.87979317,0.00000000,0.00000000,-0.13696471,2.07085562,0.96961421,0.63884121,-1.28458309,0.00000000,0.00000000
-0.62338370,-2.17000008,-0.21116251,-0.48446387,-2.87979317,0.00000000,0.00000000,-0.15396181,2.03662920,0.99383223,0.71034962,-1.28578901,0.00000000,0.00000000
-0.58698756,-2.17000008,-0.19589406,-0.49173927,-2.87979317,0.00000000,0.00000000,-0.17803070,1.98774958,1.02235699,0.78387225,-1.28031743,0.00000000,0.00000000
-0.55096990,-2.17000008,-0.18131295,-0.49675813,-2.87979317,0.00000000,0.00000000,-0.21139981,1.92284870,1.05552602,0.85776931,-1.26842701,0.00000000,0.00000000
-0.51559055,-2.17000008,-0.16775768,-0.49795377,-2.87979317,0.00000000,0.00000000,-0.25635514,1.84091628,1.09344876,0.93018901,-1.26035273,0.00000000,0.00000000
-0.48069331,-2.17000008,-0.15542133,-0.49365193,-2.87979317,0.00000000,0.00000000,-0.31482330,1.74134207,1.13606691,0.99915123,-1.25440073,0.00000000,0.00000000
-0.44619760,-2.17000008,-0.14442037,-0.48253804,-2.87979317,0.00000000,0.00000000,-0.38812143,1.62399578,1.18320394,1.06250143,-1.25083196,0.00000000,0.00000000
-0.41214013,-2.17000008,-0.13480099,-0.46383286,-2.87979317,0.00000000,0.00000000,-0.47666731,1.48938084,1.23458767,1.11790073,-1.24457455,0.00000000,0.00000000
-0.37871894,-2.17000008,-0.12656343,-0.43738788,-2.87979317,0.00000000,0.00000000,-0.57962579,1.33893108,1.28977478,1.16305983,-1.24373913,0.00000000,0.00000000
-0.34643501,-2.17000008,-0.11970908,-0.40373939,-2.87979317,0.00000000,0.00000000,-0.69476557,1.17523503,1.34800494,1.19608414,-1.24703026,0.00000000,0.00000000
-0.31614804,-2.17000008,-0.11425730,-0.36411649,-2.87979317,0.00000000,0.00000000,-0.81870031,1.00206161,1.40805447,1.21569717,-1.24967313,0.00000000,0.00000000
-0.28882146,-2.16992211,-0.11019059,-0.32034305,-2.87979317,0.00000000,0.00000000,-0.94737041,0.82423526,1.46816111,1.22132158,-1.24671006,0.00000000,0.00000000
-0.26533911,-2.16888022,-0.10742928,-0.27422324,-2.87979317,0.00000000,0.00000000,-1.07642496,0.64720446,1.52620590,1.21311677,-1.24542117,0.00000000,0.00000000
-0.24541539,-2.16727591,-0.10567818,-0.22841194,-2.87979317,0.00000000,0.00000000,-1.20146894,0.47634423,1.58010459,1.19194221,-1.24004054,0.00000000,0.00000000
-0.22586209,-2.16887999,-0.10424546,-0.18645653,-2.87979317,0.00000000,0.00000000,-1.31835258,0.31638846,1.62813139,1.15923464,-1.23412716,0.00000000,0.00000000
-0.20483933,-2.16992235,-0.10288408,-0.14570954,-2.87979317,0.00000000,0.00000000,-1.42356789,0.17124295,1.66901171,1.11689591,-1.22700071,0.00000000,0.00000000
-0.18201843,-2.17000008,-0.10152327,-0.10724049,-2.87979317,0.00000000,0.00000000,-1.51467657,0.04400653,1.70189309,1.06729245,-1.21809316,0.00000000,0.00000000
-0.15782316,-2.17000008,-0.10017192,-0.07307772,-2.87979317,0.00000000,0.00000000,-1.59058583,-0.06329641,1.72647047,1.01343369,-1.20328379,0.00000000,0.00000000
-0.13329719,-2.17000008,-0.09890319,-0.04409738,-2.87979317,0.00000000,0.00000000,-1.65181279,-0.15022251,1.74322355,0.95928913,-1.19027472,0.00000000,0.00000000
-0.11022083,-2.17000008,-0.09779944,-0.02072851,-2.87979317,0.00000000,0.00000000,-1.70044386,-0.21812344,1.75347686,0.90959138,-1.18050671,0.00000000,0.00000000
-0.09096628,-2.17000008,-0.09691700,-0.00298933,-2.87979317,0.00000000,0.00000000,-1.73904145,-0.26950592,1.75904393,0.86856133,-1.16919994,0.00000000,0.00000000
-0.07800905,-2.17000008,-0.09627394,0.00947771,-2.87979317,0.00000000,0.00000000,-1.76936066,-0.30705276,1.76175177,0.83898371,-1.16061318,0.00000000,0.00000000
-0.07251396,-2.17000008,-0.09585945,0.01754339,-2.87979317,0.00000000,0.00000000,-1.79176021,-0.33222651,1.76275194,0.82180935,-1.15653062,0.00000000,0.00000000
-0.07438987,-2.17000008,-0.09565922,0.02249662,-2.87979317,0.00000000,0.00000000,-1.80568528,-0.34518680,1.76247764,0.81680107,-1.14738727,0.00000000,0.00000000
-0.08255950,-2.17000008,-0.09567118,0.02593138,-2.87979317,0.00000000,0.00000000,-1.81019437,-0.34504780,1.76077724,0.82310158,-1.13866448,0.00000000,0.00000000
-0.09557454,-2.17000008,-0.09590489,0.02927861,-2.87979317,0.00000000,0.00000000,-1.80472624,-0.33048835,1.75709724,0.83987552,-1.12478149,0.00000000,0.00000000
-0.11165591,-2.17000008,-0.09637967,0.03376177,-2.87979317,0.00000000,0.00000000,-1.78884661,-0.29987049,1.75058711,0.86615962,-1.10601008,0.00000000,0.00000000
-0.12928312,-2.17000008,-0.09710915,0.04016754,-2.87979317,0.00000000,0.00000000,-1.76200581,-0.25161949,1.74027693,0.90074950,-1.08201575,0.00000000,0.00000000
-0.14711024,-2.17000008,-0.09810215,0.04880717,-2.87979317,0.00000000,0.00000000,-1.72345233,-0.18440156,1.72518730,0.94208294,-1.05725408,0.00000000,0.00000000
-0.16386238,-2.17000008,-0.09936072,0.05923910,-2.87979317,0.00000000,0.00000000,-1.67213702,-0.09733908,1.70449901,0.98806614,-1.03386009,0.00000000,0.00000000
-0.17842922,-2.17000008,-0.10087476,0.07079550,-2.87979317,0.00000000,0.00000000,-1.60715413,0.01001473,1.67743313,1.03597021,-1.01101792,0.00000000,0.00000000
-0.18967420,-2.17000008,-0.10263018,0.08278465,-2.87979317,0.00000000,0.00000000,-1.52840579,0.13746309,1.64333045,1.08265448,-0.98842508,0.00000000,0.00000000
-0.19674730,-2.17000008,-0.10460436,0.09409456,-2.87979317,0.00000000,0.00000000,-1.43676519,0.28349230,1.60209668,1.12481725,-0.97363251,0.00000000,0.00000000
-0.19950838,-2.17000008,-0.10674648,0.10306349,-2.87979317,0.00000000,0.00000000,-1.33403766,0.44487017,1.55452621,1.15921307,-0.96720171,0.00000000,0.00000000
-0.19842714,-2.16999483,-0.10897810,0.10842220,-2.87979317,0.00000000,0.00000000,-1.22326946,0.61700541,1.50208247,1.18320692,-0.95841390,0.00000000,0.00000000
-0.19434093,-2.16991448,-0.11121022,0.10910138,-2.87979317,0.00000000,0.00000000,-1.10837352,0.79431856,1.44678617,1.19495118,-0.94435406,0.00000000,0.00000000
-0.18814078,-2.16965628,-0.11336523,0.10410486,-2.87979317,0.00000000,0.00000000,-0.99361050,0.97079283,1.39097130,1.19343138,-0.93229800,0.00000000,0.00000000
-0.18054414,-2.16945028,-0.11540717,0.09280601,-2.87979317,0.00000000,0.00000000,-0.88314617,1.14060736,1.33693922,1.17848480,-0.92242479,0.00000000,0.00000000
-0.17206831,-2.16959715,-0.11735784,0.07512281,-2.87979317,0.00000000,0.00000000,-0.78066432,1.29867327,1.28665781,1.15074587,-0.91008604,0.00000000,0.00000000
-0.16338438,-2.16987514,-0.11927336,0.05153537,-2.87979317,0.00000000,0.00000000,-0.68895841,1.44091630,1.24165833,1.11155546,-0.89425039,0.00000000,0.00000000
-0.15592657,-2.16998625,-0.12123228,0.02298109,-2.87979317,0.00000000,0.00000000,-0.60950613,1.56435859,1.20306110,1.06295109,-0.88357317,0.00000000,0.00000000
-0.15237269,-2.16999960,-0.12336119,-0.00872693,-2.87979317,0.00000000,0.00000000,-0.54222041,1.66722929,1.17159438,1.00764787,-0.87964344,0.00000000,0.00000000
-0.15595096,-2.17000008,-0.12587965,-0.04151640,-2.87979317,0.00000000,0.00000000,-0.48599792,1.74914241,1.14743233,0.94861239,-0.87025112,0.00000000,0.00000000
-0.16864225,-2.17000008,-0.12906206,-0.07465698,-2.87979317,0.00000000,0.00000000,-0.43975177,1.81106234,1.13002765,0.88844150,-0.86707437,0.00000000,0.00000000
-0.18909140,-2.17000008,-0.13309243,-0.10662286,-2.87979317,0.00000000,0.00000000,-0.40240425,1.85520279,1.11825299,0.82957298,-0.86192441,0.00000000,0.00000000
-0.21531716,-2.17000008,-0.13803856,-0.13587192,-2.87979317,0.00000000,0.00000000,-0.37274563,1.88481629,1.11061192,0.77441663,-0.85416353,0.00000000,0.00000000
-0.24577916,-2.17000008,-0.14387687,-0.16153394,-2.87979317,0.00000000,0.00000000,-0.34988526,1.90493774,1.10497880,0.72540963,-0.85197067,0.00000000,0.00000000
-0.27946365,-2.17000008,-0.15052515,-0.18370047,-2.87979317,0.00000000,0.00000000,-0.33226383,1.92108512,1.09936380,0.68336213,-0.85467893,0.00000000,0.00000000
-0.31570330,-2.17000008,-0.15785284,-0.20323670,-2.87979317,0.00000000,0.00000000,-0.31688836,1.93478298,1.09372973,0.64495003,-0.85500741,0.00000000,0.00000000
-0.35342732,-2.17000008,-0.16565657,-0.22043535,-2.87979317,0.00000000,0.00000000,-0.30487019,1.94890296,1.08685291,0.60836929,-0.85678589,0.00000000,0.00000000
-0.39139992,-2.17000008,-0.17368497,-0.23538612,-2.87979317,0.00000000,0.00000000,-0.29577604,1.96403730,1.07869315,0.57398289,-0.85826677,0.00000000,0.00000000
-0.42832562,-2.17000008,-0.18165109,-0.24828392,-2.87979317,0.00000000,0.00000000,-0.28884757,1.98007309,1.06954300,0.54221100,-0.85857660,0.00000000,0.00000000
