l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.10770563,-2.17000008,-0.57065082,-0.22957928,0.07680865,0.00000000,0.00000000,0.11068630,2.13090706,0.66163087,0.16245766,1.59449589,0.00000000,0.00000000
-0.10994718,-2.17000008,-0.57445782,-0.23293144,0.06318748,0.00000000,0.00000000,0.12677695,2.12178564,0.67737627,0.16568406,1.58599257,0.00000000,0.00000000
-0.11316530,-2.17000008,-0.57827204,-0.23642668,0.04755689,0.00000000,0.00000000,0.14228815,2.11447406,0.69202536,0.17059283,1.57823193,0.00000000,0.00000000
-0.11688977,-2.17000008,-0.58194649,-0.24037866,0.03682938,0.00000000,0.00000000,0.15695363,2.10932136,0.70544916,0.17703359,1.57223117,0.00000000,0.00000000
-0.12078117,-2.17000008,-0.58535165,-0.24506776,0.02508768,0.00000000,0.00000000,0.17056647,2.10672092,0.71751010,0.18494456,1.56355941,0.00000000,0.00000000
-0.12452384,-2.17000008,-0.58838904,-0.25056604,0.01850985,0.00000000,0.00000000,0.18292233,2.10682034,0.72807795,0.19419314,1.55723429,0.00000000,0.00000000
-0.12776043,-2.17000008,-0.59098744,-0.25671914,0.01600247,0.00000000,0.00000000,0.19385663,2.10941386,0.73704225,0.20451474,1.55211353,0.00000000,0.00000000
-0.13018154,-2.17000008,-0.59309745,-0.26330912,0.01173655,0.00000000,0.00000000,0.20328969,2.11412883,0.74430591,0.21558261,1.54540324,0.00000000,0.00000000
-0.13162924,-2.17000008,-0.59469885,-0.27014652,0.01483163,0.00000000,0.00000000,0.21120457,2.12055397,0.74977756,0.22705007,1.53627920,0.00000000,0.00000000
-0.13205265,-2.17000008,-0.59580469,-0.27702326,0.02353674,0.00000000,0.00000000,0.21759714,2.12823415,0.75337070,0.23856954,1.51871037,0.00000000,0.00000000
-0.13142262,-2.17000008,-0.59644729,-0.28369659,0.03176255,0.00000000,0.00000000,0.22246106,2.13667274,0.75500584,0.24983148,1.50546455,0.00000000,0.00000000
-0.12975936,-2.17000008,-0.59666824,-0.28994778,0.04814328,0.00000000,0.00000000,0.22579701,2.14536595,0.75461018,0.26058623,1.49087846,0.00000000,0.00000000
-0.12721778,-2.17000008,-0.59653097,-0.29559740,0.06124144,0.00000000,0.00000000,0.22759770,2.15379333,0.75211632,0.27060840,1.48551226,0.00000000,0.00000000
-0.12409287,-2.17000008,-0.59613341,-0.30048108,0.07186569,0.00000000,0.00000000,0.22780785,2.16127729,0.74747443,0.27960238,1.47321153,0.00000000,0.00000000
-0.12074312,-2.17000008,-0.59558672,-0.30450335,0.07634736,0.00000000,0.00000000,0.22632240,2.16677713,0.74066430,0.28712940,1.46299231,0.00000000,0.00000000
-0.11744657,-2.17000008,-0.59496981,-0.30768284,0.08255122,0.00000000,0.00000000,0.22313674,2.16938877,0.73172033,0.29259896,1.45135534,0.00000000,0.00000000
-0.11433955,-2.17000008,-0.59434599,-0.30998638,0.09378628,0.00000000,0.00000000,0.21901427,2.16996622,0.72085279,0.29541221,1.43812966,0.00000000,0.00000000
-0.11164766,-2.17000008,-0.59383529,-0.31125310,0.10833842,0.00000000,0.00000000,0.21547140,2.17000008,0.70848161,0.29483891,1.42312264,0.00000000,0.00000000
-0.10964368,-2.17000008,-0.59352440,-0.31154063,0.12509814,0.00000000,0.00000000,0.21285835,2.17000008,0.69484764,0.28973025,1.40671897,0.00000000,0.00000000
-0.10838244,-2.17000008,-0.59340852,-0.31104186,0.13415746,0.00000000,0.00000000,0.21076806,2.17000008,0.67987776,0.27950203,1.39114392,0.00000000,0.00000000
-0.10765040,-2.17000008,-0.59339207,-0.30996192,0.14163560,0.00000000,0.00000000,0.20930825,2.17000008,0.66343731,0.26445886,1.38459134,0.00000000,0.00000000
-0.10721116,-2.17000008,-0.59334868,-0.30849412,0.14370550,0.00000000,0.00000000,0.20918505,2.16999125,0.64537507,0.24576721,1.38723230,0.00000000,0.00000000
-0.10691090,-2.17000008,-0.59313393,-0.30691710,0.14693309,0.00000000,0.00000000,0.21088201,2.16983461,0.62541753,0.22516441,1.38887191,0.00000000,0.00000000
-0.10678969,-2.17000008,-0.59263074,-0.30556151,0.14806119,0.00000000,0.00000000,0.21402521,2.16905642,0.60325348,0.20384860,1.38612390,0.00000000,0.00000000
-0.10685117,-2.17000008,-0.59182048,-0.30430478,0.14543641,0.00000000,0.00000000,0.21799488,2.16738844,0.57863224,0.18246959,1.38485909,0.00000000,0.00000000
-0.10698383,-2.17000008,-0.59067476,-0.30299878,0.13597624,0.00000000,0.00000000,0.22268811,2.16551948,0.55144316,0.16139536,1.37693155,0.00000000,0.00000000
-0.10712996,-2.17000008,-0.58915484,-0.30163860,0.12645529,0.00000000,0.00000000,0.22826791,2.16412091,0.52164376,0.14085095,1.37016797,0.00000000,0.00000000
-0.10743511,-2.17000008,-0.58722430,-0.30044708,0.11405985,0.00000000,0.00000000,0.23473723,2.16337013,0.48919189,0.12078419,1.36677182,0.00000000,0.00000000
-0.10828494,-2.17000008,-0.58484298,-0.29995951,0.10210811,0.00000000,0.00000000,0.24181774,2.16339946,0.45401558,0.10102702,1.36462069,0.00000000,0.00000000
-0.11009508,-2.17000008,-0.58198422,-0.30071899,0.08389585,0.00000000,0.00000000,0.25007057,2.16513896,0.41606125,0.08202191,1.36315203,0.00000000,0.00000000
-0.11305704,-2.17000008,-0.57864290,-0.30297390,0.06862103,0.00000000,0.00000000,0.26124942,2.16802311,0.37536317,0.06330626,1.35773349,0.00000000,0.00000000
-0.11702625,-2.17000008,-0.57488251,-0.30638251,0.05448719,0.00000000,0.00000000,0.27683157,2.16964102,0.33195430,0.04162404,1.35720348,0.00000000,0.00000000
-0.12196773,-2.17000008,-0.57093865,-0.31014806,0.04297182,0.00000000,0.00000000,0.29759592,2.16998100,0.28578284,0.01226303,1.35333776,0.00000000,0.00000000
-0.12804918,-2.17000008,-0.56703883,-0.31398922,0.03289207,0.00000000,0.00000000,0.32118213,2.16986227,0.23671129,-0.02870407,1.34895217,0.00000000,0.00000000
-0.13445869,-2.17000008,-0.56315327,-0.31773129,0.02358130,0.00000000,0.00000000,0.34153742,2.16748500,0.18477802,-0.08357895,1.34763408,0.00000000,0.00000000
-0.14051931,-2.17000008,-0.55919290,-0.32136074,0.00547837,0.00000000,0.00000000,0.35300636,2.15632772,0.13045146,-0.15244246,1.34337473,0.00000000,0.00000000
-0.14624897,-2.17000008,-0.55507308,-0.32548374,-0.00959689,0.00000000,0.00000000,0.35292876,2.13054013,0.07457633,-0.23437472,1.34103644,0.00000000,0.00000000
-0.15225361,-2.17000008,-0.55070925,-0.33144331,-0.02414599,0.00000000,0.00000000,0.34088221,2.08928728,0.01823480,-0.32831720,1.33958912,0.00000000,0.00000000
-0.15967320,-2.17000008,-0.54607368,-0.34095332,-0.04433931,0.00000000,0.00000000,0.31738105,2.03324413,-0.03731870,-0.43298507,1.34280646,0.00000000,0.00000000
-0.16926438,-2.17000008,-0.54123163,-0.35475791,-0.06824271,0.00000000,0.00000000,0.28307471,1.96278334,-0.09071091,-0.54667258,1.34959757,0.00000000,0.00000000
-0.18065520,-2.17000008,-0.53633523,-0.37184665,-0.09425361,0.00000000,0.00000000,0.23816441,1.87789810,-0.14054169,-0.66719407,1.34984303,0.00000000,0.00000000
-0.19238846,-2.17000008,-0.53165787,-0.38940877,-0.12250177,0.00000000,0.00000000,0.18227516,1.77851546,-0.18551283,-0.79193372,1.34618616,0.00000000,0.00000000
-0.20278479,-2.17000008,-0.52755356,-0.40405363,-0.14726801,0.00000000,0.00000000,0.11537302,1.66560388,-0.22456761,-0.91799676,1.33533406,0.00000000,0.00000000
-0.21092248,-2.17000008,-0.52430743,-0.41362077,-0.17393683,0.00000000,0.00000000,0.03895942,1.54213679,-0.25699422,-1.04241800,1.32793927,0.00000000,0.00000000
-0.21668921,-2.17000008,-0.52201378,-0.41769129,-0.19118129,0.00000000,0.00000000,-0.04385067,1.41264665,-0.28246501,-1.16233838,1.32175136,0.00000000,0.00000000
-0.22028221,-2.17000008,-0.52056819,-0.41693071,-0.21607959,0.00000000,0.00000000,-0.12915909,1.28206754,-0.30102953,-1.27512991,1.31908584,0.00000000,0.00000000
-0.22187936,-2.17000008,-0.51973486,-0.41239443,-0.24241590,0.00000000,0.00000000,-0.21310073,1.15499794,-0.31307441,-1.37849057,1.31878185,0.00000000,0.00000000
-0.22161417,-2.17000008,-0.51924282,-0.40514290,-0.27301523,0.00000000,0.00000000,-0.29231790,1.03542113,-0.31926304,-1.47049999,1.32198334,0.00000000,0.00000000
-0.21965234,-2.17000008,-0.51886326,-0.39606923,-0.30843499,0.00000000,0.00000000,-0.36418009,0.92663008,-0.32047904,-1.54960799,1.32692206,0.00000000,0.00000000
-0.21617927,-2.17000008,-0.51842761,-0.38584253,-0.33897078,0.00000000,0.00000000,-0.42685670,0.83123517,-0.31778377,-1.61458504,1.33358836,0.00000000,0.00000000
-0.21136853,-2.17000008,-0.51781881,-0.37493351,-0.36521879,0.00000000,0.00000000,-0.47928602,0.75119203,-0.31237093,-1.66445696,1.33608079,0.00000000,0.00000000
-0.20545146,-2.17000008,-0.51697403,-0.36368743,-0.38264921,0.00000000,0.00000000,-0.52106768,0.68781573,-0.30550173,-1.69846606,1.33000445,0.00000000,0.00000000
-0.19888972,-2.17000008,-0.51589948,-0.35245055,-0.40243971,0.00000000,0.00000000,-0.55230683,0.64175200,-0.29841998,-1.71609139,1.32549536,0.00000000,0.00000000
-0.19247919,-2.17000008,-0.51466411,-0.34169984,-0.42267650,0.00000000,0.00000000,-0.57324439,0.61346292,-0.29210168,-1.71657443,1.32584012,0.00000000,0.00000000
-0.18715829,-2.17000008,-0.51335472,-0.33201090,-0.44655058,0.00000000,0.00000000,-0.58481240,0.60115409,-0.28773117,-1.70363438,1.32027304,0.00000000,0.00000000
-0.18350047,-2.17000008,-0.51200897,-0.32379895,-0.46905965,0.00000000,0.00000000,-0.58957416,0.59716421,-0.28746423,-1.69219995,1.31882310,0.00000000,0.00000000
-0.18143916,-2.17000008,-0.51058781,-0.31715891,-0.49337819,0.00000000,0.00000000,-0.58783144,0.59893757,-0.29149908,-1.68885541,1.31748414,0.00000000,0.00000000
-0.18084256,-2.17000008,-0.50901884,-0.31234288,-0.51673830,0.00000000,0.00000000,-0.57959366,0.60645068,-0.29983073,-1.69365931,1.31459939,0.00000000,0.00000000
-0.18186034,-2.17000008,-0.50724161,-0.30993119,-0.54268622,0.00000000,0.00000000,-0.56587893,0.62089550,-0.31340301,-1.70296884,1.31239390,0.00000000,0.00000000
-0.18487544,-2.17000008,-0.50524247,-0.31057978,-0.56613714,0.00000000,0.00000000,-0.54728806,0.64685380,-0.33286434,-1.70787942,1.31378663,0.00000000,0.00000000
-0.18940310,-2.17000008,-0.50296754,-0.31420189,-0.59356964,0.00000000,0.00000000,-0.51893717,0.68787259,-0.35351512,-1.69836557,1.31991255,0.00000000,0.00000000
-0.19468665,-2.17000008,-0.50038749,-0.32031149,-0.62486625,0.00000000,0.00000000,-0.47939944,0.74463773,-0.37341955,-1.67218530,1.32216525,0.00000000,0.00000000
-0.20009461,-2.17000008,-0.49752566,-0.32833141,-0.66035050,0.00000000,0.00000000,-0.42882752,0.81694394,-0.39168468,-1.62983108,1.32671773,0.00000000,0.00000000
-0.20518489,-2.17000008,-0.49446231,-0.33764836,-0.70364070,0.00000000,0.00000000,-0.36739469,0.90395808,-0.40694380,-1.57187665,1.33276761,0.00000000,0.00000000
-0.20967199,-2.17000008,-0.49134672,-0.34752086,-0.74843341,0.00000000,0.00000000,-0.29589388,1.00408208,-0.41784063,-1.49914718,1.33933508,0.00000000,0.00000000
-0.21335715,-2.17000008,-0.48840892,-0.35694969,-0.78747380,0.00000000,0.00000000,-0.21585460,1.11502147,-0.42310047,-1.41270435,1.35304844,0.00000000,0.00000000
-0.21608275,-2.17000008,-0.48595706,-0.36463621,-0.82493192,0.00000000,0.00000000,-0.12957036,1.23385584,-0.42156139,-1.31390119,1.36654341,0.00000000,0.00000000
-0.21769257,-2.17000008,-0.48433208,-0.36911181,-0.85550296,0.00000000,0.00000000,-0.04007120,1.35720181,-0.41223341,-1.20443857,1.37835491,0.00000000,0.00000000
-0.21803543,-2.17000008,-0.48381194,-0.36911806,-0.88525862,0.00000000,0.00000000,0.04899487,1.48158002,-0.39437804,-1.08639765,1.39104331,0.00000000,0.00000000
-0.21706067,-2.17000008,-0.48450619,-0.36414033,-0.91190749,0.00000000,0.00000000,0.13351910,1.60399294,-0.36760756,-0.96224123,1.40313470,0.00000000,0.00000000
-0.21490729,-2.17000008,-0.48632464,-0.35464594,-0.94622827,0.00000000,0.00000000,0.20897928,1.72224307,-0.33202237,-0.83474821,1.42338169,0.00000000,0.00000000
-0.21180439,-2.17000008,-0.48904711,-0.34169036,-0.98214316,0.00000000,0.00000000,0.27049986,1.83438134,-0.28831181,-0.70681554,1.44895160,0.00000000,0.00000000
-0.20774476,-2.17000008,-0.49244112,-0.32601771,-1.01641977,0.00000000,0.00000000,0.31322655,1.93738222,-0.23771536,-0.58111298,1.47777879,0.00000000,0.00000000
-0.20278998,-2.17000008,-0.49639627,-0.30773678,-1.04581010,0.00000000,0.00000000,0.33429265,2.02588058,-0.18183285,-0.45970440,1.50935018,0.00000000,0.00000000
-0.19814596,-2.17000008,-0.50084656,-0.28811508,-1.08044791,0.00000000,0.00000000,0.33513355,2.09400201,-0.12237943,-0.34407559,1.54032993,0.00000000,0.00000000
-0.19467004,-2.17000008,-0.50547862,-0.26964799,-1.11580086,0.00000000,0.00000000,0.31753203,2.14000559,-0.06111294,-0.23562068,1.56830692,0.00000000,0.00000000
-0.19169462,-2.17000008,-0.50992262,-0.25358334,-1.15515637,0.00000000,0.00000000,0.28348383,2.16375113,0.00020829,-0.13596034,1.59347856,0.00000000,0.00000000
-0.18756507,-2.17000008,-0.51387322,-0.23982029,-1.18931603,0.00000000,0.00000000,0.23742373,2.16963959,0.05996582,-0.04754405,1.62369967,0.00000000,0.00000000
-0.18100904,-2.17000008,-0.51714087,-0.22809738,-1.21452415,0.00000000,0.00000000,0.18709987,2.17000008,0.11710420,0.02657327,1.65439105,0.00000000,0.00000000
-0.17160740,-2.17000008,-0.51974869,-0.21764800,-1.24005854,0.00000000,0.00000000,0.14056011,2.17000008,0.17150658,0.08453846,1.68683851,0.00000000,0.00000000
-0.16059268,-2.17000008,-0.52194989,-0.20797180,-1.26251829,0.00000000,0.00000000,0.10327399,2.17000008,0.22372027,0.12614605,1.72571766,0.00000000,0.00000000
-0.14970638,-2.17000008,-0.52400774,-0.19923985,-1.28755176,0.00000000,0.00000000,0.07807770,2.17000008,0.27445421,0.15219252,1.76682401,0.00000000,0.00000000
-0.14010082,-2.17000008,-0.52609724,-0.19166462,-1.31320906,0.00000000,0.00000000,0.06594875,2.16989946,0.32424587,0.16440308,1.80466640,0.00000000,0.00000000
-0.13240893,-2.17000008,-0.52830136,-0.18552133,-1.33700359,0.00000000,0.00000000,0.06572684,2.16831374,0.37317425,0.16643374,1.84010005,0.00000000,0.00000000
-0.12719382,-2.17000008,-0.53064108,-0.18139841,-1.35849273,0.00000000,0.00000000,0.07429329,2.16260314,0.42076546,0.16458754,1.87759781,0.00000000,0.00000000
-0.12505381,-2.17000008,-0.53318137,-0.17941646,-1.37671947,0.00000000,0.00000000,0.08883865,2.15356851,0.46649632,0.16424239,1.91224277,0.00000000,0.00000000
-0.12618367,-2.17000008,-0.53596777,-0.17930879,-1.39692926,0.00000000,0.00000000,0.10743593,2.14280558,0.51010728,0.16719975,1.93997002,0.00000000,0.00000000
-0.13034660,-2.17000008,-0.53896683,-0.18096077,-1.41673028,0.00000000,0.00000000,0.12839027,2.13217735,0.55142909,0.17376965,1.96599185,0.00000000,0.00000000
-0.13699277,-2.17000008,-0.54210049,-0.18425733,-1.43227589,0.00000000,0.00000000,0.15009718,2.12304425,0.59030956,0.18370330,1.98560166,0.00000000,0.00000000
-0.14534280,-2.17000008,-0.54526109,-0.18903857,-1.44659746,0.00000000,0.00000000,0.17118488,2.11600590,0.62662029,0.19635890,2.00467324,0.00000000,0.00000000
-0.15453744,-2.17000008,-0.54831481,-0.19521090,-1.45528865,0.00000000,0.00000000,0.19065452,2.11135387,0.66025358,0.21105488,2.02570820,0.00000000,0.00000000
-0.16381025,-2.17000008,-0.55112118,-0.20271836,-1.45634246,0.00000000,0.00000000,0.20788607,2.10927391,0.69112003,0.22723591,2.04800820,0.00000000,0.00000000
-0.17258304,-2.17000008,-0.55355668,-0.21143936,-1.45362270,0.00000000,0.00000000,0.22255264,2.10980844,0.71915245,0.24445125,2.07257295,0.00000000,0.00000000
-0.18042433,-2.17000008,-0.55551624,-0.22118574,-1.44677603,0.00000000,0.00000000,0.23454340,2.11296344,0.74429595,0.26238480,2.09612799,0.00000000,0.00000000
-0.18694577,-2.17000008,-0.55689675,-0.23179166,-1.43905604,0.00000000,0.00000000,0.24360642,2.11880136,0.76646370,0.28076515,2.11989880,0.00000000,0.00000000
-0.19181083,-2.17000008,-0.55759883,-0.24315198,-1.43497026,0.00000000,0.00000000,0.24902640,2.12692666,0.78556198,0.29905805,2.14234686,0.00000000,0.00000000
-0.19477077,-2.17000008,-0.55756563,-0.25501028,-1.43502998,0.00000000,0.00000000,0.25050375,2.13636208,0.80162960,0.31681639,2.16237545,0.00000000,0.00000000
-0.19572112,-2.17000008,-0.55680007,-0.26695436,-1.44127035,0.00000000,0.00000000,0.24839307,2.14638352,0.81477588,0.33403233,2.18396902,0.00000000,0.00000000
-0.19467252,-2.17000008,-0.55532926,-0.27867401,-1.44479680,0.00000000,0.00000000,0.24282429,2.15605688,0.82512069,0.35050082,2.20170474,0.00000000,0.00000000
-0.19197145,-2.17000008,-0.55323011,-0.29016641,-1.44960284,0.00000000,0.00000000,0.23368207,2.16397429,0.83283389,0.36579096,2.21378279,0.00000000,0.00000000
-0.18836373,-2.17000008,-0.55068284,-0.30154809,-1.44836569,0.00000000,0.00000000,0.22162624,2.16867495,0.83839190,0.37967300,2.22176743,0.00000000,0.00000000
-0.18404795,-2.17000008,-0.54800659,-0.31177911,-1.44572675,0.00000000,0.00000000,0.20860560,2.16992235,0.84292388,0.39163297,2.23286986,0.00000000,0.00000000
-0.17957550,-2.17000008,-0.54586226,-0.31844649,-1.43962681,0.00000000,0.00000000,0.19555014,2.17000008,0.84772390,0.39989248,2.24718094,0.00000000,0.00000000
-0.17552707,-2.17000008,-0.54461807,-0.32064974,-1.43109894,0.00000000,0.00000000,0.18278436,2.17000008,0.85407841,0.40223947,2.25369406,0.00000000,0.00000000
-0.17226675,-2.17000008,-0.54432684,-0.31876075,-1.42529082,0.00000000,0.00000000,0.17138603,2.17000008,0.86284733,0.39809978,2.25755358,0.00000000,0.00000000
-0.16926354,-2.17000008,-0.54467487,-0.31385577,-1.41301191,0.00000000,0.00000000,0.16237593,2.17000008,0.87424153,0.38821137,2.26375818,0.00000000,0.00000000
-0.16569424,-2.17000008,-0.54517943,-0.30742109,-1.39519823,0.00000000,0.00000000,0.15580025,2.17000008,0.88780302,0.37388805,2.27446294,0.00000000,0.00000000
-0.16135207,-2.17000008,-0.54550964,-0.30073762,-1.37228310,0.00000000,0.00000000,0.15110584,2.16994238,0.90261585,0.35697716,2.27929282,0.00000000,0.00000000
-0.15657333,-2.17000008,-0.54552555,-0.29457942,-1.35087204,0.00000000,0.00000000,0.14769910,2.16902781,0.91763288,0.33965686,2.27930498,0.00000000,0.00000000
-0.15154117,-2.17000008,-0.54513586,-0.28929317,-1.32876897,0.00000000,0.00000000,0.14510974,2.16567397,0.93204534,0.32366034,2.28139162,0.00000000,0.00000000
-0.14640062,-2.17000008,-0.54432207,-0.28494987,-1.30557692,0.00000000,0.00000000,0.14302781,2.16034293,0.94546199,0.30978164,2.28267622,0.00000000,0.00000000
-0.14145587,-2.17000008,-0.54315710,-0.28146389,-1.28314114,0.00000000,0.00000000,0.14134172,2.15420985,0.95777845,0.29821578,2.28361511,0.00000000,0.00000000
-0.13710572,-2.17000008,-0.54175794,-0.27866799,-1.25604343,0.00000000,0.00000000,0.14002559,2.14804792,0.96899676,0.28892714,2.28244591,0.00000000,0.00000000
-0.13378578,-2.17000008,-0.54024929,-0.27636501,-1.23335111,0.00000000,0.00000000,0.13909127,2.14239216,0.97914678,0.28179666,2.28290606,0.00000000,0.00000000
-0.13184337,-2.17000008,-0.53872782,-0.27436444,-1.20816815,0.00000000,0.00000000,0.13861699,2.13765287,0.98826790,0.27669415,2.28540277,0.00000000,0.00000000
-0.13137105,-2.17000008,-0.53722942,-0.27250928,-1.18420482,0.00000000,0.00000000,0.13869029,2.13415074,0.99639809,0.27350280,2.28979659,0.00000000,0.00000000
-0.13217472,-2.17000008,-0.53573161,-0.27066758,-1.15908277,0.00000000,0.00000000,0.13932528,2.13200736,1.00357974,0.27205080,2.29580975,0.00000000,0.00000000
-0.13393454,-2.17000008,-0.53419048,-0.26870379,-1.13450766,0.00000000,0.00000000,0.14054734,2.13106132,1.00988042,0.27210522,2.30165076,0.00000000,0.00000000
-0.13630871,-2.17000008,-0.53256589,-0.26641408,-1.11089659,0.00000000,0.00000000,0.14260654,2.13090944,1.01540864,0.27350602,2.31104994,0.00000000,0.00000000
-0.13886634,-2.17000008,-0.53080791,-0.26350138,-1.08868170,0.00000000,0.00000000,0.14602745,2.13114858,1.02028799,0.27633360,2.32955694,0.00000000,0.00000000
-0.14111397,-2.17000008,-0.52884871,-0.25968319,-1.07075405,0.00000000,0.00000000,0.15137826,2.13166976,1.02459586,0.28092009,2.34660554,0.00000000,0.00000000
-0.14273463,-2.17000008,-0.52663481,-0.25485820,-1.05688274,0.00000000,0.00000000,0.15899406,2.13262105,1.02834034,0.28761986,2.36933327,0.00000000,0.00000000
-0.14366263,-2.17000008,-0.52413881,-0.24918219,-1.04467821,0.00000000,0.00000000,0.16881123,2.13397694,1.03149962,0.29643956,2.39360857,0.00000000,0.00000000
-0.14377499,-2.17000008,-0.52130765,-0.24302034,-1.03105295,0.00000000,0.00000000,0.18028861,2.13535070,1.03404450,0.30684885,2.41729712,0.00000000,0.00000000
-0.14266980,-2.17000008,-0.51803499,-0.23680970,-1.01742172,0.00000000,0.00000000,0.19242010,2.13633966,1.03589475,0.31796244,2.43667006,0.00000000,0.00000000
-0.14001702,-2.17000008,-0.51424104,-0.23086515,-0.99983126,0.00000000,0.00000000,0.20395167,2.13674951,1.03691471,0.32889664,2.45645761,0.00000000,0.00000000
-0.13607569,-2.17000008,-0.50997531,-0.22520313,-0.97956508,0.00000000,0.00000000,0.21387744,2.13646674,1.03698504,0.33913600,2.47871971,0.00000000,0.00000000
-0.13157715,-2.17000008,-0.50540268,-0.21948470,-0.95779663,0.00000000,0.00000000,0.22171251,2.13541031,1.03603244,0.34872633,2.49929380,0.00000000,0.00000000
-0.12700862,-2.17000008,-0.50069958,-0.21300274,-0.93927491,0.00000000,0.00000000,0.22714023,2.13375831,1.03394532,0.35814941,2.52092862,0.00000000,0.00000000
-0.12218934,-2.17000008,-0.49600187,-0.20474768,-0.92082798,0.00000000,0.00000000,0.22961402,2.13239264,1.03043747,0.36817348,2.54353786,0.00000000,0.00000000
-0.11703103,-2.17000008,-0.49142560,-0.19435391,-0.89961725,0.00000000,0.00000000,0.22853985,2.13290572,1.02505076,0.37982607,2.56657720,0.00000000,0.00000000
-0.11144020,-2.17000008,-0.48698524,-0.18258114,-0.88229674,0.00000000,0.00000000,0.22358808,2.13589501,1.01750362,0.39386457,2.58936310,0.00000000,0.00000000
-0.10480724,-2.17000008,-0.48261330,-0.17023297,-0.87064433,0.00000000,0.00000000,0.21456356,2.14097595,1.00768149,0.41050145,2.61070275,0.00000000,0.00000000
-0.09793058,-2.17000008,-0.47836420,-0.15845694,-0.85986280,0.00000000,0.00000000,0.20146286,2.14779186,0.99546051,0.42964557,2.63217068,0.00000000,0.00000000
-0.09255937,-2.17000008,-0.47441474,-0.14795764,-0.84261411,0.00000000,0.00000000,0.18446362,2.15578771,0.98075920,0.45089847,2.65437984,0.00000000,0.00000000
-0.09023003,-2.17000008,-0.47091052,-0.13931815,-0.82992780,0.00000000,0.00000000,0.16362669,2.16354680,0.96367043,0.47323903,2.67850947,0.00000000,0.00000000
-0.09206310,-2.17000008,-0.46793097,-0.13337158,-0.81751108,0.00000000,0.00000000,0.13907973,2.16855526,0.94482803,0.49461499,2.69879913,0.00000000,0.00000000
-0.09807774,-2.17000008,-0.46551290,-0.13007362,-0.81153381,0.00000000,0.00000000,0.11276680,2.16991472,0.92624801,0.51210910,2.71875048,0.00000000,0.00000000
-0.10718961,-2.17000008,-0.46367809,-0.12809616,-0.81301033,0.00000000,0.00000000,0.08991458,2.17000008,0.91176075,0.52307236,2.74216223,0.00000000,0.00000000
-0.11841725,-2.17000008,-0.46244967,-0.12615928,-0.81636506,0.00000000,0.00000000,0.07572777,2.17000008,0.90467829,0.52658939,2.76077151,0.00000000,0.00000000
-0.13084203,-2.17000008,-0.46179646,-0.12384699,-0.82086456,0.00000000,0.00000000,0.07187167,2.17000008,0.90591359,0.52260834,2.77799177,0.00000000,0.00000000
-0.14349717,-2.17000008,-0.46162081,-0.12169341,-0.82701290,0.00000000,0.00000000,0.07633825,2.16991615,0.91396368,0.51124221,2.79514766,0.00000000,0.00000000
-0.15644684,-2.17000008,-0.46185273,-0.12109822,-0.83446115,0.00000000,0.00000000,0.08463412,2.16861987,0.92524618,0.49384144,2.81729126,0.00000000,0.00000000
-0.17070526,-2.17000008,-0.46251324,-0.12312801,-0.83555722,0.00000000,0.00000000,0.09311079,2.16430736,0.93617940,0.47316125,2.83662391,0.00000000,0.00000000
-0.18682106,-2.17000008,-0.46365654,-0.12757343,-0.83727449,0.00000000,0.00000000,0.10028047,2.15876269,0.94494969,0.45135775,2.84996319,0.00000000,0.00000000
-0.20460825,-2.17000008,-0.46531051,-0.13355635,-0.83467793,0.00000000,0.00000000,0.10562167,2.15378237,0.95108211,0.42928836,2.86110306,0.00000000,0.00000000
-0.22358699,-2.17000008,-0.46746796,-0.14021377,-0.82973796,0.00000000,0.00000000,0.10879143,2.14987803,0.95459163,0.40711680,2.87979317,0.00000000,0.00000000
-0.24324408,-2.17000008,-0.47009268,-0.14689845,-0.82816684,0.00000000,0.00000000,0.10951410,2.14703298,0.95563328,0.38477585,2.87979317,0.00000000,0.00000000
-0.26313299,-2.17000008,-0.47312593,-0.15321864,-0.83158487,0.00000000,0.00000000,0.10756455,2.14506173,0.95439923,0.36213154,2.87979317,0.00000000,0.00000000
-0.28289214,-2.17000008,-0.47648922,-0.15906678,-0.83316612,0.00000000,0.00000000,0.10268445,2.14377642,0.95107305,0.33901432,2.87979317,0.00000000,0.00000000
-0.30219743,-2.17000008,-0.48007768,-0.16467254,-0.83192611,0.00000000,0.00000000,0.09455454,2.14307952,0.94581181,0.31524459,2.87979317,0.00000000,0.00000000
-0.32073316,-2.17000008,-0.48374441,-0.17074461,-0.83094615,0.00000000,0.00000000,0.08291221,2.14304614,0.93875235,0.29073066,2.87979317,0.00000000,0.00000000
-0.33799860,-2.17000008,-0.48727700,-0.17839722,-0.82906854,0.00000000,0.00000000,0.06789660,2.14400434,0.93004310,0.26568589,2.87979317,0.00000000,0.00000000
-0.35234997,-2.17000008,-0.49039358,-0.18765983,-0.82629621,0.00000000,0.00000000,0.05057148,2.14653969,0.91989255,0.24092585,2.87979317,0.00000000,0.00000000
-0.36110649,-2.17000008,-0.49284214,-0.19618689,-0.82150656,0.00000000,0.00000000,0.03257922,2.15121126,0.90856314,0.21775727,2.87979317,0.00000000,0.00000000
