l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.00026020,-2.17000008,0.18216139,0.40017655,0.46921402,0.00000000,0.00000000,-0.24613844,2.16486359,0.22064701,-0.28409845,-1.42123139,0.00000000,0.00000000
-0.00295024,-2.17000008,0.17631866,0.39396119,0.47173622,0.00000000,0.00000000,-0.26227379,2.15776253,0.21338160,-0.29805499,-1.43459833,0.00000000,0.00000000
-0.00707148,-2.17000008,0.17047946,0.38600102,0.47375131,0.00000000,0.00000000,-0.27388120,2.14839149,0.20691375,-0.30898064,-1.44120419,0.00000000,0.00000000
-0.01363913,-2.17000008,0.16483186,0.37630907,0.47689408,0.00000000,0.00000000,-0.28091833,2.13766623,0.20127214,-0.31682476,-1.44630563,0.00000000,0.00000000
-0.02347823,-2.17000008,0.15948391,0.36522162,0.47891578,0.00000000,0.00000000,-0.28333104,2.12688947,0.19646558,-0.32130697,-1.44765031,0.00000000,0.00000000
-0.03691230,-2.17000008,0.15441552,0.35336223,0.48450270,0.00000000,0.00000000,-0.28071120,2.11773014,0.19241069,-0.32183743,-1.45269382,0.00000000,0.00000000
-0.05352233,-2.17000008,0.14948009,0.34102926,0.48639497,0.00000000,0.00000000,-0.27218583,2.11113572,0.18886237,-0.31806248,-1.46201158,0.00000000,0.00000000
-0.07275935,-2.17000008,0.14455612,0.32809210,0.48648918,0.00000000,0.00000000,-0.25726014,2.10722685,0.18558601,-0.31003377,-1.46816468,0.00000000,0.00000000
-0.09415425,-2.17000008,0.13956966,0.31443161,0.48839539,0.00000000,0.00000000,-0.23627830,2.10643387,0.18250489,-0.29765928,-1.47923267,0.00000000,0.00000000
-0.11717212,-2.17000008,0.13445488,0.30012694,0.48700595,0.00000000,0.00000000,-0.21053496,2.10861778,0.17969714,-0.28136444,-1.48979688,0.00000000,0.00000000
-0.14149596,-2.17000008,0.12919813,0.28567502,0.48552734,0.00000000,0.00000000,-0.18259378,2.11159182,0.17740248,-0.26350588,-1.50431061,0.00000000,0.00000000
-0.16723329,-2.17000008,0.12387047,0.27190956,0.48093191,0.00000000,0.00000000,-0.15519936,2.11553526,0.17595565,-0.24573919,-1.51970482,0.00000000,0.00000000
-0.19444962,-2.17000008,0.11855384,0.25936180,0.47688386,0.00000000,0.00000000,-0.12907793,2.12281156,0.17539759,-0.22738382,-1.52906680,0.00000000,0.00000000
-0.22308108,-2.17000008,0.11330971,0.24819580,0.46983942,0.00000000,0.00000000,-0.10479683,2.13219762,0.17565872,-0.20911491,-1.53823578,0.00000000,0.00000000
-0.25282085,-2.17000008,0.10815242,0.23802964,0.46547246,0.00000000,0.00000000,-0.08248065,2.14142227,0.17660142,-0.19200701,-1.55111277,0.00000000,0.00000000
-0.28311479,-2.17000008,0.10303952,0.22789356,0.45527145,0.00000000,0.00000000,-0.06140540,2.14948940,0.17802253,-0.17634238,-1.56272137,0.00000000,0.00000000
-0.31320381,-2.17000008,0.09787276,0.21643536,0.44673964,0.00000000,0.00000000,-0.04024633,2.15626931,0.17968604,-0.16191360,-1.57129037,0.00000000,0.00000000
-0.34213614,-2.17000008,0.09250978,0.20227826,0.42882460,0.00000000,0.00000000,-0.01745223,2.16185403,0.18136203,-0.14840668,-1.57674682,0.00000000,0.00000000
-0.36880893,-2.17000008,0.08679730,0.18439397,0.41511285,0.00000000,0.00000000,0.00830658,2.16618729,0.18287258,-0.13563520,-1.57400644,0.00000000,0.00000000
-0.39207819,-2.17000008,0.08061878,0.16233790,0.40170297,0.00000000,0.00000000,0.03780124,2.16890335,0.18411906,-0.12365099,-1.56019509,0.00000000,0.00000000
-0.41091537,-2.17000008,0.07393339,0.13631383,0.38830075,0.00000000,0.00000000,0.07111723,2.16983294,0.18508197,-0.11276094,-1.54606760,0.00000000,0.00000000
-0.42455035,-2.17000008,0.06678908,0.10710738,0.37377658,0.00000000,0.00000000,0.10769168,2.16963720,0.18580528,-0.10340454,-1.52991402,0.00000000,0.00000000
-0.43257970,-2.17000008,0.05931013,0.07592563,0.36081904,0.00000000,0.00000000,0.14642882,2.16779113,0.18637902,-0.09591009,-1.51145756,0.00000000,0.00000000
-0.43505108,-2.17000008,0.05166796,0.04421212,0.34874848,0.00000000,0.00000000,0.18585417,2.16295528,0.18692151,-0.09037534,-1.50117278,0.00000000,0.00000000
-0.43246481,-2.17000008,0.04404148,0.01346377,0.33270764,0.00000000,0.00000000,0.22429389,2.15514994,0.18756270,-0.08670603,-1.48753738,0.00000000,0.00000000
-0.42566791,-2.17000008,0.03657896,-0.01495987,0.31270298,0.00000000,0.00000000,0.26003233,2.14521623,0.18843400,-0.08463001,-1.46583235,0.00000000,0.00000000
-0.41571003,-2.17000008,0.02937484,-0.03999113,0.29125690,0.00000000,0.00000000,0.29142535,2.13431764,0.18966340,-0.08368639,-1.44294763,0.00000000,0.00000000
-0.40370366,-2.17000008,0.02246569,-0.06091385,0.26793316,0.00000000,0.00000000,0.31694514,2.12390256,0.19137345,-0.08323853,-1.42065823,0.00000000,0.00000000
-0.39067367,-2.17000008,0.01584273,-0.07737034,0.24052629,0.00000000,0.00000000,0.33522412,2.11581111,0.19367801,-0.08239827,-1.39762545,0.00000000,0.00000000
-0.37744960,-2.17000008,0.00947228,-0.08944332,0.21263720,0.00000000,0.00000000,0.34511337,2.11195159,0.19666989,-0.08019958,-1.37814581,0.00000000,0.00000000
-0.36469543,-2.17000008,0.00331139,-0.09779736,0.18445829,0.00000000,0.00000000,0.34576058,2.11248159,0.20039150,-0.07662504,-1.36657286,0.00000000,0.00000000
-0.35297608,-2.17000008,-0.00268342,-0.10338855,0.14752533,0.00000000,0.00000000,0.33716479,2.11585188,0.20480268,-0.07251167,-1.35050297,0.00000000,0.00000000
-0.34276935,-2.17000008,-0.00855118,-0.10675368,0.10896431,0.00000000,0.00000000,0.32038093,2.12107849,0.20979942,-0.06830499,-1.33801210,0.00000000,0.00000000
-0.33440474,-2.17000008,-0.01432064,-0.10775155,0.06893875,0.00000000,0.00000000,0.29694539,2.12751532,0.21525423,-0.06425866,-1.32810748,0.00000000,0.00000000
-0.32796061,-2.17000008,-0.02000117,-0.10602430,0.02907379,0.00000000,0.00000000,0.26861975,2.13519096,0.22104090,-0.06011355,-1.31997442,0.00000000,0.00000000
-0.32325360,-2.17000008,-0.02557982,-0.10151722,-0.01045138,0.00000000,0.00000000,0.23693009,2.14383769,0.22704780,-0.05560407,-1.30975831,0.00000000,0.00000000
-0.31990710,-2.17000008,-0.03102724,-0.09452083,-0.04592052,0.00000000,0.00000000,0.20314522,2.15254974,0.23317455,-0.05067309,-1.29755855,0.00000000,0.00000000
-0.31742308,-2.17000008,-0.03630723,-0.08541521,-0.07959672,0.00000000,0.00000000,0.16840479,2.16042113,0.23933195,-0.04516327,-1.28821063,0.00000000,0.00000000
-0.31531057,-2.17000008,-0.04138974,-0.07447194,-0.10815732,0.00000000,0.00000000,0.13369301,2.16634893,0.24544318,-0.03901696,-1.27900350,0.00000000,0.00000000
-0.31325889,-2.17000008,-0.04626220,-0.06180420,-0.13531919,0.00000000,0.00000000,0.09982413,2.16928625,0.25144380,-0.03261473,-1.26518631,0.00000000,0.00000000
-0.31125894,-2.17000008,-0.05093212,-0.04748876,-0.16229710,0.00000000,0.00000000,0.06749886,2.16996002,0.25728312,-0.02678743,-1.24682879,0.00000000,0.00000000
-0.30956146,-2.17000008,-0.05541873,-0.03184563,-0.18674795,0.00000000,0.00000000,0.03738758,2.17000008,0.26292682,-0.02239289,-1.22713649,0.00000000,0.00000000
-0.30850655,-2.17000008,-0.05974238,-0.01562310,-0.21306790,0.00000000,0.00000000,0.01019316,2.17000008,0.26835653,-0.01981200,-1.21059620,0.00000000,0.00000000
-0.30839923,-2.17000008,-0.06392094,0.00010252,-0.23641789,0.00000000,0.00000000,-0.01335765,2.17000008,0.27356547,-0.01888393,-1.19921613,0.00000000,0.00000000
-0.30946049,-2.17000008,-0.06797132,0.01416821,-0.26480561,0.00000000,0.00000000,-0.03260224,2.17000008,0.27855340,-0.01912299,-1.18755400,0.00000000,0.00000000
-0.31179851,-2.17000008,-0.07191119,0.02553504,-0.28826037,0.00000000,0.00000000,-0.04704604,2.17000008,0.28332448,-0.01992069,-1.18049586,0.00000000,0.00000000
-0.31540060,-2.17000008,-0.07575932,0.03341800,-0.31001562,0.00000000,0.00000000,-0.05641821,2.17000008,0.28788623,-0.02069131,-1.17639959,0.00000000,0.00000000
-0.32015613,-2.17000008,-0.07953426,0.03733773,-0.33201173,0.00000000,0.00000000,-0.06065759,2.17000008,0.29224923,-0.02098413,-1.17875791,0.00000000,0.00000000
-0.32589149,-2.17000008,-0.08325191,0.03710290,-0.35590386,0.00000000,0.00000000,-0.05984063,2.17000008,0.29642603,-0.02054277,-1.18698025,0.00000000,0.00000000
-0.33239335,-2.17000008,-0.08692280,0.03275270,-0.37784630,0.00000000,0.00000000,-0.05409427,2.17000008,0.30042955,-0.01930457,-1.20374906,0.00000000,0.00000000
-0.33943522,-2.17000008,-0.09054942,0.02452252,-0.40233082,0.00000000,0.00000000,-0.04355796,2.17000008,0.30427232,-0.01738431,-1.22290790,0.00000000,0.00000000
-0.34680957,-2.17000008,-0.09412384,0.01286391,-0.42744052,0.00000000,0.00000000,-0.02842471,2.17000008,0.30796638,-0.01506088,-1.24688721,0.00000000,0.00000000
-0.35434058,-2.17000008,-0.09762789,-0.00152357,-0.44947469,0.00000000,0.00000000,-0.00901449,2.17000008,0.31152415,-0.01273383,-1.27063155,0.00000000,0.00000000
-0.36186737,-2.17000008,-0.10103600,-0.01771076,-0.47616202,0.00000000,0.00000000,0.01418569,2.17000008,0.31495830,-0.01083212,-1.29285276,0.00000000,0.00000000
-0.36920699,-2.17000008,-0.10431902,-0.03461906,-0.49936050,0.00000000,0.00000000,0.04051796,2.17000008,0.31828171,-0.00969709,-1.31211162,0.00000000,0.00000000
-0.37614313,-2.17000008,-0.10744727,-0.05113678,-0.51630861,0.00000000,0.00000000,0.06916773,2.17000008,0.32150847,-0.00951004,-1.33840108,0.00000000,0.00000000
-0.38239968,-2.17000008,-0.11039054,-0.06627055,-0.53526962,0.00000000,0.00000000,0.09919431,2.16997433,0.32465512,-0.01022229,-1.36222577,0.00000000,0.00000000
-0.38762397,-2.17000008,-0.11311535,-0.07931544,-0.56034815,0.00000000,0.00000000,0.12957633,2.16954684,0.32774228,-0.01150154,-1.39007282,0.00000000,0.00000000
-0.39156768,-2.17000008,-0.11559252,-0.08996311,-0.58504111,0.00000000,0.00000000,0.15925343,2.16774464,0.33079508,-0.01284580,-1.41846693,0.00000000,0.00000000
-0.39438501,-2.17000008,-0.11781782,-0.09822690,-0.61076796,0.00000000,0.00000000,0.18716092,2.16426849,0.33384106,-0.01388489,-1.44611514,0.00000000,0.00000000
-0.39648816,-2.17000008,-0.11981034,-0.10422155,-0.64133805,0.00000000,0.00000000,0.21229884,2.15982962,0.33690637,-0.01453190,-1.46720338,0.00000000,0.00000000
-0.39817476,-2.17000008,-0.12158858,-0.10799929,-0.66854846,0.00000000,0.00000000,0.23383087,2.15508676,0.34001324,-0.01490148,-1.48975194,0.00000000,0.00000000
-0.39956903,-2.17000008,-0.12316009,-0.10951611,-0.69657534,0.00000000,0.00000000,0.25116524,2.15047479,0.34317946,-0.01515460,-1.50894797,0.00000000,0.00000000
-0.40055704,-2.17000008,-0.12451284,-0.10867267,-0.72781396,0.00000000,0.00000000,0.26397896,2.14640903,0.34641907,-0.01537649,-1.53338003,0.00000000,0.00000000
-0.40068200,-2.17000008,-0.12560844,-0.10539173,-0.75772327,0.00000000,0.00000000,0.27218217,2.14332008,0.34974292,-0.01554472,-1.55313146,0.00000000,0.00000000
-0.39942271,-2.17000008,-0.12640549,-0.09970983,-0.78955317,0.00000000,0.00000000,0.27587152,2.14157128,0.35315907,-0.01557289,-1.57276797,0.00000000,0.00000000
-0.39656630,-2.17000008,-0.12688829,-0.09182525,-0.82422626,0.00000000,0.00000000,0.27532136,2.14137793,0.35667109,-0.01535005,-1.59038162,0.00000000,0.00000000
-0.39216658,-2.17000008,-0.12706488,-0.08201327,-0.86162210,0.00000000,0.00000000,0.27099603,2.14285111,0.36027765,-0.01471330,-1.60814524,0.00000000,0.00000000
-0.38631579,-2.16993809,-0.12695464,-0.07042838,-0.90325421,0.00000000,0.00000000,0.26354271,2.14617419,0.36397219,-0.01334479,-1.61997318,0.00000000,0.00000000
-0.37920046,-2.16902971,-0.12658903,-0.05702321,-0.94340533,0.00000000,0.00000000,0.25370806,2.15163946,0.36774233,-0.01076030,-1.63773203,0.00000000,0.00000000
-0.37168941,-2.16662621,-0.12601997,-0.04238858,-0.98227543,0.00000000,0.00000000,0.24192615,2.15891981,0.37156975,-0.00680204,-1.65091646,0.00000000,0.00000000
-0.36524424,-2.16541171,-0.12529333,-0.02835444,-1.02077830,0.00000000,0.00000000,0.22793603,2.16578341,0.37542936,-0.00235170,-1.66321504,0.00000000,0.00000000
-0.36068311,-2.16631126,-0.12441729,-0.01621917,-1.05974317,0.00000000,0.00000000,0.21154487,2.16922021,0.37929168,0.00084912,-1.67716503,0.00000000,0.00000000
-0.35777998,-2.16826391,-0.12337440,-0.00692808,-1.10065663,0.00000000,0.00000000,0.19345120,2.16995764,0.38313547,0.00148418,-1.68637764,0.00000000,0.00000000
-0.35642272,-2.16962337,-0.12215851,-0.00043112,-1.13471925,0.00000000,0.00000000,0.17499548,2.17000008,0.38695574,-0.00070175,-1.69681478,0.00000000,0.00000000
-0.35720545,-2.16997814,-0.12076958,0.00391657,-1.17212784,0.00000000,0.00000000,0.15723334,2.17000008,0.39075822,-0.00591440,-1.70699394,0.00000000,0.00000000
-0.36064532,-2.17000008,-0.11920098,0.00680159,-1.21029031,0.00000000,0.00000000,0.14080508,2.17000008,0.39455193,-0.01428515,-1.71289980,0.00000000,0.00000000
-0.36691082,-2.17000008,-0.11744242,0.00874439,-1.24319839,0.00000000,0.00000000,0.12626067,2.17000008,0.39834517,-0.02528152,-1.71565247,0.00000000,0.00000000
-0.37589660,-2.17000008,-0.11548372,0.01005067,-1.27356386,0.00000000,0.00000000,0.11393360,2.17000008,0.40214774,-0.03793318,-1.71376669,0.00000000,0.00000000
-0.38719305,-2.17000008,-0.11331638,0.01084442,-1.31021464,0.00000000,0.00000000,0.10365228,2.17000008,0.40598443,-0.05117367,-1.70619500,0.00000000,0.00000000
-0.40006277,-2.17000008,-0.11093403,0.01114438,-1.34306729,0.00000000,0.00000000,0.09524669,2.17000008,0.40989023,-0.06378720,-1.69378257,0.00000000,0.00000000
-0.41356173,-2.17000008,-0.10833089,0.01102392,-1.37208116,0.00000000,0.00000000,0.08950975,2.17000008,0.41388017,-0.07404788,-1.67970586,0.00000000,0.00000000
-0.42668730,-2.17000008,-0.10549965,0.01070954,-1.40316606,0.00000000,0.00000000,0.08712655,2.17000008,0.41796544,-0.08043458,-1.67020369,0.00000000,0.00000000
-0.43835983,-2.17000008,-0.10243120,0.01047633,-1.43306696,0.00000000,0.00000000,0.08809545,2.17000008,0.42214212,-0.08295311,-1.65970147,0.00000000,0.00000000
-0.44745225,-2.17000008,-0.09911535,0.01059958,-1.45724869,0.00000000,0.00000000,0.09174418,2.17000008,0.42640147,-0.08297349,-1.65651488,0.00000000,0.00000000
-0.45288312,-2.16999555,-0.09554231,0.01138074,-1.47981513,0.00000000,0.00000000,0.09784828,2.17000008,0.43071991,-0.08184036,-1.65181303,0.00000000,0.00000000
-0.45356950,-2.16991377,-0.09170594,0.01299635,-1.50077820,0.00000000,0.00000000,0.10735253,2.17000008,0.43502986,-0.08050364,-1.65289128,0.00000000,0.00000000
-0.44849804,-2.16946459,-0.08760522,0.01531745,-1.50872827,0.00000000,0.00000000,0.12127733,2.16999626,0.43927309,-0.07971964,-1.65187764,0.00000000,0.00000000
-0.43689117,-2.16832900,-0.08324232,0.01783325,-1.51150668,0.00000000,0.00000000,0.14013286,2.16982532,0.44344658,-0.07974721,-1.64315474,0.00000000,0.00000000
-0.41799551,-2.16672635,-0.07862016,0.01969720,-1.51290250,0.00000000,0.00000000,0.16358340,2.16783285,0.44763383,-0.08005092,-1.63154042,0.00000000,0.00000000
-0.39211068,-2.16530037,-0.07372310,0.02014575,-1.51026976,0.00000000,0.00000000,0.19034997,2.16122365,0.45200029,-0.07958958,-1.62623084,0.00000000,0.00000000
-0.36381310,-2.16429830,-0.06847865,0.01933209,-1.50950778,0.00000000,0.00000000,0.21864292,2.15183139,0.45673931,-0.07742804,-1.62093747,0.00000000,0.00000000
-0.33790201,-2.16335821,-0.06280739,0.01811787,-1.50963569,0.00000000,0.00000000,0.24583471,2.14271116,0.46204722,-0.07335379,-1.61842275,0.00000000,0.00000000
-0.31359619,-2.16351533,-0.05668461,0.01621175,-1.51238763,0.00000000,0.00000000,0.26888454,2.13558650,0.46807766,-0.06796897,-1.60574174,0.00000000,0.00000000
-0.28917485,-2.16553593,-0.05009202,0.01327936,-1.51899981,0.00000000,0.00000000,0.28532463,2.13149714,0.47491109,-0.06201471,-1.59318209,0.00000000,0.00000000
-0.26490566,-2.16822243,-0.04299320,0.01008338,-1.52863729,0.00000000,0.00000000,0.29355377,2.13084459,0.48255715,-0.05620102,-1.57767320,0.00000000,0.00000000
-0.24241215,-2.16967010,-0.03534414,0.00771175,-1.53318930,0.00000000,0.00000000,0.29291254,2.13342953,0.49097347,-0.05112772,-1.56771755,0.00000000,0.00000000
-0.22364029,-2.16998243,-0.02710369,0.00661292,-1.53837657,0.00000000,0.00000000,0.28346312,2.13863277,0.50009423,-0.04723824,-1.56011748,0.00000000,0.00000000
-0.21011680,-2.17000008,-0.01823903,0.00710569,-1.53915119,0.00000000,0.00000000,0.26552296,2.14558601,0.50985795,-0.04488062,-1.55594909,0.00000000,0.00000000
-0.20293158,-2.17000008,-0.00872297,0.00963834,-1.54412651,0.00000000,0.00000000,0.23940094,2.15328693,0.52022195,-0.04435965,-1.55081332,0.00000000,0.00000000
-0.20250845,-2.17000008,0.00147199,0.01417227,-1.55260479,0.00000000,0.00000000,0.20551254,2.16063762,0.53116119,-0.04590319,-1.54914391,0.00000000,0.00000000
-0.20774318,-2.17000008,0.01236706,0.02002899,-1.56016815,0.00000000,0.00000000,0.16463025,2.16633320,0.54266018,-0.04964305,-1.54836714,0.00000000,0.00000000
-0.21702921,-2.17000008,0.02397139,0.02685662,-1.56165123,0.00000000,0.00000000,0.11816384,2.16926384,0.55469459,-0.05562568,-1.54812229,0.00000000,0.00000000
-0.22948238,-2.17000008,0.03628673,0.03546284,-1.56193471,0.00000000,0.00000000,0.06849102,2.16995859,0.56720364,-0.06378142,-1.54471672,0.00000000,0.00000000
-0.24444363,-2.17000008,0.04928483,0.04742822,-1.56606734,0.00000000,0.00000000,0.01874706,2.17000008,0.58007234,-0.07393411,-1.54372931,0.00000000,0.00000000
-0.26045397,-2.17000008,0.06287064,0.06386222,-1.56991076,0.00000000,0.00000000,-0.02804583,2.17000008,0.59315121,-0.08577587,-1.54113185,0.00000000,0.00000000
-0.27650684,-2.17000008,0.07697128,0.08539352,-1.56713915,0.00000000,0.00000000,-0.06972969,2.16992712,0.60631156,-0.09866557,-1.53860366,0.00000000,0.00000000
-0.29123446,-2.17000008,0.09143411,0.11242095,-1.56159782,0.00000000,0.00000000,-0.10489801,2.16868854,0.61948925,-0.11139192,-1.53531277,0.00000000,0.00000000
-0.29718861,-2.16997409,0.10557729,0.14328730,-1.55639064,0.00000000,0.00000000,-0.13237132,2.16314721,0.63269335,-0.12223098,-1.52884734,0.00000000,0.00000000
-0.29228964,-2.16955018,0.11890616,0.17489405,-1.54807043,0.00000000,0.00000000,-0.15121506,2.15140820,0.64598507,-0.12956616,-1.52769482,0.00000000,0.00000000
-0.27794567,-2.16784000,0.13117290,0.20519724,-1.53901601,0.00000000,0.00000000,-0.16054334,2.13487411,0.65943968,-0.13207920,-1.53080976,0.00000000,0.00000000
-0.25682670,-2.16493821,0.14236166,0.23313075,-1.53294480,0.00000000,0.00000000,-0.15919438,2.11559582,0.67309874,-0.12870859,-1.54096603,0.00000000,0.00000000
-0.23198536,-2.16228151,0.15260516,0.25774461,-1.52449894,0.00000000,0.00000000,-0.14652516,2.09470463,0.68698591,-0.11905343,-1.54702365,0.00000000,0.00000000
-0.20482820,-2.16096663,0.16188437,0.27840450,-1.51442099,0.00000000,0.00000000,-0.12365019,2.07289958,0.70119929,-0.10358538,-1.55625880,0.00000000,0.00000000
-0.17627217,-2.16108727,0.17016128,0.29504147,-1.50559330,0.00000000,0.00000000,-0.09165765,2.05120778,0.71582323,-0.08269229,-1.56447434,0.00000000,0.00000000
-0.14687164,-2.16253710,0.17739198,0.30766541,-1.49997592,0.00000000,0.00000000,-0.05149482,2.03090405,0.73089242,-0.05666925,-1.57503569,0.00000000,0.00000000
-0.11682267,-2.16503143,0.18351936,0.31633830,-1.49128497,0.00000000,0.00000000,-0.00480317,2.01339173,0.74639112,-0.02609373,-1.58780015,0.00000000,0.00000000
-0.08673807,-2.16765165,0.18859565,0.32149309,-1.48802006,0.00000000,0.00000000,0.04576765,1.99995935,0.76221091,0.00792617,-1.60203636,0.00000000,0.00000000
-0.05790006,-2.16944098,0.19285287,0.32360032,-1.48282993,0.00000000,0.00000000,0.09707696,1.99146736,0.77811038,0.04381432,-1.61810267,0.00000000,0.00000000
-0.03187077,-2.16996074,0.19660640,0.32320285,-1.47786915,0.00000000,0.00000000,0.14633740,1.98782814,0.79373968,0.07972686,-1.63949776,0.00000000,0.00000000
-0.00946843,-2.16999960,0.20002367,0.32090315,-1.47210371,0.00000000,0.00000000,0.19164711,1.98822796,0.80872196,0.11393970,-1.65752780,0.00000000,0.00000000
0.00950952,-2.17000008,0.20305701,0.31733888,-1.46101046,0.00000000,0.00000000,0.23194014,1.99174321,0.82271385,0.14512187,-1.67442071,0.00000000,0.00000000
0.02579120,-2.17000008,0.20554648,0.31317759,-1.44742095,0.00000000,0.00000000,0.26662996,1.99760628,0.83542675,0.17231886,-1.69286919,0.00000000,0.00000000
0.04007107,-2.17000008,0.20733912,0.30908933,-1.42622161,0.00000000,0.00000000,0.29532784,2.00520086,0.84662861,0.19484490,-1.71616960,0.00000000,0.00000000
0.05282440,-2.17000008,0.20833014,0.30567935,-1.40421247,0.00000000,0.00000000,0.31779334,2.01404500,0.85614574,0.21225625,-1.74165940,0.00000000,0.00000000
0.06431868,-2.17000008,0.20846525,0.30333364,-1.37445104,0.00000000,0.00000000,0.33401000,2.02381921,0.86386478,0.22438613,-1.76314378,0.00000000,0.00000000
0.07469723,-2.17000008,0.20773041,0.30203429,-1.33923960,0.00000000,0.00000000,0.34421635,2.03438950,0.86972970,0.23135394,-1.77981257,0.00000000,0.00000000
0.08413135,-2.17000008,0.20612407,0.30129275,-1.30258119,0.00000000,0.00000000,0.34882212,2.04578614,0.87373120,0.23350646,-1.79621303,0.00000000,0.00000000
0.09289952,-2.17000008,0.20363769,0.30026636,-1.26743388,0.00000000,0.00000000,0.34835035,2.05810165,0.87590510,0.23133622,-1.81455541,0.00000000,0.00000000
0.10139521,-2.17000008,0.20025000,0.29795209,-1.23327637,0.00000000,0.00000000,0.34344190,2.07133961,0.87634093,0.22540070,-1.83322120,0.00000000,0.00000000
0.11002366,-2.17000008,0.19594620,0.29336074,-1.19619310,0.00000000,0.00000000,0.33489677,2.08527946,0.87519205,0.21626334,-1.84917903,0.00000000,0.00000000
0.11897203,-2.17000008,0.19076169,0.28567085,-1.16634369,0.00000000,0.00000000,0.32371968,2.09944201,0.87267244,0.20448542,-1.86356151,0.00000000,0.00000000
0.12803422,-2.17000008,0.18480995,0.27438420,-1.13790345,0.00000000,0.00000000,0.31104791,2.11323214,0.86902446,0.19065221,-1.88237619,0.00000000,0.00000000
0.13672294,-2.17000008,0.17825696,0.25939223,-1.10921943,0.00000000,0.00000000,0.29787931,2.12619114,0.86446500,0.17536020,-1.91188955,0.00000000,0.00000000
0.14447799,-2.17000008,0.17128508,0.24085145,-1.08095491,0.00000000,0.00000000,0.28490826,2.13803506,0.85916698,0.15916020,-1.93976653,0.00000000,0.00000000
0.15067148,-2.17000008,0.16409227,0.21900801,-1.05416834,0.00000000,0.00000000,0.27266848,2.14845133,0.85328627,0.14253043,-1.96548784,0.00000000,0.00000000
0.15457915,-2.17000008,0.15688866,0.19412874,-1.03065872,0.00000000,0.00000000,0.26173162,2.15695715,0.84698188,0.12589233,-1.99351871,0.00000000,0.00000000
0.15551949,-2.17000008,0.14986442,0.16657364,-1.01595652,0.00000000,0.00000000,0.25278673,2.16295743,0.84041297,0.10965193,-2.02473879,0.00000000,0.00000000
0.15317881,-2.17000008,0.14314242,0.13700591,-1.00407052,0.00000000,0.00000000,0.24655922,2.16593313,0.83372080,0.09422579,-2.06030607,0.00000000,0.00000000
0.14793736,-2.17000008,0.13675757,0.10658602,-0.99117607,0.00000000,0.00000000,0.24362047,2.16563296,0.82701468,0.08002918,-2.08883166,0.00000000,0.00000000
0.14073902,-2.17000008,0.13070227,0.07684647,-0.98479831,0.00000000,0.00000000,0.24429853,2.16216373,0.82037145,0.06748389,-2.12106395,0.00000000,0.00000000
0.13260652,-2.17000008,0.12498840,0.04937365,-0.97590393,0.00000000,0.00000000,0.24870032,2.15598226,0.81384438,0.05704145,-2.14903402,0.00000000,0.00000000
0.12438831,-2.17000008,0.11966086,0.02561484,-0.96556461,0.00000000,0.00000000,0.25667366,2.14779496,0.80746979,0.04912119,-2.17935324,0.00000000,0.00000000
0.11674570,-2.17000008,0.11478119,0.00676725,-0.95539176,0.00000000,0.00000000,0.26773775,2.13834286,0.80126953,0.04394997,-2.20846939,0.00000000,0.00000000
0.11014161,-2.17000008,0.11040776,-0.00653532,-0.94734997,0.00000000,0.00000000,0.28091064,2.12845135,0.79524589,0.04147231,-2.23720288,0.00000000,0.00000000
0.10481570,-2.17000008,0.10658132,-0.01446840,-0.94144660,0.00000000,0.00000000,0.29465285,2.11923647,0.78937370,0.04140475,-2.26593328,0.00000000,0.00000000
0.10102352,-2.17000008,0.10331905,-0.01718161,-0.93675441,0.00000000,0.00000000,0.30763778,2.11124563,0.78362733,0.04318414,-2.29023814,0.00000000,0.00000000
0.09895187,-2.17000008,0.10061287,-0.01504116,-0.93082148,0.00000000,0.00000000,0.31873608,2.10483813,0.77797276,0.04621874,-2.31252098,0.00000000,0.00000000
0.09862600,-2.17000008,0.09843043,-0.00880692,-0.92570138,0.00000000,0.00000000,0.32696995,2.10048199,0.77236521,0.05009276,-2.33916092,0.00000000,0.00000000
0.09986967,-2.17000008,0.09672027,0.00050366,-0.92171556,0.00000000,0.00000000,0.33161160,2.09872150,0.76675373,0.05463782,-2.36480451,0.00000000,0.00000000
0.10221741,-2.17000008,0.09542162,0.01171435,-0.92333215,0.00000000,0.00000000,0.33230808,2.10002780,0.76109034,0.05991820,-2.38703346,0.00000000,0.00000000
0.10490826,-2.17000008,0.09447631,0.02357896,-0.92577195,0.00000000,0.00000000,0.32917145,2.10445786,0.75534219,0.06608576,-2.40976334,0.00000000,0.00000000
0.10717904,-2.17000008,0.09383553,0.03508335,-0.92326868,0.00000000,0.00000000,0.32254276,2.11155057,0.74949133,0.07319632,-2.42792225,0.00000000,0.00000000
0.10844336,-2.17000008,0.09345867,0.04556641,-0.92358124,0.00000000,0.00000000,0.31315771,2.12055302,0.74353701,0.08135472,-2.44420242,0.00000000,0.00000000
0.10843597,-2.17000008,0.09330683,0.05465307,-0.92360562,0.00000000,0.00000000,0.30253214,2.13092303,0.73749900,0.09110594,-2.46438074,0.00000000,0.00000000
