l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.15777980,-0.21709506,0.24492240,1.56824708,-0.69545257,0.00000000,0.00000000,-0.92817867,0.27777758,0.58222377,-1.67713010,1.69640231,0.00000000,0.00000000
0.22715855,-0.24233736,0.19866081,1.59960926,-0.71231663,0.00000000,0.00000000,-0.97015536,0.28020155,0.59423643,-1.69188786,1.71097136,0.00000000,0.00000000
0.29607201,-0.26871529,0.15450042,1.63066912,-0.72403204,0.00000000,0.00000000,-1.01714885,0.27938420,0.60834903,-1.70439363,1.74081874,0.00000000,0.00000000
0.36382684,-0.29351571,0.11277907,1.65981340,-0.73898739,0.00000000,0.00000000,-1.06735551,0.27391687,0.62358952,-1.71318090,1.76779532,0.00000000,0.00000000
0.42972568,-0.31533912,0.07386865,1.68594062,-0.74273646,0.00000000,0.00000000,-1.11792803,0.26369160,0.63982093,-1.71888208,1.79249597,0.00000000,0.00000000
0.49273425,-0.33370912,0.03765464,1.70819581,-0.73198515,0.00000000,0.00000000,-1.16668022,0.25023153,0.65678394,-1.72147584,1.81566095,0.00000000,0.00000000
0.55220860,-0.34882176,0.00403080,1.72579300,-0.69610417,0.00000000,0.00000000,-1.21233785,0.23507941,0.67389041,-1.72081947,1.84413958,0.00000000,0.00000000
0.60814428,-0.36092961,-0.02686745,1.73857987,-0.65383279,0.00000000,0.00000000,-1.25458658,0.21912584,0.69027472,-1.71717787,1.87136185,0.00000000,0.00000000
0.66126430,-0.37008119,-0.05446379,1.74719465,-0.62682211,0.00000000,0.00000000,-1.29381466,0.20267422,0.70508868,-1.71139479,1.90129757,0.00000000,0.00000000
0.71223372,-0.37674543,-0.07835704,1.75238895,-0.61003101,0.00000000,0.00000000,-1.33028555,0.18568528,0.71800220,-1.70532882,1.92090368,0.00000000,0.00000000
0.76050401,-0.38184091,-0.09930149,1.75540197,-0.57290035,0.00000000,0.00000000,-1.36395490,0.16853319,0.72933817,-1.70093262,1.91809428,0.00000000,0.00000000
0.80460680,-0.38611278,-0.11887620,1.75866878,-0.54446805,0.00000000,0.00000000,-1.39475238,0.15242568,0.73988247,-1.69900155,1.91108024,0.00000000,0.00000000
0.84351033,-0.39027891,-0.13830565,1.76434791,-0.55071855,0.00000000,0.00000000,-1.42311704,0.13879348,0.75025827,-1.69906783,1.92228830,0.00000000,0.00000000
0.87786555,-0.39498401,-0.15732683,1.77286255,-0.56559902,0.00000000,0.00000000,-1.45014560,0.12799531,0.76030117,-1.70050657,1.91940582,0.00000000,0.00000000
0.90967911,-0.40090814,-0.17441723,1.78301287,-0.58493811,0.00000000,0.00000000,-1.47694778,0.11940442,0.76937360,-1.70314252,1.93112910,0.00000000,0.00000000
0.93938291,-0.40911734,-0.18944326,1.79362631,-0.58566380,0.00000000,0.00000000,-1.50389671,0.11270047,0.77715802,-1.70736146,1.95032513,0.00000000,0.00000000
0.96560788,-0.42057693,-0.20379749,1.80417645,-0.56245500,0.00000000,0.00000000,-1.53063512,0.10775843,0.78342175,-1.71388102,1.97521067,0.00000000,0.00000000
0.98906958,-0.43680057,-0.21688390,1.81177282,-0.54605556,0.00000000,0.00000000,-1.55396903,0.10350851,0.78936893,-1.72554636,2.00342512,0.00000000,0.00000000
1.01203310,-0.45636526,-0.22641653,1.81508243,-0.52642864,0.00000000,0.00000000,-1.57091868,0.09938681,0.79666877,-1.74221921,2.03018951,0.00000000,0.00000000
1.03154445,-0.47030544,-0.23449309,1.82231772,-0.47982529,0.00000000,0.00000000,-1.58838224,0.09635346,0.80075330,-1.75147927,2.02582073,0.00000000,0.00000000
1.05020332,-0.47686672,-0.23870473,1.83251917,-0.43315342,0.00000000,0.00000000,-1.60835731,0.09376627,0.79983336,-1.74974859,2.02024484,0.00000000,0.00000000
1.06872559,-0.47791821,-0.23855466,1.84278488,-0.38289011,0.00000000,0.00000000,-1.63118386,0.09079808,0.79293388,-1.73893070,2.01271987,0.00000000,0.00000000
1.08863950,-0.47900814,-0.23287612,1.84706032,-0.32269722,0.00000000,0.00000000,-1.64868093,0.08526456,0.78484958,-1.72999442,2.00844479,0.00000000,0.00000000
1.10654783,-0.47972012,-0.22452246,1.84601593,-0.28797844,0.00000000,0.00000000,-1.66061246,0.07715156,0.77544975,-1.72299743,1.99696183,0.00000000,0.00000000
1.12070775,-0.47801420,-0.21470799,1.84165514,-0.23413362,0.00000000,0.00000000,-1.66862869,0.06700008,0.76364630,-1.71459794,1.98573458,0.00000000,0.00000000
1.13047934,-0.47318763,-0.20375749,1.83449399,-0.16733155,0.00000000,0.00000000,-1.67199969,0.05468545,0.75001031,-1.70476580,1.98839402,0.00000000,0.00000000
1.13392079,-0.46544540,-0.19326392,1.82496011,-0.12352838,0.00000000,0.00000000,-1.66978145,0.04048083,0.73561591,-1.69429743,1.99357665,0.00000000,0.00000000
1.12981284,-0.45636865,-0.18426985,1.81338799,-0.07741763,0.00000000,0.00000000,-1.66162539,0.02557031,0.72177869,-1.68342173,2.00252795,0.00000000,0.00000000
1.11772728,-0.44687843,-0.17707345,1.80172801,-0.02986260,0.00000000,0.00000000,-1.64735508,0.01082528,0.70953858,-1.67343760,2.00505042,0.00000000,0.00000000
1.09876406,-0.43808630,-0.17058904,1.79047418,0.00807888,0.00000000,0.00000000,-1.62714577,-0.00297648,0.69945329,-1.66501391,1.98170447,0.00000000,0.00000000
1.07336831,-0.43019468,-0.16436492,1.78081560,0.03577558,0.00000000,0.00000000,-1.60198259,-0.01548602,0.69127238,-1.65859425,1.95466065,0.00000000,0.00000000
1.04142821,-0.42318690,-0.15847273,1.77262294,0.04122638,0.00000000,0.00000000,-1.57257676,-0.02652996,0.68490177,-1.65337253,1.94052196,0.00000000,0.00000000
1.00314164,-0.41646278,-0.15261778,1.76377726,0.04760798,0.00000000,0.00000000,-1.53887618,-0.03660261,0.68044472,-1.64725459,1.94229758,0.00000000,0.00000000
0.95893049,-0.40919244,-0.14629231,1.75159729,0.06623584,0.00000000,0.00000000,-1.50108600,-0.04664322,0.67764586,-1.63834763,1.93976510,0.00000000,0.00000000
0.90969920,-0.40035790,-0.13852301,1.73405373,0.09450155,0.00000000,0.00000000,-1.45965838,-0.05743987,0.67616671,-1.62532723,1.92605233,0.00000000,0.00000000
0.85667926,-0.38884696,-0.12807330,1.71029031,0.11320814,0.00000000,0.00000000,-1.41527653,-0.06936942,0.67573476,-1.60692418,1.92564666,0.00000000,0.00000000
0.80051070,-0.37450191,-0.11439127,1.67969537,0.14497443,0.00000000,0.00000000,-1.36881447,-0.08210526,0.67644614,-1.58172798,1.95823300,0.00000000,0.00000000
0.74185282,-0.35831574,-0.09701066,1.64121652,0.20187785,0.00000000,0.00000000,-1.32122123,-0.09479723,0.67891055,-1.54823518,1.99346590,0.00000000,0.00000000
0.68215269,-0.34161308,-0.07474741,1.59393501,0.27833825,0.00000000,0.00000000,-1.27360153,-0.10681772,0.68387997,-1.50534809,2.00356913,0.00000000,0.00000000
0.62269694,-0.32559004,-0.04646445,1.53746796,0.35063034,0.00000000,0.00000000,-1.22749782,-0.11776974,0.69194573,-1.45246446,1.99354064,0.00000000,0.00000000
0.56400430,-0.31057021,-0.01148760,1.47261596,0.40238068,0.00000000,0.00000000,-1.18434691,-0.12762861,0.70362496,-1.39001596,1.98504925,0.00000000,0.00000000
0.50533301,-0.29653969,0.03000624,1.40097034,0.44592407,0.00000000,0.00000000,-1.14534867,-0.13591821,0.71965957,-1.31831300,1.98908341,0.00000000,0.00000000
0.44562224,-0.28429037,0.07775956,1.32409000,0.48231897,0.00000000,0.00000000,-1.11081660,-0.14164160,0.74118751,-1.23840261,1.99055266,0.00000000,0.00000000
0.38511196,-0.27602500,0.13265523,1.24328649,0.48605275,0.00000000,0.00000000,-1.08029187,-0.14310427,0.76945335,-1.15166771,1.97804916,0.00000000,0.00000000
0.32467148,-0.27397501,0.19604136,1.16082430,0.48073265,0.00000000,0.00000000,-1.05259311,-0.13867816,0.80540872,-1.05986202,1.95454061,0.00000000,0.00000000
0.26400170,-0.27944484,0.26821393,1.08007514,0.45515719,0.00000000,0.00000000,-1.02724564,-0.12852214,0.84854347,-0.96622622,1.95577061,0.00000000,0.00000000
0.20179364,-0.29350820,0.34844488,1.00458384,0.41600943,0.00000000,0.00000000,-1.00581205,-0.11341754,0.89708787,-0.87386626,1.97505450,0.00000000,0.00000000
0.13643834,-0.31639242,0.43536440,0.93818015,0.38716421,0.00000000,0.00000000,-0.98976696,-0.09342568,0.94959980,-0.78452367,1.99042022,0.00000000,0.00000000
0.06494840,-0.34891474,0.52652735,0.88283741,0.33619690,0.00000000,0.00000000,-0.97883832,-0.06877187,1.00534379,-0.69888610,2.02223110,0.00000000,0.00000000
-0.01646954,-0.39342853,0.61907136,0.83637595,0.29448089,0.00000000,0.00000000,-0.97287965,-0.04032212,1.06329215,-0.61573535,2.06492805,0.00000000,0.00000000
-0.11092517,-0.45168892,0.71039772,0.79354173,0.27316874,0.00000000,0.00000000,-0.97107947,-0.00917226,1.12223792,-0.53265280,2.08076096,0.00000000,0.00000000
-0.22114255,-0.52305627,0.79761302,0.74760520,0.25184622,0.00000000,0.00000000,-0.96959108,0.02401736,1.18152153,-0.44713023,2.12764907,0.00000000,0.00000000
-0.35189167,-0.60260272,0.87574571,0.69087970,0.24795605,0.00000000,0.00000000,-0.96129274,0.06263418,1.24186540,-0.35643584,2.16927433,0.00000000,0.00000000
-0.50702244,-0.68288243,0.93965542,0.61690736,0.23892307,0.00000000,0.00000000,-0.93898618,0.11446938,1.30473506,-0.25743902,2.19632602,0.00000000,0.00000000
-0.68534768,-0.76020241,0.98736769,0.52041280,0.23809415,0.00000000,0.00000000,-0.89839298,0.18560439,1.37064934,-0.14746219,2.21685195,0.00000000,0.00000000
-0.88153118,-0.82875699,1.01925945,0.39996147,0.25920749,0.00000000,0.00000000,-0.83765614,0.27966392,1.43894684,-0.02676885,2.23634720,0.00000000,0.00000000
-1.08819079,-0.87595236,1.03769588,0.25996476,0.29326436,0.00000000,0.00000000,-0.75800747,0.39846590,1.50762153,0.10004870,2.23817587,0.00000000,0.00000000
-1.29911637,-0.88556045,1.04734409,0.10706514,0.33521023,0.00000000,0.00000000,-0.66330987,0.53851604,1.57405174,0.22399189,2.25084829,0.00000000,0.00000000
-1.51216435,-0.84628016,1.05349433,-0.05181328,0.39152136,0.00000000,0.00000000,-0.55888528,0.68884248,1.63651741,0.33367103,2.25490284,0.00000000,0.00000000
-1.72566295,-0.76020706,1.05968285,-0.20146830,0.45286104,0.00000000,0.00000000,-0.45346448,0.84242088,1.69396460,0.42268208,2.26367831,0.00000000,0.00000000
-1.93481863,-0.63897580,1.06623268,-0.32508206,0.51073247,0.00000000,0.00000000,-0.35665348,0.99531931,1.74589956,0.48775321,2.27948523,0.00000000,0.00000000
-2.13108873,-0.49843308,1.07063806,-0.41258571,0.57018846,0.00000000,0.00000000,-0.27696016,1.14361084,1.79259884,0.52658087,2.29632688,0.00000000,0.00000000
-2.30457997,-0.35452747,1.06967485,-0.46201360,0.62685895,0.00000000,0.00000000,-0.21869069,1.27958167,1.83586621,0.54166198,2.29742169,0.00000000,0.00000000
-2.44914961,-0.21875058,1.06272042,-0.48018217,0.66158819,0.00000000,0.00000000,-0.17880473,1.39541638,1.87669826,0.54468244,2.30384898,0.00000000,0.00000000
-2.56577325,-0.09516513,1.05270946,-0.47981516,0.66947120,0.00000000,0.00000000,-0.15337121,1.49643934,1.91115546,0.54457814,2.32193422,0.00000000,0.00000000
-2.65860891,0.01591697,1.04284513,-0.47164965,0.67144924,0.00000000,0.00000000,-0.14307001,1.59596980,1.93390465,0.54034632,2.34019494,0.00000000,0.00000000
-2.73059320,0.11649773,1.03514862,-0.46028545,0.66020173,0.00000000,0.00000000,-0.14402086,1.69438171,1.94455910,0.53379589,2.34068274,0.00000000,0.00000000
-2.78442979,0.20858897,1.03056681,-0.44694394,0.66017556,0.00000000,0.00000000,-0.15063812,1.78847682,1.94445598,0.52721423,2.33786750,0.00000000,0.00000000
-2.82327223,0.29202905,1.02887261,-0.43211418,0.65121108,0.00000000,0.00000000,-0.15989439,1.87612534,1.93512797,0.52006942,2.35525656,0.00000000,0.00000000
-2.85095334,0.36785346,1.03013051,-0.41614428,0.66218376,0.00000000,0.00000000,-0.17406945,1.95872986,1.91740549,0.50767505,2.38050365,0.00000000,0.00000000
-2.87180042,0.43828371,1.03478718,-0.39986134,0.66231519,0.00000000,0.00000000,-0.19309032,2.03650522,1.89162326,0.48723593,2.41222334,0.00000000,0.00000000
-2.88781595,0.50282282,1.04215825,-0.38363647,0.66323853,0.00000000,0.00000000,-0.20378040,2.09723067,1.86035812,0.46903080,2.44977593,0.00000000,0.00000000
-2.89988232,0.56006438,1.05109918,-0.36751682,0.64053780,0.00000000,0.00000000,-0.20770775,2.13948727,1.82491124,0.45509470,2.47704458,0.00000000,0.00000000
-2.90914345,0.61062503,1.06087327,-0.35164213,0.61013818,0.00000000,0.00000000,-0.21024421,2.16299438,1.78675246,0.44358155,2.50934792,0.00000000,0.00000000
-2.91657948,0.65534341,1.07090378,-0.33704022,0.51473272,0.00000000,0.00000000,-0.21241508,2.16944075,1.74934387,0.43457532,2.16814971,0.00000000,0.00000000
-2.92163038,0.68915004,1.07919085,-0.32547268,0.42628971,0.00000000,0.00000000,-0.21334876,2.16998816,1.71928430,0.42935604,1.82428563,0.00000000,0.00000000
-2.92433691,0.70754999,1.08396971,-0.31904414,0.31444642,0.00000000,0.00000000,-0.21311674,2.17000008,1.70269227,0.42770791,1.47664237,0.00000000,0.00000000
