l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.24328339,-2.16816092,-1.36901855,-0.72148454,-0.66839474,0.00000000,0.00000000,-1.97114766,0.04926182,1.82905757,-1.65141046,1.20951784,0.00000000,0.00000000
0.24220954,-2.16687942,-1.36852312,-0.72110313,-0.64993715,0.00000000,0.00000000,-1.91922402,0.05508815,1.73635340,-1.66325164,1.19098127,0.00000000,0.00000000
0.24072614,-2.16792917,-1.36324573,-0.72492522,-0.63974077,0.00000000,0.00000000,-1.87596250,0.05623322,1.63143957,-1.67539632,1.17737770,0.00000000,0.00000000
0.23919639,-2.16771317,-1.35653067,-0.72996432,-0.62690872,0.00000000,0.00000000,-1.83510232,0.05407086,1.52515984,-1.69003594,1.16216886,0.00000000,0.00000000
0.23593476,-2.16909266,-1.34675086,-0.73724103,-0.61237013,0.00000000,0.00000000,-1.79596317,0.04914903,1.42807996,-1.70221245,1.14930093,0.00000000,0.00000000
0.23398635,-2.16993713,-1.33547997,-0.74359244,-0.59586126,0.00000000,0.00000000,-1.75681221,0.04410024,1.35029840,-1.70182943,1.14285648,0.00000000,0.00000000
0.23289849,-2.17000008,-1.32551157,-0.74718606,-0.57916886,0.00000000,0.00000000,-1.71537900,0.04169647,1.29715502,-1.68447411,1.13385880,0.00000000,0.00000000
0.23051676,-2.17000008,-1.31805229,-0.74835199,-0.56622338,0.00000000,0.00000000,-1.67109740,0.04343236,1.26950514,-1.64936864,1.12198663,0.00000000,0.00000000
0.22797364,-2.17000008,-1.31253469,-0.74697393,-0.55738586,0.00000000,0.00000000,-1.62219930,0.05023802,1.26728547,-1.59796882,1.10293305,0.00000000,0.00000000
0.22558677,-2.17000008,-1.30946898,-0.74315816,-0.53962016,0.00000000,0.00000000,-1.56876540,0.06331021,1.28837299,-1.53192401,1.08078134,0.00000000,0.00000000
0.22210626,-2.17000008,-1.30927217,-0.73795515,-0.52460402,0.00000000,0.00000000,-1.51767111,0.08054935,1.32253480,-1.45760727,1.05695570,0.00000000,0.00000000
0.21987060,-2.17000008,-1.30935204,-0.73265821,-0.50365537,0.00000000,0.00000000,-1.47761440,0.09393647,1.35175419,-1.39452314,1.03452682,0.00000000,0.00000000
0.21999139,-2.17000008,-1.31174135,-0.72724777,-0.47729531,0.00000000,0.00000000,-1.44776785,0.10152873,1.36767519,-1.35507846,1.01257706,0.00000000,0.00000000
0.21920645,-2.16997862,-1.31948817,-0.72169137,-0.45213822,0.00000000,0.00000000,-1.42739010,0.10325092,1.36630201,-1.34147954,1.00065458,0.00000000,0.00000000
0.22088847,-2.16969252,-1.32771206,-0.71668994,-0.41646752,0.00000000,0.00000000,-1.41812003,0.09800511,1.34485781,-1.35255587,0.99610847,0.00000000,0.00000000
0.22560544,-2.16925168,-1.33497667,-0.71326315,-0.37675589,0.00000000,0.00000000,-1.42025924,0.08500738,1.30336452,-1.38572359,0.99140710,0.00000000,0.00000000
0.23124166,-2.16969252,-1.33971691,-0.71341074,-0.33275437,0.00000000,0.00000000,-1.43502498,0.06608018,1.24621952,-1.42976153,0.98321152,0.00000000,0.00000000
0.23644111,-2.16997862,-1.34334910,-0.71493191,-0.30043730,0.00000000,0.00000000,-1.45326614,0.04799931,1.18830419,-1.47172868,0.97029394,0.00000000,0.00000000
0.24041870,-2.17000008,-1.34566224,-0.71697420,-0.26362729,0.00000000,0.00000000,-1.46674919,0.03549900,1.14367366,-1.50445282,0.95018911,0.00000000,0.00000000
0.24223393,-2.17000008,-1.34579337,-0.71969652,-0.22127075,0.00000000,0.00000000,-1.47383034,0.02903754,1.11795890,-1.52464032,0.92794907,0.00000000,0.00000000
0.24100944,-2.17000008,-1.34465003,-0.72223437,-0.17809841,0.00000000,0.00000000,-1.47434986,0.02839051,1.11294270,-1.53090310,0.89691466,0.00000000,0.00000000
0.23745389,-2.17000008,-1.34221244,-0.72405767,-0.13421631,0.00000000,0.00000000,-1.46894133,0.03354487,1.12852228,-1.52235699,0.85988164,0.00000000,0.00000000
0.23329037,-2.17000008,-1.33727825,-0.72553170,-0.10470971,0.00000000,0.00000000,-1.45909452,0.04436903,1.16256309,-1.49875546,0.81410462,0.00000000,0.00000000
0.22986890,-2.17000008,-1.33051205,-0.72628498,-0.08557118,0.00000000,0.00000000,-1.44705689,0.06065439,1.21019423,-1.46141732,0.77942204,0.00000000,0.00000000
0.22796832,-2.17000008,-1.32370782,-0.72556341,-0.06454628,0.00000000,0.00000000,-1.43611860,0.08063250,1.26205575,-1.41532040,0.74508071,0.00000000,0.00000000
0.22489242,-2.17000008,-1.32118344,-0.72294885,-0.04028275,0.00000000,0.00000000,-1.42805147,0.09870803,1.30579841,-1.37449372,0.71905285,0.00000000,0.00000000
0.22139530,-2.17000008,-1.32271254,-0.71857393,-0.02143927,0.00000000,0.00000000,-1.42628622,0.10957690,1.33142459,-1.35408425,0.70792401,0.00000000,0.00000000
0.22024372,-2.17000008,-1.32638955,-0.71252930,-0.00783612,0.00000000,0.00000000,-1.43262351,0.11237704,1.33588564,-1.35822093,0.69950348,0.00000000,0.00000000
0.22218217,-2.17000008,-1.33145702,-0.70640534,0.00337627,0.00000000,0.00000000,-1.44588399,0.10733669,1.31940842,-1.38598645,0.68867099,0.00000000,0.00000000
0.22371581,-2.17000008,-1.33661270,-0.70557898,0.01305992,0.00000000,0.00000000,-1.46423447,0.09488072,1.28382814,-1.43330622,0.68064696,0.00000000,0.00000000
0.22642717,-2.17000008,-1.34112811,-0.70826900,0.01889340,0.00000000,0.00000000,-1.48516107,0.07762317,1.23533523,-1.49194074,0.67013735,0.00000000,0.00000000
0.23050307,-2.17000008,-1.34528494,-0.71108663,0.02586016,0.00000000,0.00000000,-1.50594199,0.05955781,1.18456399,-1.55107951,0.65486288,0.00000000,0.00000000
0.23414330,-2.17000008,-1.34794819,-0.71459383,0.02470623,0.00000000,0.00000000,-1.52421606,0.04299945,1.14166105,-1.60254073,0.63913548,0.00000000,0.00000000
0.23601691,-2.17000008,-1.34911287,-0.71876001,0.00415843,0.00000000,0.00000000,-1.53860271,0.02917384,1.11377156,-1.64134765,0.62442911,0.00000000,0.00000000
0.23695511,-2.17000008,-1.34799707,-0.72270674,-0.01079689,0.00000000,0.00000000,-1.54942214,0.01920436,1.10501075,-1.66401458,0.61928493,0.00000000,0.00000000
0.23686470,-2.17000008,-1.34468174,-0.72599685,-0.02727713,0.00000000,0.00000000,-1.55701768,0.01306287,1.11694431,-1.66923702,0.61026233,0.00000000,0.00000000
0.23568273,-2.17000008,-1.33990419,-0.72852641,-0.04366050,0.00000000,0.00000000,-1.56188607,0.01058039,1.14991653,-1.65651846,0.60437983,0.00000000,0.00000000
0.23301125,-2.17000008,-1.33548284,-0.72969025,-0.05639819,0.00000000,0.00000000,-1.56456161,0.01200672,1.20378685,-1.62579858,0.60487217,0.00000000,0.00000000
0.22890082,-2.17000008,-1.33273971,-0.72891700,-0.07107059,0.00000000,0.00000000,-1.56519127,0.01825756,1.27782297,-1.57773006,0.61003673,0.00000000,0.00000000
0.22508518,-2.16999030,-1.33171904,-0.72599065,-0.07920077,0.00000000,0.00000000,-1.56760561,0.02844949,1.36561751,-1.51793790,0.61410475,0.00000000,0.00000000
0.22265820,-2.16986227,-1.33213627,-0.72182071,-0.09607578,0.00000000,0.00000000,-1.58280885,0.03507058,1.44963348,-1.46349907,0.61284244,0.00000000,0.00000000
0.22380108,-2.16966438,-1.33223999,-0.71828216,-0.11410950,0.00000000,0.00000000,-1.60978961,0.03727697,1.52476573,-1.42963374,0.61125201,0.00000000,0.00000000
0.22742943,-2.16986227,-1.33134794,-0.71735090,-0.12664045,0.00000000,0.00000000,-1.64907300,0.03519628,1.58837819,-1.41878891,0.60926670,0.00000000,0.00000000
0.23142393,-2.16999054,-1.33381510,-0.71684641,-0.14151293,0.00000000,0.00000000,-1.70201886,0.02768495,1.63758659,-1.42659128,0.60160804,0.00000000,0.00000000
0.23685330,-2.17000008,-1.33614254,-0.71667236,-0.15128632,0.00000000,0.00000000,-1.76984930,0.01418005,1.67173278,-1.44303608,0.59252733,0.00000000,0.00000000
0.24214722,-2.17000008,-1.33883071,-0.71638530,-0.16822484,0.00000000,0.00000000,-1.84755003,-0.00405739,1.69261849,-1.46282768,0.58744758,0.00000000,0.00000000
0.24586761,-2.17000008,-1.34184802,-0.71614563,-0.19025484,0.00000000,0.00000000,-1.93116617,-0.02568005,1.70402801,-1.48250890,0.58577532,0.00000000,0.00000000
0.24770583,-2.17000008,-1.34345484,-0.71653992,-0.21028303,0.00000000,0.00000000,-2.02068377,-0.05152670,1.70790350,-1.49872279,0.58559746,0.00000000,0.00000000
0.24807930,-2.17000008,-1.34246480,-0.71767485,-0.23091732,0.00000000,0.00000000,-2.11539340,-0.08260031,1.70548809,-1.50969434,0.59026521,0.00000000,0.00000000
0.24730706,-2.17000008,-1.33824050,-0.71957183,-0.24549550,0.00000000,0.00000000,-2.21335816,-0.11925105,1.69841468,-1.51404727,0.60111785,0.00000000,0.00000000
0.24539056,-2.17000008,-1.33073437,-0.72229201,-0.25203022,0.00000000,0.00000000,-2.31145597,-0.16123615,1.68836808,-1.51076043,0.60991704,0.00000000,0.00000000
0.24263011,-2.17000008,-1.32064605,-0.72583508,-0.26159009,0.00000000,0.00000000,-2.40518165,-0.20716527,1.67701685,-1.49971962,0.61898082,0.00000000,0.00000000
0.23916240,-2.17000008,-1.31028318,-0.72937632,-0.27965248,0.00000000,0.00000000,-2.48902965,-0.25449005,1.66635120,-1.48188639,0.63538855,0.00000000,0.00000000
0.23538511,-2.17000008,-1.29959166,-0.73282349,-0.29155773,0.00000000,0.00000000,-2.55857801,-0.30085450,1.65761268,-1.45876300,0.64129680,0.00000000,0.00000000
0.23019736,-2.17000008,-1.29023373,-0.73573458,-0.31542891,0.00000000,0.00000000,-2.60996866,-0.34329051,1.65186465,-1.43263268,0.64913958,0.00000000,0.00000000
0.22564782,-2.17000008,-1.28249657,-0.73754996,-0.33772549,0.00000000,0.00000000,-2.64036751,-0.37926313,1.65022099,-1.40643322,0.66416270,0.00000000,0.00000000
0.22391659,-2.17000008,-1.27494240,-0.73882407,-0.36389545,0.00000000,0.00000000,-2.64855814,-0.40734783,1.65327299,-1.38313878,0.68727583,0.00000000,0.00000000
0.22481711,-2.17000008,-1.26744735,-0.74024826,-0.38605800,0.00000000,0.00000000,-2.63813472,-0.42678219,1.66062903,-1.36288106,0.71290487,0.00000000,0.00000000
0.22413135,-2.17000008,-1.26303566,-0.74113095,-0.41630021,0.00000000,0.00000000,-2.61687088,-0.43752384,1.67110753,-1.34144771,0.73421031,0.00000000,0.00000000
0.22175881,-2.17000008,-1.26111138,-0.74102521,-0.45856348,0.00000000,0.00000000,-2.58642125,-0.44023111,1.68322384,-1.31981397,0.75203985,0.00000000,0.00000000
0.21724224,-2.17000008,-1.26112330,-0.74019796,-0.50704318,0.00000000,0.00000000,-2.54734135,-0.43504843,1.69586742,-1.29982865,0.76235420,0.00000000,0.00000000
0.21125168,-2.17000008,-1.26068771,-0.73971319,-0.55919743,0.00000000,0.00000000,-2.50461316,-0.42442778,1.70642042,-1.28133547,0.77512121,0.00000000,0.00000000
0.20481217,-2.17000008,-1.25876570,-0.74034297,-0.59860408,0.00000000,0.00000000,-2.46718884,-0.41658983,1.70700479,-1.26901543,0.77750516,0.00000000,0.00000000
0.20155618,-2.17000008,-1.25689995,-0.74076605,-0.63763964,0.00000000,0.00000000,-2.43475246,-0.41097486,1.69832742,-1.27652490,0.77449632,0.00000000,0.00000000
0.20288441,-2.17000008,-1.25597596,-0.74128836,-0.67456329,0.00000000,0.00000000,-2.40543723,-0.40590090,1.68309605,-1.30946636,0.77011120,0.00000000,0.00000000
0.20601249,-2.17000008,-1.25888598,-0.74202400,-0.72575647,0.00000000,0.00000000,-2.38105512,-0.40525922,1.65972662,-1.36720085,0.75909936,0.00000000,0.00000000
0.21290360,-2.16999412,-1.26103950,-0.74465090,-0.77618796,0.00000000,0.00000000,-2.35832524,-0.41264534,1.62798345,-1.44873726,0.74635917,0.00000000,0.00000000
0.22125822,-2.16991544,-1.26341200,-0.74760425,-0.82319993,0.00000000,0.00000000,-2.33287644,-0.42222038,1.59667706,-1.54389012,0.72889715,0.00000000,0.00000000
0.22779892,-2.16979408,-1.26634514,-0.75122881,-0.87643611,0.00000000,0.00000000,-2.31199050,-0.43348324,1.56786096,-1.63174665,0.71236223,0.00000000,0.00000000
0.23407921,-2.16991568,-1.26653004,-0.75640869,-0.92152530,0.00000000,0.00000000,-2.29849887,-0.44555241,1.54343736,-1.70298815,0.69158530,0.00000000,0.00000000
0.24005979,-2.16999435,-1.26529884,-0.76175135,-0.98136878,0.00000000,0.00000000,-2.29057002,-0.45591944,1.52534485,-1.75501633,0.67720389,0.00000000,0.00000000
0.24529372,-2.17000008,-1.26336634,-0.76614088,-1.03005660,0.00000000,0.00000000,-2.28587055,-0.46295083,1.51427078,-1.78615892,0.66444403,0.00000000,0.00000000
0.24805449,-2.17000008,-1.26191819,-0.76888013,-1.08880842,0.00000000,0.00000000,-2.28244352,-0.46579260,1.51016247,-1.79575789,0.64563882,0.00000000,0.00000000
0.24784619,-2.17000008,-1.26125348,-0.76942146,-1.13974237,0.00000000,0.00000000,-2.27904677,-0.46444172,1.51270604,-1.78397417,0.62871933,0.00000000,0.00000000
0.24439546,-2.17000008,-1.26108670,-0.76802325,-1.18869674,0.00000000,0.00000000,-2.27512550,-0.45924616,1.52137053,-1.75154412,0.60877544,0.00000000,0.00000000
0.23824522,-2.17000008,-1.26047826,-0.76534116,-1.22813654,0.00000000,0.00000000,-2.27078605,-0.45079583,1.53513980,-1.70009458,0.58888984,0.00000000,0.00000000
0.23079683,-2.17000008,-1.25850046,-0.76189107,-1.26606405,0.00000000,0.00000000,-2.26620054,-0.43966746,1.55253649,-1.63272572,0.57113838,0.00000000,0.00000000
0.22173212,-2.17000008,-1.25542367,-0.75851655,-1.29495585,0.00000000,0.00000000,-2.26101971,-0.42607105,1.57185149,-1.55412912,0.56016153,0.00000000,0.00000000
0.21147135,-2.17000008,-1.25096452,-0.75592953,-1.31507874,0.00000000,0.00000000,-2.25232339,-0.40996030,1.59196401,-1.47150457,0.55719751,0.00000000,0.00000000
0.20177723,-2.17000008,-1.24522102,-0.75392544,-1.34329784,0.00000000,0.00000000,-2.23843217,-0.39352918,1.60970628,-1.39670503,0.56095427,0.00000000,0.00000000
0.19400904,-2.17000008,-1.23984492,-0.75180030,-1.36095130,0.00000000,0.00000000,-2.22755122,-0.38258111,1.61827731,-1.34243953,0.55857718,0.00000000,0.00000000
0.18918708,-2.16999841,-1.23639727,-0.74948394,-1.38108480,0.00000000,0.00000000,-2.22214079,-0.37752604,1.61770582,-1.31301308,0.55514199,0.00000000,0.00000000
0.18719687,-2.16997814,-1.23619783,-0.74721086,-1.39104021,0.00000000,0.00000000,-2.22117233,-0.37684217,1.61035562,-1.30886877,0.54743373,0.00000000,0.00000000
0.18876363,-2.16994619,-1.23955154,-0.74471694,-1.40518010,0.00000000,0.00000000,-2.22333908,-0.37998199,1.59754586,-1.33051968,0.54483426,0.00000000,0.00000000
0.19443177,-2.16997814,-1.24266672,-0.74317777,-1.41845047,0.00000000,0.00000000,-2.22770357,-0.38929182,1.57732844,-1.37826204,0.54900807,0.00000000,0.00000000
0.20338282,-2.16999865,-1.24502289,-0.74227560,-1.42943251,0.00000000,0.00000000,-2.22819424,-0.40388939,1.55134547,-1.44856703,0.55223715,0.00000000,0.00000000
0.21125235,-2.17000008,-1.24681354,-0.74272478,-1.43397343,0.00000000,0.00000000,-2.22366643,-0.41851857,1.52648699,-1.52315974,0.56007892,0.00000000,0.00000000
0.21653710,-2.17000008,-1.24830258,-0.74426961,-1.42610884,0.00000000,0.00000000,-2.21814251,-0.43161988,1.50548339,-1.58916426,0.56549525,0.00000000,0.00000000
0.22034661,-2.17000008,-1.24813330,-0.74671483,-1.42105925,0.00000000,0.00000000,-2.21356535,-0.44321632,1.48950624,-1.64072299,0.56663901,0.00000000,0.00000000
0.22365274,-2.17000008,-1.24589181,-0.74932534,-1.41275358,0.00000000,0.00000000,-2.20931482,-0.45254955,1.47970831,-1.67486310,0.56547695,0.00000000,0.00000000
0.22516012,-2.17000008,-1.24336922,-0.75111437,-1.39848900,0.00000000,0.00000000,-2.20503473,-0.45866913,1.47642958,-1.68994069,0.55044937,0.00000000,0.00000000
0.22356343,-2.17000008,-1.24235058,-0.75133723,-1.38524354,0.00000000,0.00000000,-2.20075917,-0.46093711,1.47924972,-1.68535459,0.53485757,0.00000000,0.00000000
0.21933980,-2.17000008,-1.24282873,-0.74980038,-1.37503707,0.00000000,0.00000000,-2.19676971,-0.45928788,1.48725069,-1.66139495,0.53283566,0.00000000,0.00000000
0.21445815,-2.17000008,-1.24329340,-0.74687380,-1.35913444,0.00000000,0.00000000,-2.19327354,-0.45417997,1.49914002,-1.61944175,0.53481799,0.00000000,0.00000000
0.21005976,-2.17000008,-1.24265647,-0.74314344,-1.34206235,0.00000000,0.00000000,-2.18991113,-0.44622189,1.51352358,-1.56230652,0.53245747,0.00000000,0.00000000
0.20371081,-2.17000008,-1.24254239,-0.73923653,-1.31968236,0.00000000,0.00000000,-2.18612885,-0.43572581,1.52943695,-1.49368489,0.52327549,0.00000000,0.00000000
0.19734450,-2.17000008,-1.24070156,-0.73584855,-1.29634309,0.00000000,0.00000000,-2.18247890,-0.42379674,1.54541647,-1.41695905,0.51947117,0.00000000,0.00000000
0.18950015,-2.17000008,-1.23871672,-0.73298752,-1.28580761,0.00000000,0.00000000,-2.17824125,-0.41062832,1.56087267,-1.33807480,0.52417183,0.00000000,0.00000000
0.18210268,-2.17000008,-1.23599267,-0.73077053,-1.27166212,0.00000000,0.00000000,-2.17077756,-0.39551094,1.57649374,-1.27071357,0.53511733,0.00000000,0.00000000
0.17811128,-2.16998553,-1.23146319,-0.72946614,-1.25603044,0.00000000,0.00000000,-2.16545844,-0.38371643,1.58658254,-1.22495127,0.54704458,0.00000000,0.00000000
0.17667826,-2.16979194,-1.22890925,-0.72729909,-1.24449646,0.00000000,0.00000000,-2.16581726,-0.37518963,1.59083962,-1.20270610,0.55104285,0.00000000,0.00000000
0.17656262,-2.16949368,-1.22932839,-0.72491646,-1.23612010,0.00000000,0.00000000,-2.17170787,-0.36834759,1.59035695,-1.20417285,0.55455548,0.00000000,0.00000000
0.17794751,-2.16979194,-1.22909951,-0.72559816,-1.21959639,0.00000000,0.00000000,-2.18361735,-0.36440477,1.58373463,-1.22936833,0.54919404,0.00000000,0.00000000
0.18081576,-2.16998434,-1.23167157,-0.72643805,-1.20872939,0.00000000,0.00000000,-2.20013785,-0.36281890,1.57182515,-1.27927423,0.53945428,0.00000000,0.00000000
0.18625349,-2.16998243,-1.23684049,-0.72657675,-1.19939995,0.00000000,0.00000000,-2.22007513,-0.36470526,1.55398762,-1.35493910,0.53303510,0.00000000,0.00000000
0.19385621,-2.16995716,-1.24225473,-0.72691560,-1.19133496,0.00000000,0.00000000,-2.24090886,-0.37132484,1.52953506,-1.45521212,0.53137207,0.00000000,0.00000000
0.20135608,-2.16998243,-1.24522138,-0.72932619,-1.17250741,0.00000000,0.00000000,-2.25623631,-0.37849241,1.50421166,-1.57099557,0.53060287,0.00000000,0.00000000
0.20692524,-2.16999912,-1.24614334,-0.73366034,-1.15205264,0.00000000,0.00000000,-2.27330208,-0.38547909,1.47913492,-1.68229926,0.53924555,0.00000000,0.00000000
0.21088293,-2.17000008,-1.24603796,-0.73873883,-1.13058484,0.00000000,0.00000000,-2.29593158,-0.39136237,1.45596457,-1.77908409,0.54867721,0.00000000,0.00000000
0.21506263,-2.17000008,-1.24486268,-0.74346179,-1.09879315,0.00000000,0.00000000,-2.32376575,-0.39473164,1.43605733,-1.85759592,0.55605191,0.00000000,0.00000000
0.21894646,-2.17000008,-1.24388337,-0.74701923,-1.07614994,0.00000000,0.00000000,-2.35624790,-0.39419118,1.42005146,-1.91555321,0.56236649,0.00000000,0.00000000
0.22172649,-2.17000008,-1.24391973,-0.74907982,-1.05869472,0.00000000,0.00000000,-2.39311719,-0.38866940,1.40813065,-1.95214295,0.56804174,0.00000000,0.00000000
0.22370048,-2.17000008,-1.24423635,-0.74995840,-1.05323732,0.00000000,0.00000000,-2.43361783,-0.37751988,1.40049469,-1.96799898,0.57719278,0.00000000,0.00000000
0.22307959,-2.17000008,-1.24624932,-0.75008452,-1.05444765,0.00000000,0.00000000,-2.47553968,-0.36017308,1.39752531,-1.96570039,0.58597034,0.00000000,0.00000000
0.22114705,-2.17000008,-1.24941123,-0.74939495,-1.04287040,0.00000000,0.00000000,-2.51533246,-0.33694345,1.39921188,-1.94959712,0.60503417,0.00000000,0.00000000
0.21935803,-2.17000008,-1.25304782,-0.74774134,-1.02981699,0.00000000,0.00000000,-2.54866743,-0.30872321,1.40591407,-1.92450285,0.61293292,0.00000000,0.00000000
0.21921244,-2.17000008,-1.25629318,-0.74504608,-1.01831222,0.00000000,0.00000000,-2.57127452,-0.27634534,1.41804111,-1.89456856,0.62675697,0.00000000,0.00000000
0.22091413,-2.17000008,-1.25799429,-0.74176532,-1.00495589,0.00000000,0.00000000,-2.58052683,-0.24017930,1.43539488,-1.86204708,0.63809413,0.00000000,0.00000000
0.22351511,-2.17000008,-1.25961494,-0.73704708,-0.98580676,0.00000000,0.00000000,-2.57433105,-0.20059071,1.45813310,-1.82748747,0.63790500,0.00000000,0.00000000
0.22653747,-2.17000008,-1.26166844,-0.73040694,-0.95949930,0.00000000,0.00000000,-2.55166602,-0.15835333,1.48605120,-1.79048645,0.63892359,0.00000000,0.00000000
0.22855170,-2.17000008,-1.26477432,-0.72167885,-0.92740625,0.00000000,0.00000000,-2.51260495,-0.11397858,1.51822782,-1.75047731,0.64537144,0.00000000,0.00000000
0.22803383,-2.17000008,-1.26921535,-0.71085393,-0.89288926,0.00000000,0.00000000,-2.45867753,-0.06797788,1.55265594,-1.70707381,0.64934140,0.00000000,0.00000000
0.22530824,-2.17000008,-1.27401471,-0.69798821,-0.85029399,0.00000000,0.00000000,-2.39297223,-0.02187002,1.58624768,-1.66027570,0.64914000,0.00000000,0.00000000
0.22112472,-2.17000008,-1.27799845,-0.68334699,-0.81350577,0.00000000,0.00000000,-2.31899238,0.02253545,1.61605966,-1.61082613,0.64592445,0.00000000,0.00000000
0.21568951,-2.17000008,-1.27982366,-0.66777784,-0.78581011,0.00000000,0.00000000,-2.24122214,0.06345040,1.63920009,-1.55948281,0.64699394,0.00000000,0.00000000
0.20953053,-2.17000008,-1.27787161,-0.65248060,-0.75252479,0.00000000,0.00000000,-2.16478515,0.09909873,1.65289354,-1.50724697,0.64503658,0.00000000,0.00000000
0.20303485,-2.17000008,-1.27324998,-0.63753897,-0.71878207,0.00000000,0.00000000,-2.09241867,0.12911727,1.65620458,-1.45599151,0.63883549,0.00000000,0.00000000
0.19656730,-2.17000008,-1.26700234,-0.62337863,-0.67608684,0.00000000,0.00000000,-2.02502704,0.15393396,1.64964640,-1.40741074,0.63388860,0.00000000,0.00000000
0.19106638,-2.17000008,-1.25977540,-0.61054230,-0.63053149,0.00000000,0.00000000,-1.96094823,0.17480525,1.63494003,-1.36399651,0.63491786,0.00000000,0.00000000
0.18739021,-2.17000008,-1.25317347,-0.59898812,-0.58187008,0.00000000,0.00000000,-1.89736664,0.19301452,1.61303449,-1.33073092,0.63151366,0.00000000,0.00000000
0.18528639,-2.17000008,-1.24914086,-0.58898693,-0.52580214,0.00000000,0.00000000,-1.83453798,0.20743893,1.58136547,-1.31553304,0.62237477,0.00000000,0.00000000
0.18480147,-2.17000008,-1.24794698,-0.58105564,-0.47367182,0.00000000,0.00000000,-1.77674377,0.21603847,1.53634107,-1.32456994,0.60579062,0.00000000,0.00000000
0.18533351,-2.17000008,-1.24978578,-0.57565498,-0.42412534,0.00000000,0.00000000,-1.72696280,0.21839766,1.47665453,-1.35806406,0.59646142,0.00000000,0.00000000
0.18638769,-2.17000008,-1.25436521,-0.57325518,-0.37862048,0.00000000,0.00000000,-1.68759429,0.21482763,1.40270412,-1.41131723,0.59226513,0.00000000,0.00000000
0.18796912,-2.17000008,-1.26147366,-0.57358885,-0.33314750,0.00000000,0.00000000,-1.66006911,0.20666143,1.31734407,-1.47649002,0.59696031,0.00000000,0.00000000
0.18999068,-2.17000008,-1.27067876,-0.57619381,-0.28637034,0.00000000,0.00000000,-1.64099562,0.19680020,1.22872770,-1.54165602,0.60514688,0.00000000,0.00000000
0.19262826,-2.16995478,-1.28034747,-0.58086300,-0.25287679,0.00000000,0.00000000,-1.62027097,0.19076569,1.15185893,-1.59544504,0.62057936,0.00000000,0.00000000
0.19507071,-2.16928053,-1.28957689,-0.58715785,-0.22256765,0.00000000,0.00000000,-1.59541917,0.18987653,1.09311748,-1.63148654,0.62602693,0.00000000,0.00000000
0.19681767,-2.16741371,-1.29795885,-0.59403235,-0.19774881,0.00000000,0.00000000,-1.56717527,0.19412386,1.05363917,-1.64702547,0.64011604,0.00000000,0.00000000
0.19826238,-2.16690278,-1.30214357,-0.60251796,-0.17628089,0.00000000,0.00000000,-1.53657985,0.20371532,1.03309131,-1.64041543,0.65412879,0.00000000,0.00000000
0.19938691,-2.16894865,-1.30106044,-0.61248094,-0.15806080,0.00000000,0.00000000,-1.50427186,0.21866950,1.03052664,-1.61117542,0.68016094,0.00000000,0.00000000
0.19920678,-2.16993046,-1.29682481,-0.62222904,-0.14044519,0.00000000,0.00000000,-1.47088802,0.23913360,1.04412496,-1.56004643,0.70076334,0.00000000,0.00000000
0.19823045,-2.17000008,-1.28949559,-0.63152516,-0.12715758,0.00000000,0.00000000,-1.43860722,0.26491597,1.06938648,-1.48939621,0.71949482,0.00000000,0.00000000
0.19694515,-2.17000008,-1.28044176,-0.63966089,-0.12305266,0.00000000,0.00000000,-1.41025007,0.29415485,1.09836328,-1.40626407,0.72743958,0.00000000,0.00000000
0.19532228,-2.17000008,-1.27274668,-0.64533681,-0.13560928,0.00000000,0.00000000,-1.38687539,0.32157719,1.12201488,-1.32572937,0.73233515,0.00000000,0.00000000
0.19367906,-2.17000008,-1.26872730,-0.64803481,-0.14461769,0.00000000,0.00000000,-1.36888134,0.34025580,1.13328898,-1.26655638,0.72187507,0.00000000,0.00000000
0.19299895,-2.17000008,-1.26838005,-0.64849973,-0.15603104,0.00000000,0.00000000,-1.35752261,0.34842798,1.12966371,-1.23555517,0.70430964,0.00000000,0.00000000
0.19416843,-2.17000008,-1.27086306,-0.64789844,-0.17386724,0.00000000,0.00000000,-1.35233974,0.34636000,1.11149132,-1.23355258,0.69310486,0.00000000,0.00000000
0.19681838,-2.17000008,-1.27602696,-0.64727169,-0.18994457,0.00000000,0.00000000,-1.35155571,0.33378568,1.07971954,-1.25986207,0.67986810,0.00000000,0.00000000
0.19986176,-2.17000008,-1.28427804,-0.64708120,-0.20288789,0.00000000,0.00000000,-1.35352659,0.31186467,1.03617275,-1.30902553,0.66912878,0.00000000,0.00000000
0.20319650,-2.16987610,-1.29545152,-0.64684474,-0.20644714,0.00000000,0.00000000,-1.35680616,0.28613412,0.98590070,-1.36876667,0.64897716,0.00000000,0.00000000
0.20679377,-2.16810584,-1.30863750,-0.64582169,-0.21249449,0.00000000,0.00000000,-1.35867357,0.26263219,0.93743080,-1.42725766,0.61699897,0.00000000,0.00000000
0.20987099,-2.16401958,-1.32120895,-0.64423597,-0.22346617,0.00000000,0.00000000,-1.35676348,0.24455190,0.89894146,-1.47525489,0.59252799,0.00000000,0.00000000
