l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.13748382,-2.17000008,-1.35641062,-0.54860389,-1.18916559,0.00000000,0.00000000,-0.10175893,2.17000008,1.31599689,0.47723466,0.64356446,0.00000000,0.00000000
0.13729458,-2.17000008,-1.35569906,-0.54819125,-1.16202164,0.00000000,0.00000000,-0.10180917,2.17000008,1.31599426,0.47720897,0.63047409,0.00000000,0.00000000
0.13710506,-2.17000008,-1.35476756,-0.54785353,-1.11901534,0.00000000,0.00000000,-0.10187797,2.17000008,1.31602550,0.47717613,0.61705601,0.00000000,0.00000000
0.13688645,-2.17000008,-1.35362244,-0.54759979,-1.07593584,0.00000000,0.00000000,-0.10196960,2.17000008,1.31608105,0.47714052,0.60025501,0.00000000,0.00000000
0.13661158,-2.17000008,-1.35232711,-0.54741329,-1.04625618,0.00000000,0.00000000,-0.10209267,2.17000008,1.31617904,0.47709146,0.58565956,0.00000000,0.00000000
0.13627307,-2.17000008,-1.35096681,-0.54726326,-1.00089467,0.00000000,0.00000000,-0.10224030,2.17000008,1.31635582,0.47701257,0.56792712,0.00000000,0.00000000
0.13589349,-2.17000008,-1.34961081,-0.54712117,-0.97355658,0.00000000,0.00000000,-0.10238123,2.17000008,1.31665254,0.47689089,0.56250542,0.00000000,0.00000000
0.13551064,-2.17000008,-1.34831548,-0.54696316,-0.95601934,0.00000000,0.00000000,-0.10248201,2.17000008,1.31710625,0.47671622,0.55956209,0.00000000,0.00000000
0.13515362,-2.17000008,-1.34714031,-0.54676539,-0.94273853,0.00000000,0.00000000,-0.10253628,2.17000008,1.31773841,0.47647852,0.54365081,0.00000000,0.00000000
0.13482197,-2.17000008,-1.34613729,-0.54651022,-0.93267936,0.00000000,0.00000000,-0.10256524,2.17000008,1.31852317,0.47618490,0.53010637,0.00000000,0.00000000
0.13448606,-2.17000008,-1.34532654,-0.54619545,-0.92566544,0.00000000,0.00000000,-0.10260171,2.17000008,1.31936979,0.47587094,0.51103407,0.00000000,0.00000000
0.13411780,-2.17000008,-1.34469259,-0.54583091,-0.93324083,0.00000000,0.00000000,-0.10267685,2.17000008,1.32017326,0.47557312,0.47854996,0.00000000,0.00000000
0.13372077,-2.17000008,-1.34419239,-0.54543126,-0.94597435,0.00000000,0.00000000,-0.10279477,2.17000008,1.32085562,0.47531635,0.43375573,0.00000000,0.00000000
0.13333987,-2.17000008,-1.34378099,-0.54500532,-0.97024310,0.00000000,0.00000000,-0.10293281,2.17000008,1.32138991,0.47510812,0.39537451,0.00000000,0.00000000
0.13302161,-2.17000008,-1.34343767,-0.54455227,-0.99999118,0.00000000,0.00000000,-0.10306264,2.17000008,1.32179856,0.47493777,0.36429390,0.00000000,0.00000000
0.13275756,-2.17000008,-1.34316421,-0.54407030,-1.03619337,0.00000000,0.00000000,-0.10315706,2.17000008,1.32209802,0.47480452,0.34057355,0.00000000,0.00000000
0.13251039,-2.17000008,-1.34295869,-0.54356658,-1.06729794,0.00000000,0.00000000,-0.10321791,2.17000008,1.32228720,0.47471157,0.31487492,0.00000000,0.00000000
0.13225442,-2.17000008,-1.34279966,-0.54305840,-1.09711766,0.00000000,0.00000000,-0.10326146,2.17000008,1.32236230,0.47465807,0.29741511,0.00000000,0.00000000
0.13197927,-2.17000008,-1.34264469,-0.54257065,-1.12903118,0.00000000,0.00000000,-0.10329033,2.17000008,1.32233381,0.47463632,0.28233817,0.00000000,0.00000000
0.13168737,-2.17000008,-1.34243357,-0.54213500,-1.15251935,0.00000000,0.00000000,-0.10329132,2.17000008,1.32223868,0.47462744,0.25661513,0.00000000,0.00000000
0.13139433,-2.17000008,-1.34209371,-0.54178703,-1.16054583,0.00000000,0.00000000,-0.10325561,2.17000008,1.32212675,0.47460309,0.23677365,0.00000000,0.00000000
0.13111894,-2.17000008,-1.34156621,-0.54155594,-1.16742611,0.00000000,0.00000000,-0.10318013,2.17000008,1.32204139,0.47453886,0.21987252,0.00000000,0.00000000
0.13087206,-2.17000008,-1.34084690,-0.54144603,-1.17341840,0.00000000,0.00000000,-0.10306425,2.17000008,1.32201552,0.47441864,0.20814084,0.00000000,0.00000000
0.13064833,-2.17000008,-1.33999562,-0.54143286,-1.18393922,0.00000000,0.00000000,-0.10291147,2.17000008,1.32206750,0.47423780,0.21083203,0.00000000,0.00000000
0.13042817,-2.17000008,-1.33909392,-0.54148459,-1.18399966,0.00000000,0.00000000,-0.10271864,2.17000008,1.32217765,0.47401813,0.22251359,0.00000000,0.00000000
0.13019742,-2.17000008,-1.33821249,-0.54157329,-1.17557192,0.00000000,0.00000000,-0.10248175,2.17000008,1.32229662,0.47379920,0.23509206,0.00000000,0.00000000
0.12996739,-2.17000008,-1.33741665,-0.54166627,-1.14742243,0.00000000,0.00000000,-0.10221203,2.17000008,1.32235777,0.47362444,0.22787626,0.00000000,0.00000000
0.12976702,-2.17000008,-1.33679783,-0.54170978,-1.11850667,0.00000000,0.00000000,-0.10196547,2.17000008,1.32230151,0.47351983,0.21547800,0.00000000,0.00000000
0.12960966,-2.17000008,-1.33646691,-0.54164046,-1.08132982,0.00000000,0.00000000,-0.10178702,2.17000008,1.32211769,0.47348446,0.19786637,0.00000000,0.00000000
0.12947272,-2.17000008,-1.33652329,-0.54140961,-1.05816388,0.00000000,0.00000000,-0.10167945,2.17000008,1.32185924,0.47349310,0.17877394,0.00000000,0.00000000
0.12930639,-2.17000008,-1.33701253,-0.54100001,-1.02657402,0.00000000,0.00000000,-0.10162476,2.17000008,1.32158387,0.47352111,0.14628972,0.00000000,0.00000000
0.12909476,-2.17000008,-1.33786833,-0.54043835,-0.99531221,0.00000000,0.00000000,-0.10158172,2.17000008,1.32134318,0.47354934,0.11340146,0.00000000,0.00000000
0.12892920,-2.17000008,-1.33886254,-0.53980935,-0.96079952,0.00000000,0.00000000,-0.10148007,2.17000008,1.32118607,0.47356561,0.07539922,0.00000000,0.00000000
0.12890844,-2.17000008,-1.33973813,-0.53921604,-0.93779433,0.00000000,0.00000000,-0.10133738,2.17000008,1.32110465,0.47356611,0.02782084,0.00000000,0.00000000
0.12898056,-2.17000008,-1.34039438,-0.53870928,-0.92133337,0.00000000,0.00000000,-0.10124207,2.17000008,1.32103646,0.47356030,-0.02229255,0.00000000,0.00000000
0.12903161,-2.17000008,-1.34080577,-0.53831452,-0.89060318,0.00000000,0.00000000,-0.10123111,2.17000008,1.32092226,0.47356921,-0.07044055,0.00000000,0.00000000
0.12899676,-2.17000008,-1.34093261,-0.53805774,-0.85108078,0.00000000,0.00000000,-0.10128518,2.17000008,1.32071793,0.47361696,-0.13592693,0.00000000,0.00000000
0.12887901,-2.17000008,-1.34074223,-0.53794885,-0.81782448,0.00000000,0.00000000,-0.10136738,2.17000008,1.32041895,0.47371221,-0.19356050,0.00000000,0.00000000
0.12872867,-2.17000008,-1.34025311,-0.53796583,-0.77779847,0.00000000,0.00000000,-0.10145537,2.17000008,1.32006776,0.47383919,-0.23438622,0.00000000,0.00000000
0.12860914,-2.17000008,-1.33953834,-0.53805971,-0.75074142,0.00000000,0.00000000,-0.10156382,2.17000008,1.31971538,0.47397330,-0.26542464,0.00000000,0.00000000
0.12855490,-2.17000008,-1.33870196,-0.53817457,-0.72823095,0.00000000,0.00000000,-0.10172773,2.17000008,1.31940031,0.47409382,-0.29435322,0.00000000,0.00000000
0.12855072,-2.17000008,-1.33784604,-0.53826380,-0.71453887,0.00000000,0.00000000,-0.10195360,2.17000008,1.31914425,0.47419542,-0.31236672,0.00000000,0.00000000
0.12857455,-2.17000008,-1.33704650,-0.53829837,-0.67896163,0.00000000,0.00000000,-0.10223261,2.17000008,1.31898177,0.47426543,-0.32441327,0.00000000,0.00000000
0.12861790,-2.17000008,-1.33635092,-0.53826386,-0.64992607,0.00000000,0.00000000,-0.10254567,2.17000008,1.31896055,0.47428173,-0.34261054,0.00000000,0.00000000
0.12867649,-2.17000008,-1.33578503,-0.53815740,-0.61802244,0.00000000,0.00000000,-0.10287156,2.17000008,1.31911540,0.47422418,-0.35268468,0.00000000,0.00000000
0.12874669,-2.17000008,-1.33534873,-0.53798795,-0.57792354,0.00000000,0.00000000,-0.10319871,2.17000008,1.31944513,0.47408372,-0.35992128,0.00000000,0.00000000
0.12882838,-2.17000008,-1.33501363,-0.53777570,-0.54025406,0.00000000,0.00000000,-0.10353021,2.17000008,1.31990945,0.47386253,-0.36804086,0.00000000,0.00000000
0.12891816,-2.17000008,-1.33472705,-0.53754908,-0.47402281,0.00000000,0.00000000,-0.10387112,2.17000008,1.32043886,0.47357300,-0.37941489,0.00000000,0.00000000
0.12898557,-2.17000008,-1.33443666,-0.53733963,-0.42888775,0.00000000,0.00000000,-0.10419931,2.17000008,1.32095551,0.47323695,-0.39164081,0.00000000,0.00000000
0.12896492,-2.17000008,-1.33411074,-0.53717166,-0.36939260,0.00000000,0.00000000,-0.10444731,2.17000008,1.32138526,0.47288945,-0.38705647,0.00000000,0.00000000
0.12881476,-2.17000008,-1.33372700,-0.53706193,-0.30610797,0.00000000,0.00000000,-0.10457739,2.17000008,1.32165027,0.47256395,-0.37805185,0.00000000,0.00000000
0.12854682,-2.17000008,-1.33328199,-0.53700900,-0.24527782,0.00000000,0.00000000,-0.10460214,2.17000008,1.32168877,0.47227710,-0.37587970,0.00000000,0.00000000
0.12821215,-2.17000008,-1.33280683,-0.53698617,-0.17919806,0.00000000,0.00000000,-0.10457198,2.17000008,1.32147384,0.47201869,-0.36424059,0.00000000,0.00000000
0.12787293,-2.17000008,-1.33235061,-0.53695452,-0.11199330,0.00000000,0.00000000,-0.10454191,2.17000008,1.32100427,0.47176149,-0.35029262,0.00000000,0.00000000
0.12757629,-2.17000008,-1.33194399,-0.53688526,-0.04720469,0.00000000,0.00000000,-0.10452989,2.17000008,1.32028341,0.47148141,-0.35119975,0.00000000,0.00000000
0.12735943,-2.17000008,-1.33159339,-0.53676486,0.00984278,0.00000000,0.00000000,-0.10449851,2.17000008,1.31934500,0.47114706,-0.35673776,0.00000000,0.00000000
0.12726948,-2.17000008,-1.33131051,-0.53657645,0.06831651,0.00000000,0.00000000,-0.10436533,2.17000008,1.31830430,0.47068709,-0.36182612,0.00000000,0.00000000
0.12735571,-2.17000008,-1.33113146,-0.53629190,0.11623462,0.00000000,0.00000000,-0.10406458,2.17000008,1.31729841,0.47000375,-0.38457155,0.00000000,0.00000000
0.12764882,-2.17000008,-1.33109641,-0.53588140,0.15343009,0.00000000,0.00000000,-0.10356923,2.17000008,1.31637418,0.46903202,-0.40606910,0.00000000,0.00000000
0.12814952,-2.17000008,-1.33123398,-0.53532106,0.17973018,0.00000000,0.00000000,-0.10281176,2.16996121,1.31549382,0.46776649,-0.41885471,0.00000000,0.00000000
0.12883651,-2.17000008,-1.33156180,-0.53458858,0.18957584,0.00000000,0.00000000,-0.10161710,2.16937184,1.31461120,0.46625119,-0.42485267,0.00000000,0.00000000
0.12967938,-2.17000008,-1.33208263,-0.53366429,0.20926882,0.00000000,0.00000000,-0.09992577,2.16758227,1.31339276,0.46459788,-0.44033867,0.00000000,0.00000000
0.13062403,-2.17000008,-1.33275759,-0.53254747,0.21459602,0.00000000,0.00000000,-0.09806250,2.16625476,1.31084061,0.46290532,-0.46013314,0.00000000,0.00000000
0.13158295,-2.17000008,-1.33347404,-0.53127378,0.21895579,0.00000000,0.00000000,-0.09582194,2.16648483,1.30623579,0.46121001,-0.48572385,0.00000000,0.00000000
0.13248508,-2.17000008,-1.33408904,-0.52988899,0.21280462,0.00000000,0.00000000,-0.09212362,2.16622663,1.29958820,0.45962137,-0.50879085,0.00000000,0.00000000
0.13330348,-2.17000008,-1.33455813,-0.52838278,0.19660218,0.00000000,0.00000000,-0.08716115,2.16497016,1.29029202,0.45789477,-0.52992040,0.00000000,0.00000000
0.13401453,-2.17000008,-1.33487511,-0.52671540,0.18079308,0.00000000,0.00000000,-0.08173105,2.16299748,1.27743876,0.45565820,-0.56043148,0.00000000,0.00000000
0.13456659,-2.17000008,-1.33500254,-0.52485371,0.17038754,0.00000000,0.00000000,-0.07616492,2.16006255,1.26037443,0.45271224,-0.57484704,0.00000000,0.00000000
0.13488641,-2.17000008,-1.33490300,-0.52276051,0.15900870,0.00000000,0.00000000,-0.07009865,2.15597463,1.23880053,0.44908941,-0.58625042,0.00000000,0.00000000
0.13490412,-2.17000008,-1.33456838,-0.52038395,0.15192030,0.00000000,0.00000000,-0.06301284,2.15083146,1.21254444,0.44483161,-0.59559262,0.00000000,0.00000000
0.13456450,-2.17000008,-1.33401000,-0.51767218,0.14562589,0.00000000,0.00000000,-0.05457722,2.14482212,1.18141413,0.43984485,-0.59924155,0.00000000,0.00000000
0.13383032,-2.17000008,-1.33321762,-0.51460671,0.14203233,0.00000000,0.00000000,-0.04462677,2.13816357,1.14519000,0.43392655,-0.59935474,0.00000000,0.00000000
0.13269185,-2.17000008,-1.33212149,-0.51122320,0.14558738,0.00000000,0.00000000,-0.03305770,2.13112950,1.10364056,0.42685565,-0.59141129,0.00000000,0.00000000
0.13116516,-2.17000008,-1.33059931,-0.50759315,0.13661346,0.00000000,0.00000000,-0.01974154,2.12406278,1.05654216,0.41844076,-0.58223659,0.00000000,0.00000000
0.12926671,-2.17000008,-1.32849276,-0.50379533,0.11943609,0.00000000,0.00000000,-0.00454509,2.11741972,1.00368321,0.40846714,-0.57331949,0.00000000,0.00000000
0.12698507,-2.17000008,-1.32560194,-0.49991593,0.09719855,0.00000000,0.00000000,0.01257505,2.11180854,0.94485837,0.39662272,-0.56191957,0.00000000,0.00000000
0.12425934,-2.17000008,-1.32171845,-0.49604803,0.07895284,0.00000000,0.00000000,0.03148365,2.10791063,0.87988871,0.38248092,-0.55311608,0.00000000,0.00000000
0.12095848,-2.17000008,-1.31674278,-0.49223846,0.06428780,0.00000000,0.00000000,0.05171213,2.10622048,0.80865276,0.36548308,-0.54898125,0.00000000,0.00000000
0.11689337,-2.17000008,-1.31076419,-0.48842356,0.05935903,0.00000000,0.00000000,0.07247215,2.10689354,0.73110402,0.34509537,-0.56021833,0.00000000,0.00000000
0.11190191,-2.17000008,-1.30398047,-0.48444995,0.05464317,0.00000000,0.00000000,0.09304807,2.11001348,0.64728189,0.32121921,-0.56697565,0.00000000,0.00000000
0.10615061,-2.17000008,-1.29653156,-0.48004904,0.05191155,0.00000000,0.00000000,0.11285947,2.11574101,0.55731297,0.29423335,-0.57878131,0.00000000,0.00000000
0.09527078,-2.17000008,-1.28871584,-0.47781003,0.05379648,0.00000000,0.00000000,0.13124561,2.12413311,0.46140921,0.26471779,-0.59412658,0.00000000,0.00000000
0.07488871,-2.17000008,-1.28062868,-0.48049033,0.05170210,0.00000000,0.00000000,0.14739884,2.13503504,0.35986099,0.23331964,-0.60500252,0.00000000,0.00000000
0.06257357,-2.17000008,-1.27076089,-0.47805774,0.05109337,0.00000000,0.00000000,0.16010872,2.14762878,0.25301099,0.20042896,-0.61651409,0.00000000,0.00000000
0.05390496,-2.17000008,-1.25924313,-0.47378442,0.05154849,0.00000000,0.00000000,0.16807300,2.15975809,0.14129049,0.16584468,-0.63430625,0.00000000,0.00000000
0.04461548,-2.17000008,-1.24652505,-0.47067186,0.06055422,0.00000000,0.00000000,0.16954225,2.16768599,0.02517165,0.12767294,-0.66104352,0.00000000,0.00000000
0.03518052,-2.17000008,-1.23334289,-0.46852928,0.08041580,0.00000000,0.00000000,0.16224320,2.16986322,-0.09481795,0.08114807,-0.69691193,0.00000000,0.00000000
0.02585209,-2.17000008,-1.22085834,-0.46696278,0.10267550,0.00000000,0.00000000,0.14420430,2.17000008,-0.21789077,0.02034228,-0.72941822,0.00000000,0.00000000
0.01689080,-2.17000008,-1.20998657,-0.46555325,0.14119881,0.00000000,0.00000000,0.11465964,2.17000008,-0.34261790,-0.05829141,-0.77272940,0.00000000,0.00000000
0.01214660,-2.17000008,-1.20083368,-0.46220374,0.17901526,0.00000000,0.00000000,0.07419167,2.17000008,-0.46663362,-0.15505387,-0.81325942,0.00000000,0.00000000
0.01439743,-2.17000008,-1.19332361,-0.45581836,0.22376952,0.00000000,0.00000000,0.02435814,2.17000008,-0.58659738,-0.26810706,-0.84870946,0.00000000,0.00000000
0.01011712,-2.17000008,-1.18887222,-0.45377573,0.26514041,0.00000000,0.00000000,-0.03245852,2.17000008,-0.69839114,-0.39457262,-0.88515592,0.00000000,0.00000000
0.00237423,-2.17000008,-1.18750954,-0.45334575,0.31720623,0.00000000,0.00000000,-0.09357893,2.17000008,-0.79745167,-0.53110760,-0.92243028,0.00000000,0.00000000
-0.00497783,-2.17000008,-1.18908477,-0.45208588,0.37338987,0.00000000,0.00000000,-0.15648438,2.16957450,-0.87933308,-0.67407453,-0.96035272,0.00000000,0.00000000
-0.01182106,-2.17000008,-1.19354928,-0.45017302,0.42571834,0.00000000,0.00000000,-0.21879956,2.16277671,-0.94059104,-0.81945074,-0.98938435,0.00000000,0.00000000
-0.01795904,-2.17000008,-1.20097935,-0.44740510,0.48077044,0.00000000,0.00000000,-0.27846882,2.13733339,-0.97939140,-0.96305597,-1.01718771,0.00000000,0.00000000
-0.02312595,-2.17000008,-1.21106768,-0.44392538,0.54133099,0.00000000,0.00000000,-0.33331212,2.09482169,-0.99554420,-1.10142362,-1.03404212,0.00000000,0.00000000
-0.02701783,-2.17000008,-1.22301078,-0.44029719,0.59350598,0.00000000,0.00000000,-0.38116917,2.04214048,-0.99004120,-1.23217762,-1.03866982,0.00000000,0.00000000
-0.03339366,-2.17000008,-1.23588490,-0.43983194,0.62874109,0.00000000,0.00000000,-0.42045915,1.98437119,-0.96467513,-1.35378766,-1.04156399,0.00000000,0.00000000
-0.04598425,-2.17000008,-1.24910629,-0.44558659,0.67063081,0.00000000,0.00000000,-0.45061111,1.92489815,-0.92174125,-1.46523106,-1.04474139,0.00000000,0.00000000
-0.05046057,-2.16999388,-1.26156330,-0.44855645,0.70807618,0.00000000,0.00000000,-0.47187641,1.86584258,-0.86406380,-1.56584418,-1.04848337,0.00000000,0.00000000
-0.05026535,-2.16989899,-1.27257967,-0.45048308,0.73579955,0.00000000,0.00000000,-0.48501825,1.80839813,-0.79478127,-1.65527570,-1.04919422,0.00000000,0.00000000
-0.04934760,-2.16959906,-1.28186655,-0.45340654,0.75622463,0.00000000,0.00000000,-0.49126807,1.75317562,-0.71685380,-1.73329532,-1.04258943,0.00000000,0.00000000
-0.04767236,-2.16933584,-1.28918636,-0.45693940,0.77737826,0.00000000,0.00000000,-0.49217936,1.70055068,-0.63305372,-1.79973400,-1.03555465,0.00000000,0.00000000
-0.04528647,-2.16942334,-1.29440558,-0.46072879,0.79685885,0.00000000,0.00000000,-0.48948076,1.65090525,-0.54613364,-1.85457301,-1.03083456,0.00000000,0.00000000
-0.04229108,-2.16975021,-1.29750562,-0.46441543,0.80615151,0.00000000,0.00000000,-0.48485214,1.60465062,-0.45874363,-1.89813888,-1.02784836,0.00000000,0.00000000
-0.03882566,-2.16995287,-1.29855061,-0.46764436,0.80295891,0.00000000,0.00000000,-0.47961342,1.56214046,-0.37315604,-1.93121541,-1.02228796,0.00000000,0.00000000
-0.03510201,-2.16999769,-1.29767191,-0.47010869,0.79892921,0.00000000,0.00000000,-0.47450840,1.52359486,-0.29101673,-1.95494640,-1.01954150,0.00000000,0.00000000
-0.03138706,-2.17000008,-1.29505515,-0.47155815,0.79250968,0.00000000,0.00000000,-0.46966437,1.48902285,-0.21323216,-1.97065639,-1.01485777,0.00000000,0.00000000
-0.02794228,-2.17000008,-1.29091215,-0.47178769,0.78110206,0.00000000,0.00000000,-0.46470299,1.45816731,-0.14001274,-1.97968292,-1.01094127,0.00000000,0.00000000
-0.02500245,-2.17000008,-1.28545249,-0.47066396,0.78476578,0.00000000,0.00000000,-0.45898286,1.43055689,-0.07108341,-1.98321927,-1.01077974,0.00000000,0.00000000
-0.02285873,-2.17000008,-1.27889848,-0.46822160,0.80955213,0.00000000,0.00000000,-0.45191908,1.40561831,-0.00598381,-1.98223841,-1.01414216,0.00000000,0.00000000
-0.02197322,-2.17000008,-1.27154911,-0.46478328,0.82711494,0.00000000,0.00000000,-0.44326204,1.38275874,0.05569525,-1.97755718,-1.01551366,0.00000000,0.00000000
-0.02286071,-2.17000008,-1.26384509,-0.46092290,0.85799050,0.00000000,0.00000000,-0.43321282,1.36144090,0.11426330,-1.96993566,-1.02127242,0.00000000,0.00000000
-0.02560532,-2.17000008,-1.25637710,-0.45711541,0.88355547,0.00000000,0.00000000,-0.42235965,1.34130001,0.17000496,-1.96006799,-1.02498353,0.00000000,0.00000000
-0.02967331,-2.17000008,-1.24979937,-0.45346862,0.90534741,0.00000000,0.00000000,-0.41160262,1.32219195,0.22307259,-1.94853556,-1.04853618,0.00000000,0.00000000
-0.03446415,-2.17000008,-1.24471545,-0.45001376,0.92917818,0.00000000,0.00000000,-0.40202272,1.30413139,0.27336982,-1.93577683,-1.07747972,0.00000000,0.00000000
-0.03981752,-2.17000008,-1.24160302,-0.44690970,0.94212848,0.00000000,0.00000000,-0.39464569,1.28719652,0.32061842,-1.92208779,-1.10363948,0.00000000,0.00000000
-0.04589592,-2.17000008,-1.24070573,-0.44426495,0.94599354,0.00000000,0.00000000,-0.39016244,1.27137232,0.36454618,-1.90771019,-1.13420534,0.00000000,0.00000000
-0.04838249,-2.17000008,-1.24157095,-0.43954077,0.95512658,0.00000000,0.00000000,-0.38878366,1.25649023,0.40507084,-1.89286351,-1.17124903,0.00000000,0.00000000
-0.04292148,-2.16994858,-1.24340916,-0.43037701,0.96181744,0.00000000,0.00000000,-0.39021108,1.24248230,0.44240925,-1.87749839,-1.21728802,0.00000000,0.00000000
-0.04502977,-2.16917300,-1.24666440,-0.42565656,0.96720433,0.00000000,0.00000000,-0.39378437,1.22929955,0.47667974,-1.86137044,-1.26469314,0.00000000,0.00000000
-0.05227524,-2.16687703,-1.25011110,-0.42356002,0.97248179,0.00000000,0.00000000,-0.39867973,1.21681368,0.50792593,-1.84407640,-1.31576109,0.00000000,0.00000000
-0.06065144,-2.16501927,-1.25229764,-0.42204010,0.96717107,0.00000000,0.00000000,-0.40414324,1.20471644,0.53646404,-1.82500124,-1.37051904,0.00000000,0.00000000
-0.06957470,-2.16511512,-1.25255144,-0.42103744,0.95810533,0.00000000,0.00000000,-0.40995848,1.19189620,0.56270647,-1.80333149,-1.41146553,0.00000000,0.00000000
-0.07889715,-2.16679430,-1.25098562,-0.42049900,0.93671393,0.00000000,0.00000000,-0.41674292,1.17640185,0.58695996,-1.77817976,-1.43857384,0.00000000,0.00000000
-0.08844037,-2.16872740,-1.24818671,-0.42040744,0.91180432,0.00000000,0.00000000,-0.42583299,1.15616167,0.60941857,-1.74860048,-1.46047068,0.00000000,0.00000000
-0.09750922,-2.16975641,-1.24493301,-0.42048422,0.88393444,0.00000000,0.00000000,-0.43912303,1.12933981,0.63013583,-1.71377039,-1.48832607,0.00000000,0.00000000
-0.10505971,-2.16998672,-1.24229491,-0.41999045,0.85905623,0.00000000,0.00000000,-0.45872986,1.09420550,0.64909953,-1.67306828,-1.50407660,0.00000000,0.00000000
-0.11010857,-2.17000008,-1.24150133,-0.41789839,0.83596718,0.00000000,0.00000000,-0.48625648,1.04923797,0.66639543,-1.62613511,-1.51061904,0.00000000,0.00000000
-0.11234457,-2.17000008,-1.24350250,-0.41350797,0.82222617,0.00000000,0.00000000,-0.52204478,0.99353802,0.68229836,-1.57298386,-1.52229095,0.00000000,0.00000000
-0.11235136,-2.17000008,-1.24869442,-0.40680787,0.81818205,0.00000000,0.00000000,-0.56510150,0.92697489,0.69711298,-1.51395845,-1.52909148,0.00000000,0.00000000
-0.11102352,-2.17000008,-1.25688779,-0.39820886,0.80820614,0.00000000,0.00000000,-0.61361849,0.85008818,0.71083325,-1.44938672,-1.53422308,0.00000000,0.00000000
-0.10893857,-2.16998625,-1.26728797,-0.38827202,0.79058498,0.00000000,0.00000000,-0.66560495,0.76396430,0.72285676,-1.37922096,-1.52989745,0.00000000,0.00000000
-0.10637247,-2.16978621,-1.27864206,-0.37772068,0.77510971,0.00000000,0.00000000,-0.71928465,0.67018002,0.73200846,-1.30291009,-1.53183234,0.00000000,0.00000000
-0.10378536,-2.16929722,-1.28967690,-0.36750874,0.75567114,0.00000000,0.00000000,-0.77299047,0.57086849,0.73703992,-1.21967518,-1.53980005,0.00000000,0.00000000
-0.10175104,-2.16926622,-1.29956901,-0.35850540,0.74530143,0.00000000,0.00000000,-0.82440877,0.46884391,0.73750782,-1.12930000,-1.55241406,0.00000000,0.00000000
-0.09990471,-2.16976118,-1.30818844,-0.35067680,0.73038393,0.00000000,0.00000000,-0.86938161,0.36748439,0.73461407,-1.03346491,-1.57743657,0.00000000,0.00000000
-0.09633257,-2.16985416,-1.31591547,-0.34274122,0.71878749,0.00000000,0.00000000,-0.90111810,0.26987177,0.73138428,-0.93711281,-1.61225045,0.00000000,0.00000000
-0.08894063,-2.16879725,-1.32307148,-0.33333603,0.70868045,0.00000000,0.00000000,-0.91100281,0.17772067,0.73168552,-0.84776205,-1.64094388,0.00000000,0.00000000
-0.07723850,-2.16546059,-1.32958210,-0.32230997,0.68832016,0.00000000,0.00000000,-0.89268053,0.09198067,0.73787385,-0.77098840,-1.65887046,0.00000000,0.00000000
-0.06217174,-2.16062856,-1.33513987,-0.31047523,0.67020124,0.00000000,0.00000000,-0.85286599,0.01315589,0.74669248,-0.70644528,-1.67656600,0.00000000,0.00000000
-0.04511925,-2.15620518,-1.33941913,-0.29890659,0.64063460,0.00000000,0.00000000,-0.81065840,-0.05809969,0.75114375,-0.65236932,-1.69458497,0.00000000,0.00000000
-0.02773058,-2.15368605,-1.34222949,-0.28873613,0.61282384,0.00000000,0.00000000,-0.77292192,-0.11871791,0.75016767,-0.61079496,-1.70363653,0.00000000,0.00000000
-0.01042750,-2.15326476,-1.34357095,-0.28015342,0.57470500,0.00000000,0.00000000,-0.74032623,-0.16823392,0.74432719,-0.58282048,-1.70916152,0.00000000,0.00000000
0.00812091,-2.15386343,-1.34357452,-0.27214485,0.53759426,0.00000000,0.00000000,-0.71184075,-0.20888390,0.73396158,-0.56944358,-1.71158326,0.00000000,0.00000000
0.02485254,-2.15607357,-1.34226716,-0.26659861,0.51499897,0.00000000,0.00000000,-0.69072729,-0.24098025,0.71867466,-0.56900620,-1.71989071,0.00000000,0.00000000
0.03937060,-2.15966034,-1.33970034,-0.26373452,0.49899137,0.00000000,0.00000000,-0.67692465,-0.26589033,0.69843215,-0.58189940,-1.71460295,0.00000000,0.00000000
0.05158966,-2.16388607,-1.33595228,-0.26363015,0.48521248,0.00000000,0.00000000,-0.67101377,-0.28498456,0.67265671,-0.60808676,-1.70429194,0.00000000,0.00000000
0.06059139,-2.16747141,-1.33116078,-0.26684615,0.45081708,0.00000000,0.00000000,-0.67554778,-0.29986206,0.63981909,-0.64664686,-1.68521571,0.00000000,0.00000000
0.06567985,-2.16946650,-1.32537937,-0.27378136,0.41872963,0.00000000,0.00000000,-0.69117254,-0.31530157,0.59803206,-0.69919920,-1.66986609,0.00000000,0.00000000
0.06753547,-2.16996932,-1.31856358,-0.28399268,0.39614609,0.00000000,0.00000000,-0.72040313,-0.32998532,0.54578650,-0.76173186,-1.65138388,0.00000000,0.00000000
0.06421954,-2.16993880,-1.31093049,-0.29828113,0.36461452,0.00000000,0.00000000,-0.76318693,-0.33968461,0.48296168,-0.82598770,-1.63998067,0.00000000,0.00000000
0.05376673,-2.16899586,-1.30264962,-0.31700480,0.33491868,0.00000000,0.00000000,-0.81446117,-0.34324580,0.41096279,-0.88596177,-1.62155354,0.00000000,0.00000000
