l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.47354203,-2.04960084,-1.33140123,-1.58882880,-0.40418187,0.00000000,0.00000000,-0.38166603,2.17000008,1.28698277,1.42017055,1.38173699,0.00000000,0.00000000
0.40277135,-2.05740166,-1.31418133,-1.65370023,-0.41139606,0.00000000,0.00000000,-0.42348048,2.17000008,1.29938674,1.39788723,1.38185453,0.00000000,0.00000000
0.33806390,-2.06698537,-1.29598868,-1.74036741,-0.41684237,0.00000000,0.00000000,-0.47267547,2.17000008,1.31154060,1.39641511,1.38139558,0.00000000,0.00000000
0.28667268,-2.07564449,-1.27964187,-1.81805050,-0.41587648,0.00000000,0.00000000,-0.51909572,2.17000008,1.32905650,1.40472138,1.39196515,0.00000000,0.00000000
0.24792999,-2.08223057,-1.26832104,-1.87644053,-0.41453391,0.00000000,0.00000000,-0.55982888,2.17000008,1.34708714,1.40881670,1.40483177,0.00000000,0.00000000
0.22517745,-2.08554959,-1.26237035,-1.91171956,-0.41810295,0.00000000,0.00000000,-0.59292358,2.17000008,1.36209655,1.40441453,1.40928245,0.00000000,0.00000000
0.22105372,-2.08487821,-1.26106262,-1.92140603,-0.41973829,0.00000000,0.00000000,-0.61506593,2.17000008,1.37356877,1.39165509,1.42237043,0.00000000,0.00000000
0.23370266,-2.08098888,-1.26276124,-1.90685081,-0.43345711,0.00000000,0.00000000,-0.62226766,2.17000008,1.38140953,1.37262332,1.44195306,0.00000000,0.00000000
0.25739500,-2.07586718,-1.26613986,-1.87254572,-0.43782014,0.00000000,0.00000000,-0.60998762,2.17000008,1.38674128,1.35153472,1.45489609,0.00000000,0.00000000
0.28878775,-2.07080865,-1.27071702,-1.82126343,-0.43776146,0.00000000,0.00000000,-0.57677251,2.17000008,1.39122117,1.33195531,1.46448827,0.00000000,0.00000000
0.32950190,-2.06608582,-1.27528119,-1.75308108,-0.42709264,0.00000000,0.00000000,-0.52449656,2.17000008,1.39409494,1.31799805,1.46739471,0.00000000,0.00000000
0.38090116,-2.06236815,-1.27765119,-1.67847693,-0.43024126,0.00000000,0.00000000,-0.45902959,2.16995955,1.39022219,1.32054794,1.47627997,0.00000000,0.00000000
0.43797159,-2.05974627,-1.28047431,-1.62647998,-0.42783216,0.00000000,0.00000000,-0.39514223,2.16941714,1.38096714,1.34988117,1.48751748,0.00000000,0.00000000
0.49547350,-2.05597734,-1.28959823,-1.60211635,-0.42392823,0.00000000,0.00000000,-0.34038505,2.16858196,1.36961532,1.40607083,1.49984109,0.00000000,0.00000000
0.54652113,-2.05229235,-1.30641842,-1.59252882,-0.42633271,0.00000000,0.00000000,-0.29963472,2.16941714,1.35184968,1.47646081,1.50530362,0.00000000,0.00000000
0.59182769,-2.05323648,-1.32378018,-1.58513272,-0.43178165,0.00000000,0.00000000,-0.27205497,2.16995955,1.33732414,1.53881609,1.51061666,0.00000000,0.00000000
0.62839395,-2.05912828,-1.33992589,-1.57805586,-0.43727374,0.00000000,0.00000000,-0.25964296,2.17000008,1.33037663,1.58353198,1.51556909,0.00000000,0.00000000
0.65185463,-2.06739044,-1.35383451,-1.57188392,-0.44435909,0.00000000,0.00000000,-0.26433268,2.17000008,1.32852256,1.60852969,1.51392305,0.00000000,0.00000000
0.65915036,-2.07429767,-1.36359942,-1.56681573,-0.46030998,0.00000000,0.00000000,-0.28291595,2.17000008,1.32966650,1.61418450,1.51165581,0.00000000,0.00000000
0.64808136,-2.07817817,-1.36810482,-1.56393361,-0.47943625,0.00000000,0.00000000,-0.30907440,2.17000008,1.33384049,1.60236251,1.51705694,0.00000000,0.00000000
0.61808056,-2.07965612,-1.36738694,-1.56473315,-0.49602684,0.00000000,0.00000000,-0.33761641,2.16994452,1.34219384,1.57464314,1.52901769,0.00000000,0.00000000
0.57191306,-2.08034325,-1.36243582,-1.56963706,-0.49885964,0.00000000,0.00000000,-0.36701873,2.16920066,1.35641396,1.53218997,1.54661834,0.00000000,0.00000000
0.51159912,-2.08326721,-1.35242665,-1.58423376,-0.50798529,0.00000000,0.00000000,-0.39753389,2.16805553,1.37287152,1.48052740,1.57541656,0.00000000,0.00000000
0.44006187,-2.09339070,-1.33217287,-1.62452650,-0.51060289,0.00000000,0.00000000,-0.43119982,2.16920090,1.37973118,1.43584752,1.58948731,0.00000000,0.00000000
0.37246963,-2.10713434,-1.30423117,-1.69432282,-0.52951014,0.00000000,0.00000000,-0.46721989,2.16994476,1.38336086,1.41691446,1.60748100,0.00000000,0.00000000
0.31666014,-2.11620545,-1.28131747,-1.77975988,-0.53024286,0.00000000,0.00000000,-0.51063132,2.17000008,1.39115167,1.41662574,1.61284864,0.00000000,0.00000000
0.27744457,-2.12165880,-1.26228905,-1.85336268,-0.52142984,0.00000000,0.00000000,-0.55156130,2.17000008,1.40087199,1.41898561,1.62094748,0.00000000,0.00000000
0.25445527,-2.12393236,-1.24922919,-1.90594566,-0.51890099,0.00000000,0.00000000,-0.58555102,2.17000008,1.41061282,1.41587365,1.61233509,0.00000000,0.00000000
0.24993597,-2.12269473,-1.24252319,-1.93492138,-0.51015919,0.00000000,0.00000000,-0.61014026,2.17000008,1.42021418,1.40475249,1.62683165,0.00000000,0.00000000
0.26538166,-2.11861134,-1.23895705,-1.93912661,-0.50483710,0.00000000,0.00000000,-0.62144387,2.16996026,1.42847240,1.38624561,1.64171290,0.00000000,0.00000000
0.29630062,-2.11272550,-1.23790467,-1.92174733,-0.49923506,0.00000000,0.00000000,-0.61733580,2.16920829,1.43414366,1.36287165,1.64790797,0.00000000,0.00000000
0.33744472,-2.10586238,-1.23978984,-1.88667345,-0.49814081,0.00000000,0.00000000,-0.59604520,2.16505003,1.43715847,1.33933961,1.66607189,0.00000000,0.00000000
0.38586688,-2.09921002,-1.24371159,-1.83706486,-0.50064224,0.00000000,0.00000000,-0.55471414,2.15573549,1.43805420,1.32278335,1.68167651,0.00000000,0.00000000
0.43971196,-2.09297299,-1.24967444,-1.77979875,-0.50747883,0.00000000,0.00000000,-0.49566063,2.14736652,1.43286550,1.32418251,1.69898748,0.00000000,0.00000000
0.49597988,-2.08436298,-1.26385462,-1.73266613,-0.50069034,0.00000000,0.00000000,-0.43311620,2.14581656,1.41698289,1.35416198,1.70719171,0.00000000,0.00000000
0.55020535,-2.07690454,-1.28262568,-1.70986855,-0.50366426,0.00000000,0.00000000,-0.37732455,2.14976740,1.39195573,1.41395676,1.71552753,0.00000000,0.00000000
0.59831989,-2.07099509,-1.30759418,-1.69900393,-0.49797380,0.00000000,0.00000000,-0.33154550,2.15877771,1.35796046,1.49557734,1.70940292,0.00000000,0.00000000
0.64241678,-2.06806517,-1.33280396,-1.68810165,-0.50177550,0.00000000,0.00000000,-0.30213699,2.16722012,1.32005453,1.57338560,1.70790112,0.00000000,0.00000000
0.68039000,-2.06734586,-1.35522175,-1.67574334,-0.49435985,0.00000000,0.00000000,-0.28589216,2.16983080,1.28872895,1.63482332,1.70485103,0.00000000,0.00000000
0.70897770,-2.06603813,-1.37408364,-1.66204953,-0.48660129,0.00000000,0.00000000,-0.28496453,2.17000008,1.26494765,1.67439497,1.70842624,0.00000000,0.00000000
0.72620434,-2.06157279,-1.38792288,-1.64737856,-0.49163541,0.00000000,0.00000000,-0.29924586,2.17000008,1.24680471,1.69072688,1.71292400,0.00000000,0.00000000
0.72981417,-2.05264378,-1.39659560,-1.63293278,-0.48500070,0.00000000,0.00000000,-0.32255241,2.17000008,1.23592627,1.68547118,1.73239458,0.00000000,0.00000000
0.71690500,-2.04017091,-1.40154684,-1.62046623,-0.48529845,0.00000000,0.00000000,-0.34765771,2.17000008,1.23615658,1.66034043,1.74542797,0.00000000,0.00000000
0.68815142,-2.02852035,-1.40012932,-1.61115682,-0.47508585,0.00000000,0.00000000,-0.37287423,2.17000008,1.24806523,1.61492181,1.77648878,0.00000000,0.00000000
0.64408100,-2.02109194,-1.39180052,-1.60894823,-0.47046968,0.00000000,0.00000000,-0.40071487,2.17000008,1.27105844,1.54867756,1.81462598,0.00000000,0.00000000
0.58504987,-2.01995468,-1.37762773,-1.62493169,-0.45781803,0.00000000,0.00000000,-0.43292317,2.17000008,1.30422425,1.46815062,1.84963846,0.00000000,0.00000000
0.51725590,-2.02456117,-1.35890591,-1.67232049,-0.43867129,0.00000000,0.00000000,-0.46711320,2.16993260,1.34380233,1.39601862,1.87886894,0.00000000,0.00000000
0.45038718,-2.03181672,-1.33876574,-1.74456453,-0.41591331,0.00000000,0.00000000,-0.50961071,2.16903114,1.38105512,1.34612250,1.90612376,0.00000000,0.00000000
0.39009306,-2.03887391,-1.32211757,-1.81812954,-0.41464731,0.00000000,0.00000000,-0.55674243,2.16764283,1.40881777,1.32091498,1.93669677,0.00000000,0.00000000
0.34397310,-2.04622126,-1.30712676,-1.87388957,-0.41136575,0.00000000,0.00000000,-0.60287803,2.16903114,1.42378283,1.30776775,1.95036232,0.00000000,0.00000000
0.31260896,-2.05333710,-1.29540777,-1.90785027,-0.41301224,0.00000000,0.00000000,-0.63803428,2.16993284,1.43273449,1.29833555,1.96491921,0.00000000,0.00000000
0.29644245,-2.05957198,-1.28778732,-1.91877067,-0.40273848,0.00000000,0.00000000,-0.65913951,2.17000008,1.43657506,1.28779030,1.98209548,0.00000000,0.00000000
0.29447654,-2.06528091,-1.28337193,-1.90702057,-0.38804823,0.00000000,0.00000000,-0.66259140,2.17000008,1.43590653,1.27476323,2.00756526,0.00000000,0.00000000
0.30350116,-2.07123137,-1.28121567,-1.87499142,-0.36957747,0.00000000,0.00000000,-0.64408386,2.17000008,1.43290007,1.25998449,2.01341605,0.00000000,0.00000000
0.32092518,-2.07788348,-1.28077030,-1.82493651,-0.35251597,0.00000000,0.00000000,-0.60338795,2.16989326,1.42949152,1.24398339,2.01567912,0.00000000,0.00000000
0.34701899,-2.08514857,-1.28128994,-1.75798380,-0.34311169,0.00000000,0.00000000,-0.54455668,2.16841459,1.42503452,1.22895813,2.01267767,0.00000000,0.00000000
0.38183287,-2.09308624,-1.28205156,-1.68429160,-0.32002634,0.00000000,0.00000000,-0.47526392,2.16552162,1.41421044,1.22435701,1.99409235,0.00000000,0.00000000
0.42154548,-2.10205793,-1.28322148,-1.63155150,-0.29431224,0.00000000,0.00000000,-0.40645829,2.16617179,1.39432800,1.24527144,1.96012056,0.00000000,0.00000000
0.46636021,-2.10881734,-1.28884196,-1.60723889,-0.27008724,0.00000000,0.00000000,-0.34811640,2.16746902,1.37042558,1.29293180,1.92310464,0.00000000,0.00000000
0.51188165,-2.10986209,-1.30621839,-1.60064650,-0.26107213,0.00000000,0.00000000,-0.30251583,2.16851473,1.34429574,1.36198139,1.89048207,0.00000000,0.00000000
0.55459070,-2.11024880,-1.32933283,-1.59617066,-0.23886448,0.00000000,0.00000000,-0.26549870,2.16960096,1.31885087,1.43966603,1.86151445,0.00000000,0.00000000
0.59178191,-2.11228251,-1.35321999,-1.58838153,-0.21134348,0.00000000,0.00000000,-0.24216820,2.16997528,1.29818046,1.50459766,1.84302688,0.00000000,0.00000000
0.61992276,-2.11475658,-1.37570667,-1.57716537,-0.19076969,0.00000000,0.00000000,-0.23501225,2.17000008,1.28318036,1.54855537,1.82004499,0.00000000,0.00000000
0.63612592,-2.11618733,-1.39386642,-1.56323957,-0.17624064,0.00000000,0.00000000,-0.24251127,2.17000008,1.27241290,1.57068706,1.80700088,0.00000000,0.00000000
0.63795072,-2.11557508,-1.40519404,-1.54877937,-0.16114423,0.00000000,0.00000000,-0.26006696,2.17000008,1.26566863,1.57202482,1.79682732,0.00000000,0.00000000
0.62270504,-2.11306667,-1.40892076,-1.53731430,-0.15744689,0.00000000,0.00000000,-0.28122896,2.17000008,1.26453316,1.55462754,1.78013337,0.00000000,0.00000000
0.58931708,-2.11122203,-1.40429580,-1.53165030,-0.15838470,0.00000000,0.00000000,-0.30166394,2.17000008,1.27039719,1.51996720,1.75738537,0.00000000,0.00000000
0.53961498,-2.11222219,-1.39281476,-1.53220892,-0.17114161,0.00000000,0.00000000,-0.32277596,2.17000008,1.28422928,1.46847773,1.75006473,0.00000000,0.00000000
0.47687376,-2.11690402,-1.37711740,-1.54329646,-0.17839126,0.00000000,0.00000000,-0.34808353,2.17000008,1.30304623,1.40813184,1.73261356,0.00000000,0.00000000
0.40675735,-2.12560749,-1.35773408,-1.57691264,-0.19229762,0.00000000,0.00000000,-0.37614459,2.17000008,1.31890392,1.36316907,1.72363639,0.00000000,0.00000000
0.33977681,-2.13754129,-1.33359575,-1.63736081,-0.21674338,0.00000000,0.00000000,-0.41156992,2.17000008,1.33060527,1.34449208,1.73081005,0.00000000,0.00000000
0.28317934,-2.14962506,-1.30810523,-1.71237147,-0.26015529,0.00000000,0.00000000,-0.45269275,2.17000008,1.34156907,1.34691441,1.73992133,0.00000000,0.00000000
0.24331312,-2.15879846,-1.28601813,-1.77507377,-0.30335626,0.00000000,0.00000000,-0.49318612,2.17000008,1.35583842,1.35149372,1.74664450,0.00000000,0.00000000
0.22117165,-2.16407061,-1.27019334,-1.81528437,-0.33607072,0.00000000,0.00000000,-0.52897847,2.17000008,1.37349963,1.34949350,1.73593569,0.00000000,0.00000000
0.21560042,-2.16586041,-1.26156938,-1.83265674,-0.39099011,0.00000000,0.00000000,-0.55536979,2.17000008,1.39186633,1.33979642,1.72567642,0.00000000,0.00000000
0.22617410,-2.16513348,-1.25869286,-1.82725024,-0.44394234,0.00000000,0.00000000,-0.56801486,2.16996932,1.40804076,1.32210159,1.71010971,0.00000000,0.00000000
0.24900542,-2.16342211,-1.25862896,-1.80212414,-0.49113354,0.00000000,0.00000000,-0.56323403,2.16934872,1.41969836,1.29811931,1.70135987,0.00000000,0.00000000
0.27790955,-2.16187072,-1.26018786,-1.76218987,-0.53619587,0.00000000,0.00000000,-0.54009026,2.16555977,1.42562282,1.27122056,1.69466281,0.00000000,0.00000000
0.31143710,-2.15971422,-1.26405656,-1.70896387,-0.57405967,0.00000000,0.00000000,-0.50120133,2.15708637,1.42469501,1.24485958,1.68421221,0.00000000,0.00000000
0.35148826,-2.15586996,-1.27009952,-1.64737415,-0.60527736,0.00000000,0.00000000,-0.45045730,2.15029025,1.41446781,1.22813630,1.68815005,0.00000000,0.00000000
0.39703205,-2.14997101,-1.27757752,-1.59734082,-0.62945098,0.00000000,0.00000000,-0.39217460,2.14952326,1.39552963,1.23772585,1.69035196,0.00000000,0.00000000
0.44832468,-2.14111042,-1.28738916,-1.57323170,-0.64665473,0.00000000,0.00000000,-0.34196138,2.15389180,1.36855805,1.27434540,1.69010031,0.00000000,0.00000000
0.49872670,-2.12923241,-1.30384624,-1.57264996,-0.67005992,0.00000000,0.00000000,-0.30510119,2.16033792,1.33614767,1.33464754,1.70404983,0.00000000,0.00000000
0.54814172,-2.11566901,-1.32642341,-1.57450473,-0.67490411,0.00000000,0.00000000,-0.27502286,2.16692924,1.30302060,1.41168201,1.71604407,0.00000000,0.00000000
0.59260875,-2.10404515,-1.35052800,-1.57414079,-0.68579572,0.00000000,0.00000000,-0.25412774,2.16962004,1.27595735,1.48243165,1.72425652,0.00000000,0.00000000
0.62732834,-2.09602046,-1.37238228,-1.57339501,-0.69693023,0.00000000,0.00000000,-0.24468590,2.16998482,1.25724828,1.53599846,1.73123646,0.00000000,0.00000000
0.64946759,-2.08971882,-1.39043963,-1.57196689,-0.69535148,0.00000000,0.00000000,-0.24802150,2.17000008,1.24534762,1.56978548,1.74796712,0.00000000,0.00000000
0.65776205,-2.08285713,-1.40401125,-1.56840277,-0.70305693,0.00000000,0.00000000,-0.26409099,2.17000008,1.23891044,1.58244431,1.76458430,0.00000000,0.00000000
0.65039617,-2.07506084,-1.41168809,-1.56228304,-0.69432795,0.00000000,0.00000000,-0.28886563,2.17000008,1.23889601,1.57348096,1.78123713,0.00000000,0.00000000
0.62514949,-2.06783772,-1.41185427,-1.55475998,-0.70257425,0.00000000,0.00000000,-0.31607598,2.17000008,1.24718773,1.54337382,1.79139042,0.00000000,0.00000000
0.58215266,-2.06297517,-1.40422058,-1.54732215,-0.70613259,0.00000000,0.00000000,-0.34240484,2.17000008,1.26447284,1.49363983,1.79661202,0.00000000,0.00000000
0.52492243,-2.06133008,-1.38946581,-1.54235435,-0.71115869,0.00000000,0.00000000,-0.36872289,2.17000008,1.28875136,1.42803192,1.79921865,0.00000000,0.00000000
0.45631149,-2.06373000,-1.36835802,-1.54924989,-0.72717303,0.00000000,0.00000000,-0.39611524,2.17000008,1.31391275,1.36078656,1.80472708,0.00000000,0.00000000
0.37946081,-2.06916547,-1.34402418,-1.58431458,-0.74290127,0.00000000,0.00000000,-0.42879692,2.17000008,1.33407140,1.31446409,1.80580246,0.00000000,0.00000000
0.31022376,-2.07687688,-1.31477022,-1.64543617,-0.77238184,0.00000000,0.00000000,-0.47321406,2.17000008,1.34900856,1.29321504,1.80418348,0.00000000,0.00000000
0.25561738,-2.08572078,-1.28272307,-1.71988845,-0.80866176,0.00000000,0.00000000,-0.52475339,2.17000008,1.36217666,1.29258215,1.81418228,0.00000000,0.00000000
0.21586420,-2.09529567,-1.25200450,-1.78968620,-0.84660059,0.00000000,0.00000000,-0.56786954,2.17000008,1.37553811,1.30354404,1.81383383,0.00000000,0.00000000
0.19404559,-2.10185218,-1.22981679,-1.83879614,-0.87952131,0.00000000,0.00000000,-0.60006553,2.17000008,1.38790596,1.31495917,1.81742251,0.00000000,0.00000000
0.19246808,-2.10483170,-1.21717668,-1.86195111,-0.89905983,0.00000000,0.00000000,-0.61941200,2.17000008,1.39923179,1.32327700,1.81353700,0.00000000,0.00000000
0.21102266,-2.10575509,-1.21146572,-1.85930264,-0.90661657,0.00000000,0.00000000,-0.62355465,2.17000008,1.40872884,1.32773650,1.80651104,0.00000000,0.00000000
0.24568097,-2.10602045,-1.21100366,-1.83419478,-0.92196465,0.00000000,0.00000000,-0.61180127,2.17000008,1.41403913,1.32838631,1.79201412,0.00000000,0.00000000
0.28773868,-2.10713148,-1.21520543,-1.79379237,-0.92729658,0.00000000,0.00000000,-0.58331424,2.16994810,1.41347325,1.32716477,1.79381931,0.00000000,0.00000000
0.33139884,-2.10947466,-1.22429276,-1.74372804,-0.93610245,0.00000000,0.00000000,-0.53977358,2.16919899,1.40789700,1.32573557,1.78987491,0.00000000,0.00000000
0.37784454,-2.11248136,-1.23680818,-1.69287097,-0.93173975,0.00000000,0.00000000,-0.48639247,2.16731358,1.39621365,1.33156550,1.77980196,0.00000000,0.00000000
0.42930719,-2.11619139,-1.24936152,-1.66154563,-0.93213052,0.00000000,0.00000000,-0.42974117,2.16622043,1.37778926,1.36199701,1.77080607,0.00000000,0.00000000
0.48467037,-2.11797571,-1.26569283,-1.65301228,-0.93245590,0.00000000,0.00000000,-0.38376790,2.16648149,1.35158634,1.41892576,1.76493847,0.00000000,0.00000000
0.53718859,-2.11788392,-1.28852773,-1.65445030,-0.91851968,0.00000000,0.00000000,-0.35010120,2.16884708,1.31863189,1.49426329,1.75785005,0.00000000,0.00000000
0.58545500,-2.11703324,-1.31378746,-1.65422213,-0.91963047,0.00000000,0.00000000,-0.32303950,2.16992378,1.29094803,1.56692159,1.75522244,0.00000000,0.00000000
0.62574798,-2.11563325,-1.33735275,-1.65178013,-0.91071099,0.00000000,0.00000000,-0.30936098,2.17000008,1.26912737,1.62054121,1.74695921,0.00000000,0.00000000
0.65398544,-2.11153364,-1.35747254,-1.64814842,-0.89323801,0.00000000,0.00000000,-0.31269827,2.17000008,1.25084639,1.65045404,1.71852326,0.00000000,0.00000000
0.66838753,-2.10294247,-1.37311101,-1.64322639,-0.86915815,0.00000000,0.00000000,-0.33003002,2.17000008,1.23666513,1.65705621,1.68440795,0.00000000,0.00000000
0.66787618,-2.09023285,-1.38393497,-1.63734710,-0.87035429,0.00000000,0.00000000,-0.35410890,2.17000008,1.22947586,1.64344311,1.64304018,0.00000000,0.00000000
0.65177971,-2.07596731,-1.38984871,-1.63128042,-0.87924796,0.00000000,0.00000000,-0.37875515,2.17000008,1.23292053,1.61223447,1.59411919,0.00000000,0.00000000
0.62071139,-2.06357336,-1.39043355,-1.62609744,-0.89019740,0.00000000,0.00000000,-0.40256906,2.17000008,1.24803066,1.56409216,1.54214132,0.00000000,0.00000000
0.57601565,-2.05570030,-1.38512826,-1.62522221,-0.90047032,0.00000000,0.00000000,-0.42578945,2.17000008,1.27205086,1.50314116,1.49207807,0.00000000,0.00000000
0.51907414,-2.05432630,-1.37316465,-1.64041519,-0.91595757,0.00000000,0.00000000,-0.44596118,2.17000008,1.29926550,1.44732249,1.43245530,0.00000000,0.00000000
0.45949471,-2.05895805,-1.35431266,-1.68509483,-0.93598527,0.00000000,0.00000000,-0.47392124,2.17000008,1.32227242,1.41218305,1.38592339,0.00000000,0.00000000
0.40807688,-2.06728864,-1.33024681,-1.75343287,-0.96562392,0.00000000,0.00000000,-0.51491481,2.17000008,1.33992016,1.40147638,1.34583116,0.00000000,0.00000000
0.36627078,-2.07640839,-1.30716264,-1.82527542,-0.99778086,0.00000000,0.00000000,-0.56173480,2.17000008,1.35374594,1.41059649,1.31317759,0.00000000,0.00000000
0.33841479,-2.08391404,-1.28803527,-1.88018429,-1.02619541,0.00000000,0.00000000,-0.60177988,2.17000008,1.36868739,1.42293799,1.28738260,0.00000000,0.00000000
0.32376531,-2.08872795,-1.27502608,-1.91391766,-1.06597447,0.00000000,0.00000000,-0.63040817,2.17000008,1.38479090,1.42983878,1.26919556,0.00000000,0.00000000
0.32258934,-2.09097147,-1.26807785,-1.92553401,-1.08914137,0.00000000,0.00000000,-0.64732009,2.17000008,1.40017164,1.42815852,1.24939930,0.00000000,0.00000000
0.33354452,-2.09165287,-1.26581585,-1.91559899,-1.10592854,0.00000000,0.00000000,-0.65087831,2.17000008,1.41366756,1.41700065,1.24425185,0.00000000,0.00000000
0.35143754,-2.09199286,-1.26725852,-1.88768423,-1.13089740,0.00000000,0.00000000,-0.63821030,2.16999483,1.42498207,1.39728498,1.24871802,0.00000000,0.00000000
0.37127161,-2.09351540,-1.27158308,-1.84565330,-1.16211760,0.00000000,0.00000000,-0.60783917,2.16968846,1.43425226,1.37003338,1.25830805,0.00000000,0.00000000
0.39325598,-2.09647727,-1.27802658,-1.79019499,-1.18151045,0.00000000,0.00000000,-0.56317550,2.16622448,1.44016063,1.33592296,1.26968491,0.00000000,0.00000000
0.41960636,-2.10007143,-1.28610158,-1.72310984,-1.19758308,0.00000000,0.00000000,-0.51029032,2.15903902,1.43585813,1.30340827,1.28291070,0.00000000,0.00000000
0.44911292,-2.10467744,-1.29430068,-1.65987372,-1.21998012,0.00000000,0.00000000,-0.45377803,2.15959573,1.41291940,1.29274952,1.30130088,0.00000000,0.00000000
0.48822409,-2.10644817,-1.30382931,-1.61748242,-1.24590242,0.00000000,0.00000000,-0.40518069,2.16492796,1.37803948,1.30959606,1.30603397,0.00000000,0.00000000
0.53688282,-2.10309482,-1.31701910,-1.59774947,-1.27137458,0.00000000,0.00000000,-0.36840227,2.16845989,1.33863842,1.35379207,1.31807482,0.00000000,0.00000000
0.58558869,-2.09704280,-1.33413112,-1.59159410,-1.30487692,0.00000000,0.00000000,-0.34139505,2.16973782,1.29854560,1.41908336,1.33237493,0.00000000,0.00000000
0.62888533,-2.08932590,-1.35444236,-1.58781207,-1.32574451,0.00000000,0.00000000,-0.32538646,2.16998625,1.26594460,1.48092532,1.35040867,0.00000000,0.00000000
0.66256946,-2.08217359,-1.37295175,-1.58621919,-1.34059799,0.00000000,0.00000000,-0.32059965,2.17000008,1.24208689,1.52792859,1.36058342,0.00000000,0.00000000
0.68371743,-2.07557344,-1.38645697,-1.58802223,-1.35634577,0.00000000,0.00000000,-0.32872877,2.17000008,1.22512162,1.55594754,1.35866809,0.00000000,0.00000000
0.69033664,-2.06807733,-1.39356589,-1.59236670,-1.35968578,0.00000000,0.00000000,-0.34642583,2.17000008,1.21467268,1.56442916,1.36032057,0.00000000,0.00000000
0.68066484,-2.05984473,-1.39371681,-1.59802401,-1.36660433,0.00000000,0.00000000,-0.36721018,2.17000008,1.21252108,1.55465901,1.35540080,0.00000000,0.00000000
0.65426385,-2.05257320,-1.38732386,-1.60375106,-1.39172924,0.00000000,0.00000000,-0.38698032,2.17000008,1.22097564,1.52715445,1.33604848,0.00000000,0.00000000
0.61289555,-2.04801631,-1.37543988,-1.61019719,-1.41175818,0.00000000,0.00000000,-0.40445536,2.17000008,1.24170220,1.48271978,1.31522334,0.00000000,0.00000000
0.55725968,-2.04734182,-1.36022997,-1.62285757,-1.42015922,0.00000000,0.00000000,-0.42265871,2.17000008,1.26998138,1.42914808,1.30200791,0.00000000,0.00000000
0.48737377,-2.05205154,-1.34303176,-1.65495503,-1.42742157,0.00000000,0.00000000,-0.45189485,2.17000008,1.29172337,1.38542044,1.28436315,0.00000000,0.00000000
0.41556433,-2.05934048,-1.32460868,-1.71431994,-1.42394900,0.00000000,0.00000000,-0.49229592,2.17000008,1.31042933,1.36211419,1.26895380,0.00000000,0.00000000
0.35720262,-2.06639576,-1.30344343,-1.78730822,-1.41568017,0.00000000,0.00000000,-0.54204595,2.17000008,1.32868898,1.35798585,1.24642086,0.00000000,0.00000000
0.31466115,-2.07189178,-1.28214085,-1.85362399,-1.40713894,0.00000000,0.00000000,-0.59093142,2.17000008,1.34592390,1.36796367,1.23506784,0.00000000,0.00000000
0.28158152,-2.07519269,-1.26739955,-1.90546095,-1.39804888,0.00000000,0.00000000,-0.63003081,2.17000008,1.36287212,1.37669444,1.22563899,0.00000000,0.00000000
0.26267919,-2.07562399,-1.25964570,-1.93583405,-1.37591839,0.00000000,0.00000000,-0.65808219,2.17000008,1.37766707,1.37800753,1.21057737,0.00000000,0.00000000
0.26047626,-2.07346535,-1.25708437,-1.94242907,-1.35984039,0.00000000,0.00000000,-0.67286903,2.17000008,1.38916683,1.37263882,1.19823384,0.00000000,0.00000000
0.27206352,-2.06963778,-1.25846004,-1.92743886,-1.34924185,0.00000000,0.00000000,-0.67117631,2.17000008,1.39682198,1.36242545,1.18191683,0.00000000,0.00000000
0.29263163,-2.06570792,-1.26199818,-1.89466143,-1.33476245,0.00000000,0.00000000,-0.64911574,2.17000008,1.40105295,1.35028446,1.16507387,0.00000000,0.00000000
0.31972668,-2.06293154,-1.26634610,-1.84600699,-1.33301032,0.00000000,0.00000000,-0.60591525,2.16996288,1.40398955,1.33778238,1.13861406,0.00000000,0.00000000
0.35352838,-2.06132865,-1.27207220,-1.78166378,-1.33095384,0.00000000,0.00000000,-0.54623777,2.16946149,1.40503371,1.32603753,1.11273825,0.00000000,0.00000000
0.39416641,-2.06010175,-1.28008151,-1.71149445,-1.31735289,0.00000000,0.00000000,-0.47921324,2.16862130,1.39876437,1.32351494,1.08544111,0.00000000,0.00000000
0.44178629,-2.05896640,-1.28901374,-1.66156769,-1.30720699,0.00000000,0.00000000,-0.41796535,2.16908264,1.38255322,1.34478521,1.05883300,0.00000000,0.00000000
0.49398881,-2.05637360,-1.30124736,-1.63766265,-1.29604137,0.00000000,0.00000000,-0.36692795,2.16934276,1.35919583,1.39467204,1.02592576,0.00000000,0.00000000
0.54458612,-2.05466199,-1.31611860,-1.62862766,-1.28533912,0.00000000,0.00000000,-0.32537743,2.16976690,1.33132815,1.46522558,0.99164194,0.00000000,0.00000000
0.59280485,-2.05419540,-1.33216250,-1.61892819,-1.27666140,0.00000000,0.00000000,-0.29339737,2.16998434,1.30798745,1.53111637,0.95611900,0.00000000,0.00000000
0.63400227,-2.05518818,-1.34755325,-1.60692620,-1.26454949,0.00000000,0.00000000,-0.27500924,2.17000008,1.29318106,1.57838285,0.92967570,0.00000000,0.00000000
