l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.08085704,-0.40485045,-1.41088891,-2.25999975,-1.34662092,0.00000000,0.00000000,-1.41459095,0.53432310,-0.29584250,-2.25999975,-0.54115504,0.00000000,0.00000000
0.08260137,-0.47931275,-1.41387260,-2.25999975,-1.36942661,0.00000000,0.00000000,-1.42653930,0.52139604,-0.28780958,-2.25999975,-0.55034477,0.00000000,0.00000000
0.08679411,-0.57877821,-1.41391730,-2.25999975,-1.39440846,0.00000000,0.00000000,-1.44837093,0.51643348,-0.28148296,-2.25999975,-0.57195246,0.00000000,0.00000000
0.09502296,-0.70154029,-1.41004014,-2.25999975,-1.41750169,0.00000000,0.00000000,-1.47728860,0.51963878,-0.27815518,-2.25999975,-0.57982033,0.00000000,0.00000000
0.10804532,-0.84248739,-1.40282273,-2.25999975,-1.45373118,0.00000000,0.00000000,-1.50414741,0.52779597,-0.27944165,-2.25999975,-0.57666403,0.00000000,0.00000000
0.12638363,-0.99528205,-1.39351833,-2.25999975,-1.49292767,0.00000000,0.00000000,-1.52528548,0.54079777,-0.28559977,-2.25999975,-0.56603724,0.00000000,0.00000000
0.15039733,-1.15072787,-1.38384676,-2.25999975,-1.54006720,0.00000000,0.00000000,-1.54035068,0.56050026,-0.29601121,-2.25999975,-0.56600171,0.00000000,0.00000000
0.17993316,-1.29778850,-1.37590373,-2.25999975,-1.58539236,0.00000000,0.00000000,-1.54946625,0.58767712,-0.31002724,-2.25999975,-0.56787539,0.00000000,0.00000000
0.21343917,-1.42802763,-1.37181473,-2.25980043,-1.60218215,0.00000000,0.00000000,-1.55365765,0.62117493,-0.32750544,-2.25999975,-0.57530266,0.00000000,0.00000000
0.24748823,-1.53646088,-1.37296999,-2.25666094,-1.60167336,0.00000000,0.00000000,-1.55341148,0.65861982,-0.34748420,-2.25999975,-0.57656175,0.00000000,0.00000000
0.27727184,-1.62030482,-1.37935841,-2.24558783,-1.59041047,0.00000000,0.00000000,-1.54833972,0.69683141,-0.36801562,-2.25999975,-0.57963747,0.00000000,0.00000000
0.29777250,-1.67813742,-1.38975716,-2.23033357,-1.57712984,0.00000000,0.00000000,-1.53709984,0.73197824,-0.38627747,-2.25999975,-0.59466755,0.00000000,0.00000000
0.30503958,-1.70933175,-1.40265071,-2.21881962,-1.56681836,0.00000000,0.00000000,-1.51759553,0.75999290,-0.39896154,-2.25999975,-0.58403450,0.00000000,0.00000000
0.29695129,-1.71360946,-1.41741240,-2.21642470,-1.55777240,0.00000000,0.00000000,-1.48871183,0.77737910,-0.40411252,-2.25999975,-0.57980067,0.00000000,0.00000000
0.27405012,-1.69097412,-1.43424153,-2.22379994,-1.54715908,0.00000000,0.00000000,-1.45193708,0.78246874,-0.40276334,-2.25999975,-0.59282148,0.00000000,0.00000000
0.23997073,-1.64193261,-1.45301855,-2.23709249,-1.55683064,0.00000000,0.00000000,-1.41089416,0.77571851,-0.39843455,-2.25999975,-0.61344820,0.00000000,0.00000000
0.20059885,-1.56779087,-1.47254300,-2.25018692,-1.57364058,0.00000000,0.00000000,-1.36940837,0.75866836,-0.39519423,-2.25999975,-0.61891979,0.00000000,0.00000000
0.16246992,-1.47070193,-1.49062479,-2.25790834,-1.59996343,0.00000000,0.00000000,-1.33039725,0.73268479,-0.39655244,-2.25999975,-0.63398886,0.00000000,0.00000000
0.13102141,-1.35361934,-1.50518358,-2.25987864,-1.63196003,0.00000000,0.00000000,-1.29567754,0.69853723,-0.40525782,-2.25999975,-0.63154453,0.00000000,0.00000000
0.10954935,-1.22060084,-1.51518440,-2.25999975,-1.67664385,0.00000000,0.00000000,-1.26591301,0.65679848,-0.42321360,-2.25999975,-0.65175563,0.00000000,0.00000000
0.09949622,-1.07704723,-1.52046943,-2.25999975,-1.71933520,0.00000000,0.00000000,-1.23959696,0.60875607,-0.45032683,-2.25999975,-0.66893059,0.00000000,0.00000000
0.10031651,-0.92967379,-1.52179074,-2.25999975,-1.76801455,0.00000000,0.00000000,-1.21370006,0.55704522,-0.48417884,-2.25999975,-0.67610162,0.00000000,0.00000000
0.10934620,-0.78642446,-1.52054727,-2.25999975,-1.80752659,0.00000000,0.00000000,-1.18681693,0.50764036,-0.52013111,-2.25999975,-0.70649332,0.00000000,0.00000000
0.12272811,-0.65519750,-1.51819324,-2.25999975,-1.84647536,0.00000000,0.00000000,-1.16169298,0.46690664,-0.55321014,-2.25999975,-0.74927616,0.00000000,0.00000000
0.13683023,-0.54186755,-1.51643038,-2.25999975,-1.88887787,0.00000000,0.00000000,-1.13954115,0.43481213,-0.57947242,-2.25999975,-0.78043842,0.00000000,0.00000000
0.14891848,-0.45010442,-1.51701593,-2.25999975,-1.89756906,0.00000000,0.00000000,-1.12038147,0.40942129,-0.59638655,-2.25999975,-0.81038421,0.00000000,0.00000000
0.15713322,-0.38203764,-1.52149236,-2.25999975,-1.91698694,0.00000000,0.00000000,-1.10460413,0.38955414,-0.60268158,-2.25999975,-0.85855639,0.00000000,0.00000000
0.16046925,-0.33872572,-1.53085697,-2.25999975,-1.93007386,0.00000000,0.00000000,-1.09298980,0.37450692,-0.59800720,-2.25999975,-0.88345754,0.00000000,0.00000000
0.15878427,-0.32059848,-1.54525578,-2.25999975,-1.95197868,0.00000000,0.00000000,-1.08675766,0.36378807,-0.58289599,-2.25999975,-0.93154860,0.00000000,0.00000000
0.15263900,-0.32760006,-1.56384385,-2.25999975,-1.96881449,0.00000000,0.00000000,-1.08774388,0.35721794,-0.55900753,-2.25999975,-0.94830304,0.00000000,0.00000000
0.14307688,-0.35917664,-1.58479881,-2.25999975,-2.00005412,0.00000000,0.00000000,-1.09807777,0.35534930,-0.52894074,-2.25999975,-0.96202934,0.00000000,0.00000000
0.13147438,-0.41439459,-1.60552001,-2.25999975,-2.01678872,0.00000000,0.00000000,-1.11966813,0.35981253,-0.49590397,-2.25999975,-0.96278077,0.00000000,0.00000000
0.11934872,-0.49191165,-1.62309420,-2.25999975,-2.05010653,0.00000000,0.00000000,-1.15294015,0.37381449,-0.46310729,-2.25999975,-0.95868206,0.00000000,0.00000000
0.10819996,-0.58976412,-1.63535869,-2.25999975,-2.07928348,0.00000000,0.00000000,-1.19353795,0.39941058,-0.43362150,-2.25999975,-0.93351626,0.00000000,0.00000000
0.09943035,-0.70565569,-1.64233720,-2.25999975,-2.11256075,0.00000000,0.00000000,-1.23242950,0.43179685,-0.41049007,-2.25999975,-0.91305596,0.00000000,0.00000000
0.09465936,-0.83807892,-1.64566541,-2.25999975,-2.15786958,0.00000000,0.00000000,-1.26652539,0.46923947,-0.39561641,-2.25999975,-0.88638347,0.00000000,0.00000000
0.09555949,-0.98505014,-1.64734447,-2.25999975,-2.17655349,0.00000000,0.00000000,-1.29600835,0.51305044,-0.38908544,-2.25999975,-0.83525872,0.00000000,0.00000000
0.10363917,-1.14298761,-1.64930320,-2.25999975,-2.19462538,0.00000000,0.00000000,-1.32139516,0.56400597,-0.38991088,-2.25999975,-0.78178173,0.00000000,0.00000000
0.11971892,-1.30633426,-1.65323520,-2.25999975,-2.20339131,0.00000000,0.00000000,-1.34345472,0.62134635,-0.39668009,-2.25999975,-0.72226095,0.00000000,0.00000000
0.14302993,-1.46817243,-1.66050005,-2.25999975,-2.18807745,0.00000000,0.00000000,-1.36291432,0.68296748,-0.40759686,-2.25999975,-0.65557134,0.00000000,0.00000000
0.17121430,-1.62147105,-1.67146325,-2.25999975,-2.16690588,0.00000000,0.00000000,-1.38012004,0.74597132,-0.42041329,-2.25999975,-0.59147036,0.00000000,0.00000000
0.20088036,-1.75968337,-1.68519521,-2.25993538,-2.15258670,0.00000000,0.00000000,-1.39486146,0.80688167,-0.43247747,-2.25999975,-0.53566653,0.00000000,0.00000000
0.22797142,-1.87630022,-1.69964945,-2.25893998,-2.11944962,0.00000000,0.00000000,-1.40620029,0.86187321,-0.44076717,-2.25999975,-0.49134317,0.00000000,0.00000000
0.24801752,-1.96519840,-1.71235001,-2.25567889,-2.09160042,0.00000000,0.00000000,-1.41232610,0.90697575,-0.44189623,-2.25999975,-0.44925085,0.00000000,0.00000000
0.25719827,-2.02206993,-1.72180533,-2.25219536,-2.04148793,0.00000000,0.00000000,-1.41133797,0.93829024,-0.43291265,-2.25999975,-0.41611636,0.00000000,0.00000000
0.25331336,-2.04483032,-1.72818363,-2.25149131,-1.99438834,0.00000000,0.00000000,-1.40293109,0.95305502,-0.41285464,-2.25999975,-0.38527775,0.00000000,0.00000000
0.23620467,-2.03320217,-1.73273528,-2.25415540,-1.95859146,0.00000000,0.00000000,-1.38911581,0.95071131,-0.38330749,-2.25999975,-0.36929417,0.00000000,0.00000000
0.20790586,-1.98854589,-1.73701108,-2.25785542,-1.93694580,0.00000000,0.00000000,-1.37327111,0.93294209,-0.34743631,-2.25999975,-0.36431977,0.00000000,0.00000000
0.17244017,-1.91383505,-1.74235392,-2.25964832,-1.91829252,0.00000000,0.00000000,-1.35876405,0.90252948,-0.30873388,-2.25999975,-0.35437384,0.00000000,0.00000000
0.13491736,-1.81327832,-1.74949884,-2.25998211,-1.92129302,0.00000000,0.00000000,-1.34816861,0.86203402,-0.27035829,-2.25999975,-0.34784517,0.00000000,0.00000000
0.10028942,-1.69156277,-1.75839305,-2.25999975,-1.93595409,0.00000000,0.00000000,-1.34328628,0.81333184,-0.23517190,-2.25999975,-0.33199942,0.00000000,0.00000000
0.07252444,-1.55329692,-1.76841104,-2.25999975,-1.94932985,0.00000000,0.00000000,-1.34519958,0.75838464,-0.20573986,-2.25999975,-0.31899047,0.00000000,0.00000000
0.05461394,-1.40282547,-1.77865112,-2.25999975,-1.96448982,0.00000000,0.00000000,-1.35415232,0.70017862,-0.18411914,-2.25999975,-0.29479882,0.00000000,0.00000000
0.04882725,-1.24439955,-1.78833592,-2.25999975,-1.97685969,0.00000000,0.00000000,-1.36909282,0.64258677,-0.17115633,-2.25999975,-0.27332678,0.00000000,0.00000000
0.05535289,-1.08281755,-1.79786861,-2.25999975,-1.99693847,0.00000000,0.00000000,-1.38753057,0.59005898,-0.16554239,-2.25999975,-0.22494990,0.00000000,0.00000000
0.07199993,-0.92344648,-1.80763042,-2.25999975,-2.02198815,0.00000000,0.00000000,-1.40753436,0.54795420,-0.16368182,-2.25999975,-0.18455639,0.00000000,0.00000000
0.09524495,-0.77132189,-1.81646192,-2.25999975,-2.03739715,0.00000000,0.00000000,-1.42978263,0.51918238,-0.16095833,-2.25999975,-0.14827341,0.00000000,0.00000000
0.12224880,-0.63052511,-1.82180178,-2.25999975,-2.02526259,0.00000000,0.00000000,-1.45476675,0.50165403,-0.15355554,-2.25999975,-0.10180122,0.00000000,0.00000000
0.15005556,-0.50506955,-1.82251418,-2.25999975,-2.02224851,0.00000000,0.00000000,-1.48196828,0.49165800,-0.13879918,-2.25999975,-0.02633002,0.00000000,0.00000000
0.17623426,-0.39852676,-1.81881917,-2.25999975,-2.01375198,0.00000000,0.00000000,-1.51113725,0.48586723,-0.11539234,-2.25999975,0.03893075,0.00000000,0.00000000
0.19882099,-0.31383392,-1.81222415,-2.25999975,-1.98570764,0.00000000,0.00000000,-1.54272401,0.48158610,-0.08326435,-2.25999975,0.09678523,0.00000000,0.00000000
0.21639547,-0.25321919,-1.80492675,-2.25999975,-1.94418037,0.00000000,0.00000000,-1.57782555,0.47678626,-0.04326187,-2.25999975,0.15969069,0.00000000,0.00000000
0.22824863,-0.21800189,-1.79883456,-2.25999975,-1.90198553,0.00000000,0.00000000,-1.61793661,0.47037292,0.00325658,-2.25999975,0.22810252,0.00000000,0.00000000
0.23443185,-0.20868674,-1.79486227,-2.25999975,-1.86168826,0.00000000,0.00000000,-1.66491938,0.46228939,0.05456072,-2.25999975,0.29866952,0.00000000,0.00000000
0.23575544,-0.22518013,-1.79256535,-2.25999975,-1.82540786,0.00000000,0.00000000,-1.72071624,0.45300820,0.10891720,-2.25999975,0.36331016,0.00000000,0.00000000
0.23349249,-0.26693043,-1.79036415,-2.25999975,-1.78545702,0.00000000,0.00000000,-1.78676975,0.44277334,0.16520174,-2.25999975,0.43252063,0.00000000,0.00000000
0.22902843,-0.33299956,-1.78612411,-2.25999975,-1.74801898,0.00000000,0.00000000,-1.86375725,0.43108958,0.22315262,-2.25999975,0.51470959,0.00000000,0.00000000
0.22333200,-0.42196837,-1.77789557,-2.25999975,-1.72278154,0.00000000,0.00000000,-1.95223844,0.41733584,0.28268608,-2.25999975,0.59059680,0.00000000,0.00000000
0.21724257,-0.53202927,-1.76440394,-2.25999975,-1.68000817,0.00000000,0.00000000,-2.05216289,0.39979738,0.34433946,-2.25999975,0.62452215,0.00000000,0.00000000
0.21160838,-0.66092050,-1.74546432,-2.25999975,-1.62723398,0.00000000,0.00000000,-2.16322207,0.37560803,0.40883797,-2.25999737,0.66146863,0.00000000,0.00000000
0.20771998,-0.80558562,-1.72201633,-2.25999975,-1.58571935,0.00000000,0.00000000,-2.28487372,0.34068814,0.47661591,-2.25958133,0.70391655,0.00000000,0.00000000
0.20752487,-0.96143007,-1.69595766,-2.25999975,-1.55939901,0.00000000,0.00000000,-2.41366053,0.29338199,0.54704750,-2.25337505,0.74893898,0.00000000,0.00000000
0.21294323,-1.12159300,-1.66978383,-2.25999975,-1.53346646,0.00000000,0.00000000,-2.53989816,0.24112336,0.61787176,-2.23003459,0.77541977,0.00000000,0.00000000
0.22522682,-1.27950430,-1.64586818,-2.25976038,-1.50562298,0.00000000,0.00000000,-2.65478802,0.19169502,0.68602246,-2.18947387,0.80474937,0.00000000,0.00000000
0.24504690,-1.43167078,-1.62639678,-2.25573778,-1.47504938,0.00000000,0.00000000,-2.75404167,0.14750080,0.74852479,-2.13614440,0.81968915,0.00000000,0.00000000
0.27161881,-1.57612467,-1.61304796,-2.23827410,-1.42474377,0.00000000,0.00000000,-2.83658028,0.10944866,0.80225950,-2.07369208,0.83374178,0.00000000,0.00000000
0.30262884,-1.70924079,-1.60474026,-2.20260668,-1.39021969,0.00000000,0.00000000,-2.90301967,0.07889710,0.84434402,-2.00514340,0.83279157,0.00000000,0.00000000
0.33539620,-1.82759857,-1.59897912,-2.15370750,-1.36308479,0.00000000,0.00000000,-2.95383191,0.05603169,0.87247264,-1.93392265,0.83020657,0.00000000,0.00000000
0.36728513,-1.92903829,-1.59313035,-2.09898829,-1.36721647,0.00000000,0.00000000,-2.98836327,0.03944576,0.88544369,-1.86426294,0.83052605,0.00000000,0.00000000
0.39537263,-2.01246548,-1.58508992,-2.04509306,-1.37293077,0.00000000,0.00000000,-3.00561476,0.02683211,0.88424218,-1.80078018,0.82415062,0.00000000,0.00000000
0.41667920,-2.07752681,-1.57375264,-1.99733865,-1.37926900,0.00000000,0.00000000,-3.00974989,0.01609453,0.87243462,-1.74758661,0.81396824,0.00000000,0.00000000
0.42968830,-2.12436819,-1.55830634,-1.95876229,-1.39456928,0.00000000,0.00000000,-3.00999999,0.00619586,0.85486704,-1.70723927,0.80488819,0.00000000,0.00000000
0.43494257,-2.15356207,-1.53782248,-1.93016469,-1.42163360,0.00000000,0.00000000,-3.00999999,-0.00283058,0.83579069,-1.68021238,0.81550074,0.00000000,0.00000000
0.43403277,-2.16683006,-1.51304293,-1.90992832,-1.45399535,0.00000000,0.00000000,-3.00999999,-0.01043128,0.81762338,-1.66523349,0.82230693,0.00000000,0.00000000
0.42832011,-2.16970921,-1.48677611,-1.89466012,-1.49376619,0.00000000,0.00000000,-3.00999999,-0.01578399,0.80126381,-1.65986037,0.83153093,0.00000000,0.00000000
0.41835642,-2.16799331,-1.46213531,-1.88085341,-1.54757142,0.00000000,0.00000000,-3.00999999,-0.01808783,0.78656578,-1.66129363,0.84083039,0.00000000,0.00000000
0.40438479,-2.15993428,-1.44051647,-1.86575174,-1.59715068,0.00000000,0.00000000,-3.00999999,-0.01672119,0.77268612,-1.66689348,0.86781025,0.00000000,0.00000000
0.38700062,-2.14378929,-1.42134869,-1.84735143,-1.63254368,0.00000000,0.00000000,-3.00999999,-0.01116384,0.75850230,-1.67430794,0.89539874,0.00000000,0.00000000
0.36690778,-2.12163043,-1.40344465,-1.82434523,-1.65811920,0.00000000,0.00000000,-3.00999188,-0.00106883,0.74253267,-1.68152237,0.92200178,0.00000000,0.00000000
0.34471685,-2.09634471,-1.38582182,-1.79576945,-1.69374239,0.00000000,0.00000000,-3.00957155,0.01362513,0.72255045,-1.68683445,0.93748474,0.00000000,0.00000000
0.32073706,-2.07024550,-1.36798728,-1.76086783,-1.72010040,0.00000000,0.00000000,-3.00440288,0.03273461,0.69540685,-1.68870389,0.95296103,0.00000000,0.00000000
0.29505196,-2.04510164,-1.34977615,-1.71895862,-1.74153042,0.00000000,0.00000000,-2.98551035,0.05581608,0.65758449,-1.68584216,0.96019679,0.00000000,0.00000000
0.26758903,-2.02227569,-1.33102357,-1.66942906,-1.75152266,0.00000000,0.00000000,-2.95195580,0.08199341,0.60649079,-1.67759061,0.95775080,0.00000000,0.00000000
0.23810905,-2.00276566,-1.31150997,-1.61173820,-1.76175094,0.00000000,0.00000000,-2.90566468,0.10986025,0.54088819,-1.66389740,0.97215742,0.00000000,0.00000000
0.20629238,-1.98731768,-1.29102135,-1.54537654,-1.77045596,0.00000000,0.00000000,-2.84781694,0.13757640,0.46036527,-1.64493918,0.98895866,0.00000000,0.00000000
0.17179243,-1.97661042,-1.26922965,-1.46994531,-1.78781426,0.00000000,0.00000000,-2.77968764,0.16307506,0.36463252,-1.62080359,0.99801826,0.00000000,0.00000000
0.13405994,-1.97159946,-1.24552643,-1.38548708,-1.79752660,0.00000000,0.00000000,-2.70373321,0.18479642,0.25264060,-1.59121573,0.99034119,0.00000000,0.00000000
0.09250133,-1.97360921,-1.21921086,-1.29251409,-1.82205987,0.00000000,0.00000000,-2.62281871,0.20233405,0.12318636,-1.55668163,0.97821999,0.00000000,0.00000000
0.04768259,-1.98319721,-1.19040191,-1.19099164,-1.83373761,0.00000000,0.00000000,-2.53384566,0.21646383,-0.02002526,-1.52568817,0.96582121,0.00000000,0.00000000
0.00189247,-1.99793577,-1.16106963,-1.07944310,-1.83935297,0.00000000,0.00000000,-2.43053651,0.23475540,-0.17109503,-1.51511037,0.97088420,0.00000000,0.00000000
-0.04318151,-2.01344156,-1.13370812,-0.95746130,-1.84174120,0.00000000,0.00000000,-2.31363678,0.27310768,-0.33143854,-1.52827871,0.97069365,0.00000000,0.00000000
-0.08817913,-2.02842236,-1.10840297,-0.82941747,-1.82377148,0.00000000,0.00000000,-2.17545938,0.34679797,-0.49692455,-1.55488610,0.97093529,0.00000000,0.00000000
-0.13133979,-2.04260969,-1.08359075,-0.70017970,-1.80716693,0.00000000,0.00000000,-2.00814295,0.46641400,-0.66276389,-1.57980478,0.96195531,0.00000000,0.00000000
-0.16984272,-2.05607557,-1.05749989,-0.57437027,-1.78758705,0.00000000,0.00000000,-1.80995500,0.63520992,-0.82576656,-1.58852839,0.92377985,0.00000000,0.00000000
-0.20351626,-2.06934786,-1.02928650,-0.45773917,-1.78166747,0.00000000,0.00000000,-1.58509624,0.84767497,-0.98152006,-1.56995142,0.89061290,0.00000000,0.00000000
-0.23192327,-2.08206224,-0.99887323,-0.35384223,-1.77745986,0.00000000,0.00000000,-1.34329009,1.09038687,-1.12317109,-1.51745605,0.87072146,0.00000000,0.00000000
-0.25396335,-2.09291792,-0.96656710,-0.26324138,-1.77659166,0.00000000,0.00000000,-1.09846401,1.34424531,-1.24198318,-1.42941153,0.84553051,0.00000000,0.00000000
-0.26903683,-2.10172153,-0.93268865,-0.18586153,-1.75961983,0.00000000,0.00000000,-0.86618906,1.58766949,-1.32922924,-1.30914521,0.81906867,0.00000000,0.00000000
-0.27816087,-2.11008167,-0.89759976,-0.12236654,-1.75722373,0.00000000,0.00000000,-0.66037309,1.80027556,-1.37857127,-1.16414070,0.81065190,0.00000000,0.00000000
-0.28180039,-2.11785889,-0.86175734,-0.07188893,-1.76630461,0.00000000,0.00000000,-0.49018764,1.96640170,-1.38808846,-1.00487030,0.79944873,0.00000000,0.00000000
-0.27856842,-2.12222886,-0.82551944,-0.03123819,-1.77365160,0.00000000,0.00000000,-0.35788193,2.07840514,-1.36160064,-0.84377915,0.78748065,0.00000000,0.00000000
-0.27024871,-2.12297535,-0.78912473,0.00053295,-1.79151058,0.00000000,0.00000000,-0.25884110,2.13983917,-1.30886126,-0.69322157,0.77759868,0.00000000,0.00000000
-0.26030210,-2.12167811,-0.75276160,0.02342154,-1.81751251,0.00000000,0.00000000,-0.18506548,2.16450119,-1.24206364,-0.56176949,0.76739478,0.00000000,0.00000000
-0.25022605,-2.11909437,-0.71656001,0.03929057,-1.82862246,0.00000000,0.00000000,-0.12848032,2.16969919,-1.16898942,-0.45358688,0.75870204,0.00000000,0.00000000
-0.24019048,-2.11453843,-0.68060702,0.05132517,-1.82190728,0.00000000,0.00000000,-0.08278258,2.17000008,-1.09171510,-0.37048802,0.73582935,0.00000000,0.00000000
-0.23089541,-2.10712457,-0.64497960,0.06206805,-1.80161583,0.00000000,0.00000000,-0.04739198,2.17000008,-1.01129258,-0.30994314,0.70918578,0.00000000,0.00000000
-0.22234407,-2.09803557,-0.60981983,0.07267983,-1.77827108,0.00000000,0.00000000,-0.02466881,2.16998434,-0.92926151,-0.26639986,0.68444550,0.00000000,0.00000000
-0.21430537,-2.08893847,-0.57533324,0.08345770,-1.76438332,0.00000000,0.00000000,-0.01296855,2.16974354,-0.84721774,-0.23609091,0.68235928,0.00000000,0.00000000
-0.20508660,-2.08200073,-0.54183072,0.09434755,-1.74447775,0.00000000,0.00000000,-0.00858286,2.16893482,-0.76647311,-0.21624811,0.67854959,0.00000000,0.00000000
-0.19450276,-2.07766747,-0.50955021,0.10510033,-1.72362101,0.00000000,0.00000000,-0.00822335,2.16780806,-0.68813157,-0.20386998,0.67391020,0.00000000,0.00000000
-0.18248177,-2.07577133,-0.47869393,0.11550956,-1.69160056,0.00000000,0.00000000,-0.00995556,2.16657090,-0.61283684,-0.19644067,0.68770570,0.00000000,0.00000000
-0.16968703,-2.07584858,-0.44936797,0.12529016,-1.64833558,0.00000000,0.00000000,-0.01273217,2.16554570,-0.54091704,-0.19208318,0.70598799,0.00000000,0.00000000
-0.15654814,-2.07731223,-0.42162877,0.13434228,-1.59421134,0.00000000,0.00000000,-0.01569867,2.16513038,-0.47262079,-0.18941572,0.73525071,0.00000000,0.00000000
-0.14326699,-2.07969427,-0.39548084,0.14263657,-1.53616607,0.00000000,0.00000000,-0.01813368,2.16547632,-0.40814692,-0.18751650,0.77063864,0.00000000,0.00000000
-0.13008137,-2.08263803,-0.37085500,0.15008748,-1.48911452,0.00000000,0.00000000,-0.01971559,2.16638827,-0.34759247,-0.18587323,0.80864865,0.00000000,0.00000000
-0.11730417,-2.08603024,-0.34759492,0.15642066,-1.45519555,0.00000000,0.00000000,-0.02044915,2.16755199,-0.29095870,-0.18426350,0.84883034,0.00000000,0.00000000
-0.10545721,-2.08971596,-0.32543576,0.16129868,-1.41982293,0.00000000,0.00000000,-0.02047950,2.16868424,-0.23817992,-0.18261042,0.88483381,0.00000000,0.00000000
-0.09495233,-2.09340096,-0.30406499,0.16458018,-1.37077069,0.00000000,0.00000000,-0.02002166,2.16953182,-0.18914878,-0.18087140,0.89877319,0.00000000,0.00000000
-0.08609562,-2.09677601,-0.28318286,0.16641630,-1.33067405,0.00000000,0.00000000,-0.01921550,2.16991591,-0.14374153,-0.17898147,0.89761311,0.00000000,0.00000000
-0.07911416,-2.09952736,-0.26255360,0.16729738,-1.27438176,0.00000000,0.00000000,-0.01816033,2.16999578,-0.10181653,-0.17687723,0.88067222,0.00000000,0.00000000
-0.07414304,-2.10150576,-0.24203914,0.16783553,-1.23990142,0.00000000,0.00000000,-0.01695131,2.17000008,-0.06321475,-0.17451560,0.85155678,0.00000000,0.00000000
-0.07111183,-2.10289431,-0.22161748,0.16844475,-1.21817517,0.00000000,0.00000000,-0.01565892,2.17000008,-0.02776786,-0.17187192,0.80308932,0.00000000,0.00000000
-0.06977075,-2.10405755,-0.20135753,0.16927153,-1.20117331,0.00000000,0.00000000,-0.01432757,2.17000008,0.00470322,-0.16895604,0.77164924,0.00000000,0.00000000
-0.06972892,-2.10528564,-0.18137731,0.17031790,-1.20523894,0.00000000,0.00000000,-0.01305236,2.17000008,0.03439067,-0.16582412,0.74328583,0.00000000,0.00000000
-0.07061432,-2.10677338,-0.16180091,0.17148057,-1.20486248,0.00000000,0.00000000,-0.01193667,2.17000008,0.06148487,-0.16255559,0.72424251,0.00000000,0.00000000
-0.07223543,-2.10848379,-0.14272028,0.17271022,-1.19868410,0.00000000,0.00000000,-0.01100179,2.17000008,0.08616197,-0.15922403,0.70038784,0.00000000,0.00000000
-0.07447806,-2.11018109,-0.12419945,0.17406674,-1.19180930,0.00000000,0.00000000,-0.01025318,2.17000008,0.10858833,-0.15589060,0.68643570,0.00000000,0.00000000
-0.07715189,-2.11172104,-0.10629404,0.17558032,-1.19310594,0.00000000,0.00000000,-0.00963199,2.17000008,0.12890902,-0.15258302,0.68156242,0.00000000,0.00000000
-0.08019949,-2.11312675,-0.08903014,0.17714868,-1.18435705,0.00000000,0.00000000,-0.00893994,2.17000008,0.14724138,-0.14929627,0.68404180,0.00000000,0.00000000
-0.08346549,-2.11445379,-0.07243570,0.17861985,-1.19328856,0.00000000,0.00000000,-0.00795177,2.17000008,0.16368912,-0.14602369,0.68947405,0.00000000,0.00000000
-0.08674550,-2.11549926,-0.05653637,0.17998396,-1.20084631,0.00000000,0.00000000,-0.00656251,2.17000008,0.17835671,-0.14278252,0.68764669,0.00000000,0.00000000
-0.08975351,-2.11626744,-0.04137323,0.18109818,-1.22582269,0.00000000,0.00000000,-0.00473632,2.17000008,0.19134848,-0.13961624,0.69347757,0.00000000,0.00000000
-0.09233464,-2.11680961,-0.02698374,0.18178439,-1.25348401,0.00000000,0.00000000,-0.00239648,2.17000008,0.20276541,-0.13659424,0.69165510,0.00000000,0.00000000
-0.09444671,-2.11705494,-0.01339791,0.18197741,-1.27875876,0.00000000,0.00000000,0.00045268,2.17000008,0.21271826,-0.13381654,0.69179732,0.00000000,0.00000000
-0.09600450,-2.11693454,-0.00064883,0.18171227,-1.30083871,0.00000000,0.00000000,0.00365728,2.17000008,0.22133341,-0.13139385,0.68878841,0.00000000,0.00000000
-0.09700287,-2.11637831,0.01124675,0.18112409,-1.30812359,0.00000000,0.00000000,0.00703679,2.17000008,0.22874206,-0.12941740,0.67753679,0.00000000,0.00000000
-0.09756935,-2.11545563,0.02229674,0.18032552,-1.32180393,0.00000000,0.00000000,0.01049410,2.17000008,0.23506878,-0.12793638,0.66199845,0.00000000,0.00000000
-0.09774533,-2.11429286,0.03251264,0.17937472,-1.34688091,0.00000000,0.00000000,0.01388951,2.17000008,0.24043693,-0.12697023,0.63944453,0.00000000,0.00000000
-0.09759782,-2.11308146,0.04192482,0.17824250,-1.36294246,0.00000000,0.00000000,0.01713716,2.17000008,0.24495845,-0.12650546,0.61036730,0.00000000,0.00000000
-0.09734526,-2.11199808,0.05059966,0.17688431,-1.38001764,0.00000000,0.00000000,0.02023162,2.17000008,0.24873137,-0.12650986,0.59439468,0.00000000,0.00000000
-0.09704673,-2.11113715,0.05859654,0.17530902,-1.39732862,0.00000000,0.00000000,0.02301715,2.17000008,0.25185898,-0.12697183,0.58519530,0.00000000,0.00000000
-0.09688121,-2.11047125,0.06598849,0.17365232,-1.40757585,0.00000000,0.00000000,0.02547080,2.17000008,0.25442636,-0.12784769,0.57838857,0.00000000,0.00000000
