l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.60971367,-2.12337542,-1.40559077,-1.73239398,0.43356970,0.00000000,0.00000000,-0.32120454,2.09129763,1.34980619,1.52909076,-1.32005477,0.00000000,0.00000000
0.61841500,-2.11831141,-1.41452515,-1.74489522,0.40882847,0.00000000,0.00000000,-0.28971460,2.10828233,1.31173861,1.58253372,-1.30507994,0.00000000,0.00000000
0.62819386,-2.11769915,-1.42461896,-1.75372684,0.37984765,0.00000000,0.00000000,-0.27306339,2.12187552,1.28283739,1.62419057,-1.28793609,0.00000000,0.00000000
0.63855159,-2.12190294,-1.43408000,-1.75843441,0.34627661,0.00000000,0.00000000,-0.27129266,2.13294029,1.26364326,1.64980412,-1.27365947,0.00000000,0.00000000
0.64863026,-2.12911701,-1.44356918,-1.75848305,0.31233230,0.00000000,0.00000000,-0.28393188,2.14264321,1.25335431,1.65900481,-1.25817299,0.00000000,0.00000000
0.65738976,-2.13663077,-1.45440590,-1.75354695,0.28512323,0.00000000,0.00000000,-0.30979484,2.15092921,1.25171506,1.65201008,-1.25270605,0.00000000,0.00000000
0.66234469,-2.14254951,-1.46720147,-1.74510515,0.25566977,0.00000000,0.00000000,-0.34730184,2.15655661,1.25862765,1.62918937,-1.25054955,0.00000000,0.00000000
0.65906626,-2.14573431,-1.48191965,-1.73810613,0.22606738,0.00000000,0.00000000,-0.39400399,2.15802622,1.27342689,1.59135044,-1.24941552,0.00000000,0.00000000
0.64381748,-2.14629197,-1.49821603,-1.74097753,0.20207812,0.00000000,0.00000000,-0.44812673,2.15381765,1.29499686,1.54030192,-1.25063121,0.00000000,0.00000000
0.61702150,-2.14497495,-1.51538455,-1.76226175,0.17770529,0.00000000,0.00000000,-0.50791276,2.14403725,1.32135296,1.48458683,-1.25632024,0.00000000,0.00000000
0.58331513,-2.14212680,-1.53239357,-1.80194473,0.15620603,0.00000000,0.00000000,-0.56850672,2.13320947,1.34775209,1.44236827,-1.26720166,0.00000000,0.00000000
0.55047381,-2.13824654,-1.54745054,-1.84500885,0.13328451,0.00000000,0.00000000,-0.62432182,2.12461257,1.37155104,1.42074358,-1.27235305,0.00000000,0.00000000
0.52334625,-2.13440061,-1.55820000,-1.88203669,0.10938996,0.00000000,0.00000000,-0.66908073,2.11772418,1.39346695,1.41730058,-1.27719426,0.00000000,0.00000000
0.50268412,-2.13158751,-1.56291807,-1.91023076,0.08896612,0.00000000,0.00000000,-0.69974732,2.10931277,1.41400492,1.42247379,-1.27973342,0.00000000,0.00000000
0.48993015,-2.13034558,-1.56087112,-1.92719316,0.06654059,0.00000000,0.00000000,-0.71462733,2.09825611,1.43142545,1.42755413,-1.28428054,0.00000000,0.00000000
0.48664492,-2.13062167,-1.55254853,-1.93106031,0.04306653,0.00000000,0.00000000,-0.71334869,2.08484530,1.44416606,1.42846024,-1.28553796,0.00000000,0.00000000
0.49310172,-2.13159633,-1.53907561,-1.92105818,0.02175014,0.00000000,0.00000000,-0.69621456,2.06932259,1.45162165,1.42394865,-1.27931917,0.00000000,0.00000000
0.50773156,-2.13172936,-1.52191412,-1.89758253,-0.00044575,0.00000000,0.00000000,-0.66309071,2.05227709,1.45351684,1.41412067,-1.27022541,0.00000000,0.00000000
0.52737957,-2.12940502,-1.50242639,-1.86221099,-0.02593857,0.00000000,0.00000000,-0.61304671,2.03499579,1.44997334,1.40030646,-1.25806522,0.00000000,0.00000000
0.54916251,-2.12410879,-1.48140275,-1.81774664,-0.04485353,0.00000000,0.00000000,-0.54700327,2.01945519,1.44078302,1.38655150,-1.24412179,0.00000000,0.00000000
0.57052076,-2.11587048,-1.46019816,-1.77303338,-0.06056134,0.00000000,0.00000000,-0.47000071,2.00958419,1.42422545,1.38210392,-1.23187029,0.00000000,0.00000000
0.58951628,-2.10524964,-1.44016016,-1.74409592,-0.07032561,0.00000000,0.00000000,-0.38821331,2.00811434,1.40060365,1.39538264,-1.23221016,0.00000000,0.00000000
0.60523933,-2.09207201,-1.42537391,-1.73483276,-0.07251589,0.00000000,0.00000000,-0.30791545,2.01333332,1.37275314,1.42684650,-1.23356724,0.00000000,0.00000000
0.61590004,-2.07650089,-1.42088103,-1.73880172,-0.07365235,0.00000000,0.00000000,-0.23632908,2.02477932,1.34052813,1.47268081,-1.22411978,0.00000000,0.00000000
0.62357348,-2.06325150,-1.42253160,-1.74589896,-0.06943750,0.00000000,0.00000000,-0.17851605,2.04206443,1.30431831,1.52449322,-1.21671700,0.00000000,0.00000000
0.62932599,-2.05786014,-1.42520905,-1.75181401,-0.06590459,0.00000000,0.00000000,-0.13809220,2.05896449,1.27183771,1.56486893,-1.21100116,0.00000000,0.00000000
0.63158262,-2.06379557,-1.42678308,-1.75517488,-0.06450006,0.00000000,0.00000000,-0.11528211,2.07343245,1.24684155,1.58752763,-1.20093131,0.00000000,0.00000000
0.62754369,-2.08250499,-1.42734873,-1.75515187,-0.06202268,0.00000000,0.00000000,-0.10978372,2.08641887,1.22917211,1.59222841,-1.19924855,0.00000000,0.00000000
0.61695099,-2.10847044,-1.42815077,-1.75107992,-0.05947523,0.00000000,0.00000000,-0.12021263,2.09916139,1.21798158,1.57965636,-1.19695365,0.00000000,0.00000000
0.60335535,-2.12871861,-1.43044984,-1.74247849,-0.05493450,0.00000000,0.00000000,-0.14262249,2.11211920,1.21360505,1.55181611,-1.18843973,0.00000000,0.00000000
0.58768892,-2.14011478,-1.43452644,-1.73108590,-0.05217608,0.00000000,0.00000000,-0.17610067,2.12368369,1.21642923,1.50909972,-1.17041337,0.00000000,0.00000000
0.56748366,-2.14594364,-1.43971777,-1.72231305,-0.05126663,0.00000000,0.00000000,-0.22225717,2.13073516,1.22595441,1.45088851,-1.14339495,0.00000000,0.00000000
0.54053420,-2.14936018,-1.44568145,-1.72460163,-0.04692934,0.00000000,0.00000000,-0.27893594,2.12930965,1.24303186,1.38252914,-1.11372578,0.00000000,0.00000000
0.50884116,-2.15139842,-1.45191109,-1.74616730,-0.03978705,0.00000000,0.00000000,-0.34083167,2.11869287,1.26813352,1.31922674,-1.08455849,0.00000000,0.00000000
0.47727150,-2.15298223,-1.45562160,-1.78396428,-0.03631719,0.00000000,0.00000000,-0.40523505,2.10613823,1.29490316,1.27127469,-1.05920398,0.00000000,0.00000000
0.45156071,-2.15283990,-1.45898366,-1.82139516,-0.03493905,0.00000000,0.00000000,-0.46969193,2.09654570,1.31993592,1.24190378,-1.03035951,0.00000000,0.00000000
0.43531367,-2.15159202,-1.46216619,-1.84965146,-0.03397500,0.00000000,0.00000000,-0.52914762,2.09279537,1.34221339,1.23241925,-0.99504644,0.00000000,0.00000000
0.42856893,-2.15092587,-1.46454537,-1.86732483,-0.02967281,0.00000000,0.00000000,-0.57685530,2.09427810,1.36278439,1.24025786,-0.97182411,0.00000000,0.00000000
0.43078154,-2.15158677,-1.46587157,-1.87391794,-0.02706978,0.00000000,0.00000000,-0.61158186,2.09621215,1.38191712,1.25517118,-0.94828892,0.00000000,0.00000000
0.44227219,-2.15348744,-1.46442413,-1.86849630,-0.02782102,0.00000000,0.00000000,-0.63286084,2.09432721,1.39796305,1.26686370,-0.92323595,0.00000000,0.00000000
0.46322945,-2.15548682,-1.46000504,-1.85021365,-0.02165580,0.00000000,0.00000000,-0.63991016,2.08862376,1.40972674,1.27252984,-0.89557111,0.00000000,0.00000000
0.49188992,-2.15557647,-1.45360243,-1.81943250,-0.00962058,0.00000000,0.00000000,-0.63127095,2.07997870,1.41682053,1.27310073,-0.86698508,0.00000000,0.00000000
0.52408230,-2.15196681,-1.44598150,-1.77858126,0.00676529,0.00000000,0.00000000,-0.60448647,2.06920695,1.41941774,1.27047515,-0.84415400,0.00000000,0.00000000
0.55390364,-2.14462900,-1.43707359,-1.73406601,0.02970814,0.00000000,0.00000000,-0.55863649,2.05776620,1.41780019,1.26858878,-0.82367629,0.00000000,0.00000000
0.57716793,-2.13499451,-1.42753029,-1.69770801,0.05299017,0.00000000,0.00000000,-0.49790660,2.04867244,1.41218364,1.27616668,-0.80619216,0.00000000,0.00000000
0.59553844,-2.12418246,-1.41885066,-1.68011117,0.06789012,0.00000000,0.00000000,-0.42943135,2.04493618,1.40358090,1.30176806,-0.79678202,0.00000000,0.00000000
0.61053294,-2.11275744,-1.41345692,-1.68341470,0.07742814,0.00000000,0.00000000,-0.36194921,2.04691672,1.39257824,1.34496248,-0.79327852,0.00000000,0.00000000
0.62185001,-2.10007119,-1.41602087,-1.70172787,0.09106519,0.00000000,0.00000000,-0.30342728,2.05430150,1.37916827,1.40146613,-0.78019482,0.00000000,0.00000000
0.63316482,-2.08840322,-1.42601848,-1.72126555,0.10148048,0.00000000,0.00000000,-0.25964251,2.06707549,1.36336052,1.46653998,-0.76767141,0.00000000,0.00000000
0.64674932,-2.08234167,-1.43910730,-1.73625910,0.11165453,0.00000000,0.00000000,-0.23684344,2.08273029,1.34751964,1.52952409,-0.77078938,0.00000000,0.00000000
0.66171920,-2.08394265,-1.45175135,-1.74664617,0.12164365,0.00000000,0.00000000,-0.23496266,2.09715915,1.33748257,1.57778096,-0.78103602,0.00000000,0.00000000
0.67579961,-2.09097672,-1.46303499,-1.75176430,0.13536406,0.00000000,0.00000000,-0.25059369,2.11188221,1.33267570,1.60818708,-0.78479826,0.00000000,0.00000000
0.68685591,-2.09895849,-1.47319341,-1.75087786,0.15268846,0.00000000,0.00000000,-0.27916214,2.12858558,1.33122885,1.62187517,-0.79136467,0.00000000,0.00000000
0.69208401,-2.10430288,-1.48229456,-1.74509966,0.16325204,0.00000000,0.00000000,-0.31518283,2.14552999,1.33332384,1.61989057,-0.79866821,0.00000000,0.00000000
0.68778902,-2.10569787,-1.49032414,-1.73788941,0.16726388,0.00000000,0.00000000,-0.35413882,2.15900207,1.33942950,1.60306799,-0.80360347,0.00000000,0.00000000
0.67210460,-2.10414648,-1.49691451,-1.73390543,0.16972522,0.00000000,0.00000000,-0.39517608,2.16622591,1.34953928,1.57201076,-0.81103206,0.00000000,0.00000000
0.64606237,-2.10182571,-1.50079679,-1.73921788,0.17300744,0.00000000,0.00000000,-0.44052720,2.16627955,1.36311746,1.52827930,-0.82928717,0.00000000,0.00000000
0.61289060,-2.10124326,-1.49927437,-1.76101851,0.17426188,0.00000000,0.00000000,-0.48953030,2.16064143,1.37909436,1.48110437,-0.84868288,0.00000000,0.00000000
0.57839268,-2.10102320,-1.49417794,-1.79739320,0.17762603,0.00000000,0.00000000,-0.53645808,2.15168309,1.39703441,1.44823611,-0.86429560,0.00000000,0.00000000
0.54820389,-2.09805584,-1.49111247,-1.83230627,0.18308595,0.00000000,0.00000000,-0.57538992,2.14030695,1.41759264,1.43524396,-0.87866175,0.00000000,0.00000000
0.52357543,-2.09409904,-1.48837578,-1.85980034,0.19071075,0.00000000,0.00000000,-0.60250336,2.12598610,1.44049633,1.43679595,-0.88640523,0.00000000,0.00000000
0.50409889,-2.09071183,-1.48507726,-1.87924552,0.19528115,0.00000000,0.00000000,-0.62042993,2.10644794,1.46333241,1.44304025,-0.89262116,0.00000000,0.00000000
0.49056271,-2.08802795,-1.48109448,-1.88887846,0.20013428,0.00000000,0.00000000,-0.63304758,2.08115029,1.48233068,1.44590235,-0.90486938,0.00000000,0.00000000
0.48387858,-2.08565068,-1.47586858,-1.88723040,0.20383647,0.00000000,0.00000000,-0.64022487,2.05154824,1.49544811,1.44120741,-0.91348946,0.00000000,0.00000000
0.48507673,-2.08326316,-1.46912193,-1.87316859,0.20617676,0.00000000,0.00000000,-0.63818568,2.02139091,1.50250840,1.42749703,-0.93159437,0.00000000,0.00000000
0.49385858,-2.07986164,-1.46168375,-1.84659493,0.21441324,0.00000000,0.00000000,-0.62222928,1.99436319,1.50436139,1.40617228,-0.94610178,0.00000000,0.00000000
0.50786501,-2.07452965,-1.45416760,-1.80940795,0.21785609,0.00000000,0.00000000,-0.58795905,1.97390389,1.50193393,1.38200462,-0.96033776,0.00000000,0.00000000
0.52247471,-2.06861639,-1.44721961,-1.76742435,0.21670438,0.00000000,0.00000000,-0.53554726,1.96265018,1.49520421,1.36316288,-0.97925919,0.00000000,0.00000000
0.53311759,-2.06467438,-1.44106746,-1.73255002,0.21421255,0.00000000,0.00000000,-0.47120944,1.96073651,1.48280418,1.35857272,-0.99513865,0.00000000,0.00000000
0.54291636,-2.06473613,-1.43195462,-1.71530247,0.21039875,0.00000000,0.00000000,-0.40250692,1.96829915,1.46429586,1.37292039,-1.01082432,0.00000000,0.00000000
0.55354559,-2.06730056,-1.42171323,-1.71815658,0.21087453,0.00000000,0.00000000,-0.33714226,1.98372936,1.44121850,1.40447819,-1.02034938,0.00000000,0.00000000
0.56477720,-2.06972003,-1.41618335,-1.73548830,0.21325426,0.00000000,0.00000000,-0.28194368,2.00563502,1.41525400,1.44900334,-1.02801800,0.00000000,0.00000000
0.57844633,-2.07147408,-1.41922665,-1.75251400,0.21333836,0.00000000,0.00000000,-0.24115373,2.03319073,1.38831389,1.50239551,-1.03097498,0.00000000,0.00000000
0.59650713,-2.07479286,-1.42962539,-1.76261091,0.20736638,0.00000000,0.00000000,-0.21936652,2.06316996,1.36499608,1.55520153,-1.03759897,0.00000000,0.00000000
0.61920047,-2.08164597,-1.44398713,-1.76552498,0.20437963,0.00000000,0.00000000,-0.21793883,2.09119272,1.35122252,1.59407413,-1.04633069,0.00000000,0.00000000
0.64494014,-2.09221244,-1.45985019,-1.76177430,0.20446005,0.00000000,0.00000000,-0.23775969,2.11726236,1.34555674,1.61372304,-1.04790127,0.00000000,0.00000000
0.67033064,-2.10440326,-1.47631240,-1.75160503,0.20450030,0.00000000,0.00000000,-0.27653587,2.14099193,1.34524071,1.61444676,-1.04476440,0.00000000,0.00000000
0.68872505,-2.11653423,-1.49310553,-1.73691571,0.20753892,0.00000000,0.00000000,-0.32878032,2.15890455,1.34919250,1.59770703,-1.04509282,0.00000000,0.00000000
0.69309562,-2.12826848,-1.50984931,-1.72243547,0.20755552,0.00000000,0.00000000,-0.38813946,2.16777325,1.35751510,1.56516707,-1.04645896,0.00000000,0.00000000
0.68127674,-2.13914037,-1.52577138,-1.71389985,0.21679661,0.00000000,0.00000000,-0.45131129,2.16909742,1.37057531,1.51832211,-1.04300201,0.00000000,0.00000000
0.65600669,-2.14865398,-1.53922546,-1.71678936,0.23270629,0.00000000,0.00000000,-0.51557297,2.16580749,1.38856637,1.46337891,-1.04243577,0.00000000,0.00000000
0.62185431,-2.15703726,-1.54805279,-1.73602891,0.25004780,0.00000000,0.00000000,-0.57435286,2.15849876,1.40974450,1.41672599,-1.03620672,0.00000000,0.00000000
0.58469921,-2.16388249,-1.55078077,-1.77263665,0.26778999,0.00000000,0.00000000,-0.62842780,2.14947772,1.43103921,1.38809085,-1.02488613,0.00000000,0.00000000
0.54927248,-2.16831231,-1.54674828,-1.81856501,0.28908324,0.00000000,0.00000000,-0.67497873,2.14195657,1.44955730,1.37882149,-1.01731205,0.00000000,0.00000000
0.51991367,-2.16979742,-1.53682077,-1.85994840,0.31051594,0.00000000,0.00000000,-0.70875752,2.13476038,1.46597683,1.38345230,-1.00874543,0.00000000,0.00000000
0.49692631,-2.16999197,-1.52250886,-1.89193153,0.33408588,0.00000000,0.00000000,-0.72839272,2.12483835,1.48161840,1.39347994,-0.99336332,0.00000000,0.00000000
0.48223513,-2.17000008,-1.50472116,-1.91169691,0.35658416,0.00000000,0.00000000,-0.73535627,2.11108255,1.49566650,1.40100372,-0.98604500,0.00000000,0.00000000
0.47714555,-2.17000008,-1.48477507,-1.91710460,0.38046634,0.00000000,0.00000000,-0.73060495,2.09357548,1.50702333,1.40166950,-0.97923553,0.00000000,0.00000000
0.48152888,-2.17000008,-1.46366978,-1.90738106,0.39823496,0.00000000,0.00000000,-0.71399862,2.07399726,1.51490235,1.39466476,-0.96741432,0.00000000,0.00000000
0.49409884,-2.17000008,-1.44303811,-1.88253045,0.42132330,0.00000000,0.00000000,-0.68498713,2.05498791,1.51879799,1.38128769,-0.95215636,0.00000000,0.00000000
0.51284862,-2.17000008,-1.42485237,-1.84351027,0.44216195,0.00000000,0.00000000,-0.64187717,2.03916931,1.51821923,1.36625683,-0.92984939,0.00000000,0.00000000
0.53365374,-2.17000008,-1.41270041,-1.79557621,0.45995921,0.00000000,0.00000000,-0.58411193,2.02890563,1.51217306,1.36006165,-0.90854609,0.00000000,0.00000000
0.55117548,-2.16992998,-1.41074562,-1.75214100,0.47697619,0.00000000,0.00000000,-0.51648188,2.02392411,1.50082827,1.37211120,-0.89264923,0.00000000,0.00000000
0.56828630,-2.16878653,-1.41548109,-1.72454083,0.48914269,0.00000000,0.00000000,-0.44606435,2.02246976,1.48622918,1.40376019,-0.87846196,0.00000000,0.00000000
0.58701259,-2.16417909,-1.42522681,-1.71569741,0.50116634,0.00000000,0.00000000,-0.37938207,2.02404380,1.46901906,1.45238805,-0.86501586,0.00000000,0.00000000
0.60617036,-2.15564251,-1.44157839,-1.72560966,0.50529689,0.00000000,0.00000000,-0.32414210,2.02916646,1.44828987,1.51361990,-0.85698706,0.00000000,0.00000000
0.62330282,-2.14579082,-1.46535969,-1.75001609,0.50410151,0.00000000,0.00000000,-0.28785443,2.03731537,1.42433417,1.57839322,-0.85168147,0.00000000,0.00000000
0.64075214,-2.13989592,-1.49053681,-1.77666593,0.50564539,0.00000000,0.00000000,-0.27425641,2.04586315,1.40122342,1.63131773,-0.84138715,0.00000000,0.00000000
0.66025829,-2.14095783,-1.51306236,-1.79930604,0.51716226,0.00000000,0.00000000,-0.28130385,2.05345678,1.38277364,1.66660368,-0.82778442,0.00000000,0.00000000
0.67984933,-2.14837742,-1.53211904,-1.81608725,0.52789009,0.00000000,0.00000000,-0.30554619,2.06187844,1.36848986,1.68397868,-0.80970263,0.00000000,0.00000000
0.69603574,-2.15822482,-1.54816651,-1.82553625,0.53809291,0.00000000,0.00000000,-0.34203756,2.07328629,1.35641956,1.68470752,-0.78984845,0.00000000,0.00000000
0.70516437,-2.16568184,-1.56127322,-1.82777619,0.54637462,0.00000000,0.00000000,-0.38431403,2.08740258,1.34609449,1.67059267,-0.77180696,0.00000000,0.00000000
0.70428962,-2.16916990,-1.57063508,-1.82513523,0.55339539,0.00000000,0.00000000,-0.42710236,2.10177541,1.33844948,1.64310622,-0.76148325,0.00000000,0.00000000
0.69241077,-2.16995382,-1.57534719,-1.82132351,0.56148344,0.00000000,0.00000000,-0.46865076,2.11334181,1.33412015,1.60295558,-0.75406677,0.00000000,0.00000000
0.67123139,-2.17000008,-1.57382083,-1.82220471,0.57006174,0.00000000,0.00000000,-0.51051712,2.11934471,1.33341026,1.55132127,-0.74703693,0.00000000,0.00000000
0.64342052,-2.16991496,-1.56501687,-1.83654809,0.57664073,0.00000000,0.00000000,-0.55434406,2.11945105,1.33602417,1.49605274,-0.74621612,0.00000000,0.00000000
0.61123949,-2.16855574,-1.55465186,-1.86625040,0.58423889,0.00000000,0.00000000,-0.59856647,2.11563134,1.34151912,1.45357800,-0.75071216,0.00000000,0.00000000
0.57924509,-2.16350603,-1.54925680,-1.89815915,0.59103453,0.00000000,0.00000000,-0.63969016,2.10981679,1.35036814,1.43048716,-0.75942940,0.00000000,0.00000000
0.55253708,-2.15557718,-1.54663742,-1.92287803,0.59849554,0.00000000,0.00000000,-0.67128211,2.10337877,1.36358368,1.42637157,-0.77422249,0.00000000,0.00000000
0.53186196,-2.14735103,-1.54280174,-1.93893981,0.60228109,0.00000000,0.00000000,-0.68905765,2.09597588,1.38112414,1.43379259,-0.79089540,0.00000000,0.00000000
0.51717418,-2.14046764,-1.53628159,-1.94539440,0.60183984,0.00000000,0.00000000,-0.69473630,2.08634138,1.40015519,1.44250345,-0.81414503,0.00000000,0.00000000
0.50898468,-2.13587308,-1.52656674,-1.94084346,0.60013890,0.00000000,0.00000000,-0.69091314,2.07353401,1.41764307,1.44541430,-0.84394670,0.00000000,0.00000000
0.50761086,-2.13368082,-1.51358783,-1.92444754,0.59719485,0.00000000,0.00000000,-0.67838675,2.05774784,1.43180966,1.43923593,-0.87342399,0.00000000,0.00000000
0.51302248,-2.13276863,-1.49754262,-1.89595878,0.59937602,0.00000000,0.00000000,-0.65690613,2.04053688,1.44093943,1.42366683,-0.90704292,0.00000000,0.00000000
0.52332127,-2.13124466,-1.47903717,-1.85645986,0.60827070,0.00000000,0.00000000,-0.62501192,2.02458167,1.44330513,1.40056312,-0.94139272,0.00000000,0.00000000
0.53469646,-2.12721682,-1.45913112,-1.80863822,0.61350793,0.00000000,0.00000000,-0.58087629,2.01121759,1.43928933,1.37284887,-0.97249508,0.00000000,0.00000000
0.54355264,-2.12015343,-1.43833828,-1.75729620,0.62127572,0.00000000,0.00000000,-0.52495104,2.00278759,1.42738557,1.34770525,-1.00404286,0.00000000,0.00000000
0.54761553,-2.11057782,-1.41800499,-1.71218371,0.62153310,0.00000000,0.00000000,-0.46089223,2.00191021,1.40639031,1.33583570,-1.03904974,0.00000000,0.00000000
0.54834700,-2.09908819,-1.39929271,-1.68473780,0.62131172,0.00000000,0.00000000,-0.39523765,2.00791597,1.37906301,1.34215665,-1.06828630,0.00000000,0.00000000
0.54684603,-2.08690119,-1.38289046,-1.67822528,0.62722069,0.00000000,0.00000000,-0.33298662,2.01890969,1.34856677,1.36576545,-1.09317505,0.00000000,0.00000000
0.54127496,-2.07538223,-1.37121725,-1.68938863,0.63208759,0.00000000,0.00000000,-0.27848664,2.03417015,1.31618071,1.40399504,-1.11917758,0.00000000,0.00000000
0.53162831,-2.06544781,-1.36682260,-1.70703733,0.63725668,0.00000000,0.00000000,-0.23552653,2.05361223,1.28240681,1.45395029,-1.14015019,0.00000000,0.00000000
0.52196980,-2.06025219,-1.36652422,-1.72288239,0.63964784,0.00000000,0.00000000,-0.20839113,2.07465124,1.25049067,1.50723052,-1.16208065,0.00000000,0.00000000
0.51473296,-2.06190395,-1.36827528,-1.73349047,0.64139277,0.00000000,0.00000000,-0.19976982,2.09130859,1.22797716,1.54819298,-1.18552089,0.00000000,0.00000000
0.50934625,-2.07067418,-1.37118566,-1.73803866,0.63358229,0.00000000,0.00000000,-0.20816518,2.10323954,1.21684420,1.57189238,-1.20918906,0.00000000,0.00000000
0.50469875,-2.08352232,-1.37526071,-1.73636115,0.62699169,0.00000000,0.00000000,-0.23061997,2.11265421,1.21584022,1.57917941,-1.23735535,0.00000000,0.00000000
0.49967033,-2.09593153,-1.38100410,-1.72970235,0.61834061,0.00000000,0.00000000,-0.26411447,2.12055135,1.22414303,1.57130682,-1.26339781,0.00000000,0.00000000
0.49233788,-2.10512352,-1.38898611,-1.72123206,0.60691679,0.00000000,0.00000000,-0.30556118,2.12664795,1.24142981,1.54963291,-1.29032922,0.00000000,0.00000000
0.48018754,-2.11102319,-1.39952826,-1.71547973,0.59794098,0.00000000,0.00000000,-0.35348666,2.13063574,1.26628780,1.51541173,-1.31408823,0.00000000,0.00000000
0.46084529,-2.11539698,-1.41210306,-1.71926069,0.58303535,0.00000000,0.00000000,-0.40806508,2.13197470,1.29686451,1.47155988,-1.34130764,0.00000000,0.00000000
0.43667403,-2.12047982,-1.42325962,-1.73911357,0.57705152,0.00000000,0.00000000,-0.46868187,2.13010621,1.33181548,1.42702508,-1.36836135,0.00000000,0.00000000
0.41646174,-2.12643814,-1.42930090,-1.76895046,0.56887531,0.00000000,0.00000000,-0.52787787,2.13077044,1.36470568,1.39804959,-1.38596344,0.00000000,0.00000000
0.40233165,-2.13248134,-1.43162644,-1.79619479,0.55757695,0.00000000,0.00000000,-0.57799977,2.13420892,1.39361167,1.38606632,-1.39761889,0.00000000,0.00000000
0.39225942,-2.13872933,-1.43178320,-1.81762969,0.54614890,0.00000000,0.00000000,-0.61631382,2.13333249,1.42069590,1.38226545,-1.40688372,0.00000000,0.00000000
0.38729408,-2.14588952,-1.42866683,-1.83160400,0.53003109,0.00000000,0.00000000,-0.64071524,2.12468362,1.44508147,1.37864673,-1.41157925,0.00000000,0.00000000
0.38893166,-2.15401435,-1.42169094,-1.83623409,0.51094300,0.00000000,0.00000000,-0.64973092,2.11044502,1.46482754,1.37115872,-1.41110134,0.00000000,0.00000000
0.39700246,-2.16205215,-1.41129482,-1.83101034,0.49706724,0.00000000,0.00000000,-0.64333016,2.09355879,1.47845101,1.35831499,-1.40875924,0.00000000,0.00000000
0.41039452,-2.16775131,-1.39874744,-1.81594658,0.47631758,0.00000000,0.00000000,-0.62159067,2.07718015,1.48507452,1.34012175,-1.40885842,0.00000000,0.00000000
0.42754751,-2.16920638,-1.38618100,-1.79129553,0.45961297,0.00000000,0.00000000,-0.58338511,2.06621456,1.48423421,1.31936109,-1.40268433,0.00000000,0.00000000
0.44616768,-2.16645789,-1.37569988,-1.75898695,0.43813360,0.00000000,0.00000000,-0.52772963,2.06462884,1.47608745,1.30265796,-1.39469802,0.00000000,0.00000000
0.46294096,-2.15880132,-1.36916971,-1.72754645,0.40962404,0.00000000,0.00000000,-0.45643032,2.07167649,1.46265984,1.29937685,-1.38639557,0.00000000,0.00000000
0.47614074,-2.14804149,-1.36571407,-1.71217406,0.37672627,0.00000000,0.00000000,-0.37525585,2.08432078,1.44600987,1.31575942,-1.38050783,0.00000000,0.00000000
0.48713917,-2.13634562,-1.36417782,-1.71771193,0.34617347,0.00000000,0.00000000,-0.29151371,2.09860873,1.42760587,1.35106301,-1.37574625,0.00000000,0.00000000
0.49717519,-2.12629437,-1.36434877,-1.73915422,0.31841239,0.00000000,0.00000000,-0.21444708,2.11281896,1.40607810,1.40018272,-1.36352229,0.00000000,0.00000000
0.50985187,-2.11846542,-1.36751735,-1.76127481,0.29045507,0.00000000,0.00000000,-0.15536791,2.12944674,1.37664115,1.45585907,-1.35600638,0.00000000,0.00000000
0.52571982,-2.11349010,-1.37409568,-1.77918291,0.26523986,0.00000000,0.00000000,-0.11990052,2.14602518,1.34195697,1.51055753,-1.34655726,0.00000000,0.00000000
0.54456365,-2.11228442,-1.38098609,-1.79348934,0.23810330,0.00000000,0.00000000,-0.10728592,2.15626287,1.31200039,1.55395305,-1.33644855,0.00000000,0.00000000
0.56648445,-2.11288977,-1.38643801,-1.80318975,0.21274337,0.00000000,0.00000000,-0.11529440,2.16088772,1.28852963,1.57976997,-1.32810092,0.00000000,0.00000000
0.58848345,-2.11269522,-1.39056313,-1.80655217,0.18882500,0.00000000,0.00000000,-0.13991818,2.16338563,1.26971269,1.58809841,-1.31904459,0.00000000,0.00000000
0.60396290,-2.10789680,-1.39409876,-1.80270720,0.16329564,0.00000000,0.00000000,-0.17717052,2.16625857,1.25401390,1.58052158,-1.31236601,0.00000000,0.00000000
0.61221421,-2.10277224,-1.39731300,-1.79265988,0.14293031,0.00000000,0.00000000,-0.22259890,2.16903305,1.24182892,1.55864286,-1.30453205,0.00000000,0.00000000
0.61289299,-2.09860134,-1.40061903,-1.77993143,0.12366050,0.00000000,0.00000000,-0.27197954,2.16993904,1.23578560,1.52430260,-1.29159904,0.00000000,0.00000000
0.60654694,-2.09294105,-1.40639353,-1.77026343,0.10144300,0.00000000,0.00000000,-0.32319546,2.16991711,1.24059641,1.48025501,-1.28538179,0.00000000,0.00000000
0.59257990,-2.08616614,-1.41794646,-1.77195692,0.08570722,0.00000000,0.00000000,-0.37652645,2.16858196,1.25936949,1.43408215,-1.27883065,0.00000000,0.00000000
0.57103342,-2.07985234,-1.43435967,-1.79224789,0.06755345,0.00000000,0.00000000,-0.43384472,2.16347194,1.28483713,1.39850521,-1.26605392,0.00000000,0.00000000
0.54323792,-2.07409835,-1.45511580,-1.82672548,0.04750890,0.00000000,0.00000000,-0.49419361,2.15502524,1.31176293,1.37910032,-1.24075317,0.00000000,0.00000000
