l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.17737378,-1.87678456,-1.83737957,-2.13559437,1.34163010,0.00000000,0.00000000,-3.00358343,-0.20019148,1.70660961,-1.97015405,1.17381883,0.00000000,0.00000000
0.14791881,-1.82713103,-1.86291742,-2.13850331,1.37891364,0.00000000,0.00000000,-3.00891113,-0.23706728,1.69531465,-1.96047652,1.18002534,0.00000000,0.00000000
0.12076730,-1.78018427,-1.88811469,-2.13964033,1.41094160,0.00000000,0.00000000,-3.00994301,-0.27471697,1.68602896,-1.95163941,1.18574500,0.00000000,0.00000000
0.09531618,-1.73679686,-1.91206539,-2.14041638,1.43692899,0.00000000,0.00000000,-3.00999999,-0.31131092,1.67900825,-1.94435203,1.18725097,0.00000000,0.00000000
0.07142651,-1.69788945,-1.93326843,-2.14206457,1.46200538,0.00000000,0.00000000,-3.00999999,-0.34497634,1.67408657,-1.93900418,1.19197285,0.00000000,0.00000000
0.04924922,-1.66438890,-1.95167232,-2.14398479,1.49184048,0.00000000,0.00000000,-3.00999999,-0.37451118,1.67065907,-1.93554938,1.20103407,0.00000000,0.00000000
0.02957128,-1.63717782,-1.96711922,-2.14523315,1.53638506,0.00000000,0.00000000,-3.00999999,-0.39929658,1.66794646,-1.93388140,1.20301080,0.00000000,0.00000000
0.01375419,-1.61711371,-1.97893512,-2.14515758,1.57926345,0.00000000,0.00000000,-3.00999999,-0.41890901,1.66543353,-1.93397784,1.20201588,0.00000000,0.00000000
0.00226489,-1.60443842,-1.98696005,-2.14406967,1.61677516,0.00000000,0.00000000,-3.00999999,-0.43300793,1.66281629,-1.93590844,1.19227052,0.00000000,0.00000000
-0.00495267,-1.59903860,-1.99126351,-2.14271832,1.65149856,0.00000000,0.00000000,-3.00999999,-0.44143137,1.65985286,-1.93974090,1.18916214,0.00000000,0.00000000
-0.00728417,-1.60090280,-1.99100089,-2.14214134,1.67599547,0.00000000,0.00000000,-3.00999999,-0.44427142,1.65633881,-1.94544983,1.17797124,0.00000000,0.00000000
-0.00355309,-1.61015487,-1.98490596,-2.14267898,1.69875121,0.00000000,0.00000000,-3.00999999,-0.44185624,1.65215516,-1.95291686,1.15954888,0.00000000,0.00000000
0.00683452,-1.62666154,-1.97276688,-2.14275002,1.71513474,0.00000000,0.00000000,-3.00999999,-0.43463653,1.64733040,-1.96202219,1.14097011,0.00000000,0.00000000
0.02290017,-1.64955187,-1.95574069,-2.14039111,1.73691559,0.00000000,0.00000000,-3.00999999,-0.42302486,1.64214003,-1.97272921,1.12661529,0.00000000,0.00000000
0.04368203,-1.67777455,-1.93438065,-2.13501453,1.75339937,0.00000000,0.00000000,-3.00999999,-0.40731353,1.63717210,-1.98505187,1.10770762,0.00000000,0.00000000
0.06921178,-1.71063077,-1.90798867,-2.12682700,1.76030040,0.00000000,0.00000000,-3.00999999,-0.38761747,1.63327706,-1.99889421,1.08019078,0.00000000,0.00000000
0.09935845,-1.74743724,-1.87584078,-2.11670685,1.76521003,0.00000000,0.00000000,-3.00979066,-0.36382499,1.63134444,-2.01379967,1.04183698,0.00000000,0.00000000
0.13324352,-1.78740704,-1.83846152,-2.10561895,1.76813138,0.00000000,0.00000000,-3.00636864,-0.33579960,1.63184083,-2.02873111,0.99108273,0.00000000,0.00000000
0.16901539,-1.82958233,-1.79892516,-2.09409881,1.76629674,0.00000000,0.00000000,-2.99268579,-0.30417037,1.63442779,-2.04230452,0.94059879,0.00000000,0.00000000
0.20500883,-1.87314856,-1.76172495,-2.08190751,1.77354479,0.00000000,0.00000000,-2.96806312,-0.27050963,1.63835573,-2.05326605,0.89796078,0.00000000,0.00000000
0.24017680,-1.91744781,-1.73023546,-2.06931162,1.79036951,0.00000000,0.00000000,-2.93786001,-0.23651737,1.64320147,-2.06081080,0.86010182,0.00000000,0.00000000
0.27309558,-1.96172345,-1.70644486,-2.05804777,1.81586862,0.00000000,0.00000000,-2.90606928,-0.20347491,1.64883578,-2.06462860,0.82049179,0.00000000,0.00000000
0.30317935,-2.00541401,-1.69023502,-2.04929566,1.82307589,0.00000000,0.00000000,-2.87442541,-0.17229238,1.65529215,-2.06463099,0.76876056,0.00000000,0.00000000
0.33066213,-2.04794693,-1.67951882,-2.04346299,1.82520306,0.00000000,0.00000000,-2.84337521,-0.14331496,1.66351855,-2.06060481,0.72448432,0.00000000,0.00000000
0.35575828,-2.08814383,-1.67201340,-2.04074574,1.82807875,0.00000000,0.00000000,-2.81238937,-0.11630144,1.67554116,-2.05240917,0.68585098,0.00000000,0.00000000
0.37859276,-2.12387800,-1.66602039,-2.04082942,1.82143521,0.00000000,0.00000000,-2.78281832,-0.09143984,1.69108510,-2.04015279,0.65694857,0.00000000,0.00000000
0.39853927,-2.15132737,-1.66117227,-2.04322886,1.81294167,0.00000000,0.00000000,-2.75829458,-0.06971557,1.70674074,-2.02561498,0.62679088,0.00000000,0.00000000
0.41368151,-2.16611481,-1.65857470,-2.04737520,1.81944919,0.00000000,0.00000000,-2.73990321,-0.05179687,1.72019136,-2.01188302,0.60794675,0.00000000,0.00000000
0.42118418,-2.16977668,-1.65853477,-2.05238104,1.83591211,0.00000000,0.00000000,-2.73057747,-0.03916826,1.72791231,-1.99909735,0.59303451,0.00000000,0.00000000
0.41909605,-2.17000008,-1.66177928,-2.05701709,1.86221015,0.00000000,0.00000000,-2.72845078,-0.03217935,1.73144174,-1.98854685,0.58359319,0.00000000,0.00000000
0.40770283,-2.16984200,-1.66999483,-2.05986500,1.88998723,0.00000000,0.00000000,-2.72092032,-0.02834397,1.73953795,-1.98786950,0.58040339,0.00000000,0.00000000
0.38634336,-2.16714787,-1.68071830,-2.06019592,1.91254818,0.00000000,0.00000000,-2.72275805,-0.03153164,1.74135804,-1.98722374,0.57621765,0.00000000,0.00000000
0.35744572,-2.15499663,-1.69272876,-2.05781603,1.93943226,0.00000000,0.00000000,-2.73607540,-0.04181428,1.73507357,-1.98561203,0.57848436,0.00000000,0.00000000
0.32514262,-2.12946367,-1.70618904,-2.05335951,1.97604859,0.00000000,0.00000000,-2.75687838,-0.05728743,1.72515094,-1.98416531,0.59032226,0.00000000,0.00000000
0.29169720,-2.09469676,-1.72144186,-2.04797101,2.00843239,0.00000000,0.00000000,-2.78374553,-0.07667381,1.71417642,-1.98110402,0.60912085,0.00000000,0.00000000
0.25731692,-2.05522013,-1.73862898,-2.04261351,2.03863263,0.00000000,0.00000000,-2.81479883,-0.09888655,1.70322061,-1.97520542,0.62813431,0.00000000,0.00000000
0.22198206,-2.01324725,-1.75748706,-2.03760242,2.05947828,0.00000000,0.00000000,-2.84746242,-0.12302791,1.69270706,-1.96625853,0.64978433,0.00000000,0.00000000
0.18622229,-1.96988738,-1.77755880,-2.03261018,2.08119154,0.00000000,0.00000000,-2.87953520,-0.14868458,1.68220651,-1.95529246,0.67074192,0.00000000,0.00000000
0.15084749,-1.92582917,-1.79861104,-2.02692485,2.09607124,0.00000000,0.00000000,-2.91004419,-0.17601478,1.67033052,-1.94365227,0.70228022,0.00000000,0.00000000
0.11620421,-1.88140297,-1.82101810,-2.02018547,2.11659169,0.00000000,0.00000000,-2.93854308,-0.20524152,1.65604472,-1.93193340,0.74256277,0.00000000,0.00000000
0.08181354,-1.83651280,-1.84558666,-2.01307607,2.13421297,0.00000000,0.00000000,-2.96422410,-0.23632722,1.63942409,-1.92012405,0.77977186,0.00000000,0.00000000
0.04886766,-1.79198945,-1.87210763,-2.00525427,2.14359856,0.00000000,0.00000000,-2.98603368,-0.26883900,1.62141478,-1.90735626,0.80985719,0.00000000,0.00000000
0.02026487,-1.74971557,-1.89982736,-1.99600589,2.15744948,0.00000000,0.00000000,-3.00157857,-0.30188340,1.60332096,-1.89304078,0.83156061,0.00000000,0.00000000
-0.00304827,-1.71116948,-1.92902410,-1.98564041,2.17590928,0.00000000,0.00000000,-3.00849366,-0.33407030,1.58641171,-1.87765825,0.85107476,0.00000000,0.00000000
-0.02256819,-1.67692804,-1.95815301,-1.97511566,2.19089317,0.00000000,0.00000000,-3.00991893,-0.36351383,1.57174575,-1.86207581,0.86541706,0.00000000,0.00000000
-0.03995094,-1.64715528,-1.98473191,-1.96539128,2.20111251,0.00000000,0.00000000,-3.00999999,-0.38851348,1.56001079,-1.84704995,0.89196932,0.00000000,0.00000000
-0.05418715,-1.62292039,-2.00711083,-1.95632160,2.20879006,0.00000000,0.00000000,-3.00999999,-0.40859735,1.55137098,-1.83358800,0.91406137,0.00000000,0.00000000
-0.06432523,-1.60502279,-2.02460027,-1.94892097,2.21900153,0.00000000,0.00000000,-3.00999999,-0.42374980,1.54555774,-1.82272875,0.92692238,0.00000000,0.00000000
-0.07011830,-1.59384525,-2.03699517,-1.94480133,2.22826195,0.00000000,0.00000000,-3.00999999,-0.43394786,1.54201913,-1.81532609,0.94334930,0.00000000,0.00000000
-0.07044479,-1.59023142,-2.04290986,-1.94600165,2.24851751,0.00000000,0.00000000,-3.00999999,-0.43924022,1.53998756,-1.81204605,0.95569283,0.00000000,0.00000000
-0.06483608,-1.59456563,-2.04185128,-1.95334673,2.26880670,0.00000000,0.00000000,-3.00999999,-0.43963447,1.53899670,-1.81328118,0.95781732,0.00000000,0.00000000
-0.05323688,-1.60683310,-2.03413129,-1.96585226,2.28359485,0.00000000,0.00000000,-3.00999999,-0.43522966,1.53891349,-1.81928837,0.96176827,0.00000000,0.00000000
-0.03562285,-1.62671733,-2.02017117,-1.98124039,2.30978608,0.00000000,0.00000000,-3.00999999,-0.42627746,1.53983951,-1.83024812,0.96590948,0.00000000,0.00000000
-0.01233104,-1.65345752,-2.00080419,-1.99653006,2.33684945,0.00000000,0.00000000,-3.00999999,-0.41304505,1.54208708,-1.84614420,0.96474922,0.00000000,0.00000000
0.01484599,-1.68538618,-1.97775137,-2.00955153,2.35732245,0.00000000,0.00000000,-3.00999999,-0.39556316,1.54621732,-1.86670828,0.96509629,0.00000000,0.00000000
0.04519247,-1.72144651,-1.95081794,-2.01984191,2.37814760,0.00000000,0.00000000,-3.00999999,-0.37373906,1.55268741,-1.89148164,0.95667130,0.00000000,0.00000000
0.07867235,-1.76114249,-1.91896772,-2.02797103,2.39504480,0.00000000,0.00000000,-3.00986052,-0.34741193,1.56179190,-1.91968369,0.94352829,0.00000000,0.00000000
0.11488017,-1.80399513,-1.88330722,-2.03377652,2.40415597,0.00000000,0.00000000,-3.00753808,-0.31675360,1.57354748,-1.94993436,0.92299873,0.00000000,0.00000000
0.15265384,-1.84915721,-1.84811103,-2.03631139,2.41632962,0.00000000,0.00000000,-2.99774861,-0.28299686,1.58731759,-1.98020625,0.90510094,0.00000000,0.00000000
0.19070862,-1.89563143,-1.81787455,-2.03544378,2.43482542,0.00000000,0.00000000,-2.97889256,-0.24811278,1.60231328,-2.00825500,0.89382821,0.00000000,0.00000000
0.22771883,-1.94242275,-1.79555953,-2.03247905,2.44796824,0.00000000,0.00000000,-2.95492935,-0.21387379,1.61816752,-2.03228521,0.88476235,0.00000000,0.00000000
0.26282889,-1.98879373,-1.78199911,-2.02905321,2.46053362,0.00000000,0.00000000,-2.92944098,-0.18153088,1.63495624,-2.05123019,0.88179076,0.00000000,0.00000000
0.29594564,-2.03416824,-1.77576602,-2.02627420,2.47028852,0.00000000,0.00000000,-2.90415239,-0.15187187,1.65323699,-2.06451058,0.87379080,0.00000000,0.00000000
0.32731509,-2.07757330,-1.77437580,-2.02474260,2.48095512,0.00000000,0.00000000,-2.87956333,-0.12517245,1.67404616,-2.07192373,0.87329948,0.00000000,0.00000000
0.35706091,-2.11691260,-1.77540600,-2.02473140,2.48237538,0.00000000,0.00000000,-2.85576844,-0.10145668,1.69799030,-2.07361865,0.86686242,0.00000000,0.00000000
0.38461676,-2.14798141,-1.77755809,-2.02630615,2.47830439,0.00000000,0.00000000,-2.83334184,-0.08082499,1.72416222,-2.07026029,0.86647058,0.00000000,0.00000000
0.40813771,-2.16533089,-1.78136551,-2.02928853,2.46323681,0.00000000,0.00000000,-2.81352329,-0.06359709,1.75022817,-2.06344461,0.86086172,0.00000000,0.00000000
0.42460516,-2.16972971,-1.78686428,-2.03333259,2.45091653,0.00000000,0.00000000,-2.79863453,-0.05065824,1.77276707,-2.05470562,0.86803049,0.00000000,0.00000000
0.43118554,-2.17000008,-1.79369402,-2.03783512,2.44240379,0.00000000,0.00000000,-2.79030514,-0.04293308,1.78954959,-2.04501057,0.87882692,0.00000000,0.00000000
0.42653564,-2.17000008,-1.80147660,-2.04190755,2.41977024,0.00000000,0.00000000,-2.78948927,-0.04121688,1.79938829,-2.03532076,0.88246274,0.00000000,0.00000000
0.41109517,-2.16987991,-1.80979621,-2.04455137,2.39759946,0.00000000,0.00000000,-2.79667258,-0.04603129,1.80166698,-2.02683020,0.88314837,0.00000000,0.00000000
0.38705763,-2.16776824,-1.81825852,-2.04485083,2.38314033,0.00000000,0.00000000,-2.81148267,-0.05730645,1.79680765,-2.02005720,0.88045663,0.00000000,0.00000000
0.35805011,-2.15750623,-1.82651663,-2.04220271,2.36982131,0.00000000,0.00000000,-2.83247566,-0.07423989,1.78665495,-2.01411557,0.86983007,0.00000000,0.00000000
0.32748723,-2.13402820,-1.83428109,-2.03674221,2.36513281,0.00000000,0.00000000,-2.85763812,-0.09562626,1.77373159,-2.00724173,0.87017637,0.00000000,0.00000000
0.29678228,-2.09997487,-1.84155643,-2.02938533,2.36635780,0.00000000,0.00000000,-2.88465738,-0.12021637,1.76020575,-1.99808967,0.87284762,0.00000000,0.00000000
0.26583198,-2.05925441,-1.84876072,-2.02128887,2.37239265,0.00000000,0.00000000,-2.91123939,-0.14703521,1.74730015,-1.98664546,0.87830937,0.00000000,0.00000000
0.23434435,-2.01420856,-1.85640705,-2.01321912,2.37459707,0.00000000,0.00000000,-2.93640161,-0.17586045,1.73438251,-1.97359395,0.88849312,0.00000000,0.00000000
0.20232496,-1.96636760,-1.86482954,-2.00531816,2.38239789,0.00000000,0.00000000,-2.95987654,-0.20695680,1.71984780,-1.95975316,0.89752245,0.00000000,0.00000000
0.16971140,-1.91648781,-1.87490010,-1.99756765,2.38654971,0.00000000,0.00000000,-2.98068619,-0.24032927,1.70300865,-1.94610155,0.90363663,0.00000000,0.00000000
0.13592659,-1.86467743,-1.88792562,-1.99044728,2.39838696,0.00000000,0.00000000,-2.99709558,-0.27566373,1.68441522,-1.93334758,0.91631448,0.00000000,0.00000000
0.10096867,-1.81143808,-1.90472281,-1.98378241,2.41234994,0.00000000,0.00000000,-3.00700784,-0.31255388,1.66511083,-1.92143130,0.92248863,0.00000000,0.00000000
0.06644201,-1.75820923,-1.92500138,-1.97621441,2.42954445,0.00000000,0.00000000,-3.00978374,-0.35028386,1.64649963,-1.91054940,0.93971789,0.00000000,0.00000000
0.03367111,-1.70665598,-1.94694543,-1.96782660,2.45781493,0.00000000,0.00000000,-3.00999689,-0.38746360,1.62993515,-1.90136909,0.94540077,0.00000000,0.00000000
0.00234341,-1.65794969,-1.96738756,-1.96059215,2.48817015,0.00000000,0.00000000,-3.00999999,-0.42192397,1.61620891,-1.89439154,0.96190327,0.00000000,0.00000000
-0.02807552,-1.61304903,-1.98582327,-1.95444608,2.51631069,0.00000000,0.00000000,-3.00999999,-0.45183241,1.60532641,-1.88969290,0.96941847,0.00000000,0.00000000
-0.05689807,-1.57331383,-2.00265431,-1.94807303,2.55633426,0.00000000,0.00000000,-3.00999999,-0.47648931,1.59685850,-1.88723838,0.97906291,0.00000000,0.00000000
-0.08299752,-1.54000592,-2.01757812,-1.94126320,2.60222507,0.00000000,0.00000000,-3.00999999,-0.49575537,1.59018600,-1.88696778,0.99462008,0.00000000,0.00000000
-0.10475613,-1.51430082,-2.02905416,-1.93493652,2.64647365,0.00000000,0.00000000,-3.00999999,-0.50966060,1.58459127,-1.88878703,1.01705980,0.00000000,0.00000000
-0.12206485,-1.49644220,-2.03694248,-1.92996895,2.68590879,0.00000000,0.00000000,-3.00999999,-0.51818717,1.57970440,-1.89234233,1.04481423,0.00000000,0.00000000
-0.13471054,-1.48677218,-2.04100156,-1.92749500,2.71857691,0.00000000,0.00000000,-3.00999999,-0.52137923,1.57536650,-1.89710248,1.08264041,0.00000000,0.00000000
-0.14184274,-1.48601127,-2.04035592,-1.92888784,2.73719144,0.00000000,0.00000000,-3.00999999,-0.51949883,1.57149506,-1.90257597,1.11614084,0.00000000,0.00000000
-0.14262380,-1.49475622,-2.03415322,-1.93512106,2.76191878,0.00000000,0.00000000,-3.00999999,-0.51304060,1.56812537,-1.90853167,1.15455818,0.00000000,0.00000000
-0.13669206,-1.51303327,-2.02209377,-1.94592512,2.77621818,0.00000000,0.00000000,-3.00999999,-0.50261039,1.56546938,-1.91510117,1.18805552,0.00000000,0.00000000
-0.12398370,-1.54027927,-2.00434899,-1.95968020,2.79768395,0.00000000,0.00000000,-3.00999999,-0.48876974,1.56389511,-1.92267370,1.21663070,0.00000000,0.00000000
-0.10479511,-1.57529581,-1.98142421,-1.97440064,2.81443477,0.00000000,0.00000000,-3.00999999,-0.47182903,1.56391382,-1.93179572,1.24345362,0.00000000,0.00000000
-0.08057699,-1.61609840,-1.95501149,-1.98817420,2.82200408,0.00000000,0.00000000,-3.00999999,-0.45161116,1.56610036,-1.94291997,1.26766837,0.00000000,0.00000000
-0.05198601,-1.66114962,-1.92621720,-2.00013900,2.81603909,0.00000000,0.00000000,-3.00978494,-0.42761061,1.57059300,-1.95608985,1.28405917,0.00000000,0.00000000
-0.01921127,-1.70935702,-1.89653862,-2.01014209,2.79971337,0.00000000,0.00000000,-3.00629663,-0.39925000,1.57707798,-1.97082090,1.30533564,0.00000000,0.00000000
0.01798379,-1.75999939,-1.86777425,-2.01813102,2.78091145,0.00000000,0.00000000,-2.99261522,-0.36649895,1.58501136,-1.98613656,1.32152998,0.00000000,0.00000000
0.05980912,-1.81245494,-1.84104717,-2.02387071,2.75810480,0.00000000,0.00000000,-2.96830392,-0.33025354,1.59386349,-2.00077677,1.33532953,0.00000000,0.00000000
0.10455071,-1.86547148,-1.81828356,-2.02721214,2.74297476,0.00000000,0.00000000,-2.93771887,-0.29196343,1.60323095,-2.01342463,1.34399533,0.00000000,0.00000000
0.14922859,-1.91754794,-1.80178177,-2.02919006,2.71169448,0.00000000,0.00000000,-2.90446162,-0.25312108,1.61295485,-2.02294588,1.35354924,0.00000000,0.00000000
0.19295272,-1.96816945,-1.79121888,-2.03054714,2.67736316,0.00000000,0.00000000,-2.87064171,-0.21490210,1.62343609,-2.02834272,1.35583246,0.00000000,0.00000000
0.23592769,-2.01723933,-1.78441536,-2.03180432,2.63528085,0.00000000,0.00000000,-2.83700871,-0.17784055,1.63615835,-2.02890134,1.35267270,0.00000000,0.00000000
0.27826715,-2.06420922,-1.77937627,-2.03338075,2.59143066,0.00000000,0.00000000,-2.80300641,-0.14189066,1.65344989,-2.02454233,1.34316981,0.00000000,0.00000000
0.32002816,-2.10743833,-1.77476716,-2.03523922,2.54341078,0.00000000,0.00000000,-2.76974392,-0.10740449,1.67547953,-2.01550055,1.33440983,0.00000000,0.00000000
0.36061746,-2.14295006,-1.77036536,-2.03724241,2.50890732,0.00000000,0.00000000,-2.74205852,-0.07590112,1.69819701,-2.00292587,1.31829846,0.00000000,0.00000000
0.39763331,-2.16407156,-1.76755369,-2.03949594,2.48848891,0.00000000,0.00000000,-2.72159243,-0.04840998,1.71915495,-1.98986948,1.29352129,0.00000000,0.00000000
0.42677280,-2.16965246,-1.76711798,-2.04244733,2.46939301,0.00000000,0.00000000,-2.70832229,-0.02589544,1.73649275,-1.97883177,1.26512110,0.00000000,0.00000000
0.44396582,-2.17000008,-1.76927936,-2.04647303,2.45806575,0.00000000,0.00000000,-2.70241308,-0.00935288,1.74881387,-1.97060037,1.24062359,0.00000000,0.00000000
0.44723299,-2.17000008,-1.77402258,-2.05141401,2.44452500,0.00000000,0.00000000,-2.70432568,0.00034970,1.75536215,-1.96508873,1.21602106,0.00000000,0.00000000
0.43695801,-2.16998887,-1.78113127,-2.05653358,2.43170691,0.00000000,0.00000000,-2.71433496,0.00269594,1.75572705,-1.96218431,1.19784796,0.00000000,0.00000000
0.41546631,-2.16955447,-1.79032207,-2.06080937,2.42523193,0.00000000,0.00000000,-2.73206162,-0.00219215,1.75007534,-1.96151948,1.18015552,0.00000000,0.00000000
0.38655168,-2.16478586,-1.80130088,-2.06335378,2.42341733,0.00000000,0.00000000,-2.75642633,-0.01351324,1.73934424,-1.96238410,1.17046309,0.00000000,0.00000000
0.35409942,-2.14847469,-1.81377470,-2.06379509,2.43241715,0.00000000,0.00000000,-2.78615165,-0.03014912,1.72503269,-1.96334422,1.15520823,0.00000000,0.00000000
0.32014331,-2.12204885,-1.82749200,-2.06260419,2.43648720,0.00000000,0.00000000,-2.81939554,-0.05094733,1.70869803,-1.96282387,1.14729476,0.00000000,0.00000000
0.28503856,-2.08927679,-1.84233463,-2.06085944,2.43826985,0.00000000,0.00000000,-2.85338807,-0.07477941,1.69214571,-1.95977759,1.14950287,0.00000000,0.00000000
0.24871707,-2.05218911,-1.85848272,-2.05962491,2.43616319,0.00000000,0.00000000,-2.88648558,-0.10121641,1.67581177,-1.95418465,1.15759170,0.00000000,0.00000000
0.21144275,-2.01188588,-1.87617230,-2.05929637,2.45051575,0.00000000,0.00000000,-2.91823769,-0.13045803,1.65859127,-1.94680798,1.17783046,0.00000000,0.00000000
0.17379062,-1.96913505,-1.89595377,-2.05941296,2.46462917,0.00000000,0.00000000,-2.94815850,-0.16264993,1.63956439,-1.93829620,1.20247233,0.00000000,0.00000000
0.13629735,-1.92434335,-1.91924906,-2.05915737,2.47571373,0.00000000,0.00000000,-2.97470260,-0.19730166,1.61926138,-1.92919970,1.23038757,0.00000000,0.00000000
0.10029251,-1.87821984,-1.94715774,-2.05712748,2.48790503,0.00000000,0.00000000,-2.99526310,-0.23337454,1.59928167,-1.91990781,1.26359558,0.00000000,0.00000000
0.06760213,-1.83212173,-1.97960281,-2.05180550,2.51241970,0.00000000,0.00000000,-3.00684023,-0.26943880,1.58159697,-1.91054845,1.29291463,0.00000000,0.00000000
0.03828112,-1.78697193,-2.01403761,-2.04401255,2.52488565,0.00000000,0.00000000,-3.00981593,-0.30363056,1.56813109,-1.90154469,1.32659101,0.00000000,0.00000000
0.01208866,-1.74360287,-2.04533958,-2.03611255,2.52505112,0.00000000,0.00000000,-3.00999999,-0.33413035,1.55998206,-1.89368474,1.36476254,0.00000000,0.00000000
-0.01112187,-1.70300615,-2.07215166,-2.02834296,2.51833200,0.00000000,0.00000000,-3.00999999,-0.36034256,1.55686212,-1.88765180,1.40260315,0.00000000,0.00000000
-0.03175085,-1.66608691,-2.09611487,-2.01956868,2.50973511,0.00000000,0.00000000,-3.00999999,-0.38230771,1.55786192,-1.88372111,1.44523489,0.00000000,0.00000000
-0.04959874,-1.63380456,-2.11745501,-2.00998664,2.49697518,0.00000000,0.00000000,-3.00999999,-0.40021977,1.56186998,-1.88196778,1.48728359,0.00000000,0.00000000
-0.06447133,-1.60696089,-2.13588524,-2.00061560,2.47566462,0.00000000,0.00000000,-3.00999999,-0.41422403,1.56793356,-1.88230860,1.52188241,0.00000000,0.00000000
-0.07622085,-1.58624160,-2.15105319,-1.99266827,2.45362496,0.00000000,0.00000000,-3.00999999,-0.42440587,1.57513833,-1.88446200,1.56190622,0.00000000,0.00000000
-0.08361584,-1.57289052,-2.16135478,-1.98781443,2.43678522,0.00000000,0.00000000,-3.00999999,-0.43086809,1.58244205,-1.88800120,1.59617960,0.00000000,0.00000000
-0.08585093,-1.56783950,-2.16575193,-1.98737073,2.41235232,0.00000000,0.00000000,-3.00999999,-0.43370998,1.58897305,-1.89235187,1.63031304,0.00000000,0.00000000
-0.08213712,-1.57174850,-2.16332722,-1.99205589,2.39899135,0.00000000,0.00000000,-3.00999999,-0.43312821,1.59407067,-1.89702630,1.65936160,0.00000000,0.00000000
-0.07184020,-1.58479822,-2.15339112,-2.00147414,2.38633275,0.00000000,0.00000000,-3.00999999,-0.42945859,1.59733450,-1.90183842,1.68967915,0.00000000,0.00000000
-0.05480447,-1.60657239,-2.13608885,-2.01334524,2.36965394,0.00000000,0.00000000,-3.00999999,-0.42308727,1.59870780,-1.90693688,1.71547663,0.00000000,0.00000000
-0.03177891,-1.63588011,-2.11271477,-2.02437091,2.34398150,0.00000000,0.00000000,-3.00999999,-0.41431150,1.59851491,-1.91274464,1.73501205,0.00000000,0.00000000
-0.00502478,-1.67048240,-2.08563495,-2.03260207,2.31891251,0.00000000,0.00000000,-3.00999999,-0.40321285,1.59748209,-1.91981077,1.74920535,0.00000000,0.00000000
0.02447165,-1.70890212,-2.05546498,-2.03773284,2.29955769,0.00000000,0.00000000,-3.00999999,-0.38974270,1.59644067,-1.92865682,1.76937497,0.00000000,0.00000000
0.05678892,-1.75047851,-2.02145863,-2.04021788,2.28807807,0.00000000,0.00000000,-3.00999999,-0.37368438,1.59627402,-1.93960774,1.77810979,0.00000000,0.00000000
0.09171424,-1.79461598,-1.98291206,-2.04114699,2.26370144,0.00000000,0.00000000,-3.00986814,-0.35463896,1.59788084,-1.95257533,1.78677416,0.00000000,0.00000000
0.12870452,-1.84068048,-1.94012463,-2.04135036,2.24061728,0.00000000,0.00000000,-3.00761151,-0.33237419,1.60197175,-1.96682298,1.79092729,0.00000000,0.00000000
0.16684455,-1.88783348,-1.89579940,-2.04067159,2.22295833,0.00000000,0.00000000,-2.99736190,-0.30746987,1.60864258,-1.98097265,1.79810143,0.00000000,0.00000000
0.20501170,-1.93504703,-1.85451651,-2.03863335,2.21400833,0.00000000,0.00000000,-2.97578883,-0.28132212,1.61736858,-1.99333978,1.81170475,0.00000000,0.00000000
0.24255338,-1.98145199,-1.81984890,-2.03515911,2.20993352,0.00000000,0.00000000,-2.94680643,-0.25536060,1.62763727,-2.00256371,1.82033122,0.00000000,0.00000000
0.27940410,-2.02638769,-1.79277003,-2.03052950,2.20726252,0.00000000,0.00000000,-2.91469264,-0.23053046,1.63925910,-2.00767350,1.83329964,0.00000000,0.00000000
0.31558135,-2.06900907,-1.77217817,-2.02540755,2.20708251,0.00000000,0.00000000,-2.88170004,-0.20719564,1.65263510,-2.00792265,1.84514260,0.00000000,0.00000000
0.35094795,-2.10775328,-1.75598061,-2.02069306,2.21142983,0.00000000,0.00000000,-2.84845710,-0.18513227,1.66901779,-2.00301957,1.85657656,0.00000000,0.00000000
0.38514656,-2.13984203,-1.74219131,-2.01715422,2.21525931,0.00000000,0.00000000,-2.81496263,-0.16396788,1.68927717,-1.99365890,1.86179376,0.00000000,0.00000000
0.41712546,-2.16086197,-1.73016477,-2.01519847,2.21233916,0.00000000,0.00000000,-2.78346920,-0.14424555,1.71113741,-1.98145819,1.86877692,0.00000000,0.00000000
0.44442305,-2.16865420,-1.72151744,-2.01488137,2.20890260,0.00000000,0.00000000,-2.75678563,-0.12695387,1.73145092,-1.96970057,1.88757610,0.00000000,0.00000000
0.46378544,-2.16993523,-1.71727872,-2.01602006,2.20853209,0.00000000,0.00000000,-2.73646593,-0.11309038,1.74801826,-1.96130669,1.90322304,0.00000000,0.00000000
0.47242904,-2.17000008,-1.71754634,-2.01821160,2.20287371,0.00000000,0.00000000,-2.72360873,-0.10363954,1.75946271,-1.95740151,1.90755606,0.00000000,0.00000000
0.46894911,-2.17000008,-1.72194135,-2.02080083,2.20216823,0.00000000,0.00000000,-2.71931839,-0.09946901,1.76504660,-1.95800304,1.90763211,0.00000000,0.00000000
0.45358178,-2.17000008,-1.72977912,-2.02292299,2.19984841,0.00000000,0.00000000,-2.72443914,-0.10112585,1.76444757,-1.96283507,1.91179860,0.00000000,0.00000000
