l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.09081093,-1.72381258,-1.42269146,-1.90936840,-0.35894856,0.00000000,0.00000000,-0.92685914,1.34064066,-1.12934208,-2.21198773,0.59797710,0.00000000,0.00000000
0.15060961,-1.72966027,-1.44522059,-1.92042232,-0.38676047,0.00000000,0.00000000,-0.90721422,1.42550659,-1.19903684,-2.20867205,0.61387801,0.00000000,0.00000000
0.21009652,-1.73786032,-1.46653748,-1.93080342,-0.41320872,0.00000000,0.00000000,-0.89375317,1.50650179,-1.26530445,-2.20364928,0.63409531,0.00000000,0.00000000
0.26905721,-1.74865818,-1.48720682,-1.94009507,-0.43775365,0.00000000,0.00000000,-0.88738453,1.58216178,-1.32746387,-2.20076513,0.64705276,0.00000000,0.00000000
0.32728243,-1.76199877,-1.50753367,-1.94794238,-0.47109488,0.00000000,0.00000000,-0.88851207,1.65157795,-1.38327491,-2.19988155,0.65020394,0.00000000,0.00000000
0.38433167,-1.77751327,-1.52774405,-1.95412207,-0.50146478,0.00000000,0.00000000,-0.89737326,1.71411526,-1.43206263,-2.19879627,0.64594895,0.00000000,0.00000000
0.43983206,-1.79485631,-1.54747415,-1.95852900,-0.52868831,0.00000000,0.00000000,-0.90776265,1.76850224,-1.47107828,-2.20249033,0.64445871,0.00000000,0.00000000
0.49297500,-1.81346881,-1.56639934,-1.96161902,-0.54946214,0.00000000,0.00000000,-0.92179877,1.81552124,-1.49946117,-2.20462918,0.63482118,0.00000000,0.00000000
0.54290867,-1.83253288,-1.58457565,-1.96387696,-0.56694651,0.00000000,0.00000000,-0.93832570,1.85581720,-1.51737213,-2.20174289,0.62341976,0.00000000,0.00000000
0.58920574,-1.85142434,-1.60209203,-1.96561825,-0.58172375,0.00000000,0.00000000,-0.95352113,1.88978636,-1.52347827,-2.19710875,0.60344297,0.00000000,0.00000000
0.63180077,-1.86983967,-1.61870980,-1.96710134,-0.59967607,0.00000000,0.00000000,-0.96622080,1.91822505,-1.51917732,-2.19313884,0.58536780,0.00000000,0.00000000
0.67071056,-1.88765919,-1.63396060,-1.96863461,-0.62044638,0.00000000,0.00000000,-0.97701931,1.94221890,-1.50873923,-2.19091845,0.56591511,0.00000000,0.00000000
0.70603114,-1.90470016,-1.64784956,-1.97031283,-0.63956058,0.00000000,0.00000000,-0.98740917,1.96277916,-1.49613178,-2.19006658,0.54094762,0.00000000,0.00000000
0.73800200,-1.92071056,-1.66082597,-1.97192609,-0.65265048,0.00000000,0.00000000,-0.99841857,1.98053443,-1.48291850,-2.18962550,0.51455432,0.00000000,0.00000000
0.76683515,-1.93546367,-1.67332888,-1.97312438,-0.66770494,0.00000000,0.00000000,-1.01032853,1.99579072,-1.46955168,-2.18924403,0.48304099,0.00000000,0.00000000
0.79288411,-1.94897676,-1.68528569,-1.97358179,-0.67383707,0.00000000,0.00000000,-1.02360106,2.00880218,-1.45673501,-2.18835282,0.44739908,0.00000000,0.00000000
0.81628472,-1.96137607,-1.69643474,-1.97334361,-0.68988109,0.00000000,0.00000000,-1.03816664,2.01973891,-1.44471109,-2.18688107,0.41149107,0.00000000,0.00000000
0.83657449,-1.97261083,-1.70700216,-1.97286355,-0.70288104,0.00000000,0.00000000,-1.05352867,2.02848554,-1.43346643,-2.18540478,0.37733558,0.00000000,0.00000000
0.85285610,-1.98242819,-1.71791673,-1.97265673,-0.71658719,0.00000000,0.00000000,-1.06901753,2.03467441,-1.42259943,-2.18466544,0.33795884,0.00000000,0.00000000
0.86485994,-1.99069095,-1.72947311,-1.97285199,-0.72620147,0.00000000,0.00000000,-1.08409202,2.03789616,-1.41175950,-2.18536568,0.30118302,0.00000000,0.00000000
0.87290865,-1.99763739,-1.74100840,-1.97342658,-0.73331243,0.00000000,0.00000000,-1.09884906,2.03768921,-1.40092397,-2.18751073,0.26254275,0.00000000,0.00000000
0.87770867,-2.00357294,-1.75164175,-1.97384739,-0.74198765,0.00000000,0.00000000,-1.11377978,2.03357601,-1.39020157,-2.19054627,0.22528961,0.00000000,0.00000000
0.87981290,-2.00864387,-1.76074469,-1.97356761,-0.75660890,0.00000000,0.00000000,-1.12936580,2.02505994,-1.37962139,-2.19388938,0.18560913,0.00000000,0.00000000
0.87921476,-2.01281524,-1.76801777,-1.97252584,-0.76554650,0.00000000,0.00000000,-1.14579546,2.01167083,-1.36935866,-2.19754457,0.14661001,0.00000000,0.00000000
0.87565655,-2.01599956,-1.77353489,-1.97079468,-0.77285910,0.00000000,0.00000000,-1.16315818,1.99300420,-1.35939062,-2.20165133,0.11030368,0.00000000,0.00000000
0.86882293,-2.01809263,-1.77759540,-1.96845198,-0.77869993,0.00000000,0.00000000,-1.18147123,1.96862245,-1.34897745,-2.20610094,0.07580083,0.00000000,0.00000000
0.85818982,-2.01895475,-1.78052652,-1.96579552,-0.77812976,0.00000000,0.00000000,-1.20049918,1.93795800,-1.33708346,-2.21103287,0.04239890,0.00000000,0.00000000
0.84305066,-2.01852846,-1.78248501,-1.96317065,-0.77704239,0.00000000,0.00000000,-1.21974909,1.90033567,-1.32285726,-2.21710467,0.00819385,0.00000000,0.00000000
0.82270306,-2.01683211,-1.78344417,-1.96091664,-0.77379662,0.00000000,0.00000000,-1.23843336,1.85491192,-1.30475533,-2.22499847,-0.01940768,0.00000000,0.00000000
0.79643101,-2.01391673,-1.78334892,-1.95959330,-0.76002175,0.00000000,0.00000000,-1.25569856,1.80081999,-1.28045523,-2.23501587,-0.04095543,0.00000000,0.00000000
0.76415598,-2.01017761,-1.78211379,-1.95955217,-0.74997121,0.00000000,0.00000000,-1.27127552,1.73770165,-1.24642682,-2.24593949,-0.05858332,0.00000000,0.00000000
0.72691137,-2.00660467,-1.77965963,-1.96050382,-0.73195511,0.00000000,0.00000000,-1.28674316,1.66583574,-1.20047569,-2.25395703,-0.07733143,0.00000000,0.00000000
0.68620551,-2.00422740,-1.77585161,-1.96192479,-0.71855307,0.00000000,0.00000000,-1.30450940,1.58573151,-1.14419889,-2.25758910,-0.09398811,0.00000000,0.00000000
0.64351648,-2.00351357,-1.77133358,-1.96299803,-0.69943398,0.00000000,0.00000000,-1.32665718,1.49981999,-1.07622015,-2.25913262,-0.10466623,0.00000000,0.00000000
0.60022891,-2.00441289,-1.76698887,-1.96275115,-0.68623614,0.00000000,0.00000000,-1.35585392,1.41085470,-0.99881035,-2.25550866,-0.10129065,0.00000000,0.00000000
0.55738705,-2.00661874,-1.76306832,-1.96057642,-0.67116904,0.00000000,0.00000000,-1.39187348,1.32038367,-0.91346705,-2.24276447,-0.09827183,0.00000000,0.00000000
0.51585114,-2.00984955,-1.75871050,-1.95632946,-0.65648746,0.00000000,0.00000000,-1.43677592,1.22795224,-0.82645249,-2.22812986,-0.09456663,0.00000000,0.00000000
0.47572371,-2.01353240,-1.75326252,-1.95061302,-0.64137506,0.00000000,0.00000000,-1.48961353,1.13541448,-0.73887873,-2.20947003,-0.09323101,0.00000000,0.00000000
0.43686777,-2.01674509,-1.74836099,-1.94318354,-0.62592953,0.00000000,0.00000000,-1.54600668,1.04633856,-0.64680517,-2.18084407,-0.09642570,0.00000000,0.00000000
0.39958334,-2.01937413,-1.74503970,-1.93326712,-0.60214615,0.00000000,0.00000000,-1.60690200,0.96085685,-0.55347717,-2.14752460,-0.10298483,0.00000000,0.00000000
0.36357561,-2.02139902,-1.74445999,-1.92089128,-0.58713287,0.00000000,0.00000000,-1.67074871,0.88192070,-0.45886862,-2.10715389,-0.11350287,0.00000000,0.00000000
0.32868797,-2.02278733,-1.74804878,-1.90635848,-0.57355684,0.00000000,0.00000000,-1.73599601,0.81097335,-0.36269826,-2.06148505,-0.12190240,0.00000000,0.00000000
0.29588273,-2.02427101,-1.75461197,-1.89039958,-0.55990058,0.00000000,0.00000000,-1.80191863,0.74575758,-0.26539898,-2.01682734,-0.12940377,0.00000000,0.00000000
0.26647779,-2.02662563,-1.76249385,-1.87455237,-0.55200744,0.00000000,0.00000000,-1.86845970,0.68503129,-0.16767520,-1.97543514,-0.13547222,0.00000000,0.00000000
0.24036211,-2.02980018,-1.77117324,-1.86169136,-0.54149580,0.00000000,0.00000000,-1.93555307,0.62918615,-0.07000490,-1.93799901,-0.14100645,0.00000000,0.00000000
0.21714097,-2.03370237,-1.77942252,-1.85442233,-0.53519243,0.00000000,0.00000000,-2.00332832,0.57651585,0.02708520,-1.90517521,-0.15096378,0.00000000,0.00000000
0.19849046,-2.03906798,-1.78463829,-1.85262096,-0.52734613,0.00000000,0.00000000,-2.07236409,0.52617782,0.12272788,-1.87572634,-0.15901448,0.00000000,0.00000000
0.18570593,-2.04419088,-1.79211843,-1.85255516,-0.51433438,0.00000000,0.00000000,-2.14341283,0.47909895,0.21592572,-1.84931624,-0.16571812,0.00000000,0.00000000
0.17874210,-2.04987884,-1.79898596,-1.85300481,-0.49562836,0.00000000,0.00000000,-2.21587849,0.43253690,0.30678260,-1.82633746,-0.17779221,0.00000000,0.00000000
0.17596759,-2.05634475,-1.80338728,-1.85391343,-0.47095191,0.00000000,0.00000000,-2.28897476,0.38425505,0.39549917,-1.80633497,-0.18374908,0.00000000,0.00000000
0.17567666,-2.06259036,-1.80752015,-1.85409069,-0.44330570,0.00000000,0.00000000,-2.36179996,0.33377227,0.48229885,-1.78760290,-0.19399557,0.00000000,0.00000000
0.17627613,-2.06829095,-1.81160760,-1.85379481,-0.41522464,0.00000000,0.00000000,-2.43302774,0.28050554,0.56754386,-1.76997173,-0.21560161,0.00000000,0.00000000
0.17724606,-2.07347083,-1.81559610,-1.85316896,-0.39794275,0.00000000,0.00000000,-2.50182533,0.22481553,0.65117711,-1.75347304,-0.24159014,0.00000000,0.00000000
0.17837906,-2.07819605,-1.81946826,-1.85223508,-0.38411307,0.00000000,0.00000000,-2.56782174,0.16717373,0.73260939,-1.73859072,-0.27314946,0.00000000,0.00000000
0.17936182,-2.08242083,-1.82312620,-1.85115564,-0.37245381,0.00000000,0.00000000,-2.63037658,0.10794551,0.81135470,-1.72616351,-0.30584434,0.00000000,0.00000000
0.18014321,-2.08614898,-1.82630086,-1.84988797,-0.35995489,0.00000000,0.00000000,-2.68855047,0.04774323,0.88718891,-1.71676755,-0.33291638,0.00000000,0.00000000
0.18068159,-2.08945251,-1.82860076,-1.84851015,-0.35188800,0.00000000,0.00000000,-2.74194694,-0.01277104,0.95942569,-1.71068180,-0.35731396,0.00000000,0.00000000
0.18027361,-2.09211373,-1.83017445,-1.84787643,-0.34338725,0.00000000,0.00000000,-2.79018807,-0.07269258,1.02758467,-1.70776880,-0.37952876,0.00000000,0.00000000
0.17896371,-2.09427810,-1.83090782,-1.84801471,-0.33447036,0.00000000,0.00000000,-2.83320689,-0.13105465,1.09114861,-1.70753396,-0.40524483,0.00000000,0.00000000
0.17705670,-2.09612751,-1.83057046,-1.84861612,-0.32370964,0.00000000,0.00000000,-2.87105966,-0.18702449,1.14961410,-1.70947373,-0.43816733,0.00000000,0.00000000
0.17470936,-2.09769440,-1.82910073,-1.84945691,-0.30801412,0.00000000,0.00000000,-2.90385127,-0.23986831,1.20263040,-1.71303511,-0.47344553,0.00000000,0.00000000
0.17225745,-2.09907508,-1.82655549,-1.85005486,-0.29204285,0.00000000,0.00000000,-2.93168783,-0.28905913,1.24997592,-1.71784270,-0.50830245,0.00000000,0.00000000
0.16981372,-2.10033059,-1.82297456,-1.85032737,-0.28006592,0.00000000,0.00000000,-2.95466518,-0.33425701,1.29159307,-1.72362053,-0.53935581,0.00000000,0.00000000
0.16728880,-2.10142207,-1.81850517,-1.85045278,-0.26894653,0.00000000,0.00000000,-2.97309351,-0.37519035,1.32760739,-1.72981632,-0.56914419,0.00000000,0.00000000
0.16475762,-2.10230398,-1.81349301,-1.85028446,-0.25947145,0.00000000,0.00000000,-2.98735476,-0.41165236,1.35840273,-1.73572469,-0.59589881,0.00000000,0.00000000
0.16211309,-2.10293174,-1.80822659,-1.84973407,-0.24285109,0.00000000,0.00000000,-2.99787116,-0.44368744,1.38431144,-1.74074984,-0.61994958,0.00000000,0.00000000
0.15931757,-2.10321474,-1.80288100,-1.84864593,-0.21733069,0.00000000,0.00000000,-3.00494981,-0.47142759,1.40579331,-1.74431098,-0.64016724,0.00000000,0.00000000
0.15616640,-2.10298038,-1.79765880,-1.84712827,-0.19191672,0.00000000,0.00000000,-3.00872970,-0.49506938,1.42345881,-1.74583662,-0.66658002,0.00000000,0.00000000
0.15216117,-2.10200262,-1.79282618,-1.84560180,-0.16683336,0.00000000,0.00000000,-3.00944638,-0.51495248,1.43784487,-1.74493158,-0.69125730,0.00000000,0.00000000
0.14697841,-2.10023618,-1.78840196,-1.84425545,-0.14623336,0.00000000,0.00000000,-3.00754571,-0.53161752,1.44923723,-1.74138820,-0.72349155,0.00000000,0.00000000
0.14055339,-2.09785318,-1.78408206,-1.84301853,-0.12451234,0.00000000,0.00000000,-3.00238204,-0.54580557,1.45770824,-1.73520422,-0.75215304,0.00000000,0.00000000
0.13297994,-2.09508300,-1.77948368,-1.84167683,-0.09995057,0.00000000,0.00000000,-2.99341726,-0.55814201,1.46358383,-1.72633684,-0.78307265,0.00000000,0.00000000
0.12463573,-2.09225464,-1.77402592,-1.83975434,-0.07918533,0.00000000,0.00000000,-2.98017550,-0.56909871,1.46734726,-1.71450567,-0.81383061,0.00000000,0.00000000
0.11524360,-2.08937597,-1.76736772,-1.83757532,-0.06668045,0.00000000,0.00000000,-2.96176267,-0.57904601,1.46967673,-1.69922674,-0.84111947,0.00000000,0.00000000
0.10481177,-2.08670902,-1.75879383,-1.83519387,-0.05618244,0.00000000,0.00000000,-2.93684244,-0.58828855,1.47135627,-1.67992985,-0.87183756,0.00000000,0.00000000
0.09382123,-2.08487439,-1.74705172,-1.83217168,-0.04879311,0.00000000,0.00000000,-2.90331125,-0.59708011,1.47329473,-1.65640867,-0.89908236,0.00000000,0.00000000
0.08311553,-2.08469820,-1.73038554,-1.82790923,-0.04216391,0.00000000,0.00000000,-2.85823464,-0.60531032,1.47653031,-1.62873447,-0.90983891,0.00000000,0.00000000
0.07330263,-2.08710504,-1.70680273,-1.82232368,-0.02088370,0.00000000,0.00000000,-2.79811549,-0.61211646,1.48224497,-1.59708238,-0.91973490,0.00000000,0.00000000
0.06423494,-2.09287119,-1.67493129,-1.81599402,0.00204234,0.00000000,0.00000000,-2.71991420,-0.61579913,1.49162197,-1.56135523,-0.92667437,0.00000000,0.00000000
0.05490630,-2.10195637,-1.63503349,-1.81016207,0.02068781,0.00000000,0.00000000,-2.62185550,-0.61460960,1.50573516,-1.52120602,-0.93277097,0.00000000,0.00000000
0.04320576,-2.11358666,-1.58907163,-1.80887973,0.04581027,0.00000000,0.00000000,-2.50446367,-0.60784823,1.52505946,-1.47556996,-0.94260168,0.00000000,0.00000000
0.02724277,-2.12558103,-1.54340291,-1.81562495,0.06578226,0.00000000,0.00000000,-2.37488055,-0.59620631,1.54999292,-1.42146420,-0.95218271,0.00000000,0.00000000
0.01068811,-2.13529539,-1.50654030,-1.82384586,0.08046342,0.00000000,0.00000000,-2.25264740,-0.58270001,1.57989299,-1.35677481,-0.96507150,0.00000000,0.00000000
-0.00124276,-2.14157724,-1.48168778,-1.82787001,0.09552696,0.00000000,0.00000000,-2.15516520,-0.57146877,1.61063325,-1.28908205,-0.97897971,0.00000000,0.00000000
-0.00847440,-2.14546323,-1.46492183,-1.82696247,0.10398680,0.00000000,0.00000000,-2.07902050,-0.56465340,1.63692784,-1.22884345,-0.99199301,0.00000000,0.00000000
-0.01471995,-2.14776850,-1.45326614,-1.82324433,0.10644002,0.00000000,0.00000000,-2.02144670,-0.56260556,1.65729153,-1.17827272,-1.00088704,0.00000000,0.00000000
-0.02054490,-2.14908648,-1.44495773,-1.81714904,0.11118023,0.00000000,0.00000000,-1.98242486,-0.56516963,1.67259765,-1.13689423,-1.00702667,0.00000000,0.00000000
-0.02710805,-2.15079117,-1.43852472,-1.81194711,0.11519784,0.00000000,0.00000000,-1.95852864,-0.57182240,1.68277621,-1.10643995,-1.01610005,0.00000000,0.00000000
-0.03555604,-2.15289259,-1.43598294,-1.81152248,0.12515272,0.00000000,0.00000000,-1.94802594,-0.58042502,1.68955779,-1.08776438,-1.02674472,0.00000000,0.00000000
-0.04292161,-2.15493417,-1.43715298,-1.81315005,0.13361485,0.00000000,0.00000000,-1.94926083,-0.59067255,1.69316268,-1.08165777,-1.03857934,0.00000000,0.00000000
-0.04677716,-2.15667248,-1.44094038,-1.81492865,0.13516980,0.00000000,0.00000000,-1.96205461,-0.60282111,1.69351363,-1.08809125,-1.04911089,0.00000000,0.00000000
-0.04772228,-2.15817404,-1.44708025,-1.81736290,0.13537708,0.00000000,0.00000000,-1.98699129,-0.61670297,1.69086409,-1.10666502,-1.06325507,0.00000000,0.00000000
-0.04645185,-2.15874481,-1.45723605,-1.82056642,0.13487163,0.00000000,0.00000000,-2.02564073,-0.63182199,1.68560970,-1.13645470,-1.07224905,0.00000000,0.00000000
-0.04343989,-2.15827680,-1.47144425,-1.82472861,0.14157510,0.00000000,0.00000000,-2.07985520,-0.64866138,1.67713773,-1.17636871,-1.08394957,0.00000000,0.00000000
-0.03856107,-2.15753245,-1.48742652,-1.82964146,0.14707820,0.00000000,0.00000000,-2.14998293,-0.66869825,1.66422689,-1.22635055,-1.08936846,0.00000000,0.00000000
-0.03025097,-2.15667224,-1.50429368,-1.83334935,0.15618357,0.00000000,0.00000000,-2.23285222,-0.69281906,1.64720929,-1.28862274,-1.09177363,0.00000000,0.00000000
-0.01776704,-2.15484095,-1.52322435,-1.83377326,0.15665281,0.00000000,0.00000000,-2.32259560,-0.71934599,1.62779713,-1.36178887,-1.08956313,0.00000000,0.00000000
-0.00490465,-2.15281725,-1.54178143,-1.83373737,0.15694217,0.00000000,0.00000000,-2.41404796,-0.74395978,1.61086667,-1.43422234,-1.09276116,0.00000000,0.00000000
0.00693966,-2.15180969,-1.55599999,-1.83520257,0.16014890,0.00000000,0.00000000,-2.50007296,-0.76747692,1.59711385,-1.50108171,-1.09622192,0.00000000,0.00000000
0.01734483,-2.15074873,-1.56731904,-1.83777404,0.16014384,0.00000000,0.00000000,-2.57599854,-0.78708750,1.58592331,-1.56197476,-1.10104370,0.00000000,0.00000000
0.02635861,-2.14935637,-1.57579923,-1.84114957,0.15967654,0.00000000,0.00000000,-2.64043522,-0.80120599,1.57641649,-1.61659467,-1.10529625,0.00000000,0.00000000
0.03441510,-2.14756370,-1.58130610,-1.84487081,0.15781756,0.00000000,0.00000000,-2.69334483,-0.81023359,1.56806958,-1.66504312,-1.11973190,0.00000000,0.00000000
0.04220193,-2.14507675,-1.58429205,-1.84806132,0.15235977,0.00000000,0.00000000,-2.73582125,-0.81525546,1.56056046,-1.70746624,-1.12717843,0.00000000,0.00000000
0.04991242,-2.14151287,-1.58541441,-1.85049939,0.15264899,0.00000000,0.00000000,-2.76951671,-0.81763721,1.55366898,-1.74417305,-1.13920915,0.00000000,0.00000000
0.05725088,-2.13636780,-1.58557236,-1.85260320,0.15254562,0.00000000,0.00000000,-2.79624820,-0.81851387,1.54728138,-1.77562273,-1.14887524,0.00000000,0.00000000
0.06386802,-2.12937427,-1.58480990,-1.85519564,0.15369669,0.00000000,0.00000000,-2.81764865,-0.81869179,1.54104483,-1.80208778,-1.16467083,0.00000000,0.00000000
0.06993882,-2.12017465,-1.58319676,-1.85858750,0.15977027,0.00000000,0.00000000,-2.83498836,-0.81869745,1.53472292,-1.82390976,-1.18502212,0.00000000,0.00000000
0.07540679,-2.10809588,-1.58136868,-1.86303222,0.16917790,0.00000000,0.00000000,-2.84904170,-0.81878710,1.52818882,-1.84165597,-1.20167780,0.00000000,0.00000000
0.07999203,-2.09256506,-1.57957721,-1.86907554,0.17459619,0.00000000,0.00000000,-2.86056590,-0.81908530,1.52122378,-1.85558140,-1.21908581,0.00000000,0.00000000
0.08506595,-2.07295156,-1.57820785,-1.87554002,0.18627568,0.00000000,0.00000000,-2.87025738,-0.81934100,1.51410973,-1.86587715,-1.23582470,0.00000000,0.00000000
0.09153292,-2.04843116,-1.57782364,-1.88162506,0.19853996,0.00000000,0.00000000,-2.87818480,-0.81943756,1.50704825,-1.87313545,-1.24843240,0.00000000,0.00000000
0.09985051,-2.01841807,-1.57794106,-1.88776934,0.20402889,0.00000000,0.00000000,-2.88451266,-0.81959981,1.49927449,-1.87766016,-1.26419175,0.00000000,0.00000000
0.11013547,-1.98214996,-1.57826948,-1.89513624,0.20409434,0.00000000,0.00000000,-2.88941216,-0.81999558,1.49017203,-1.87963176,-1.27597964,0.00000000,0.00000000
0.12372442,-1.93879247,-1.57856357,-1.90326941,0.19905798,0.00000000,0.00000000,-2.89321065,-0.82062703,1.47956991,-1.87894154,-1.27838099,0.00000000,0.00000000
0.14151047,-1.88736451,-1.57892609,-1.91191065,0.20231058,0.00000000,0.00000000,-2.89599133,-0.82154185,1.46727443,-1.87569535,-1.28206611,0.00000000,0.00000000
0.16371436,-1.82654917,-1.58057356,-1.92093098,0.21282643,0.00000000,0.00000000,-2.89758086,-0.82287061,1.45313036,-1.87028933,-1.28079486,0.00000000,0.00000000
0.19086458,-1.75536299,-1.58400261,-1.93038428,0.21726237,0.00000000,0.00000000,-2.89771295,-0.82501495,1.43660522,-1.86320817,-1.28100407,0.00000000,0.00000000
0.22037749,-1.67273021,-1.59035456,-1.94392312,0.21988121,0.00000000,0.00000000,-2.89635515,-0.82808238,1.41731358,-1.85458803,-1.28266704,0.00000000,0.00000000
0.25084695,-1.57713103,-1.60321844,-1.96049058,0.21513505,0.00000000,0.00000000,-2.89335895,-0.83164763,1.39637804,-1.84452391,-1.28620434,0.00000000,0.00000000
0.28616148,-1.46815920,-1.62422538,-1.97352576,0.20860884,0.00000000,0.00000000,-2.88858008,-0.83587021,1.37400627,-1.83320856,-1.29651415,0.00000000,0.00000000
0.32541621,-1.34616256,-1.65333068,-1.97850716,0.19802177,0.00000000,0.00000000,-2.88200474,-0.84105420,1.34951210,-1.82072735,-1.30554438,0.00000000,0.00000000
0.36442244,-1.21099317,-1.69381940,-1.96979928,0.19365926,0.00000000,0.00000000,-2.87481165,-0.84729916,1.32157111,-1.80574584,-1.31415093,0.00000000,0.00000000
0.40294945,-1.06429946,-1.74519229,-1.94222116,0.18794349,0.00000000,0.00000000,-2.86631680,-0.85498148,1.29045260,-1.78900480,-1.31466818,0.00000000,0.00000000
0.44214237,-0.90937459,-1.80366158,-1.89340162,0.18508998,0.00000000,0.00000000,-2.85600948,-0.86349934,1.25872803,-1.77092302,-1.30993569,0.00000000,0.00000000
0.48147124,-0.75007623,-1.86558247,-1.82300901,0.18867096,0.00000000,0.00000000,-2.84354663,-0.87250799,1.22875452,-1.75210071,-1.30722272,0.00000000,0.00000000
0.52049690,-0.59135395,-1.92647934,-1.73194051,0.19592229,0.00000000,0.00000000,-2.83020258,-0.88163602,1.20144475,-1.73377228,-1.30554616,0.00000000,0.00000000
0.55977756,-0.43916872,-1.98083556,-1.62305546,0.20282197,0.00000000,0.00000000,-2.82030845,-0.89010960,1.17560863,-1.71758747,-1.30326378,0.00000000,0.00000000
0.59991777,-0.29915071,-2.02398729,-1.50151110,0.20418261,0.00000000,0.00000000,-2.81539822,-0.89725554,1.15146649,-1.70485163,-1.31079578,0.00000000,0.00000000
0.63967085,-0.17497501,-2.05469751,-1.37359083,0.20113945,0.00000000,0.00000000,-2.81275368,-0.90077847,1.13575351,-1.69834340,-1.30653822,0.00000000,0.00000000
0.67653209,-0.06759506,-2.07516170,-1.24565661,0.19740030,0.00000000,0.00000000,-2.81048989,-0.90050292,1.13032293,-1.70173168,-1.30226648,0.00000000,0.00000000
0.70922452,0.02521641,-2.08916354,-1.12408292,0.19006792,0.00000000,0.00000000,-2.80959511,-0.89858085,1.12925386,-1.70889354,-1.29057240,0.00000000,0.00000000
0.73909926,0.10655122,-2.09936976,-1.01388443,0.18383835,0.00000000,0.00000000,-2.81157255,-0.89678788,1.12645519,-1.71691167,-1.28336573,0.00000000,0.00000000
0.76915777,0.17634298,-2.10547996,-0.91686583,0.18043114,0.00000000,0.00000000,-2.81427193,-0.89391333,1.12554371,-1.72370517,-1.27857506,0.00000000,0.00000000
0.80065399,0.23389289,-2.10730004,-0.83303297,0.17356241,0.00000000,0.00000000,-2.81583047,-0.88986957,1.12827921,-1.72861958,-1.26797032,0.00000000,0.00000000
0.83236098,0.27897966,-2.10562038,-0.76144022,0.16778599,0.00000000,0.00000000,-2.81707215,-0.88429391,1.13479114,-1.73164058,-1.25592363,0.00000000,0.00000000
0.86225224,0.31235442,-2.10168576,-0.70115650,0.16278042,0.00000000,0.00000000,-2.81873775,-0.87788218,1.14321554,-1.73405135,-1.24486065,0.00000000,0.00000000
0.88848174,0.33579394,-2.09687686,-0.65170062,0.16478378,0.00000000,0.00000000,-2.82156825,-0.87121600,1.15180385,-1.73607218,-1.23226535,0.00000000,0.00000000
0.91016936,0.35180518,-2.09241581,-0.61329222,0.17088100,0.00000000,0.00000000,-2.82497621,-0.86495155,1.15969419,-1.73768294,-1.21588850,0.00000000,0.00000000
0.92670202,0.36258477,-2.08922625,-0.58613682,0.17267238,0.00000000,0.00000000,-2.82815695,-0.85997266,1.16564572,-1.73900175,-1.20797181,0.00000000,0.00000000
0.93772608,0.36955145,-2.08785343,-0.57030362,0.17453694,0.00000000,0.00000000,-2.83009076,-0.85732561,1.16812956,-1.74096334,-1.20302355,0.00000000,0.00000000
0.94303119,0.37266985,-2.08837891,-0.56545883,0.16928934,0.00000000,0.00000000,-2.83055401,-0.85685742,1.16720223,-1.74345982,-1.20456386,0.00000000,0.00000000
0.94263679,0.37028465,-2.09035397,-0.57086426,0.16671312,0.00000000,0.00000000,-2.83030105,-0.85722554,1.16478777,-1.74509287,-1.20720816,0.00000000,0.00000000
0.93678224,0.36135054,-2.09337139,-0.58627224,0.16256195,0.00000000,0.00000000,-2.82926083,-0.85841876,1.16150284,-1.74612737,-1.21282256,0.00000000,0.00000000
0.92565870,0.34556234,-2.09722257,-0.61186957,0.15999627,0.00000000,0.00000000,-2.82790041,-0.85995191,1.15809107,-1.74616599,-1.21426558,0.00000000,0.00000000
0.90895545,0.32266206,-2.10177946,-0.64770991,0.15642300,0.00000000,0.00000000,-2.82727480,-0.86114991,1.15491259,-1.74430394,-1.21076524,0.00000000,0.00000000
0.88780266,0.29309967,-2.10680723,-0.69487840,0.15396276,0.00000000,0.00000000,-2.82656503,-0.86289483,1.15091503,-1.74145710,-1.20801735,0.00000000,0.00000000
0.86334741,0.25653264,-2.11176538,-0.75417286,0.14748293,0.00000000,0.00000000,-2.82505965,-0.86543930,1.14626086,-1.73781443,-1.20656168,0.00000000,0.00000000
0.83573878,0.21295486,-2.11635780,-0.82604408,0.14330651,0.00000000,0.00000000,-2.82293558,-0.86883324,1.14074767,-1.73285246,-1.21168876,0.00000000,0.00000000
0.80513632,0.16215368,-2.11998034,-0.91076916,0.14068030,0.00000000,0.00000000,-2.81998873,-0.87355685,1.13373041,-1.72711277,-1.22306395,0.00000000,0.00000000
0.77114773,0.10310196,-2.12158561,-1.00776553,0.12703374,0.00000000,0.00000000,-2.81677008,-0.87937939,1.12527192,-1.72068989,-1.22650492,0.00000000,0.00000000
0.73299760,0.03472112,-2.11997223,-1.11580288,0.11207027,0.00000000,0.00000000,-2.81575298,-0.88515770,1.11537707,-1.71186078,-1.23345280,0.00000000,0.00000000
0.69092441,-0.04519454,-2.11282992,-1.23265946,0.10071956,0.00000000,0.00000000,-2.81637859,-0.89095628,1.10477209,-1.70246768,-1.24530327,0.00000000,0.00000000
