l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.01304716,-2.16356802,-0.21188179,-0.09843781,-1.60888791,0.00000000,0.00000000,0.56039214,2.16957712,0.27509061,0.31427079,-0.86635762,0.00000000,0.00000000
-0.04355155,-2.16552544,-0.20354040,-0.10650475,-1.60521495,0.00000000,0.00000000,0.57147622,2.16997457,0.27208766,0.32591930,-0.88783938,0.00000000,0.00000000
-0.07942406,-2.16813517,-0.19619520,-0.11824808,-1.60448849,0.00000000,0.00000000,0.57554388,2.17000008,0.26815408,0.33833867,-0.91254926,0.00000000,0.00000000
-0.11853343,-2.16959095,-0.18977457,-0.13204099,-1.60282087,0.00000000,0.00000000,0.57244426,2.17000008,0.26333091,0.35018918,-0.93464482,0.00000000,0.00000000
-0.15920725,-2.16997623,-0.18419062,-0.14733738,-1.59963739,0.00000000,0.00000000,0.56195998,2.17000008,0.25760669,0.36051995,-0.95680404,0.00000000,0.00000000
-0.20071690,-2.17000008,-0.17940886,-0.16375276,-1.59587073,0.00000000,0.00000000,0.54403895,2.17000008,0.25098374,0.36863759,-0.98316836,0.00000000,0.00000000
-0.24259697,-2.17000008,-0.17540669,-0.18081449,-1.58789277,0.00000000,0.00000000,0.51902348,2.17000008,0.24355492,0.37391359,-1.00276959,0.00000000,0.00000000
-0.28454581,-2.17000008,-0.17215838,-0.19807465,-1.58452415,0.00000000,0.00000000,0.48773640,2.17000008,0.23552954,0.37575376,-1.02698457,0.00000000,0.00000000
-0.32642245,-2.17000008,-0.16962995,-0.21526253,-1.58370316,0.00000000,0.00000000,0.45131889,2.17000008,0.22720315,0.37360933,-1.04865146,0.00000000,0.00000000
-0.36798051,-2.17000008,-0.16774788,-0.23226489,-1.58195055,0.00000000,0.00000000,0.41094962,2.17000008,0.21889767,0.36700249,-1.06441176,0.00000000,0.00000000
-0.40863347,-2.17000008,-0.16637577,-0.24901374,-1.58001232,0.00000000,0.00000000,0.36766386,2.17000008,0.21089195,0.35567030,-1.07846177,0.00000000,0.00000000
-0.44744998,-2.17000008,-0.16532966,-0.26515424,-1.57934296,0.00000000,0.00000000,0.32276955,2.17000008,0.20345195,0.33980364,-1.08902502,0.00000000,0.00000000
-0.48349318,-2.17000008,-0.16443078,-0.27992466,-1.58047450,0.00000000,0.00000000,0.27866662,2.17000008,0.19696182,0.32023689,-1.09964263,0.00000000,0.00000000
-0.51618105,-2.17000008,-0.16353562,-0.29265133,-1.57752955,0.00000000,0.00000000,0.23844975,2.17000008,0.19187605,0.29816157,-1.11415744,0.00000000,0.00000000
-0.54496843,-2.17000008,-0.16246784,-0.30320174,-1.57444668,0.00000000,0.00000000,0.20437241,2.17000008,0.18848301,0.27463168,-1.12488019,0.00000000,0.00000000
-0.56885713,-2.17000008,-0.16095464,-0.31185150,-1.56802309,0.00000000,0.00000000,0.17704956,2.17000008,0.18676826,0.25061569,-1.13746178,0.00000000,0.00000000
-0.58661151,-2.17000008,-0.15868740,-0.31898263,-1.55691195,0.00000000,0.00000000,0.15592715,2.17000008,0.18649335,0.22747004,-1.14776528,0.00000000,0.00000000
-0.59721380,-2.17000008,-0.15541229,-0.32497120,-1.55200136,0.00000000,0.00000000,0.13998295,2.17000008,0.18732598,0.20698532,-1.16705894,0.00000000,0.00000000
-0.59990382,-2.17000008,-0.15093488,-0.33006385,-1.54494417,0.00000000,0.00000000,0.12878031,2.17000008,0.18905392,0.19009975,-1.18652964,0.00000000,0.00000000
-0.59429920,-2.17000008,-0.14513892,-0.33446810,-1.53790319,0.00000000,0.00000000,0.12261930,2.17000008,0.19160001,0.17700316,-1.20588315,0.00000000,0.00000000
-0.58045638,-2.17000008,-0.13799742,-0.33842149,-1.52473545,0.00000000,0.00000000,0.12218700,2.17000008,0.19496100,0.16759670,-1.22495079,0.00000000,0.00000000
-0.55883449,-2.17000008,-0.12957011,-0.34212849,-1.51237583,0.00000000,0.00000000,0.12821114,2.17000008,0.19916604,0.16162729,-1.24572337,0.00000000,0.00000000
-0.53033710,-2.17000008,-0.12002315,-0.34557167,-1.49526322,0.00000000,0.00000000,0.14094341,2.17000008,0.20421074,0.15871473,-1.26404703,0.00000000,0.00000000
-0.49620247,-2.17000008,-0.10961203,-0.34838271,-1.47689939,0.00000000,0.00000000,0.15997641,2.17000008,0.21002714,0.15841062,-1.27972615,0.00000000,0.00000000
-0.45782131,-2.17000008,-0.09863825,-0.34990236,-1.46210122,0.00000000,0.00000000,0.18468629,2.17000008,0.21652262,0.16023302,-1.29636335,0.00000000,0.00000000
-0.41661948,-2.17000008,-0.08742154,-0.34932023,-1.44942117,0.00000000,0.00000000,0.21456829,2.17000008,0.22361059,0.16369277,-1.30786693,0.00000000,0.00000000
-0.37375197,-2.17000008,-0.07623579,-0.34579977,-1.43559670,0.00000000,0.00000000,0.24920334,2.17000008,0.23120902,0.16838625,-1.31617403,0.00000000,0.00000000
-0.32971349,-2.17000008,-0.06522967,-0.33854696,-1.42094684,0.00000000,0.00000000,0.28797853,2.17000008,0.23921826,0.17410409,-1.32662678,0.00000000,0.00000000
-0.28452024,-2.17000008,-0.05446232,-0.32691300,-1.40597010,0.00000000,0.00000000,0.32982650,2.17000008,0.24749637,0.18076350,-1.33518004,0.00000000,0.00000000
-0.23860081,-2.17000008,-0.04406403,-0.31056869,-1.39643335,0.00000000,0.00000000,0.37315926,2.17000008,0.25585425,0.18828666,-1.34253287,0.00000000,0.00000000
-0.19393380,-2.17000008,-0.03441184,-0.28963074,-1.38998389,0.00000000,0.00000000,0.41616237,2.17000008,0.26409185,0.19641891,-1.34694541,0.00000000,0.00000000
-0.15374540,-2.17000008,-0.02602662,-0.26484665,-1.38627446,0.00000000,0.00000000,0.45771033,2.17000008,0.27209136,0.20469345,-1.35189450,0.00000000,0.00000000
-0.12070995,-2.16996765,-0.01926511,-0.23776323,-1.38000357,0.00000000,0.00000000,0.49754626,2.17000008,0.27980629,0.21285643,-1.35689330,0.00000000,0.00000000
-0.09563453,-2.16943717,-0.01413940,-0.21054864,-1.37428069,0.00000000,0.00000000,0.53526443,2.17000008,0.28714013,0.22100674,-1.36060786,0.00000000,0.00000000
-0.07807999,-2.16735220,-0.01044693,-0.18561721,-1.36874413,0.00000000,0.00000000,0.56980747,2.17000008,0.29390931,0.22931126,-1.36513340,0.00000000,0.00000000
-0.06677944,-2.16465020,-0.00790115,-0.16544518,-1.36729217,0.00000000,0.00000000,0.59973216,2.17000008,0.29988283,0.23781838,-1.36140263,0.00000000,0.00000000
-0.05914224,-2.16406369,-0.00613090,-0.15145466,-1.36618984,0.00000000,0.00000000,0.62359393,2.17000008,0.30481786,0.24654000,-1.36164749,0.00000000,0.00000000
-0.05526101,-2.16432071,-0.00508429,-0.14211529,-1.36395228,0.00000000,0.00000000,0.64019185,2.17000008,0.30849060,0.25545728,-1.36184502,0.00000000,0.00000000
-0.05652793,-2.16404176,-0.00485386,-0.13629116,-1.36433911,0.00000000,0.00000000,0.64856005,2.17000008,0.31069550,0.26454690,-1.36286068,0.00000000,0.00000000
-0.06353940,-2.16495442,-0.00548836,-0.13514549,-1.36268890,0.00000000,0.00000000,0.64792967,2.17000008,0.31125951,0.27368748,-1.36382544,0.00000000,0.00000000
-0.07746515,-2.16738653,-0.00711154,-0.13929009,-1.36344028,0.00000000,0.00000000,0.63798207,2.17000008,0.31012386,0.28239262,-1.36913693,0.00000000,0.00000000
-0.09813593,-2.16925931,-0.00974361,-0.14731207,-1.36390102,0.00000000,0.00000000,0.61900836,2.17000008,0.30736604,0.28998640,-1.36983478,0.00000000,0.00000000
-0.12443521,-2.16989899,-0.01332541,-0.15832284,-1.36489749,0.00000000,0.00000000,0.59175527,2.17000008,0.30315804,0.29592708,-1.37009537,0.00000000,0.00000000
-0.15520662,-2.16999555,-0.01777812,-0.17195514,-1.36867452,0.00000000,0.00000000,0.55740249,2.17000008,0.29777104,0.29980293,-1.36080945,0.00000000,0.00000000
-0.18926170,-2.17000008,-0.02299132,-0.18761672,-1.36722457,0.00000000,0.00000000,0.51760352,2.17000008,0.29158792,0.30123547,-1.35680461,0.00000000,0.00000000
-0.22563855,-2.17000008,-0.02884359,-0.20423341,-1.37004614,0.00000000,0.00000000,0.47424498,2.17000008,0.28505462,0.29983154,-1.35172415,0.00000000,0.00000000
-0.26384085,-2.17000008,-0.03523291,-0.22056323,-1.37436903,0.00000000,0.00000000,0.42886889,2.17000008,0.27856526,0.29516628,-1.34720254,0.00000000,0.00000000
-0.30379090,-2.17000008,-0.04208924,-0.23564576,-1.37509298,0.00000000,0.00000000,0.38224009,2.17000008,0.27237505,0.28681466,-1.33213317,0.00000000,0.00000000
-0.34512722,-2.17000008,-0.04929535,-0.24911386,-1.38226640,0.00000000,0.00000000,0.33448428,2.17000008,0.26661962,0.27437577,-1.31803763,0.00000000,0.00000000
-0.38679340,-2.17000008,-0.05663963,-0.26105571,-1.38438833,0.00000000,0.00000000,0.28575635,2.17000008,0.26139662,0.25763622,-1.30392885,0.00000000,0.00000000
-0.42772388,-2.17000008,-0.06392557,-0.27147427,-1.39686084,0.00000000,0.00000000,0.23740172,2.17000008,0.25686917,0.23719396,-1.28298378,0.00000000,0.00000000
-0.46730193,-2.17000008,-0.07104223,-0.27998936,-1.40843570,0.00000000,0.00000000,0.19272034,2.17000008,0.25335494,0.21455906,-1.26558948,0.00000000,0.00000000
-0.50525594,-2.17000008,-0.07793090,-0.28642514,-1.41982615,0.00000000,0.00000000,0.15498592,2.17000008,0.25109783,0.19156381,-1.24989676,0.00000000,0.00000000
-0.54079551,-2.17000008,-0.08444915,-0.29107961,-1.43275166,0.00000000,0.00000000,0.12489472,2.16999412,0.25000387,0.16995373,-1.23978543,0.00000000,0.00000000
-0.57244384,-2.17000008,-0.09035162,-0.29439607,-1.44187069,0.00000000,0.00000000,0.10118624,2.16991496,0.24977258,0.15124243,-1.23457050,0.00000000,0.00000000
-0.59851170,-2.17000008,-0.09535294,-0.29694557,-1.44435883,0.00000000,0.00000000,0.08294938,2.16979313,0.25017649,0.13678661,-1.23492754,0.00000000,0.00000000
-0.61750668,-2.17000008,-0.09917408,-0.29957375,-1.44974959,0.00000000,0.00000000,0.07111358,2.16991520,0.25118795,0.12790745,-1.23667336,0.00000000,0.00000000
-0.62826216,-2.17000008,-0.10156059,-0.30303684,-1.45523691,0.00000000,0.00000000,0.06798182,2.16999435,0.25295305,0.12460315,-1.23331010,0.00000000,0.00000000
-0.62992996,-2.17000008,-0.10229979,-0.30778983,-1.46373022,0.00000000,0.00000000,0.07508775,2.17000008,0.25559020,0.12610611,-1.23320210,0.00000000,0.00000000
-0.62214243,-2.17000008,-0.10125849,-0.31397006,-1.46870208,0.00000000,0.00000000,0.09224636,2.17000008,0.25910431,0.13171297,-1.22920299,0.00000000,0.00000000
-0.60524118,-2.17000008,-0.09842969,-0.32142171,-1.47161508,0.00000000,0.00000000,0.11819431,2.17000008,0.26344106,0.14073862,-1.22753632,0.00000000,0.00000000
-0.58027112,-2.17000008,-0.09395742,-0.32965463,-1.47317278,0.00000000,0.00000000,0.15125760,2.17000008,0.26852855,0.15229696,-1.22363245,0.00000000,0.00000000
-0.54868770,-2.17000008,-0.08810902,-0.33785498,-1.47089636,0.00000000,0.00000000,0.18976223,2.17000008,0.27429020,0.16534059,-1.21507025,0.00000000,0.00000000
-0.51208359,-2.17000008,-0.08123147,-0.34500641,-1.46913791,0.00000000,0.00000000,0.23240024,2.17000008,0.28065923,0.17888761,-1.20570230,0.00000000,0.00000000
-0.47199073,-2.17000008,-0.07370706,-0.35003158,-1.46593857,0.00000000,0.00000000,0.27829155,2.17000008,0.28757337,0.19217788,-1.19307244,0.00000000,0.00000000
-0.42957750,-2.17000008,-0.06587806,-0.35197473,-1.46429884,0.00000000,0.00000000,0.32667607,2.17000008,0.29493392,0.20481186,-1.18527162,0.00000000,0.00000000
-0.38548869,-2.17000008,-0.05798450,-0.35013729,-1.46717250,0.00000000,0.00000000,0.37654540,2.17000008,0.30256227,0.21681084,-1.18086123,0.00000000,0.00000000
-0.34024745,-2.17000008,-0.05021871,-0.34417012,-1.46874869,0.00000000,0.00000000,0.42643195,2.17000008,0.31018627,0.22844261,-1.17085731,0.00000000,0.00000000
-0.29499209,-2.17000008,-0.04286368,-0.33409175,-1.47228217,0.00000000,0.00000000,0.47449523,2.17000008,0.31748292,0.23979357,-1.16476011,0.00000000,0.00000000
-0.25176093,-2.17000008,-0.03633180,-0.32027373,-1.47787368,0.00000000,0.00000000,0.51878059,2.17000008,0.32413822,0.25045142,-1.16444492,0.00000000,0.00000000
-0.21315578,-2.17000008,-0.03108922,-0.30330426,-1.48615265,0.00000000,0.00000000,0.55767035,2.17000008,0.32988292,0.25977519,-1.15724266,0.00000000,0.00000000
-0.18118471,-2.17000008,-0.02745667,-0.28377515,-1.49226403,0.00000000,0.00000000,0.59009886,2.17000008,0.33448300,0.26741886,-1.15270889,0.00000000,0.00000000
-0.15654148,-2.17000008,-0.02549300,-0.26227435,-1.48769593,0.00000000,0.00000000,0.61507624,2.17000008,0.33768189,0.27338374,-1.15164781,0.00000000,0.00000000
-0.13909218,-2.16992474,-0.02508571,-0.23966645,-1.48385787,0.00000000,0.00000000,0.63139451,2.17000008,0.33918619,0.27779558,-1.14955032,0.00000000,0.00000000
-0.12826580,-2.16882896,-0.02601090,-0.21743105,-1.48180246,0.00000000,0.00000000,0.63788521,2.17000008,0.33873025,0.28077769,-1.14909112,0.00000000,0.00000000
-0.12207307,-2.16600108,-0.02781962,-0.19712912,-1.47593760,0.00000000,0.00000000,0.63397741,2.17000008,0.33620065,0.28229851,-1.15067089,0.00000000,0.00000000
-0.11738756,-2.16427851,-0.02995593,-0.17958255,-1.47425175,0.00000000,0.00000000,0.61973041,2.17000008,0.33163348,0.28230813,-1.15519536,0.00000000,0.00000000
-0.11395050,-2.16345143,-0.03230598,-0.16418630,-1.47407401,0.00000000,0.00000000,0.59563506,2.17000008,0.32514679,0.28104624,-1.16041887,0.00000000,0.00000000
-0.11210340,-2.16352582,-0.03488130,-0.15240216,-1.47154129,0.00000000,0.00000000,0.56255716,2.17000008,0.31695279,0.27885467,-1.16169596,0.00000000,0.00000000
-0.11383875,-2.16541195,-0.03786851,-0.14655586,-1.47310221,0.00000000,0.00000000,0.52195626,2.17000008,0.30740428,0.27598593,-1.16347671,0.00000000,0.00000000
-0.12059325,-2.16784620,-0.04141221,-0.14633554,-1.46695662,0.00000000,0.00000000,0.47619134,2.17000008,0.29698822,0.27282825,-1.17297900,0.00000000,0.00000000
-0.13347612,-2.16950655,-0.04563909,-0.15041421,-1.46133411,0.00000000,0.00000000,0.42818689,2.17000008,0.28623629,0.27014038,-1.17952192,0.00000000,0.00000000
-0.15334749,-2.16997099,-0.05064961,-0.15729704,-1.45920169,0.00000000,0.00000000,0.38045126,2.17000008,0.27563673,0.26844800,-1.17700112,0.00000000,0.00000000
-0.18019979,-2.17000008,-0.05643649,-0.16569631,-1.45533490,0.00000000,0.00000000,0.33466074,2.17000008,0.26561901,0.26759809,-1.17266548,0.00000000,0.00000000
-0.21348520,-2.17000008,-0.06291541,-0.17457937,-1.45419443,0.00000000,0.00000000,0.29170498,2.17000008,0.25653720,0.26691735,-1.16432250,0.00000000,0.00000000
-0.25253353,-2.17000008,-0.06997354,-0.18322451,-1.46107233,0.00000000,0.00000000,0.25185490,2.17000008,0.24865466,0.26556319,-1.15321720,0.00000000,0.00000000
-0.29637781,-2.17000008,-0.07745477,-0.19130325,-1.46999097,0.00000000,0.00000000,0.21489751,2.17000008,0.24213836,0.26276311,-1.14231014,0.00000000,0.00000000
-0.34342217,-2.17000008,-0.08512826,-0.19880296,-1.47010767,0.00000000,0.00000000,0.18025756,2.17000008,0.23705293,0.25799069,-1.13336504,0.00000000,0.00000000
-0.39139342,-2.17000008,-0.09269056,-0.20577422,-1.46889412,0.00000000,0.00000000,0.14756598,2.17000008,0.23340529,0.25141147,-1.12163818,0.00000000,0.00000000
-0.43775353,-2.17000008,-0.09981966,-0.21194774,-1.46833634,0.00000000,0.00000000,0.11826601,2.17000008,0.23133609,0.24462466,-1.10904336,0.00000000,0.00000000
-0.48051754,-2.17000008,-0.10626331,-0.21688497,-1.46882999,0.00000000,0.00000000,0.09576748,2.17000008,0.23122726,0.23868448,-1.09603024,0.00000000,0.00000000
-0.51835316,-2.17000008,-0.11183691,-0.22057201,-1.47088873,0.00000000,0.00000000,0.08133300,2.17000008,0.23320100,0.23148824,-1.08515167,0.00000000,0.00000000
-0.55003226,-2.17000008,-0.11636683,-0.22329831,-1.47390151,0.00000000,0.00000000,0.07372850,2.17000008,0.23677529,0.22476642,-1.07762039,0.00000000,0.00000000
-0.57451624,-2.17000008,-0.11970830,-0.22545452,-1.47485173,0.00000000,0.00000000,0.07137592,2.17000008,0.24149843,0.21931764,-1.06712103,0.00000000,0.00000000
-0.59106523,-2.17000008,-0.12176317,-0.22757719,-1.47297263,0.00000000,0.00000000,0.07327443,2.17000008,0.24708425,0.21500342,-1.05790174,0.00000000,0.00000000
-0.59915799,-2.17000008,-0.12246692,-0.23033729,-1.47061181,0.00000000,0.00000000,0.07908737,2.17000008,0.25335816,0.21231094,-1.04826212,0.00000000,0.00000000
-0.59841251,-2.17000008,-0.12178431,-0.23396839,-1.46875107,0.00000000,0.00000000,0.08817941,2.17000008,0.26023275,0.21055096,-1.03776145,0.00000000,0.00000000
-0.58862621,-2.17000008,-0.11971617,-0.23823792,-1.46521676,0.00000000,0.00000000,0.10184688,2.17000008,0.26782274,0.21095473,-1.02985394,0.00000000,0.00000000
-0.56988722,-2.17000008,-0.11630033,-0.24297144,-1.46132100,0.00000000,0.00000000,0.12181463,2.17000008,0.27629578,0.21373780,-1.01438510,0.00000000,0.00000000
-0.54296917,-2.17000008,-0.11166311,-0.24809986,-1.45361233,0.00000000,0.00000000,0.14692834,2.17000008,0.28548658,0.21793495,-0.99276674,0.00000000,0.00000000
-0.50949258,-2.17000008,-0.10605645,-0.25334263,-1.44229734,0.00000000,0.00000000,0.17501698,2.17000008,0.29506752,0.22319426,-0.97605276,0.00000000,0.00000000
-0.47177234,-2.17000008,-0.09984516,-0.25819191,-1.44048262,0.00000000,0.00000000,0.20446111,2.17000008,0.30475670,0.22939427,-0.95797288,0.00000000,0.00000000
-0.43222928,-2.17000008,-0.09342568,-0.26202667,-1.44772971,0.00000000,0.00000000,0.23420201,2.17000008,0.31432766,0.23637527,-0.93906838,0.00000000,0.00000000
-0.39285687,-2.17000008,-0.08714856,-0.26420262,-1.45380211,0.00000000,0.00000000,0.26321915,2.17000008,0.32352203,0.24403821,-0.92562693,0.00000000,0.00000000
-0.35498929,-2.17000008,-0.08127329,-0.26419905,-1.46578026,0.00000000,0.00000000,0.29025432,2.17000008,0.33200964,0.25230822,-0.90434825,0.00000000,0.00000000
-0.31904283,-2.17000008,-0.07591788,-0.26163691,-1.47571850,0.00000000,0.00000000,0.31393892,2.17000008,0.33944854,0.26082394,-0.88476861,0.00000000,0.00000000
-0.28460363,-2.17000008,-0.07106377,-0.25627813,-1.47436965,0.00000000,0.00000000,0.33287537,2.17000008,0.34552944,0.26887622,-0.86198074,0.00000000,0.00000000
-0.25100672,-2.17000008,-0.06663259,-0.24799643,-1.47431064,0.00000000,0.00000000,0.34579641,2.17000008,0.35002410,0.27546349,-0.84230351,0.00000000,0.00000000
-0.21825355,-2.17000008,-0.06260625,-0.23671117,-1.47464347,0.00000000,0.00000000,0.35198829,2.17000008,0.35289967,0.27912658,-0.82593793,0.00000000,0.00000000
-0.18830283,-2.17000008,-0.05919052,-0.22241440,-1.47283673,0.00000000,0.00000000,0.35230929,2.17000008,0.35448244,0.27823114,-0.80938476,0.00000000,0.00000000
-0.16430467,-2.17000008,-0.05668981,-0.20535924,-1.47298849,0.00000000,0.00000000,0.34937331,2.17000008,0.35540310,0.27169347,-0.79505295,0.00000000,0.00000000
-0.14771867,-2.17000008,-0.05513132,-0.18659002,-1.47671449,0.00000000,0.00000000,0.34586921,2.17000008,0.35622936,0.25936857,-0.78286797,0.00000000,0.00000000
-0.13791358,-2.17000008,-0.05427116,-0.16803755,-1.47961545,0.00000000,0.00000000,0.34325585,2.16997695,0.35722417,0.24206723,-0.77695036,0.00000000,0.00000000
-0.13400935,-2.17000008,-0.05387730,-0.15166734,-1.48337162,0.00000000,0.00000000,0.34170771,2.16957092,0.35835239,0.22149163,-0.77025616,0.00000000,0.00000000
-0.13586739,-2.17000008,-0.05385168,-0.13833438,-1.48486555,0.00000000,0.00000000,0.34054044,2.16764665,0.35941100,0.19982043,-0.76981914,0.00000000,0.00000000
-0.14383295,-2.17000008,-0.05419622,-0.12778242,-1.48716366,0.00000000,0.00000000,0.33868337,2.16389322,0.36017695,0.17919572,-0.77248269,0.00000000,0.00000000
-0.15811768,-2.16999984,-0.05492887,-0.11979706,-1.48409986,0.00000000,0.00000000,0.33513823,2.16054583,0.36049208,0.16151747,-0.77365333,0.00000000,0.00000000
-0.17818202,-2.16997433,-0.05601735,-0.11404095,-1.48602474,0.00000000,0.00000000,0.32912976,2.15931654,0.36029395,0.14788060,-0.77927125,0.00000000,0.00000000
-0.20311585,-2.16958046,-0.05741094,-0.10997006,-1.48996842,0.00000000,0.00000000,0.32015538,2.16046619,0.35959157,0.13859469,-0.78789073,0.00000000,0.00000000
-0.23196571,-2.16807580,-0.05905451,-0.10722579,-1.49763155,0.00000000,0.00000000,0.30811757,2.16364264,0.35844159,0.13362093,-0.80047613,0.00000000,0.00000000
-0.26348376,-2.16531992,-0.06086554,-0.10548066,-1.50669968,0.00000000,0.00000000,0.29346699,2.16738272,0.35696942,0.13230933,-0.81281507,0.00000000,0.00000000
-0.29616106,-2.16135406,-0.06273694,-0.10434668,-1.51917589,0.00000000,0.00000000,0.27715191,2.16948605,0.35535914,0.13330138,-0.82560873,0.00000000,0.00000000
-0.32878068,-2.15645766,-0.06457837,-0.10362048,-1.53479326,0.00000000,0.00000000,0.25996795,2.16997147,0.35375282,0.13545161,-0.83887130,0.00000000,0.00000000
-0.36042237,-2.15110517,-0.06631781,-0.10330277,-1.55207288,0.00000000,0.00000000,0.24257860,2.17000008,0.35223913,0.13815138,-0.85634565,0.00000000,0.00000000
-0.39018285,-2.14590168,-0.06788462,-0.10356277,-1.57190871,0.00000000,0.00000000,0.22553955,2.17000008,0.35085580,0.14121296,-0.87242430,0.00000000,0.00000000
-0.41708523,-2.14141369,-0.06920664,-0.10463117,-1.58904183,0.00000000,0.00000000,0.20911545,2.17000008,0.34959283,0.14442588,-0.89270312,0.00000000,0.00000000
-0.44039777,-2.13808537,-0.07022996,-0.10675985,-1.60447836,0.00000000,0.00000000,0.19395512,2.17000008,0.34846908,0.14744110,-0.91257775,0.00000000,0.00000000
-0.45996052,-2.13636518,-0.07093654,-0.11029011,-1.61772358,0.00000000,0.00000000,0.18219604,2.17000008,0.34763440,0.14981715,-0.93029672,0.00000000,0.00000000
-0.47614890,-2.13668871,-0.07134379,-0.11562640,-1.62871647,0.00000000,0.00000000,0.17407629,2.17000008,0.34706879,0.15064000,-0.95135999,0.00000000,0.00000000
-0.48963505,-2.13942790,-0.07149084,-0.12317859,-1.64287663,0.00000000,0.00000000,0.16817525,2.17000008,0.34663162,0.14843711,-0.97640693,0.00000000,0.00000000
-0.50104213,-2.14441800,-0.07141984,-0.13308795,-1.65511048,0.00000000,0.00000000,0.16372608,2.17000008,0.34620756,0.14286694,-0.99735302,0.00000000,0.00000000
-0.51072705,-2.15089536,-0.07116033,-0.14522725,-1.65965557,0.00000000,0.00000000,0.16147456,2.17000008,0.34580448,0.13463694,-1.01785553,0.00000000,0.00000000
-0.51869965,-2.15777707,-0.07071808,-0.15935329,-1.66537368,0.00000000,0.00000000,0.16302608,2.17000008,0.34545675,0.12591666,-1.03706431,0.00000000,0.00000000
-0.52466601,-2.16393471,-0.07006884,-0.17525294,-1.67344093,0.00000000,0.00000000,0.16880517,2.17000008,0.34508038,0.11956980,-1.05748463,0.00000000,0.00000000
-0.52822590,-2.16813517,-0.06916620,-0.19273280,-1.67635047,0.00000000,0.00000000,0.17676917,2.17000008,0.34448338,0.11687329,-1.07999587,0.00000000,0.00000000
-0.52896553,-2.16972280,-0.06794773,-0.21140064,-1.68791187,0.00000000,0.00000000,0.18670210,2.17000008,0.34369007,0.11780027,-1.10612571,0.00000000,0.00000000
-0.52656561,-2.16998672,-0.06634848,-0.23054297,-1.70518351,0.00000000,0.00000000,0.19906481,2.17000008,0.34281081,0.12157390,-1.13519216,0.00000000,0.00000000
-0.52083135,-2.17000008,-0.06430411,-0.24932683,-1.72280037,0.00000000,0.00000000,0.21398321,2.17000008,0.34194180,0.12709928,-1.16380274,0.00000000,0.00000000
-0.51160502,-2.17000008,-0.06174589,-0.26694351,-1.73949313,0.00000000,0.00000000,0.23147029,2.17000008,0.34116405,0.13339473,-1.18853676,0.00000000,0.00000000
-0.49883682,-2.17000008,-0.05862295,-0.28252482,-1.75741875,0.00000000,0.00000000,0.25134626,2.17000008,0.34053063,0.13972169,-1.21371233,0.00000000,0.00000000
-0.48244873,-2.17000008,-0.05488900,-0.29520631,-1.77553833,0.00000000,0.00000000,0.27332005,2.17000008,0.34006676,0.14562494,-1.23332262,0.00000000,0.00000000
-0.46225938,-2.17000008,-0.05050426,-0.30421752,-1.79112720,0.00000000,0.00000000,0.29701823,2.17000008,0.33977017,0.15098847,-1.24639130,0.00000000,0.00000000
-0.43818015,-2.17000008,-0.04547840,-0.30894232,-1.80847466,0.00000000,0.00000000,0.32196653,2.17000008,0.33960715,0.15601434,-1.26181006,0.00000000,0.00000000
-0.41034335,-2.17000008,-0.03988800,-0.30897957,-1.82346499,0.00000000,0.00000000,0.34773815,2.17000008,0.33952677,0.16108558,-1.27672923,0.00000000,0.00000000
-0.37903434,-2.17000008,-0.03385715,-0.30413744,-1.84302735,0.00000000,0.00000000,0.37390938,2.17000008,0.33945915,0.16665541,-1.28705633,0.00000000,0.00000000
-0.34449735,-2.17000008,-0.02751263,-0.29440725,-1.86406565,0.00000000,0.00000000,0.39996582,2.17000008,0.33931622,0.17308933,-1.29609513,0.00000000,0.00000000
-0.30678603,-2.17000008,-0.02095115,-0.27990723,-1.88330197,0.00000000,0.00000000,0.42512867,2.17000008,0.33898917,0.18047573,-1.30261052,0.00000000,0.00000000
-0.26611015,-2.17000008,-0.01428431,-0.26093826,-1.90190411,0.00000000,0.00000000,0.44834793,2.17000008,0.33835083,0.18848753,-1.30672359,0.00000000,0.00000000
-0.22388628,-2.16994238,-0.00777402,-0.23816495,-1.92347419,0.00000000,0.00000000,0.46881554,2.17000008,0.33730370,0.19642489,-1.31007564,0.00000000,0.00000000
-0.18307184,-2.16905284,-0.00184827,-0.21309663,-1.93551493,0.00000000,0.00000000,0.48651934,2.17000008,0.33582595,0.20359819,-1.31765914,0.00000000,0.00000000
-0.14648029,-2.16596675,0.00314870,-0.18870579,-1.94701076,0.00000000,0.00000000,0.50206220,2.17000008,0.33394054,0.20970686,-1.32584763,0.00000000,0.00000000
-0.11602749,-2.16019726,0.00706557,-0.16725919,-1.95176363,0.00000000,0.00000000,0.51575500,2.17000008,0.33162260,0.21482266,-1.33488357,0.00000000,0.00000000
-0.09273154,-2.15088940,0.00990937,-0.14786473,-1.94947672,0.00000000,0.00000000,0.52711731,2.17000008,0.32876629,0.21912538,-1.34513378,0.00000000,0.00000000
-0.07379595,-2.14247823,0.01204262,-0.13253982,-1.94678688,0.00000000,0.00000000,0.53510684,2.17000008,0.32523292,0.22255385,-1.35405052,0.00000000,0.00000000
