l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.14186068,-2.16994905,-0.42318267,0.02043466,-0.03523019,0.00000000,0.00000000,0.00285190,2.13589263,1.00898123,0.24922365,0.23969875,0.00000000,0.00000000
-0.12697315,-2.16981888,-0.43498403,0.01621412,-0.04665838,0.00000000,0.00000000,-0.00397661,2.13383389,1.00771141,0.24113263,0.23544633,0.00000000,0.00000000
-0.11431486,-2.16977358,-0.44708583,0.00875181,-0.05790835,0.00000000,0.00000000,-0.00504786,2.13359809,1.00662339,0.23682348,0.22948971,0.00000000,0.00000000
-0.10434352,-2.16990185,-0.45948923,-0.00228096,-0.06985234,0.00000000,0.00000000,-0.00046734,2.13519549,1.00578451,0.23660903,0.22104314,0.00000000,0.00000000
-0.09757473,-2.16998529,-0.47218886,-0.01684998,-0.09083279,0.00000000,0.00000000,0.00893128,2.13817215,1.00523579,0.24011485,0.21111472,0.00000000,0.00000000
-0.09425016,-2.16999960,-0.48517680,-0.03439060,-0.11367463,0.00000000,0.00000000,0.02116045,2.14214253,1.00489140,0.24622668,0.20113002,0.00000000,0.00000000
-0.09292082,-2.17000008,-0.49842167,-0.05360321,-0.13837264,0.00000000,0.00000000,0.03321657,2.14698386,1.00452650,0.25333142,0.18990202,0.00000000,0.00000000
-0.09143602,-2.17000008,-0.51186639,-0.07298227,-0.16199064,0.00000000,0.00000000,0.04256008,2.15258932,1.00393474,0.26006094,0.18080159,0.00000000,0.00000000
-0.08919242,-2.17000008,-0.52547556,-0.09182832,-0.18808368,0.00000000,0.00000000,0.04850666,2.15812182,1.00315487,0.26573509,0.17218760,0.00000000,0.00000000
-0.08624561,-2.17000008,-0.53924048,-0.10964445,-0.21314068,0.00000000,0.00000000,0.05134197,2.16302371,1.00228202,0.27028310,0.16406956,0.00000000,0.00000000
-0.08232716,-2.17000008,-0.55315715,-0.12569077,-0.23447424,0.00000000,0.00000000,0.05127383,2.16699147,1.00137937,0.27369505,0.14691451,0.00000000,0.00000000
-0.07679202,-2.17000008,-0.56721222,-0.13914551,-0.25611067,0.00000000,0.00000000,0.04838195,2.16934252,1.00058663,0.27561554,0.13138364,0.00000000,0.00000000
-0.06912903,-2.17000008,-0.58139509,-0.14956509,-0.27881739,0.00000000,0.00000000,0.04290828,2.16996145,1.00015521,0.27544257,0.11739819,0.00000000,0.00000000
-0.05937230,-2.17000008,-0.59571934,-0.15714106,-0.30259389,0.00000000,0.00000000,0.03518698,2.16999221,1.00029659,0.27276638,0.11189684,0.00000000,0.00000000
-0.04790640,-2.17000008,-0.61023372,-0.16227736,-0.32281411,0.00000000,0.00000000,0.02549169,2.16983962,1.00102949,0.26776585,0.10627620,0.00000000,0.00000000
-0.03532679,-2.17000008,-0.62502927,-0.16514298,-0.34356636,0.00000000,0.00000000,0.01443692,2.16892862,1.00226176,0.26130086,0.10210948,0.00000000,0.00000000
-0.02291926,-2.16996098,-0.64022642,-0.16615999,-0.36750352,0.00000000,0.00000000,0.00327007,2.16647148,1.00401318,0.25447437,0.09080651,0.00000000,0.00000000
-0.01186620,-2.16934133,-0.65587842,-0.16620688,-0.38776454,0.00000000,0.00000000,-0.00678844,2.16279292,1.00635624,0.24827841,0.08072187,0.00000000,0.00000000
-0.00255880,-2.16709089,-0.67193615,-0.16647427,-0.41012803,0.00000000,0.00000000,-0.01508080,2.15897870,1.00928771,0.24358089,0.06462273,0.00000000,0.00000000
0.00481091,-2.16371512,-0.68834281,-0.16828167,-0.42249578,0.00000000,0.00000000,-0.02095539,2.15604329,1.01280940,0.24128865,0.04577253,0.00000000,0.00000000
0.00978769,-2.16037774,-0.70511007,-0.17267306,-0.43373999,0.00000000,0.00000000,-0.02334555,2.15446329,1.01700914,0.24232781,0.02501586,0.00000000,0.00000000
0.01201309,-2.15750766,-0.72229302,-0.18005994,-0.44622076,0.00000000,0.00000000,-0.02150021,2.15437746,1.02197301,0.24728790,0.00328674,0.00000000,0.00000000
0.01190162,-2.15491343,-0.73990810,-0.19017205,-0.45886418,0.00000000,0.00000000,-0.01618945,2.15601683,1.02763367,0.25596642,-0.01752233,0.00000000,0.00000000
0.01059507,-2.15233016,-0.75790089,-0.20236769,-0.47273403,0.00000000,0.00000000,-0.01016941,2.15913939,1.03380120,0.26696306,-0.03075438,0.00000000,0.00000000
0.00915034,-2.14949393,-0.77620983,-0.21599549,-0.48900059,0.00000000,0.00000000,-0.00692046,2.16258526,1.04032683,0.27814457,-0.04716285,0.00000000,0.00000000
0.00777061,-2.14614320,-0.79483759,-0.23071061,-0.50684798,0.00000000,0.00000000,-0.00811073,2.16503739,1.04722524,0.28813797,-0.05834086,0.00000000,0.00000000
0.00627165,-2.14248228,-0.81377256,-0.24653441,-0.51637805,0.00000000,0.00000000,-0.01345874,2.16556811,1.05462933,0.29660234,-0.07183366,0.00000000,0.00000000
0.00491283,-2.13919759,-0.83290082,-0.26354277,-0.52306658,0.00000000,0.00000000,-0.02168870,2.16403008,1.06265354,0.30396679,-0.09111285,0.00000000,0.00000000
0.00463878,-2.13682318,-0.85203230,-0.28144568,-0.53545618,0.00000000,0.00000000,-0.03100850,2.16062284,1.07140648,0.31109020,-0.10492554,0.00000000,0.00000000
0.00692958,-2.13527584,-0.87096500,-0.29942155,-0.54722941,0.00000000,0.00000000,-0.04026525,2.15517068,1.08099484,0.31841663,-0.12204389,0.00000000,0.00000000
0.01324537,-2.13393331,-0.88955671,-0.31641752,-0.55500227,0.00000000,0.00000000,-0.04963768,2.14732718,1.09143281,0.32564026,-0.13584259,0.00000000,0.00000000
0.02422738,-2.13194990,-0.90780175,-0.33164144,-0.56241995,0.00000000,0.00000000,-0.05976517,2.13716149,1.10262418,0.33230603,-0.15147331,0.00000000,0.00000000
0.03885925,-2.12860966,-0.92589480,-0.34504372,-0.57147360,0.00000000,0.00000000,-0.07045170,2.12526679,1.11445975,0.33850706,-0.17767073,0.00000000,0.00000000
0.05493411,-2.12371969,-0.94411874,-0.35729995,-0.58117825,0.00000000,0.00000000,-0.08109017,2.11240816,1.12684119,0.34462750,-0.20447287,0.00000000,0.00000000
0.07066668,-2.11767125,-0.96263367,-0.36923614,-0.58874923,0.00000000,0.00000000,-0.09167182,2.09970403,1.13955796,0.35098925,-0.22990116,0.00000000,0.00000000
0.08522474,-2.11139774,-0.98140365,-0.38165981,-0.59638751,0.00000000,0.00000000,-0.10268945,2.08855915,1.15230513,0.35792556,-0.25950149,0.00000000,0.00000000
0.09804361,-2.10609674,-1.00031173,-0.39552695,-0.60190266,0.00000000,0.00000000,-0.11401393,2.08007979,1.16488862,0.36612320,-0.29096091,0.00000000,0.00000000
0.10776552,-2.10273933,-1.01936269,-0.41211489,-0.60367203,0.00000000,0.00000000,-0.12423510,2.07449412,1.17739356,0.37670210,-0.31814763,0.00000000,0.00000000
0.11293606,-2.10149169,-1.03869987,-0.43236622,-0.59816098,0.00000000,0.00000000,-0.13152967,2.07142854,1.19004810,0.39080465,-0.34171435,0.00000000,0.00000000
0.11422602,-2.10186696,-1.05830073,-0.45583221,-0.59165967,0.00000000,0.00000000,-0.13536641,2.07055020,1.20294142,0.40883961,-0.37007743,0.00000000,0.00000000
0.11456016,-2.10329318,-1.07785320,-0.48084453,-0.57365799,0.00000000,0.00000000,-0.13739820,2.07172704,1.21590388,0.42999032,-0.39599985,0.00000000,0.00000000
0.11596009,-2.10518456,-1.09716916,-0.50615007,-0.55635744,0.00000000,0.00000000,-0.14023103,2.07499838,1.22861338,0.45286593,-0.41795397,0.00000000,0.00000000
0.11862484,-2.10684824,-1.11633778,-0.53133267,-0.54199994,0.00000000,0.00000000,-0.14542411,2.08029842,1.24083984,0.47653121,-0.43646312,0.00000000,0.00000000
0.12226362,-2.10785246,-1.13544142,-0.55625200,-0.52623820,0.00000000,0.00000000,-0.15329380,2.08657598,1.25270426,0.50035000,-0.45510039,0.00000000,0.00000000
0.12711471,-2.10803580,-1.15439880,-0.58052427,-0.51593012,0.00000000,0.00000000,-0.16394421,2.09224892,1.26449668,0.52355963,-0.47118953,0.00000000,0.00000000
0.13363147,-2.10754871,-1.17298317,-0.60373467,-0.50243795,0.00000000,0.00000000,-0.17740890,2.09590435,1.27648664,0.54544765,-0.48317394,0.00000000,0.00000000
0.14184734,-2.10668874,-1.19096446,-0.62576252,-0.48935780,0.00000000,0.00000000,-0.19325985,2.09685421,1.28879976,0.56580770,-0.49822983,0.00000000,0.00000000
0.15130092,-2.10558915,-1.20823157,-0.64674217,-0.46997190,0.00000000,0.00000000,-0.21065390,2.09524989,1.30136240,0.58499777,-0.52211195,0.00000000,0.00000000
0.16139643,-2.10424542,-1.22474277,-0.66688323,-0.45445567,0.00000000,0.00000000,-0.22882211,2.09150958,1.31401813,0.60347772,-0.54588962,0.00000000,0.00000000
0.17157008,-2.10267258,-1.24044418,-0.68641841,-0.43788016,0.00000000,0.00000000,-0.24725907,2.08560801,1.32673764,0.62145525,-0.57102686,0.00000000,0.00000000
0.18098319,-2.10074306,-1.25537181,-0.70568967,-0.41328982,0.00000000,0.00000000,-0.26504868,2.07723498,1.33962476,0.63933563,-0.59541464,0.00000000,0.00000000
0.18865891,-2.09812546,-1.26966214,-0.72503227,-0.38997981,0.00000000,0.00000000,-0.28041455,2.06646419,1.35272264,0.65822381,-0.62011856,0.00000000,0.00000000
0.19443855,-2.09486961,-1.28319061,-0.74445498,-0.36980957,0.00000000,0.00000000,-0.29171333,2.05371666,1.36593544,0.67936087,-0.64449161,0.00000000,0.00000000
0.19864361,-2.09160638,-1.29552031,-0.76393360,-0.35537475,0.00000000,0.00000000,-0.29770231,2.03964043,1.37903309,0.70391834,-0.66740364,0.00000000,0.00000000
0.20089822,-2.08905625,-1.30624330,-0.78392798,-0.34418601,0.00000000,0.00000000,-0.29700306,2.02468181,1.39185131,0.73321742,-0.69296956,0.00000000,0.00000000
0.19971390,-2.08739018,-1.31531525,-0.80541325,-0.33227637,0.00000000,0.00000000,-0.28792030,2.00842190,1.40458477,0.76861286,-0.72138608,0.00000000,0.00000000
0.19292423,-2.08614564,-1.32306683,-0.82963187,-0.31888503,0.00000000,0.00000000,-0.26927963,1.98916984,1.41789532,0.81052870,-0.74988383,0.00000000,0.00000000
0.17846766,-2.08445311,-1.33002400,-0.85771465,-0.30487841,0.00000000,0.00000000,-0.24179345,1.96481144,1.43236852,0.85736930,-0.77905297,0.00000000,0.00000000
0.15540247,-2.08122253,-1.33667421,-0.88995343,-0.28854525,0.00000000,0.00000000,-0.20840117,1.93460619,1.44762099,0.90583044,-0.80663979,0.00000000,0.00000000
0.12564889,-2.07580900,-1.34283209,-0.92460352,-0.26912397,0.00000000,0.00000000,-0.17322300,1.89948165,1.46229863,0.95221740,-0.83557785,0.00000000,0.00000000
0.09482832,-2.06863594,-1.34716833,-0.95753163,-0.25709182,0.00000000,0.00000000,-0.14041331,1.86088598,1.47484243,0.99321210,-0.86691314,0.00000000,0.00000000
0.06860538,-2.06062150,-1.34817851,-0.98450452,-0.24645799,0.00000000,0.00000000,-0.11296780,1.82015550,1.48422468,1.02606261,-0.89455146,0.00000000,0.00000000
0.04873921,-2.05284238,-1.34536994,-1.00300145,-0.23555110,0.00000000,0.00000000,-0.09154232,1.78172350,1.49013352,1.04892516,-0.92635274,0.00000000,0.00000000
0.03442074,-2.04786658,-1.33936787,-1.01135147,-0.22630966,0.00000000,0.00000000,-0.07526004,1.75522101,1.49253619,1.06145775,-0.95411181,0.00000000,0.00000000
0.02462967,-2.05011868,-1.33105290,-1.00856268,-0.21948618,0.00000000,0.00000000,-0.06407139,1.74491560,1.49147618,1.06401503,-0.98350412,0.00000000,0.00000000
0.01962079,-2.06009173,-1.32056141,-0.99436116,-0.21222441,0.00000000,0.00000000,-0.05883811,1.75140500,1.48710728,1.05652499,-1.01613057,0.00000000,0.00000000
0.02171773,-2.07320094,-1.30720508,-0.96886712,-0.20349887,0.00000000,0.00000000,-0.06057239,1.77454650,1.47946513,1.03867078,-1.04126072,0.00000000,0.00000000
0.03515315,-2.08576727,-1.28992105,-0.93252742,-0.19562007,0.00000000,0.00000000,-0.07143448,1.81250036,1.46802485,1.01032043,-1.06627595,0.00000000,0.00000000
0.06192284,-2.09754300,-1.26805544,-0.88645411,-0.18531927,0.00000000,0.00000000,-0.09460722,1.86082637,1.45143282,0.97225797,-1.09274447,0.00000000,0.00000000
0.09784536,-2.10909367,-1.24230647,-0.83490354,-0.17351444,0.00000000,0.00000000,-0.13129602,1.91731393,1.42784953,0.92676079,-1.11417437,0.00000000,0.00000000
0.13332696,-2.11783385,-1.21591604,-0.78424335,-0.16173249,0.00000000,0.00000000,-0.17711788,1.97953737,1.39814806,0.87901783,-1.13485074,0.00000000,0.00000000
0.16194129,-2.11813545,-1.19286716,-0.73628128,-0.15092635,0.00000000,0.00000000,-0.22288924,2.03410769,1.37085199,0.83458650,-1.15509903,0.00000000,0.00000000
0.18052202,-2.10733652,-1.17490447,-0.69062448,-0.14505926,0.00000000,0.00000000,-0.26410496,2.07383966,1.35021818,0.79290962,-1.17911017,0.00000000,0.00000000
0.19184625,-2.08901763,-1.15992188,-0.64618635,-0.14093028,0.00000000,0.00000000,-0.29781362,2.09819055,1.33661985,0.75324661,-1.19980156,0.00000000,0.00000000
0.19856502,-2.06751657,-1.14579260,-0.60290819,-0.14376657,0.00000000,0.00000000,-0.32335907,2.11076784,1.32819843,0.71586752,-1.22132373,0.00000000,0.00000000
0.20084216,-2.04647470,-1.13138258,-0.56220180,-0.14426653,0.00000000,0.00000000,-0.34116641,2.11658931,1.32249188,0.68161112,-1.24974680,0.00000000,0.00000000
0.19871761,-2.02867794,-1.11603320,-0.52528298,-0.14166838,0.00000000,0.00000000,-0.35162336,2.11910534,1.31799114,0.65129364,-1.28054190,0.00000000,0.00000000
0.19295524,-2.01575089,-1.09941149,-0.49241808,-0.13906460,0.00000000,0.00000000,-0.35556275,2.11963224,1.31419528,0.62490803,-1.30921543,0.00000000,0.00000000
0.18473488,-2.00867033,-1.08134556,-0.46337119,-0.13754764,0.00000000,0.00000000,-0.35429344,2.11799097,1.31122351,0.60177124,-1.33769703,0.00000000,0.00000000
0.17496204,-2.00813913,-1.06180513,-0.43814364,-0.13796139,0.00000000,0.00000000,-0.34851199,2.11467028,1.30908656,0.58199251,-1.37306190,0.00000000,0.00000000
0.16382921,-2.01446819,-1.04096472,-0.41716838,-0.13998102,0.00000000,0.00000000,-0.33763433,2.11328149,1.30688357,0.56766289,-1.40489399,0.00000000,0.00000000
0.15150960,-2.02703571,-1.01915777,-0.40043810,-0.14165610,0.00000000,0.00000000,-0.32292920,2.11925507,1.30289543,0.56059819,-1.43560076,0.00000000,0.00000000
0.13896696,-2.04369545,-0.99681312,-0.38659358,-0.13884985,0.00000000,0.00000000,-0.30829331,2.13170981,1.29715407,0.55878329,-1.46139860,0.00000000,0.00000000
0.12720266,-2.06122708,-0.97444320,-0.37353432,-0.13669534,0.00000000,0.00000000,-0.29287156,2.14382195,1.29196632,0.55947745,-1.48894954,0.00000000,0.00000000
0.11657445,-2.07693028,-0.95247900,-0.35964796,-0.13871843,0.00000000,0.00000000,-0.27668750,2.15289712,1.28812146,0.56080866,-1.51419485,0.00000000,0.00000000
0.10679874,-2.08992624,-0.93109232,-0.34450403,-0.14020763,0.00000000,0.00000000,-0.26083246,2.15933084,1.28525352,0.56183720,-1.53613722,0.00000000,0.00000000
0.09760224,-2.10079646,-0.91021818,-0.32842276,-0.13657852,0.00000000,0.00000000,-0.24583232,2.16416955,1.28278899,0.56240594,-1.55576944,0.00000000,0.00000000
0.08892860,-2.11045146,-0.88973409,-0.31186673,-0.13597637,0.00000000,0.00000000,-0.23197131,2.16770124,1.28037453,0.56238639,-1.57351947,0.00000000,0.00000000
0.08059353,-2.11942673,-0.86961031,-0.29526719,-0.12938087,0.00000000,0.00000000,-0.21929146,2.16953325,1.27794671,0.56157297,-1.59026754,0.00000000,0.00000000
0.07204539,-2.12788391,-0.84992331,-0.27909911,-0.12343310,0.00000000,0.00000000,-0.20757228,2.16997361,1.27555025,0.55986673,-1.60815477,0.00000000,0.00000000
0.06255797,-2.13589025,-0.83077872,-0.26387489,-0.11824795,0.00000000,0.00000000,-0.19662353,2.17000008,1.27321422,0.55719763,-1.62298393,0.00000000,0.00000000
0.05149767,-2.14354515,-0.81225675,-0.25006312,-0.11870041,0.00000000,0.00000000,-0.18645746,2.17000008,1.27088964,0.55348384,-1.63606000,0.00000000,0.00000000
0.03830899,-2.15084314,-0.79443067,-0.23805517,-0.12529938,0.00000000,0.00000000,-0.17709865,2.17000008,1.26844263,0.54882032,-1.64941835,0.00000000,0.00000000
0.02242085,-2.15752983,-0.77739120,-0.22815122,-0.12932330,0.00000000,0.00000000,-0.16836050,2.17000008,1.26571167,0.54362309,-1.66224718,0.00000000,0.00000000
0.00340422,-2.16315317,-0.76122159,-0.22049260,-0.13065647,0.00000000,0.00000000,-0.15984273,2.17000008,1.26261175,0.53853571,-1.67186761,0.00000000,0.00000000
-0.01873876,-2.16723442,-0.74595135,-0.21498947,-0.13368291,0.00000000,0.00000000,-0.15099701,2.17000008,1.25922751,0.53425252,-1.68292940,0.00000000,0.00000000
-0.04364332,-2.16941833,-0.73157072,-0.21132445,-0.13400500,0.00000000,0.00000000,-0.14113207,2.16996765,1.25584710,0.53140175,-1.69055164,0.00000000,0.00000000
-0.07061157,-2.16996670,-0.71806669,-0.20879933,-0.13046183,0.00000000,0.00000000,-0.12974274,2.16940165,1.25289512,0.53028750,-1.70354378,0.00000000,0.00000000
-0.09792841,-2.17000008,-0.70535076,-0.20605135,-0.12899438,0.00000000,0.00000000,-0.11737414,2.16664791,1.25076258,0.53036630,-1.71664178,0.00000000,0.00000000
-0.12211927,-2.17000008,-0.69310844,-0.20124082,-0.12741220,0.00000000,0.00000000,-0.10616313,2.16011906,1.24955869,0.53007013,-1.72379017,0.00000000,0.00000000
-0.13920993,-2.16999030,-0.68088990,-0.19289149,-0.12394700,0.00000000,0.00000000,-0.09888155,2.14998841,1.24896526,0.52762771,-1.73281062,0.00000000,0.00000000
-0.14697555,-2.16982603,-0.66839272,-0.18052082,-0.12263845,0.00000000,0.00000000,-0.09744287,2.13763666,1.24840069,0.52199650,-1.73858595,0.00000000,0.00000000
-0.14559789,-2.16909218,-0.65556133,-0.16473183,-0.12453879,0.00000000,0.00000000,-0.10232595,2.12482667,1.24729121,0.51306587,-1.74346638,0.00000000,0.00000000
-0.13686934,-2.16779089,-0.64251101,-0.14696313,-0.12922306,0.00000000,0.00000000,-0.11285260,2.11315060,1.24524486,0.50136882,-1.74970949,0.00000000,0.00000000
-0.12317095,-2.16695046,-0.62944019,-0.12900716,-0.13658451,0.00000000,0.00000000,-0.12754640,2.10354996,1.24216270,0.48776466,-1.75437570,0.00000000,0.00000000
-0.10699233,-2.16734266,-0.61658639,-0.11247095,-0.14382280,0.00000000,0.00000000,-0.14427680,2.09614277,1.23826587,0.47328240,-1.76384294,0.00000000,0.00000000
-0.09050486,-2.16859031,-0.60418534,-0.09821990,-0.15178803,0.00000000,0.00000000,-0.16060132,2.09057140,1.23395646,0.45900151,-1.77036130,0.00000000,0.00000000
-0.07499598,-2.16966009,-0.59240609,-0.08631544,-0.15327008,0.00000000,0.00000000,-0.17450896,2.08622646,1.22967601,0.44577253,-1.77202380,0.00000000,0.00000000
-0.06081549,-2.16997886,-0.58133882,-0.07645839,-0.15576521,0.00000000,0.00000000,-0.18483818,2.08261228,1.22576845,0.43421903,-1.77079713,0.00000000,0.00000000
-0.04782825,-2.17000008,-0.57103103,-0.06840056,-0.16388363,0.00000000,0.00000000,-0.19100329,2.07970023,1.22241187,0.42502818,-1.76247239,0.00000000,0.00000000
-0.03614719,-2.17000008,-0.56152934,-0.06211456,-0.17536323,0.00000000,0.00000000,-0.19249214,2.07781982,1.21969092,0.41910654,-1.74975550,0.00000000,0.00000000
-0.02652000,-2.17000008,-0.55289531,-0.05764928,-0.18874037,0.00000000,0.00000000,-0.18885893,2.07724166,1.21769071,0.41732293,-1.74424732,0.00000000,0.00000000
-0.01944136,-2.17000008,-0.54517740,-0.05464919,-0.19960018,0.00000000,0.00000000,-0.18045923,2.07811022,1.21643519,0.41995230,-1.73914039,0.00000000,0.00000000
-0.01410428,-2.17000008,-0.53837973,-0.05213896,-0.20961805,0.00000000,0.00000000,-0.16943035,2.08059740,1.21575022,0.42608973,-1.73474467,0.00000000,0.00000000
-0.00927083,-2.17000008,-0.53248465,-0.04911042,-0.22097456,0.00000000,0.00000000,-0.15952401,2.08467841,1.21531653,0.43368074,-1.72665381,0.00000000,0.00000000
-0.00427197,-2.17000008,-0.52748251,-0.04493529,-0.23197751,0.00000000,0.00000000,-0.15376559,2.09020638,1.21486354,0.44091454,-1.71907151,0.00000000,0.00000000
0.00102993,-2.17000008,-0.52337265,-0.03943530,-0.24029207,0.00000000,0.00000000,-0.15323761,2.09675813,1.21433806,0.44689220,-1.71452820,0.00000000,0.00000000
0.00656702,-2.17000008,-0.52015764,-0.03275992,-0.24609730,0.00000000,0.00000000,-0.15786582,2.10352063,1.21387911,0.45116478,-1.70893979,0.00000000,0.00000000
0.01228605,-2.17000008,-0.51784295,-0.02526226,-0.25326189,0.00000000,0.00000000,-0.16704935,2.10961366,1.21368158,0.45348102,-1.70101035,0.00000000,0.00000000
0.01812897,-2.17000008,-0.51644045,-0.01751324,-0.26532653,0.00000000,0.00000000,-0.17985746,2.11439157,1.21390796,0.45379624,-1.69823086,0.00000000,0.00000000
0.02394906,-2.17000008,-0.51596999,-0.01023147,-0.27516451,0.00000000,0.00000000,-0.19533075,2.11747146,1.21467316,0.45220369,-1.69513535,0.00000000,0.00000000
0.02943268,-2.17000008,-0.51645607,-0.00401953,-0.28439245,0.00000000,0.00000000,-0.21228220,2.11879158,1.21606398,0.44911766,-1.69053638,0.00000000,0.00000000
0.03398527,-2.17000008,-0.51792306,0.00080609,-0.29624593,0.00000000,0.00000000,-0.22836362,2.11886215,1.21816075,0.44580349,-1.68339300,0.00000000,0.00000000
0.03690209,-2.16999316,-0.52038968,0.00388522,-0.30805618,0.00000000,0.00000000,-0.24136275,2.11816597,1.22106123,0.44352871,-1.67285919,0.00000000,0.00000000
0.03791538,-2.16989136,-0.52386975,0.00470484,-0.32037851,0.00000000,0.00000000,-0.25041294,2.11722398,1.22474384,0.44296193,-1.66650867,0.00000000,0.00000000
0.03700152,-2.16958833,-0.52837014,0.00261165,-0.32930607,0.00000000,0.00000000,-0.25562218,2.11672926,1.22906303,0.44443637,-1.65858841,0.00000000,0.00000000
0.03406770,-2.16938734,-0.53388697,-0.00297146,-0.33520293,0.00000000,0.00000000,-0.25723007,2.11741924,1.23385310,0.44837719,-1.65094435,0.00000000,0.00000000
0.02899104,-2.16956854,-0.54040301,-0.01229077,-0.34702215,0.00000000,0.00000000,-0.25518671,2.11978269,1.23903358,0.45538831,-1.64006984,0.00000000,0.00000000
0.02217831,-2.16988325,-0.54788482,-0.02501617,-0.36235118,0.00000000,0.00000000,-0.24972449,2.12411618,1.24453413,0.46581674,-1.63138461,0.00000000,0.00000000
0.01468027,-2.16999292,-0.55627894,-0.04036971,-0.37642696,0.00000000,0.00000000,-0.24228074,2.13034606,1.25024843,0.47906458,-1.61925578,0.00000000,0.00000000
0.00756458,-2.17000008,-0.56551456,-0.05754529,-0.38979062,0.00000000,0.00000000,-0.23534563,2.13766932,1.25614119,0.49357069,-1.60481858,0.00000000,0.00000000
0.00129436,-2.17000008,-0.57552356,-0.07588966,-0.40488610,0.00000000,0.00000000,-0.23076333,2.14520025,1.26224136,0.50804663,-1.58397734,0.00000000,0.00000000
-0.00417375,-2.17000008,-0.58624977,-0.09487937,-0.41615364,0.00000000,0.00000000,-0.22876810,2.15217209,1.26869416,0.52211761,-1.56316090,0.00000000,0.00000000
-0.00871744,-2.16996193,-0.59763128,-0.11393856,-0.42954418,0.00000000,0.00000000,-0.22904134,2.15765119,1.27574432,0.53560185,-1.54224062,0.00000000,0.00000000
-0.01179512,-2.16933131,-0.60958433,-0.13241301,-0.44256973,0.00000000,0.00000000,-0.23150124,2.16081572,1.28355920,0.54807568,-1.52362907,0.00000000,0.00000000
-0.01281113,-2.16670680,-0.62200665,-0.14989574,-0.45384917,0.00000000,0.00000000,-0.23619650,2.16140747,1.29209471,0.55908012,-1.50755012,0.00000000,0.00000000
-0.01147293,-2.16159773,-0.63479477,-0.16642918,-0.46798167,0.00000000,0.00000000,-0.24312238,2.15982723,1.30110228,0.56837463,-1.49239111,0.00000000,0.00000000
-0.00778628,-2.15464783,-0.64786047,-0.18228242,-0.48290250,0.00000000,0.00000000,-0.25230888,2.15676427,1.31026137,0.57588810,-1.47751606,0.00000000,0.00000000
-0.00213099,-2.14646077,-0.66116214,-0.19768204,-0.49492866,0.00000000,0.00000000,-0.26340842,2.15281582,1.31933415,0.58181167,-1.45596969,0.00000000,0.00000000
0.00446659,-2.13727522,-0.67473680,-0.21286824,-0.50551218,0.00000000,0.00000000,-0.27500921,2.14847279,1.32821715,0.58689129,-1.42930639,0.00000000,0.00000000
0.01089356,-2.12748480,-0.68862754,-0.22824261,-0.51734823,0.00000000,0.00000000,-0.28609058,2.14409351,1.33684182,0.59168124,-1.40530217,0.00000000,0.00000000
0.01662237,-2.11781216,-0.70280957,-0.24429870,-0.53405845,0.00000000,0.00000000,-0.29669639,2.14021730,1.34502840,0.59637588,-1.38581586,0.00000000,0.00000000
0.02143170,-2.10911226,-0.71722311,-0.26160359,-0.55064964,0.00000000,0.00000000,-0.30700725,2.13754892,1.35257149,0.60136795,-1.36872995,0.00000000,0.00000000
0.02506913,-2.10200858,-0.73182690,-0.28065518,-0.56341672,0.00000000,0.00000000,-0.31607932,2.13654971,1.35946679,0.60778952,-1.35324550,0.00000000,0.00000000
0.02723641,-2.09662485,-0.74661702,-0.30168104,-0.57457638,0.00000000,0.00000000,-0.32188305,2.13710141,1.36600232,0.61729246,-1.33727360,0.00000000,0.00000000
0.02805231,-2.09253740,-0.76157868,-0.32441476,-0.58616275,0.00000000,0.00000000,-0.32305813,2.13858843,1.37257254,0.63089037,-1.31566167,0.00000000,0.00000000
0.02789690,-2.08908391,-0.77667761,-0.34831241,-0.60007888,0.00000000,0.00000000,-0.32042077,2.13987780,1.37956548,0.64794135,-1.29069746,0.00000000,0.00000000
0.02697328,-2.08552194,-0.79191321,-0.37283817,-0.61062670,0.00000000,0.00000000,-0.31648710,2.14011693,1.38710690,0.66670221,-1.26009834,0.00000000,0.00000000
0.02523954,-2.08121490,-0.80731416,-0.39760453,-0.62033474,0.00000000,0.00000000,-0.31296885,2.13921976,1.39507973,0.68611509,-1.23624086,0.00000000,0.00000000
0.02250907,-2.07585406,-0.82288134,-0.42242172,-0.63242853,0.00000000,0.00000000,-0.31012151,2.13737869,1.40336692,0.70609367,-1.21034813,0.00000000,0.00000000
0.01907786,-2.06937003,-0.83847821,-0.44696659,-0.64941972,0.00000000,0.00000000,-0.30814075,2.13472199,1.41183162,0.72646713,-1.18139601,0.00000000,0.00000000
0.01601273,-2.06183672,-0.85378206,-0.47062403,-0.66321945,0.00000000,0.00000000,-0.30798978,2.13126040,1.42022097,0.74639189,-1.15154707,0.00000000,0.00000000
0.01446164,-2.05353999,-0.86839563,-0.49285975,-0.67442411,0.00000000,0.00000000,-0.31067392,2.12697816,1.42820394,0.76492184,-1.12402940,0.00000000,0.00000000
0.01498309,-2.04487801,-0.88200712,-0.51349682,-0.67969835,0.00000000,0.00000000,-0.31594741,2.12184787,1.43553388,0.78195739,-1.09597802,0.00000000,0.00000000
