l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.30962002,-2.10240126,-1.56983495,-1.49723983,-0.65207273,0.00000000,0.00000000,-1.81130612,0.23596115,-0.03522902,-0.68994427,-0.78164887,0.00000000,0.00000000
-0.33484682,-2.08206987,-1.59157860,-1.55875957,-0.65381747,0.00000000,0.00000000,-1.97774863,0.05050939,-0.05925589,-0.77051014,-0.78613424,0.00000000,0.00000000
-0.35725775,-2.06050277,-1.61037982,-1.61370444,-0.65593362,0.00000000,0.00000000,-2.12089372,-0.11351071,-0.07615736,-0.83615166,-0.78905576,0.00000000,0.00000000
-0.37648019,-2.03824663,-1.62652695,-1.66170871,-0.65847564,0.00000000,0.00000000,-2.23896265,-0.25326779,-0.08586669,-0.88567001,-0.79637867,0.00000000,0.00000000
-0.39227259,-2.01601124,-1.64032900,-1.70258749,-0.66064471,0.00000000,0.00000000,-2.33145833,-0.36743480,-0.08849882,-0.91834414,-0.80507332,0.00000000,0.00000000
-0.40448195,-1.99452960,-1.65201819,-1.73637068,-0.65817362,0.00000000,0.00000000,-2.39905548,-0.45619893,-0.08428834,-0.93378788,-0.82308775,0.00000000,0.00000000
-0.41316381,-1.97445738,-1.66166604,-1.76339674,-0.66006136,0.00000000,0.00000000,-2.44409776,-0.52120686,-0.07386697,-0.93193716,-0.84390187,0.00000000,0.00000000
-0.41875264,-1.95643508,-1.66917491,-1.78429437,-0.66582680,0.00000000,0.00000000,-2.47163105,-0.56513041,-0.05901698,-0.91309720,-0.86797810,0.00000000,0.00000000
-0.42190748,-1.94091678,-1.67448938,-1.79981780,-0.66932040,0.00000000,0.00000000,-2.48862052,-0.59444082,-0.04248789,-0.88195854,-0.89308518,0.00000000,0.00000000
-0.42323008,-1.92778015,-1.67798889,-1.81069720,-0.67311150,0.00000000,0.00000000,-2.50076485,-0.62066782,-0.02645586,-0.85058963,-0.91573405,0.00000000,0.00000000
-0.42328486,-1.91645479,-1.68045425,-1.81764305,-0.67241043,0.00000000,0.00000000,-2.50993061,-0.64577550,-0.01143624,-0.82302582,-0.93726367,0.00000000,0.00000000
-0.42262712,-1.90649772,-1.68253565,-1.82135618,-0.67192394,0.00000000,0.00000000,-2.51728702,-0.66858250,0.00232165,-0.79936802,-0.96330225,0.00000000,0.00000000
-0.42165956,-1.89771402,-1.68457174,-1.82243979,-0.66695309,0.00000000,0.00000000,-2.52372384,-0.68870503,0.01469799,-0.77934945,-0.99260712,0.00000000,0.00000000
-0.42059094,-1.89008212,-1.68656099,-1.82141745,-0.66445541,0.00000000,0.00000000,-2.52933574,-0.70587301,0.02594198,-0.76243722,-1.01939201,0.00000000,0.00000000
-0.41946852,-1.88370430,-1.68819976,-1.81877697,-0.65716875,0.00000000,0.00000000,-2.53341103,-0.72012699,0.03667685,-0.74827749,-1.04430163,0.00000000,0.00000000
-0.41828772,-1.87871444,-1.68908525,-1.81500101,-0.65386701,0.00000000,0.00000000,-2.53509569,-0.73178375,0.04758567,-0.73668885,-1.06692266,0.00000000,0.00000000
-0.41709915,-1.87519515,-1.68889189,-1.81059682,-0.65062922,0.00000000,0.00000000,-2.53421712,-0.74122465,0.05902060,-0.72753805,-1.09342313,0.00000000,0.00000000
-0.41600525,-1.87314224,-1.68741250,-1.80606067,-0.64892882,0.00000000,0.00000000,-2.53130960,-0.74894452,0.07096808,-0.72091430,-1.12235534,0.00000000,0.00000000
-0.41513756,-1.87242126,-1.68460500,-1.80182028,-0.64930177,0.00000000,0.00000000,-2.52709794,-0.75499535,0.08330251,-0.71698332,-1.15762055,0.00000000,0.00000000
-0.41451752,-1.87286353,-1.68050158,-1.79809189,-0.64737898,0.00000000,0.00000000,-2.52214670,-0.75924540,0.09594896,-0.71590465,-1.18868840,0.00000000,0.00000000
-0.41413951,-1.87431133,-1.67519641,-1.79495311,-0.64781451,0.00000000,0.00000000,-2.51715732,-0.76151472,0.10872858,-0.71764982,-1.21600771,0.00000000,0.00000000
-0.41397852,-1.87663245,-1.66881204,-1.79236817,-0.64913595,0.00000000,0.00000000,-2.51288819,-0.76145905,0.12139399,-0.72192878,-1.24633682,0.00000000,0.00000000
-0.41400206,-1.87971807,-1.66142499,-1.79027176,-0.65089238,0.00000000,0.00000000,-2.51005387,-0.75886410,0.13368152,-0.72840840,-1.28211904,0.00000000,0.00000000
-0.41431069,-1.88342679,-1.65311980,-1.78872001,-0.64411443,0.00000000,0.00000000,-2.50938153,-0.75349045,0.14530721,-0.73669118,-1.31865084,0.00000000,0.00000000
-0.41507342,-1.88759482,-1.64396942,-1.78781986,-0.63643897,0.00000000,0.00000000,-2.51151800,-0.74502808,0.15600653,-0.74639660,-1.35123742,0.00000000,0.00000000
-0.41660342,-1.89201355,-1.63410175,-1.78780782,-0.62503588,0.00000000,0.00000000,-2.51692677,-0.73350871,0.16555849,-0.75741673,-1.37812114,0.00000000,0.00000000
-0.41942364,-1.89642990,-1.62374604,-1.78913820,-0.62336987,0.00000000,0.00000000,-2.52533770,-0.71950454,0.17404446,-0.77006531,-1.40105271,0.00000000,0.00000000
-0.42402825,-1.90060282,-1.61313725,-1.79223883,-0.61691123,0.00000000,0.00000000,-2.53549218,-0.70421785,0.18196051,-0.78497636,-1.42177212,0.00000000,0.00000000
-0.43065718,-1.90431392,-1.60246933,-1.79725397,-0.61072880,0.00000000,0.00000000,-2.54615355,-0.68903989,0.18975979,-0.80225247,-1.44807398,0.00000000,0.00000000
-0.43900281,-1.90753782,-1.59163499,-1.80384398,-0.60771304,0.00000000,0.00000000,-2.55630875,-0.67478448,0.19782200,-0.82074243,-1.47061956,0.00000000,0.00000000
-0.44797677,-1.91064095,-1.57993925,-1.81107378,-0.60756052,0.00000000,0.00000000,-2.56516743,-0.66126877,0.20651479,-0.83867645,-1.49339962,0.00000000,0.00000000
-0.45621523,-1.91405344,-1.56672025,-1.81775093,-0.60227084,0.00000000,0.00000000,-2.57296777,-0.64790004,0.21568668,-0.85458112,-1.51901138,0.00000000,0.00000000
-0.46264279,-1.91804314,-1.55170524,-1.82290339,-0.60277164,0.00000000,0.00000000,-2.58112550,-0.63433266,0.22444955,-0.86766356,-1.54473853,0.00000000,0.00000000
-0.46663389,-1.92271364,-1.53489745,-1.82597160,-0.60276014,0.00000000,0.00000000,-2.59123421,-0.62051153,0.23169991,-0.87751794,-1.56701171,0.00000000,0.00000000
-0.46812972,-1.92800486,-1.51651216,-1.82692587,-0.60370851,0.00000000,0.00000000,-2.60397315,-0.60652602,0.23675440,-0.88389963,-1.58417392,0.00000000,0.00000000
-0.46749675,-1.93372214,-1.49699318,-1.82608449,-0.60806972,0.00000000,0.00000000,-2.61911893,-0.59281033,0.23937924,-0.88691264,-1.60083437,0.00000000,0.00000000
-0.46540773,-1.93958330,-1.47705519,-1.82396734,-0.61727208,0.00000000,0.00000000,-2.63620162,-0.57977885,0.23954879,-0.88672000,-1.61648166,0.00000000,0.00000000
-0.46293813,-1.94515944,-1.45786774,-1.82133973,-0.61943871,0.00000000,0.00000000,-2.65352130,-0.56887722,0.23784800,-0.88512599,-1.63319838,0.00000000,0.00000000
-0.46122682,-1.94990170,-1.44092655,-1.81891334,-0.62647527,0.00000000,0.00000000,-2.66836596,-0.56139684,0.23549502,-0.88480031,-1.64845049,0.00000000,0.00000000
-0.46093631,-1.95332015,-1.42748475,-1.81697321,-0.63012081,0.00000000,0.00000000,-2.67830968,-0.55740201,0.23375973,-0.88686621,-1.66491663,0.00000000,0.00000000
-0.46151435,-1.95527494,-1.41761863,-1.81481969,-0.63279897,0.00000000,0.00000000,-2.68274164,-0.55800378,0.23285948,-0.89117754,-1.67919993,0.00000000,0.00000000
-0.46149749,-1.95604980,-1.41011775,-1.81120741,-0.62568718,0.00000000,0.00000000,-2.68082643,-0.56339097,0.23327011,-0.89605325,-1.68326437,0.00000000,0.00000000
-0.45903125,-1.95590878,-1.40367961,-1.80452800,-0.62319446,0.00000000,0.00000000,-2.67084122,-0.57205629,0.23617448,-0.89886618,-1.68552446,0.00000000,0.00000000
-0.45227125,-1.95470726,-1.39796925,-1.79287636,-0.61772913,0.00000000,0.00000000,-2.65512323,-0.58114702,0.24077196,-0.89629364,-1.68604422,0.00000000,0.00000000
-0.43947184,-1.95238769,-1.39262271,-1.77460766,-0.61852145,0.00000000,0.00000000,-2.63955116,-0.58844781,0.24434577,-0.88593680,-1.68182874,0.00000000,0.00000000
-0.42037538,-1.94934976,-1.38677597,-1.74980068,-0.61799562,0.00000000,0.00000000,-2.62905097,-0.59396452,0.24449827,-0.86754322,-1.67901862,0.00000000,0.00000000
-0.39822710,-1.94596875,-1.38052773,-1.72159207,-0.61779803,0.00000000,0.00000000,-2.62387204,-0.59967405,0.24102858,-0.84381384,-1.67619169,0.00000000,0.00000000
-0.37878841,-1.94204593,-1.37570655,-1.69542360,-0.62438077,0.00000000,0.00000000,-2.62049222,-0.60861081,0.23543045,-0.82095140,-1.67341673,0.00000000,0.00000000
-0.36665648,-1.93711412,-1.37425017,-1.67622924,-0.62926179,0.00000000,0.00000000,-2.61739588,-0.61905015,0.22864518,-0.80115217,-1.66557133,0.00000000,0.00000000
-0.36223930,-1.93102062,-1.37625933,-1.66487432,-0.63375127,0.00000000,0.00000000,-2.61336064,-0.62936884,0.22143839,-0.78368074,-1.66504133,0.00000000,0.00000000
-0.36292711,-1.92399132,-1.38035631,-1.65851152,-0.63509941,0.00000000,0.00000000,-2.60660243,-0.64002258,0.21469770,-0.76719350,-1.66155815,0.00000000,0.00000000
-0.36728728,-1.91601443,-1.38608706,-1.65561903,-0.63438106,0.00000000,0.00000000,-2.59653997,-0.65205890,0.20876525,-0.75209856,-1.65394592,0.00000000,0.00000000
-0.37613666,-1.90650237,-1.39473677,-1.65718901,-0.63147163,0.00000000,0.00000000,-2.58325529,-0.66636544,0.20368400,-0.74090308,-1.64094079,0.00000000,0.00000000
-0.38995257,-1.89493799,-1.40744233,-1.66299057,-0.64010930,0.00000000,0.00000000,-2.56704664,-0.68243247,0.19945996,-0.73504674,-1.63390744,0.00000000,0.00000000
-0.40803263,-1.88129473,-1.42426920,-1.67161143,-0.65067834,0.00000000,0.00000000,-2.54845953,-0.69974309,0.19591729,-0.73477250,-1.62753952,0.00000000,0.00000000
-0.42923209,-1.86583066,-1.44471765,-1.68215525,-0.66596675,0.00000000,0.00000000,-2.52874637,-0.71763182,0.19256462,-0.73961681,-1.62414610,0.00000000,0.00000000
-0.45171845,-1.84904897,-1.46766055,-1.69321311,-0.68004555,0.00000000,0.00000000,-2.50926495,-0.73513055,0.18891609,-0.74846619,-1.62394714,0.00000000,0.00000000
-0.47352460,-1.83154035,-1.49176681,-1.70341861,-0.69964349,0.00000000,0.00000000,-2.49059892,-0.75136679,0.18482152,-0.75979561,-1.62670457,0.00000000,0.00000000
-0.49312288,-1.81387568,-1.51594639,-1.71197701,-0.72294289,0.00000000,0.00000000,-2.47309613,-0.76488304,0.18024257,-0.77192670,-1.62491393,0.00000000,0.00000000
-0.50958526,-1.79646802,-1.53960490,-1.71847987,-0.74266696,0.00000000,0.00000000,-2.45734620,-0.77447271,0.17494549,-0.78398222,-1.62177801,0.00000000,0.00000000
-0.52249748,-1.77963912,-1.56241941,-1.72287786,-0.75967956,0.00000000,0.00000000,-2.44412184,-0.77988070,0.16849193,-0.79607546,-1.62086725,0.00000000,0.00000000
-0.53176099,-1.76370931,-1.58403826,-1.72544301,-0.77732253,0.00000000,0.00000000,-2.43396163,-0.78165549,0.16052029,-0.80897450,-1.61568606,0.00000000,0.00000000
-0.53764355,-1.74892211,-1.60415530,-1.72673285,-0.78694904,0.00000000,0.00000000,-2.42730713,-0.78048486,0.15075622,-0.82350379,-1.61216807,0.00000000,0.00000000
-0.54059803,-1.73542523,-1.62251449,-1.72731173,-0.79743707,0.00000000,0.00000000,-2.42405963,-0.77699041,0.13926031,-0.83999443,-1.61452997,0.00000000,0.00000000
-0.54110080,-1.72336006,-1.63880014,-1.72758865,-0.81107569,0.00000000,0.00000000,-2.42320108,-0.77188200,0.12662672,-0.85794502,-1.62154031,0.00000000,0.00000000
-0.53979611,-1.71280873,-1.65274477,-1.72790265,-0.82327765,0.00000000,0.00000000,-2.42306924,-0.76571441,0.11385904,-0.87603509,-1.62564385,0.00000000,0.00000000
-0.53740752,-1.70371902,-1.66424119,-1.72844946,-0.83496213,0.00000000,0.00000000,-2.42208695,-0.75894886,0.10196567,-0.89276308,-1.62471640,0.00000000,0.00000000
-0.53448564,-1.69599056,-1.67324185,-1.72920883,-0.84892273,0.00000000,0.00000000,-2.41967702,-0.75208962,0.09139268,-0.90696317,-1.62673187,0.00000000,0.00000000
-0.53132743,-1.68945408,-1.67972267,-1.72993314,-0.86572367,0.00000000,0.00000000,-2.41651177,-0.74542868,0.08185208,-0.91780287,-1.62578881,0.00000000,0.00000000
-0.52803713,-1.68379831,-1.68373966,-1.73019528,-0.88398188,0.00000000,0.00000000,-2.41317701,-0.73955059,0.07311235,-0.92534107,-1.62363958,0.00000000,0.00000000
-0.52468389,-1.67857921,-1.68556380,-1.72952151,-0.90168452,0.00000000,0.00000000,-2.41012597,-0.73506683,0.06495157,-0.93018728,-1.62060118,0.00000000,0.00000000
-0.52153361,-1.67334068,-1.68564975,-1.72760022,-0.92596114,0.00000000,0.00000000,-2.40911555,-0.73231512,0.05626661,-0.93298423,-1.61792362,0.00000000,0.00000000
-0.51911020,-1.66780078,-1.68444335,-1.72445095,-0.95141399,0.00000000,0.00000000,-2.41145301,-0.73116249,0.04631348,-0.93384010,-1.61301482,0.00000000,0.00000000
-0.51802862,-1.66189396,-1.68226719,-1.72042084,-0.98147255,0.00000000,0.00000000,-2.41506290,-0.73153859,0.03651654,-0.93264717,-1.60774374,0.00000000,0.00000000
-0.51869446,-1.65571177,-1.67928576,-1.71597838,-1.00619256,0.00000000,0.00000000,-2.41713834,-0.73406655,0.02868832,-0.93004686,-1.60890257,0.00000000,0.00000000
-0.52106345,-1.64951360,-1.67554533,-1.71145618,-1.03370941,0.00000000,0.00000000,-2.41692734,-0.73930931,0.02323335,-0.92690432,-1.60869241,0.00000000,0.00000000
-0.52475291,-1.64366567,-1.67104685,-1.70698822,-1.05547559,0.00000000,0.00000000,-2.41499829,-0.74700654,0.01965472,-0.92333055,-1.60889935,0.00000000,0.00000000
-0.52929068,-1.63849556,-1.66583121,-1.70250571,-1.07249761,0.00000000,0.00000000,-2.41182876,-0.75617677,0.01750219,-0.91851985,-1.61131525,0.00000000,0.00000000
-0.53418016,-1.63426101,-1.65994918,-1.69781673,-1.08318329,0.00000000,0.00000000,-2.40742993,-0.76552963,0.01664297,-0.91135705,-1.61569130,0.00000000,0.00000000
-0.53886420,-1.63113511,-1.65341544,-1.69274330,-1.09650826,0.00000000,0.00000000,-2.40152860,-0.77412367,0.01711507,-0.90137047,-1.61734021,0.00000000,0.00000000
-0.54286832,-1.62916255,-1.64626133,-1.68726778,-1.11362076,0.00000000,0.00000000,-2.39427137,-0.78151798,0.01866976,-0.88894153,-1.62420833,0.00000000,0.00000000
-0.54596180,-1.62824738,-1.63860679,-1.68161726,-1.13142073,0.00000000,0.00000000,-2.38651013,-0.78739196,0.02060324,-0.87483865,-1.62935364,0.00000000,0.00000000
-0.54812622,-1.62812603,-1.63072908,-1.67621493,-1.14660013,0.00000000,0.00000000,-2.37922597,-0.79145092,0.02217373,-0.86009693,-1.63625920,0.00000000,0.00000000
-0.54945952,-1.62840140,-1.62307024,-1.67155969,-1.15495217,0.00000000,0.00000000,-2.37310767,-0.79381722,0.02289494,-0.84644765,-1.63666487,0.00000000,0.00000000
-0.55014503,-1.62876678,-1.61605537,-1.66812778,-1.16521466,0.00000000,0.00000000,-2.36894560,-0.79501933,0.02231498,-0.83598214,-1.63651276,0.00000000,0.00000000
-0.55038548,-1.62900162,-1.61005688,-1.66621900,-1.17593884,0.00000000,0.00000000,-2.36728859,-0.79526812,0.02020046,-0.82989621,-1.63824570,0.00000000,0.00000000
-0.55026674,-1.62888706,-1.60538447,-1.66585839,-1.18352473,0.00000000,0.00000000,-2.36782527,-0.79434294,0.01684722,-0.82801419,-1.63563704,0.00000000,0.00000000
-0.54984426,-1.62840521,-1.60207760,-1.66703773,-1.18509293,0.00000000,0.00000000,-2.37011051,-0.79200196,0.01262211,-0.82948357,-1.63084364,0.00000000,0.00000000
-0.54923660,-1.62774587,-1.59993505,-1.66987383,-1.18678033,0.00000000,0.00000000,-2.37363887,-0.78831553,0.00792228,-0.83336085,-1.62717438,0.00000000,0.00000000
-0.54866540,-1.62713599,-1.59872246,-1.67457974,-1.19125116,0.00000000,0.00000000,-2.37771606,-0.78357387,0.00327413,-0.83875984,-1.62587714,0.00000000,0.00000000
-0.54830539,-1.62678313,-1.59822333,-1.68128419,-1.19373727,0.00000000,0.00000000,-2.38168526,-0.77814502,-0.00074938,-0.84505963,-1.62498426,0.00000000,0.00000000
-0.54823339,-1.62675977,-1.59831452,-1.68994856,-1.19691193,0.00000000,0.00000000,-2.38437486,-0.77236891,-0.00325268,-0.85177028,-1.62828052,0.00000000,0.00000000
-0.54842174,-1.62697434,-1.59902370,-1.70036876,-1.20214033,0.00000000,0.00000000,-2.38552475,-0.76651520,-0.00396342,-0.85904521,-1.62905872,0.00000000,0.00000000
-0.54856968,-1.62719893,-1.60050738,-1.71211088,-1.20201647,0.00000000,0.00000000,-2.38641667,-0.76060802,-0.00364211,-0.86749113,-1.62365687,0.00000000,0.00000000
-0.54844803,-1.62709415,-1.60303962,-1.72465396,-1.20117342,0.00000000,0.00000000,-2.38813329,-0.75426459,-0.00305866,-0.87746173,-1.61796892,0.00000000,0.00000000
-0.54824537,-1.62638092,-1.60683119,-1.73766255,-1.20239592,0.00000000,0.00000000,-2.39294982,-0.74744898,-0.00376021,-0.88902390,-1.61061049,0.00000000,0.00000000
-0.54835743,-1.62497997,-1.61184931,-1.75102353,-1.19966245,0.00000000,0.00000000,-2.40051556,-0.74022430,-0.00571058,-0.90129530,-1.60308897,0.00000000,0.00000000
-0.54914182,-1.62299883,-1.61784470,-1.76479483,-1.19676840,0.00000000,0.00000000,-2.40897703,-0.73324931,-0.00789114,-0.91346192,-1.59426141,0.00000000,0.00000000
-0.55071670,-1.62071884,-1.62444782,-1.77905893,-1.18512070,0.00000000,0.00000000,-2.41672707,-0.72777373,-0.00936134,-0.92544705,-1.58676374,0.00000000,0.00000000
-0.55283576,-1.61860514,-1.63120520,-1.79374099,-1.17390776,0.00000000,0.00000000,-2.42278719,-0.72459990,-0.00951807,-0.93670344,-1.57994139,0.00000000,0.00000000
-0.55501008,-1.61716640,-1.63771069,-1.80852807,-1.16910958,0.00000000,0.00000000,-2.42692351,-0.72310793,-0.00823059,-0.94557160,-1.57518697,0.00000000,0.00000000
-0.55666292,-1.61687648,-1.64370286,-1.82289624,-1.16528237,0.00000000,0.00000000,-2.42935371,-0.72270578,-0.00567765,-0.95104116,-1.57537889,0.00000000,0.00000000
-0.55736679,-1.61811519,-1.64910185,-1.83628714,-1.15814936,0.00000000,0.00000000,-2.43062687,-0.72311080,-0.00227346,-0.95279241,-1.57985497,0.00000000,0.00000000
-0.55697060,-1.62096000,-1.65400743,-1.84826362,-1.14883423,0.00000000,0.00000000,-2.43153214,-0.72436380,0.00141150,-0.95116705,-1.58033335,0.00000000,0.00000000
-0.55544186,-1.62511170,-1.65864289,-1.85848248,-1.14323604,0.00000000,0.00000000,-2.43271017,-0.72744840,0.00489038,-0.94803113,-1.57715225,0.00000000,0.00000000
-0.55256104,-1.63004577,-1.66325724,-1.86658716,-1.13587785,0.00000000,0.00000000,-2.43411541,-0.73205328,0.00808603,-0.94469768,-1.57272911,0.00000000,0.00000000
-0.54794407,-1.63529873,-1.66801250,-1.87230885,-1.13320923,0.00000000,0.00000000,-2.43533230,-0.73690784,0.01117656,-0.94114387,-1.56275153,0.00000000,0.00000000
-0.54139113,-1.64067817,-1.67297459,-1.87569249,-1.12848794,0.00000000,0.00000000,-2.43636799,-0.74101448,0.01406933,-0.93696946,-1.55453312,0.00000000,0.00000000
-0.53305614,-1.64622879,-1.67819095,-1.87717116,-1.12775111,0.00000000,0.00000000,-2.43749118,-0.74373162,0.01647486,-0.93213654,-1.54559791,0.00000000,0.00000000
-0.52334619,-1.65202868,-1.68371975,-1.87737310,-1.12883508,0.00000000,0.00000000,-2.43876863,-0.74498492,0.01822609,-0.92720544,-1.54053390,0.00000000,0.00000000
-0.51263231,-1.65812325,-1.68954241,-1.87684035,-1.12604356,0.00000000,0.00000000,-2.44070911,-0.74546164,0.01894954,-0.92309052,-1.53257000,0.00000000,0.00000000
-0.50120729,-1.66456485,-1.69556904,-1.87593162,-1.12624550,0.00000000,0.00000000,-2.44269776,-0.74533349,0.01907748,-0.91983336,-1.52120245,0.00000000,0.00000000
-0.48931140,-1.67136204,-1.70168698,-1.87481380,-1.13211942,0.00000000,0.00000000,-2.44448447,-0.74443179,0.01887575,-0.91632891,-1.50981092,0.00000000,0.00000000
-0.47713175,-1.67854595,-1.70772302,-1.87356806,-1.14052391,0.00000000,0.00000000,-2.44617653,-0.74251121,0.01843585,-0.91165525,-1.50433445,0.00000000,0.00000000
-0.46490103,-1.68606365,-1.71353924,-1.87234831,-1.15006888,0.00000000,0.00000000,-2.44760847,-0.73979902,0.01800891,-0.90572244,-1.49741876,0.00000000,0.00000000
-0.45291904,-1.69378746,-1.71908212,-1.87140024,-1.16076910,0.00000000,0.00000000,-2.44861913,-0.73688293,0.01778546,-0.89896381,-1.48902369,0.00000000,0.00000000
-0.44145337,-1.70161521,-1.72435021,-1.87100291,-1.17068422,0.00000000,0.00000000,-2.44919562,-0.73425967,0.01780002,-0.89187664,-1.48633397,0.00000000,0.00000000
-0.43072835,-1.70943809,-1.72939754,-1.87142158,-1.18300951,0.00000000,0.00000000,-2.44902349,-0.73230261,0.01820675,-0.88464749,-1.48770249,0.00000000,0.00000000
-0.42083859,-1.71716356,-1.73428881,-1.87282372,-1.18866003,0.00000000,0.00000000,-2.44765878,-0.73121560,0.01921298,-0.87721145,-1.48496008,0.00000000,0.00000000
-0.41171756,-1.72469008,-1.73914075,-1.87522960,-1.19406116,0.00000000,0.00000000,-2.44511533,-0.73059756,0.02072466,-0.86970741,-1.48361754,0.00000000,0.00000000
-0.40324569,-1.73175228,-1.74427295,-1.87853611,-1.19966912,0.00000000,0.00000000,-2.44187379,-0.73001772,0.02232610,-0.86277407,-1.48317909,0.00000000,0.00000000
-0.39521280,-1.73807180,-1.75013483,-1.88246393,-1.21267498,0.00000000,0.00000000,-2.43903804,-0.72953975,0.02323802,-0.85758597,-1.48248661,0.00000000,0.00000000
-0.38742831,-1.74343026,-1.75714755,-1.88661611,-1.22093534,0.00000000,0.00000000,-2.43794274,-0.72895342,0.02263496,-0.85522097,-1.48651886,0.00000000,0.00000000
-0.37973127,-1.74760783,-1.76563370,-1.89054692,-1.23057294,0.00000000,0.00000000,-2.43914938,-0.72778028,0.02019960,-0.85592055,-1.48915732,0.00000000,0.00000000
-0.37204966,-1.75040865,-1.77569008,-1.89392865,-1.23552012,0.00000000,0.00000000,-2.44198585,-0.72607082,0.01634466,-0.85942715,-1.49328673,0.00000000,0.00000000
-0.36447421,-1.75177324,-1.78715777,-1.89672625,-1.23561406,0.00000000,0.00000000,-2.44541478,-0.72415841,0.01170855,-0.86533123,-1.49561524,0.00000000,0.00000000
-0.35721338,-1.75181615,-1.79967880,-1.89916623,-1.23817611,0.00000000,0.00000000,-2.44889498,-0.72228056,0.00668293,-0.87303269,-1.50117052,0.00000000,0.00000000
-0.35047638,-1.75076079,-1.81272125,-1.90157115,-1.25044537,0.00000000,0.00000000,-2.45200229,-0.72064441,0.00168041,-0.88175410,-1.50290716,0.00000000,0.00000000
-0.34431881,-1.74899983,-1.82563424,-1.90414155,-1.26409459,0.00000000,0.00000000,-2.45450258,-0.72032148,-0.00293233,-0.89110190,-1.50507450,0.00000000,0.00000000
-0.33869466,-1.74704206,-1.83774340,-1.90684807,-1.27915835,0.00000000,0.00000000,-2.45569229,-0.72273380,-0.00648013,-0.90022224,-1.50716400,0.00000000,0.00000000
-0.33339044,-1.74558234,-1.84847093,-1.90933061,-1.28942275,0.00000000,0.00000000,-2.45492578,-0.72665304,-0.00841571,-0.90625679,-1.50396752,0.00000000,0.00000000
-0.32811132,-1.74535322,-1.85744596,-1.91103113,-1.29083347,0.00000000,0.00000000,-2.45320606,-0.73069793,-0.00932679,-0.90731514,-1.49812078,0.00000000,0.00000000
-0.32249054,-1.74701798,-1.86439729,-1.91141629,-1.29315245,0.00000000,0.00000000,-2.45181322,-0.73529589,-0.00997853,-0.90343678,-1.48640490,0.00000000,0.00000000
-0.31619781,-1.75100636,-1.86909723,-1.91017962,-1.30316925,0.00000000,0.00000000,-2.45147061,-0.74046028,-0.01075731,-0.89460701,-1.48234582,0.00000000,0.00000000
-0.30910170,-1.75733554,-1.87145102,-1.90730989,-1.31025374,0.00000000,0.00000000,-2.45225477,-0.74548352,-0.01167851,-0.88070464,-1.47719884,0.00000000,0.00000000
-0.30131486,-1.76552975,-1.87179792,-1.90298259,-1.30875266,0.00000000,0.00000000,-2.45350146,-0.75082058,-0.01241759,-0.86338454,-1.47358978,0.00000000,0.00000000
-0.29304257,-1.77473259,-1.87102950,-1.89742994,-1.30326283,0.00000000,0.00000000,-2.45424080,-0.75683790,-0.01247975,-0.84525007,-1.47468209,0.00000000,0.00000000
-0.28438291,-1.78404272,-1.87000775,-1.89087260,-1.30013657,0.00000000,0.00000000,-2.45386696,-0.76253849,-0.01146914,-0.82748300,-1.47500491,0.00000000,0.00000000
-0.27541885,-1.79286957,-1.86912727,-1.88362491,-1.30244219,0.00000000,0.00000000,-2.45218968,-0.76752013,-0.00916120,-0.81105077,-1.47322035,0.00000000,0.00000000
-0.26632401,-1.80117452,-1.86833155,-1.87615335,-1.30134618,0.00000000,0.00000000,-2.44963360,-0.77173269,-0.00570068,-0.79622102,-1.46841931,0.00000000,0.00000000
-0.25732538,-1.80918384,-1.86732602,-1.86900246,-1.30386662,0.00000000,0.00000000,-2.44707203,-0.77500349,-0.00157686,-0.78261232,-1.46199584,0.00000000,0.00000000
-0.24866347,-1.81700504,-1.86590111,-1.86266601,-1.30502856,0.00000000,0.00000000,-2.44546199,-0.77730316,0.00265294,-0.77024066,-1.46217680,0.00000000,0.00000000
-0.24059796,-1.82449889,-1.86417961,-1.85745394,-1.30352151,0.00000000,0.00000000,-2.44547272,-0.77873945,0.00662633,-0.75972933,-1.45749378,0.00000000,0.00000000
-0.23338960,-1.83135748,-1.86264062,-1.85339999,-1.30014241,0.00000000,0.00000000,-2.44732666,-0.77926159,0.01031860,-0.75176495,-1.44932175,0.00000000,0.00000000
-0.22718967,-1.83727384,-1.86186576,-1.85029972,-1.29498851,0.00000000,0.00000000,-2.45055723,-0.77854377,0.01416080,-0.74676317,-1.44440246,0.00000000,0.00000000
-0.22200839,-1.84217870,-1.86205781,-1.84793603,-1.28840017,0.00000000,0.00000000,-2.45422721,-0.77656269,0.01878993,-0.74500901,-1.44236112,0.00000000,0.00000000
-0.21789420,-1.84622252,-1.86295080,-1.84632564,-1.28231490,0.00000000,0.00000000,-2.45814586,-0.77364695,0.02435891,-0.74655175,-1.43414521,0.00000000,0.00000000
-0.21490237,-1.84968603,-1.86398458,-1.84560776,-1.27865052,0.00000000,0.00000000,-2.46357703,-0.76993853,0.03023273,-0.75078988,-1.42559659,0.00000000,0.00000000
-0.21281971,-1.85301256,-1.86441660,-1.84568119,-1.27727222,0.00000000,0.00000000,-2.47248530,-0.76546657,0.03541877,-0.75664365,-1.42327845,0.00000000,0.00000000
