l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.12077250,-2.16913390,-0.84573090,-0.53801572,-0.39137152,0.00000000,0.00000000,-0.22545458,2.16780996,1.33842123,0.63644522,-0.82090759,0.00000000,0.00000000
-0.08251632,-2.16302323,-0.86606210,-0.49364790,-0.40550482,0.00000000,0.00000000,-0.19873127,2.16412091,1.36039460,0.64150590,-0.80134153,0.00000000,0.00000000
-0.05137447,-2.14498162,-0.89020503,-0.45545131,-0.43170410,0.00000000,0.00000000,-0.16157211,2.15953684,1.37905109,0.65464997,-0.79058361,0.00000000,0.00000000
-0.02236916,-2.11763000,-0.91528016,-0.42360702,-0.44837603,0.00000000,0.00000000,-0.11451484,2.15401053,1.39427209,0.67510766,-0.78325844,0.00000000,0.00000000
0.01008210,-2.08693027,-0.93878841,-0.39662424,-0.46692938,0.00000000,0.00000000,-0.06349610,2.14835238,1.40538061,0.69923681,-0.77812517,0.00000000,0.00000000
0.04638069,-2.05899191,-0.95922410,-0.37415859,-0.46973106,0.00000000,0.00000000,-0.01617214,2.14340830,1.41186154,0.72273421,-0.78842390,0.00000000,0.00000000
0.08363579,-2.03850579,-0.97595584,-0.35557315,-0.47524500,0.00000000,0.00000000,0.02336822,2.14024544,1.41391015,0.74381131,-0.80376095,0.00000000,0.00000000
0.11975806,-2.02311182,-0.98963207,-0.33851928,-0.47981814,0.00000000,0.00000000,0.05520651,2.13877940,1.41306317,0.76295906,-0.81987023,0.00000000,0.00000000
0.15268520,-2.01135755,-1.00080657,-0.32280120,-0.48351765,0.00000000,0.00000000,0.08036108,2.13826847,1.41110778,0.78064066,-0.82733148,0.00000000,0.00000000
0.18119885,-2.00505638,-1.00938463,-0.30985194,-0.48926809,0.00000000,0.00000000,0.09863742,2.13936615,1.40883207,0.79641610,-0.83744532,0.00000000,0.00000000
0.20564933,-2.00451136,-1.01534295,-0.30000323,-0.49103901,0.00000000,0.00000000,0.10905176,2.14164329,1.40713847,0.80903727,-0.84392160,0.00000000,0.00000000
0.22680503,-2.00925136,-1.01874316,-0.29325482,-0.49728379,0.00000000,0.00000000,0.10935161,2.14447880,1.40647340,0.81659055,-0.85567975,0.00000000,0.00000000
0.24400970,-2.01882195,-1.01977777,-0.29046145,-0.50308883,0.00000000,0.00000000,0.09727661,2.14780283,1.40659750,0.81743801,-0.86993957,0.00000000,0.00000000
0.25454164,-2.03220296,-1.01890945,-0.29332408,-0.49575084,0.00000000,0.00000000,0.07203435,2.15172839,1.40675998,0.81105566,-0.89268667,0.00000000,0.00000000
0.25551733,-2.04674745,-1.01682687,-0.30293015,-0.47688115,0.00000000,0.00000000,0.03438501,2.15614963,1.40601671,0.79791236,-0.91181290,0.00000000,0.00000000
0.24520579,-2.05923629,-1.01416409,-0.31933114,-0.46035686,0.00000000,0.00000000,-0.01438392,2.16100001,1.40287149,0.77896398,-0.92525190,0.00000000,0.00000000
0.22331280,-2.06921911,-1.01094580,-0.34247974,-0.44358647,0.00000000,0.00000000,-0.07153129,2.16583109,1.39605284,0.75604022,-0.94042408,0.00000000,0.00000000
0.19100903,-2.07864666,-1.00657964,-0.37199473,-0.43878996,0.00000000,0.00000000,-0.13179711,2.16905308,1.38565576,0.73212695,-0.95920575,0.00000000,0.00000000
0.14872199,-2.08871818,-1.00062275,-0.40730244,-0.42835912,0.00000000,0.00000000,-0.18886465,2.16989589,1.37242436,0.71073377,-0.97413731,0.00000000,0.00000000
0.09598472,-2.10015631,-0.99283332,-0.44808888,-0.41837081,0.00000000,0.00000000,-0.23846890,2.16979146,1.35634959,0.69461554,-1.00109076,0.00000000,0.00000000
0.03398611,-2.11335421,-0.98291779,-0.49322620,-0.40645623,0.00000000,0.00000000,-0.28027272,2.16969061,1.33668852,0.68435615,-1.02848864,0.00000000,0.00000000
-0.03308699,-2.12647271,-0.97077000,-0.53933764,-0.38562876,0.00000000,0.00000000,-0.31703281,2.16988659,1.31302941,0.67815280,-1.04562521,0.00000000,0.00000000
-0.09931909,-2.13850045,-0.95593172,-0.58305252,-0.36309406,0.00000000,0.00000000,-0.35090292,2.16999245,1.28684127,0.67364949,-1.05543756,0.00000000,0.00000000
-0.15601383,-2.15099692,-0.93667638,-0.62151146,-0.34186733,0.00000000,0.00000000,-0.38097480,2.17000008,1.26243758,0.66943216,-1.06022084,0.00000000,0.00000000
-0.19770689,-2.16392469,-0.91238898,-0.65422463,-0.33599061,0.00000000,0.00000000,-0.40404513,2.17000008,1.24506879,0.66535008,-1.06150162,0.00000000,0.00000000
-0.23428002,-2.16925478,-0.88914615,-0.68533361,-0.33329818,0.00000000,0.00000000,-0.41826054,2.17000008,1.23659801,0.66153854,-1.06304717,0.00000000,0.00000000
-0.26687148,-2.16997051,-0.86898333,-0.71411729,-0.33291161,0.00000000,0.00000000,-0.42406973,2.17000008,1.23542917,0.65814990,-1.05722606,0.00000000,0.00000000
-0.29271209,-2.17000008,-0.85195965,-0.73828781,-0.33556595,0.00000000,0.00000000,-0.42238152,2.17000008,1.23882806,0.65618885,-1.05907393,0.00000000,0.00000000
-0.31027487,-2.17000008,-0.83869869,-0.75521636,-0.34093177,0.00000000,0.00000000,-0.41525516,2.17000008,1.24535918,0.65553820,-1.04955244,0.00000000,0.00000000
-0.31568706,-2.17000008,-0.82839203,-0.76266795,-0.33570823,0.00000000,0.00000000,-0.40383461,2.17000008,1.25363624,0.65686536,-1.04475892,0.00000000,0.00000000
-0.30780959,-2.17000008,-0.82056367,-0.76037031,-0.33747062,0.00000000,0.00000000,-0.38963291,2.17000008,1.26273000,0.65999413,-1.04300487,0.00000000,0.00000000
-0.28772959,-2.17000008,-0.81657368,-0.74649829,-0.33592272,0.00000000,0.00000000,-0.37408787,2.17000008,1.27229941,0.66422009,-1.03845835,0.00000000,0.00000000
-0.25763360,-2.17000008,-0.81761575,-0.72124118,-0.33676410,0.00000000,0.00000000,-0.35765588,2.17000008,1.28279841,0.66904402,-1.01970780,0.00000000,0.00000000
-0.21964464,-2.17000008,-0.82439727,-0.68623865,-0.34540248,0.00000000,0.00000000,-0.34053028,2.17000008,1.29656458,0.67303342,-0.99831092,0.00000000,0.00000000
-0.17588253,-2.17000008,-0.83771080,-0.64273834,-0.35229024,0.00000000,0.00000000,-0.32292756,2.17000008,1.31484532,0.67499548,-0.98409063,0.00000000,0.00000000
-0.13171883,-2.16983557,-0.85789067,-0.59495407,-0.36031884,0.00000000,0.00000000,-0.30349103,2.17000008,1.33591521,0.67619598,-0.96283376,0.00000000,0.00000000
-0.09261797,-2.16711664,-0.88371462,-0.54931873,-0.36471367,0.00000000,0.00000000,-0.27774271,2.16981626,1.35906851,0.67990166,-0.93467450,0.00000000,0.00000000
-0.05875641,-2.15584970,-0.91275084,-0.50986904,-0.38088676,0.00000000,0.00000000,-0.24135751,2.16698194,1.38412893,0.68924570,-0.91815525,0.00000000,0.00000000
-0.02792526,-2.13458490,-0.94321883,-0.47733206,-0.40466198,0.00000000,0.00000000,-0.19370508,2.15761733,1.41002584,0.70562345,-0.89515424,0.00000000,0.00000000
0.00413484,-2.10867095,-0.97267097,-0.45123377,-0.42418921,0.00000000,0.00000000,-0.13774817,2.14548302,1.43383873,0.72906172,-0.87086421,0.00000000,0.00000000
0.04137924,-2.08477020,-0.99868435,-0.43028215,-0.44482315,0.00000000,0.00000000,-0.08216748,2.13350129,1.45357645,0.75426817,-0.84958625,0.00000000,0.00000000
0.08150641,-2.06550384,-1.02083814,-0.41314414,-0.48016793,0.00000000,0.00000000,-0.03336694,2.12205696,1.46900260,0.77699816,-0.83713019,0.00000000,0.00000000
0.12011596,-2.04806948,-1.04019308,-0.39738274,-0.51538801,0.00000000,0.00000000,0.00801737,2.11079764,1.48113060,0.79690748,-0.83090675,0.00000000,0.00000000
0.15526313,-2.03051400,-1.05732191,-0.38163429,-0.54356652,0.00000000,0.00000000,0.04272141,2.09949303,1.49111962,0.81471020,-0.82542074,0.00000000,0.00000000
0.18590246,-2.01703119,-1.07147479,-0.36796355,-0.56621498,0.00000000,0.00000000,0.06983525,2.09012866,1.49883366,0.83043104,-0.82324946,0.00000000,0.00000000
0.21214484,-2.00843859,-1.08248329,-0.35703599,-0.58924466,0.00000000,0.00000000,0.08861161,2.08343482,1.50449014,0.84427023,-0.81717455,0.00000000,0.00000000
0.23446217,-2.00402832,-1.09047186,-0.34890357,-0.61063176,0.00000000,0.00000000,0.09821250,2.07980299,1.50819242,0.85631800,-0.79824370,0.00000000,0.00000000
0.25206867,-2.00452971,-1.09543765,-0.34486750,-0.63190365,0.00000000,0.00000000,0.09650247,2.08044815,1.50932753,0.86499172,-0.78885025,0.00000000,0.00000000
0.26447532,-2.00936103,-1.09758341,-0.34548002,-0.65696031,0.00000000,0.00000000,0.08064619,2.08479452,1.50817752,0.86707348,-0.77987736,0.00000000,0.00000000
0.27081278,-2.01749039,-1.09721494,-0.35122624,-0.66891503,0.00000000,0.00000000,0.05072428,2.09212780,1.50462854,0.86199117,-0.76607382,0.00000000,0.00000000
0.26987287,-2.02700353,-1.09480131,-0.36236203,-0.68816185,0.00000000,0.00000000,0.00784109,2.10219979,1.49763286,0.85050529,-0.75436693,0.00000000,0.00000000
0.25991529,-2.03671598,-1.09069884,-0.37950358,-0.71651804,0.00000000,0.00000000,-0.04652963,2.11487269,1.48555219,0.83363879,-0.74688268,0.00000000,0.00000000
0.23966782,-2.04681683,-1.08491576,-0.40312302,-0.74160987,0.00000000,0.00000000,-0.10781011,2.12851429,1.46784842,0.81385231,-0.74572158,0.00000000,0.00000000
0.20891017,-2.05727839,-1.07736814,-0.43262345,-0.75441378,0.00000000,0.00000000,-0.16986319,2.14089179,1.44487441,0.79427332,-0.74294251,0.00000000,0.00000000
0.16685030,-2.06937718,-1.06778681,-0.46827543,-0.76388842,0.00000000,0.00000000,-0.22779019,2.15187478,1.41646469,0.77760345,-0.74829596,0.00000000,0.00000000
0.11394180,-2.08307219,-1.05614471,-0.50957614,-0.76892298,0.00000000,0.00000000,-0.27944833,2.16072965,1.38305414,0.76474190,-0.76138693,0.00000000,0.00000000
0.05261372,-2.09570336,-1.04284012,-0.55451250,-0.76457870,0.00000000,0.00000000,-0.32567894,2.16660690,1.34501803,0.75477189,-0.76980817,0.00000000,0.00000000
-0.01252629,-2.10809398,-1.02701783,-0.60184205,-0.75477529,0.00000000,0.00000000,-0.36911079,2.16934347,1.30321312,0.74560732,-0.78551722,0.00000000,0.00000000
-0.07479884,-2.12222409,-1.00699186,-0.64979774,-0.74601424,0.00000000,0.00000000,-0.41068590,2.16996336,1.26075757,0.73541331,-0.80500668,0.00000000,0.00000000
-0.12612131,-2.14098310,-0.98040664,-0.69630879,-0.73228341,0.00000000,0.00000000,-0.44760820,2.17000008,1.22230768,0.72438431,-0.82459044,0.00000000,0.00000000
-0.16713184,-2.15910769,-0.94952029,-0.73932308,-0.70844889,0.00000000,0.00000000,-0.47499469,2.17000008,1.19322968,0.71332520,-0.84482592,0.00000000,0.00000000
-0.20458266,-2.16802883,-0.92010081,-0.77752739,-0.68135697,0.00000000,0.00000000,-0.49074131,2.17000008,1.17523086,0.70206094,-0.85958350,0.00000000,0.00000000
-0.23860572,-2.16989422,-0.89529413,-0.80711275,-0.65114564,0.00000000,0.00000000,-0.49637252,2.17000008,1.16688693,0.69005841,-0.87416631,0.00000000,0.00000000
-0.26666632,-2.17000008,-0.87606710,-0.82524818,-0.62527752,0.00000000,0.00000000,-0.49212024,2.17000008,1.16609693,0.67980015,-0.89274567,0.00000000,0.00000000
-0.28436926,-2.17000008,-0.86164063,-0.83055985,-0.60365242,0.00000000,0.00000000,-0.47958389,2.17000008,1.17079091,0.67263657,-0.91896629,0.00000000,0.00000000
-0.28714722,-2.17000008,-0.84996450,-0.82300395,-0.58823413,0.00000000,0.00000000,-0.46098560,2.17000008,1.17966115,0.66874629,-0.95212680,0.00000000,0.00000000
-0.27692321,-2.17000008,-0.84244788,-0.80302715,-0.56919879,0.00000000,0.00000000,-0.43940896,2.17000008,1.19216001,0.66694140,-0.99011546,0.00000000,0.00000000
-0.25623211,-2.17000008,-0.84065324,-0.77121550,-0.56448686,0.00000000,0.00000000,-0.41651273,2.17000008,1.20764244,0.66728282,-1.02218282,0.00000000,0.00000000
-0.22700100,-2.17000008,-0.84519237,-0.72919190,-0.55834949,0.00000000,0.00000000,-0.39328659,2.17000008,1.22528160,0.67085999,-1.04578555,0.00000000,0.00000000
-0.18918616,-2.16992211,-0.85596722,-0.67801803,-0.55075037,0.00000000,0.00000000,-0.37117383,2.17000008,1.24485791,0.67759371,-1.06818843,0.00000000,0.00000000
-0.14664525,-2.16853213,-0.87332565,-0.62085176,-0.53624994,0.00000000,0.00000000,-0.34957683,2.17000008,1.26528871,0.68792921,-1.08177781,0.00000000,0.00000000
-0.10679984,-2.16151142,-0.89622098,-0.56543565,-0.52427250,0.00000000,0.00000000,-0.32326025,2.17000008,1.28447950,0.70553565,-1.09412956,0.00000000,0.00000000
-0.07254837,-2.14473772,-0.92212355,-0.51787442,-0.52368271,0.00000000,0.00000000,-0.28628430,2.17000008,1.30260265,0.73322332,-1.10856235,0.00000000,0.00000000
-0.04323441,-2.12018299,-0.94926006,-0.48013330,-0.52499437,0.00000000,0.00000000,-0.23735487,2.17000008,1.32005453,0.77052575,-1.12036860,0.00000000,0.00000000
-0.01463074,-2.09216714,-0.97569084,-0.45120251,-0.53404355,0.00000000,0.00000000,-0.17998290,2.17000008,1.33542645,0.81484222,-1.12841427,0.00000000,0.00000000
0.01762107,-2.06393409,-0.99969333,-0.42867330,-0.54785252,0.00000000,0.00000000,-0.12095667,2.17000008,1.34786916,0.86061734,-1.13221574,0.00000000,0.00000000
0.05417295,-2.04101396,-1.01965833,-0.41078001,-0.55127537,0.00000000,0.00000000,-0.06756303,2.17000008,1.35706341,0.90160918,-1.13225234,0.00000000,0.00000000
0.09494022,-2.02537465,-1.03497887,-0.39392364,-0.56181496,0.00000000,0.00000000,-0.02314097,2.17000008,1.36305416,0.93510324,-1.13056350,0.00000000,0.00000000
0.13609980,-2.01419497,-1.04669178,-0.37660450,-0.57609010,0.00000000,0.00000000,0.01341246,2.17000008,1.36702311,0.96180820,-1.13045430,0.00000000,0.00000000
0.17325559,-2.00735497,-1.05540383,-0.36048865,-0.59474337,0.00000000,0.00000000,0.04195945,2.17000008,1.36925125,0.98216295,-1.12665606,0.00000000,0.00000000
0.20448451,-2.00594497,-1.06117404,-0.34718007,-0.61608452,0.00000000,0.00000000,0.06089887,2.17000008,1.36962497,0.99571848,-1.10919249,0.00000000,0.00000000
0.22977114,-2.00924730,-1.06418324,-0.33697730,-0.63716626,0.00000000,0.00000000,0.06945378,2.17000008,1.36889517,1.00220132,-1.08810496,0.00000000,0.00000000
0.25027743,-2.01562905,-1.06466210,-0.32942376,-0.65782738,0.00000000,0.00000000,0.06677440,2.17000008,1.36826968,1.00096107,-1.05801904,0.00000000,0.00000000
0.26664770,-2.02408910,-1.06281137,-0.32470980,-0.67526621,0.00000000,0.00000000,0.05137851,2.17000008,1.36849380,0.99087441,-1.02944696,0.00000000,0.00000000
0.27595007,-2.03508186,-1.05895007,-0.32547686,-0.68010873,0.00000000,0.00000000,0.02157453,2.17000008,1.36831546,0.97105694,-0.99951971,0.00000000,0.00000000
0.27484721,-2.04716921,-1.05372465,-0.33362472,-0.68202543,0.00000000,0.00000000,-0.02238312,2.17000008,1.36618221,0.94184381,-0.96918231,0.00000000,0.00000000
0.26188698,-2.05797601,-1.04770994,-0.34935004,-0.67246616,0.00000000,0.00000000,-0.07844009,2.17000008,1.36118865,0.90467316,-0.94225615,0.00000000,0.00000000
0.23701139,-2.06706929,-1.04093051,-0.37233156,-0.67363334,0.00000000,0.00000000,-0.14137159,2.17000008,1.35303342,0.86322141,-0.91347539,0.00000000,0.00000000
0.20087719,-2.07564092,-1.03299141,-0.40216088,-0.67224795,0.00000000,0.00000000,-0.20396312,2.17000008,1.34192634,0.82281590,-0.88825744,0.00000000,0.00000000
0.15339135,-2.08467555,-1.02361321,-0.43877265,-0.67638803,0.00000000,0.00000000,-0.26111123,2.17000008,1.32725656,0.78772348,-0.87321401,0.00000000,0.00000000
0.09440151,-2.09502482,-1.01260889,-0.48278946,-0.68059272,0.00000000,0.00000000,-0.31089115,2.17000008,1.30894899,0.75965142,-0.85651881,0.00000000,0.00000000
0.02781828,-2.10619521,-0.99958009,-0.53281069,-0.68762285,0.00000000,0.00000000,-0.35420591,2.17000008,1.28783059,0.73817003,-0.83191240,0.00000000,0.00000000
-0.03950608,-2.11814451,-0.98359227,-0.58615887,-0.70160657,0.00000000,0.00000000,-0.39391747,2.17000008,1.26431561,0.72189164,-0.80794638,0.00000000,0.00000000
-0.10227533,-2.13128567,-0.96382856,-0.64096278,-0.71401066,0.00000000,0.00000000,-0.43169919,2.17000008,1.24017203,0.70892227,-0.78308243,0.00000000,0.00000000
-0.15726615,-2.14561796,-0.93987340,-0.69545490,-0.72290629,0.00000000,0.00000000,-0.46529028,2.17000008,1.21959198,0.69753015,-0.76400232,0.00000000,0.00000000
-0.20282163,-2.15921116,-0.91226715,-0.74710834,-0.74241352,0.00000000,0.00000000,-0.48994094,2.17000008,1.20764947,0.68649215,-0.73694521,0.00000000,0.00000000
-0.23841055,-2.16764092,-0.88354766,-0.79202753,-0.76323956,0.00000000,0.00000000,-0.50260055,2.17000008,1.20550132,0.67602944,-0.71155494,0.00000000,0.00000000
-0.26573101,-2.16986227,-0.85742044,-0.82681578,-0.78414726,0.00000000,0.00000000,-0.50519240,2.17000008,1.21105385,0.66554350,-0.68451130,0.00000000,0.00000000
-0.28280106,-2.17000008,-0.83415562,-0.84813392,-0.80386060,0.00000000,0.00000000,-0.49902037,2.17000008,1.22174573,0.65580195,-0.65250927,0.00000000,0.00000000
-0.28943944,-2.17000008,-0.81484801,-0.85308498,-0.81970775,0.00000000,0.00000000,-0.48463482,2.17000008,1.23532164,0.64830917,-0.63828009,0.00000000,0.00000000
-0.28849721,-2.17000008,-0.80261099,-0.84132338,-0.84501731,0.00000000,0.00000000,-0.46355560,2.17000008,1.24994993,0.64380664,-0.62563616,0.00000000,0.00000000
-0.27544385,-2.17000008,-0.79544389,-0.81182599,-0.86176187,0.00000000,0.00000000,-0.43869936,2.17000008,1.26404190,0.64204651,-0.62210083,0.00000000,0.00000000
-0.25268656,-2.17000008,-0.79145199,-0.77370304,-0.88108093,0.00000000,0.00000000,-0.41409707,2.17000008,1.27676129,0.64152730,-0.62224281,0.00000000,0.00000000
-0.22088888,-2.17000008,-0.79211193,-0.72697192,-0.91048390,0.00000000,0.00000000,-0.39171496,2.17000008,1.28882933,0.64134765,-0.62590349,0.00000000,0.00000000
-0.18049020,-2.17000008,-0.79868186,-0.67089498,-0.94720095,0.00000000,0.00000000,-0.36942938,2.17000008,1.30064094,0.64484513,-0.62922603,0.00000000,0.00000000
-0.13591753,-2.16972971,-0.81209695,-0.60855299,-0.98218822,0.00000000,0.00000000,-0.34610960,2.17000008,1.31121957,0.65483439,-0.62557054,0.00000000,0.00000000
-0.09540781,-2.16540885,-0.83224297,-0.54690099,-1.01108062,0.00000000,0.00000000,-0.31703556,2.17000008,1.31932259,0.67389983,-0.62964851,0.00000000,0.00000000
-0.06336761,-2.14923596,-0.85710365,-0.49243110,-1.03676391,0.00000000,0.00000000,-0.27701920,2.16998386,1.32617736,0.70280868,-0.62377191,0.00000000,0.00000000
-0.03743485,-2.12281799,-0.88396823,-0.44727939,-1.05819607,0.00000000,0.00000000,-0.22459531,2.16977024,1.33179104,0.74107718,-0.60643244,0.00000000,0.00000000
-0.01379635,-2.09325695,-0.91023463,-0.41212511,-1.07847416,0.00000000,0.00000000,-0.16331816,2.16944075,1.33421981,0.78636128,-0.59265167,0.00000000,0.00000000
0.01266819,-2.06660366,-0.93361467,-0.38538635,-1.09636092,0.00000000,0.00000000,-0.10140190,2.16977024,1.33194959,0.83296132,-0.58649689,0.00000000,0.00000000
0.04911538,-2.04455233,-0.95262909,-0.36076942,-1.10229373,0.00000000,0.00000000,-0.04636083,2.16998434,1.32543719,0.87525392,-0.57994545,0.00000000,0.00000000
0.09175973,-2.02863026,-0.96751356,-0.33657125,-1.10931444,0.00000000,0.00000000,-0.00179548,2.17000008,1.31615198,0.91045159,-0.57628816,0.00000000,0.00000000
0.13014045,-2.01832938,-0.97969806,-0.31573313,-1.11434174,0.00000000,0.00000000,0.03409412,2.17000008,1.30593336,0.93935090,-0.57554871,0.00000000,0.00000000
0.16162387,-2.01164079,-0.98986757,-0.29838270,-1.12664056,0.00000000,0.00000000,0.06257525,2.17000008,1.29628718,0.96233833,-0.58550632,0.00000000,0.00000000
0.18688554,-2.00819421,-0.99806613,-0.28415960,-1.13216507,0.00000000,0.00000000,0.08338642,2.17000008,1.28794074,0.97896612,-0.59693587,0.00000000,0.00000000
0.20639621,-2.00822139,-1.00428522,-0.27340251,-1.13495946,0.00000000,0.00000000,0.09554835,2.17000008,1.28132331,0.98841107,-0.60958117,0.00000000,0.00000000
0.22101066,-2.01150322,-1.00854790,-0.26649964,-1.13371396,0.00000000,0.00000000,0.09702361,2.17000008,1.27683294,0.98919034,-0.63103479,0.00000000,0.00000000
0.23144574,-2.01698971,-1.01100743,-0.26372430,-1.13805366,0.00000000,0.00000000,0.08557636,2.17000008,1.27477944,0.97970515,-0.64893240,0.00000000,0.00000000
0.23648186,-2.02367640,-1.01197493,-0.26616064,-1.13548231,0.00000000,0.00000000,0.06063389,2.17000008,1.27484739,0.95953017,-0.66105330,0.00000000,0.00000000
0.23368293,-2.03010535,-1.01189733,-0.27505574,-1.13507736,0.00000000,0.00000000,0.02296584,2.17000008,1.27592421,0.92924172,-0.66448069,0.00000000,0.00000000
0.22112888,-2.03461218,-1.01115394,-0.29098767,-1.12915492,0.00000000,0.00000000,-0.02692921,2.17000008,1.27627683,0.88951623,-0.65559649,0.00000000,0.00000000
0.19801255,-2.03782725,-1.00963461,-0.31443277,-1.12750530,0.00000000,0.00000000,-0.08730891,2.17000008,1.27419817,0.84250402,-0.64839703,0.00000000,0.00000000
0.16420217,-2.04409552,-1.00653231,-0.34665507,-1.12693226,0.00000000,0.00000000,-0.15153359,2.17000008,1.26933444,0.79420877,-0.63615620,0.00000000,0.00000000
0.11957340,-2.05544710,-1.00136864,-0.38770816,-1.12621605,0.00000000,0.00000000,-0.21141385,2.16990352,1.26247036,0.75134367,-0.62396872,0.00000000,0.00000000
0.06510125,-2.06879091,-0.99438888,-0.43487135,-1.12311208,0.00000000,0.00000000,-0.25995672,2.16861296,1.25652528,0.71786940,-0.61443251,0.00000000,0.00000000
0.00331010,-2.08447218,-0.98507828,-0.48660451,-1.11616766,0.00000000,0.00000000,-0.29682893,2.16662550,1.25170100,0.69373518,-0.60966200,0.00000000,0.00000000
-0.06343826,-2.10124636,-0.97339016,-0.54168046,-1.10737896,0.00000000,0.00000000,-0.32582489,2.16861296,1.24359071,0.68029201,-0.61154658,0.00000000,0.00000000
-0.12630676,-2.11921668,-0.95785165,-0.59624809,-1.10216081,0.00000000,0.00000000,-0.36066821,2.16990376,1.23265648,0.66877925,-0.60430795,0.00000000,0.00000000
-0.17871378,-2.13739657,-0.93772256,-0.64714795,-1.10210192,0.00000000,0.00000000,-0.39969367,2.17000008,1.22285867,0.65604675,-0.58856118,0.00000000,0.00000000
-0.22146975,-2.15402484,-0.91420996,-0.69531411,-1.11298096,0.00000000,0.00000000,-0.43262106,2.17000008,1.21940601,0.64350188,-0.57359737,0.00000000,0.00000000
-0.25563672,-2.16614556,-0.88933063,-0.74042010,-1.11894763,0.00000000,0.00000000,-0.45363411,2.17000008,1.22302234,0.63306820,-0.55178702,0.00000000,0.00000000
-0.28084803,-2.16976619,-0.86623037,-0.77738249,-1.12715340,0.00000000,0.00000000,-0.46351153,2.17000008,1.23176742,0.62481141,-0.52273589,0.00000000,0.00000000
-0.29900935,-2.17000008,-0.84710258,-0.80347741,-1.12307417,0.00000000,0.00000000,-0.46407941,2.17000008,1.24347746,0.61896825,-0.49395108,0.00000000,0.00000000
-0.30935425,-2.17000008,-0.83240885,-0.81693918,-1.12086844,0.00000000,0.00000000,-0.45678687,2.17000008,1.25619292,0.61639017,-0.45753270,0.00000000,0.00000000
-0.30954453,-2.17000008,-0.82111514,-0.81789112,-1.12453079,0.00000000,0.00000000,-0.44406760,2.17000008,1.26804423,0.61743921,-0.41278359,0.00000000,0.00000000
-0.29595038,-2.17000008,-0.81201810,-0.80514133,-1.13510597,0.00000000,0.00000000,-0.42674336,2.17000008,1.27763224,0.62325191,-0.36346674,0.00000000,0.00000000
-0.26723224,-2.17000008,-0.80516583,-0.78023815,-1.13378310,0.00000000,0.00000000,-0.40580046,2.17000008,1.28424454,0.63418931,-0.31265885,0.00000000,0.00000000
-0.22711785,-2.17000008,-0.80200315,-0.74600756,-1.13990092,0.00000000,0.00000000,-0.38194907,2.17000008,1.28849411,0.64970666,-0.27284214,0.00000000,0.00000000
-0.18042855,-2.17000008,-0.80600965,-0.70137882,-1.14417875,0.00000000,0.00000000,-0.35977176,2.17000008,1.29262459,0.66526449,-0.24005766,0.00000000,0.00000000
-0.13391672,-2.16978645,-0.81970060,-0.64807934,-1.15210104,0.00000000,0.00000000,-0.33854145,2.17000008,1.29856813,0.67997015,-0.21844994,0.00000000,0.00000000
-0.09367965,-2.16631365,-0.84146017,-0.59423077,-1.15244579,0.00000000,0.00000000,-0.31107023,2.17000008,1.30460536,0.69914544,-0.19611143,0.00000000,0.00000000
-0.06214480,-2.15260172,-0.86852735,-0.54640955,-1.14725506,0.00000000,0.00000000,-0.27185497,2.17000008,1.31159079,0.72559577,-0.17858838,0.00000000,0.00000000
-0.03739366,-2.12795281,-0.89828968,-0.50700206,-1.15633976,0.00000000,0.00000000,-0.22022964,2.17000008,1.32149994,0.75844485,-0.16344550,0.00000000,0.00000000
-0.01491325,-2.09725571,-0.92796797,-0.47601920,-1.16814125,0.00000000,0.00000000,-0.16128451,2.17000008,1.33347118,0.79440159,-0.14674738,0.00000000,0.00000000
0.01209368,-2.06629062,-0.95460731,-0.45112717,-1.18341434,0.00000000,0.00000000,-0.10405278,2.16999221,1.34526193,0.82848930,-0.13599257,0.00000000,0.00000000
0.04982791,-2.03808475,-0.97626382,-0.42717260,-1.19552934,0.00000000,0.00000000,-0.05473444,2.16984677,1.35453367,0.85779947,-0.12983468,0.00000000,0.00000000
0.09478851,-2.01317430,-0.99329817,-0.40180594,-1.20543444,0.00000000,0.00000000,-0.01268739,2.16900969,1.36071205,0.88322258,-0.12777090,0.00000000,0.00000000
0.13772100,-1.99296463,-1.00682318,-0.37776825,-1.20425487,0.00000000,0.00000000,0.02404352,2.16687036,1.36469376,0.90631521,-0.12420481,0.00000000,0.00000000
0.17495367,-1.97794926,-1.01733577,-0.35675824,-1.20594323,0.00000000,0.00000000,0.05544860,2.16466022,1.36716771,0.92747694,-0.11150493,0.00000000,0.00000000
0.20538959,-1.96943235,-1.02484667,-0.34030351,-1.21050477,0.00000000,0.00000000,0.07951798,2.16480064,1.36786044,0.94581699,-0.10302556,0.00000000,0.00000000
0.23023093,-1.96585786,-1.02960801,-0.32775396,-1.21137559,0.00000000,0.00000000,0.09399812,2.16644669,1.36784554,0.95953166,-0.09894360,0.00000000,0.00000000
0.25010878,-1.96645069,-1.03180373,-0.31925583,-1.20951247,0.00000000,0.00000000,0.09595844,2.16828513,1.36783230,0.96632594,-0.08644533,0.00000000,0.00000000
0.26419026,-1.97177386,-1.03156567,-0.31646061,-1.20663047,0.00000000,0.00000000,0.08296208,2.16958070,1.36775410,0.96438283,-0.07514634,0.00000000,0.00000000
