l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.22373588,-2.13166809,-0.89049113,-1.58698702,1.44437099,0.00000000,0.00000000,-2.61768579,-0.37893134,0.88061398,-0.86124182,-0.16078714,0.00000000,0.00000000
-0.06183930,-2.05983305,-0.90845358,-1.58222258,1.39151740,0.00000000,0.00000000,-2.73029828,-0.35118231,0.82199126,-0.78687280,-0.13873446,0.00000000,0.00000000
0.05337450,-1.95796251,-0.96326584,-1.57696474,1.33747387,0.00000000,0.00000000,-2.84202600,-0.29205382,0.75462347,-0.68345135,-0.12520997,0.00000000,0.00000000
0.10954396,-1.84165871,-1.03609920,-1.57962322,1.28954113,0.00000000,0.00000000,-2.93520880,-0.21240574,0.68115407,-0.56473362,-0.13542934,0.00000000,0.00000000
0.10093019,-1.72002983,-1.11308241,-1.59241235,1.24992025,0.00000000,0.00000000,-2.99185705,-0.11864950,0.60635662,-0.44392705,-0.12361704,0.00000000,0.00000000
0.03099127,-1.60023618,-1.18526876,-1.61337316,1.22508550,0.00000000,0.00000000,-3.00730538,-0.01466711,0.53431320,-0.33154550,-0.11984720,0.00000000,0.00000000
-0.08871334,-1.49223411,-1.24471247,-1.63726544,1.20148754,0.00000000,0.00000000,-2.99366283,0.09391956,0.46608767,-0.23456945,-0.12670437,0.00000000,0.00000000
-0.24142678,-1.41218328,-1.28418124,-1.65715969,1.19688094,0.00000000,0.00000000,-2.93619418,0.19737521,0.40017402,-0.15697929,-0.14022636,0.00000000,0.00000000
-0.40628490,-1.38059902,-1.29864180,-1.66603303,1.19241965,0.00000000,0.00000000,-2.83562255,0.28066543,0.33397508,-0.10060403,-0.14208008,0.00000000,0.00000000
-0.55992019,-1.40764976,-1.28646982,-1.65550089,1.17369330,0.00000000,0.00000000,-2.70750499,0.32610571,0.26498348,-0.06440948,-0.15699013,0.00000000,0.00000000
-0.68252754,-1.48251319,-1.25252831,-1.61188638,1.16249335,0.00000000,0.00000000,-2.56992269,0.32071796,0.19136907,-0.04246899,-0.15848614,0.00000000,0.00000000
-0.76301062,-1.58495748,-1.20680726,-1.53674233,1.15642905,0.00000000,0.00000000,-2.44308019,0.26382062,0.11204584,-0.02301171,-0.15701246,0.00000000,0.00000000
-0.80462343,-1.70092499,-1.15779686,-1.47322142,1.15657103,0.00000000,0.00000000,-2.34669042,0.16750138,0.02680023,0.00721987,-0.17103200,0.00000000,0.00000000
-0.81029814,-1.81592548,-1.11144412,-1.43904710,1.12420940,0.00000000,0.00000000,-2.29464817,0.04794980,-0.06353074,0.05694874,-0.14849536,0.00000000,0.00000000
-0.78116578,-1.92111969,-1.06683338,-1.43804598,1.06869924,0.00000000,0.00000000,-2.29289961,-0.08023184,-0.15687180,0.13074695,-0.11021932,0.00000000,0.00000000
-0.71659410,-2.01217246,-1.01625443,-1.47257769,1.00732625,0.00000000,0.00000000,-2.33682132,-0.20692697,-0.24962696,0.22756863,-0.07344767,0.00000000,0.00000000
-0.62058628,-2.08287811,-0.95527095,-1.53878784,0.93863583,0.00000000,0.00000000,-2.41282678,-0.32542002,-0.33713391,0.33838671,-0.05075429,0.00000000,0.00000000
-0.51228964,-2.12467670,-0.89458793,-1.61933255,0.87760240,0.00000000,0.00000000,-2.50856853,-0.43294892,-0.41551739,0.45005774,0.00198781,0.00000000,0.00000000
-0.40468916,-2.12730169,-0.84914947,-1.67641687,0.81274706,0.00000000,0.00000000,-2.61400533,-0.52831495,-0.48307893,0.55167663,0.05959579,0.00000000,0.00000000
-0.31707776,-2.09931922,-0.82468480,-1.70937026,0.75347519,0.00000000,0.00000000,-2.72004771,-0.60443974,-0.53933090,0.63931298,0.12564190,0.00000000,0.00000000
-0.26416773,-2.05266190,-0.82198292,-1.73125052,0.70050669,0.00000000,0.00000000,-2.81877518,-0.65358198,-0.58352351,0.71379459,0.19431542,0.00000000,0.00000000
-0.25188875,-1.99695075,-0.83849078,-1.75218928,0.67195606,0.00000000,0.00000000,-2.90289330,-0.67245007,-0.61437774,0.77781314,0.21138114,0.00000000,0.00000000
-0.27741402,-1.94088793,-0.86763799,-1.77800012,0.66867900,0.00000000,0.00000000,-2.96537900,-0.66268915,-0.63156784,0.83403510,0.19479416,0.00000000,0.00000000
-0.33065072,-1.89158630,-0.90090364,-1.80905414,0.68118459,0.00000000,0.00000000,-3.00024986,-0.63071007,-0.63710463,0.88367110,0.16133618,0.00000000,0.00000000
-0.39916164,-1.85525858,-0.93062991,-1.84361649,0.70146894,0.00000000,0.00000000,-3.00938010,-0.58420706,-0.63579881,0.92898136,0.10982956,0.00000000,0.00000000
-0.47268015,-1.83677101,-0.95261610,-1.87994409,0.72267002,0.00000000,0.00000000,-3.00999594,-0.52934110,-0.63441247,0.97597939,0.05434756,0.00000000,0.00000000
-0.54233313,-1.83832669,-0.96602237,-1.91650999,0.75068361,0.00000000,0.00000000,-3.00999999,-0.47245675,-0.63878071,1.03397691,0.00839756,0.00000000,0.00000000
-0.60223716,-1.85826111,-0.97195250,-1.95175505,0.76150507,0.00000000,0.00000000,-3.00999999,-0.42465988,-0.65515798,1.10813427,-0.03199958,0.00000000,0.00000000
-0.64787412,-1.89265597,-0.97083122,-1.98199165,0.75950325,0.00000000,0.00000000,-3.00999999,-0.38934439,-0.68525463,1.19624341,-0.07749040,0.00000000,0.00000000
-0.67700791,-1.93611264,-0.96260339,-2.00429273,0.74251539,0.00000000,0.00000000,-3.00999999,-0.36388177,-0.72582662,1.28992093,-0.08753816,0.00000000,0.00000000
-0.68666118,-1.98312676,-0.94371623,-2.01759529,0.70982981,0.00000000,0.00000000,-3.00999999,-0.34962010,-0.77399206,1.37556314,-0.07513668,0.00000000,0.00000000
-0.67745829,-2.02729130,-0.91559261,-2.02306795,0.67327887,0.00000000,0.00000000,-3.00999999,-0.34706593,-0.82406926,1.44408727,-0.05592786,0.00000000,0.00000000
-0.65102756,-2.06298661,-0.88193673,-2.02090096,0.63575083,0.00000000,0.00000000,-3.00999999,-0.35368049,-0.86954838,1.49322283,-0.03744245,0.00000000,0.00000000
-0.61084044,-2.08767009,-0.84653836,-2.01248169,0.60893750,0.00000000,0.00000000,-3.00999999,-0.36671147,-0.90627861,1.52291751,-0.01938491,0.00000000,0.00000000
-0.56230426,-2.10128117,-0.81384116,-1.99899650,0.57789159,0.00000000,0.00000000,-3.00999999,-0.38383687,-0.93184727,1.53326380,-0.01641003,0.00000000,0.00000000
-0.51134253,-2.10427833,-0.78990984,-1.97902465,0.56681615,0.00000000,0.00000000,-3.00999999,-0.40138447,-0.94495022,1.52549314,-0.02677885,0.00000000,0.00000000
-0.46393061,-2.09816217,-0.77880883,-1.95506537,0.57093740,0.00000000,0.00000000,-3.00999999,-0.41495326,-0.94489658,1.50196481,-0.01899263,0.00000000,0.00000000
-0.42404082,-2.08592153,-0.77966249,-1.93130457,0.58010828,0.00000000,0.00000000,-3.00999999,-0.42208090,-0.93272972,1.46675897,-0.03422559,0.00000000,0.00000000
-0.39559513,-2.07041192,-0.79056543,-1.91172230,0.59053248,0.00000000,0.00000000,-3.00999999,-0.42206225,-0.91140527,1.42645228,-0.05293831,0.00000000,0.00000000
-0.38149053,-2.05388451,-0.80929369,-1.89850056,0.59375364,0.00000000,0.00000000,-3.00999999,-0.41453731,-0.88479966,1.38934577,-0.07040436,0.00000000,0.00000000
-0.38171414,-2.03914237,-0.83203369,-1.89265263,0.59485614,0.00000000,0.00000000,-3.00999999,-0.40015161,-0.85752422,1.36263049,-0.07226285,0.00000000,0.00000000
-0.39391938,-2.02895975,-0.85469550,-1.89455223,0.58261615,0.00000000,0.00000000,-3.00999999,-0.38078097,-0.83409131,1.34990740,-0.09221365,0.00000000,0.00000000
-0.41536355,-2.02482486,-0.87575293,-1.90349603,0.57179230,0.00000000,0.00000000,-3.00999999,-0.35816133,-0.81613225,1.35054135,-0.10759065,0.00000000,0.00000000
-0.44216955,-2.02745986,-0.89340466,-1.91795790,0.55578685,0.00000000,0.00000000,-3.00995564,-0.33489174,-0.80420572,1.35998571,-0.12901667,0.00000000,0.00000000
-0.46982008,-2.03679109,-0.90509182,-1.93592942,0.54152220,0.00000000,0.00000000,-3.00917220,-0.31408912,-0.79845935,1.37226045,-0.13770489,0.00000000,0.00000000
-0.49370652,-2.05175304,-0.90852511,-1.95463669,0.51661479,0.00000000,0.00000000,-3.00538588,-0.29860133,-0.79938149,1.38435948,-0.14375687,0.00000000,0.00000000
-0.51139414,-2.07033157,-0.90341550,-1.97183704,0.51772285,0.00000000,0.00000000,-2.99740124,-0.29025719,-0.80677485,1.39604640,-0.16246265,0.00000000,0.00000000
-0.52168810,-2.08953452,-0.89039123,-1.98514116,0.52420783,0.00000000,0.00000000,-2.98856950,-0.29009247,-0.81977630,1.40807533,-0.17270671,0.00000000,0.00000000
-0.52494776,-2.10592294,-0.87245911,-1.99216807,0.53504086,0.00000000,0.00000000,-2.98274016,-0.29836267,-0.83597279,1.41932738,-0.19316833,0.00000000,0.00000000
-0.52179658,-2.11725712,-0.85235131,-1.99155200,0.55690598,0.00000000,0.00000000,-2.98152661,-0.31362405,-0.85286403,1.42871475,-0.20258576,0.00000000,0.00000000
-0.51378268,-2.12278724,-0.83205372,-1.98396373,0.58737940,0.00000000,0.00000000,-2.98474908,-0.33285964,-0.86814064,1.43586957,-0.21844098,0.00000000,0.00000000
-0.50282204,-2.12267160,-0.81373543,-1.97080517,0.60763049,0.00000000,0.00000000,-2.99124932,-0.35277808,-0.87938529,1.44003665,-0.21457553,0.00000000,0.00000000
-0.49091014,-2.11787653,-0.79978299,-1.95395362,0.61258459,0.00000000,0.00000000,-2.99881244,-0.37101737,-0.88522869,1.44042861,-0.22691725,0.00000000,0.00000000
-0.48042506,-2.11134768,-0.79065728,-1.93782711,0.61733502,0.00000000,0.00000000,-3.00498819,-0.38597512,-0.88611603,1.43816197,-0.25100622,0.00000000,0.00000000
-0.47377697,-2.10561347,-0.78762859,-1.92618883,0.61511576,0.00000000,0.00000000,-3.00884700,-0.39705935,-0.88339341,1.43427527,-0.26671904,0.00000000,0.00000000
-0.47095147,-2.10309982,-0.78805369,-1.92115641,0.62620312,0.00000000,0.00000000,-3.00993109,-0.40412587,-0.87962586,1.43260312,-0.28107101,0.00000000,0.00000000
-0.47058120,-2.10426307,-0.78904378,-1.92186892,0.65341038,0.00000000,0.00000000,-3.00999999,-0.40751112,-0.87664986,1.43637228,-0.28203270,0.00000000,0.00000000
-0.47128803,-2.10771608,-0.78894693,-1.92581117,0.66480517,0.00000000,0.00000000,-3.00999999,-0.40794542,-0.87506974,1.44521415,-0.29269263,0.00000000,0.00000000
-0.47285551,-2.11179543,-0.78865945,-1.93097305,0.67425877,0.00000000,0.00000000,-3.00999999,-0.40700617,-0.87429827,1.45506716,-0.30675361,0.00000000,0.00000000
-0.47435516,-2.11535549,-0.78798550,-1.93554795,0.66543394,0.00000000,0.00000000,-3.00999570,-0.40636188,-0.87438989,1.46202135,-0.31619611,0.00000000,0.00000000
-0.47557783,-2.11786723,-0.78780854,-1.93875539,0.65827453,0.00000000,0.00000000,-3.00993633,-0.40542531,-0.87400240,1.46662796,-0.32218322,0.00000000,0.00000000
-0.47580868,-2.11958098,-0.78779602,-1.94038439,0.67887110,0.00000000,0.00000000,-3.00984526,-0.40402573,-0.87290984,1.46982491,-0.31245750,0.00000000,0.00000000
-0.47577614,-2.12071943,-0.78912055,-1.94121003,0.68476093,0.00000000,0.00000000,-3.00993633,-0.40255678,-0.87129706,1.47193110,-0.29850966,0.00000000,0.00000000
-0.47576019,-2.12164164,-0.79117078,-1.94204593,0.69406533,0.00000000,0.00000000,-3.00999546,-0.40132824,-0.86958134,1.47423601,-0.29683757,0.00000000,0.00000000
-0.47521588,-2.12271571,-0.79204422,-1.94309855,0.68714958,0.00000000,0.00000000,-3.00999999,-0.40063331,-0.86828554,1.47718620,-0.31011450,0.00000000,0.00000000
-0.47466812,-2.12347817,-0.79247737,-1.94418180,0.66792673,0.00000000,0.00000000,-3.00999999,-0.40026999,-0.86689186,1.48062634,-0.29814005,0.00000000,0.00000000
-0.47422680,-2.12400866,-0.79260856,-1.94534242,0.64917421,0.00000000,0.00000000,-3.00999999,-0.40054473,-0.86575693,1.48320007,-0.28502342,0.00000000,0.00000000
-0.47366086,-2.12423730,-0.79246050,-1.94624364,0.65711761,0.00000000,0.00000000,-3.00999999,-0.40149957,-0.86550921,1.48478758,-0.28183249,0.00000000,0.00000000
-0.47351468,-2.12408161,-0.79359561,-1.94692767,0.67839539,0.00000000,0.00000000,-3.00999999,-0.40227494,-0.86515367,1.48609388,-0.27214694,0.00000000,0.00000000
-0.47322890,-2.12374854,-0.79480088,-1.94725287,0.68876886,0.00000000,0.00000000,-3.00999999,-0.40271690,-0.86477149,1.48715234,-0.26038989,0.00000000,0.00000000
-0.47263688,-2.12361813,-0.79530323,-1.94757545,0.70805490,0.00000000,0.00000000,-3.00999999,-0.40283552,-0.86427414,1.48786271,-0.24738711,0.00000000,0.00000000
-0.47197446,-2.12370491,-0.79552865,-1.94802606,0.70442086,0.00000000,0.00000000,-3.00999999,-0.40280551,-0.86350572,1.48846960,-0.22291502,0.00000000,0.00000000
-0.47197133,-2.12369108,-0.79660076,-1.94876909,0.70821780,0.00000000,0.00000000,-3.00999999,-0.40273851,-0.86246240,1.48904288,-0.17721577,0.00000000,0.00000000
-0.47161734,-2.12349772,-0.79679841,-1.94912648,0.72856253,0.00000000,0.00000000,-3.00999999,-0.40240663,-0.86155587,1.48984349,-0.15069047,0.00000000,0.00000000
-0.47099942,-2.12345386,-0.79604149,-1.94949138,0.74518478,0.00000000,0.00000000,-3.00999999,-0.40213659,-0.86095345,1.49085379,-0.12552170,0.00000000,0.00000000
-0.47077608,-2.12333941,-0.79605556,-1.94991279,0.76367891,0.00000000,0.00000000,-3.00999999,-0.40201005,-0.86029577,1.49155855,-0.09655248,0.00000000,0.00000000
-0.47036678,-2.12300372,-0.79613674,-1.94985974,0.79249811,0.00000000,0.00000000,-3.00999999,-0.40212268,-0.85984898,1.49144292,-0.07832300,0.00000000,0.00000000
-0.46983168,-2.12268806,-0.79592669,-1.94969428,0.81720692,0.00000000,0.00000000,-3.00999999,-0.40225542,-0.85965258,1.49099958,-0.04124089,0.00000000,0.00000000
-0.46902028,-2.12235260,-0.79512638,-1.94933820,0.85214031,0.00000000,0.00000000,-3.00999999,-0.40215427,-0.85951155,1.49056113,0.02388480,0.00000000,0.00000000
-0.46863699,-2.12220669,-0.79461461,-1.94948971,0.89198679,0.00000000,0.00000000,-3.00999999,-0.40179074,-0.85910505,1.49011016,0.08435320,0.00000000,0.00000000
-0.46908146,-2.12240291,-0.79497755,-1.95051622,0.92304850,0.00000000,0.00000000,-3.00999999,-0.40130383,-0.85835201,1.48989236,0.12426915,0.00000000,0.00000000
-0.46970579,-2.12284899,-0.79516655,-1.95195198,0.95861083,0.00000000,0.00000000,-3.00999999,-0.40085006,-0.85761148,1.48975682,0.15878598,0.00000000,0.00000000
-0.46995860,-2.12316990,-0.79475617,-1.95300317,0.99708521,0.00000000,0.00000000,-3.00999999,-0.40041310,-0.85701209,1.48964787,0.19866535,0.00000000,0.00000000
-0.46992636,-2.12362313,-0.79373395,-1.95396221,1.02402031,0.00000000,0.00000000,-3.00999999,-0.39978069,-0.85643250,1.48994231,0.24277185,0.00000000,0.00000000
-0.46980414,-2.12407756,-0.79277980,-1.95478356,1.00819695,0.00000000,0.00000000,-3.00999999,-0.39921466,-0.85580575,1.48981965,0.27782780,0.00000000,0.00000000
-0.46994764,-2.12436342,-0.79278672,-1.95549583,1.01204133,0.00000000,0.00000000,-3.00999999,-0.39890662,-0.85540891,1.48953760,0.30642271,0.00000000,0.00000000
-0.46964404,-2.12481618,-0.79192251,-1.95616961,0.99894440,0.00000000,0.00000000,-3.00999999,-0.39903921,-0.85595489,1.48981524,0.29661083,0.00000000,0.00000000
-0.46853060,-2.12508011,-0.78996855,-1.95623147,0.97391820,0.00000000,0.00000000,-3.00999999,-0.39962894,-0.85723972,1.49014854,0.29542264,0.00000000,0.00000000
-0.46796101,-2.12519026,-0.78932208,-1.95648777,0.94571179,0.00000000,0.00000000,-3.00999999,-0.40010715,-0.85808778,1.49023545,0.29957262,0.00000000,0.00000000
-0.46816963,-2.12532878,-0.79021221,-1.95725155,0.93024355,0.00000000,0.00000000,-3.00999999,-0.40026814,-0.85820568,1.49022138,0.30202708,0.00000000,0.00000000
-0.46875137,-2.12551785,-0.79177636,-1.95833540,0.91968608,0.00000000,0.00000000,-3.00999999,-0.40016875,-0.85759383,1.49038994,0.29872620,0.00000000,0.00000000
-0.46877250,-2.12575340,-0.79231966,-1.95924366,0.92833358,0.00000000,0.00000000,-3.00999999,-0.39986658,-0.85679770,1.49097180,0.28721011,0.00000000,0.00000000
-0.46862751,-2.12548566,-0.79293239,-1.95962358,0.94262439,0.00000000,0.00000000,-3.00999999,-0.39935690,-0.85557973,1.49109519,0.26724476,0.00000000,0.00000000
-0.46884960,-2.12493491,-0.79473215,-1.95993304,0.94369668,0.00000000,0.00000000,-3.00999999,-0.39922705,-0.85398555,1.48996508,0.24266919,0.00000000,0.00000000
-0.46846780,-2.12474751,-0.79515481,-1.96035683,0.93420058,0.00000000,0.00000000,-3.00999999,-0.39921510,-0.85341674,1.49020696,0.22124678,0.00000000,0.00000000
-0.46747860,-2.12474179,-0.79425764,-1.96069455,0.93918794,0.00000000,0.00000000,-3.00999999,-0.39910996,-0.85384369,1.49226701,0.16190858,0.00000000,0.00000000
-0.46684644,-2.12479091,-0.79437542,-1.96123135,0.94189316,0.00000000,0.00000000,-3.00999999,-0.39894980,-0.85397297,1.49447572,0.10701833,0.00000000,0.00000000
-0.46645591,-2.12493134,-0.79524899,-1.96193349,0.94543439,0.00000000,0.00000000,-3.00999999,-0.39867365,-0.85404962,1.49728966,0.05635510,0.00000000,0.00000000
-0.46621788,-2.12528253,-0.79655576,-1.96282053,0.94683397,0.00000000,0.00000000,-3.00999999,-0.39857310,-0.85447448,1.50064158,0.01621902,0.00000000,0.00000000
-0.46607274,-2.12595129,-0.79806101,-1.96388721,0.91956228,0.00000000,0.00000000,-3.00999999,-0.39856917,-0.85486019,1.50370276,-0.02696404,0.00000000,0.00000000
-0.46559873,-2.12676024,-0.79889083,-1.96478856,0.89384997,0.00000000,0.00000000,-3.00999999,-0.39832842,-0.85501993,1.50582767,-0.04807631,0.00000000,0.00000000
-0.46533993,-2.12754035,-0.79985219,-1.96570623,0.87075561,0.00000000,0.00000000,-3.00999999,-0.39750302,-0.85443443,1.50720716,-0.06761491,0.00000000,0.00000000
-0.46510732,-2.12834549,-0.80021352,-1.96669185,0.83700287,0.00000000,0.00000000,-3.00999999,-0.39644694,-0.85365117,1.50793040,-0.09172714,0.00000000,0.00000000
-0.46464184,-2.12891865,-0.79979885,-1.96734726,0.80622298,0.00000000,0.00000000,-3.00999999,-0.39547336,-0.85311067,1.50817072,-0.07213148,0.00000000,0.00000000
-0.46456072,-2.12923551,-0.80003470,-1.96787250,0.69668132,0.00000000,0.00000000,-3.00999999,-0.39484382,-0.85253704,1.50784934,-0.05865469,0.00000000,0.00000000
-0.46431571,-2.12958527,-0.79961503,-1.96828544,0.58075637,0.00000000,0.00000000,-3.00999999,-0.39464772,-0.85238099,1.50762939,-0.04303167,0.00000000,0.00000000
-0.46383148,-2.13002682,-0.79843891,-1.96860528,0.45994174,0.00000000,0.00000000,-3.00999999,-0.39468470,-0.85261607,1.50776172,-0.03177463,0.00000000,0.00000000
