type,timestamp,positions
CONTROL,5857547.989930026,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5877602.758002467,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5897657.135967165,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5917712.775990367,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5937766.9940004125,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5957822.833908722,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5977879.39500995,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5997938.851010986,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6017995.762987994,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6038083.489984274,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6058142.205001786,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6078196.702990681,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6098253.073985688,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6118313.720915467,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6138371.514971368,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6158427.574904636,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6178484.37698558,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6198540.466954,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6218597.829923965,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6238655.632943846,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6258710.371912457,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6278767.102980055,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6298823.393997736,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6318881.648010574,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6338941.633934155,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6359003.19297798,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6379060.4249807075,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6399117.446970195,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6419174.929964356,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6439233.233919367,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6459291.717968881,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6479346.926906146,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6499403.407913633,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6519459.047936834,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6539519.564947113,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6559578.8799691945,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6579642.321914434,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6599701.646948233,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6619759.399909526,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6639814.659953117,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6659873.644937761,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6679936.114931479,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6699999.044998549,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6720061.174943112,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6740117.946988903,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6760175.669915043,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6780233.021941967,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6800292.617990635,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6820350.560941733,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6840407.332987525,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6860471.554915421,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6880541.255930439,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6900600.321008824,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6920660.2779449895,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6940719.211939722,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6960775.6229816,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6980832.124943845,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7000888.625974767,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7020947.149954736,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7041038.112947717,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7061094.944016077,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7081162.952934392,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7101220.906013623,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7121278.818929568,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7141337.242908776,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7161393.193993717,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7181449.083960615,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7201504.083001055,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7221561.3150037825,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7241620.039916597,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7261678.533977829,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7281738.049001433,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7301793.759921566,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7321854.0659872815,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7341916.90699663,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7361976.131913252,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7382033.754955046,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7402098.427992314,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7422158.664907329,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7442221.635952592,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7462289.204006083,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7482351.603917778,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7502412.370988168,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7522471.405914985,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7542535.207932815,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7562598.188989796,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7582659.496925771,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7602721.3669149205,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7622781.203011982,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7642850.742908195,"[7.9e-05, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7662920.163944364,"[0.000316, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7682980.560930446,"[0.000711, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7703042.7099671215,"[0.001262, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7723104.789969511,"[0.00197, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7743168.18092484,"[0.002833, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7763232.834986411,"[0.00385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7783295.864937827,"[0.005018, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7803358.6259698495,"[0.006337, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7823418.1619482115,"[0.007803, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7843474.051915109,"[0.009416, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7863535.109907389,"[0.011172, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7883593.042963184,"[0.013068, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7903651.506989263,"[0.015102, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7923709.850991145,"[0.01727, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7943767.744931392,"[0.019568, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7963825.598009862,"[0.021994, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7983882.358996198,"[0.024544, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8003939.531976357,"[0.027212, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8023998.215910979,"[0.029996, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8044084.972003475,"[0.03289, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8064149.515936151,"[0.035891, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8084209.481952712,"[0.038992, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8104265.161906369,"[0.042191, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8124324.26691521,"[0.045481, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8144389.039953239,"[0.048856, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8164445.8619412035,"[0.052313, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8184504.976961762,"[0.055845, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8204562.078928575,"[0.059447, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8224626.051960513,"[0.063114, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8244685.336947441,"[0.066838, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8264742.478961125,"[0.070615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8284799.851011485,"[0.074438, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8304860.979900695,"[0.078302, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8324920.775950886,"[0.0822, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8344980.25092762,"[0.086126, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8365037.873969413,"[0.090075, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8385099.233011715,"[0.094038, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8405161.501956172,"[0.098012, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8425222.389982082,"[0.101988, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8445290.998904966,"[0.105962, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8465345.567907207,"[0.109925, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8485400.717006996,"[0.113874, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8505456.03595674,"[0.1178, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8525520.699913613,"[0.121698, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8545579.644967802,"[0.125562, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8565639.019943774,"[0.129385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8585696.281981654,"[0.133162, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8605751.21094007,"[0.136886, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8625817.938009277,"[0.140553, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8645875.279908068,"[0.144155, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8665933.293988928,"[0.147687, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8685988.702927716,"[0.151144, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8706047.006999142,"[0.154519, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8726112.991920672,"[0.157809, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8746172.146988101,"[0.161008, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8766230.83197046,"[0.164109, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8786289.125913754,"[0.16711, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8806345.86699307,"[0.170004, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8826410.690904595,"[0.172788, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8846469.504991546,"[0.175456, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8866527.338977903,"[0.178006, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8886589.698959142,"[0.180432, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8906654.591904953,"[0.18273, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8926717.903930694,"[0.184898, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8946776.147000492,"[0.186932, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8966832.287958823,"[0.188828, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8986890.851985663,"[0.190584, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9006948.48492276,"[0.192197, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9027004.254981875,"[0.193663, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9047090.240987018,"[0.194982, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9067146.330955438,"[0.19615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9087202.210910618,"[0.197167, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9107258.551986888,"[0.19803, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9127319.409977645,"[0.198738, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9147379.245958291,"[0.199289, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9167437.339900061,"[0.199684, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9187502.403976396,"[0.199921, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9207572.93596398,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9227639.5119261,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9247703.734901734,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9267762.198927812,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9287822.144920938,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9307881.430955604,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9327941.246912815,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9348000.591970049,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9368060.157983564,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9388120.43494545,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9408190.966933034,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9428256.350918673,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9448315.275949426,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9468376.384000294,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9488433.585967869,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9508497.008006088,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9528562.112012878,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9548623.129958287,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9568683.265941218,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9588745.846995153,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9608806.2239578,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9628862.133948132,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9648919.777013361,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9668976.017972454,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9689036.224968731,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9709092.645905912,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9729153.913911432,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9749208.331923,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9769264.241913334,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9789322.084980085,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9809382.322011515,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9829440.415953286,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9849501.373944804,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9869560.688966885,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9889633.904909715,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9909690.39592892,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9929746.766923927,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9949815.896921791,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9969872.768968344,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9989930.321928114,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10009991.579921916,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10030050.404951908,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10050137.320999056,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10070194.342988543,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10090251.52598042,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10110309.02795028,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10130365.328979678,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10150422.01092001,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10170478.611951694,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10190535.223926418,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10210595.810902305,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10230654.806015082,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10250712.077948265,"[0.200079, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10270767.76791364,"[0.200316, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10290823.647985235,"[0.200711, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10310878.917924128,"[0.201262, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10330935.218953528,"[0.20197, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10350994.283915497,"[0.202833, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10371051.05491355,"[0.20385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10391109.83000137,"[0.205018, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10411176.346009597,"[0.206337, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10431236.712960526,"[0.207803, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10451295.587932691,"[0.209416, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10471353.02994866,"[0.211172, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10491415.019962005,"[0.213068, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10511473.333928734,"[0.215102, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10531531.136948615,"[0.21727, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10551589.870941825,"[0.219568, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10571648.595971055,"[0.221994, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10591707.5809557,"[0.224544, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10611766.426009126,"[0.227212, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10631826.701923274,"[0.229996, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10651882.762904279,"[0.23289, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10671941.186999902,"[0.235891, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10692005.348973908,"[0.238992, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10712064.864928834,"[0.242191, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10732122.64792528,"[0.245481, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10752183.665987104,"[0.248856, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10772239.686921239,"[0.252313, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10792300.564004108,"[0.255845, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10812368.19201149,"[0.259447, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10832433.055969886,"[0.263114, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10852493.312908337,"[0.266838, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10872550.39496813,"[0.270615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10892606.675974093,"[0.274438, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10912663.296912797,"[0.278302, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10932720.570010133,"[0.2822, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10952783.349901438,"[0.286126, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10972841.823939234,"[0.290075, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10992900.187964551,"[0.294038, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11012961.866916157,"[0.298012, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11033021.101960912,"[0.301988, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11053115.951013751,"[0.305962, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11073182.025924325,"[0.309925, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11093240.029993467,"[0.313874, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11113304.70291432,"[0.3178, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11133367.883972824,"[0.321698, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11153427.270008251,"[0.325562, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11173486.153944395,"[0.329385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11193551.077973098,"[0.333162, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11213608.240010217,"[0.336886, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11233668.076922186,"[0.340553, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11253724.547917955,"[0.344155, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11273780.087940395,"[0.347687, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11293837.840901688,"[0.351144, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11313900.81194695,"[0.354519, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11333956.471993588,"[0.357809, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11354014.82495945,"[0.361008, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11374073.389917612,"[0.364109, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11394134.97899659,"[0.36711, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11414204.859989695,"[0.370004, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11434270.52500192,"[0.372788, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11454336.019000039,"[0.375456, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11474395.72494477,"[0.378006, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11494457.523920573,"[0.380432, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11514517.299947329,"[0.38273, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11534574.271994643,"[0.384898, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11554632.92694185,"[0.386932, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11574702.196987346,"[0.388828, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11594769.01392918,"[0.390584, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11614827.79798098,"[0.392197, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11634886.842919514,"[0.393663, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11654945.336980745,"[0.394982, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11675007.296958938,"[0.39615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11695063.708000816,"[0.397167, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11715120.86992152,"[0.39803, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11735178.382950835,"[0.398738, 0.25, 0.5, 0.0, 0.0, 0.5]"
