type,timestamp,positions
CONTROL,15125090.009067208,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15145157.471299171,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15165225.083939731,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15185280.248057097,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15205344.805959612,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15225407.551042736,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15245467.753149569,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15265529.355965555,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15285592.562053353,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15305653.765331954,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15325713.356025517,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15345773.93811196,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15365839.057136327,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15385898.286942393,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15405957.617331296,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15426017.578225583,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15446073.884144425,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15466133.945155889,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15486199.4353123,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15506258.264183998,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15526317.153126001,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15546380.40997088,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15566441.43210724,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15586500.592064112,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15606559.942942113,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15626617.751084268,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15646682.13808909,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15666741.779074073,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15686798.856128007,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15706857.3650904,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15726918.257307261,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15746983.726974577,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15767046.141903847,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15787105.842027813,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15807169.028092176,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15827228.078152984,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15847286.256030202,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15867353.368084878,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15887417.55625233,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15907476.776279509,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15927534.37301144,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15947596.22728452,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15967654.446139932,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,15987712.97512576,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16007774.238009006,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16027833.357919008,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16047892.378177494,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16067975.553218275,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16088039.720896631,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16108097.949065268,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16128156.397957355,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16148217.80193597,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16168276.390992105,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16188335.491344333,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16208394.519984722,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16228405.759204179,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16248471.708968282,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16268530.609086156,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16288589.227944613,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16308648.558333516,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16328708.22912082,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16348767.559044063,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16368830.93509823,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16388887.321110815,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16408946.841023862,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16429007.003083825,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16449072.492308915,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16469137.690961361,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16489202.429074794,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16509264.26332444,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16529323.063325137,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16549383.585341275,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16569441.213272512,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16589499.351102859,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16609559.041913599,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16629617.981147021,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16649684.261996299,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16669749.510940164,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16689809.693023562,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16709867.96123907,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16729934.552218765,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16749993.45233664,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16770054.094027728,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16790112.243033946,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16810170.43115571,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16830228.34919393,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16850295.18092051,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16870357.7760607,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16890421.45293206,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16910477.898083627,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16930523.809045553,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16950587.82491833,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16970648.838207126,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,16990705.064032227,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17010760.80929488,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17030824.82609898,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17050885.33833623,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17070970.4272449,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17091032.792348415,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17111092.172097415,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17131152.504123747,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17151220.82689777,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17171283.442061394,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17191349.362023175,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17211408.962961286,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17231471.037026495,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17251540.66318646,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17271606.67302087,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17291671.361308545,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17311730.63116148,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17331789.80089724,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17351851.776242256,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17371918.296907097,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17391984.187066555,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17412044.4082655,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17432103.819213808,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17452169.958967716,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17472234.968096018,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17492295.440286398,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17512351.705227047,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17532417.685259134,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17552484.046202153,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17572543.076239526,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17592604.2990759,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17612663.98895532,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17632726.48397833,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17652792.50498861,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17672850.50312057,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17692911.67613119,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17712968.46214682,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17733032.16928616,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17753097.66829014,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17773158.65131095,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17793219.523970038,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17813278.794288635,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17833345.72520107,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17853405.525907874,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17873467.80113876,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17893529.014196247,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17913588.51408586,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17933653.472922742,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17953717.360273004,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17973779.174033552,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,17993841.198273003,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18013899.787329137,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18033966.528251767,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18054035.94393283,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18074129.314161837,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18094189.536292106,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18114248.03500995,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18134313.735179603,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18154373.315162957,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18174433.28630179,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18194493.167102337,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18214550.405275077,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18234617.82699451,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18254682.715050876,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18274741.805158556,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18294799.904339015,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18314855.899196118,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18334915.01910612,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18354979.60727662,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18375041.109975427,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18395102.233160287,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18415164.23691064,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18435187.473893166,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18455257.7403374,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18475322.869140655,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18495383.57090205,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18515446.417033672,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18535506.919026375,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18555573.218967766,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18575639.550108463,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18595700.98295808,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18615762.257017195,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18635827.355086803,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18655886.105261743,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18675943.352282047,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18696003.54321301,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18716059.749014676,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18736119.259148836,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18756181.233096868,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18776241.104118526,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18796297.93111235,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18816362.179350108,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18836425.66530034,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18856493.838131428,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18876556.32290989,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18896618.10733378,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18916678.128298372,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18936734.80534926,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18956795.026082546,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18976855.668239295,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,18996913.156006485,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19016976.562328637,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19037033.007945865,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19057094.811927527,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19077179.59024012,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19097239.93204534,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19117305.802181363,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19137362.43825406,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19157421.838026494,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19177480.968181044,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19197539.316955954,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19217597.46596217,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19237653.901334852,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19257713.402155787,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19277771.971188486,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19297832.052223384,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19317894.52722296,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19337953.636888415,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19358016.321901232,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19378074.3512325,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19398138.127289712,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19418198.149185628,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19438257.259316742,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19458323.719911277,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19478381.677996367,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19498439.284972847,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19518505.92624396,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19538566.27829373,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19558627.56120041,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19578687.571920455,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19598742.96700582,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19618804.200086743,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19638865.222223103,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19658925.41408539,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19678984.384052455,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19699044.00408268,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19719105.93798384,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19739165.940321982,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19759231.690317392,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19779289.34711963,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19799350.42001307,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19819419.455248863,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19839485.835283995,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19859546.217136085,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19879609.09307003,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19899665.39805755,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19919722.32516855,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19939786.572009325,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19959845.973178744,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19979902.12822333,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,19999959.52611789,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20020015.41107893,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20040080.02905175,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20060140.88122174,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20080243.4659563,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20100301.624275744,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20120358.902029693,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20140424.351207912,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20160484.79313031,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20180540.888104588,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20200597.264338285,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20220656.384248286,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20240722.12399915,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20260786.081198603,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20280845.381319523,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20300902.65814215,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20320960.00527963,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20341025.695204735,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20361085.235141218,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20381144.516170025,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20401203.244924545,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20421259.350143373,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20441324.33924824,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20461383.79909098,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20481438.983231783,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20501499.03493002,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20521559.746935964,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20541624.115314335,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20561681.412160397,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20581742.97492951,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20601805.771235377,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20621871.400158852,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20641938.112210482,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20661998.84423986,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20682063.983287662,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20702130.12304157,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20722194.92122531,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20742261.723149568,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20762322.816066444,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20782379.461918026,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20802438.652142882,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20822496.84026465,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20842565.2240403,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20862638.724967837,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20882696.233224124,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20902756.19411841,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20922815.253958106,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20942876.818124205,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20962935.315910727,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20982994.166202843,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,21003057.431895286,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,21023118.034005165,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,21043185.10601297,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
CONTROL,21063243.71509254,"[0.0, 0.5, 0.3, 0.0, 0.0, 0.5]"
